ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
012450.KS,1002000.0,HOLD,-10,22.0,-20329.291,1193950.0,1332640.0,1.8,-6.36,-23.8,-31.6,0.3,17.809721,2.849,0.049,"['RSI=22.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.8%(買いシグナル)', '1ヶ月モメンタム -23.8%(強い下落)']",{}
000270.KS,162000.0,HOLD,-15,49.7,-1173.717,165540.0,158744.0,38.2,-4.03,-7.27,1.26,0.54,6.870006,-0.225,0.053,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,30.74,SELL,-30,35.3,-0.186,33.64,35.04,13.5,-8.96,-18.91,-21.6,0.08,8.151448,0.957,0.248,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)', '1ヶ月モメンタム -18.9%(強い下落)']",{}
2628.HK,27.42,HOLD,-15,37.4,-0.248,28.92,27.98,6.2,-1.72,-10.33,-4.53,0.04,5.228484,-0.324,-0.152,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.2%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
3968.HK,48.04,HOLD,15,54.4,0.282,47.05,48.44,79.5,0.38,1.09,-3.18,0.11,6.629483,0.007,0.017,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
055550.KS,100100.0,BUY,30,54.5,651.843,96310.0,96253.56,78.5,3.84,2.98,9.74,0.47,7.7627597,0.14,0.066,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,168700.0,HOLD,-20,40.2,-1384.471,178771.43,186700.95,14.1,-5.73,-7.4,-14.01,0.4,23.57877,2.243,0.36,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)']",{}
035420.KS,247500.0,BUY,40,56.2,5876.748,223245.0,214448.0,69.9,-11.76,17.02,11.49,1.25,16.54747,-0.322,0.163,"['RSI=56.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.0%(強い上昇)']",{}
2388.HK,47.54,HOLD,0,59.3,-0.144,47.27,45.07,59.1,-0.46,3.6,13.91,0.12,11.361519,-0.012,-0.027,"['RSI=59.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0016.HK,117.3,HOLD,-10,25.0,-1.921,132.16,134.84,1.5,-5.56,-16.09,-14.32,0.09,13.476981,0.362,0.32,"['RSI=25.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.5%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
1088.HK,45.14,HOLD,15,47.2,0.183,45.05,46.02,51.9,-3.55,0.53,-5.37,0.12,13.225029,-0.122,0.012,"['RSI=47.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6160.HK,159.9,SELL,-30,30.9,-1.921,175.9,180.1,4.4,-3.21,-15.8,-10.57,0.11,26.602837,169.708,0.355,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
1288.HK,5.81,HOLD,-15,46.8,-0.017,5.9,5.82,33.1,-0.51,-3.65,16.11,0.14,5.7952194,0.053,0.023,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,44.2,HOLD,-15,40.6,-0.187,47.31,46.46,17.6,-5.43,-15.97,-27.36,0.07,8.479037,-0.275,0.034,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
0001.HK,66.75,HOLD,-5,43.8,-0.603,69.55,65.64,-5.0,-4.09,-5.47,13.74,0.11,9.971348,0.597,-0.028,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.0%(買いシグナル)']",{}
028260.KS,401500.0,HOLD,-25,49.2,-4226.851,427150.0,352940.0,32.7,-17.3,-11.17,43.14,0.28,22.210968,0.152,0.075,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
9987.HK,334.6,HOLD,0,33.4,0.073,347.08,369.05,23.8,-0.06,-9.39,-19.73,0.1,13.442542,0.13,0.097,"['RSI=33.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,568000.0,HOLD,-15,45.4,-13962.162,646350.0,509750.0,24.3,-25.16,2.71,38.64,0.49,10.680828,-0.135,0.055,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0669.HK,116.0,HOLD,-15,49.2,-0.293,117.84,113.58,30.4,-2.03,-5.83,-0.47,0.27,16.600666,0.001,0.016,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1258.17,HOLD,-20,33.2,-0.527,1300.38,1373.21,10.0,-1.85,-6.39,-9.61,0.14,16.814795,0.018,0.065,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)']",{}
006400.KS,495000.0,HOLD,-15,33.9,-20671.316,614650.0,571660.0,-9.6,-17.77,-27.63,23.75,0.35,28.711832,,0.126,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-9.6%(買いシグナル)', '1ヶ月モメンタム -27.6%(強い下落)']",{}
2269.HK,29.26,SELL,-30,34.0,-0.337,32.98,33.75,-21.9,-10.47,-13.18,-18.95,0.34,14.673219,0.394,0.172,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-21.9%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
009150.KS,1786500.0,BUY,40,67.2,6266.091,1423175.0,958160.0,73.0,-1.46,98.5,347.18,0.46,61.41146,0.863,0.172,"['RSI=67.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +98.5%(強い上昇)']",{}
6869.HK,243.0,HOLD,20,54.1,0.653,234.29,222.93,62.0,-5.67,-10.4,48.17,0.28,34.33623,2.0,0.277,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
005490.KS,360500.0,HOLD,-15,31.7,-11677.516,432339.24,411285.66,3.8,-9.65,-29.27,4.21,0.26,11.445591,0.545,0.025,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)', '1ヶ月モメンタム -29.3%(強い下落)']",{}
1801.HK,70.75,SELL,-30,32.4,-0.786,79.91,84.73,-2.0,-7.94,-20.24,-16.07,0.26,26.416489,,0.296,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)', '1ヶ月モメンタム -20.2%(強い下落)']",{}
0002.HK,72.9,HOLD,-5,36.7,-0.335,74.91,74.45,5.1,-1.09,-3.26,0.23,0.08,14.70348,-0.164,-0.037,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.1%(買いシグナル)']",{}
267260.KS,918000.0,HOLD,-15,33.7,-30452.384,1108885.0,1092114.39,12.0,-7.74,-32.53,-2.66,0.28,26.708963,0.35,0.022,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)', '1ヶ月モメンタム -32.5%(強い下落)']",{}
010140.KS,25950.0,SELL,-30,36.1,-361.706,28972.5,29277.0,8.3,-6.32,-23.56,-15.88,0.36,14.850117,0.102,0.164,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)', '1ヶ月モメンタム -23.6%(強い下落)']",{}
9992.HK,171.3,BUY,30,57.2,1.674,162.82,157.37,68.8,-4.46,7.02,-14.88,0.05,11.450386,2.712,1.741,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
316140.KS,29900.0,HOLD,0,43.2,3.386,30625.0,32338.38,29.5,0.0,-8.0,-7.39,0.44,6.106134,-0.008,0.059,"['RSI=43.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.55,HOLD,-10,28.6,-0.016,1.77,1.9,3.9,-10.4,-22.11,-32.61,0.09,-286.08902,,0.307,"['RSI=28.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.9%(買いシグナル)', '1ヶ月モメンタム -22.1%(強い下落)']",{}
2328.HK,14.99,HOLD,0,55.8,-0.005,14.84,14.65,58.7,6.16,-2.28,-3.73,0.1,6.6247535,0.164,0.049,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0386.HK,4.1,HOLD,0,27.9,-0.011,4.29,4.39,7.2,-3.27,-8.51,-16.3,0.23,8.160194,0.278,-0.039,"['RSI=27.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)']",{}
207940.KS,1282000.0,SELL,-30,33.1,-6577.634,1378100.0,1479000.0,4.2,-6.22,-12.07,-21.11,0.28,26.598083,0.251,0.258,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
329180.KS,611000.0,HOLD,-15,43.2,-12770.484,671500.0,599910.0,14.0,-9.21,-10.8,1.16,0.24,18.161526,1.303,0.548,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
0175.HK,18.48,SELL,-40,30.1,-0.069,19.64,21.71,26.0,-1.75,-18.09,6.27,0.08,6.9495835,,0.156,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
032830.KS,378500.0,BUY,40,56.7,51.188,357250.0,290060.0,60.9,-21.15,26.38,73.23,0.2,18.599546,1.872,,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.4%(強い上昇)']",{}
1378.HK,26.2,SELL,-30,32.0,-0.203,29.19,31.97,4.6,-9.03,-16.98,-28.14,0.16,6.360617,-0.231,-0.015,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
2020.HK,75.95,HOLD,15,47.8,0.064,75.64,78.21,58.9,1.06,-1.12,-3.05,0.23,11.853824,-0.15,0.124,"['RSI=47.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0823.HK,37.78,HOLD,-5,30.6,-0.419,40.2,39.15,2.7,-3.03,-9.23,-0.11,0.11,15.055631,,-0.003,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.7%(買いシグナル)']",{}
9868.HK,61.2,SELL,-30,44.2,-0.028,63.48,64.96,32.9,-10.07,-2.24,-18.56,0.08,61.14368,,-0.176,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,35.04,HOLD,-15,50.1,-0.225,35.93,33.2,30.0,-2.61,-8.08,14.36,0.12,8.953875,-0.116,-0.066,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,44.14,HOLD,0,45.8,0.021,45.38,47.68,37.6,-7.0,-7.03,1.47,0.09,19.09462,,1.122,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2057.HK,172.6,SELL,-40,32.2,-0.029,179.08,189.36,24.3,-2.27,-11.8,-6.56,0.03,9.807105,0.098,0.22,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
373220.KS,391000.0,SELL,-40,41.0,-3115.642,419400.0,428140.0,22.5,-11.64,-16.45,1.82,0.22,45.468117,,-0.025,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
2601.HK,31.3,SELL,-40,37.6,-0.079,32.35,32.94,27.4,-1.01,-12.28,-9.22,0.03,4.9958653,-0.06,-0.033,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
9633.HK,42.46,SELL,-30,43.3,-0.0,42.96,44.57,35.3,-1.99,-4.85,-3.93,0.07,20.741758,0.401,0.3,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,184000.0,HOLD,0,55.7,-794.08,181400.0,173182.0,68.1,-0.33,2.05,18.25,0.27,14.0040655,0.547,0.143,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,324000.0,SELL,-30,38.1,-4295.726,358925.0,360129.87,14.9,-8.73,-23.49,6.56,0.32,12.637356,,-0.026,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)', '1ヶ月モメンタム -23.5%(強い下落)']",{}
2423.HK,41.84,HOLD,-25,40.6,-0.422,44.68,43.27,22.1,-4.26,-15.44,-5.46,0.16,14.487552,0.542,-0.19,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
042660.KS,101500.0,SELL,-30,32.1,-2040.591,118815.0,124088.0,0.5,-12.5,-22.22,-25.75,0.35,16.902134,1.313,0.021,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.5%(買いシグナル)', '1ヶ月モメンタム -22.2%(強い下落)']",{}
086520.KS,105200.0,SELL,-30,30.3,-2409.5,133755.0,144338.89,-9.6,-19.33,-32.13,-34.83,0.74,,,,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.6%(買いシグナル)', '1ヶ月モメンタム -32.1%(強い下落)']",{}
1113.HK,45.12,HOLD,-5,35.4,-0.396,47.98,47.12,2.8,-3.63,-9.16,-2.23,0.21,12.179584,-0.101,0.384,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)']",{}
035720.KS,39250.0,SELL,-30,35.9,-65.324,41917.5,45341.0,12.4,-7.76,-12.19,-22.12,0.29,22.383894,-0.003,0.111,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
196170.KS,289500.0,SELL,-30,30.1,-6193.596,354850.0,361030.0,-26.4,-20.9,-14.98,-19.58,0.92,,,,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-26.4%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
0006.HK,56.05,HOLD,-10,19.9,-0.611,60.32,61.24,10.5,-1.41,-10.2,-8.13,0.09,17.18898,0.026,-0.099,"['RSI=19.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
047810.KS,123800.0,HOLD,-10,23.5,-3983.964,157885.0,172340.5,-9.8,-15.78,-26.96,-30.95,0.3,23.55355,0.399,0.563,"['RSI=23.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.8%(買いシグナル)', '1ヶ月モメンタム -27.0%(強い下落)']",{}
2015.HK,56.4,SELL,-40,34.4,-0.44,63.0,67.74,24.0,-4.57,-23.16,-19.26,0.07,19.772099,,-0.114,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.2%(強い下落)']",{}
010120.KS,213000.0,HOLD,-15,40.2,-9260.75,256775.0,225160.0,6.9,-11.8,-29.93,43.92,0.22,48.981915,0.722,0.334,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)', '1ヶ月モメンタム -29.9%(強い下落)']",{}
009540.KS,362000.0,HOLD,-15,34.2,-7788.094,414400.0,414360.0,8.9,-5.61,-23.63,-14.82,0.38,6.362775,0.704,0.202,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)', '1ヶ月モメンタム -23.6%(強い下落)']",{}
006800.KS,50400.0,HOLD,-10,28.9,-1811.281,64502.5,66717.0,3.2,-12.8,-36.52,-27.57,0.41,13.306848,0.608,0.793,"['RSI=28.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.2%(買いシグナル)', '1ヶ月モメンタム -36.5%(強い下落)']",{}
000810.KS,646000.0,BUY,40,63.0,8873.018,582800.0,512530.0,75.6,0.78,27.92,37.3,0.24,10.906434,0.062,0.049,"['RSI=63.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +27.9%(強い上昇)']",{}
0003.HK,6.82,HOLD,-20,35.1,-0.021,7.0,7.0,14.0,-1.73,-4.53,-6.55,0.14,20.383764,0.021,-0.042,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)']",{}
0992.HK,24.18,HOLD,20,77.0,0.468,18.81,14.09,74.3,-7.5,86.72,150.57,0.13,14.312049,4.213,0.271,"['RSI=77.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +86.7%(強い上昇)']",{}
298040.KS,3326000.0,HOLD,-15,41.6,-95581.456,3745500.0,3434360.0,14.4,-6.15,-23.24,29.87,0.31,27.224762,-0.146,0.262,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)', '1ヶ月モメンタム -23.2%(強い下落)']",{}
064350.KS,177200.0,SELL,-30,34.8,-3059.527,201595.0,211971.64,-1.2,-12.71,-19.27,-13.7,0.35,14.247508,0.272,0.239,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.2%(買いシグナル)', '1ヶ月モメンタム -19.3%(強い下落)']",{}
