ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1171.HK,13.75,HOLD,-5,39.4,-0.395,15.57,13.96,1.5,-5.63,-6.72,25.92,0.2,10.740943,-0.418,0.055,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.5%(買いシグナル)']",{}
6690.HK,20.88,HOLD,-10,26.0,-0.237,23.25,25.13,17.8,0.77,-17.34,-18.82,0.25,7.7601776,-0.391,-0.067,"['RSI=26.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
015760.KS,43200.0,HOLD,-10,42.7,230.255,44792.5,52399.0,37.2,7.2,-10.56,-15.29,0.5,2.445638,0.303,0.007,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
272210.KS,134000.0,HOLD,0,53.5,-718.317,131475.26,122140.59,58.7,-1.03,-6.86,73.09,0.41,71.84987,-0.967,0.498,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2338.HK,31.22,HOLD,5,59.7,0.318,28.38,28.97,97.9,14.28,-0.38,58.8,0.52,13.357378,-0.316,0.14,"['RSI=59.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.9%(売りシグナル)']",{}
034730.KS,340500.0,HOLD,15,53.8,1148.469,327270.23,334477.09,74.6,8.96,4.97,24.54,0.3,5.5391173,,0.012,"['RSI=53.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3328.HK,7.08,BUY,30,58.3,0.026,6.93,6.86,78.3,0.57,4.73,10.62,0.2,5.667728,-0.159,-0.038,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9901.HK,46.08,HOLD,15,59.3,0.384,43.65,44.89,93.9,5.69,10.34,3.13,0.53,14.430936,0.459,0.147,"['RSI=59.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.9%(売りシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
1177.HK,6.01,HOLD,0,47.7,0.038,6.02,6.26,48.2,2.04,-2.75,-11.36,0.47,19.32322,,0.098,"['RSI=47.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
138040.KS,116900.0,HOLD,5,53.4,808.043,112240.0,118270.0,86.7,4.1,4.37,11.65,0.39,6.626979,0.065,0.185,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.7%(売りシグナル)']",{}
0066.HK,33.14,HOLD,15,48.1,0.135,32.87,34.65,57.1,3.63,-5.21,10.25,0.17,19.146772,-0.286,-0.086,"['RSI=48.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600900.SS,26.35,HOLD,-5,37.5,-0.115,27.06,26.61,-4.2,-2.44,-4.18,-2.46,0.48,17.24454,0.336,0.109,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.2%(買いシグナル)']",{}
2319.HK,17.13,BUY,30,57.2,0.11,16.58,16.45,72.6,-0.41,5.81,11.67,0.33,10.76632,,-0.076,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267250.KS,251000.0,SELL,-30,48.4,-893.304,254000.0,258167.7,43.3,2.45,-4.38,10.57,0.35,11.511406,1.209,0.096,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6618.HK,50.95,HOLD,15,49.8,0.651,49.52,54.97,74.0,8.27,-0.88,-17.89,0.14,18.459349,0.298,0.28,"['RSI=49.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601318.SS,58.63,HOLD,0,45.6,0.293,58.8,62.47,47.7,2.39,-4.82,-20.18,0.41,6.7209263,-0.74,-0.11,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601901.SS,6.95,HOLD,0,42.2,0.021,7.06,7.44,38.4,2.36,-6.08,-13.12,0.5,21.060604,-0.309,-0.396,"['RSI=42.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1308.HK,35.24,HOLD,-10,59.0,-0.023,34.34,32.27,82.2,3.4,5.7,29.75,0.33,12.124655,-0.12,-0.006,"['RSI=59.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.2%(売りシグナル)']",{}
071050.KS,233500.0,HOLD,15,54.8,1575.831,221100.0,225424.55,79.4,10.14,6.38,42.76,0.46,6.6047583,,0.744,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1816.HK,3.44,HOLD,-15,51.6,-0.019,3.47,3.29,42.9,-2.27,5.85,12.05,0.1,13.251155,0.373,-0.042,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
079550.KS,888000.0,BUY,30,65.6,10681.114,737855.77,624106.66,99.3,3.26,23.32,59.21,0.75,38.027843,-0.934,0.203,"['RSI=65.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.3%(売りシグナル)', '1ヶ月モメンタム +23.3%(強い上昇)']",{}
2688.HK,65.2,HOLD,0,46.8,0.095,65.37,67.27,47.3,2.92,-1.36,-4.75,0.65,9.05307,0.019,0.017,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600030.SS,24.26,HOLD,0,39.1,0.07,24.77,26.34,32.7,0.54,-6.44,-16.91,0.47,10.547827,0.41,0.417,"['RSI=39.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1339.HK,5.52,SELL,-40,36.8,-0.028,5.9,6.32,21.7,2.22,-12.1,-25.3,0.2,4.21819,,-0.017,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
003550.KS,90400.0,HOLD,15,52.8,613.707,87468.91,90548.88,78.6,4.51,2.87,15.73,0.42,8.84281,,-0.146,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
247540.KS,208500.0,HOLD,5,55.9,1065.063,196047.61,203459.26,96.7,5.89,5.51,47.01,1.12,,,,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.7%(売りシグナル)']",{}
9626.HK,187.3,HOLD,0,43.5,1.286,190.88,220.05,42.1,9.72,-8.9,-13.53,0.11,17.300606,4.295,0.076,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1658.HK,4.93,HOLD,0,46.7,0.006,4.94,5.02,43.0,0.41,0.0,-2.76,0.22,5.8503876,-0.148,0.04,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3750.HK,635.5,HOLD,10,57.5,-5.168,633.3,552.97,51.9,3.59,15.55,26.22,0.14,22.99889,0.501,0.366,"['RSI=57.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.5%(強い上昇)']",{}
2359.HK,128.7,HOLD,15,68.5,2.192,113.32,115.07,104.7,9.53,16.37,14.2,0.51,16.64529,1.287,0.182,"['RSI=68.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.7%(売りシグナル)', '1ヶ月モメンタム +16.4%(強い上昇)']",{}
2331.HK,22.72,HOLD,15,63.2,0.163,20.95,21.12,95.1,6.17,11.37,16.39,0.39,14.958399,0.129,0.031,"['RSI=63.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.1%(売りシグナル)', '1ヶ月モメンタム +11.4%(強い上昇)']",{}
0788.HK,10.87,SELL,-30,46.5,-0.007,11.01,11.06,37.8,1.78,-0.28,-5.48,0.14,9.399503,0.134,0.03,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2600.HK,12.85,HOLD,15,55.6,0.161,12.03,12.95,70.3,14.22,-2.58,-3.89,0.3,8.566549,-0.474,0.02,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
278470.KS,367500.0,HOLD,-20,62.1,-286.045,337293.8,305581.05,98.0,12.39,7.79,65.56,1.66,24.477476,1.406,1.242,"['RSI=62.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.0%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
9698.HK,40.88,SELL,-30,49.1,-0.16,41.49,42.11,40.7,5.8,1.54,7.35,0.32,234.21555,,0.086,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0688.HK,11.64,SELL,-40,35.0,-0.014,12.34,13.39,21.5,0.78,-12.48,-10.53,0.31,8.462994,-0.231,-0.136,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
0267.HK,12.26,HOLD,5,61.3,0.098,11.66,12.03,100.5,3.72,7.36,1.24,0.11,4.8683057,-0.25,-0.037,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.5%(売りシグナル)']",{}
0358.HK,37.06,HOLD,0,46.2,0.276,37.21,41.73,48.2,8.68,-8.94,-15.0,0.21,11.624019,-0.438,0.194,"['RSI=46.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601899.SS,34.14,HOLD,15,48.9,0.303,33.42,36.65,62.0,3.08,-7.1,-7.03,0.37,10.889952,0.764,0.295,"['RSI=48.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3692.HK,38.52,HOLD,15,65.5,0.948,33.86,35.43,96.8,8.57,12.83,-5.45,0.36,31.443356,0.458,0.32,"['RSI=65.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.8%(売りシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
086280.KS,216000.0,HOLD,0,46.5,544.775,217473.26,234128.16,44.4,2.86,-0.65,-9.01,0.45,8.493961,3.564,0.025,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601138.SS,55.68,HOLD,5,58.6,0.868,51.53,54.45,98.6,7.08,5.98,-11.35,0.68,15.93954,0.586,0.73,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.6%(売りシグナル)']",{}
000150.KS,1285000.0,BUY,30,60.5,3992.118,1131578.33,1046290.1,101.7,19.98,17.35,67.49,1.12,39.71986,,0.094,"['RSI=60.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.7%(売りシグナル)', '1ヶ月モメンタム +17.3%(強い上昇)']",{}
2313.HK,50.15,SELL,-40,37.8,-0.131,52.55,58.39,31.6,7.2,-13.16,-18.46,0.51,9.56478,-0.2,0.022,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
0291.HK,26.94,HOLD,5,58.2,0.24,25.65,26.28,94.4,5.07,2.43,0.75,0.32,12.040815,,-0.057,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.4%(売りシグナル)']",{}
352820.KS,255000.0,HOLD,-10,26.7,-4213.906,305675.0,345583.75,16.1,-5.56,-29.46,-23.08,0.38,24.035961,,-0.014,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)', '1ヶ月モメンタム -29.5%(強い下落)']",{}
2382.HK,62.3,HOLD,15,65.1,1.127,56.25,57.77,102.3,16.56,11.05,-2.43,0.38,12.421554,0.838,0.213,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=102.3%(売りシグナル)', '1ヶ月モメンタム +11.1%(強い上昇)']",{}
1336.HK,47.8,HOLD,0,41.1,0.098,49.67,55.14,32.5,3.28,-9.64,-22.09,0.26,4.93655,-0.382,-0.141,"['RSI=41.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1530.HK,23.14,HOLD,15,50.6,0.224,22.76,22.79,57.6,2.21,5.86,-15.85,0.52,14.9716,6.117,1.827,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1818.HK,34.16,HOLD,5,57.9,0.677,31.08,33.22,85.7,7.62,4.15,-0.06,0.31,13.460839,4.49,0.624,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.7%(売りシグナル)']",{}
601288.SS,6.58,HOLD,0,45.6,0.011,6.65,6.67,35.8,-4.91,-0.9,-12.15,0.38,7.8438377,-0.016,0.021,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1038.HK,64.4,HOLD,15,52.8,0.093,63.86,64.35,59.7,2.96,-2.65,8.14,0.13,17.186487,0.03,-0.121,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1997.HK,23.26,HOLD,-10,43.8,0.089,23.38,25.59,47.1,5.83,-10.81,0.25,0.13,10.652135,,-0.0,"['RSI=43.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
1928.HK,17.32,HOLD,15,51.8,0.136,16.9,17.61,78.2,5.03,0.29,-7.58,0.23,12.311694,-0.041,0.12,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1919.HK,15.37,HOLD,-15,53.2,-0.068,15.42,14.79,46.6,3.15,0.65,12.68,0.14,11.424975,-0.646,-0.122,"['RSI=53.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
003670.KS,220000.0,HOLD,15,56.6,2305.244,203855.39,215985.15,92.5,4.02,15.38,17.16,0.36,191.4239,,-0.229,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.5%(売りシグナル)', '1ヶ月モメンタム +15.4%(強い上昇)']",{}
3606.HK,61.2,HOLD,15,52.1,0.528,59.85,62.68,68.7,4.35,-1.21,-9.0,0.21,11.549761,0.117,0.141,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0836.HK,18.95,HOLD,-15,53.1,-0.06,18.97,18.42,48.4,3.84,0.85,4.93,0.17,6.1837573,0.25,-0.045,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0083.HK,11.66,HOLD,15,50.5,0.037,11.53,11.8,69.4,1.48,2.09,11.53,0.17,22.046171,-0.203,0.345,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028300.KS,54900.0,HOLD,25,57.9,372.597,51062.5,52854.0,105.8,7.65,12.04,8.5,2.45,,,,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.8%(売りシグナル)', '1ヶ月モメンタム +12.0%(強い上昇)', '出来高急増 2.4x(注目)']",{}
1208.HK,8.37,HOLD,15,50.4,0.123,8.0,9.29,67.1,15.93,-6.58,-8.12,0.34,9.563434,0.195,0.328,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6823.HK,12.19,HOLD,-15,50.4,-0.01,12.23,12.07,41.4,-0.25,0.08,3.74,0.13,16.930553,0.044,0.063,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0012.HK,30.46,SELL,-30,47.0,-0.047,30.64,31.88,45.9,5.33,-5.17,3.75,0.25,16.896408,-0.162,0.2,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6030.HK,24.9,HOLD,15,46.3,0.168,24.76,26.91,54.8,4.71,-1.03,-14.43,0.13,8.615916,0.41,0.417,"['RSI=46.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0300.HK,85.5,HOLD,15,52.5,0.452,83.97,86.47,68.0,2.03,-0.52,-2.12,0.24,11.335346,-0.121,0.059,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005387.KS,241500.0,SELL,-30,44.7,-693.092,251625.0,262975.56,30.5,1.47,-8.35,3.2,0.37,,,,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
096770.KS,123800.0,HOLD,5,57.6,1358.161,114165.0,116490.0,99.3,4.74,9.95,20.78,0.56,21.417948,,,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.3%(売りシグナル)']",{}
0135.HK,7.41,SELL,-40,34.8,-0.087,7.93,8.09,25.8,3.49,-10.18,1.79,0.33,8.748937,-0.177,0.025,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
1898.HK,13.19,HOLD,-5,45.6,-0.197,13.96,12.89,10.9,-0.08,-1.57,19.69,0.24,8.673064,0.17,-0.235,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)']",{}
9660.HK,7.11,HOLD,0,45.5,0.037,7.19,7.89,43.8,7.4,-6.57,-26.63,0.24,-164.43109,,0.512,"['RSI=45.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
688256.SS,1210.61,HOLD,15,63.4,24.737,1057.15,1125.01,115.8,21.18,10.16,-13.21,0.79,15137.5,0.617,0.91,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=115.8%(売りシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
6881.HK,8.27,HOLD,-20,37.7,-0.03,8.82,9.63,17.9,4.68,-9.91,-24.13,0.19,4.880756,-0.885,-0.209,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)']",{}
688041.SS,228.42,HOLD,15,51.2,1.985,221.7,241.95,68.6,7.24,-5.61,2.58,0.55,94.0,0.464,0.615,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600999.SS,15.59,HOLD,0,45.1,0.07,15.63,16.27,47.2,-0.38,-3.35,-11.02,0.47,8.95977,0.016,-0.023,"['RSI=45.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
017670.KS,96800.0,HOLD,20,74.4,1383.514,79970.0,77446.0,135.9,19.65,29.07,82.64,2.04,16.419355,-0.653,-0.041,"['RSI=74.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=135.9%(売りシグナル)', '1ヶ月モメンタム +29.1%(強い上昇)', '出来高急増 2.0x(注目)']",{}
0966.HK,22.16,HOLD,5,53.8,0.182,21.34,22.95,83.1,8.2,1.74,4.92,0.25,5.9214764,9.391,0.364,"['RSI=53.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.1%(売りシグナル)']",{}
0019.HK,87.4,HOLD,0,68.3,-0.004,83.69,79.59,90.4,5.41,11.42,36.11,0.25,9.657501,,0.054,"['RSI=68.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.4%(売りシグナル)', '1ヶ月モメンタム +11.4%(強い上昇)']",{}
2259.HK,189.5,HOLD,15,50.4,1.83,183.3,205.05,62.7,8.85,-9.85,29.35,0.24,17.581575,0.355,1.134,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3908.HK,18.14,HOLD,15,46.6,0.129,17.98,19.71,56.9,5.65,-3.87,-17.99,0.24,6.8907094,-0.385,0.316,"['RSI=46.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2333.HK,13.34,HOLD,5,56.5,0.109,12.79,12.97,84.7,8.1,7.67,-8.0,0.3,7.61339,-0.438,0.155,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)']",{}
259960.KS,231000.0,SELL,-30,44.0,-1317.703,240350.0,243043.83,24.3,-5.13,-5.52,-1.29,0.23,9.341314,,0.489,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600406.SS,26.12,HOLD,-25,43.0,-0.202,27.24,27.03,26.1,0.11,-13.57,11.24,0.44,22.107864,0.091,0.167,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
6886.HK,15.55,HOLD,0,44.5,0.055,15.7,16.82,41.0,5.0,-2.99,-21.15,0.21,6.0579696,0.353,0.102,"['RSI=44.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3808.HK,43.14,BUY,30,62.6,0.521,39.13,38.84,92.9,11.24,9.44,53.85,8.38,11.469115,0.395,0.269,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.9%(売りシグナル)', '出来高急増 8.4x(注目)']",{}
0902.HK,5.97,HOLD,-15,50.6,-0.019,6.01,5.83,42.4,1.19,-0.5,3.47,0.25,6.7942615,,-0.079,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0241.HK,4.74,HOLD,0,39.3,0.033,4.91,5.58,27.6,1.72,-9.54,-13.97,0.77,23.057343,0.636,0.17,"['RSI=39.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1787.HK,35.4,HOLD,5,49.6,0.508,34.57,38.99,56.5,9.46,-12.81,-5.85,0.33,14.938568,-0.412,0.322,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
2099.HK,171.4,HOLD,15,52.6,3.243,159.84,184.3,76.4,13.36,-3.65,9.17,0.25,9.76299,0.866,0.311,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601328.SS,6.82,HOLD,-15,46.6,-0.006,6.9,6.77,28.7,-3.81,0.29,-4.35,0.4,6.2806783,-0.159,-0.038,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
603993.SS,19.21,HOLD,15,50.5,0.293,18.24,21.22,72.8,8.47,-7.02,-12.56,0.47,11.951497,0.183,0.05,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005830.KS,162700.0,HOLD,-15,45.8,-1624.231,170391.03,167199.29,23.8,0.43,-4.51,37.76,0.23,5.477817,-0.314,-0.063,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0268.HK,8.73,HOLD,0,39.4,0.056,9.15,10.5,26.6,1.87,-8.68,-37.86,0.36,35.595604,1.518,0.126,"['RSI=39.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6862.HK,14.55,SELL,-40,40.5,-0.065,15.46,16.21,27.3,1.96,-15.21,4.0,0.15,13.958745,-0.136,0.059,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
601211.SS,16.63,HOLD,0,36.3,0.044,17.12,18.48,27.9,0.48,-8.12,-25.16,0.42,10.201639,-0.188,0.677,"['RSI=36.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601995.SS,32.55,HOLD,0,41.8,0.021,33.03,34.03,34.4,0.49,-4.71,-9.58,0.37,12.843884,-0.385,0.316,"['RSI=41.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
018260.KS,150000.0,HOLD,10,41.1,28.922,156255.0,165372.0,17.6,-1.45,-6.77,-14.38,0.83,12.525953,-0.037,-0.029,"['RSI=41.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)']",{}
3898.HK,37.98,HOLD,15,45.9,0.164,37.97,40.82,50.1,4.23,-6.5,3.54,0.15,9.12228,0.152,0.159,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1209.HK,47.94,HOLD,5,57.8,0.273,45.77,46.21,98.0,1.91,2.92,5.32,0.24,19.661877,0.126,0.045,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.0%(売りシグナル)']",{}
601398.SS,7.27,HOLD,-15,44.8,-0.017,7.4,7.26,26.0,-4.72,1.54,-6.19,0.35,6.8124104,0.038,-0.035,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
000100.KS,93000.0,SELL,-30,41.9,-143.26,96585.0,102358.02,21.3,0.22,-6.34,-16.67,0.32,29.263542,,0.101,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
011200.KS,20750.0,HOLD,15,53.4,74.824,20325.5,20619.96,69.6,3.49,-1.43,5.62,0.34,17.602375,-0.559,-0.142,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0151.HK,4.73,HOLD,15,52.0,0.022,4.67,4.77,64.3,2.6,0.64,0.85,0.12,11.438539,-0.078,0.021,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2611.HK,13.93,HOLD,0,41.4,0.094,14.06,15.62,42.7,4.11,-6.13,-21.21,0.14,7.193827,-0.188,0.677,"['RSI=41.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600028.SS,5.85,SELL,-30,38.6,-0.006,6.04,6.36,24.9,-1.68,-9.44,-4.1,0.31,13.821292,-0.891,-0.054,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
