ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
3988.HK,5.01,HOLD,10,70.7,0.039,4.73,4.66,88.2,2.45,11.83,12.58,0.61,5.8162365,-0.072,0.063,"['RSI=70.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.2%(売りシグナル)', '1ヶ月モメンタム +11.8%(強い上昇)']",{}
1211.HK,104.4,HOLD,0,55.4,-0.076,102.79,99.03,62.4,-1.32,6.48,9.55,0.64,16.342098,-0.405,-0.135,"['RSI=55.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1398.HK,6.85,HOLD,20,63.5,0.043,6.56,6.48,84.7,1.63,8.39,11.56,0.88,5.6580205,0.038,-0.035,"['RSI=63.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)']",{}
402340.KS,577000.0,HOLD,-15,55.2,-3472.096,546900.0,549710.0,65.1,22.9,4.15,34.03,1.09,3.4047027,,1.081,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,408.4,HOLD,15,50.5,2.483,401.7,426.8,64.9,6.24,-1.5,-31.93,0.85,10.865546,0.978,0.208,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9888.HK,111.9,HOLD,0,42.3,0.329,114.69,128.88,38.0,5.97,-4.68,-22.88,0.79,12.100234,-0.81,-0.041,"['RSI=42.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,156400.0,HOLD,5,57.8,204.805,149440.0,149724.34,95.4,6.76,4.83,24.73,0.91,8.274186,0.089,0.318,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.4%(売りシグナル)']",{}
9999.HK,178.6,HOLD,0,47.4,0.299,179.74,186.81,44.9,3.6,-2.76,-19.66,0.74,11.35839,-0.294,0.03,"['RSI=47.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9618.HK,112.0,BUY,30,56.1,0.303,110.15,108.62,67.9,-0.44,6.64,-1.31,0.61,7.182655,,0.015,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,100800.0,HOLD,0,52.5,-598.267,100785.0,97718.0,50.1,7.69,-2.61,19.71,0.85,93.19755,,0.059,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0857.HK,10.54,HOLD,-15,52.2,-0.076,10.69,9.88,30.1,-5.39,-0.94,31.42,0.58,9.304732,-0.009,0.022,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1477000.0,BUY,30,58.1,10817.271,1393950.0,1317480.0,77.9,4.23,0.82,21.66,1.09,25.441826,-0.601,0.745,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086790.KS,117500.0,HOLD,5,58.9,685.413,110440.0,112780.77,110.7,6.43,4.44,27.87,0.95,6.9614086,,0.829,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=110.7%(売りシグナル)']",{}
000270.KS,159000.0,HOLD,-15,52.9,-240.379,156035.01,157049.57,64.5,5.58,-0.61,24.61,0.84,6.6780424,-0.142,0.035,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,96400.0,HOLD,5,57.1,193.685,92370.0,92536.75,90.8,5.13,4.9,24.98,0.68,7.699009,0.35,0.216,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)']",{}
2899.HK,37.54,HOLD,15,51.0,0.3,36.28,40.03,64.5,9.7,-3.69,-1.0,0.89,11.599158,0.764,0.295,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2628.HK,26.36,SELL,-30,42.7,-0.001,27.09,30.6,39.1,8.12,-7.77,-17.16,1.12,5.3544555,,-0.336,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3968.HK,49.78,BUY,30,56.8,0.076,49.21,48.66,73.6,0.77,0.97,-0.95,0.71,7.0159655,0.014,-0.011,"['RSI=56.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,202000.0,HOLD,15,48.1,285.3,200980.0,214110.0,55.0,2.69,-1.94,-6.91,1.0,28.766195,1.287,0.251,"['RSI=48.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2388.HK,43.82,HOLD,5,61.3,0.3,41.65,41.94,105.6,8.09,6.15,11.16,0.63,10.362915,-0.012,-0.027,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.6%(売りシグナル)']",{}
035420.KS,201500.0,SELL,-30,39.4,-270.185,211150.0,234714.97,25.8,2.91,-9.23,-19.84,0.87,12.964803,-0.437,0.107,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0016.HK,138.1,HOLD,-10,57.7,-0.041,132.7,130.76,90.1,7.81,1.59,39.64,0.76,15.827355,0.362,0.32,"['RSI=57.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.1%(売りシグナル)']",{}
1088.HK,45.5,HOLD,-5,44.3,-0.424,47.4,44.93,1.8,-4.77,-2.4,14.04,1.01,13.511585,0.111,-0.03,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.8%(買いシグナル)']",{}
1288.HK,5.7,HOLD,5,67.5,0.052,5.35,5.39,102.3,5.56,9.4,3.64,0.77,5.7947154,-0.016,0.021,"['RSI=67.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=102.3%(売りシグナル)']",{}
1024.HK,46.72,SELL,-30,29.1,-0.346,53.37,63.81,23.7,3.78,-22.84,-36.65,1.66,8.419968,0.309,0.118,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.8%(強い下落)', '出来高急増 1.7x(注目)']",{}
028260.KS,309000.0,HOLD,25,59.2,2808.571,278225.0,297170.0,106.8,17.05,10.16,15.08,1.57,18.029448,0.68,0.084,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.8%(売りシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)', '出来高急増 1.6x(注目)']",{}
6160.HK,189.3,HOLD,5,58.2,3.341,174.4,191.25,100.4,10.64,5.81,-4.78,1.01,30.609465,,0.328,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.4%(売りシグナル)']",{}
0001.HK,62.95,HOLD,5,59.5,0.389,59.72,62.02,123.4,6.6,7.06,15.08,0.79,9.497515,0.597,-0.028,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=123.4%(売りシグナル)']",{}
9987.HK,391.6,SELL,-30,42.8,-2.905,405.7,410.62,25.2,1.08,-4.35,4.11,0.93,15.666063,0.343,0.088,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006400.KS,467000.0,BUY,30,66.8,5936.426,412500.0,401460.0,103.1,5.42,16.75,74.58,1.04,34.31787,,0.028,"['RSI=66.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.1%(売りシグナル)', '1ヶ月モメンタム +16.8%(強い上昇)']",{}
012330.KS,404500.0,HOLD,15,49.7,1100.258,398426.16,424639.65,63.9,3.85,-1.26,2.44,1.18,7.51099,-0.394,0.047,"['RSI=49.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0669.HK,111.3,HOLD,-15,51.9,-0.041,109.22,112.6,61.2,8.69,-2.28,16.18,1.23,15.840265,0.001,0.016,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1464.07,BUY,30,56.9,3.98,1435.69,1434.26,75.9,0.32,4.58,2.53,0.8,19.207386,0.008,0.006,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009150.KS,511000.0,BUY,30,65.0,1259.306,444200.0,386540.0,110.8,22.54,27.91,92.11,1.29,23.85919,0.157,0.164,"['RSI=65.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.8%(売りシグナル)', '1ヶ月モメンタム +27.9%(強い上昇)']",{}
6869.HK,222.2,BUY,30,69.6,2.614,169.09,131.37,115.1,12.79,56.26,324.45,0.88,80.75093,2.371,0.135,"['RSI=69.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=115.1%(売りシグナル)', '1ヶ月モメンタム +56.3%(強い上昇)']",{}
005490.KS,361000.0,HOLD,5,56.1,2430.94,342450.0,357089.05,113.7,5.87,3.88,19.48,1.19,11.923732,,-0.054,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=113.7%(売りシグナル)']",{}
2269.HK,35.32,HOLD,15,51.6,0.309,34.19,36.83,69.5,12.63,-0.28,-2.21,0.75,18.553978,0.394,0.172,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1801.HK,90.15,BUY,30,59.1,1.133,84.02,84.0,92.7,4.7,10.28,1.24,0.81,36.671757,,0.296,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.7%(売りシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
0002.HK,74.05,HOLD,15,54.2,0.094,73.39,73.59,78.9,1.44,1.85,6.68,0.71,15.786624,-0.164,-0.037,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267260.KS,979000.0,HOLD,5,56.2,1820.024,922000.0,935419.27,85.3,11.0,3.71,16.01,1.17,29.375278,0.896,0.426,"['RSI=56.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.3%(売りシグナル)']",{}
316140.KS,33400.0,HOLD,-15,52.7,-6.839,32657.5,33340.14,78.1,3.73,2.77,24.78,0.86,6.7733893,-0.238,0.057,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,28200.0,HOLD,15,53.5,142.113,27512.5,28112.0,60.2,4.83,-8.59,-1.57,0.56,15.475132,,0.051,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9992.HK,152.6,SELL,-40,32.6,-4.658,185.77,212.83,22.2,2.62,-25.99,-23.93,1.04,9.370424,2.712,1.741,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -26.0%(強い下落)']",{}
0020.HK,2.03,HOLD,5,47.6,0.012,2.01,2.28,53.3,9.14,-11.74,-14.35,0.86,-476.66663,,0.307,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
0386.HK,4.71,HOLD,0,45.0,0.012,4.71,5.1,49.7,4.43,-5.61,-0.63,0.67,9.325636,-0.891,-0.054,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,14.75,SELL,-30,42.5,-0.037,15.15,15.74,29.0,1.79,-3.47,-13.64,0.98,6.4566135,0.164,0.049,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1600000.0,HOLD,15,49.9,8595.207,1575800.0,1656860.0,69.2,0.95,-1.54,-14.8,1.13,32.994972,,,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
329180.KS,482500.0,SELL,-40,41.5,-2974.849,518700.0,549782.78,32.7,9.91,-20.12,-20.24,0.87,15.592251,0.258,0.296,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.1%(強い下落)']",{}
0175.HK,23.88,HOLD,10,80.8,0.418,19.62,17.69,97.5,13.39,51.04,36.38,0.85,9.510746,0.009,0.458,"['RSI=80.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.5%(売りシグナル)', '1ヶ月モメンタム +51.0%(強い上昇)']",{}
032830.KS,239000.0,HOLD,20,59.7,142.264,222625.0,211998.0,107.1,10.14,9.38,49.84,0.92,16.235748,1.87,0.294,"['RSI=59.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.1%(売りシグナル)']",{}
2020.HK,80.8,HOLD,5,57.7,0.529,77.76,79.81,91.0,7.95,2.28,-0.86,0.99,12.758669,-0.15,0.124,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.0%(売りシグナル)']",{}
1378.HK,37.8,HOLD,15,55.7,0.19,36.31,36.54,67.6,5.65,0.27,6.48,0.52,9.724495,-0.231,-0.015,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0823.HK,37.56,HOLD,20,57.3,0.044,36.74,36.66,80.8,4.8,0.21,8.62,0.69,14.993954,,0.051,"['RSI=57.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.8%(売りシグナル)']",{}
9868.HK,70.5,HOLD,-15,49.2,-0.536,72.55,70.78,37.1,5.46,0.57,-9.67,0.58,24.421225,,0.382,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1109.HK,29.62,HOLD,15,50.4,0.024,29.48,30.27,53.4,5.26,-3.96,0.82,0.73,7.6548543,-0.117,-0.066,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9866.HK,50.35,BUY,30,68.7,0.243,45.36,41.09,91.8,15.53,31.6,33.98,0.43,48.058243,,0.759,"['RSI=68.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.8%(売りシグナル)', '1ヶ月モメンタム +31.6%(強い上昇)']",{}
2057.HK,189.3,HOLD,0,51.1,-0.431,189.15,185.01,50.8,-1.05,5.61,11.77,0.75,11.127979,7.907,0.123,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,403000.0,HOLD,15,53.3,2720.234,389475.0,393720.0,71.4,-0.37,4.95,11.02,1.17,42.66708,,,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2601.HK,34.74,HOLD,5,55.5,0.273,33.23,35.77,86.4,9.25,4.51,-11.15,0.79,5.9309807,0.157,-0.023,"['RSI=55.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.4%(売りシグナル)']",{}
9633.HK,48.72,HOLD,5,61.8,0.72,44.67,46.62,101.5,7.79,9.19,1.71,0.73,24.311737,0.402,0.3,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=101.5%(売りシグナル)']",{}
2423.HK,40.4,SELL,-30,45.8,-0.116,41.32,44.43,39.4,3.57,-5.21,-9.93,0.66,15.426332,-0.837,-0.287,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,158600.0,HOLD,15,52.7,29.554,156320.0,157468.36,76.3,2.59,1.93,14.46,0.91,12.7164955,-0.127,0.101,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
051910.KS,342000.0,HOLD,15,57.7,3825.028,309272.52,322550.28,117.6,13.25,12.48,10.14,0.98,14.251657,,,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=117.6%(売りシグナル)', '1ヶ月モメンタム +12.5%(強い上昇)']",{}
042660.KS,127400.0,HOLD,15,50.5,316.883,126510.0,131872.0,53.9,6.79,-6.8,-5.21,0.51,22.01877,0.51,0.021,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1113.HK,46.48,HOLD,15,54.3,0.022,45.76,46.23,64.2,6.17,-0.81,11.78,0.7,12.340402,-0.075,0.384,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086520.KS,144800.0,SELL,-40,47.3,-743.799,147924.66,154507.81,35.9,-3.08,-10.3,58.24,1.5,,,,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
035720.KS,47700.0,HOLD,0,44.8,153.375,48302.5,53780.01,42.6,5.07,-5.36,-17.93,1.01,27.686487,,0.09,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,354000.0,HOLD,0,46.0,1899.311,358400.0,378200.0,40.2,-1.67,-1.67,-26.02,0.55,,,,"['RSI=46.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,72.2,HOLD,20,57.9,0.45,69.02,68.84,91.0,4.94,4.79,8.08,0.59,23.291922,-0.998,-0.35,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.0%(売りシグナル)']",{}
047810.KS,188900.0,HOLD,0,55.0,-55.464,183834.71,176325.99,65.6,2.55,5.36,26.46,0.75,35.896564,4.126,0.34,"['RSI=55.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
010120.KS,788000.0,HOLD,-15,53.4,-9364.921,790650.0,702374.74,48.6,-0.76,9.14,63.97,0.87,195.25362,0.328,0.121,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0006.HK,62.95,HOLD,20,57.6,0.055,61.79,61.61,92.1,2.61,2.36,11.71,0.95,19.30502,0.026,-0.099,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.1%(売りシグナル)']",{}
009540.KS,388500.0,HOLD,15,50.3,1517.268,385550.0,402286.52,52.9,10.84,-8.59,-11.36,0.88,6.8594913,0.265,0.138,"['RSI=50.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
006800.KS,67300.0,HOLD,0,55.6,-690.305,65553.97,59483.76,63.8,9.25,-3.28,151.25,0.98,21.108934,,13.817,"['RSI=55.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,469750.0,HOLD,5,52.6,2288.726,453577.27,481225.82,86.7,5.8,-0.16,4.09,0.97,8.291188,-0.09,-0.025,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.7%(売りシグナル)']",{}
0003.HK,7.22,SELL,-30,46.5,-0.004,7.26,7.42,43.4,1.98,-1.63,1.55,0.77,21.422424,0.021,-0.042,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,10.11,BUY,40,64.2,0.058,9.42,9.28,118.7,9.53,10.86,8.71,1.62,9.103994,-0.271,0.181,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=118.7%(売りシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)', '出来高急増 1.6x(注目)']",{}
298040.KS,2921000.0,BUY,40,59.9,3160.908,2652350.0,2554220.0,98.6,16.0,14.06,54.96,1.56,25.681976,0.922,0.109,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.6%(売りシグナル)', '1ヶ月モメンタム +14.1%(強い上昇)', '出来高急増 1.6x(注目)']",{}
064350.KS,206000.0,HOLD,15,53.8,3873.287,191601.68,206017.87,78.2,2.23,0.33,-5.63,0.94,15.60705,0.532,0.128,"['RSI=53.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
042700.KS,273000.0,HOLD,-25,51.2,-6103.805,284000.0,250195.3,37.6,6.64,-13.88,55.33,1.09,52.39964,-0.482,-0.445,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
0288.HK,10.48,BUY,30,62.3,0.091,9.84,9.67,89.0,2.75,10.32,21.86,1.06,10.616544,-0.061,0.073,"['RSI=62.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.0%(売りシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
1347.HK,91.35,HOLD,15,52.8,0.166,87.47,96.06,69.5,12.09,4.64,2.3,1.33,74.62843,,0.224,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1093.HK,9.42,HOLD,15,53.3,0.127,8.98,9.51,76.0,1.51,2.95,3.29,0.52,15.261486,-0.317,-0.033,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3993.HK,18.8,HOLD,15,50.1,0.174,18.02,20.91,63.5,15.41,-7.39,-11.32,1.13,10.872963,0.183,0.05,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
066570.KS,115400.0,HOLD,-15,53.3,-118.945,111913.84,112969.96,75.7,6.07,2.0,30.51,1.45,9.537245,,0.048,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
000720.KS,189200.0,BUY,40,68.0,652.917,157413.43,138160.56,129.8,27.15,22.16,150.92,3.8,28.198362,,0.112,"['RSI=68.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=129.8%(売りシグナル)', '1ヶ月モメンタム +22.2%(強い上昇)', '出来高急増 3.8x(注目)']",{}
9926.HK,137.3,BUY,30,67.3,2.194,121.31,112.14,90.1,3.16,32.4,6.27,0.94,57.460373,,0.496,"['RSI=67.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.1%(売りシグナル)', '1ヶ月モメンタム +32.4%(強い上昇)']",{}
0027.HK,36.48,HOLD,15,46.8,0.245,36.02,39.39,62.8,5.31,-1.25,-4.65,0.64,13.079909,0.242,0.181,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600036.SS,39.51,HOLD,-15,51.5,-0.027,39.53,39.06,48.1,-0.78,0.03,-5.14,0.74,6.376859,0.014,-0.011,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0998.HK,7.89,BUY,40,65.7,0.043,7.5,7.35,77.5,0.38,12.07,12.88,0.54,5.228031,0.16,0.035,"['RSI=65.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.1%(強い上昇)']",{}
