ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0992.HK,23.4,HOLD,-5,58.9,-0.583,24.01,17.17,40.3,-1.6,18.9,149.73,0.09,13.6686325,4.213,0.271,"['RSI=58.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +18.9%(強い上昇)']",{}
298040.KS,3329000.0,SELL,-30,42.4,-24782.276,3573100.0,3657500.0,21.6,-13.64,-8.87,33.0,0.47,27.024364,-0.146,0.262,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
064350.KS,186500.0,SELL,-30,41.0,-707.431,200245.0,213610.0,23.3,-9.9,-9.47,3.61,0.26,14.76627,0.272,0.239,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042700.KS,277500.0,SELL,-30,44.7,-3187.525,294725.0,319290.0,34.3,-5.93,-5.13,6.53,0.23,50.59,-0.652,-0.655,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1093.HK,6.67,HOLD,10,35.2,0.011,6.99,7.67,15.5,-1.02,-2.02,-16.43,0.05,9.269812,-0.416,-0.078,"['RSI=35.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)']",{}
1347.HK,198.7,HOLD,10,73.8,3.963,156.34,132.58,113.8,18.2,16.88,138.97,0.19,160.68358,5.003,0.222,"['RSI=73.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.8%(売りシグナル)', '1ヶ月モメンタム +16.9%(強い上昇)']",{}
0288.HK,8.57,HOLD,-20,34.1,-0.008,8.83,9.3,12.4,0.0,-2.5,-9.63,0.06,8.380424,-0.061,0.073,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)']",{}
3993.HK,15.93,SELL,-30,38.8,-0.202,18.16,18.45,4.7,-15.58,-13.56,-2.8,0.27,8.792588,1.0,0.443,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.7%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
066570.KS,204500.0,HOLD,-15,44.7,-10047.029,255225.0,200556.0,26.8,-3.31,-9.31,88.83,0.13,12.763058,-0.076,0.043,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9926.HK,83.9,HOLD,-10,33.3,0.399,94.07,116.33,26.2,-4.17,-24.0,-32.17,0.08,41.020897,,0.496,"['RSI=33.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.0%(強い下落)']",{}
000720.KS,114900.0,SELL,-30,37.9,-1599.303,132285.0,150880.0,13.5,-10.65,-18.74,-22.57,0.33,17.58399,0.441,-0.158,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
0027.HK,29.82,HOLD,-20,36.9,-0.076,30.94,31.9,14.8,-0.93,-3.99,-12.4,0.06,10.620717,0.242,0.183,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
0998.HK,6.97,HOLD,-20,30.1,-0.047,7.42,7.74,-4.3,-4.13,-3.33,-8.99,0.03,4.634583,0.0,0.032,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.3%(買いシグナル)']",{}
600036.SS,36.49,HOLD,-20,33.8,-0.208,38.13,38.29,-4.1,-2.07,-1.7,-7.48,0.17,5.844891,0.007,0.017,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.1%(買いシグナル)']",{}
6690.HK,19.81,SELL,-30,38.5,-0.119,20.58,20.85,21.9,-2.8,2.75,-13.19,0.05,7.474823,-0.153,-0.069,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
015760.KS,39000.0,HOLD,15,50.1,166.464,38107.5,40977.0,64.7,2.9,-0.13,-7.58,0.42,2.6849344,0.071,0.007,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1171.HK,11.64,HOLD,-10,28.5,-0.243,13.89,14.45,6.9,-7.03,-17.8,-26.88,0.09,7.577282,0.432,0.018,"['RSI=28.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
272210.KS,82100.0,SELL,-30,34.3,-761.585,94240.0,109248.0,11.7,-9.88,-22.47,-31.98,0.23,35.75611,,0.17,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)', '1ヶ月モメンタム -22.5%(強い下落)']",{}
2338.HK,38.58,BUY,30,50.5,0.061,38.5,38.35,50.9,-2.87,-8.45,44.39,0.13,16.141882,0.161,0.089,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034730.KS,835000.0,HOLD,10,75.1,9343.34,664550.0,553010.0,117.7,15.33,25.75,162.58,1.11,9.899088,0.433,0.189,"['RSI=75.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=117.7%(売りシグナル)', '1ヶ月モメンタム +25.8%(強い上昇)']",{}
3328.HK,7.12,HOLD,-5,39.4,-0.053,7.39,7.3,10.3,-2.2,0.71,2.74,0.08,5.590637,-0.118,0.031,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)']",{}
9901.HK,35.24,HOLD,0,38.8,0.062,36.19,39.48,23.9,-0.45,-4.4,-18.49,0.17,10.653766,0.6,0.198,"['RSI=38.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1177.HK,4.26,HOLD,20,29.6,0.003,4.59,5.13,4.5,-5.92,-10.42,-25.97,0.08,14.131287,,0.098,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.5%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
0066.HK,31.06,HOLD,-20,39.7,-0.012,31.42,32.35,16.3,-1.46,-1.55,-0.51,0.13,19.559687,-0.286,-0.086,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)']",{}
600900.SS,26.32,HOLD,-5,35.8,-0.161,27.4,27.08,-2.9,-1.28,-3.31,-3.41,0.22,17.24217,0.305,0.064,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.9%(買いシグナル)']",{}
2319.HK,16.8,HOLD,5,57.9,0.036,16.21,16.34,88.1,7.9,5.1,6.84,0.3,10.377348,,-0.076,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.1%(売りシグナル)']",{}
267250.KS,210500.0,SELL,-30,31.4,-5215.387,250425.0,265659.28,8.5,-8.68,-23.59,-14.04,0.18,7.7959814,2.565,0.147,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)', '1ヶ月モメンタム -23.6%(強い下落)']",{}
6618.HK,32.74,HOLD,-10,24.0,-0.181,36.72,41.95,0.8,-6.72,-14.96,-31.33,0.1,11.545821,0.298,0.28,"['RSI=24.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.8%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
601318.SS,48.7,HOLD,-20,35.6,-0.263,51.77,53.96,-2.9,-1.38,-4.07,-11.62,0.2,5.4986806,-0.132,-0.033,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.9%(買いシグナル)']",{}
1308.HK,31.4,HOLD,-5,36.9,-0.379,33.77,33.67,7.2,-2.18,-8.35,-3.82,0.06,10.629327,-0.12,-0.006,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)']",{}
601901.SS,7.3,HOLD,5,65.7,0.084,6.76,6.96,106.7,9.61,6.57,5.49,0.61,22.121212,0.2,0.142,"['RSI=65.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.7%(売りシグナル)']",{}
071050.KS,217000.0,SELL,-30,42.1,-2859.061,233175.0,246640.0,20.6,-6.06,-9.01,3.33,0.3,5.545437,0.802,1.289,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
079550.KS,797000.0,HOLD,0,46.2,688.896,808800.0,868280.0,46.1,-6.46,-6.89,16.18,0.18,32.948242,0.695,0.287,"['RSI=46.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2688.HK,41.72,HOLD,-10,18.4,-0.523,48.48,54.38,10.2,-5.91,-19.66,-32.53,0.11,6.1264687,0.019,0.017,"['RSI=18.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
1816.HK,2.73,HOLD,0,23.1,-0.022,2.99,3.17,-1.3,-4.88,-9.6,-23.3,0.06,10.360531,-0.133,-0.133,"['RSI=23.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.3%(買いシグナル)']",{}
138040.KS,102900.0,HOLD,-20,39.8,-509.156,107195.0,110218.0,19.8,-4.81,-0.1,-9.66,0.21,5.595784,0.171,0.513,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)']",{}
600030.SS,27.87,BUY,30,62.4,0.254,26.25,26.18,83.5,4.93,11.74,16.76,0.26,10.497175,0.558,0.44,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.5%(売りシグナル)', '1ヶ月モメンタム +11.7%(強い上昇)']",{}
247540.KS,152500.0,SELL,-30,34.8,-2102.32,180770.0,197046.0,15.6,-11.49,-28.57,-24.65,0.8,,,,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)', '1ヶ月モメンタム -28.6%(強い下落)']",{}
003550.KS,100300.0,HOLD,-25,42.2,-2682.598,117100.0,109344.0,24.5,-7.9,-13.39,18.28,0.08,9.628107,-0.426,-0.07,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
1339.HK,4.76,HOLD,-20,33.8,-0.042,5.18,5.32,-2.6,-7.75,-8.64,-18.63,0.09,3.8115585,-0.345,-0.044,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.6%(買いシグナル)']",{}
1658.HK,4.9,HOLD,-20,38.6,-0.017,5.04,5.08,6.0,-1.01,-0.41,-0.2,0.08,5.7507644,-0.167,-0.003,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.0%(買いシグナル)']",{}
9626.HK,125.4,HOLD,-20,30.4,-0.451,137.97,156.6,3.3,-7.25,-5.36,-31.21,0.08,11.755387,,0.067,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.3%(買いシグナル)']",{}
2359.HK,141.9,HOLD,15,66.2,2.043,127.2,128.75,109.8,10.26,13.07,26.89,0.17,16.8561,0.234,0.288,"['RSI=66.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=109.8%(売りシグナル)', '1ヶ月モメンタム +13.1%(強い上昇)']",{}
3750.HK,719.5,BUY,30,53.9,0.317,714.82,688.55,53.6,1.55,0.35,18.27,0.09,24.000616,0.44,0.524,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0788.HK,9.28,HOLD,0,28.6,-0.024,9.68,10.26,13.5,-0.32,-5.98,-11.09,0.08,8.032761,,0.015,"['RSI=28.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)']",{}
2331.HK,14.82,HOLD,-10,19.5,-0.205,17.03,18.48,-2.3,-8.86,-15.38,-29.89,0.07,9.519221,0.129,0.031,"['RSI=19.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.3%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
2600.HK,7.74,HOLD,-10,26.0,-0.201,9.78,10.88,5.9,-9.47,-28.53,-28.66,0.1,5.094297,0.56,0.048,"['RSI=26.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)', '1ヶ月モメンタム -28.5%(強い下落)']",{}
9698.HK,30.0,HOLD,10,36.1,0.009,32.67,37.95,11.7,-5.0,-5.72,-29.91,0.08,267.8984,2.07,0.236,"['RSI=36.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)']",{}
278470.KS,384500.0,SELL,-30,48.0,-2923.03,393750.0,407210.0,37.0,-0.26,-4.0,17.94,0.26,20.209217,1.329,1.23,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0688.HK,12.62,HOLD,5,22.1,-0.41,14.99,14.58,0.7,-6.93,-16.64,6.23,0.09,8.994177,-0.231,-0.136,"['RSI=22.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.7%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
0267.HK,11.96,HOLD,-20,30.8,-0.155,12.98,13.08,3.9,-3.55,-9.39,0.93,0.02,4.749179,-0.25,-0.018,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.9%(買いシグナル)']",{}
0358.HK,33.3,HOLD,0,43.0,0.026,35.47,36.34,28.9,-18.9,-2.12,-6.58,0.18,7.6708403,0.439,0.254,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601899.SS,26.32,SELL,-30,35.1,-0.14,29.43,31.86,-2.2,-11.35,-14.3,-18.94,0.45,8.3955345,0.957,0.248,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.2%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
3692.HK,28.96,HOLD,20,29.8,0.18,29.84,34.08,23.1,-3.34,-7.77,-7.0,0.08,23.088465,0.458,0.32,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601138.SS,76.4,HOLD,0,56.2,-0.058,74.75,69.03,62.7,-2.15,1.87,54.25,0.15,21.097979,1.038,0.565,"['RSI=56.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086280.KS,192600.0,SELL,-40,40.7,-1725.645,210280.0,224272.0,21.7,-13.44,-17.34,-10.63,0.15,7.9344974,-0.145,0.082,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
000150.KS,1549000.0,HOLD,-15,45.1,-28557.768,1704550.0,1620662.52,27.0,-5.03,-6.69,39.88,0.18,37.09793,0.652,0.177,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0291.HK,21.32,HOLD,-10,22.8,-0.173,23.11,24.61,7.2,-2.47,-11.17,-11.67,0.06,9.515648,,-0.057,"['RSI=22.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
2313.HK,39.9,HOLD,-10,29.2,-0.356,43.43,44.9,5.0,-5.05,-11.5,-22.35,0.07,7.8385987,-0.2,0.022,"['RSI=29.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
352820.KS,193200.0,SELL,-30,34.4,-1271.485,213655.0,232862.0,6.3,-13.56,-13.56,-36.13,0.3,19.749872,,0.395,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
1336.HK,49.16,HOLD,0,47.2,0.064,49.52,49.84,45.7,-1.29,3.45,5.09,0.06,4.228653,0.101,0.032,"['RSI=47.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2382.HK,75.1,HOLD,-15,51.4,-0.645,77.58,69.84,33.1,-6.3,3.49,44.22,0.25,14.793382,0.838,0.213,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1530.HK,16.14,HOLD,0,38.8,0.204,16.5,19.73,39.0,-0.55,-6.43,-25.69,0.09,10.626125,6.117,1.827,"['RSI=38.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1818.HK,16.96,HOLD,-10,27.5,-0.003,20.04,24.61,-4.2,-14.21,-20.63,-42.28,0.24,6.8292327,0.882,0.467,"['RSI=27.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.2%(買いシグナル)', '1ヶ月モメンタム -20.6%(強い下落)']",{}
601288.SS,6.29,SELL,-30,41.0,-0.02,6.48,6.62,20.2,-1.26,1.29,-1.03,0.19,7.2881064,0.053,0.023,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1928.HK,13.15,HOLD,-10,25.3,-0.153,14.66,15.36,8.7,-5.33,-11.74,-18.97,0.11,10.1469345,-0.041,0.12,"['RSI=25.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.7%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
1038.HK,59.65,HOLD,5,51.7,0.375,58.12,61.5,88.9,1.97,-0.08,0.55,0.05,16.953632,0.03,-0.121,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.9%(売りシグナル)']",{}
1997.HK,22.3,SELL,-30,42.5,-0.015,22.65,23.9,39.8,1.83,-6.93,-0.99,0.16,10.164269,,-0.0,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1919.HK,13.08,HOLD,-20,36.4,-0.128,14.08,14.23,5.1,-2.24,-6.97,-9.47,0.05,12.49725,-0.486,-0.106,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.1%(買いシグナル)']",{}
003670.KS,178000.0,SELL,-30,35.1,-1933.118,203570.0,229708.0,17.8,-10.78,-25.21,-17.02,0.34,151.98141,,-0.104,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -25.2%(強い下落)']",{}
3606.HK,47.9,HOLD,-10,25.4,-0.444,53.43,57.4,-8.4,-5.99,-12.83,-14.93,0.16,8.999758,-0.154,0.051,"['RSI=25.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.4%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
0836.HK,18.14,HOLD,-5,35.1,-0.232,19.56,19.28,12.3,-1.2,-7.35,-2.25,0.07,6.5431614,0.25,-0.045,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
0083.HK,10.51,HOLD,-10,25.5,-0.072,11.27,11.95,8.7,-4.02,-10.02,-8.05,0.07,20.570736,-0.203,0.345,"['RSI=25.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.7%(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
028300.KS,50300.0,HOLD,15,49.5,366.386,49672.5,54605.0,56.9,0.4,-1.37,-5.63,0.71,,,,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1208.HK,7.09,SELL,-30,34.2,-0.176,8.6,8.89,-3.4,-14.06,-20.87,-4.96,0.2,6.970039,0.195,0.328,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.4%(買いシグナル)', '1ヶ月モメンタム -20.9%(強い下落)']",{}
0012.HK,25.52,HOLD,-20,24.9,-0.144,27.45,29.67,20.8,-1.24,-15.63,-13.11,0.15,13.948557,-0.161,0.2,"['RSI=24.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
6823.HK,11.73,HOLD,-20,41.1,-0.03,11.95,12.04,15.0,-2.09,-1.59,0.45,0.06,16.291666,0.044,0.063,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)']",{}
0300.HK,79.65,HOLD,-20,34.0,-0.723,84.12,84.16,-0.1,-5.4,-1.53,2.89,0.08,10.299997,0.037,0.026,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.1%(買いシグナル)']",{}
6030.HK,27.3,HOLD,15,55.0,0.192,26.33,26.47,70.6,2.17,8.59,16.89,0.07,8.6952915,0.558,0.44,"['RSI=55.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005387.KS,221000.0,SELL,-30,38.7,-3881.622,248200.0,252762.89,17.0,-8.3,-16.13,-9.32,0.34,,-0.431,0.034,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
096770.KS,98500.0,SELL,-30,35.8,-667.597,107730.0,120820.0,18.5,-3.81,-15.81,-13.14,0.23,17.672743,,0.152,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
1898.HK,10.5,HOLD,-10,26.7,-0.141,12.04,12.78,7.3,-4.11,-15.32,-25.53,0.06,6.4999356,-0.033,-0.109,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
0135.HK,6.53,HOLD,0,29.0,-0.026,6.88,7.16,3.3,-1.95,-7.63,-10.12,0.03,7.790504,-0.177,0.025,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.3%(買いシグナル)']",{}
9660.HK,3.8,HOLD,-10,19.4,-0.034,4.75,6.05,5.8,-10.17,-33.22,-44.53,0.14,-56.989372,,0.512,"['RSI=19.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.8%(買いシグナル)', '1ヶ月モメンタム -33.2%(強い下落)']",{}
688256.SS,1470.0,HOLD,20,61.9,8.436,1337.45,1200.08,88.7,-2.48,5.64,114.15,0.21,65.333336,1.8,1.596,"['RSI=61.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.7%(売りシグナル)']",{}
688041.SS,354.38,HOLD,15,65.9,6.471,297.94,298.39,108.2,8.09,12.78,60.46,0.34,129.80952,0.364,0.681,"['RSI=65.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=108.2%(売りシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
6881.HK,7.36,HOLD,-20,39.1,-0.009,7.73,8.11,4.6,-2.9,-4.29,-15.89,0.21,4.5617533,0.12,0.147,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)']",{}
600999.SS,20.26,HOLD,10,78.1,0.25,18.05,16.93,95.5,9.04,18.48,32.33,0.5,12.059525,0.44,0.525,"['RSI=78.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.5%(売りシグナル)', '1ヶ月モメンタム +18.5%(強い上昇)']",{}
