ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
3993.HK,19.84,BUY,30,57.9,0.108,18.89,18.18,78.9,7.65,5.34,-9.04,0.65,10.937904,1.0,0.443,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
066570.KS,341000.0,BUY,30,69.6,15156.659,230845.0,164544.47,89.6,51.22,120.14,203.01,0.32,21.904839,0.022,0.043,"['RSI=69.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.6%(売りシグナル)', '1ヶ月モメンタム +120.1%(強い上昇)']",{}
9926.HK,102.7,SELL,-40,33.7,-1.286,119.86,128.35,4.8,-6.97,-23.07,0.69,1.82,45.86063,,0.496,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)', '1ヶ月モメンタム -23.1%(強い下落)', '出来高急増 1.8x(注目)']",{}
000720.KS,132500.0,SELL,-30,36.8,-1662.288,150465.0,159293.51,10.8,-6.29,-19.06,-9.02,0.16,20.200335,0.441,-0.158,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
0027.HK,32.12,HOLD,15,47.9,0.141,31.99,33.04,56.6,3.41,-0.09,-13.29,0.86,11.503679,0.242,0.183,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0998.HK,7.38,HOLD,-15,36.8,-0.064,7.77,7.77,22.7,2.36,-8.96,7.57,0.55,4.8762903,0.0,0.032,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1171.HK,15.72,HOLD,5,60.4,0.162,14.62,14.98,94.8,11.02,-0.25,11.97,1.26,11.341277,0.432,0.018,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.8%(売りシグナル)']",{}
600036.SS,38.5,HOLD,5,57.4,0.22,37.64,38.67,90.8,3.72,1.45,-1.79,1.01,6.1651587,0.007,0.017,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)']",{}
6690.HK,20.8,HOLD,15,50.5,0.092,20.63,21.24,56.1,7.88,-3.97,-15.93,1.43,7.81567,-0.153,-0.069,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
015760.KS,38100.0,HOLD,-10,37.8,9.867,40130.0,42556.0,28.1,-2.43,-15.43,-14.96,0.18,2.4696403,0.071,0.007,"['RSI=37.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
272210.KS,94600.0,SELL,-30,32.8,-736.372,108355.0,120227.6,0.6,-10.67,-22.59,-41.64,0.21,41.4299,,0.17,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.6%(買いシグナル)', '1ヶ月モメンタム -22.6%(強い下落)']",{}
3328.HK,7.42,HOLD,20,59.9,0.019,7.27,7.18,88.4,4.95,2.49,10.09,0.67,5.9976025,-0.118,0.031,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.4%(売りシグナル)']",{}
2338.HK,39.88,HOLD,-25,52.6,-0.505,41.04,35.61,30.1,-5.36,-10.7,25.65,1.0,16.630709,0.161,0.089,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
034730.KS,665000.0,HOLD,10,72.1,3597.081,588900.0,451383.36,80.0,0.15,27.88,106.26,0.13,7.1755238,0.433,0.189,"['RSI=72.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.0%(売りシグナル)', '1ヶ月モメンタム +27.9%(強い上昇)']",{}
9901.HK,37.12,SELL,-40,36.8,-0.091,39.49,42.02,23.6,0.71,-14.42,-10.51,0.73,11.224942,0.6,0.198,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
1177.HK,4.77,SELL,-30,30.8,-0.032,5.25,5.6,8.3,-0.83,-11.67,-19.29,0.95,15.770813,,0.098,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
138040.KS,106700.0,HOLD,0,44.8,36.735,107825.0,111636.0,40.2,3.59,-4.39,-4.3,0.12,5.7669935,-0.037,-0.007,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0066.HK,31.48,HOLD,-5,36.4,-0.118,32.46,32.44,17.0,-0.22,-6.4,-9.79,0.77,19.351942,-0.286,-0.086,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
2319.HK,17.24,HOLD,-15,53.6,-0.025,17.24,16.96,49.7,3.92,0.35,14.1,0.75,10.613975,,-0.076,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
600900.SS,27.89,HOLD,20,66.4,0.111,27.15,26.96,97.4,2.46,3.11,2.76,0.95,18.270674,0.305,0.064,"['RSI=66.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.4%(売りシグナル)']",{}
267250.KS,280500.0,HOLD,0,52.2,-658.415,279641.72,267763.43,52.2,1.81,-1.31,7.14,0.24,10.38847,2.565,0.147,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6618.HK,38.1,SELL,-30,32.3,-0.228,42.56,45.81,18.2,-1.04,-17.68,-19.79,0.97,13.42031,0.298,0.28,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
1308.HK,34.68,BUY,30,53.3,0.058,34.43,33.73,60.9,1.23,4.08,6.22,0.85,11.926058,-0.12,-0.006,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601318.SS,53.7,SELL,-40,36.6,-0.016,55.52,57.06,31.9,2.34,-10.56,-14.31,0.71,6.0632267,-0.132,-0.033,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
601901.SS,6.64,HOLD,15,29.6,-0.043,7.02,7.01,-4.0,-3.07,-8.16,-10.63,1.17,20.12121,0.2,0.142,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.0%(買いシグナル)']",{}
071050.KS,247500.0,HOLD,-25,50.0,-1145.488,251900.0,243210.0,42.4,3.77,-15.09,13.53,0.13,6.450296,,-0.071,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
1816.HK,3.15,SELL,-30,44.3,-0.01,3.23,3.31,32.1,4.3,-6.4,0.86,0.58,12.000001,-0.133,-0.133,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
079550.KS,687000.0,SELL,-30,32.2,-22384.36,848950.0,851360.25,-13.7,-19.74,-29.83,-13.35,0.17,28.337038,0.695,0.287,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.7%(買いシグナル)', '1ヶ月モメンタム -29.8%(強い下落)']",{}
2688.HK,53.2,HOLD,-20,31.7,-0.118,55.83,58.82,19.2,2.45,-8.59,-20.37,0.76,7.428652,0.019,0.017,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.2%(買いシグナル)']",{}
600030.SS,25.6,HOLD,-15,42.7,-0.112,26.3,25.83,20.6,0.99,-5.99,-3.14,1.14,9.642185,0.558,0.44,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1339.HK,5.08,HOLD,-20,37.3,-0.033,5.41,5.48,6.2,-2.5,-5.05,-19.75,0.58,4.053026,-0.345,-0.044,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.2%(買いシグナル)']",{}
003550.KS,127300.0,BUY,40,54.2,1964.028,119270.0,102548.55,62.8,9.93,23.59,46.0,0.24,12.22952,-0.414,-0.07,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.6%(強い上昇)']",{}
247540.KS,198000.0,HOLD,15,45.8,131.862,208780.0,205246.46,33.5,-7.26,-8.12,-2.17,1.08,,,,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1658.HK,5.04,HOLD,-15,48.1,-0.004,5.06,5.05,39.4,2.44,-2.14,3.49,0.53,5.932744,-0.167,-0.003,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9626.HK,144.1,HOLD,-10,39.8,0.738,153.29,170.78,34.8,8.75,-15.09,-31.58,0.87,13.488114,,0.067,"['RSI=39.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
3750.HK,778.0,BUY,30,69.9,10.892,691.0,669.57,104.1,8.51,16.29,57.63,0.78,26.13842,0.44,0.524,"['RSI=69.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.1%(売りシグナル)', '1ヶ月モメンタム +16.3%(強い上昇)']",{}
2359.HK,125.9,HOLD,-5,45.9,-0.782,130.68,125.48,20.0,0.32,-6.89,17.57,1.39,14.9166155,0.234,0.288,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=20.0%(買いシグナル)']",{}
2600.HK,11.58,HOLD,15,52.8,0.084,11.15,11.54,73.5,6.93,-2.28,-20.14,0.7,7.6127806,0.56,0.048,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0788.HK,10.05,SELL,-30,36.7,-0.045,10.41,10.53,23.0,1.82,-6.32,-5.29,0.6,8.686219,,0.015,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2331.HK,17.99,HOLD,-10,37.0,0.042,18.71,20.17,21.3,1.18,-7.55,-9.96,2.56,11.483953,0.129,0.031,"['RSI=37.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 2.6x(注目)']",{}
278470.KS,410500.0,HOLD,0,52.3,-921.088,406525.0,391111.15,56.6,2.5,-2.73,39.09,0.17,21.74813,1.329,1.23,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0267.HK,13.63,HOLD,-20,62.6,-0.015,13.32,12.78,82.2,3.26,2.17,14.92,1.66,5.412317,-0.25,-0.018,"['RSI=62.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.2%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
9698.HK,35.12,SELL,-40,39.9,-0.345,38.8,40.68,30.5,10.37,-20.54,-5.69,0.83,313.14914,2.07,0.236,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.5%(強い下落)']",{}
0688.HK,16.2,HOLD,0,66.5,-0.068,15.84,13.75,70.5,7.0,8.22,20.27,0.68,11.556406,-0.231,-0.136,"['RSI=66.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0358.HK,38.36,BUY,30,54.8,0.148,37.16,37.07,66.9,10.36,2.18,-8.54,0.82,8.807263,0.439,0.254,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601899.SS,31.27,HOLD,0,44.7,0.008,32.1,33.02,37.3,1.82,-9.26,-15.71,0.83,9.974482,0.957,0.248,"['RSI=44.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601138.SS,81.05,HOLD,10,73.4,0.906,69.83,62.3,109.6,8.07,26.29,49.18,1.37,22.728548,1.038,0.565,"['RSI=73.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.6%(売りシグナル)', '1ヶ月モメンタム +26.3%(強い上昇)']",{}
000150.KS,1797000.0,BUY,30,54.7,15669.79,1727144.71,1472164.99,60.7,8.25,0.45,84.14,0.22,42.88717,0.652,0.177,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086280.KS,214000.0,HOLD,-5,42.3,-2558.945,237025.0,227645.03,18.4,-8.15,-2.73,-3.09,0.11,8.816108,-0.145,0.082,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)']",{}
3692.HK,30.3,HOLD,-10,23.2,-0.421,34.2,35.69,5.2,-3.5,-18.59,-6.77,1.12,24.06397,0.458,0.32,"['RSI=23.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
2313.HK,45.34,HOLD,15,46.3,0.308,45.26,46.86,53.0,0.57,1.18,-19.06,0.91,8.874974,-0.2,0.022,"['RSI=46.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0291.HK,24.06,HOLD,-20,37.3,-0.179,25.32,25.32,13.7,0.25,-5.37,-4.19,1.3,10.738578,,-0.057,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
1336.HK,48.52,HOLD,-15,44.5,-0.117,49.84,49.26,31.8,2.1,-5.97,-7.23,0.98,4.364535,0.101,0.032,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
352820.KS,205500.0,HOLD,-10,28.0,-1154.96,232150.0,253480.0,-8.0,-8.05,-16.63,-40.52,0.16,21.089209,,0.395,"['RSI=28.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.0%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
2382.HK,83.8,HOLD,10,75.3,1.643,70.65,64.54,94.8,13.78,28.04,55.91,1.18,16.465847,0.838,0.213,"['RSI=75.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.8%(売りシグナル)', '1ヶ月モメンタム +28.0%(強い上昇)']",{}
1818.HK,21.38,SELL,-40,30.1,-0.03,24.36,28.03,26.3,0.06,-25.99,-33.5,0.44,8.580596,0.882,0.467,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -26.0%(強い下落)']",{}
1530.HK,16.36,HOLD,-10,29.3,-0.22,19.61,21.84,4.6,-5.16,-25.84,-17.12,1.5,10.735405,6.117,1.827,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)', '1ヶ月モメンタム -25.8%(強い下落)']",{}
601288.SS,6.36,SELL,-30,40.9,-0.013,6.53,6.61,23.3,2.42,-5.61,-3.22,0.9,7.369214,0.053,0.023,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1928.HK,16.03,HOLD,5,56.4,0.14,15.5,15.96,86.3,7.58,1.95,-5.07,1.15,12.293777,-0.041,0.12,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.3%(売りシグナル)']",{}
1038.HK,57.05,HOLD,-20,22.9,-0.694,62.29,62.67,-3.5,-4.44,-12.5,-10.77,1.86,16.214664,0.03,-0.121,"['RSI=22.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.5%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)', '出来高急増 1.9x(注目)']",{}
1997.HK,23.4,HOLD,-5,36.5,-0.2,24.95,24.07,2.4,-2.34,-6.47,-13.24,0.68,10.7162485,,-0.0,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.4%(買いシグナル)']",{}
1919.HK,14.4,HOLD,0,49.2,0.021,14.43,14.46,47.8,2.42,1.02,-5.57,0.85,10.381066,-0.486,-0.106,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
003670.KS,218000.0,HOLD,-25,41.1,-3349.146,246250.0,233802.21,20.5,-8.4,-24.44,7.78,0.22,189.24718,,-0.104,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -24.4%(強い下落)']",{}
3606.HK,55.7,SELL,-30,39.9,-0.269,58.57,59.02,24.1,1.36,-7.73,-5.9,0.83,10.430717,-0.154,0.051,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0083.HK,11.73,HOLD,-15,37.1,-0.105,12.37,12.1,18.0,0.43,-10.87,1.56,1.0,22.958584,-0.203,0.345,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
0836.HK,21.7,BUY,40,69.4,0.113,20.52,19.67,102.2,6.79,10.32,16.6,1.67,7.827266,0.25,-0.045,"['RSI=69.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.2%(売りシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)', '出来高急増 1.7x(注目)']",{}
1208.HK,9.78,HOLD,10,57.7,-0.003,9.45,8.7,65.3,9.15,11.9,8.67,0.75,9.862943,0.195,0.328,"['RSI=57.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.9%(強い上昇)']",{}
028300.KS,52100.0,HOLD,-10,46.1,163.744,53470.0,55508.0,41.7,2.16,-14.45,2.56,1.07,,,,"['RSI=46.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
6823.HK,12.16,HOLD,0,53.9,-0.002,12.11,12.0,63.0,2.01,0.33,2.86,0.82,16.888887,0.044,0.063,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0012.HK,29.06,HOLD,-25,31.2,-0.372,31.71,30.48,2.5,-3.93,-12.81,-12.19,1.55,16.531218,-0.161,0.2,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.5%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)', '出来高急増 1.5x(注目)']",{}
6030.HK,25.86,HOLD,-15,47.5,-0.048,26.21,25.82,36.0,2.86,-5.69,2.93,0.72,8.242678,0.558,0.44,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0300.HK,91.0,HOLD,20,58.5,0.06,88.37,86.91,81.0,7.0,3.76,6.93,1.03,11.817209,0.037,0.026,"['RSI=58.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.0%(売りシグナル)']",{}
096770.KS,115700.0,HOLD,-25,39.9,-1084.734,124135.0,124108.0,24.9,-1.11,-21.13,-2.12,0.12,23.131998,,0.152,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
005387.KS,274000.0,BUY,40,54.0,1315.646,267791.93,253823.11,62.6,3.98,10.41,9.75,0.19,,-0.263,0.034,"['RSI=54.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
0135.HK,7.2,SELL,-30,46.0,-0.003,7.26,7.36,40.0,1.84,-2.21,-13.86,0.59,8.589835,-0.177,0.025,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1898.HK,13.22,HOLD,15,52.9,0.093,12.78,13.39,79.8,6.61,-3.22,0.15,1.22,8.61099,-0.033,-0.109,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9660.HK,5.31,SELL,-30,31.1,-0.062,6.17,6.79,12.9,-6.68,-24.25,-29.67,0.71,-78.76001,,0.512,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)', '1ヶ月モメンタム -24.3%(強い下落)']",{}
688041.SS,285.94,HOLD,-15,45.5,-7.565,316.61,273.79,14.6,-9.04,-16.29,18.21,0.85,104.73993,0.364,0.681,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
688256.SS,1378.1,HOLD,10,61.7,-15.762,1297.48,1010.26,79.8,-0.96,10.06,78.01,1.03,61.248886,1.8,1.596,"['RSI=61.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
600999.SS,17.31,BUY,30,61.7,0.002,16.79,16.07,69.8,1.23,8.05,7.38,1.02,10.303572,0.44,0.525,"['RSI=61.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6881.HK,7.84,HOLD,0,41.2,0.005,8.06,8.38,28.3,1.95,-7.44,-13.27,0.85,4.841614,0.12,0.147,"['RSI=41.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
017670.KS,113500.0,BUY,30,61.7,1494.474,101700.81,93827.3,89.3,17.13,19.84,50.98,0.51,18.416622,-0.116,-0.014,"['RSI=61.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.3%(売りシグナル)', '1ヶ月モメンタム +19.8%(強い上昇)']",{}
0966.HK,19.83,SELL,-40,35.7,-0.172,21.49,21.6,21.5,0.2,-12.8,-9.78,0.91,5.076935,9.391,0.364,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
0019.HK,85.0,HOLD,-15,50.2,-0.298,86.04,85.46,40.9,3.28,-3.41,6.9,1.11,9.392306,17.93,0.054,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2259.HK,125.0,HOLD,-10,27.2,-1.17,145.05,159.71,16.5,-0.79,-21.63,-40.22,0.62,10.885809,,1.378,"['RSI=27.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)', '1ヶ月モメンタム -21.6%(強い下落)']",{}
3908.HK,19.6,HOLD,-5,41.5,-0.172,20.55,19.64,18.1,-0.15,-7.55,4.59,0.45,6.185894,0.84,0.635,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)']",{}
2333.HK,10.47,SELL,-40,30.9,-0.012,11.18,12.15,20.3,0.58,-12.68,-16.24,0.67,5.1182766,-0.476,0.127,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
259960.KS,248000.0,HOLD,-15,41.6,-3678.976,268650.0,259310.0,10.7,-2.94,-12.68,13.5,0.44,9.585855,0.43,0.569,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.7%(買いシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
600406.SS,24.25,HOLD,-20,35.0,-0.192,26.05,26.36,1.7,-3.39,-8.28,-19.19,0.7,18.57412,0.0,0.075,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.7%(買いシグナル)']",{}
6886.HK,16.59,BUY,30,57.8,0.051,16.21,16.01,73.6,6.48,-0.06,4.67,0.84,6.008887,0.342,0.45,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3808.HK,41.72,HOLD,15,60.6,0.51,38.33,40.0,107.4,12.57,6.1,9.62,1.54,10.803211,0.398,0.269,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=107.4%(売りシグナル)', '出来高急増 1.5x(注目)']",{}
0902.HK,7.56,HOLD,10,77.8,0.09,6.8,6.4,104.0,11.18,17.21,22.93,1.24,9.828921,-0.074,-0.059,"['RSI=77.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.0%(売りシグナル)', '1ヶ月モメンタム +17.2%(強い上昇)']",{}
0241.HK,3.66,HOLD,-20,29.5,-0.017,4.09,4.43,20.6,0.55,-17.57,-26.36,1.0,17.403425,0.007,0.076,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
1787.HK,23.7,HOLD,-20,29.7,-0.057,26.74,29.79,22.2,0.17,-20.79,-40.21,0.43,9.726777,0.45,0.254,"['RSI=29.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.8%(強い下落)']",{}
