ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
005490.KS,425000.0,HOLD,-5,45.7,-10101.905,467346.53,402003.12,18.0,2.38,2.25,3.37,0.39,13.439836,0.579,0.025,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)']",{}
6869.HK,208.2,HOLD,-5,45.2,-5.987,232.19,208.55,17.5,-9.87,-8.12,53.99,0.45,29.568363,2.0,0.277,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)']",{}
1801.HK,78.4,HOLD,-20,36.4,-0.904,85.39,85.63,12.6,-1.26,-5.08,-7.05,0.36,29.554071,,0.296,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)']",{}
0002.HK,77.05,HOLD,20,60.4,0.026,76.0,74.85,92.6,2.19,2.05,6.85,0.25,15.540509,-0.164,-0.037,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.6%(売りシグナル)']",{}
267260.KS,1110000.0,HOLD,-15,44.6,-28095.236,1241380.71,1084970.13,18.2,4.13,-14.93,5.82,0.6,32.37323,0.896,0.426,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
316140.KS,30450.0,HOLD,-20,38.5,-107.925,31842.92,32761.59,18.3,1.16,-7.67,-14.85,0.38,6.219654,-0.008,0.059,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
010140.KS,29500.0,HOLD,-25,47.4,-313.979,31080.0,29348.0,28.9,6.69,-11.81,1.9,0.43,16.833906,,0.051,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
9992.HK,152.4,HOLD,0,43.8,0.413,154.85,163.26,35.9,0.33,1.24,-31.13,0.23,9.936064,2.712,1.741,"['RSI=43.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.79,HOLD,-20,32.6,-0.017,1.92,1.96,16.4,-1.1,-7.73,-26.64,0.31,-331.7161,,0.307,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)']",{}
2328.HK,14.66,SELL,-30,45.9,-0.026,14.8,14.81,43.5,-3.17,4.34,-9.11,0.17,6.502121,0.164,0.049,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.35,HOLD,-20,31.7,-0.017,4.56,4.6,-3.4,-3.12,-5.23,-19.89,0.52,8.665619,0.278,-0.039,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.4%(買いシグナル)']",{}
207940.KS,1376000.0,HOLD,10,38.0,682.914,1436000.0,1517380.0,19.1,2.92,-8.81,-22.61,0.34,28.548334,,,"['RSI=38.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)']",{}
329180.KS,722000.0,HOLD,20,60.9,1026.737,674900.0,581930.0,82.9,13.52,7.28,19.73,0.56,21.557678,0.258,0.296,"['RSI=60.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.9%(売りシグナル)']",{}
0175.HK,19.14,HOLD,-10,29.1,-0.376,21.42,21.73,8.2,-4.16,-12.12,17.35,0.29,7.202877,,0.156,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
032830.KS,356500.0,HOLD,10,71.6,4225.336,303400.0,261150.0,87.6,14.26,42.6,55.0,0.48,17.817944,1.872,,"['RSI=71.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.6%(売りシグナル)', '1ヶ月モメンタム +42.6%(強い上昇)']",{}
1378.HK,30.3,HOLD,0,43.7,0.039,30.92,33.18,35.3,1.11,-3.99,-11.23,0.26,7.2940555,-0.231,-0.015,"['RSI=43.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,39.84,HOLD,-15,46.9,-0.225,40.66,38.72,26.2,-2.59,2.26,3.86,0.35,15.948312,,0.051,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,74.5,HOLD,-20,34.2,-0.234,77.25,78.46,14.5,-3.18,-7.29,-10.53,0.19,11.696911,-0.15,0.124,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)']",{}
9868.HK,63.85,HOLD,5,51.6,0.608,61.73,66.77,82.8,10.18,3.65,-5.41,0.37,47.06318,,0.382,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.8%(売りシグナル)']",{}
1109.HK,34.64,HOLD,-5,51.4,-0.389,35.31,32.16,41.7,-0.63,11.96,8.66,0.71,8.866413,-0.116,-0.066,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.0%(強い上昇)']",{}
2057.HK,175.0,SELL,-30,31.6,-1.938,189.65,192.1,11.6,0.52,-13.45,-5.57,0.23,10.127668,0.098,0.22,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
9866.HK,41.48,SELL,-30,33.5,-0.786,46.71,47.86,2.6,-5.86,-14.08,2.17,0.27,18.032469,,1.122,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.6%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
373220.KS,390000.0,HOLD,-15,37.9,-7991.074,438225.0,420390.0,14.9,1.43,-15.95,-8.67,0.51,46.78496,,-0.025,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
2601.HK,32.12,HOLD,-5,38.0,-0.244,33.65,33.32,18.8,-0.62,0.19,-9.52,0.17,5.147376,-0.06,-0.033,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)']",{}
9633.HK,43.72,SELL,-30,47.8,-0.036,44.09,44.39,43.4,3.63,-3.46,-4.04,0.35,21.491638,0.401,0.3,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
051910.KS,336000.0,HOLD,-15,38.5,-8817.697,384625.0,353496.13,11.2,1.2,-11.46,-19.0,0.52,13.4123,,,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
033780.KS,178900.0,HOLD,-15,52.4,-562.649,179805.0,169008.0,43.3,0.39,0.62,9.69,0.29,13.615909,0.547,0.143,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,42.62,HOLD,-15,41.4,-0.792,45.93,43.16,20.9,-7.19,3.55,-2.1,0.28,14.848586,0.542,-0.19,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,132500.0,HOLD,15,57.9,1006.493,125215.0,126084.0,73.1,19.91,-0.75,-6.16,0.72,22.081013,1.313,0.021,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1113.HK,47.2,HOLD,-5,42.7,-0.321,49.01,46.8,5.0,-4.32,-0.08,1.04,0.37,12.741055,-0.101,0.384,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)']",{}
086520.KS,147000.0,HOLD,-15,52.3,-185.173,145180.0,147378.43,53.3,20.89,-6.13,-20.11,1.27,,,,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
196170.KS,365500.0,BUY,30,51.2,783.942,362325.0,361210.0,55.5,-0.27,-0.95,-9.31,0.88,,,,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035720.KS,40300.0,SELL,-30,33.8,-282.534,44420.0,46732.0,12.2,0.37,-16.82,-35.22,0.44,22.763191,-0.003,0.111,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
0006.HK,61.6,HOLD,-5,42.5,-0.229,62.76,61.61,0.1,-2.06,-2.51,0.02,0.4,18.891012,0.026,-0.099,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.1%(買いシグナル)']",{}
2015.HK,61.35,HOLD,-20,35.5,-1.125,68.05,69.48,16.0,-0.41,-8.43,-10.63,0.22,18.828941,-0.998,-0.35,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)']",{}
010120.KS,265500.0,HOLD,-15,54.6,-5187.653,278225.0,213828.0,35.9,11.32,3.91,68.68,0.47,61.130478,0.722,0.334,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
047810.KS,168000.0,HOLD,15,47.4,680.163,167735.0,178686.69,51.3,6.33,-2.15,-12.02,0.32,31.871191,4.126,0.34,"['RSI=47.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
006800.KS,64600.0,HOLD,-15,43.4,-1168.574,70780.0,68272.0,22.7,4.19,-5.97,-9.23,0.35,17.082401,0.608,0.793,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
009540.KS,438000.0,HOLD,-15,52.1,-3091.205,445150.0,416270.0,43.0,9.77,-8.56,-2.67,0.46,7.545861,0.265,0.138,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,585000.0,HOLD,10,76.1,6881.743,518050.0,483663.17,90.6,7.73,26.9,14.95,0.29,10.1052,0.062,0.049,"['RSI=76.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.6%(売りシグナル)', '1ヶ月モメンタム +26.9%(強い上昇)']",{}
0003.HK,7.19,HOLD,-5,39.9,-0.019,7.32,7.27,2.9,-2.04,-1.51,-4.52,0.36,21.489628,0.021,-0.042,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.9%(買いシグナル)']",{}
0992.HK,19.43,HOLD,10,89.0,0.589,13.29,11.38,124.8,47.2,64.24,102.19,1.07,11.281352,4.213,0.271,"['RSI=89.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=124.8%(売りシグナル)', '1ヶ月モメンタム +64.2%(強い上昇)']",{}
298040.KS,3739000.0,HOLD,-15,50.5,-80467.939,4026000.0,3303900.0,25.5,4.76,-5.13,32.45,0.52,30.611313,0.922,0.109,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
064350.KS,209000.0,HOLD,-15,46.5,-2308.881,223605.0,210399.02,35.3,9.71,-9.52,-9.03,0.44,16.363283,,0.239,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,318000.0,HOLD,-25,46.6,-9207.008,358525.0,314120.0,22.5,10.61,-14.86,-1.4,0.84,57.6582,-0.652,-0.655,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
1093.HK,7.33,SELL,-30,30.6,-0.036,7.95,8.58,11.2,-0.81,-12.84,-23.17,0.2,10.8338995,-0.317,-0.033,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
1347.HK,152.7,HOLD,10,70.3,1.314,126.69,105.08,108.8,14.98,34.77,56.06,0.63,127.88024,5.003,0.222,"['RSI=70.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.8%(売りシグナル)', '1ヶ月モメンタム +34.8%(強い上昇)']",{}
0288.HK,8.76,SELL,-30,31.8,-0.061,9.32,9.59,0.3,-5.71,-13.49,-8.19,0.61,8.572938,-0.061,0.073,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.3%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
