ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
2318.HK,60.45,SELL,-40,38.1,-0.291,63.29,67.54,21.9,-1.95,-10.91,-8.96,0.89,6.534999,0.46,0.355,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
3988.HK,4.8,HOLD,15,64.4,0.022,4.59,4.6,108.4,2.78,3.23,8.35,1.99,5.7765985,-0.053,0.028,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=108.4%(売りシグナル)', '出来高急増 2.0x(注目)']",{}
402340.KS,581000.0,HOLD,-10,51.8,-1947.915,579150.0,537520.0,51.1,-4.44,-14.43,81.0,0.16,3.6592274,,1.081,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
9888.HK,112.0,HOLD,-20,35.3,-0.209,118.38,134.1,8.8,-4.92,-9.24,-6.51,0.74,12.064507,-0.81,-0.041,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)']",{}
105560.KS,151600.0,HOLD,0,51.8,-631.663,150505.0,146420.86,54.8,-2.32,-8.29,21.38,0.12,8.033415,0.089,0.318,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9999.HK,176.3,HOLD,-20,38.7,-0.043,181.89,192.97,17.3,-3.82,0.87,-17.2,0.53,11.243227,-0.294,0.03,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)']",{}
9961.HK,400.2,HOLD,0,41.6,2.115,405.32,445.27,36.0,-0.79,-0.05,-28.98,0.79,10.676927,0.978,0.208,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9618.HK,112.4,HOLD,5,57.5,0.452,106.69,109.37,81.1,1.54,8.08,-0.27,1.16,7.2083077,,0.015,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.1%(売りシグナル)']",{}
034020.KS,102400.0,HOLD,0,52.4,-497.718,101245.0,96816.0,54.5,-6.57,-1.35,34.91,0.08,94.67688,,0.143,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012450.KS,1402000.0,HOLD,10,55.5,-11400.497,1381500.0,1298380.0,56.1,6.21,17.42,60.98,0.08,24.149925,-0.601,0.745,"['RSI=55.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.4%(強い上昇)']",{}
0857.HK,10.72,HOLD,10,63.4,-0.024,10.42,9.52,69.7,-0.09,13.32,31.86,0.74,10.119041,-0.042,0.023,"['RSI=63.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.3%(強い上昇)']",{}
086790.KS,109200.0,HOLD,-25,46.5,-771.258,111800.0,110111.31,37.2,-3.53,-12.57,16.33,0.1,6.510346,,0.829,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
000270.KS,155500.0,HOLD,-25,47.7,-1225.972,162309.23,156143.22,36.8,-3.66,-21.2,34.15,0.11,6.510871,-0.142,0.035,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -21.2%(強い下落)']",{}
2899.HK,35.62,SELL,-40,40.3,-0.562,39.07,40.7,26.6,2.65,-19.92,1.42,1.25,11.097176,0.764,0.295,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.9%(強い下落)']",{}
2628.HK,27.36,SELL,-40,38.3,-0.114,28.8,31.62,22.6,-2.98,-12.81,-3.8,0.84,5.7045693,0.914,0.497,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
3968.HK,48.98,HOLD,0,50.8,-0.106,48.88,48.47,53.5,0.2,0.04,-2.26,0.66,6.9133587,0.028,0.546,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,93500.0,HOLD,0,51.9,-305.418,92730.0,90256.98,55.9,-4.49,-6.41,21.22,0.07,7.490445,0.35,0.216,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,205000.0,SELL,-40,46.6,-631.425,208665.0,216096.0,42.7,1.49,-15.29,13.11,0.15,29.655487,1.287,0.251,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
035420.KS,216000.0,HOLD,-10,40.3,41.653,223600.0,242749.57,35.1,-2.48,-17.08,-7.71,0.08,13.763903,-0.437,0.107,"['RSI=40.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
0016.HK,132.1,HOLD,-15,49.9,-1.465,136.05,127.62,29.6,-0.3,-2.4,37.93,0.37,15.139708,0.362,0.32,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,5.42,HOLD,15,55.9,0.027,5.25,5.39,99.8,1.5,1.31,-2.69,1.75,5.844486,0.158,0.056,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.8%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
1088.HK,47.26,HOLD,-10,56.5,-0.09,46.7,44.13,58.6,-3.12,9.35,21.62,1.65,14.974971,-0.118,-0.131,"['RSI=56.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.7x(注目)']",{}
2388.HK,41.44,HOLD,-15,48.6,-0.113,41.83,41.6,40.9,0.0,-5.6,5.34,0.63,10.826457,0.105,0.104,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,167.3,SELL,-40,35.9,-0.625,176.52,194.8,21.3,-1.24,-13.94,-8.93,0.73,27.088364,,0.328,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
1024.HK,53.05,HOLD,-10,26.5,-0.404,58.79,68.44,7.6,-4.16,-16.59,-17.88,1.19,7.4570603,0.36,0.142,"['RSI=26.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
9987.HK,407.0,HOLD,-15,45.6,-1.97,416.43,408.83,21.8,-3.19,-5.55,7.46,0.95,16.282549,0.343,0.088,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
028260.KS,285500.0,SELL,-40,47.1,-383.236,292000.0,300260.0,43.1,-4.03,-20.69,20.36,0.14,16.666378,0.68,0.084,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
0001.HK,60.3,SELL,-30,49.0,-0.039,60.5,61.95,47.4,0.58,-6.94,9.34,0.88,9.097698,0.597,-0.028,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,400000.0,SELL,-40,45.5,-2317.579,421224.71,433393.37,35.5,-0.12,-23.5,10.88,0.09,7.4245586,-0.394,0.047,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.5%(強い下落)']",{}
0669.HK,110.4,HOLD,-25,46.4,-1.501,115.42,111.85,32.3,3.08,-12.24,20.13,0.89,15.702978,0.001,0.016,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
006400.KS,410000.0,HOLD,0,54.6,-1167.255,401275.0,379430.0,59.4,2.37,-8.69,46.43,0.17,28.74501,,0.028,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600519.SS,1410.27,SELL,-30,44.7,-2.6,1426.59,1427.52,35.8,-2.93,-3.82,0.14,0.74,18.283827,0.008,0.006,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,460500.0,HOLD,0,61.7,-947.765,426475.0,357170.0,76.7,-0.86,-1.29,83.32,0.18,22.951168,0.157,0.164,"['RSI=61.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,33.14,SELL,-40,38.8,-0.269,35.59,37.6,17.1,-2.87,-13.43,2.22,1.5,18.2574,0.391,0.172,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)', '出来高急増 1.5x(注目)']",{}
6869.HK,185.0,HOLD,0,65.6,-0.83,154.72,111.79,111.3,26.89,36.83,228.31,1.23,90.54092,-0.115,0.163,"['RSI=65.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.3%(売りシグナル)', '1ヶ月モメンタム +36.8%(強い上昇)']",{}
1801.HK,82.55,HOLD,-15,49.2,-0.122,82.17,84.14,54.0,0.86,-2.13,2.23,0.75,37.436676,,0.506,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
005490.KS,349000.0,SELL,-40,49.8,-420.663,349400.0,356777.07,49.6,1.6,-14.36,11.83,0.16,11.5017805,,-0.054,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
0002.HK,73.8,HOLD,-15,52.9,-0.078,73.17,73.22,76.3,0.07,2.34,7.77,0.61,15.733327,-0.164,-0.037,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,989000.0,HOLD,20,54.7,882.751,958850.0,936148.57,64.5,3.13,-10.98,27.42,0.11,29.795551,0.896,0.426,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
316140.KS,33000.0,HOLD,-25,49.2,-155.757,33247.5,32446.45,46.0,-2.65,-12.81,18.09,0.04,6.7195787,-0.238,0.057,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
010140.KS,27000.0,SELL,-30,45.1,-254.344,28050.0,28718.0,33.6,-5.43,-5.92,10.2,0.11,14.816616,,0.051,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.88,SELL,-30,30.5,-0.031,2.17,2.37,11.2,-7.39,-22.95,-11.74,1.12,-297.2325,,0.307,"['RSI=30.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)', '1ヶ月モメンタム -23.0%(強い下落)']",{}
9992.HK,168.3,SELL,-40,30.3,-2.385,209.82,218.71,-34.4,-20.91,-25.27,-15.93,7.67,9.859461,3.955,2.044,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-34.4%(買いシグナル)', '1ヶ月モメンタム -25.3%(強い下落)', '出来高急増 7.7x(注目)']",{}
2328.HK,15.32,SELL,-30,44.6,-0.04,15.57,15.97,31.8,-1.67,-5.02,-7.71,0.74,7.0594196,0.323,0.071,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.59,SELL,-30,30.1,-0.054,5.0,5.14,18.4,-1.92,-15.47,1.32,1.18,8.886847,-0.891,-0.054,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
207940.KS,1600000.0,HOLD,0,46.5,2203.507,1614950.0,1717280.0,44.4,-0.06,-9.4,-5.38,0.11,34.390594,,,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0175.HK,21.24,HOLD,10,76.7,0.47,17.48,17.01,101.4,15.81,30.23,25.53,1.27,8.606815,0.009,0.458,"['RSI=76.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.4%(売りシグナル)', '1ヶ月モメンタム +30.2%(強い上昇)']",{}
329180.KS,520000.0,SELL,-30,39.8,-7840.902,565250.0,577483.74,15.1,-6.98,-12.16,0.87,0.14,16.68731,0.258,0.296,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
032830.KS,227000.0,HOLD,0,55.7,-649.271,220250.0,202170.0,65.8,-1.94,-5.02,43.34,0.06,15.420564,1.87,0.294,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2020.HK,75.75,SELL,-40,37.7,-0.422,79.31,80.37,14.7,-2.01,-10.3,-7.11,1.79,11.7868,-0.074,0.143,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)', '出来高急増 1.8x(注目)']",{}
1378.HK,34.9,HOLD,-15,45.3,-0.588,36.98,36.53,25.5,0.35,-3.22,7.98,1.03,8.944938,-0.231,-0.015,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,72.2,HOLD,15,49.3,0.008,71.53,72.51,53.3,-4.31,6.96,-5.37,0.76,25.081463,,0.382,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0823.HK,36.6,HOLD,-15,47.7,-0.222,37.36,36.47,27.7,-0.16,-4.59,4.51,0.53,14.663931,,0.051,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1109.HK,28.8,HOLD,-20,37.9,-0.256,30.3,30.36,9.0,-2.44,-9.66,3.67,0.96,7.712206,0.162,0.199,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)']",{}
9866.HK,46.72,BUY,40,64.2,0.298,42.43,39.74,76.1,-0.89,15.07,21.67,0.7,44.720707,,0.759,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.1%(強い上昇)']",{}
2057.HK,194.9,HOLD,20,58.3,0.74,187.28,182.92,82.7,-0.46,4.95,18.34,1.09,11.603049,7.907,0.123,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.7%(売りシグナル)']",{}
373220.KS,390000.0,HOLD,15,51.8,2561.758,380075.0,392340.0,62.5,3.86,-8.67,-0.13,0.13,40.83293,,,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2601.HK,32.6,HOLD,-20,37.9,-0.089,33.89,36.58,17.3,-3.26,-8.17,-8.79,0.97,5.6934633,0.353,0.546,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)']",{}
9633.HK,46.42,HOLD,15,55.4,0.139,44.4,47.06,81.5,8.05,-0.77,-4.09,2.48,23.675106,0.402,0.3,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.5%(売りシグナル)', '出来高急増 2.5x(注目)']",{}
2423.HK,41.1,HOLD,-20,41.0,-0.243,42.79,45.46,18.6,-2.65,-5.82,0.15,0.71,15.738397,-0.837,-0.287,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)']",{}
033780.KS,157000.0,HOLD,0,50.5,-288.722,156645.0,154421.31,52.1,-0.32,-7.48,11.12,0.09,12.588208,-0.127,0.101,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,322500.0,HOLD,5,50.7,1100.956,321700.0,328180.0,50.6,4.03,-17.31,-6.79,0.1,13.438441,,,"['RSI=50.7 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
042660.KS,128000.0,SELL,-30,47.9,-522.211,128985.0,135922.0,46.8,-0.85,-8.57,7.56,0.18,22.122469,0.51,0.021,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,49250.0,SELL,-40,41.4,-41.27,51589.29,55860.36,35.1,-1.5,-19.68,-17.53,0.07,28.265066,,0.09,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
1113.HK,44.76,HOLD,-15,42.2,-0.423,46.92,45.95,11.1,-3.2,-6.87,11.29,1.52,12.09527,-0.075,0.384,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)', '出来高急増 1.5x(注目)']",{}
086520.KS,151300.0,HOLD,-25,49.2,-2337.809,158125.0,145640.0,37.0,0.13,-13.64,55.5,0.4,,,,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
196170.KS,358500.0,HOLD,-10,45.6,642.944,366550.0,398570.0,40.0,-0.42,-10.82,-18.36,0.58,,,,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
0006.HK,62.3,HOLD,0,53.8,-0.189,62.24,60.86,51.9,0.16,-2.04,11.55,0.75,19.105682,0.026,-0.099,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,70.45,HOLD,-10,54.9,-0.048,68.02,67.93,84.7,6.74,2.62,8.38,1.37,22.792213,-0.998,-0.35,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)']",{}
009540.KS,381000.0,SELL,-30,41.8,-4353.77,409025.0,414215.07,19.5,-5.81,-15.71,-6.6,0.16,6.727069,0.265,0.138,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
010120.KS,849000.0,BUY,30,63.4,3514.826,768250.0,661373.7,79.5,-4.18,5.73,83.51,0.1,42.19203,0.328,0.121,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,188800.0,HOLD,0,55.3,-1086.383,183175.0,172994.0,64.1,1.67,2.66,65.91,0.22,35.87756,4.126,0.34,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006800.KS,67800.0,HOLD,0,56.6,-1303.603,66745.76,53429.03,56.6,0.15,-6.8,196.3,0.26,21.30699,,13.817,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0003.HK,7.2,HOLD,-20,41.7,-0.04,7.42,7.42,16.2,-2.96,-4.38,1.41,0.97,21.00595,0.021,-0.042,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.2%(買いシグナル)']",{}
000810.KS,466500.0,HOLD,-10,47.6,119.836,469627.85,484727.04,46.3,2.39,-11.34,-2.64,0.13,8.233825,-0.09,-0.025,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
0992.HK,9.39,HOLD,-15,51.1,-0.034,9.4,9.2,49.1,0.21,-2.29,0.75,0.65,8.373133,-0.271,0.181,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
298040.KS,2950000.0,HOLD,20,63.2,28829.157,2633200.0,2487760.0,94.7,7.86,1.79,65.51,0.21,25.93695,0.922,0.109,"['RSI=63.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.7%(売りシグナル)']",{}
064350.KS,191300.0,SELL,-40,45.7,-1804.044,203215.0,210636.0,35.1,6.22,-13.05,4.19,0.14,14.377134,0.532,0.128,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
042700.KS,293000.0,HOLD,-15,55.3,-5808.828,303198.94,234634.36,35.0,-5.33,6.68,135.88,0.06,56.23844,-0.482,-0.445,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
1093.HK,8.49,SELL,-30,39.5,-0.069,9.03,9.58,16.8,-5.88,-11.01,-3.19,1.26,13.709469,0.303,0.034,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
0288.HK,10.08,HOLD,-20,60.0,-0.017,9.66,9.43,99.6,6.22,1.2,12.5,1.77,10.230235,-0.06,0.073,"['RSI=60.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.6%(売りシグナル)', '出来高急増 1.8x(注目)']",{}
3993.HK,17.32,SELL,-40,34.3,-0.366,20.19,21.63,22.2,-1.37,-27.65,-9.03,1.12,11.043507,0.842,-0.024,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -27.7%(強い下落)']",{}
1347.HK,88.65,SELL,-30,46.0,-0.231,90.34,98.15,38.9,-0.84,-9.4,24.07,0.69,73.57034,,0.224,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
