ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,425.2,HOLD,20,60.7,1.025,415.91,406.97,88.7,0.95,4.42,3.19,0.54,27.28161,0.27,0.19,"['RSI=60.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.7%(売りシグナル)']",{}
1398.HK,7.05,HOLD,0,61.2,-0.019,6.96,6.63,77.2,1.44,2.75,10.79,0.33,5.685777,0.043,0.034,"['RSI=61.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1211.HK,100.9,HOLD,-15,45.9,-0.713,104.93,102.83,25.8,2.02,-7.77,7.86,0.26,16.293547,-0.569,-0.118,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2318.HK,65.25,HOLD,20,59.8,0.484,62.77,62.54,85.0,1.64,3.16,-10.62,0.29,5.9915895,-0.132,-0.033,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.0%(売りシグナル)']",{}
3988.HK,5.25,HOLD,-10,64.5,-0.008,5.14,4.89,103.7,1.94,2.74,11.7,0.68,5.902713,0.0,0.059,"['RSI=64.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.7%(売りシグナル)']",{}
402340.KS,1125000.0,HOLD,10,80.0,36693.927,835450.0,665120.0,89.2,3.31,93.97,107.18,1.25,6.2313957,,1.081,"['RSI=80.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.2%(売りシグナル)', '1ヶ月モメンタム +94.0%(強い上昇)']",{}
9888.HK,140.1,BUY,30,67.0,2.356,125.61,119.29,91.6,6.46,26.1,-1.48,0.39,15.446152,-0.81,-0.041,"['RSI=67.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.6%(売りシグナル)', '1ヶ月モメンタム +26.1%(強い上昇)']",{}
9961.HK,403.2,HOLD,-5,44.6,-1.295,415.15,406.98,15.5,-1.13,1.41,-11.58,0.43,10.707953,0.981,0.208,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)']",{}
9999.HK,186.4,HOLD,20,59.2,1.155,179.62,179.57,85.2,2.7,6.33,-2.44,0.46,11.798541,-0.292,0.03,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.2%(売りシグナル)']",{}
105560.KS,153600.0,HOLD,-5,45.8,-485.065,158020.24,152338.32,1.0,-2.64,-1.21,0.46,0.99,8.125625,0.204,6.874,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.0%(買いシグナル)']",{}
9618.HK,119.3,HOLD,0,58.7,-0.249,118.81,112.46,54.9,2.49,3.38,11.06,0.27,7.6854844,,0.015,"['RSI=58.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0857.HK,11.13,HOLD,0,52.1,-0.096,11.09,10.77,51.6,-4.71,2.02,21.51,0.47,9.619702,0.019,-0.022,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,125100.0,HOLD,10,58.7,-42.581,120055.0,107788.0,61.7,-1.5,25.98,32.94,1.12,124.641136,,0.059,"['RSI=58.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.0%(強い上昇)']",{}
012450.KS,1289000.0,HOLD,-15,38.3,-20747.658,1421800.0,1407820.0,2.7,-10.05,-15.75,12.48,0.78,23.541527,-0.601,0.745,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.7%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
086790.KS,122600.0,HOLD,-15,53.4,-235.32,123059.71,115531.14,45.9,-1.43,3.08,2.34,0.9,6.987131,,0.829,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,166300.0,HOLD,25,57.9,1637.414,157150.0,157214.95,87.6,7.57,12.82,12.22,1.83,7.0532084,-0.142,0.035,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.6%(売りシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)', '出来高急増 1.8x(注目)']",{}
2899.HK,38.62,HOLD,5,57.3,0.298,37.12,37.57,87.4,3.54,2.44,-6.44,0.7,10.295188,0.957,0.248,"['RSI=57.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.4%(売りシグナル)']",{}
2628.HK,31.08,BUY,30,67.6,0.499,28.43,28.01,90.6,3.95,13.02,-11.3,0.25,5.882945,-0.324,-0.152,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.6%(売りシグナル)', '1ヶ月モメンタム +13.0%(強い上昇)']",{}
055550.KS,96000.0,HOLD,-5,46.5,-530.86,98512.85,94571.45,-13.1,-1.34,-1.61,-0.35,0.84,7.452397,0.135,0.066,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-13.1%(買いシグナル)']",{}
3968.HK,47.64,HOLD,-15,40.0,-0.244,49.23,49.14,26.8,1.28,-5.0,-3.21,0.32,6.613096,0.007,0.017,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,193900.0,SELL,-30,42.9,-961.321,201720.0,203182.0,11.4,-0.41,-0.67,-14.77,1.65,26.127695,1.287,0.251,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
2388.HK,46.24,HOLD,20,66.6,0.121,44.65,43.16,101.5,1.63,4.1,7.53,0.41,10.912636,-0.012,-0.027,"['RSI=66.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.5%(売りシグナル)']",{}
035420.KS,203500.0,HOLD,-20,41.5,-304.305,211975.0,213360.0,12.7,-2.16,2.26,-19.04,0.94,13.53246,,,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.7%(買いシグナル)']",{}
1088.HK,44.96,HOLD,-5,39.9,-0.361,46.7,46.63,16.8,-5.82,-1.27,2.6,1.04,13.347098,-0.122,0.012,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
0016.HK,142.8,HOLD,20,57.6,0.418,138.82,136.62,81.5,-2.33,4.08,9.36,0.43,16.366013,0.362,0.32,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.5%(売りシグナル)']",{}
1288.HK,6.03,HOLD,0,66.0,-0.025,5.98,5.54,67.6,1.52,3.56,11.83,0.34,5.935405,0.053,0.023,"['RSI=66.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,189.3,BUY,30,57.1,0.98,185.21,180.79,66.5,4.01,2.38,-10.79,0.33,32.72942,169.708,0.355,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,53.4,HOLD,25,64.1,1.585,46.13,51.06,108.1,18.67,19.62,-22.94,2.1,9.819504,0.309,0.118,"['RSI=64.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=108.1%(売りシグナル)', '1ヶ月モメンタム +19.6%(強い上昇)', '出来高急増 2.1x(注目)']",{}
028260.KS,438500.0,HOLD,10,76.8,15044.72,333950.0,303780.0,101.0,16.78,51.47,38.33,1.23,24.570044,0.68,0.084,"['RSI=76.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.0%(売りシグナル)', '1ヶ月モメンタム +51.5%(強い上昇)']",{}
0001.HK,73.4,HOLD,10,78.5,0.801,66.8,63.16,97.8,4.71,14.6,12.49,0.35,11.063415,0.597,-0.028,"['RSI=78.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.8%(売りシグナル)', '1ヶ月モメンタム +14.6%(強い上昇)']",{}
9987.HK,371.2,HOLD,-20,40.2,-0.017,379.73,396.27,12.8,-2.01,-3.83,-16.34,0.31,14.842841,0.13,0.097,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)']",{}
0669.HK,124.8,BUY,30,62.9,1.403,114.6,113.61,100.4,9.0,11.13,10.34,0.64,17.840384,0.001,0.016,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.4%(売りシグナル)', '1ヶ月モメンタム +11.1%(強い上昇)']",{}
012330.KS,542000.0,HOLD,20,72.4,12136.105,445375.0,423142.91,109.1,25.32,38.44,25.49,2.42,10.223212,-0.394,0.047,"['RSI=72.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.1%(売りシグナル)', '1ヶ月モメンタム +38.4%(強い上昇)', '出来高急増 2.4x(注目)']",{}
600519.SS,1354.03,HOLD,-20,33.9,-6.774,1411.01,1423.68,8.3,-1.53,-6.87,-11.21,0.84,18.094534,0.018,0.065,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)']",{}
009150.KS,946000.0,HOLD,20,81.6,4908.87,785450.0,577860.0,84.2,3.73,66.55,201.75,2.12,36.48183,0.157,0.164,"['RSI=81.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.2%(売りシグナル)', '1ヶ月モメンタム +66.5%(強い上昇)', '出来高急増 2.1x(注目)']",{}
006400.KS,627000.0,HOLD,10,56.6,-5414.197,616575.0,495350.0,53.0,-10.17,31.31,64.57,1.08,37.45286,,0.028,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +31.3%(強い上昇)']",{}
2269.HK,33.66,SELL,-30,46.9,-0.063,34.42,34.81,36.6,2.06,-9.56,-11.98,0.41,17.171602,0.394,0.172,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,269.8,BUY,30,65.1,1.917,226.77,192.8,110.3,24.56,24.68,157.69,0.65,38.379757,2.0,0.277,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.3%(売りシグナル)', '1ヶ月モメンタム +24.7%(強い上昇)']",{}
005490.KS,477500.0,BUY,50,61.4,5369.907,438600.0,383840.0,67.2,-5.63,32.64,29.5,1.67,15.100051,0.579,0.025,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.6%(強い上昇)', '出来高急増 1.7x(注目)']",{}
1801.HK,88.4,HOLD,-15,50.9,-0.038,88.67,85.75,47.9,-2.43,2.43,3.51,0.25,32.806194,,0.296,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,76.1,HOLD,20,59.0,0.005,75.3,74.18,86.0,0.13,1.47,1.72,0.4,16.22366,-0.164,-0.037,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.0%(売りシグナル)']",{}
267260.KS,1305000.0,BUY,40,62.2,9829.92,1205710.44,1043088.4,68.8,-5.96,29.72,39.79,0.87,38.060417,0.896,0.426,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +29.7%(強い上昇)']",{}
316140.KS,31750.0,HOLD,-5,37.6,-272.736,33903.72,33176.64,4.5,-1.96,-6.41,-8.44,1.02,6.4851894,-0.009,-0.027,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.5%(買いシグナル)']",{}
010140.KS,31500.0,HOLD,10,51.9,-78.84,31382.5,29103.0,51.3,-1.1,14.13,13.11,1.41,17.975187,,0.051,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.1%(強い上昇)']",{}
9992.HK,162.0,HOLD,15,47.4,2.645,160.02,177.68,62.2,3.65,0.37,-37.01,0.59,10.100771,2.712,1.741,"['RSI=47.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,1.99,HOLD,0,46.2,0.008,2.02,2.06,28.0,-1.0,-1.97,-16.39,0.48,-369.36853,,0.307,"['RSI=46.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,15.5,HOLD,5,63.9,0.18,14.46,14.94,112.3,10.4,5.16,-5.6,0.63,6.8764615,0.164,0.049,"['RSI=63.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=112.3%(売りシグナル)']",{}
0386.HK,4.62,HOLD,15,47.9,0.015,4.6,4.76,59.1,-1.91,0.0,-13.32,0.44,9.218623,0.278,-0.039,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1442000.0,HOLD,-20,33.3,-5679.56,1523100.0,1564420.0,13.0,-2.57,-6.97,-15.67,0.98,29.75126,,,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)']",{}
0175.HK,22.84,HOLD,-15,53.0,-0.26,23.35,20.88,36.5,1.24,-8.05,37.67,0.62,8.609421,,0.156,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
329180.KS,705000.0,BUY,40,67.2,5779.183,613050.0,562970.0,77.2,8.8,52.27,32.92,1.3,21.36053,0.258,0.296,"['RSI=67.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +52.3%(強い上昇)']",{}
2020.HK,77.85,HOLD,-5,38.9,-0.694,82.16,80.4,10.9,-1.21,-8.36,-5.75,0.49,12.23507,-0.15,0.124,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)']",{}
032830.KS,298500.0,HOLD,10,71.7,4130.554,263350.0,237900.0,91.9,0.17,27.02,50.99,0.8,19.261768,1.872,,"['RSI=71.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.9%(売りシグナル)', '1ヶ月モメンタム +27.0%(強い上昇)']",{}
1378.HK,33.12,SELL,-40,41.0,-0.181,35.29,36.19,24.7,-1.31,-15.16,-6.18,0.45,7.9856462,-0.231,-0.015,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
0823.HK,41.68,HOLD,0,81.0,0.207,39.45,38.12,104.4,3.22,8.26,17.67,0.62,16.676804,,0.051,"['RSI=81.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.4%(売りシグナル)']",{}
9868.HK,62.35,HOLD,0,43.0,0.041,64.39,67.98,33.6,3.49,-6.66,-9.64,0.25,39.82449,,0.382,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,38.44,HOLD,20,81.6,0.653,33.14,31.14,106.0,8.77,24.16,19.9,1.72,9.87969,-0.116,-0.066,"['RSI=81.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.0%(売りシグナル)', '1ヶ月モメンタム +24.2%(強い上昇)', '出来高急増 1.7x(注目)']",{}
9866.HK,47.94,HOLD,-15,49.0,-0.64,49.94,46.52,29.8,4.13,-7.81,23.24,0.26,44.301952,,0.759,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,197.7,HOLD,-15,51.6,-0.806,198.94,192.55,39.7,-0.85,2.12,5.94,0.23,11.478795,0.142,0.123,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
373220.KS,442000.0,HOLD,-5,48.5,-2961.334,453775.0,414270.0,40.0,-8.3,10.09,13.19,1.02,50.880184,,,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
2601.HK,35.74,HOLD,20,64.7,0.336,33.75,33.63,92.4,3.96,4.87,-10.07,0.71,5.8616395,-0.06,-0.033,"['RSI=64.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.4%(売りシグナル)']",{}
2423.HK,49.92,HOLD,10,75.2,0.869,44.15,42.65,96.9,4.13,18.8,1.87,0.54,18.831553,-0.87,-0.287,"['RSI=75.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.9%(売りシグナル)', '1ヶ月モメンタム +18.8%(強い上昇)']",{}
9633.HK,45.78,HOLD,-5,45.9,-0.206,46.89,45.86,18.5,-0.69,-2.55,-7.92,0.16,22.560698,0.401,0.3,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
033780.KS,181000.0,HOLD,20,67.7,133.136,174685.0,163972.0,85.8,3.19,9.3,8.0,1.0,13.78376,-0.127,0.101,"['RSI=67.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.8%(売りシグナル)']",{}
042660.KS,121700.0,HOLD,-5,40.8,-888.724,129950.0,127840.0,1.0,-6.53,1.33,-7.03,1.35,20.421202,0.51,0.021,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.0%(買いシグナル)']",{}
051910.KS,387500.0,HOLD,-15,52.1,-339.607,388950.0,346478.69,48.7,-8.5,13.97,21.49,1.55,15.468055,,,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +14.0%(強い上昇)', '出来高急増 1.6x(注目)']",{}
086520.KS,146400.0,HOLD,-5,43.4,-743.292,154555.0,153526.62,17.9,-6.03,0.0,-8.0,1.11,,,,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)']",{}
1113.HK,51.5,HOLD,20,66.2,0.227,49.3,47.64,88.5,0.1,6.54,10.47,0.29,13.901786,-0.101,0.384,"['RSI=66.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.5%(売りシグナル)']",{}
035720.KS,43350.0,HOLD,-20,31.7,-370.602,47685.0,48759.43,-10.7,-6.37,-7.77,-25.54,1.34,24.84355,,0.09,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.7%(買いシグナル)']",{}
196170.KS,325000.0,SELL,-30,34.4,-3880.685,363275.0,363810.0,-23.6,-12.87,-10.1,-15.8,1.42,,,,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-23.6%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
0006.HK,64.6,HOLD,-15,53.0,-0.128,64.6,63.26,50.0,-2.56,0.47,5.47,0.45,19.81103,0.026,-0.099,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,73.65,HOLD,20,57.9,0.271,70.93,69.81,82.3,8.55,0.89,2.36,0.54,22.641117,-0.998,-0.35,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.3%(売りシグナル)']",{}
047810.KS,165600.0,SELL,-30,40.3,-1349.31,178420.0,181515.59,16.3,-6.23,-13.97,2.96,0.68,31.415888,4.126,0.34,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
009540.KS,467000.0,BUY,40,58.9,69.162,445900.0,414370.0,67.8,3.2,20.21,24.68,1.07,8.10646,0.265,0.138,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.2%(強い上昇)']",{}
010120.KS,286000.0,BUY,40,69.9,4665.13,241615.0,189102.0,71.5,-9.35,59.6,125.39,0.95,65.85053,0.328,0.121,"['RSI=69.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +59.6%(強い上昇)']",{}
006800.KS,73300.0,BUY,40,53.5,657.328,71285.0,67857.35,59.9,-12.53,12.25,42.89,1.48,21.991064,2.055,0.793,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.3%(強い上昇)']",{}
000810.KS,508000.0,HOLD,20,63.9,4477.472,478300.0,467667.3,99.4,5.72,7.74,-0.93,0.68,8.923241,0.676,0.049,"['RSI=63.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.4%(売りシグナル)']",{}
0003.HK,7.37,HOLD,5,55.8,0.015,7.28,7.32,87.1,0.0,0.96,-3.28,0.27,22.027617,0.021,-0.042,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.1%(売りシグナル)']",{}
0992.HK,12.98,HOLD,10,71.6,0.093,11.76,10.4,91.8,6.83,24.45,41.24,0.51,11.585488,-0.271,0.181,"['RSI=71.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.8%(売りシグナル)', '1ヶ月モメンタム +24.4%(強い上昇)']",{}
298040.KS,4162000.0,BUY,40,66.3,50089.736,3654050.0,3042380.0,71.2,-9.46,36.1,77.33,0.98,34.07443,0.922,0.109,"['RSI=66.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +36.1%(強い上昇)']",{}
064350.KS,215000.0,HOLD,-15,44.0,-3864.373,231850.0,212845.65,28.6,-17.94,3.86,7.85,0.51,16.833042,,0.239,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
