ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9888.HK,105.7,SELL,-40,38.4,-1.183,115.4,123.61,25.7,0.96,-18.13,0.09,0.62,12.067922,-0.593,-0.012,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
9961.HK,325.6,SELL,-30,34.7,-4.504,360.32,385.13,9.3,-6.44,-13.77,-15.3,0.94,9.2234535,-0.397,0.172,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
105560.KS,152900.0,HOLD,-15,46.2,-1295.585,158055.0,157191.05,31.5,-0.52,0.53,3.85,0.61,8.077156,0.168,0.152,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,197.8,HOLD,0,58.8,-0.754,192.31,185.76,76.5,6.4,1.41,14.82,1.08,12.052433,0.031,0.061,"['RSI=58.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,100.4,SELL,-30,34.2,-1.328,109.51,116.07,13.8,-2.33,-10.68,-10.75,0.54,6.3594694,-0.507,0.049,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
034020.KS,86700.0,SELL,-40,39.1,-739.81,94300.0,108170.0,21.4,-2.8,-18.9,-12.95,1.01,87.193825,,0.137,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.9%(強い下落)']",{}
0857.HK,8.82,HOLD,-10,25.3,-0.087,9.66,10.3,15.5,-1.34,-16.7,-18.42,0.47,7.627052,0.019,-0.022,"['RSI=25.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
012450.KS,1017000.0,SELL,-40,36.6,-480.552,1083050.0,1239720.0,23.4,-5.22,-10.63,-23.59,0.61,17.907248,2.849,0.049,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
086790.KS,114400.0,SELL,-30,44.9,-1233.373,119270.0,120632.7,29.3,-0.95,0.44,2.33,0.56,6.467743,0.114,0.257,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2899.HK,27.64,SELL,-30,32.6,-0.351,31.16,33.76,7.0,-6.5,-14.44,-18.1,0.45,7.3563957,0.957,0.248,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
2628.HK,27.88,SELL,-30,45.8,-0.191,28.67,28.76,32.4,-4.85,-3.53,14.36,0.56,5.337235,-0.324,-0.152,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000270.KS,140700.0,SELL,-30,39.2,-2798.776,156160.0,159238.0,16.8,2.4,-17.19,-9.4,0.45,5.9582143,-0.225,0.053,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
055550.KS,96400.0,HOLD,-15,47.9,-905.049,99005.0,97888.27,34.6,-1.33,4.1,4.65,0.59,7.474185,0.14,0.066,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,45.36,HOLD,-20,37.1,-0.381,47.54,47.84,12.5,-2.87,-4.3,-8.18,0.79,6.2844167,0.007,0.017,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)']",{}
068270.KS,179700.0,HOLD,5,53.9,987.039,171686.19,181430.67,84.7,11.96,-1.57,-8.41,0.97,24.882536,2.243,0.36,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)']",{}
2388.HK,43.92,HOLD,-5,36.5,-0.405,46.1,44.98,-7.2,-3.91,-6.42,12.11,0.66,10.496379,-0.012,-0.027,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.2%(買いシグナル)']",{}
035420.KS,204500.0,HOLD,-15,42.2,-5952.016,236575.0,220378.0,19.8,0.99,-24.68,-2.85,0.25,13.799343,-0.322,0.163,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)', '1ヶ月モメンタム -24.7%(強い下落)']",{}
0016.HK,114.1,HOLD,-10,36.4,0.347,117.95,129.97,30.5,2.15,-12.23,-10.93,0.33,13.093572,0.362,0.32,"['RSI=36.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
1088.HK,41.1,SELL,-30,32.5,-0.363,44.1,45.13,15.9,-2.28,-13.0,-13.98,0.47,11.97838,-0.122,0.012,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
1288.HK,5.38,HOLD,-20,33.3,-0.059,5.76,5.88,3.6,-5.94,-6.6,2.14,0.42,5.3156524,0.053,0.023,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.6%(買いシグナル)']",{}
028260.KS,470500.0,HOLD,-15,52.4,-2302.695,471125.0,408450.0,49.6,3.41,3.41,72.03,0.79,26.756386,0.142,0.075,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,175.3,HOLD,5,58.6,1.953,163.59,175.4,111.1,8.95,2.22,2.45,0.79,29.132526,169.708,0.355,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=111.1%(売りシグナル)']",{}
1024.HK,41.74,HOLD,-20,41.1,-0.39,44.48,45.33,16.0,-1.77,-8.77,-5.69,0.45,8.291526,-0.275,0.034,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)']",{}
9987.HK,320.8,HOLD,-20,33.5,-0.842,333.69,354.16,14.8,-0.56,-5.42,-17.12,0.72,12.976735,0.13,0.097,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
0001.HK,67.45,HOLD,-15,46.6,-0.256,68.43,67.76,28.5,0.67,-2.67,16.88,0.25,10.075916,0.597,-0.028,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
012330.KS,501000.0,HOLD,-15,38.8,-20705.637,607975.0,559150.0,17.7,-1.76,-34.17,22.94,0.57,9.450666,-0.135,0.055,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)', '1ヶ月モメンタム -34.2%(強い下落)']",{}
0669.HK,127.6,BUY,30,61.8,0.717,120.43,117.36,90.2,7.5,11.25,25.94,0.39,18.222448,0.001,0.016,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.2%(売りシグナル)', '1ヶ月モメンタム +11.2%(強い上昇)']",{}
006400.KS,505000.0,SELL,-40,44.6,-5167.741,532100.0,591610.0,36.0,7.68,-22.55,16.9,1.08,29.52715,,0.126,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.5%(強い下落)']",{}
600519.SS,1194.82,SELL,-30,39.7,-1.273,1225.5,1289.75,25.9,0.05,-6.61,-15.65,1.31,15.940619,0.018,0.065,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,2026000.0,HOLD,0,60.1,-39169.428,1949800.0,1388580.0,61.3,1.81,1.05,356.31,0.55,58.48109,0.793,0.172,"['RSI=60.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,35.24,HOLD,5,64.7,0.518,31.8,32.98,99.4,13.17,1.79,12.37,0.96,17.737122,0.394,0.172,"['RSI=64.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.4%(売りシグナル)']",{}
005490.KS,329500.0,SELL,-40,37.5,-4431.773,363800.0,412574.55,21.1,2.33,-20.22,-4.48,0.91,10.8967495,0.545,0.025,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.2%(強い下落)']",{}
6869.HK,236.2,HOLD,25,48.7,0.61,243.86,234.78,40.4,-10.73,12.37,19.9,0.72,33.535053,2.0,0.277,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
1801.HK,80.8,HOLD,5,55.4,0.72,76.32,81.97,102.5,5.62,-0.12,-6.16,1.14,29.864294,,0.296,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=102.5%(売りシグナル)']",{}
0002.HK,74.0,HOLD,15,50.6,0.141,73.49,74.46,73.3,0.82,-0.3,2.23,0.37,14.925343,-0.164,-0.037,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267260.KS,931000.0,SELL,-40,40.6,-13562.608,1013700.0,1120223.65,25.6,-1.9,-12.66,3.89,0.63,27.088272,0.35,0.022,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
316140.KS,28900.0,SELL,-30,40.2,-203.657,30302.5,31680.65,22.5,-1.87,-1.7,-11.44,0.66,5.8913,-0.008,0.059,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,24200.0,SELL,-30,38.9,-307.78,26430.0,29026.0,17.6,-0.41,-12.16,-10.2,0.57,13.767826,0.102,0.164,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
9992.HK,159.3,HOLD,-15,43.4,-2.16,170.07,161.81,19.7,1.66,-11.3,9.03,0.58,10.658185,2.712,1.741,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
0020.HK,1.34,SELL,-30,30.4,-0.007,1.51,1.77,19.1,-3.6,-23.86,-27.96,0.57,-248.23926,,0.307,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)', '1ヶ月モメンタム -23.9%(強い下落)']",{}
2328.HK,14.55,HOLD,-15,45.1,-0.087,14.82,14.73,35.9,-2.02,0.9,0.41,0.55,6.516225,0.164,0.049,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.1,SELL,-30,40.6,-0.002,4.18,4.32,25.4,-0.24,-3.05,-6.27,0.33,8.192486,0.278,-0.039,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,596000.0,SELL,-40,42.8,-12113.429,643250.0,646400.0,22.7,1.36,-12.87,32.3,0.66,17.629852,1.303,0.548,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
207940.KS,1444000.0,HOLD,5,57.0,14802.215,1340850.0,1417920.0,100.6,13.43,4.87,-8.14,0.97,29.959152,0.251,0.258,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.6%(売りシグナル)']",{}
032830.KS,409500.0,HOLD,-15,51.5,-5886.288,424600.0,346610.0,39.2,-3.65,-0.12,82.0,0.71,18.713726,0.894,0.593,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0175.HK,17.11,HOLD,-20,34.0,-0.09,18.26,20.13,14.1,-3.98,-7.12,-16.61,0.4,6.4056096,,0.156,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)']",{}
2020.HK,71.45,SELL,-30,44.0,-0.24,72.89,76.42,37.8,5.77,-6.48,-3.19,0.73,11.19255,-0.15,0.124,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,20.58,HOLD,-10,20.9,-0.366,24.94,29.06,11.6,-6.62,-27.94,-39.23,0.43,5.000742,-0.231,-0.015,"['RSI=20.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -27.9%(強い下落)']",{}
0823.HK,37.06,HOLD,15,50.9,0.056,36.65,37.92,63.3,4.63,-3.29,7.02,0.64,14.768706,,-0.003,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9868.HK,47.9,SELL,-30,31.9,-1.031,57.15,60.82,19.7,-2.96,-29.35,-28.35,0.76,48.032124,,-0.176,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)', '1ヶ月モメンタム -29.4%(強い下落)']",{}
1109.HK,30.96,HOLD,-15,37.1,-0.552,33.62,33.44,18.7,1.78,-12.38,13.4,0.39,7.9022727,-0.116,-0.066,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
373220.KS,389000.0,SELL,-40,48.3,-3478.14,396275.0,423290.0,43.7,7.46,-14.51,-4.42,1.31,45.19382,,-0.025,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
9866.HK,38.48,SELL,-40,39.3,-0.239,41.84,45.46,23.4,0.0,-15.13,-11.7,0.21,16.722595,,1.122,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
2057.HK,173.2,HOLD,0,43.4,0.247,174.25,184.57,40.5,1.7,-0.35,-9.47,0.45,9.877433,0.098,0.22,"['RSI=43.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,27.34,SELL,-30,33.5,-0.323,29.77,31.04,7.9,-4.2,-10.78,-10.33,0.36,4.3057804,-0.06,-0.033,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
9633.HK,43.7,HOLD,15,54.2,0.106,42.87,43.86,75.2,4.6,0.32,-0.73,0.72,21.3519,0.401,0.3,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
033780.KS,171900.0,HOLD,-15,42.9,-1916.469,179565.0,178640.0,21.0,-0.41,-7.13,7.44,0.68,12.935223,0.547,0.143,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,38.12,SELL,-40,38.0,-0.445,41.07,43.25,20.3,0.05,-13.36,-2.27,0.54,13.251695,0.542,-0.19,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
042660.KS,104100.0,SELL,-40,42.2,-1668.062,113740.0,121618.0,26.4,-0.38,-16.65,-17.84,0.46,17.319387,1.313,0.021,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
051910.KS,302500.0,SELL,-40,42.0,-5102.42,329725.0,359900.0,25.5,3.77,-16.78,-3.51,0.67,11.83412,,-0.026,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
1113.HK,44.52,SELL,-30,39.2,-0.11,45.67,47.22,23.2,0.09,-5.68,4.62,0.36,11.981657,-0.101,0.384,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,95400.0,SELL,-30,31.9,-1144.413,115640.0,134760.0,3.8,-16.68,-31.37,-31.61,1.28,,,,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)', '1ヶ月モメンタム -31.4%(強い下落)']",{}
035720.KS,36125.0,SELL,-40,40.3,-304.51,38596.25,42709.5,28.7,5.47,-15.4,-24.97,0.63,20.510237,-0.003,0.111,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
0006.HK,57.2,HOLD,15,43.0,0.336,56.85,60.2,59.8,-0.52,-2.14,-3.72,0.36,17.541655,0.026,-0.099,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,46.32,HOLD,-10,27.1,-0.504,53.93,62.65,7.2,-4.14,-20.89,-32.67,0.51,16.302622,,-0.114,"['RSI=27.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)', '1ヶ月モメンタム -20.9%(強い下落)']",{}
196170.KS,343500.0,HOLD,0,47.5,1866.842,347850.0,357570.0,44.8,-2.0,-6.91,0.59,1.07,,,,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
047810.KS,149500.0,HOLD,15,49.1,1067.155,144280.0,161030.0,65.1,6.48,-8.28,-20.39,0.72,29.04684,0.399,0.563,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010120.KS,222000.0,SELL,-40,45.3,-3468.217,235375.0,246490.0,30.7,-4.52,-16.85,39.8,0.78,49.62726,0.722,0.334,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
009540.KS,363500.0,SELL,-40,41.1,-4443.751,388300.0,419580.0,26.6,-0.27,-10.14,-2.42,0.5,6.3152056,0.704,0.202,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
006800.KS,43300.0,SELL,-40,32.4,-433.254,49950.0,61816.0,20.5,2.73,-28.9,-34.98,0.73,11.432272,1.972,1.854,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -28.9%(強い下落)']",{}
000810.KS,622000.0,HOLD,-5,48.6,-11276.548,661500.0,569840.0,18.1,-3.72,2.98,37.0,0.43,10.483397,-0.022,0.046,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)']",{}
0003.HK,6.73,HOLD,0,41.8,0.002,6.78,6.94,34.9,0.15,-2.75,-1.79,0.44,20.11477,0.021,-0.042,"['RSI=41.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,21.28,HOLD,-15,48.8,-0.666,24.09,17.65,-1.5,-4.49,-15.69,130.55,0.58,12.326665,4.555,0.271,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.5%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
064350.KS,183300.0,SELL,-40,42.4,-2383.012,197400.0,212232.0,26.4,-5.32,-13.94,-2.96,0.59,14.512907,0.272,0.239,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
298040.KS,3259000.0,SELL,-40,42.5,-52461.746,3521850.0,3661760.0,23.2,-9.87,-14.48,22.8,0.62,26.456114,-0.146,0.262,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
042700.KS,256000.0,SELL,-40,40.8,-4840.101,291450.0,318260.0,20.2,-0.78,-12.63,-6.4,0.52,46.670414,-0.652,-0.655,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
1347.HK,207.6,HOLD,10,74.9,4.554,159.34,136.79,109.0,24.83,36.31,154.72,0.9,168.04335,5.003,0.222,"['RSI=74.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.0%(売りシグナル)', '1ヶ月モメンタム +36.3%(強い上昇)']",{}
