ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
329180.KS,705000.0,HOLD,10,58.4,-3923.394,663850.0,613680.0,75.7,15.2,10.16,19.49,0.51,20.914515,1.303,0.548,"['RSI=58.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
1378.HK,26.22,SELL,-30,33.0,-0.05,28.29,31.48,13.6,-2.09,-10.36,-26.05,0.61,6.355393,-0.231,-0.015,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
2020.HK,75.5,HOLD,15,46.9,0.214,75.4,78.28,53.1,0.27,-0.4,-3.87,0.29,11.796882,-0.15,0.124,"['RSI=46.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1109.HK,36.1,HOLD,20,64.2,0.021,34.67,32.89,98.0,4.81,3.59,19.64,0.53,9.214213,-0.116,-0.066,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.0%(売りシグナル)']",{}
9868.HK,56.0,HOLD,-20,37.8,-0.959,62.53,63.97,11.2,-8.65,-7.67,-28.39,0.36,56.01157,,-0.176,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)']",{}
0823.HK,36.74,HOLD,-15,36.4,-0.247,38.11,37.96,23.1,0.22,-7.21,2.82,0.22,14.641184,,-0.003,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,41.7,SELL,-40,41.8,-0.245,43.91,47.38,24.8,-4.49,-12.28,-11.88,0.14,18.075823,,1.122,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
2057.HK,179.7,HOLD,5,48.4,1.0,176.52,188.26,80.3,4.48,-1.75,-1.5,0.3,10.222042,0.098,0.22,"['RSI=48.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.3%(売りシグナル)']",{}
373220.KS,416000.0,HOLD,-15,49.7,-1495.349,409825.0,428300.0,56.8,4.92,-0.24,8.47,0.26,48.43343,,-0.025,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,31.54,HOLD,5,54.3,0.179,30.7,31.63,88.9,3.84,-0.13,-4.59,0.54,4.95491,-0.06,-0.033,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.9%(売りシグナル)']",{}
9633.HK,44.2,HOLD,5,55.5,0.204,42.85,44.51,95.2,4.59,5.84,4.67,0.19,21.61048,0.401,0.3,"['RSI=55.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.2%(売りシグナル)']",{}
2423.HK,43.16,SELL,-30,48.1,-0.082,43.4,43.47,45.9,3.95,-6.21,-1.14,0.25,14.965574,0.542,-0.19,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,188800.0,HOLD,20,60.5,205.421,182285.0,175528.0,92.3,2.44,5.01,18.97,0.35,14.369389,0.547,0.143,"['RSI=60.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.3%(売りシグナル)']",{}
051910.KS,358250.0,HOLD,-15,51.8,-252.432,346712.5,362205.0,67.7,8.89,-4.21,12.67,0.33,13.9732485,,-0.026,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,121000.0,HOLD,-15,52.3,-39.802,116555.0,123274.0,62.5,18.4,2.46,-8.95,0.56,20.149342,1.313,0.021,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,46.78,SELL,-30,48.3,-0.144,47.22,47.35,42.5,4.28,-4.32,2.75,0.32,12.62768,-0.101,0.384,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,40850.0,HOLD,0,45.3,189.644,41062.5,44738.0,46.3,3.42,-7.16,-20.68,0.42,23.13219,-0.003,0.111,"['RSI=45.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,115700.0,SELL,-40,40.2,-1890.083,126840.0,141304.0,29.5,9.98,-18.69,-22.43,0.81,,,,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
196170.KS,337000.0,SELL,-40,46.8,-2530.417,353050.0,358040.0,32.6,16.41,-12.47,-4.94,0.8,,,,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
0006.HK,56.4,HOLD,-20,27.7,-0.261,58.96,60.96,27.5,0.8,-10.26,-5.22,0.24,17.296316,0.026,-0.099,"['RSI=27.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
2015.HK,57.8,HOLD,-10,42.5,0.006,59.13,66.62,38.7,3.49,-10.94,-18.93,0.26,20.291313,,-0.114,"['RSI=42.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
009540.KS,421000.0,HOLD,15,53.9,827.916,401600.0,417310.0,70.7,16.14,1.2,-0.94,0.43,7.3141723,0.704,0.202,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010120.KS,261250.0,HOLD,0,55.2,-2675.99,246662.5,231763.0,68.1,19.02,0.87,56.81,0.93,58.603527,0.722,0.334,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006800.KS,51700.0,SELL,-30,32.9,-944.025,59927.5,65767.0,19.5,0.39,-26.04,-26.04,0.92,13.65008,2.881,1.854,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -26.0%(強い下落)']",{}
047810.KS,148400.0,SELL,-30,45.3,-342.203,152965.0,169558.0,41.9,16.21,-7.88,-23.4,0.46,28.694407,0.399,0.563,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000810.KS,675000.0,BUY,40,63.7,1333.023,611350.0,529230.0,78.8,3.05,21.84,42.3,0.27,11.376676,0.044,0.046,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.8%(強い上昇)']",{}
0003.HK,6.78,HOLD,-20,36.1,-0.013,6.92,7.0,18.5,-0.15,-4.83,-3.52,0.46,20.264212,0.021,-0.042,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
298040.KS,3767000.0,HOLD,0,54.6,-29078.193,3606250.0,3503800.0,68.9,8.65,0.59,37.93,0.77,30.83454,-0.146,0.262,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
064350.KS,215500.0,HOLD,5,55.5,1719.524,198770.0,213636.0,89.2,19.13,6.95,12.02,0.42,17.036882,0.272,0.239,"['RSI=55.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.2%(売りシグナル)']",{}
0992.HK,24.32,HOLD,10,68.3,-0.234,20.93,15.22,67.5,-4.18,92.56,156.27,0.29,14.373042,4.213,0.271,"['RSI=68.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +92.6%(強い上昇)']",{}
042700.KS,350500.0,HOLD,5,56.9,5239.781,304750.0,315000.0,87.2,26.76,-5.01,12.7,0.56,63.898357,-0.652,-0.655,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.2%(売りシグナル)']",{}
1093.HK,7.44,HOLD,15,46.5,0.057,7.33,8.18,64.1,6.29,-1.85,-18.33,0.44,10.339939,-0.416,-0.078,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1347.HK,154.0,HOLD,10,60.3,-1.756,142.57,120.76,71.1,9.92,32.99,68.58,0.59,126.4066,5.003,0.222,"['RSI=60.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.0%(強い上昇)']",{}
0288.HK,8.87,HOLD,0,41.4,0.006,9.0,9.5,34.2,0.91,-5.13,-3.25,0.15,8.678549,-0.061,0.073,"['RSI=41.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,19.97,HOLD,15,58.9,0.059,18.22,18.36,90.9,20.3,11.13,9.69,1.26,11.029339,1.0,0.443,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.9%(売りシグナル)', '1ヶ月モメンタム +11.1%(強い上昇)']",{}
066570.KS,244500.0,HOLD,-15,51.9,-11309.733,256760.0,183602.0,44.4,-1.41,1.66,105.31,0.47,15.259499,-0.076,0.043,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
