ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,423.8,HOLD,20,59.2,0.936,415.84,406.94,83.7,0.62,4.08,2.85,0.97,27.191782,0.27,0.19,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.7%(売りシグナル)']",{}
1398.HK,7.05,HOLD,0,61.2,-0.019,6.96,6.63,77.2,1.44,2.75,10.79,0.75,5.685777,0.043,0.034,"['RSI=61.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2318.HK,65.0,HOLD,20,58.9,0.468,62.76,62.53,82.0,1.25,2.77,-10.96,0.63,5.963663,-0.132,-0.033,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.0%(売りシグナル)']",{}
1211.HK,99.85,HOLD,-15,44.4,-0.78,104.87,102.81,20.2,0.96,-8.73,6.73,0.65,16.123991,-0.569,-0.118,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
3988.HK,5.24,HOLD,-20,64.0,-0.009,5.14,4.89,100.1,1.75,2.54,11.49,1.51,5.8865633,0.0,0.059,"['RSI=64.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.1%(売りシグナル)', '出来高急増 1.5x(注目)']",{}
402340.KS,1093000.0,HOLD,10,75.1,28409.249,861150.0,674100.0,81.6,-0.55,70.78,105.45,0.27,6.0541472,,1.081,"['RSI=75.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.6%(売りシグナル)', '1ヶ月モメンタム +70.8%(強い上昇)']",{}
9888.HK,139.7,BUY,30,66.4,2.33,125.59,119.28,90.6,6.16,25.74,-1.76,0.87,15.389223,-0.81,-0.041,"['RSI=66.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.6%(売りシグナル)', '1ヶ月モメンタム +25.7%(強い上昇)']",{}
105560.KS,152400.0,HOLD,-5,44.0,-826.005,157866.56,152229.19,-4.3,-5.46,-1.54,-5.78,0.26,8.062143,0.204,6.874,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.3%(買いシグナル)']",{}
9961.HK,402.4,HOLD,-5,44.1,-1.347,415.11,406.97,13.5,-1.32,1.21,-11.75,1.08,10.677808,0.981,0.208,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)']",{}
9999.HK,185.9,HOLD,20,58.6,1.123,179.59,179.56,83.0,2.42,6.05,-2.7,1.22,11.766892,-0.292,0.03,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.0%(売りシグナル)']",{}
9618.HK,118.4,HOLD,-15,56.4,-0.306,118.76,112.44,46.4,1.72,2.6,10.22,1.1,7.627505,,0.015,"['RSI=56.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,118100.0,HOLD,-5,50.1,-902.364,121020.0,108034.0,42.4,-13.42,18.46,23.66,0.28,117.66682,,0.059,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +18.5%(強い上昇)']",{}
012450.KS,1262000.0,SELL,-30,36.2,-22516.079,1408150.0,1409060.0,0.8,-4.18,-17.14,11.68,0.18,23.048414,-0.601,0.745,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.8%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
0857.HK,11.06,HOLD,-15,51.0,-0.101,11.09,10.77,48.5,-5.31,1.37,20.74,1.06,9.564594,0.019,-0.022,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,123300.0,HOLD,-15,54.9,-408.236,123303.05,115592.8,50.0,-3.41,2.99,-0.02,0.2,7.021326,,0.829,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,164800.0,BUY,40,56.2,1505.813,158120.0,156613.79,77.7,4.57,10.46,6.33,0.26,6.993831,-0.142,0.035,"['RSI=56.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
2628.HK,30.58,BUY,30,63.3,0.467,28.41,28.0,84.1,2.27,11.2,-12.73,0.63,5.788303,-0.324,-0.152,"['RSI=63.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.1%(売りシグナル)', '1ヶ月モメンタム +11.2%(強い上昇)']",{}
3968.HK,47.52,HOLD,-15,38.8,-0.252,49.22,49.14,25.2,1.02,-5.24,-3.45,0.73,6.5964384,0.007,0.017,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,96600.0,HOLD,-5,48.4,-526.467,98499.26,94593.81,2.0,-2.33,-1.0,-2.71,0.23,7.4989743,0.135,0.066,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)']",{}
2899.HK,38.44,HOLD,5,56.6,0.287,37.11,37.57,83.6,3.06,1.96,-6.88,1.31,10.242119,0.957,0.248,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.6%(売りシグナル)']",{}
068270.KS,188600.0,HOLD,-20,38.7,-1307.335,201360.0,202172.0,-5.9,-6.86,-5.27,-21.25,0.4,25.413528,1.287,0.251,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.9%(買いシグナル)']",{}
035420.KS,199800.0,HOLD,-20,38.6,-849.367,212040.0,212276.0,-5.1,-3.71,-0.84,-21.59,0.36,13.286415,,,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.1%(買いシグナル)']",{}
2388.HK,45.89,HOLD,20,66.3,0.116,44.37,42.89,100.0,1.49,3.96,7.4,1.05,10.898476,-0.012,-0.027,"['RSI=66.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.0%(売りシグナル)']",{}
1088.HK,44.9,HOLD,-15,39.4,-0.365,46.7,46.63,15.8,-5.95,-1.41,2.46,1.52,13.318187,-0.122,0.012,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)', '出来高急増 1.5x(注目)']",{}
0016.HK,139.8,BUY,30,52.7,0.227,138.67,136.56,59.3,-4.38,1.9,7.06,1.08,16.022188,0.362,0.32,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,6.03,HOLD,0,66.0,-0.025,5.98,5.54,67.6,1.52,3.56,11.83,0.71,5.930463,0.053,0.023,"['RSI=66.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,189.9,BUY,30,57.9,1.018,185.24,180.8,68.7,4.34,2.7,-10.51,1.0,31.563673,169.708,0.355,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0001.HK,72.25,HOLD,10,74.8,0.728,66.74,63.14,91.1,3.07,12.8,10.73,0.94,10.890078,0.597,-0.028,"['RSI=74.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.1%(売りシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
1024.HK,52.6,HOLD,25,62.6,1.534,46.09,51.04,103.6,16.89,17.83,-24.1,2.66,9.664341,0.309,0.118,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=103.6%(売りシグナル)', '1ヶ月モメンタム +17.8%(強い上昇)', '出来高急増 2.7x(注目)']",{}
028260.KS,401500.0,BUY,40,64.3,11682.705,339375.0,304730.0,80.0,-0.86,35.64,26.86,0.42,22.496859,0.68,0.084,"['RSI=64.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +35.6%(強い上昇)']",{}
9987.HK,369.6,HOLD,-20,38.8,-0.12,379.65,396.24,7.2,-2.43,-4.25,-16.7,0.86,14.778863,0.13,0.097,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)']",{}
012330.KS,578500.0,HOLD,10,77.7,15128.942,455025.0,424613.14,113.3,31.03,42.84,31.23,0.59,10.921106,-0.394,0.047,"['RSI=77.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.3%(売りシグナル)', '1ヶ月モメンタム +42.8%(強い上昇)']",{}
0669.HK,124.5,BUY,30,62.6,1.384,114.59,113.6,99.3,8.73,10.86,10.08,1.23,17.797916,0.001,0.016,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.3%(売りシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)']",{}
006400.KS,606000.0,HOLD,-5,52.2,-10763.521,623100.0,498190.0,44.7,-12.68,28.8,60.74,0.24,36.198463,,0.028,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +28.8%(強い上昇)']",{}
009150.KS,967000.0,HOLD,10,82.7,4933.411,806000.0,588470.0,85.5,5.45,65.58,212.44,0.36,37.29168,0.157,0.164,"['RSI=82.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.5%(売りシグナル)', '1ヶ月モメンタム +65.6%(強い上昇)']",{}
600519.SS,1354.55,HOLD,-20,34.0,-6.741,1411.04,1423.69,8.6,-1.49,-6.84,-11.18,1.22,18.101482,0.018,0.065,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.6%(買いシグナル)']",{}
2269.HK,33.7,SELL,-30,47.1,-0.06,34.43,34.81,37.3,2.18,-9.46,-11.87,0.92,17.192007,0.394,0.172,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,465500.0,BUY,40,57.6,1350.839,443950.0,384920.0,60.0,-12.99,28.77,25.91,0.29,14.720573,0.579,0.025,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.8%(強い上昇)']",{}
6869.HK,271.2,BUY,30,65.4,2.006,226.84,192.83,111.6,25.21,25.32,159.03,0.85,38.54679,2.0,0.277,"['RSI=65.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.6%(売りシグナル)', '1ヶ月モメンタム +25.3%(強い上昇)']",{}
1801.HK,88.7,HOLD,0,51.4,-0.019,88.68,85.76,50.1,-2.1,2.78,3.86,0.68,33.834656,,0.296,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,76.0,HOLD,-10,58.3,-0.002,75.3,74.18,82.1,0.0,1.33,1.58,0.89,16.202341,-0.164,-0.037,"['RSI=58.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.1%(売りシグナル)']",{}
267260.KS,1254000.0,HOLD,10,56.4,-245.628,1218308.49,1047268.45,57.2,-11.61,18.3,26.77,0.22,36.572998,0.896,0.426,"['RSI=56.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.3%(強い上昇)']",{}
316140.KS,31550.0,HOLD,-5,36.4,-291.552,33787.54,33093.41,6.5,-4.34,-9.26,-14.42,0.23,6.444338,-0.009,-0.027,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.5%(買いシグナル)']",{}
0020.HK,1.99,HOLD,0,46.2,0.008,2.02,2.06,28.0,-1.0,-1.97,-16.39,0.86,-369.06094,,0.307,"['RSI=46.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,162.9,HOLD,15,48.2,2.702,160.06,177.7,67.3,4.22,0.93,-36.66,1.03,10.148428,2.712,1.741,"['RSI=48.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010140.KS,30450.0,HOLD,-15,48.2,-248.51,31520.0,29131.0,37.1,-9.64,9.14,8.75,0.3,17.376015,,0.051,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2328.HK,15.34,HOLD,15,62.1,0.169,14.45,14.94,105.7,9.26,4.07,-6.58,1.61,6.805479,0.164,0.049,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.7%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
0386.HK,4.62,HOLD,15,47.9,0.015,4.6,4.76,59.1,-1.91,0.0,-13.32,0.9,9.218623,0.278,-0.039,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1406000.0,HOLD,0,29.1,-7535.192,1515950.0,1557000.0,4.1,-4.22,-8.46,-17.87,0.25,29.00851,,,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)']",{}
329180.KS,709000.0,BUY,40,67.6,5252.372,625450.0,565130.0,76.2,2.31,48.02,32.92,0.24,21.481726,0.258,0.296,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +48.0%(強い上昇)']",{}
0175.HK,22.56,HOLD,-15,50.7,-0.278,23.34,20.87,29.7,0.0,-9.18,35.99,1.18,8.496795,,0.156,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
032830.KS,292000.0,BUY,30,66.8,3222.19,266250.0,239160.0,80.8,-2.67,18.7,46.0,0.19,18.873947,1.872,,"['RSI=66.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.8%(売りシグナル)', '1ヶ月モメンタム +18.7%(強い上昇)']",{}
2020.HK,77.9,HOLD,-5,39.1,-0.691,82.16,80.4,11.3,-1.14,-8.3,-5.69,1.08,12.239633,-0.15,0.124,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.3%(買いシグナル)']",{}
9868.HK,62.6,HOLD,0,43.6,0.057,64.4,67.99,35.5,3.9,-6.29,-9.28,0.57,39.98417,,0.382,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,41.62,HOLD,-10,80.7,0.203,39.45,38.12,103.3,3.07,8.1,17.5,1.77,16.660862,,0.051,"['RSI=80.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.3%(売りシグナル)', '出来高急増 1.8x(注目)']",{}
1378.HK,33.34,SELL,-40,42.0,-0.167,35.3,36.2,27.0,-0.66,-14.6,-5.55,0.88,8.031997,-0.231,-0.015,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
1109.HK,38.12,HOLD,20,79.1,0.633,33.13,31.14,103.6,7.87,23.13,18.9,2.35,9.797445,-0.116,-0.066,"['RSI=79.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.6%(売りシグナル)', '1ヶ月モメンタム +23.1%(強い上昇)', '出来高急増 2.4x(注目)']",{}
9866.HK,47.48,HOLD,-15,47.7,-0.67,49.92,46.51,25.5,3.13,-8.69,22.06,0.57,43.87686,,0.759,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
373220.KS,427000.0,HOLD,-15,44.0,-5539.884,455100.0,414290.0,24.4,-11.59,6.75,8.93,0.22,49.153484,,,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,195.7,HOLD,-15,48.8,-0.933,198.84,192.51,24.5,-1.86,1.08,4.86,0.56,11.36908,0.142,0.123,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,35.68,BUY,30,64.4,0.333,33.74,33.63,91.4,3.78,4.69,-10.22,1.59,5.8469257,-0.06,-0.033,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.4%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
9633.HK,45.82,HOLD,-5,46.1,-0.203,46.89,45.87,19.5,-0.61,-2.47,-7.84,0.65,22.580412,0.401,0.3,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)']",{}
051910.KS,376500.0,HOLD,-5,48.5,-3226.002,390825.0,345732.04,36.2,-11.41,10.25,17.49,0.22,15.028962,,,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
2423.HK,49.48,HOLD,10,74.2,0.841,44.13,42.64,94.1,3.21,17.75,0.97,1.08,18.66557,-0.87,-0.287,"['RSI=74.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.1%(売りシグナル)', '1ヶ月モメンタム +17.8%(強い上昇)']",{}
033780.KS,178600.0,HOLD,0,60.8,-47.479,175390.0,164304.0,69.9,1.08,6.25,7.0,0.24,13.600991,-0.127,0.101,"['RSI=60.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,120800.0,HOLD,-5,39.9,-1225.201,130000.0,127438.0,-6.1,-7.01,-2.66,-6.86,0.28,20.270182,0.51,0.021,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.1%(買いシグナル)']",{}
1113.HK,51.1,HOLD,20,64.1,0.202,49.28,47.63,82.5,-0.68,5.71,9.61,0.86,13.79381,-0.101,0.384,"['RSI=64.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.5%(売りシグナル)']",{}
086520.KS,139700.0,HOLD,-5,38.9,-1665.319,154220.0,152640.4,-2.4,-14.19,-2.78,-10.36,1.45,,,,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.4%(買いシグナル)']",{}
035720.KS,42450.0,HOLD,-10,29.3,-465.678,47467.5,48368.18,-9.8,-6.19,-11.75,-27.83,0.36,24.327766,,0.09,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.8%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
196170.KS,342000.0,SELL,-30,42.5,-3778.599,362300.0,362590.0,13.2,-5.91,-3.25,-9.52,2.04,,,,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '出来高急増 2.0x(注目)']",{}
0006.HK,64.45,HOLD,-15,51.9,-0.137,64.59,63.26,45.1,-2.79,0.23,5.22,1.09,19.765028,0.026,-0.099,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,73.4,BUY,30,57.2,0.255,70.92,69.81,79.7,8.18,0.55,2.02,0.83,22.564264,-0.998,-0.35,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,455500.0,HOLD,10,54.9,-1274.709,449125.0,414430.0,56.0,-2.57,14.88,19.11,0.26,7.906836,0.265,0.138,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.9%(強い上昇)']",{}
047810.KS,162200.0,SELL,-30,38.1,-1496.235,176920.0,180946.59,11.5,-5.59,-16.09,0.16,0.16,30.770876,4.126,0.34,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
010120.KS,281500.0,BUY,40,67.3,1965.845,246880.0,191644.0,67.2,-11.62,51.67,111.86,0.19,64.81442,0.328,0.121,"['RSI=67.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +51.7%(強い上昇)']",{}
000810.KS,496500.0,BUY,30,58.4,3698.007,479400.0,467359.14,78.2,1.33,1.43,-5.81,0.15,8.721238,0.676,0.049,"['RSI=58.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0003.HK,7.38,HOLD,5,56.5,0.015,7.28,7.32,90.7,0.14,1.1,-3.15,0.74,22.057505,0.021,-0.042,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.7%(売りシグナル)']",{}
0992.HK,12.95,HOLD,10,71.1,0.091,11.76,10.39,91.0,6.58,24.16,40.91,0.9,11.558712,-0.271,0.181,"['RSI=71.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.0%(売りシグナル)', '1ヶ月モメンタム +24.2%(強い上昇)']",{}
298040.KS,4116000.0,BUY,40,64.4,20640.674,3708700.0,3068940.0,67.2,-10.54,35.31,71.43,0.15,33.697826,0.922,0.109,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +35.3%(強い上昇)']",{}
006800.KS,71000.0,HOLD,15,50.4,196.948,71620.0,67874.04,46.8,-10.13,-1.93,40.02,0.19,21.301031,2.055,0.793,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
064350.KS,209000.0,HOLD,-15,41.4,-5057.646,231950.0,212430.67,20.6,-11.06,-1.18,3.55,0.1,16.363283,,0.239,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1347.HK,129.5,BUY,40,63.8,2.406,110.51,97.36,79.0,-0.46,43.49,26.34,1.0,104.77966,,0.224,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +43.5%(強い上昇)']",{}
042700.KS,372000.0,BUY,40,62.3,2614.359,339650.0,309166.58,68.0,-5.34,30.99,95.88,0.17,69.95371,-0.482,-0.445,"['RSI=62.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +31.0%(強い上昇)']",{}
