ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,385.4,SELL,-30,39.2,-1.573,396.97,407.22,24.6,0.63,-6.0,-4.32,0.51,24.659334,0.27,0.19,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1398.HK,7.23,HOLD,5,66.4,0.05,6.87,6.89,100.5,3.29,4.33,13.18,0.4,5.7778816,0.043,0.034,"['RSI=66.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.5%(売りシグナル)']",{}
2318.HK,56.5,HOLD,-20,37.0,-0.01,57.78,59.4,12.3,-1.22,-4.8,-7.8,0.61,5.1659155,-0.132,-0.033,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
1211.HK,84.3,HOLD,-20,34.4,-0.247,89.6,97.88,6.4,-2.19,-9.8,-17.12,0.29,13.683858,-0.569,-0.118,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)']",{}
402340.KS,1475000.0,HOLD,0,67.2,-227.153,1219150.0,951415.7,106.9,16.23,34.34,134.43,0.45,4.4449124,4.201,3.188,"['RSI=67.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.9%(売りシグナル)', '1ヶ月モメンタム +34.3%(強い上昇)']",{}
3988.HK,5.47,HOLD,20,64.1,0.017,5.3,5.2,88.3,0.92,3.8,16.88,0.48,6.035239,0.0,0.059,"['RSI=64.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.3%(売りシグナル)']",{}
9961.HK,366.8,HOLD,0,40.9,0.619,373.79,394.89,25.7,-0.43,-4.53,-10.8,0.19,9.7846365,0.981,0.208,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9888.HK,111.0,HOLD,-15,34.1,-2.265,125.67,124.01,2.8,-4.8,-17.59,-6.88,0.38,12.48631,-0.593,-0.012,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
9999.HK,196.3,BUY,40,57.9,0.508,190.72,183.73,68.5,0.98,10.24,4.6,0.21,11.909973,0.031,0.061,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
105560.KS,176000.0,BUY,30,64.2,1716.56,157390.0,156386.3,113.5,14.29,15.03,13.86,0.7,9.30913,0.168,0.152,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.5%(売りシグナル)', '1ヶ月モメンタム +15.0%(強い上昇)']",{}
9618.HK,111.8,SELL,-40,42.4,-0.58,116.27,117.69,27.4,-0.36,-11.2,-0.44,0.2,6.8017735,-0.507,0.049,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
034020.KS,104700.0,HOLD,15,51.2,215.891,101455.0,109216.0,60.3,14.93,-6.6,-1.51,0.64,103.696396,,0.137,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086790.KS,132400.0,HOLD,15,62.8,1400.547,118865.0,119942.11,118.1,12.3,15.94,18.01,0.63,7.5431037,0.114,0.257,"['RSI=62.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=118.1%(売りシグナル)', '1ヶ月モメンタム +15.9%(強い上昇)']",{}
0857.HK,9.88,SELL,-30,32.6,-0.08,10.61,10.85,-0.7,-2.66,-11.15,-5.73,0.47,8.523611,0.019,-0.022,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.7%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
012450.KS,1180000.0,HOLD,15,50.8,9786.573,1143650.0,1308140.0,59.5,14.45,-3.83,-14.18,1.08,20.994476,2.849,0.049,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000270.KS,170800.0,HOLD,20,55.8,273.746,163265.0,159956.0,81.5,6.95,5.11,4.57,0.45,7.2367144,-0.225,0.053,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.5%(売りシグナル)']",{}
2899.HK,33.62,HOLD,15,51.8,0.193,32.43,34.79,70.9,13.12,2.07,-8.7,0.46,8.925205,0.957,0.248,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2628.HK,30.66,HOLD,20,62.9,0.257,28.83,28.42,97.3,8.72,3.51,5.43,0.43,5.8544908,-0.324,-0.152,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.3%(売りシグナル)']",{}
3968.HK,49.66,HOLD,5,64.0,0.35,47.54,48.44,91.8,2.43,7.16,0.77,0.35,6.863998,0.007,0.017,"['RSI=64.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.8%(売りシグナル)']",{}
055550.KS,108600.0,BUY,30,63.2,1044.287,97760.0,97363.39,108.0,10.59,16.65,13.38,0.47,8.420186,0.14,0.066,"['RSI=63.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.0%(売りシグナル)', '1ヶ月モメンタム +16.6%(強い上昇)']",{}
035420.KS,247000.0,HOLD,10,55.1,-165.775,231695.0,217658.0,62.8,8.81,23.5,12.02,0.49,16.633284,-0.322,0.163,"['RSI=55.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.5%(強い上昇)']",{}
068270.KS,174600.0,HOLD,0,46.8,249.906,175974.76,184540.38,45.3,4.36,0.07,-9.24,0.39,24.335674,2.243,0.36,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,48.98,HOLD,-10,64.7,-0.024,47.71,45.75,100.6,5.83,4.3,19.06,0.24,11.705662,-0.012,-0.027,"['RSI=64.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.6%(売りシグナル)']",{}
0016.HK,117.3,SELL,-40,32.0,-0.798,126.32,133.57,21.8,0.95,-13.69,-14.88,0.28,13.476981,0.362,0.32,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
6160.HK,159.6,SELL,-30,36.4,-0.94,169.87,179.07,22.9,-2.09,-8.7,-8.75,0.18,26.544193,169.708,0.355,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1088.HK,43.68,SELL,-30,40.7,-0.192,45.09,45.76,21.6,-3.49,-2.41,-7.96,0.29,12.8177395,-0.122,0.012,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,6.11,HOLD,5,63.7,0.03,5.88,5.89,94.3,5.34,0.83,17.75,0.26,6.104199,0.053,0.023,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.3%(売りシグナル)']",{}
1024.HK,44.32,HOLD,-20,42.1,-0.101,46.19,46.3,17.5,-0.05,-8.96,-25.95,0.36,8.519058,-0.275,0.034,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)']",{}
028260.KS,495500.0,BUY,30,61.7,469.016,432825.0,371620.0,87.9,21.6,24.03,70.27,0.46,27.661676,0.142,0.075,"['RSI=61.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.9%(売りシグナル)', '1ヶ月モメンタム +24.0%(強い上昇)']",{}
9987.HK,343.2,HOLD,15,44.3,2.464,342.14,364.11,53.8,1.18,-3.84,-19.52,0.29,13.780811,0.13,0.097,"['RSI=44.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0001.HK,70.2,HOLD,0,58.6,-0.1,68.97,66.7,75.5,5.96,0.67,17.85,0.22,10.486721,0.597,-0.028,"['RSI=58.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0669.HK,123.5,HOLD,20,61.0,0.515,117.45,115.04,106.1,8.43,4.93,12.05,0.36,17.66817,0.001,0.016,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.1%(売りシグナル)']",{}
006400.KS,558000.0,HOLD,-15,46.4,-9058.104,588050.0,584050.0,36.9,12.39,-8.97,38.63,0.24,32.30571,,0.126,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
012330.KS,663000.0,HOLD,10,56.8,-13947.668,649050.0,531800.0,54.8,16.32,16.11,60.53,0.34,12.447127,-0.135,0.055,"['RSI=56.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
600519.SS,1256.02,HOLD,10,36.8,2.406,1285.65,1357.71,12.7,-1.56,-4.49,-13.55,0.49,16.754452,0.018,0.065,"['RSI=36.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.7%(買いシグナル)']",{}
009150.KS,2049000.0,HOLD,10,67.8,-4280.021,1654900.0,1105380.0,78.8,13.52,98.74,327.32,0.48,69.07854,0.793,0.172,"['RSI=67.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +98.7%(強い上昇)']",{}
2269.HK,29.9,HOLD,-20,38.4,-0.22,32.25,33.57,14.1,0.67,-9.39,-15.82,0.28,15.011077,0.394,0.172,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)']",{}
005490.KS,392500.0,SELL,-40,45.4,-2816.249,406180.81,415088.24,38.8,8.13,-14.85,16.65,0.38,12.770147,0.545,0.025,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
6869.HK,240.6,HOLD,0,53.0,-0.399,230.7,228.19,67.4,3.98,2.47,53.93,0.51,34.079506,2.0,0.277,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1801.HK,76.05,HOLD,0,43.7,0.166,77.65,83.95,36.7,2.29,-4.94,-10.37,0.24,28.447527,,0.296,"['RSI=43.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,73.85,SELL,-30,47.9,-0.11,74.28,74.51,40.9,1.1,-1.62,0.24,0.34,14.895088,-0.164,-0.037,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,28750.0,HOLD,15,51.7,102.306,27955.0,29415.0,64.8,10.58,-2.71,0.88,0.52,16.655106,0.102,0.164,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267260.KS,1150000.0,HOLD,15,54.9,16252.152,1065050.0,1112959.92,75.9,16.63,0.26,20.16,0.47,33.46027,0.35,0.022,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
316140.KS,33450.0,HOLD,5,61.9,431.997,30560.0,32221.13,120.0,12.25,9.14,0.22,0.77,6.8297067,-0.008,0.059,"['RSI=61.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=120.0%(売りシグナル)']",{}
9992.HK,170.0,BUY,40,51.8,0.718,166.68,159.28,57.0,0.89,12.81,-19.68,0.58,11.378534,2.712,1.741,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
2328.HK,15.5,HOLD,20,61.8,0.114,14.84,14.7,86.4,1.77,-0.77,-1.4,0.27,6.9253745,0.164,0.049,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.4%(売りシグナル)']",{}
0020.HK,1.45,HOLD,-10,26.6,-0.02,1.67,1.87,7.7,-5.84,-21.62,-29.61,0.3,-267.98602,,0.307,"['RSI=26.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)', '1ヶ月モメンタム -21.6%(強い下落)']",{}
0386.HK,4.29,HOLD,15,50.7,0.021,4.23,4.37,67.2,4.38,-1.71,-7.47,0.33,8.551999,0.278,-0.039,"['RSI=50.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1343000.0,HOLD,0,45.0,4664.729,1347550.0,1454420.0,47.5,3.47,-3.1,-15.27,0.4,27.86367,0.251,0.258,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,709000.0,HOLD,10,58.9,-3669.452,664050.0,613760.0,78.0,15.85,10.78,20.17,0.38,21.033178,1.303,0.548,"['RSI=58.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)']",{}
1378.HK,24.52,HOLD,-10,27.1,-0.147,28.04,31.31,-4.2,-7.75,-15.73,-30.48,1.12,5.9429626,-0.231,-0.015,"['RSI=27.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.2%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
0175.HK,19.85,HOLD,5,55.0,0.283,18.74,21.05,93.8,5.46,0.77,12.26,0.38,7.4779477,,0.156,"['RSI=55.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.8%(売りシグナル)']",{}
2020.HK,73.0,HOLD,10,37.7,0.057,75.25,78.24,-8.5,-3.12,-3.57,-5.87,0.55,11.408491,-0.15,0.124,"['RSI=37.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.5%(買いシグナル)']",{}
032830.KS,429750.0,HOLD,10,63.4,-1572.481,379287.5,307775.0,79.3,16.78,37.08,86.44,0.27,20.216272,0.894,0.593,"['RSI=63.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +37.1%(強い上昇)']",{}
9868.HK,55.75,HOLD,-20,37.4,-0.975,62.52,63.96,10.0,-9.05,-8.08,-28.71,0.3,55.761517,,-0.176,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)']",{}
1109.HK,35.36,HOLD,0,56.9,-0.012,34.7,33.04,72.0,1.29,3.13,19.57,0.56,9.025335,-0.116,-0.066,"['RSI=56.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0823.HK,36.9,SELL,-30,39.1,-0.177,37.98,38.01,28.1,1.73,-7.62,2.49,0.22,14.704945,,-0.003,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9866.HK,40.88,SELL,-30,40.1,-0.297,43.87,47.36,16.6,-6.37,-14.01,-13.61,0.22,17.723846,,1.122,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
2057.HK,176.6,HOLD,15,43.0,0.934,176.16,188.01,55.2,0.63,-1.89,-9.9,0.14,10.047671,0.098,0.22,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
373220.KS,412500.0,HOLD,-15,48.8,-1719.925,409650.0,428230.0,53.1,4.04,-1.08,7.56,0.33,47.96828,,-0.025,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,31.34,HOLD,15,51.6,0.202,30.71,31.65,78.2,1.26,-0.04,-5.75,0.39,4.9241457,-0.06,-0.033,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,42.06,SELL,-30,43.9,-0.152,43.34,43.44,28.3,1.3,-8.6,-3.66,0.16,14.587011,0.542,-0.19,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,43.84,HOLD,15,52.7,0.225,42.96,44.47,79.7,2.86,4.54,4.01,0.16,21.397837,0.401,0.3,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
042660.KS,128600.0,HOLD,15,57.3,1201.057,117200.0,123360.0,80.6,16.7,11.05,-1.08,0.98,21.414919,1.313,0.021,"['RSI=57.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.6%(売りシグナル)', '1ヶ月モメンタム +11.1%(強い上昇)']",{}
051910.KS,368000.0,HOLD,5,54.7,1971.052,346525.0,363340.0,83.6,13.93,-1.34,22.03,0.31,14.353539,,-0.026,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.6%(売りシグナル)']",{}
1113.HK,46.62,SELL,-30,47.4,-0.065,47.11,47.42,41.3,3.42,-4.93,0.05,0.11,12.58449,-0.101,0.384,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,187600.0,HOLD,20,58.8,220.773,182660.0,176074.0,81.2,1.35,5.27,19.49,0.5,14.278058,0.547,0.143,"['RSI=58.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.2%(売りシグナル)']",{}
086520.KS,124000.0,SELL,-30,46.5,-670.332,125925.0,140994.0,46.3,15.46,-4.02,-19.4,0.5,,,,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,40800.0,HOLD,0,45.2,241.743,40897.5,44589.0,48.1,6.95,-3.89,-18.4,0.28,23.241652,-0.003,0.111,"['RSI=45.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,349000.0,SELL,-30,49.9,-911.209,351250.0,358190.0,47.4,6.89,-5.42,-1.69,0.85,,,,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,57.0,SELL,-30,34.6,-0.113,58.68,60.92,34.6,1.88,-9.52,-5.45,0.3,17.48032,0.026,-0.099,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009540.KS,444500.0,HOLD,5,59.2,4436.087,403075.0,418770.0,91.3,15.3,8.41,7.5,1.2,7.7224455,0.704,0.202,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.3%(売りシグナル)']",{}
047810.KS,155300.0,HOLD,15,50.3,833.664,152635.0,168892.0,54.8,12.86,-3.96,-18.2,0.81,30.02858,0.399,0.563,"['RSI=50.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,56.3,SELL,-40,39.3,-0.09,59.05,66.59,26.9,0.81,-13.25,-21.04,0.26,19.768595,,-0.114,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
010120.KS,262500.0,HOLD,0,55.5,-670.306,246650.0,233762.0,69.7,11.23,3.55,50.34,0.5,58.883926,0.722,0.334,"['RSI=55.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006800.KS,52400.0,SELL,-40,34.9,-669.578,59047.5,65481.0,24.5,2.34,-25.67,-21.44,0.78,13.834897,1.972,1.854,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.7%(強い下落)']",{}
000810.KS,671000.0,BUY,40,62.7,574.69,617250.0,533590.0,74.4,8.93,21.12,46.04,0.39,11.309258,-0.022,0.046,"['RSI=62.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.1%(強い上昇)']",{}
0003.HK,6.71,HOLD,-20,32.2,-0.018,6.9,6.99,10.0,-1.61,-5.68,-4.91,0.33,20.054995,0.021,-0.042,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)']",{}
298040.KS,3945000.0,HOLD,20,58.3,5889.854,3615500.0,3529320.0,87.0,14.78,5.76,46.49,0.73,32.291546,-0.146,0.262,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.0%(売りシグナル)']",{}
042700.KS,334750.0,HOLD,15,53.8,5931.47,302862.5,316155.0,78.8,23.98,5.6,9.04,0.47,61.027035,-0.652,-0.655,"['RSI=53.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
064350.KS,226000.0,HOLD,15,59.8,3273.869,199870.0,214328.0,104.2,19.32,12.44,21.71,1.13,17.866987,0.272,0.239,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.2%(売りシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
0992.HK,25.78,HOLD,-10,71.7,-0.168,21.59,15.55,72.9,12.09,102.83,168.26,0.25,15.21386,4.213,0.271,"['RSI=71.7 買われすぎ(売りシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +102.8%(強い上昇)']",{}
1093.HK,7.07,HOLD,0,38.2,0.042,7.3,8.13,21.6,-2.62,-5.1,-23.07,0.27,9.825723,-0.416,-0.078,"['RSI=38.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0288.HK,8.91,HOLD,0,43.2,0.014,8.98,9.48,41.3,1.83,-3.36,-4.11,0.22,8.719393,-0.061,0.073,"['RSI=43.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,19.44,HOLD,15,55.7,0.135,18.3,18.43,76.0,19.48,9.71,6.38,0.82,10.738726,1.0,0.443,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
