ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,394.2,HOLD,0,47.0,0.164,398.26,406.58,37.9,0.97,-3.5,-7.38,0.25,25.999706,0.151,0.138,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1211.HK,102.9,HOLD,0,52.3,-0.037,102.25,98.87,54.4,-3.38,8.66,3.73,0.48,15.679414,-0.405,-0.135,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1398.HK,6.9,HOLD,20,69.0,0.045,6.53,6.46,96.9,4.23,7.64,11.11,0.26,5.707766,0.038,-0.035,"['RSI=69.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.9%(売りシグナル)']",{}
2318.HK,59.55,HOLD,0,40.3,0.128,61.25,66.38,28.8,0.42,-7.89,-17.29,0.4,5.584607,-0.74,-0.11,"['RSI=40.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3988.HK,5.03,HOLD,10,75.3,0.041,4.7,4.65,96.9,3.5,11.28,13.03,0.66,5.84919,-0.072,0.063,"['RSI=75.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.9%(売りシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)']",{}
402340.KS,465000.0,HOLD,-15,39.9,-15732.368,553425.0,543480.0,0.8,-14.52,-15.91,11.78,0.9,2.6403823,,1.081,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.8%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
9999.HK,175.5,SELL,-30,42.6,-0.069,180.29,187.56,29.7,1.39,-7.12,-23.33,0.44,11.179846,-0.294,0.03,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9961.HK,388.6,HOLD,0,40.6,0.993,402.08,428.2,21.4,-0.61,-7.03,-35.13,0.35,10.356001,0.978,0.208,"['RSI=40.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9888.HK,108.1,SELL,-30,35.8,-0.101,115.03,129.6,20.5,-0.28,-9.54,-25.91,0.27,11.708811,-0.81,-0.041,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,145700.0,HOLD,-15,46.3,-851.874,149010.0,148358.11,27.9,-4.27,-1.15,16.02,0.62,7.70605,0.089,0.318,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9618.HK,111.4,BUY,30,53.5,0.363,110.32,109.1,60.0,-2.02,4.5,-3.55,0.28,7.1441765,,0.015,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,93400.0,HOLD,-5,44.4,-1438.298,101260.0,97394.0,8.1,-7.43,-4.69,12.26,0.84,86.35567,,0.059,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.1%(買いシグナル)']",{}
0857.HK,10.63,HOLD,-15,55.0,-0.068,10.68,9.83,44.1,-3.1,2.21,28.69,0.5,9.30952,-0.009,0.022,"['RSI=55.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1394000.0,HOLD,0,54.6,-11136.593,1386150.0,1303620.0,52.9,1.83,-5.87,37.75,1.35,24.012123,-0.601,0.745,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086790.KS,110300.0,HOLD,-15,49.2,-54.916,109970.0,111612.73,53.3,-0.09,0.0,18.5,0.94,6.5391545,,0.829,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,149700.0,HOLD,-20,45.2,-1423.052,156227.16,157637.97,18.7,-3.92,-6.42,27.46,0.72,6.268931,-0.142,0.035,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)']",{}
2628.HK,24.84,SELL,-30,33.0,-0.156,27.2,30.73,15.6,-0.64,-13.75,-20.13,0.32,5.087106,,-0.336,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
2899.HK,35.36,HOLD,-10,43.4,0.096,36.41,40.08,38.8,4.18,-11.86,-7.58,0.47,10.93846,0.764,0.295,"['RSI=43.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
3968.HK,49.38,BUY,30,53.7,0.031,49.14,48.59,60.1,0.86,1.19,-2.88,0.49,6.9711924,0.016,-0.018,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,91700.0,HOLD,-15,49.4,-307.448,91775.0,91544.82,49.2,-1.93,-0.11,16.93,0.46,7.340157,0.35,0.216,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,196300.0,HOLD,10,42.8,113.25,203195.0,214876.0,16.8,-4.71,-7.62,-6.3,1.02,28.192072,1.287,0.251,"['RSI=42.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
2388.HK,43.04,HOLD,5,57.3,0.233,41.56,41.85,93.8,5.08,1.8,7.92,0.38,10.178454,-0.012,-0.027,"['RSI=57.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.8%(売りシグナル)']",{}
035420.KS,195600.0,SELL,-40,33.3,-784.073,215730.0,237996.13,-13.6,-7.52,-12.09,-20.78,1.81,12.463979,-0.437,0.107,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.6%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)', '出来高急増 1.8x(注目)']",{}
1088.HK,46.48,HOLD,-15,50.1,-0.366,47.38,44.84,28.1,-2.76,2.97,16.96,0.23,14.427844,0.111,-0.03,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,130.2,HOLD,-15,48.1,-0.641,132.8,130.17,32.3,1.09,-7.66,33.12,0.37,14.921951,0.362,0.32,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,5.64,HOLD,5,65.3,0.046,5.33,5.38,104.9,4.83,7.43,1.44,0.4,5.753931,-0.016,0.021,"['RSI=65.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.9%(売りシグナル)']",{}
6160.HK,185.1,HOLD,5,55.1,2.67,173.93,191.39,92.3,6.38,1.54,-3.74,0.86,29.930332,,0.328,"['RSI=55.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.3%(売りシグナル)']",{}
1024.HK,44.82,HOLD,-10,22.1,-0.618,54.1,64.39,13.5,-2.73,-27.06,-40.64,0.43,7.99397,0.309,0.118,"['RSI=22.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)', '1ヶ月モメンタム -27.1%(強い下落)']",{}
028260.KS,261500.0,HOLD,-20,42.1,-2008.37,277850.0,298440.0,14.2,-2.79,-7.76,2.75,0.66,15.265351,0.68,0.084,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)']",{}
0001.HK,60.4,HOLD,15,50.4,0.194,59.64,61.97,71.1,2.11,-1.87,9.12,0.35,9.112786,0.597,-0.028,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0669.HK,103.8,SELL,-40,41.0,-0.676,109.55,112.37,22.2,-1.61,-12.85,10.43,0.39,14.771587,0.001,0.016,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
9987.HK,383.6,HOLD,-20,37.4,-3.886,407.09,410.17,9.2,-3.28,-9.01,4.37,0.56,15.32586,0.343,0.088,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)']",{}
012330.KS,386500.0,SELL,-30,44.0,-704.554,403663.37,429709.53,19.8,-3.01,-11.93,5.12,0.58,7.176756,-0.394,0.047,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
600519.SS,1457.68,HOLD,15,56.4,3.607,1427.42,1429.87,76.9,2.94,3.97,4.89,0.47,19.113075,0.008,0.006,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
006400.KS,441000.0,BUY,30,61.8,3102.309,401775.0,392080.0,117.0,11.22,7.43,60.36,2.57,31.574064,,0.028,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=117.0%(売りシグナル)', '出来高急増 2.6x(注目)']",{}
005490.KS,339000.0,HOLD,-10,46.8,451.819,341100.0,357124.94,41.6,-1.02,-4.1,12.76,1.5,11.172216,,-0.054,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.5x(注目)']",{}
009150.KS,412000.0,HOLD,-15,49.3,-7060.528,429375.0,371460.0,33.9,-9.85,1.85,52.59,0.94,20.476234,0.157,0.164,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2269.HK,34.7,HOLD,15,49.4,0.173,34.23,36.86,57.9,7.23,-4.51,1.76,0.65,18.577269,0.394,0.172,"['RSI=49.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1801.HK,90.7,HOLD,5,60.6,1.068,83.64,83.84,104.9,6.08,8.88,7.34,0.75,36.56824,,0.296,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.9%(売りシグナル)']",{}
6869.HK,191.6,BUY,30,62.6,0.895,165.04,128.07,87.7,11.2,38.34,290.7,0.66,69.7465,2.371,0.135,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.7%(売りシグナル)', '1ヶ月モメンタム +38.3%(強い上昇)']",{}
267260.KS,883000.0,SELL,-30,45.2,-9445.148,927450.0,934446.25,20.5,-3.5,-8.78,2.23,1.22,26.49476,0.896,0.426,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,74.15,HOLD,5,55.6,0.061,73.36,73.53,87.5,1.71,0.5,6.98,0.24,15.807942,-0.164,-0.037,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.5%(売りシグナル)']",{}
316140.KS,32000.0,SELL,-30,45.2,-114.343,32670.0,32977.75,25.5,-4.76,-3.18,16.97,0.65,6.5191383,-0.238,0.057,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,26700.0,SELL,-30,47.2,-179.15,27647.5,28377.0,36.2,1.33,-3.26,9.2,1.12,14.651987,,0.051,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,141.7,HOLD,-10,24.9,-6.134,188.51,213.72,10.0,-5.28,-31.68,-28.97,0.46,8.716297,2.712,1.741,"['RSI=24.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -31.7%(強い下落)']",{}
0020.HK,1.84,SELL,-40,32.0,-0.004,2.02,2.29,23.0,-1.08,-18.22,-22.36,0.34,-432.77277,,0.307,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.2%(強い下落)']",{}
2328.HK,14.49,HOLD,-20,38.1,-0.067,15.2,15.76,13.6,-2.09,-8.17,-16.92,0.24,6.3428016,0.164,0.049,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)']",{}
0386.HK,4.55,SELL,-40,35.9,-0.006,4.74,5.11,28.6,-0.66,-12.84,-3.19,0.31,8.8836565,-0.891,-0.054,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
207940.KS,1571000.0,HOLD,-10,46.0,3125.502,1583950.0,1680520.0,41.4,-2.18,-4.44,-8.29,1.5,33.767265,,,"['RSI=46.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.5x(注目)']",{}
329180.KS,435500.0,HOLD,-20,26.9,-12589.328,538525.0,561972.49,0.3,-12.64,-21.39,-14.53,1.65,13.975622,0.258,0.296,"['RSI=26.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.3%(買いシグナル)', '1ヶ月モメンタム -21.4%(強い下落)', '出来高急増 1.7x(注目)']",{}
0175.HK,23.18,HOLD,10,79.0,0.342,19.21,17.53,98.2,10.91,41.69,30.01,0.96,9.260312,0.009,0.458,"['RSI=79.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.2%(売りシグナル)', '1ヶ月モメンタム +41.7%(強い上昇)']",{}
032830.KS,217000.0,HOLD,-15,50.1,-1763.849,219650.0,207752.0,42.0,-2.69,3.33,32.24,0.75,14.741243,1.87,0.294,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,79.4,HOLD,15,53.7,0.245,77.68,79.82,74.5,5.03,-1.24,-3.93,0.73,12.513742,-0.15,0.124,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1378.HK,36.82,HOLD,15,52.7,0.047,36.35,36.5,55.6,6.72,-3.81,4.42,0.5,9.472378,-0.231,-0.015,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9868.HK,67.4,HOLD,-15,42.1,-0.814,72.32,70.95,20.7,-3.71,1.58,-15.54,0.49,23.388138,,0.382,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0823.HK,36.44,HOLD,-15,48.2,-0.061,36.76,36.62,39.0,0.66,-4.81,6.55,0.3,14.546848,,0.051,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,48.26,BUY,40,64.2,0.035,44.71,40.81,78.1,7.96,27.6,24.13,0.4,46.14378,,0.759,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +27.6%(強い上昇)']",{}
1109.HK,28.7,SELL,-30,42.4,-0.067,29.55,30.27,29.9,2.87,-7.18,-3.76,0.35,7.390774,-0.117,-0.066,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2057.HK,189.5,HOLD,0,51.3,-0.335,188.7,184.68,53.9,-0.48,4.79,10.78,0.36,11.173951,7.907,0.123,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,404000.0,HOLD,5,54.6,4046.924,382000.0,393520.0,86.1,2.41,7.02,8.75,1.2,42.29873,,,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.1%(売りシグナル)']",{}
2601.HK,33.02,HOLD,0,44.9,0.106,33.18,35.85,45.9,2.99,-2.83,-14.85,0.39,5.5245676,0.157,-0.023,"['RSI=44.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,47.44,HOLD,5,57.8,0.644,44.52,46.64,91.7,6.13,3.54,-1.54,0.28,23.843538,0.402,0.3,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.7%(売りシグナル)']",{}
2423.HK,36.96,SELL,-30,32.3,-0.357,41.43,44.55,0.8,-8.21,-14.79,-18.86,0.9,14.137438,-0.837,-0.287,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.8%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
033780.KS,154800.0,HOLD,0,46.7,45.321,155860.0,156214.03,37.9,-2.03,0.06,12.04,0.87,12.411813,-0.127,0.101,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
051910.KS,301000.0,HOLD,0,46.0,697.181,307122.2,323776.73,34.2,-3.22,-7.22,-8.2,1.13,12.569747,,,"['RSI=46.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042660.KS,119300.0,HOLD,-20,42.6,-508.863,127015.0,133408.0,15.8,-5.09,-5.84,1.19,1.15,20.618832,0.51,0.021,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
086520.KS,149400.0,HOLD,-15,49.4,-1292.78,152260.81,150685.99,41.1,2.43,-6.99,69.37,0.59,,,,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,44.96,SELL,-30,46.2,-0.138,45.81,46.16,34.1,2.27,-6.14,9.29,0.21,11.937001,-0.075,0.384,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,45550.0,SELL,-30,36.7,-79.082,49433.75,54719.53,1.9,-6.37,-14.9,-27.37,0.82,26.1416,,0.09,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.9%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
0006.HK,62.35,HOLD,0,54.7,-0.045,61.75,61.48,73.5,2.05,-0.32,10.84,0.43,19.121016,0.026,-0.099,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
196170.KS,360000.0,HOLD,0,47.3,1871.632,361075.0,386900.0,47.8,-5.51,-3.23,-21.23,0.72,,,,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,70.6,BUY,30,54.3,0.284,68.72,68.61,77.0,0.79,4.67,3.9,0.54,22.815516,-0.998,-0.35,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,183300.0,HOLD,0,52.1,-1208.111,181988.26,174674.04,53.8,-1.43,0.29,47.77,1.34,34.832397,4.126,0.34,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,349500.0,SELL,-30,38.6,-4882.943,391250.0,406178.94,10.3,-4.77,-13.06,-11.11,1.11,6.1708937,0.265,0.138,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
010120.KS,752000.0,HOLD,-15,49.7,-13153.524,777950.0,686270.11,38.6,-6.12,6.82,48.62,1.2,37.371506,0.328,0.121,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
006800.KS,61150.0,HOLD,-5,47.8,-1314.689,65986.65,56789.44,12.0,-6.36,-7.8,142.61,0.85,19.240381,,13.817,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)']",{}
000810.KS,442500.0,HOLD,-20,43.3,-385.08,457345.74,482973.26,19.7,-0.11,-7.18,-5.47,0.55,7.81022,-0.09,-0.025,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)']",{}
0003.HK,7.07,HOLD,-20,38.4,-0.019,7.27,7.42,19.1,-0.28,-5.86,-0.56,0.37,20.977362,0.021,-0.042,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)']",{}
298040.KS,2504000.0,HOLD,-15,47.2,-28271.154,2612950.0,2526900.0,30.7,-6.43,1.05,30.89,0.82,22.015635,0.922,0.109,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
064350.KS,201000.0,HOLD,15,52.6,1014.067,192461.86,206302.14,64.3,9.48,-13.45,1.44,2.05,15.106137,0.532,0.128,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)', '出来高急増 2.0x(注目)']",{}
0992.HK,9.45,BUY,30,52.6,0.002,9.37,9.25,60.8,0.53,0.43,0.43,0.77,8.415355,-0.271,0.181,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1347.HK,79.2,SELL,-30,39.9,-0.655,87.3,96.24,8.8,-4.35,-10.0,-6.88,0.54,64.702484,,0.224,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
042700.KS,254000.0,HOLD,-15,44.6,-9549.185,295725.0,243186.54,3.0,-8.63,-23.84,52.29,0.72,48.848747,-0.482,-0.445,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.0%(買いシグナル)', '1ヶ月モメンタム -23.8%(強い下落)']",{}
3993.HK,17.07,HOLD,-10,39.0,0.012,18.15,20.97,33.3,1.73,-20.31,-17.77,0.85,9.88386,0.183,0.05,"['RSI=39.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.3%(強い下落)']",{}
1093.HK,9.6,HOLD,5,56.3,0.126,8.97,9.51,88.0,3.34,2.45,8.35,0.64,15.553107,-0.317,-0.033,"['RSI=56.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)']",{}
066570.KS,107700.0,HOLD,-5,45.0,-991.275,112932.32,112627.08,11.1,-3.1,-8.03,16.69,0.97,8.857381,,0.048,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)']",{}
0288.HK,10.58,HOLD,20,65.5,0.094,9.8,9.63,101.4,2.72,8.07,22.03,0.42,10.735253,-0.061,0.073,"['RSI=65.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.4%(売りシグナル)']",{}
