ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9926.HK,110.5,SELL,-40,38.7,-0.673,121.32,128.78,18.1,-4.08,-13.54,15.95,1.99,49.372803,,0.496,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)', '出来高急増 2.0x(注目)']",{}
0027.HK,32.44,HOLD,15,50.8,0.119,31.96,33.11,74.8,3.12,2.65,-13.16,0.23,11.625449,0.242,0.183,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000720.KS,131600.0,SELL,-30,36.5,-1675.487,151680.0,159854.29,4.6,-8.36,-17.44,-15.63,0.48,20.063124,0.441,-0.158,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
066570.KS,359500.0,HOLD,20,76.6,14917.56,219305.0,159404.57,105.4,52.98,151.05,206.99,1.56,23.093224,0.022,0.043,"['RSI=76.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.4%(売りシグナル)', '1ヶ月モメンタム +151.0%(強い上昇)', '出来高急増 1.6x(注目)']",{}
0998.HK,7.44,HOLD,-15,39.0,-0.077,7.8,7.77,24.2,1.22,-5.26,10.33,0.42,4.917206,0.0,0.032,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
600036.SS,38.54,HOLD,5,60.0,0.18,37.6,38.69,100.2,4.16,1.42,-1.56,0.81,6.1731653,0.007,0.017,"['RSI=60.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.2%(売りシグナル)']",{}
6690.HK,20.3,HOLD,0,43.8,0.013,20.64,21.32,38.4,3.26,-5.14,-18.08,0.38,7.6277933,-0.153,-0.069,"['RSI=43.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1171.HK,15.73,HOLD,5,60.9,0.136,14.66,15.0,89.6,10.15,-2.36,12.12,1.09,11.37735,0.432,0.018,"['RSI=60.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.6%(売りシグナル)']",{}
015760.KS,37600.0,SELL,-40,35.5,-13.56,40442.5,42774.0,21.1,-4.81,-15.51,-22.95,0.37,2.3907347,0.071,0.007,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
272210.KS,96000.0,SELL,-30,33.8,-482.934,109540.0,121017.65,-0.1,-12.41,-19.8,-39.36,0.6,42.04303,,0.17,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.1%(買いシグナル)', '1ヶ月モメンタム -19.8%(強い下落)']",{}
2338.HK,37.76,HOLD,-15,45.0,-0.575,41.13,35.36,-1.7,-10.48,-12.39,25.45,0.65,15.750702,0.161,0.089,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.7%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
034730.KS,650000.0,BUY,40,70.0,4659.384,578525.0,444779.14,77.8,-4.41,36.7,85.02,0.35,5.689527,0.433,0.189,"['RSI=70.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +36.7%(強い上昇)']",{}
9901.HK,37.82,SELL,-30,38.2,-0.17,39.7,42.16,29.2,3.05,-9.82,-9.43,0.13,11.437875,0.6,0.198,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3328.HK,7.46,HOLD,20,64.3,0.011,7.25,7.17,108.6,4.63,3.9,12.52,0.52,5.967144,-0.118,0.031,"['RSI=64.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.6%(売りシグナル)']",{}
1177.HK,4.89,SELL,-30,33.6,-0.029,5.29,5.63,13.1,-2.2,-10.11,-14.36,0.25,16.171743,,0.098,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
138040.KS,105000.0,SELL,-30,41.3,-202.505,108105.0,111682.0,25.4,0.29,-7.41,-8.22,0.38,5.675111,-0.037,-0.007,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0066.HK,31.4,HOLD,-5,34.4,-0.144,32.52,32.45,11.4,-2.05,-4.71,-8.49,0.3,19.302763,-0.286,-0.086,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)']",{}
600900.SS,27.88,HOLD,20,67.3,0.103,27.11,26.95,106.0,2.35,2.5,2.95,0.63,18.264122,0.305,0.064,"['RSI=67.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.0%(売りシグナル)']",{}
2319.HK,17.26,HOLD,0,54.1,-0.045,17.25,16.95,50.8,4.92,-0.29,14.84,0.24,10.65137,,-0.076,"['RSI=54.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267250.KS,267500.0,HOLD,-25,45.8,-1434.112,280223.8,267259.59,21.0,-6.3,-11.17,-3.69,0.54,9.907007,2.565,0.147,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
6618.HK,39.3,SELL,-40,34.3,-0.276,42.92,46.05,23.7,-1.11,-13.97,-22.41,0.2,13.846577,0.298,0.28,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
601318.SS,53.79,SELL,-30,36.3,-0.088,55.78,57.2,30.9,0.98,-9.38,-13.35,0.44,6.0733886,-0.132,-0.033,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1308.HK,35.28,HOLD,20,58.2,0.079,34.34,33.71,91.1,1.38,6.07,9.03,0.14,12.133721,-0.12,-0.006,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.1%(売りシグナル)']",{}
601901.SS,6.74,HOLD,-5,33.1,-0.035,7.06,7.03,0.4,-3.71,-7.16,-8.67,0.36,20.42424,0.2,0.142,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.4%(買いシグナル)']",{}
071050.KS,237000.0,HOLD,-15,44.7,-2017.42,252400.0,242860.0,23.9,-3.07,-9.54,3.04,0.36,6.2427015,,-0.071,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1816.HK,3.13,SELL,-30,42.3,-0.015,3.25,3.31,25.6,1.62,-8.06,3.1,0.4,11.923811,-0.133,-0.133,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
079550.KS,730000.0,HOLD,-15,35.4,-17574.953,863950.0,850867.19,-7.8,-16.57,-25.74,-12.12,0.38,30.108103,0.695,0.287,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.8%(買いシグナル)', '1ヶ月モメンタム -25.7%(強い下落)']",{}
600030.SS,25.39,HOLD,-5,40.5,-0.136,26.38,25.82,11.1,-1.47,-7.64,-3.13,0.45,9.563088,0.558,0.44,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)']",{}
2688.HK,53.55,SELL,-30,32.5,-0.192,56.07,59.04,20.5,1.26,-8.51,-20.02,0.18,7.4794583,0.019,0.017,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1339.HK,5.12,HOLD,-20,37.5,-0.033,5.42,5.5,8.7,-3.58,-3.21,-18.47,0.13,4.0869627,-0.345,-0.044,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.7%(買いシグナル)']",{}
003550.KS,138700.0,BUY,30,59.6,3318.147,117955.0,101841.48,82.5,17.34,35.58,51.12,0.93,13.314242,-0.414,-0.07,"['RSI=59.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.5%(売りシグナル)', '1ヶ月モメンタム +35.6%(強い上昇)']",{}
1658.HK,5.02,HOLD,-15,46.2,-0.009,5.07,5.05,29.8,0.6,-1.95,3.72,0.79,5.9175205,-0.167,-0.003,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
247540.KS,207000.0,HOLD,15,49.7,1096.865,209180.0,205078.59,46.6,-5.91,0.49,5.99,0.84,,,,"['RSI=49.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9626.HK,151.7,HOLD,-10,45.3,0.397,154.63,172.12,45.2,12.12,-10.34,-27.14,0.72,14.207862,,0.067,"['RSI=45.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
3750.HK,764.0,BUY,30,68.4,9.159,684.08,666.55,109.5,9.14,16.64,61.44,0.3,25.683193,0.44,0.524,"['RSI=68.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.5%(売りシグナル)', '1ヶ月モメンタム +16.6%(強い上昇)']",{}
2359.HK,126.2,HOLD,-15,46.3,-0.899,130.98,125.07,20.8,-1.41,-6.87,17.41,0.46,14.956026,0.234,0.288,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0788.HK,10.05,SELL,-30,35.8,-0.061,10.44,10.54,20.6,0.5,-6.82,-4.69,0.19,8.6913395,,0.015,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2331.HK,18.98,HOLD,15,47.6,0.09,18.82,20.22,56.5,6.57,-2.67,-7.32,1.1,12.177111,0.129,0.031,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2600.HK,11.1,HOLD,0,47.6,0.042,11.15,11.56,47.3,-3.06,-5.53,-24.75,0.33,7.2991123,0.56,0.048,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
278470.KS,400000.0,HOLD,-15,49.4,-1732.906,407375.0,390038.16,38.3,3.9,-6.65,31.32,0.43,21.191845,1.329,1.23,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9698.HK,35.44,SELL,-40,40.1,-0.569,39.11,40.89,30.5,10.75,-15.62,-2.85,0.17,316.1887,2.07,0.236,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
0688.HK,16.23,HOLD,10,67.3,-0.087,15.73,13.69,71.4,6.36,16.01,20.67,0.25,11.579045,-0.231,-0.136,"['RSI=67.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.0%(強い上昇)']",{}
0267.HK,12.83,HOLD,-5,42.8,-0.079,13.26,12.73,8.7,-3.1,-0.85,10.6,0.44,5.094646,-0.25,-0.018,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.7%(買いシグナル)']",{}
0358.HK,36.42,SELL,-30,48.4,-0.132,36.98,37.04,41.9,2.25,-0.55,-13.41,0.39,8.364011,0.439,0.254,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601899.SS,30.51,SELL,-40,40.0,-0.109,32.19,33.02,25.5,-3.51,-10.82,-19.01,0.36,9.732058,0.957,0.248,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
3692.HK,31.1,HOLD,-10,25.8,-0.412,34.53,35.75,8.1,-7.99,-15.58,-2.81,0.23,24.71388,0.458,0.32,"['RSI=25.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.1%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
086280.KS,221500.0,HOLD,-15,45.0,-1714.669,237600.0,227859.53,27.2,-3.49,-1.77,-6.7,0.35,9.099666,-0.145,0.082,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
601138.SS,77.77,HOLD,10,70.1,0.525,68.82,61.65,107.5,10.97,23.29,41.14,0.71,21.808748,1.038,0.565,"['RSI=70.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.5%(売りシグナル)', '1ヶ月モメンタム +23.3%(強い上昇)']",{}
000150.KS,1947000.0,BUY,30,61.0,30434.442,1723945.15,1460426.01,84.0,13.53,14.26,86.21,0.83,46.467064,0.652,0.177,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.0%(売りシグナル)', '1ヶ月モメンタム +14.3%(強い上昇)']",{}
2313.HK,47.92,HOLD,5,54.4,0.373,46.38,48.23,106.5,4.86,4.63,-17.8,0.3,9.385519,-0.2,0.022,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.5%(売りシグナル)']",{}
0291.HK,24.3,HOLD,-5,39.3,-0.18,25.42,25.34,15.6,1.17,-6.5,-5.94,0.47,10.845696,,-0.057,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)']",{}
1336.HK,48.58,HOLD,-15,44.6,-0.153,49.98,49.37,30.6,0.58,-4.84,-7.29,0.31,4.3710623,0.101,0.032,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
352820.KS,210000.0,HOLD,-10,29.8,-772.305,234575.0,256180.0,-3.9,-9.87,-18.45,-40.43,0.44,21.41931,,0.395,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.9%(買いシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
2382.HK,83.4,HOLD,10,75.0,1.715,69.81,64.01,100.1,10.98,25.23,56.33,0.57,16.391489,0.838,0.213,"['RSI=75.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.1%(売りシグナル)', '1ヶ月モメンタム +25.2%(強い上昇)']",{}
1818.HK,21.38,HOLD,-20,29.0,-0.116,24.77,28.34,23.4,-6.8,-23.31,-35.76,0.31,8.582815,0.882,0.467,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.3%(強い下落)']",{}
1530.HK,17.23,SELL,-30,32.3,-0.156,19.92,21.99,10.1,-7.66,-22.74,-12.36,0.93,11.309221,6.117,1.827,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.1%(買いシグナル)', '1ヶ月モメンタム -22.7%(強い下落)']",{}
601288.SS,6.45,SELL,-30,44.8,-0.015,6.55,6.62,34.7,2.22,-4.14,-2.43,0.62,7.490158,0.053,0.023,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1928.HK,16.15,HOLD,5,60.5,0.113,15.45,15.96,103.6,7.38,4.77,-3.42,0.76,12.387167,-0.041,0.12,"['RSI=60.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=103.6%(売りシグナル)']",{}
1997.HK,23.86,HOLD,-5,40.9,-0.187,24.99,24.09,12.8,-0.91,-2.45,-8.37,0.14,10.92691,,-0.0,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)']",{}
1038.HK,57.4,HOLD,-10,23.8,-0.68,62.62,62.78,-9.0,-5.12,-10.36,-8.63,0.64,16.314142,0.03,-0.121,"['RSI=23.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.0%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
1919.HK,14.71,HOLD,15,54.1,0.035,14.42,14.48,75.8,1.48,1.82,-2.43,0.37,10.606292,-0.486,-0.106,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
003670.KS,225500.0,HOLD,-25,43.7,-2737.784,248850.0,233481.45,24.9,-1.53,-15.54,4.77,0.73,190.81897,,-0.104,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
0083.HK,11.58,HOLD,-15,34.1,-0.131,12.42,12.1,8.9,-0.52,-10.72,1.12,0.22,22.625853,-0.203,0.345,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
3606.HK,54.9,HOLD,-20,34.1,-0.449,58.66,59.04,16.3,-2.14,-7.63,-7.63,0.29,10.283563,-0.154,0.051,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)']",{}
0836.HK,21.58,BUY,30,69.6,0.105,20.42,19.63,103.3,4.86,10.21,17.73,0.45,7.610892,0.25,-0.045,"['RSI=69.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.3%(売りシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
028300.KS,55500.0,HOLD,25,53.5,102.062,53905.0,55474.0,59.0,5.92,-8.72,9.68,1.51,,,,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.5x(注目)']",{}
1208.HK,9.46,HOLD,10,54.3,-0.055,9.37,8.67,54.0,2.6,14.39,-1.15,0.43,9.540379,0.195,0.328,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.4%(強い上昇)']",{}
6823.HK,12.17,HOLD,0,54.4,-0.005,12.11,11.99,66.5,1.76,0.73,3.2,0.1,16.902777,0.044,0.063,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0300.HK,89.5,HOLD,0,54.6,-0.15,88.14,86.81,66.6,3.23,3.29,5.11,0.2,11.624331,0.037,0.026,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0012.HK,30.46,HOLD,-5,35.4,-0.361,32.67,31.33,7.5,-2.25,-6.51,-9.35,0.32,16.886011,-0.161,0.2,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.5%(買いシグナル)']",{}
6030.HK,25.74,HOLD,-15,46.4,-0.078,26.26,25.82,29.9,0.08,-5.04,2.22,0.16,8.204429,0.558,0.44,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
005387.KS,282000.0,BUY,40,57.8,1915.913,266451.2,253584.04,80.0,5.62,14.08,3.32,0.83,,-0.263,0.034,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.1%(強い上昇)']",{}
096770.KS,117200.0,HOLD,-25,41.8,-1179.681,125680.0,124090.0,27.3,1.56,-19.56,-6.16,0.45,22.867254,,0.152,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
1898.HK,13.25,HOLD,15,53.5,0.085,12.84,13.41,70.5,6.6,-7.41,-1.27,0.53,8.632762,-0.033,-0.109,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0135.HK,7.1,SELL,-30,40.5,-0.015,7.26,7.38,22.0,0.29,-3.18,-14.96,0.11,8.470532,-0.177,0.025,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
688256.SS,1296.66,HOLD,0,57.1,-19.564,1289.58,996.53,52.6,-3.23,5.99,65.61,0.43,57.629333,1.8,1.596,"['RSI=57.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9660.HK,5.47,SELL,-30,32.5,-0.067,6.25,6.84,16.1,-8.38,-22.41,-27.74,0.4,-81.133194,,0.512,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)', '1ヶ月モメンタム -22.4%(強い下落)']",{}
688041.SS,281.36,HOLD,-15,43.9,-7.8,319.42,272.48,5.6,-11.18,-18.31,15.79,0.32,103.06226,0.364,0.681,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.6%(買いシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
600999.SS,17.06,BUY,30,57.7,0.005,16.72,16.04,62.7,-4.1,6.69,6.83,0.34,10.154762,0.44,0.525,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6881.HK,7.78,SELL,-30,38.1,-0.011,8.08,8.41,21.7,-1.64,-6.49,-13.17,0.22,4.8073926,0.12,0.147,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
017670.KS,123900.0,HOLD,20,76.8,1457.232,100790.55,93094.27,134.5,24.44,28.27,63.31,2.54,20.104137,-0.116,-0.014,"['RSI=76.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=134.5%(売りシグナル)', '1ヶ月モメンタム +28.3%(強い上昇)', '出来高急増 2.5x(注目)']",{}
0966.HK,19.93,SELL,-40,36.0,-0.211,21.63,21.64,20.7,-0.55,-12.59,-8.16,0.16,5.102537,9.391,0.364,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
2259.HK,124.7,HOLD,-10,26.3,-1.557,147.8,162.71,10.6,-8.51,-16.87,-42.75,0.41,10.860874,,1.378,"['RSI=26.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
3908.HK,19.55,HOLD,-5,40.9,-0.194,20.62,19.62,13.6,-4.17,-7.7,3.88,0.11,6.398414,0.84,0.635,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)']",{}
2333.HK,10.37,HOLD,-10,29.9,-0.036,11.23,12.19,14.1,-3.98,-11.82,-16.17,0.96,5.070702,-0.476,0.127,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
259960.KS,240000.0,HOLD,-15,38.1,-4517.865,270075.0,258820.0,-3.7,-5.88,-16.81,6.19,0.45,9.276633,0.43,0.569,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.7%(買いシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
0019.HK,82.3,HOLD,-5,39.4,-0.602,86.0,85.45,18.5,0.12,-3.91,6.57,0.22,9.093963,17.93,0.054,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
600406.SS,24.68,HOLD,-20,37.6,-0.166,26.15,26.43,5.8,-3.48,-5.87,-16.37,0.34,18.903477,0.0,0.075,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.8%(買いシグナル)']",{}
3808.HK,41.08,HOLD,5,59.0,0.3,38.17,39.88,112.1,5.23,4.69,6.92,0.75,10.639236,0.398,0.269,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=112.1%(売りシグナル)']",{}
6886.HK,16.27,BUY,30,53.0,0.005,16.19,16.0,54.9,2.97,-1.15,1.81,0.16,6.201677,0.342,0.45,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0902.HK,7.53,HOLD,10,77.3,0.083,6.74,6.37,110.5,12.72,20.29,25.5,0.66,8.966509,-0.074,-0.059,"['RSI=77.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.5%(売りシグナル)', '1ヶ月モメンタム +20.3%(強い上昇)']",{}
0241.HK,3.84,SELL,-40,35.2,-0.019,4.12,4.46,29.9,2.67,-13.12,-24.71,0.48,18.262335,0.007,0.076,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
1787.HK,23.5,HOLD,-10,28.5,-0.134,26.91,30.01,18.2,-6.6,-15.71,-42.06,0.28,9.647188,0.45,0.254,"['RSI=28.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
2099.HK,150.7,HOLD,-20,38.1,-1.135,161.98,164.82,19.4,-5.99,-8.72,-19.24,0.26,8.452911,1.752,0.66,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
