ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,362.4,HOLD,0,27.8,-1.665,385.26,402.61,7.5,-4.03,-9.35,-7.17,0.73,23.187708,0.27,0.19,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.5%(買いシグナル)']",{}
2318.HK,50.45,HOLD,-10,22.0,-0.522,55.97,58.5,-12.5,-8.19,-13.08,-11.98,0.99,4.6188335,-0.132,-0.033,"['RSI=22.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-12.5%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
1211.HK,72.9,HOLD,-10,21.7,-0.89,84.79,93.94,2.8,-6.96,-19.77,-31.22,0.79,11.851204,-0.569,-0.118,"['RSI=21.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)', '1ヶ月モメンタム -19.8%(強い下落)']",{}
1398.HK,6.58,HOLD,-20,37.9,-0.046,6.87,6.9,10.3,-4.36,-0.9,2.22,0.79,5.266356,0.043,0.034,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)']",{}
3988.HK,5.03,HOLD,-5,37.4,-0.048,5.3,5.22,-2.6,-4.55,-3.45,3.5,1.36,5.57335,0.0,0.059,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.6%(買いシグナル)']",{}
402340.KS,1720000.0,BUY,40,61.4,23297.202,1491000.0,1171728.8,71.7,-12.69,39.5,269.18,0.99,5.075425,4.201,3.188,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +39.5%(強い上昇)']",{}
9888.HK,99.05,HOLD,-10,27.5,-1.629,116.63,123.79,6.7,-8.88,-23.81,-8.63,0.48,11.299116,-0.593,-0.012,"['RSI=27.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)', '1ヶ月モメンタム -23.8%(強い下落)']",{}
9961.HK,303.6,HOLD,-10,21.7,-5.147,362.4,386.79,-23.3,-13.99,-17.68,-22.35,1.42,8.117314,0.981,0.208,"['RSI=21.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-23.3%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
9999.HK,185.9,HOLD,-5,46.1,-1.707,192.04,185.33,20.0,-2.26,-4.15,7.47,0.94,11.322872,0.031,0.061,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=20.0%(買いシグナル)']",{}
105560.KS,149300.0,HOLD,-5,42.1,-1437.907,157940.0,157228.62,19.4,-4.9,-0.86,5.98,0.77,7.886981,0.168,0.152,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
9618.HK,96.1,HOLD,-10,23.8,-1.583,110.17,116.48,-8.9,-10.6,-15.33,-15.1,0.58,6.087102,-0.507,0.049,"['RSI=23.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.9%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
034020.KS,81100.0,SELL,-30,31.9,-855.451,95245.0,108430.0,-1.7,-13.91,-23.2,-11.66,1.4,81.56193,,0.137,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.7%(買いシグナル)', '1ヶ月モメンタム -23.2%(強い下落)']",{}
0857.HK,8.81,HOLD,-10,24.8,-0.103,9.75,10.33,11.2,-3.82,-16.64,-17.25,0.8,7.610529,0.019,-0.022,"['RSI=24.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
012450.KS,1011000.0,HOLD,0,35.8,2318.051,1090850.0,1249840.0,18.3,-10.13,-13.81,-19.06,0.93,17.8016,2.849,0.049,"['RSI=35.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
086790.KS,109700.0,HOLD,-20,38.6,-1352.844,119305.0,120739.22,9.0,-8.35,-4.69,3.83,0.95,6.2441716,0.114,0.257,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)']",{}
000270.KS,135300.0,SELL,-30,34.1,-3238.286,157585.0,159408.0,1.2,-10.63,-20.04,-6.82,0.84,5.729541,-0.225,0.053,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.2%(買いシグナル)', '1ヶ月モメンタム -20.0%(強い下落)']",{}
2628.HK,26.92,HOLD,-20,40.8,-0.18,28.72,28.76,9.5,-11.04,-6.79,7.68,1.18,5.1490974,-0.324,-0.152,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)']",{}
2899.HK,27.6,SELL,-30,31.9,-0.315,31.4,33.96,-0.5,-12.71,-14.62,-17.54,0.55,7.338156,0.957,0.248,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.5%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
055550.KS,91600.0,HOLD,-5,39.9,-1078.057,98865.0,97911.7,8.3,-6.05,-2.14,5.23,0.78,7.1020265,0.14,0.066,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)']",{}
3968.HK,44.62,HOLD,-20,30.7,-0.413,47.62,47.95,-4.4,-4.41,-5.27,-8.86,1.01,6.175502,0.007,0.017,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.4%(買いシグナル)']",{}
068270.KS,165900.0,HOLD,0,42.6,233.558,171886.9,181629.05,25.5,-1.54,-9.7,-11.67,1.0,22.971691,2.243,0.36,"['RSI=42.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,196400.0,HOLD,-15,38.2,-6733.091,238050.0,220318.0,9.1,-11.53,-16.07,-2.53,0.38,13.252768,-0.322,0.163,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
2388.HK,45.36,HOLD,-5,37.7,-0.376,47.53,46.23,-13.0,-4.71,-5.38,11.44,0.7,10.840523,-0.012,-0.027,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-13.0%(買いシグナル)']",{}
0016.HK,114.3,HOLD,-10,36.7,0.242,118.84,130.44,30.0,0.62,-13.21,-11.26,0.63,13.116523,0.362,0.32,"['RSI=36.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
1088.HK,40.8,HOLD,0,29.7,-0.407,44.31,45.22,7.9,-4.18,-9.49,-14.64,0.67,11.875111,-0.122,0.012,"['RSI=29.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)']",{}
6160.HK,166.0,HOLD,15,48.0,1.279,163.67,175.71,61.7,2.98,-6.11,-4.6,0.55,27.593264,169.708,0.355,"['RSI=48.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1288.HK,5.31,HOLD,0,29.8,-0.059,5.78,5.89,-12.5,-6.68,-7.97,1.19,0.61,5.3119535,0.053,0.023,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-12.5%(買いシグナル)']",{}
028260.KS,494500.0,HOLD,10,56.2,-55.406,469225.0,404960.0,66.6,-4.9,14.34,95.07,0.99,27.174208,0.142,0.075,"['RSI=56.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.3%(強い上昇)']",{}
1024.HK,40.96,SELL,-30,35.3,-0.44,45.4,46.18,-7.2,-10.02,-10.06,-11.11,0.66,8.129699,-0.275,0.034,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.2%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
0001.HK,67.05,HOLD,-5,45.0,-0.265,68.57,67.66,18.5,-2.12,-4.83,15.99,0.53,10.016164,0.597,-0.028,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
9987.HK,316.2,HOLD,0,27.6,-1.066,334.8,355.43,-2.4,-4.07,-7.81,-20.2,0.43,12.793569,0.13,0.097,"['RSI=27.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.4%(買いシグナル)']",{}
012330.KS,486500.0,HOLD,-15,36.3,-22405.603,621325.0,557230.0,10.7,-14.5,-36.65,28.7,0.64,9.168466,-0.135,0.055,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.7%(買いシグナル)', '1ヶ月モメンタム -36.7%(強い下落)']",{}
0669.HK,127.0,HOLD,20,61.0,0.651,119.86,117.01,92.5,4.18,9.2,21.67,1.02,18.140886,0.001,0.016,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.5%(売りシグナル)']",{}
006400.KS,455000.0,SELL,-30,35.5,-8239.578,541250.0,590920.0,13.1,-14.63,-33.87,11.52,0.92,26.337261,,0.126,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -33.9%(強い下落)']",{}
600519.SS,1174.37,HOLD,-20,32.4,-2.635,1230.82,1294.24,8.4,-3.16,-9.34,-15.34,1.02,15.665296,0.018,0.065,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.4%(買いシグナル)']",{}
2269.HK,33.24,HOLD,15,56.7,0.361,31.71,33.02,73.8,8.13,-0.3,2.72,0.66,16.716324,0.394,0.172,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009150.KS,1993000.0,HOLD,0,59.0,-37091.848,1954850.0,1359740.0,55.5,-10.55,-6.3,389.08,0.95,61.5861,0.793,0.172,"['RSI=59.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
005490.KS,305000.0,HOLD,-10,28.1,-5992.957,368500.0,413182.23,-0.8,-11.98,-27.98,-7.86,1.27,10.086521,0.545,0.025,"['RSI=28.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.8%(買いシグナル)', '1ヶ月モメンタム -28.0%(強い下落)']",{}
6869.HK,249.0,BUY,30,51.5,2.664,243.33,234.13,57.0,-12.94,9.6,44.52,1.08,35.31582,2.0,0.277,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1801.HK,75.05,HOLD,0,43.3,0.412,76.44,82.18,35.8,-0.4,-9.96,-12.22,0.6,27.715588,,0.296,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,73.8,HOLD,15,49.2,0.141,73.58,74.45,57.3,1.51,-2.71,2.09,0.61,14.885004,-0.164,-0.037,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
316140.KS,28350.0,HOLD,-20,36.2,-208.041,30342.5,31798.02,9.9,-5.03,-4.55,-10.95,0.98,5.779182,-0.008,0.059,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.9%(買いシグナル)']",{}
010140.KS,23000.0,SELL,-30,32.5,-360.116,26617.5,29100.0,-4.2,-12.21,-17.71,-5.93,1.19,13.324084,0.102,0.164,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.2%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
267260.KS,883000.0,SELL,-30,35.4,-14553.856,1019800.0,1122803.4,8.7,-14.52,-16.14,6.23,0.93,25.69167,0.35,0.022,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.7%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
9992.HK,158.7,HOLD,-5,42.6,-2.423,170.79,161.83,14.6,-0.81,-8.48,7.96,0.78,10.60906,2.712,1.741,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)']",{}
0020.HK,1.27,HOLD,-10,22.2,-0.01,1.53,1.78,3.4,-12.41,-23.49,-31.72,0.55,-235.07253,,0.307,"['RSI=22.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.4%(買いシグナル)', '1ヶ月モメンタム -23.5%(強い下落)']",{}
2328.HK,14.4,HOLD,-15,42.4,-0.086,14.82,14.73,27.8,-6.43,-1.03,-2.7,0.58,6.4435925,0.164,0.049,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.07,HOLD,-20,37.7,-0.003,4.18,4.32,13.2,-2.16,-2.87,-8.38,0.79,8.125662,0.278,-0.039,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)']",{}
329180.KS,564000.0,HOLD,-15,36.1,-14003.995,648250.0,644060.0,1.3,-11.32,-18.97,21.29,0.87,16.683283,1.303,0.548,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.3%(買いシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
207940.KS,1343000.0,HOLD,15,47.6,9588.663,1336800.0,1419760.0,53.4,3.71,-1.47,-10.7,0.81,27.86367,0.251,0.258,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0175.HK,17.11,HOLD,-20,33.6,-0.081,18.32,20.25,9.7,-1.95,-6.68,-15.97,0.45,6.398988,,0.156,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.7%(買いシグナル)']",{}
032830.KS,432500.0,HOLD,10,56.0,-3390.625,423550.0,343340.0,56.2,-4.0,11.33,105.46,0.78,19.740698,0.894,0.593,"['RSI=56.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)']",{}
0823.HK,36.44,SELL,-30,43.4,-0.032,36.75,37.93,41.6,2.53,-6.6,4.18,1.0,14.519953,,-0.003,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2020.HK,68.5,HOLD,-20,30.8,-0.52,73.09,76.64,11.7,-1.44,-9.63,-8.11,0.66,10.721361,-0.15,0.124,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)']",{}
1378.HK,20.1,HOLD,-10,16.8,-0.428,25.31,29.37,2.3,-11.69,-28.27,-38.45,0.47,4.879976,-0.231,-0.015,"['RSI=16.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.3%(買いシグナル)', '1ヶ月モメンタム -28.3%(強い下落)']",{}
9868.HK,45.52,HOLD,-10,24.8,-1.253,57.95,61.22,8.3,-11.7,-28.71,-34.97,0.65,45.59837,,-0.176,"['RSI=24.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)', '1ヶ月モメンタム -28.7%(強い下落)']",{}
1109.HK,30.04,HOLD,-15,30.1,-0.657,33.78,33.42,4.4,-3.66,-12.34,10.97,0.42,7.6674514,-0.116,-0.066,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
9866.HK,36.9,SELL,-30,33.7,-0.343,42.04,45.71,8.5,-5.92,-13.18,-17.45,0.37,16.022398,,1.122,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
2057.HK,170.4,HOLD,10,36.4,0.034,174.28,185.1,14.8,-1.27,-1.9,-10.51,0.82,9.7077055,0.098,0.22,"['RSI=36.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
373220.KS,331500.0,SELL,-30,31.4,-6551.109,399725.0,423510.0,-3.8,-14.01,-27.62,-15.97,1.13,38.56307,,-0.025,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.8%(買いシグナル)', '1ヶ月モメンタム -27.6%(強い下落)']",{}
9633.HK,42.28,HOLD,0,45.4,0.005,42.81,43.9,33.7,1.34,-1.21,-2.88,0.73,20.64061,0.401,0.3,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,26.88,SELL,-30,30.1,-0.344,29.9,31.14,-6.3,-9.31,-10.77,-12.55,0.58,4.228958,-0.06,-0.033,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.3%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
2423.HK,36.18,HOLD,-10,26.7,-0.56,41.35,43.34,-3.6,-6.56,-16.67,-10.14,1.05,12.566652,0.542,-0.19,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.6%(買いシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
033780.KS,167400.0,HOLD,-5,36.3,-2236.575,180205.0,178564.0,0.4,-4.29,-9.37,5.15,0.78,12.740655,0.547,0.143,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.4%(買いシグナル)']",{}
051910.KS,271000.0,SELL,-30,30.9,-6751.64,332950.0,360680.0,-4.9,-16.1,-26.16,-9.36,0.86,10.601807,,-0.026,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.9%(買いシグナル)', '1ヶ月モメンタム -26.2%(強い下落)']",{}
042660.KS,98000.0,SELL,-30,37.2,-1736.292,114700.0,122018.0,9.0,-15.88,-20.52,-18.47,0.85,16.304514,1.313,0.021,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)', '1ヶ月モメンタム -20.5%(強い下落)']",{}
1113.HK,44.16,HOLD,-20,35.6,-0.142,45.81,47.28,12.0,-1.25,-6.72,3.35,0.74,11.884769,-0.101,0.384,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)']",{}
086520.KS,102000.0,SELL,-30,35.1,-602.561,118105.0,135726.0,15.4,-12.07,-29.51,-30.47,0.82,,,,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)', '1ヶ月モメンタム -29.5%(強い下落)']",{}
196170.KS,375000.0,HOLD,15,55.5,3397.544,349150.0,357770.0,80.0,6.08,1.49,5.78,1.66,,,,"['RSI=55.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.0%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
035720.KS,33150.0,HOLD,-10,27.0,-508.74,38887.5,42949.0,1.0,-9.92,-20.98,-27.62,0.66,18.821157,-0.003,0.111,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.0%(買いシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
2015.HK,46.48,HOLD,-10,27.2,-0.521,54.51,63.14,1.5,-7.96,-19.65,-33.65,0.8,16.345098,,-0.114,"['RSI=27.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.5%(買いシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
0006.HK,57.8,HOLD,15,46.8,0.395,57.01,60.3,67.3,2.12,-3.83,-2.31,0.45,17.725657,0.026,-0.099,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009540.KS,345500.0,SELL,-30,35.0,-4787.75,391275.0,420240.0,7.4,-13.08,-18.32,0.44,0.71,6.0024858,0.704,0.202,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.4%(買いシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
047810.KS,141600.0,HOLD,-10,41.9,626.0,145220.0,161906.0,41.0,-4.71,-15.86,-14.03,0.92,27.511923,0.399,0.563,"['RSI=41.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
010120.KS,203000.0,SELL,-30,38.7,-3972.137,236350.0,245762.0,1.2,-17.14,-15.94,41.36,0.8,45.37405,0.722,0.334,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.2%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
