ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9618.HK,112.8,HOLD,25,57.3,0.617,108.84,109.12,71.6,0.36,15.1,-2.0,0.39,7.23396,,0.015,"['RSI=57.3 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +15.1%(強い上昇)']",{}
0857.HK,10.73,HOLD,0,57.9,-0.029,10.64,9.74,59.6,0.09,6.03,25.94,0.98,9.559354,-0.008,0.022,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,91800.0,HOLD,5,41.1,-1595.7,100165.0,97230.0,18.7,-10.53,13.9,21.91,0.76,84.87634,,0.059,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)', '1ヶ月モメンタム +13.9%(強い上昇)']",{}
086790.KS,106600.0,SELL,-30,43.1,-602.2,109650.0,110960.97,20.9,-1.93,1.04,14.53,1.32,6.325534,,0.829,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012450.KS,1249000.0,HOLD,-5,42.8,-20465.681,1385100.0,1300980.0,-0.8,-10.79,-5.59,32.73,0.74,21.51445,-0.601,0.745,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.8%(買いシグナル)']",{}
000270.KS,145200.0,HOLD,-20,40.7,-1878.989,156452.79,157354.63,-3.7,-8.04,-3.27,24.45,1.07,6.0796046,-0.142,0.035,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.7%(買いシグナル)']",{}
2628.HK,24.46,HOLD,-10,29.0,-0.289,27.57,31.01,1.8,-10.6,-15.3,-15.19,0.56,5.025005,,-0.336,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.8%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
2899.HK,34.22,SELL,-40,37.6,-0.227,36.95,40.22,25.3,-3.93,-18.41,-7.36,0.79,10.682661,0.764,0.295,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
055550.KS,87700.0,HOLD,-5,42.1,-583.495,91635.0,90999.59,11.8,-4.78,-1.24,15.03,0.82,7.0116353,0.35,0.216,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)']",{}
3968.HK,49.22,BUY,30,52.4,0.01,49.0,48.51,57.7,0.49,3.58,-6.0,0.86,6.9292655,0.016,-0.018,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,197200.0,SELL,-30,42.0,-148.331,203525.0,215220.0,20.8,-3.1,-0.1,8.95,0.85,28.527132,1.287,0.251,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,42.6,HOLD,5,56.7,0.036,41.4,41.71,102.2,2.8,2.6,5.86,1.29,10.192631,-0.012,-0.033,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=102.2%(売りシグナル)']",{}
1088.HK,46.2,HOLD,-15,48.3,-0.288,47.27,44.61,27.3,-2.24,2.03,16.49,1.16,14.385938,-0.118,-0.131,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
035420.KS,201500.0,HOLD,-20,32.2,-678.36,216825.0,239631.63,-8.0,-6.5,-3.12,-16.03,1.06,12.839937,-0.437,0.107,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.0%(買いシグナル)']",{}
0016.HK,129.1,HOLD,-15,46.3,-1.194,133.58,129.32,23.7,-2.27,-6.8,34.59,0.44,14.795884,0.362,0.32,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,5.58,HOLD,15,62.8,0.037,5.28,5.38,115.1,2.95,8.14,-4.29,1.64,5.694075,-0.001,0.021,"['RSI=62.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=115.1%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
6160.HK,171.5,HOLD,0,43.0,0.967,173.05,192.05,43.1,2.51,-2.0,-7.05,0.86,27.750364,,0.328,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1024.HK,45.04,HOLD,-10,19.1,-0.93,55.5,65.67,5.2,-15.1,-24.37,-32.02,0.65,8.05842,0.309,0.118,"['RSI=19.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)', '1ヶ月モメンタム -24.4%(強い下落)']",{}
0001.HK,59.45,HOLD,0,46.7,0.027,59.61,61.96,45.5,-1.41,-0.67,10.09,0.47,8.969456,0.597,-0.028,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,253500.0,HOLD,-20,37.2,-3087.252,279350.0,299260.0,-7.3,-12.28,-6.8,5.85,1.23,14.798343,0.68,0.084,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.3%(買いシグナル)']",{}
9987.HK,384.4,HOLD,-20,37.6,-4.129,409.57,409.73,-2.0,-5.55,-6.2,1.77,0.96,15.368416,0.343,0.088,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)']",{}
012330.KS,378000.0,HOLD,-20,40.0,-2034.322,405030.23,431254.53,4.0,-5.97,-4.15,2.53,1.14,7.0162077,-0.394,0.047,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.0%(買いシグナル)']",{}
0669.HK,101.7,SELL,-30,35.1,-1.247,111.13,112.25,11.4,-7.88,-16.5,9.89,0.42,14.482722,0.001,0.016,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
600519.SS,1450.0,HOLD,25,54.9,0.217,1421.57,1427.71,76.2,2.82,3.48,2.54,1.76,18.798918,0.008,0.006,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.8x(注目)']",{}
006400.KS,408000.0,HOLD,20,54.0,-226.919,395300.0,386230.0,73.5,0.99,16.24,51.39,1.7,29.435781,,0.028,"['RSI=54.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.2%(強い上昇)', '出来高急増 1.7x(注目)']",{}
2269.HK,32.92,SELL,-30,42.6,-0.185,34.29,37.02,27.6,-0.66,-6.74,1.17,1.24,17.679623,0.394,0.172,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,407500.0,HOLD,-5,48.6,-6223.274,424775.0,365920.0,36.0,-10.34,12.41,59.8,1.02,20.309666,0.157,0.164,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
005490.KS,332500.0,SELL,-30,43.5,-277.911,340225.0,356990.93,24.5,-2.78,3.42,9.69,1.01,10.958,,-0.054,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1801.HK,84.35,HOLD,15,51.9,0.424,82.33,83.7,69.6,2.18,8.7,7.04,0.95,31.759817,,0.296,"['RSI=51.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6869.HK,182.3,BUY,30,60.0,0.923,161.09,122.62,82.8,-1.46,22.35,247.9,1.04,59.46616,2.371,0.135,"['RSI=60.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.8%(売りシグナル)', '1ヶ月モメンタム +22.3%(強い上昇)']",{}
0002.HK,73.2,SELL,-30,49.9,-0.061,73.2,73.42,49.8,-0.81,1.58,6.59,0.37,15.6054125,-0.164,-0.037,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,32050.0,SELL,-30,44.9,-125.857,32705.0,32776.96,27.7,-2.88,0.79,16.74,0.74,6.528185,-0.238,0.057,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,832000.0,HOLD,-20,39.0,-12051.33,931200.0,934630.67,-12.5,-16.13,-4.48,8.02,1.09,24.964485,0.896,0.426,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-12.5%(買いシグナル)']",{}
010140.KS,24450.0,HOLD,-20,36.0,-440.325,27500.0,28502.0,10.4,-8.94,4.04,1.45,1.04,13.417269,,0.051,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)']",{}
9992.HK,143.5,HOLD,-10,24.5,-7.11,194.81,215.17,-0.5,-14.74,-30.68,-25.69,1.23,8.744315,2.712,1.741,"['RSI=24.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.5%(買いシグナル)', '1ヶ月モメンタム -30.7%(強い下落)']",{}
0020.HK,1.83,HOLD,-10,29.0,-0.016,2.06,2.31,16.8,-2.66,-19.38,-17.57,0.48,-431.77158,,0.307,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
2328.HK,14.18,HOLD,-20,32.5,-0.099,15.3,15.82,-11.2,-7.44,-8.69,-14.22,0.99,6.2321653,0.164,0.049,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-11.2%(買いシグナル)']",{}
0386.HK,4.48,SELL,-30,30.6,-0.027,4.8,5.12,18.6,-2.4,-15.63,-4.68,0.48,8.774436,-0.891,-0.054,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
329180.KS,465000.0,HOLD,-20,30.9,-11005.777,547725.0,569144.16,0.4,-11.09,-9.0,-8.03,0.97,14.922306,0.258,0.296,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.4%(買いシグナル)']",{}
207940.KS,1504000.0,SELL,-30,38.4,-1681.015,1584950.0,1695900.0,2.7,-5.11,-0.79,-11.27,1.91,32.32716,,,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.7%(買いシグナル)', '出来高急増 1.9x(注目)']",{}
0175.HK,20.9,BUY,40,69.9,0.277,18.47,17.31,79.8,-1.6,38.14,14.84,0.57,8.486237,0.009,0.458,"['RSI=69.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +38.1%(強い上昇)']",{}
032830.KS,210500.0,HOLD,-15,47.0,-2127.419,218125.0,205548.0,29.9,-7.47,6.58,33.57,0.77,14.2996855,1.87,0.294,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,75.55,HOLD,-20,38.9,-0.242,77.74,79.95,19.9,-0.26,-5.68,-7.75,1.26,11.944271,-0.15,0.124,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)']",{}
1378.HK,34.86,HOLD,-25,46.4,-0.236,36.61,36.45,30.9,-0.11,-10.43,2.47,0.84,8.99629,-0.231,-0.015,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
0823.HK,36.0,HOLD,-15,44.1,-0.162,36.88,36.56,22.3,-1.64,-3.95,2.27,0.5,14.371201,,0.051,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,65.25,HOLD,-5,36.1,-0.939,71.82,71.44,16.7,-9.63,4.99,-18.79,0.49,22.713137,,0.382,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)']",{}
9866.HK,43.78,HOLD,10,52.4,-0.309,43.55,40.34,51.6,-6.29,21.07,5.95,0.49,41.991604,,0.759,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.1%(強い上昇)']",{}
1109.HK,28.56,SELL,-30,40.0,-0.2,29.66,30.27,23.7,-0.83,-4.67,3.03,0.94,7.333419,-0.119,-0.066,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,394500.0,HOLD,25,52.3,3794.477,377400.0,392960.0,78.8,0.13,13.53,7.06,1.25,41.30408,,,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +13.5%(強い上昇)']",{}
2057.HK,188.1,HOLD,0,49.9,-0.358,187.84,184.3,51.1,-3.49,4.44,12.84,0.72,11.12621,7.907,0.123,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2601.HK,31.86,HOLD,-20,35.7,-0.059,33.25,36.07,15.2,-2.27,-5.18,-11.99,0.74,5.370199,0.157,-0.023,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.2%(買いシグナル)']",{}
9633.HK,46.82,HOLD,5,56.5,0.478,44.21,46.74,96.5,0.86,4.93,-3.02,1.16,23.605776,0.402,0.3,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.5%(売りシグナル)']",{}
2423.HK,37.98,SELL,-30,32.8,-0.328,42.01,44.97,-2.7,-7.59,-10.72,-9.49,1.06,14.573188,-0.837,-0.287,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.7%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
033780.KS,159200.0,BUY,30,53.7,119.187,155530.0,155491.61,92.1,2.12,5.01,14.98,1.53,12.764604,-0.127,0.101,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.1%(売りシグナル)', '出来高急増 1.5x(注目)']",{}
051910.KS,299000.0,HOLD,0,45.0,917.815,307770.44,324791.17,28.2,-5.37,-1.98,-9.63,1.44,12.486227,,,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042660.KS,120200.0,HOLD,-20,41.9,-846.231,126245.0,134406.0,27.9,-3.61,10.78,5.81,1.08,20.774382,0.51,0.021,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)']",{}
1113.HK,44.2,HOLD,-20,41.0,-0.353,45.99,46.07,18.1,-1.25,-5.96,9.68,0.58,11.943945,-0.075,0.384,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)']",{}
086520.KS,146700.0,HOLD,-25,46.9,-1715.759,152690.51,148682.1,33.2,-1.44,-10.46,51.55,0.48,,,,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
196170.KS,354500.0,HOLD,0,44.7,3105.977,361750.0,391620.0,37.1,-0.28,-7.44,-22.09,0.71,,,,"['RSI=44.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,45800.0,HOLD,-20,34.1,-136.924,49654.38,55158.29,-0.6,-6.63,-2.52,-23.69,0.93,26.285076,,0.09,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.6%(買いシグナル)']",{}
0006.HK,61.0,HOLD,-15,47.1,-0.186,61.8,61.25,22.1,-2.09,-1.69,10.61,0.66,18.707008,0.026,-0.099,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,67.6,HOLD,0,47.7,0.052,68.2,68.28,41.7,-4.05,2.66,-0.66,0.53,21.91458,-0.998,-0.35,"['RSI=47.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009540.KS,344000.0,HOLD,-20,33.5,-6887.502,394450.0,408966.93,-1.6,-10.65,-9.23,-13.8,0.97,6.073784,0.265,0.138,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.6%(買いシグナル)']",{}
010120.KS,718000.0,HOLD,-15,45.8,-12271.965,767000.0,676445.73,31.8,-14.93,14.7,56.71,1.52,35.681835,0.328,0.121,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +14.7%(強い上昇)', '出来高急増 1.5x(注目)']",{}
047810.KS,164700.0,HOLD,-5,42.8,-2568.223,180259.82,173683.53,11.1,-10.72,4.21,44.38,0.67,31.29785,4.126,0.34,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)']",{}
006800.KS,61600.0,HOLD,-5,48.3,-1528.079,65613.66,55459.09,23.2,-8.47,10.3,166.9,0.57,18.904709,,13.817,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
000810.KS,440500.0,HOLD,-20,41.9,-1309.659,458586.53,483517.59,13.1,-6.38,-1.98,-7.69,1.01,7.7749195,-0.09,-0.025,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)']",{}
0992.HK,9.15,HOLD,-15,45.7,-0.027,9.35,9.23,23.4,-2.56,-0.97,-4.19,0.49,8.153821,-0.271,0.181,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,7.08,HOLD,-20,37.6,-0.031,7.31,7.42,15.8,-1.67,-6.1,-0.42,0.55,21.007032,0.021,-0.042,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
298040.KS,2456000.0,HOLD,-15,45.3,-24916.963,2594100.0,2515260.0,28.0,-17.86,6.92,37.9,0.98,21.59361,0.922,0.109,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
064350.KS,169500.0,SELL,-30,37.2,-1700.138,194272.23,207165.83,12.4,-10.83,-15.81,-9.5,0.63,12.738757,0.532,0.128,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
042700.KS,251000.0,HOLD,-5,42.6,-10336.909,298010.0,239784.39,-4.5,-16.33,-2.79,97.63,0.75,48.17696,-0.482,-0.445,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.5%(買いシグナル)']",{}
1347.HK,77.85,HOLD,-20,35.8,-0.905,87.84,97.18,-6.1,-12.18,-9.74,-4.24,0.74,64.56548,,0.224,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.1%(買いシグナル)']",{}
0288.HK,10.26,HOLD,20,60.8,0.067,9.71,9.56,96.5,1.79,6.65,17.93,0.83,10.41774,-0.061,0.073,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.5%(売りシグナル)']",{}
