ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
005380.KS,502000.0,HOLD,-25,48.0,-8199.466,537025.0,501650.82,30.3,-3.83,-11.85,75.68,0.32,9.754831,,,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
1398.HK,6.52,BUY,30,54.5,0.011,6.42,6.41,73.4,-0.91,1.56,6.19,0.18,5.636666,0.08,0.058,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3988.HK,4.75,HOLD,5,61.6,0.018,4.59,4.6,98.1,1.71,2.15,7.22,0.52,5.7009597,-0.053,0.028,"['RSI=61.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.1%(売りシグナル)']",{}
2318.HK,60.7,SELL,-40,39.0,-0.275,63.3,67.54,24.1,-1.54,-10.54,-8.58,0.33,6.4986057,0.46,0.355,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
1211.HK,107.8,BUY,30,64.9,0.899,99.54,98.12,97.1,4.46,13.53,15.11,0.44,19.163336,-0.36,-0.031,"['RSI=64.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.1%(売りシグナル)', '1ヶ月モメンタム +13.5%(強い上昇)']",{}
402340.KS,612000.0,HOLD,0,56.0,-407.292,582800.0,534650.0,66.4,0.16,-5.41,94.29,0.36,3.8544703,,1.081,"['RSI=56.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9888.HK,112.2,HOLD,-20,35.5,-0.196,118.39,134.1,9.8,-4.75,-9.08,-6.34,0.16,12.053351,-0.81,-0.041,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)']",{}
9961.HK,400.2,HOLD,0,41.6,2.115,405.32,445.27,36.0,-0.79,-0.05,-28.98,0.33,10.648041,0.978,0.208,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,149800.0,HOLD,-15,49.8,-834.509,151249.75,145904.62,44.6,-3.79,-9.81,20.04,0.6,7.938031,0.089,0.318,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,177.2,HOLD,0,39.6,0.014,181.94,192.99,21.9,-3.33,1.39,-16.78,0.15,11.270049,-0.294,0.03,"['RSI=39.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9618.HK,109.4,HOLD,15,52.7,0.261,106.54,109.31,66.1,-1.17,5.19,-2.93,0.14,7.015915,,0.015,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0857.HK,10.7,HOLD,10,62.8,-0.026,10.42,9.52,68.5,-0.28,13.11,31.61,0.37,10.072837,-0.042,0.023,"['RSI=62.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.1%(強い上昇)']",{}
034020.KS,103600.0,HOLD,0,53.6,-345.686,101335.0,96472.0,58.8,-2.54,0.39,33.51,0.32,95.78637,,0.143,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012450.KS,1360000.0,HOLD,-5,52.4,-17236.54,1370000.0,1293820.0,47.3,-1.09,12.21,52.34,0.2,23.426462,-0.601,0.745,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.2%(強い上昇)']",{}
086790.KS,108400.0,HOLD,-25,45.3,-955.25,112556.7,109759.16,32.0,-4.24,-13.03,17.84,0.33,6.462651,,0.829,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
2899.HK,35.74,SELL,-40,40.8,-0.554,39.08,40.7,27.3,3.0,-19.65,1.77,0.68,11.104437,0.764,0.295,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
000270.KS,160300.0,HOLD,-25,51.0,-999.958,164046.9,155633.19,43.3,-1.86,-14.67,39.22,0.28,6.729577,-0.142,0.035,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.7%(強い下落)']",{}
2628.HK,27.52,SELL,-40,39.3,-0.104,28.81,31.62,25.3,-2.41,-12.3,-3.23,0.34,6.257088,0.914,0.497,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
055550.KS,92100.0,HOLD,-15,49.5,-436.187,93030.0,89929.62,43.5,-4.56,-7.44,21.43,0.3,7.3782887,0.35,0.216,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,203250.0,SELL,-40,45.4,-1302.403,210627.5,216331.0,37.5,0.62,-16.87,11.65,0.46,29.312098,1.287,0.251,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
3968.HK,48.58,HOLD,-15,48.0,-0.132,48.86,48.46,40.7,-0.61,-0.78,-3.06,0.15,6.8383493,0.028,0.546,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
035420.KS,216000.0,SELL,-40,40.3,-195.793,225343.5,243466.76,33.2,-2.04,-13.73,-7.9,0.24,13.81909,-0.437,0.107,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
2388.HK,41.42,HOLD,-15,48.4,-0.115,41.82,41.6,40.4,-0.05,-5.65,5.29,0.2,10.821232,0.105,0.104,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,46.92,HOLD,0,54.4,-0.112,46.68,44.12,53.7,-3.81,8.56,20.74,0.51,14.827014,-0.118,-0.131,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0016.HK,132.9,HOLD,-15,50.9,-1.414,136.09,127.63,33.4,0.3,-1.8,38.77,0.12,15.231393,0.362,0.32,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,5.35,HOLD,5,52.4,0.022,5.25,5.39,82.6,0.19,0.0,-3.95,0.49,5.753396,0.158,0.056,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.6%(売りシグナル)']",{}
6160.HK,168.6,SELL,-40,37.4,-0.542,176.58,194.82,25.0,-0.47,-13.27,-8.22,0.35,27.27492,,0.328,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
028260.KS,284000.0,SELL,-40,46.4,-980.897,294825.0,299820.0,39.8,-2.41,-18.16,19.48,0.35,16.578814,0.68,0.084,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.2%(強い下落)']",{}
1024.HK,53.2,HOLD,-10,27.2,-0.394,58.79,68.45,8.5,-3.88,-16.35,-17.65,0.39,8.537288,0.36,0.142,"['RSI=27.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
0001.HK,60.25,SELL,-30,48.8,-0.042,60.49,61.95,46.7,0.5,-7.02,9.25,0.37,9.090155,0.597,-0.028,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,405.6,HOLD,-5,44.9,-2.059,416.36,408.8,18.1,-3.52,-5.87,7.09,0.18,16.212315,0.343,0.088,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)']",{}
012330.KS,398000.0,SELL,-40,44.9,-3368.257,424226.75,433210.46,32.5,-3.63,-14.23,10.93,0.22,7.388721,-0.394,0.047,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
0669.HK,110.3,HOLD,-25,46.2,-1.507,115.42,111.85,32.0,2.99,-12.32,20.02,0.31,15.674999,0.001,0.016,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
006400.KS,404000.0,HOLD,0,53.2,-2227.544,402425.0,376580.0,51.6,0.37,-6.7,44.54,0.36,28.324352,,0.028,"['RSI=53.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600519.SS,1409.0,SELL,-30,44.3,-2.681,1426.53,1427.5,34.7,-3.02,-3.9,0.05,0.37,18.26736,0.008,0.006,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,340500.0,SELL,-40,46.7,-1594.288,352075.0,355809.68,38.8,0.74,-15.72,12.7,0.27,11.221651,,-0.054,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
2269.HK,32.96,SELL,-30,38.3,-0.28,35.58,37.6,15.0,-3.4,-13.9,1.67,0.77,18.010519,0.584,0.161,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
009150.KS,459000.0,HOLD,0,61.4,-873.067,426925.0,353370.0,74.8,-4.28,-1.29,84.18,0.36,23.196419,0.157,0.164,"['RSI=61.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6869.HK,187.3,HOLD,0,66.1,-0.683,154.84,111.84,114.3,28.46,38.54,232.39,0.66,91.418564,-0.115,0.163,"['RSI=66.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.3%(売りシグナル)', '1ヶ月モメンタム +38.5%(強い上昇)']",{}
1801.HK,83.15,HOLD,-15,50.2,-0.084,82.2,84.15,60.0,1.59,-1.42,2.97,0.36,37.60676,,0.506,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,73.4,HOLD,-15,50.8,-0.103,73.15,73.21,60.6,-0.47,1.78,7.19,0.22,15.648051,-0.164,-0.037,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,988000.0,HOLD,0,54.7,-2066.1,962190.0,933165.76,61.5,3.13,-6.77,25.04,0.53,29.829578,0.896,0.426,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
316140.KS,32900.0,HOLD,-25,48.8,-215.064,33504.5,32319.81,42.0,-2.08,-13.96,18.99,0.29,6.699217,-0.238,0.057,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
010140.KS,26450.0,SELL,-30,42.6,-295.195,28127.5,28743.0,24.0,-7.19,-8.64,5.17,0.31,14.514796,,0.051,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.96,SELL,-40,35.6,-0.026,2.17,2.37,20.7,-3.45,-19.67,-7.98,0.37,-172.13658,,0.356,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
9992.HK,219.0,HOLD,15,51.8,0.851,212.35,219.72,71.0,2.91,-2.75,9.39,0.64,15.153573,3.955,2.044,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0386.HK,4.61,SELL,-30,31.5,-0.053,5.0,5.14,19.8,-1.5,-15.1,1.77,0.39,8.720621,-0.891,-0.054,"['RSI=31.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
329180.KS,514000.0,SELL,-30,38.2,-8542.972,568300.5,579001.93,7.4,-9.35,-12.88,-2.91,0.54,16.494764,4.967,0.224,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.4%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
207940.KS,1581000.0,SELL,-30,44.5,-1232.7,1621150.0,1722760.0,35.8,-0.25,-8.51,-8.08,0.35,33.98221,,,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,15.3,SELL,-30,44.3,-0.041,15.57,15.97,30.5,-1.8,-5.15,-7.83,0.17,7.0311294,0.323,0.071,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0175.HK,21.32,HOLD,10,77.0,0.475,17.48,17.01,102.2,16.25,30.72,26.0,0.65,8.615859,0.009,0.458,"['RSI=77.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.2%(売りシグナル)', '1ヶ月モメンタム +30.7%(強い上昇)']",{}
2020.HK,76.25,HOLD,-20,39.0,-0.39,79.34,80.38,19.0,-1.36,-9.71,-6.5,0.34,13.182102,-0.074,0.143,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)']",{}
032830.KS,228000.0,HOLD,0,56.2,-674.064,221225.0,200830.0,64.1,-1.08,-7.32,43.8,0.45,15.488496,1.87,0.294,"['RSI=56.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1378.HK,34.78,HOLD,-15,44.9,-0.595,36.97,36.53,24.3,0.0,-3.55,7.61,0.38,8.890063,-0.231,-0.015,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0823.HK,36.48,HOLD,-15,46.7,-0.23,37.35,36.46,24.5,-0.49,-4.9,4.17,0.14,14.4658,,0.051,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,73.55,HOLD,15,52.3,0.094,71.59,72.53,59.4,-2.52,8.96,-3.6,0.19,25.451195,,0.382,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1109.HK,28.84,HOLD,-20,38.3,-0.253,30.3,30.36,9.9,-2.3,-9.54,3.82,0.15,7.7229176,0.162,0.199,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.9%(買いシグナル)']",{}
9866.HK,47.04,BUY,40,64.9,0.319,42.45,39.75,77.8,-0.21,15.86,22.5,0.21,44.905193,,0.759,"['RSI=64.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.9%(強い上昇)']",{}
2057.HK,197.9,HOLD,20,61.9,0.932,187.43,182.98,93.3,1.07,6.57,20.16,0.19,11.830883,7.907,0.123,"['RSI=61.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.3%(売りシグナル)']",{}
373220.KS,389500.0,HOLD,15,51.8,1793.535,381650.0,391710.0,58.9,4.99,-8.57,0.39,0.55,40.83766,,,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9633.HK,46.36,HOLD,5,55.2,0.136,44.4,47.06,80.7,7.91,-0.9,-4.21,1.18,23.886824,0.221,0.156,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.7%(売りシグナル)']",{}
2601.HK,32.4,HOLD,-20,36.4,-0.102,33.88,36.58,13.0,-3.86,-8.73,-9.35,0.27,5.643225,0.353,0.546,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)']",{}
2423.HK,41.22,SELL,-30,41.5,-0.235,42.79,45.46,20.6,-2.37,-5.55,0.44,0.23,15.433541,-0.837,-0.287,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042660.KS,123400.0,SELL,-40,43.6,-935.545,129620.0,136024.0,31.1,-5.08,-13.1,0.0,0.23,21.327442,0.51,0.021,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
033780.KS,156800.0,HOLD,-25,50.2,-389.669,157595.0,154070.51,46.6,-0.13,-10.45,10.6,0.31,12.572172,-0.127,0.101,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
051910.KS,315500.0,SELL,-40,48.9,-193.543,324825.0,327930.0,43.3,3.95,-18.58,-8.68,0.2,12.790561,,,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
1113.HK,44.74,HOLD,-5,42.1,-0.424,46.92,45.95,10.8,-3.24,-6.91,11.24,0.32,12.10855,-0.075,0.384,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)']",{}
086520.KS,149000.0,HOLD,-25,47.9,-2929.855,159055.0,144446.0,31.0,-3.25,-12.3,52.04,0.58,,,,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
196170.KS,355500.0,SELL,-40,44.6,-305.27,369025.0,400970.0,34.6,0.14,-12.87,-19.04,0.99,,,,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
035720.KS,49250.0,SELL,-40,41.3,-131.375,52002.77,56041.73,33.1,-1.5,-14.08,-16.41,0.25,28.265066,,0.09,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
0006.HK,61.9,HOLD,-15,51.8,-0.214,62.22,60.86,40.5,-0.48,-2.67,10.83,0.16,18.736115,0.026,-0.099,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,70.3,HOLD,-10,54.6,-0.058,68.01,67.93,82.8,6.52,2.4,8.15,0.62,22.682154,-0.998,-0.35,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.8%(売りシグナル)']",{}
047810.KS,177200.0,HOLD,-15,49.5,-2051.905,182470.0,172058.0,36.8,-6.93,-2.9,55.71,0.24,33.673218,4.126,0.34,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,847000.0,BUY,30,63.2,4567.405,763450.0,653935.77,81.5,-2.98,12.93,83.27,0.49,42.26268,0.328,0.121,"['RSI=63.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.5%(売りシグナル)', '1ヶ月モメンタム +12.9%(強い上昇)']",{}
009540.KS,379500.0,SELL,-30,41.0,-4808.446,412620.0,415251.05,16.6,-8.22,-17.21,-10.41,0.43,6.7005844,3.193,0.214,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
006800.KS,64800.0,HOLD,-25,53.3,-1700.813,66833.53,52558.75,37.8,-2.85,-10.07,174.31,0.4,20.364202,,13.817,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
000810.KS,492000.0,SELL,-40,49.1,-722.153,492300.0,504540.0,49.7,2.82,-10.22,-1.2,0.49,8.683906,-0.09,-0.025,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
0992.HK,9.43,HOLD,0,51.9,-0.031,9.4,9.21,53.8,0.64,-1.87,1.18,0.3,8.401428,-0.271,0.181,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0003.HK,7.19,HOLD,-20,41.2,-0.04,7.42,7.42,14.9,-3.1,-4.52,1.27,0.22,20.811022,0.021,-0.042,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)']",{}
298040.KS,2933000.0,HOLD,20,63.7,17322.189,2621000.0,2465320.0,99.1,8.91,6.15,61.14,0.97,25.787483,0.922,0.109,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.1%(売りシグナル)']",{}
064350.KS,186200.0,SELL,-40,43.3,-3197.906,204550.0,211100.0,27.4,-0.05,-16.31,-1.32,0.41,13.993844,0.532,0.128,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
1347.HK,88.9,SELL,-30,46.3,-0.216,90.36,98.16,40.4,-0.56,-9.15,24.42,0.34,73.713135,,0.224,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042700.KS,298500.0,HOLD,-5,57.5,-5275.785,299165.81,232259.46,49.4,-2.77,39.59,135.77,0.17,57.294113,-0.482,-0.445,"['RSI=57.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +39.6%(強い上昇)']",{}
1093.HK,8.48,SELL,-30,39.3,-0.07,9.03,9.58,16.2,-5.99,-11.11,-3.31,0.35,14.125564,0.303,0.034,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.2%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
066570.KS,115300.0,HOLD,-25,49.7,-1135.875,119595.0,111310.0,39.6,-0.77,-13.5,24.38,0.24,9.47061,,0.048,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
3993.HK,17.48,SELL,-40,35.4,-0.356,20.2,21.64,23.6,-0.46,-26.98,-8.19,0.62,11.11537,0.842,-0.024,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -27.0%(強い下落)']",{}
0288.HK,9.93,HOLD,-10,57.6,-0.027,9.65,9.43,84.9,4.64,-0.3,10.83,0.62,10.127092,0.005,0.089,"['RSI=57.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.9%(売りシグナル)']",{}
9926.HK,121.5,BUY,30,60.6,1.161,110.66,110.49,86.5,3.58,19.23,8.0,0.34,103.278275,,0.377,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.5%(売りシグナル)', '1ヶ月モメンタム +19.2%(強い上昇)']",{}
0027.HK,35.68,SELL,-40,36.7,-0.148,37.45,40.01,26.9,1.02,-13.9,-8.47,0.19,12.739263,0.242,0.181,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
