ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
005935.KS,229000.0,BUY,30,63.3,764.378,209280.0,182518.0,81.2,2.23,22.13,71.91,0.37,4.324231,4.921,0.692,"['RSI=63.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.2%(売りシグナル)', '1ヶ月モメンタム +22.1%(強い上昇)']",{}
2318.HK,54.3,HOLD,0,30.0,-0.244,57.12,59.14,-6.4,-5.89,-7.68,-2.3,0.41,4.95881,-0.132,-0.033,"['RSI=30.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.4%(買いシグナル)']",{}
1211.HK,76.85,HOLD,-10,25.4,-0.736,87.9,96.39,-10.8,-10.22,-15.7,-24.59,0.57,12.459586,-0.569,-0.118,"['RSI=25.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.8%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
1398.HK,6.88,HOLD,15,48.5,0.002,6.87,6.9,50.8,-3.91,0.44,11.08,0.37,5.491583,0.043,0.034,"['RSI=48.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3988.HK,5.24,HOLD,-15,46.6,-0.017,5.31,5.21,33.8,-4.55,0.19,14.16,0.33,5.7745376,0.0,0.059,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
402340.KS,1949000.0,HOLD,10,80.1,52650.053,1371400.0,1071969.25,116.2,29.85,64.47,222.57,0.71,5.8256497,4.201,3.188,"['RSI=80.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.2%(売りシグナル)', '1ヶ月モメンタム +64.5%(強い上昇)']",{}
9888.HK,108.4,SELL,-30,32.6,-1.601,121.4,124.23,10.8,-5.49,-15.44,-1.28,0.29,12.179213,-0.593,-0.012,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
105560.KS,156200.0,HOLD,-15,47.9,-76.419,158605.0,157490.7,41.1,-9.19,-2.38,5.31,0.25,8.261852,0.168,0.152,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,349.8,HOLD,-20,33.0,-0.701,369.58,392.28,-14.2,-5.2,-4.79,-10.4,0.42,9.318992,0.981,0.208,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-14.2%(買いシグナル)']",{}
9999.HK,190.4,HOLD,-15,50.1,-0.623,193.01,184.67,35.7,-4.99,4.98,8.38,0.21,11.538151,0.031,0.061,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9618.HK,106.1,SELL,-30,34.1,-0.738,113.7,117.49,-2.2,-5.69,-12.82,1.4,0.34,6.573494,-0.507,0.049,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.2%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
034020.KS,95000.0,HOLD,-10,42.0,601.862,99780.0,109486.0,33.6,-8.03,-14.87,-7.41,0.33,95.5411,,0.137,"['RSI=42.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
012450.KS,1134000.0,HOLD,5,45.9,18539.081,1126750.0,1284520.0,52.2,-4.14,-10.07,-19.0,0.33,20.169191,2.849,0.049,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
086790.KS,118600.0,HOLD,0,47.2,318.268,120370.0,121039.0,41.4,-10.15,-2.87,10.09,0.28,6.756889,0.114,0.257,"['RSI=47.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0857.HK,9.1,HOLD,-10,25.8,-0.111,10.07,10.46,-2.2,-6.14,-13.42,-12.85,0.31,7.8412776,0.019,-0.022,"['RSI=25.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.2%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
000270.KS,153700.0,HOLD,-5,43.4,-1163.84,163185.0,160554.0,7.1,-9.69,-6.74,-2.66,0.22,6.5087247,-0.225,0.053,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.1%(買いシグナル)']",{}
2899.HK,31.14,HOLD,0,42.4,0.155,32.37,34.56,28.7,-7.21,-6.8,-2.9,0.41,8.257678,0.957,0.248,"['RSI=42.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2628.HK,28.88,BUY,30,49.7,0.045,28.79,28.63,52.3,-7.38,-0.14,10.99,0.38,5.5090666,-0.324,-0.152,"['RSI=49.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,98250.0,HOLD,-15,48.8,-11.219,99027.5,98084.88,45.4,-7.92,0.05,7.47,0.23,7.613833,0.14,0.066,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,46.52,SELL,-30,40.0,-0.054,47.72,48.31,24.5,-6.77,0.56,-1.44,0.35,6.4250364,0.007,0.017,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,166600.0,HOLD,-10,39.8,173.093,175239.05,183354.67,21.2,-4.53,-11.96,-14.04,0.31,23.054771,2.243,0.36,"['RSI=39.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
035420.KS,224750.0,HOLD,-5,47.0,-3262.925,238627.5,220493.0,36.0,-7.13,10.71,4.29,0.11,15.165782,-0.322,0.163,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.7%(強い上昇)']",{}
2388.HK,47.4,HOLD,-15,51.3,-0.12,47.83,46.03,31.7,-2.55,-1.58,18.54,0.26,11.32806,-0.012,-0.027,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,113.1,HOLD,-10,28.2,-0.627,122.79,132.29,18.7,-5.43,-18.4,-10.45,0.36,12.99443,0.362,0.32,"['RSI=28.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
1088.HK,42.26,HOLD,-20,33.5,-0.362,44.82,45.54,7.9,-1.86,-3.07,-13.15,0.34,12.266814,-0.122,0.012,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)']",{}
1288.HK,5.68,HOLD,-20,41.2,-0.018,5.83,5.9,18.4,-7.04,-4.05,11.99,0.31,5.667801,0.053,0.023,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)']",{}
6160.HK,159.2,SELL,-40,39.4,-0.055,166.92,177.46,28.5,-0.25,-13.71,-1.67,0.18,26.470404,169.708,0.355,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
1024.HK,46.18,HOLD,15,48.6,0.167,46.05,46.39,52.8,-0.13,1.18,-10.68,0.3,8.8638315,-0.275,0.034,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028260.KS,527000.0,BUY,30,65.1,3815.214,454150.0,390120.0,93.1,6.04,25.33,82.35,0.57,29.920723,0.142,0.075,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.1%(売りシグナル)', '1ヶ月モメンタム +25.3%(強い上昇)']",{}
9987.HK,330.2,HOLD,10,35.2,1.011,339.16,361.0,7.8,-5.39,-5.47,-18.12,0.25,13.133991,0.13,0.097,"['RSI=35.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)']",{}
012330.KS,577000.0,HOLD,-15,45.5,-14962.733,655000.0,549070.0,19.2,-12.58,-10.68,43.53,0.25,10.855162,-0.135,0.055,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.2%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
006400.KS,545000.0,SELL,-40,45.6,-2421.998,576900.0,591480.0,36.6,-0.73,-15.77,34.9,0.37,31.54683,,0.126,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
0669.HK,121.6,BUY,30,55.6,0.532,118.36,116.02,73.4,-2.25,2.36,19.79,0.29,17.391853,0.001,0.016,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600519.SS,1226.0,HOLD,-20,33.5,-1.955,1273.87,1344.13,5.2,-3.55,-4.66,-12.88,0.58,16.354006,0.018,0.065,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)']",{}
009150.KS,2270000.0,HOLD,10,72.1,14919.083,1879300.0,1244960.0,90.9,10.84,69.4,399.45,0.36,74.36124,0.793,0.172,"['RSI=72.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.9%(売りシグナル)', '1ヶ月モメンタム +69.4%(強い上昇)']",{}
2269.HK,29.86,SELL,-30,40.0,-0.113,31.83,33.28,21.8,-3.43,-8.74,-7.84,0.33,14.975947,0.394,0.172,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,348500.0,SELL,-30,34.2,-3149.928,391075.0,416631.86,13.1,-10.64,-21.77,2.36,0.33,11.52509,0.545,0.025,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -21.8%(強い下落)']",{}
6869.HK,273.4,BUY,40,60.5,0.905,232.44,230.51,110.8,14.3,20.12,87.39,1.51,38.622383,2.0,0.277,"['RSI=60.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.8%(売りシグナル)', '1ヶ月モメンタム +20.1%(強い上昇)', '出来高急増 1.5x(注目)']",{}
0002.HK,73.05,SELL,-30,42.5,-0.065,73.97,74.48,30.7,0.14,-4.32,2.11,0.41,14.733734,-0.164,-0.037,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1801.HK,74.0,HOLD,0,40.9,0.212,76.82,83.03,24.9,-4.39,-8.59,-4.52,0.23,27.253979,,0.296,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,1054000.0,HOLD,-10,46.9,8163.8,1058000.0,1128087.69,48.7,-5.39,-10.14,6.35,0.33,30.667067,0.35,0.022,"['RSI=46.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
316140.KS,29950.0,HOLD,0,43.3,130.402,30702.5,32156.15,32.3,-9.38,-5.07,-8.64,0.23,6.115089,-0.008,0.059,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,26300.0,HOLD,-10,41.9,74.77,27727.5,29440.0,22.9,-6.41,-10.85,-2.05,0.31,15.264767,0.102,0.164,"['RSI=41.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
9992.HK,163.6,HOLD,-15,44.8,-1.291,170.48,161.43,31.5,-7.57,8.7,-17.66,0.42,10.90707,2.712,1.741,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0020.HK,1.46,SELL,-40,31.5,-0.003,1.61,1.83,20.8,-2.67,-17.51,-21.93,0.39,-269.5106,,0.307,"['RSI=31.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
0001.HK,69.15,HOLD,0,53.3,-0.072,68.89,67.24,55.7,-1.28,-1.8,21.89,0.24,10.374683,0.597,-0.028,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2328.HK,15.06,BUY,30,52.1,0.048,14.84,14.74,62.5,-2.59,1.89,3.22,0.2,6.720713,0.164,0.049,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0386.HK,4.13,HOLD,0,39.8,0.008,4.21,4.35,22.7,-5.49,-3.88,-6.01,0.31,8.223169,0.278,-0.039,"['RSI=39.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1305000.0,HOLD,0,41.9,10246.346,1347800.0,1438200.0,27.9,-2.1,-7.77,-17.67,0.38,27.075272,0.251,0.258,"['RSI=41.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,638000.0,HOLD,-15,45.9,-3428.592,675950.0,635540.0,23.6,-8.6,-6.18,21.99,0.38,18.872223,1.303,0.548,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0175.HK,17.26,HOLD,10,33.1,0.062,18.57,20.79,-2.8,-13.87,-8.91,-11.42,1.02,6.4944367,,0.156,"['RSI=33.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.8%(買いシグナル)']",{}
032830.KS,474500.0,BUY,30,66.0,5242.713,409100.0,327830.0,86.1,10.09,30.18,108.57,0.58,21.657715,0.894,0.593,"['RSI=66.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.1%(売りシグナル)', '1ヶ月モメンタム +30.2%(強い上昇)']",{}
2020.HK,68.7,HOLD,0,26.8,-0.447,74.43,77.76,-26.3,-8.76,-8.58,-7.66,0.73,10.722494,-0.15,0.124,"['RSI=26.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-26.3%(買いシグナル)']",{}
1378.HK,22.12,HOLD,-10,21.1,-0.391,27.05,30.59,-2.4,-15.25,-25.32,-26.28,0.52,5.3558884,-0.231,-0.015,"['RSI=21.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.4%(買いシグナル)', '1ヶ月モメンタム -25.3%(強い下落)']",{}
0823.HK,35.58,HOLD,-10,28.7,-0.194,37.4,38.01,11.8,-3.79,-10.75,3.84,0.28,14.178914,,-0.003,"['RSI=28.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
9868.HK,49.16,HOLD,-10,29.2,-1.393,61.08,62.7,0.1,-11.74,-21.47,-31.34,0.53,49.120804,,-0.176,"['RSI=29.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.1%(買いシグナル)', '1ヶ月モメンタム -21.5%(強い下落)']",{}
1109.HK,30.52,HOLD,-5,30.4,-0.514,34.44,33.29,-26.5,-15.41,-9.87,10.37,0.67,7.789967,-0.116,-0.066,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-26.5%(買いシグナル)']",{}
9866.HK,39.32,HOLD,-20,38.0,-0.311,42.95,46.75,13.1,-5.71,-8.09,-10.84,0.27,17.02705,,1.122,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)']",{}
373220.KS,392000.0,SELL,-30,43.5,-395.96,410675.0,428230.0,29.2,-4.51,-1.63,-0.51,0.25,45.600975,,-0.025,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2057.HK,171.4,HOLD,10,35.4,0.319,175.47,186.88,5.0,-4.19,-4.03,-9.61,0.22,9.74012,0.098,0.22,"['RSI=35.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)']",{}
2601.HK,28.98,HOLD,-20,36.9,-0.104,30.45,31.5,3.1,-9.27,-6.01,-4.71,0.36,4.5478806,-0.06,-0.033,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.1%(買いシグナル)']",{}
9633.HK,41.8,HOLD,-20,40.5,-0.016,42.97,44.2,12.4,-5.64,-1.88,4.53,0.23,20.377665,0.401,0.3,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)']",{}
033780.KS,176200.0,HOLD,-5,43.7,-1084.467,182990.0,178040.0,5.7,-4.76,-6.28,13.02,0.17,13.410415,0.547,0.143,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)']",{}
2423.HK,38.4,SELL,-30,31.8,-0.398,42.34,43.62,-16.6,-11.68,-10.36,-1.91,0.43,13.301698,0.542,-0.19,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-16.6%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
051910.KS,324500.0,HOLD,-20,41.3,-108.057,344625.0,365710.0,17.7,-11.7,-7.55,2.7,0.22,12.694783,,-0.026,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)']",{}
042660.KS,117100.0,HOLD,0,47.5,1487.584,119825.0,123642.0,43.1,-9.37,-4.17,-6.09,0.66,19.499899,1.313,0.021,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,44.52,SELL,-30,36.9,-0.18,46.44,47.43,11.5,-5.24,-10.46,3.53,0.22,12.017621,-0.101,0.384,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
086520.KS,116000.0,HOLD,-10,41.3,693.474,125055.0,139046.0,33.0,-6.45,-10.63,-22.07,0.87,,,,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
035720.KS,37450.0,SELL,-30,35.4,-33.102,40332.5,44046.0,2.9,-7.42,-10.51,-23.65,0.21,21.262514,-0.003,0.111,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.9%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
196170.KS,353500.0,HOLD,15,50.2,3198.426,351050.0,358370.0,52.8,1.29,0.57,-0.56,1.09,,,,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0006.HK,56.4,HOLD,0,32.3,0.051,57.68,60.65,35.2,-0.27,-9.77,-3.65,0.3,17.296316,0.026,-0.099,"['RSI=32.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,49.98,HOLD,-10,29.6,-0.274,57.13,65.16,-5.3,-12.08,-19.13,-22.87,0.35,17.535421,,-0.114,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.3%(買いシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
047810.KS,148900.0,HOLD,-10,46.2,1696.722,150465.0,166220.0,47.0,-3.87,-11.58,-19.28,0.34,28.930264,0.399,0.563,"['RSI=46.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
009540.KS,407000.0,HOLD,15,48.5,3971.013,405625.0,422810.0,51.3,-7.18,-3.33,5.71,0.22,7.0709453,0.704,0.202,"['RSI=48.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010120.KS,248500.0,HOLD,20,51.0,887.911,246275.0,241292.0,52.9,-3.5,-11.57,47.22,0.41,55.544094,0.722,0.334,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
000810.KS,703000.0,BUY,40,66.9,680.873,645650.0,553700.0,77.8,4.77,23.55,49.42,0.17,11.848598,-0.022,0.046,"['RSI=66.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.6%(強い上昇)']",{}
0003.HK,6.7,HOLD,-20,35.7,-0.011,6.84,6.98,15.0,-0.15,-5.18,-2.23,0.31,20.025105,0.021,-0.042,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)']",{}
0992.HK,23.84,HOLD,10,62.2,-0.393,23.25,16.41,55.2,-2.38,51.37,169.07,0.18,14.1715,4.213,0.271,"['RSI=62.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +51.4%(強い上昇)']",{}
006800.KS,46050.0,HOLD,-10,26.3,-440.956,55517.5,64389.0,12.3,-10.23,-31.78,-31.58,0.46,12.145139,1.972,1.854,"['RSI=26.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)', '1ヶ月モメンタム -31.8%(強い下落)']",{}
298040.KS,3840000.0,BUY,30,55.1,33653.997,3634600.0,3626700.0,72.9,-1.34,-4.17,28.43,0.32,31.423891,-0.146,0.262,"['RSI=55.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
