ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
600519.SS,1212.72,HOLD,-20,34.2,-2.445,1263.67,1329.7,10.4,-0.19,-4.96,-14.36,0.74,16.176859,0.018,0.065,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)']",{}
009150.KS,1970000.0,HOLD,0,58.3,-32466.534,1946300.0,1330700.0,53.4,-13.22,6.54,359.21,0.36,60.906277,0.793,0.172,"['RSI=58.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,33.46,HOLD,15,57.6,0.304,31.69,33.1,77.8,8.57,3.34,6.09,0.59,16.823793,0.394,0.172,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,325000.0,SELL,-30,31.7,-5064.537,374350.0,414290.05,8.0,-8.84,-22.62,-4.82,0.45,10.747932,0.545,0.025,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.0%(買いシグナル)', '1ヶ月モメンタム -22.6%(強い下落)']",{}
6869.HK,278.8,BUY,30,59.5,3.847,240.93,233.3,96.3,28.01,32.89,54.37,0.57,39.54237,2.0,0.277,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.3%(売りシグナル)', '1ヶ月モメンタム +32.9%(強い上昇)']",{}
1801.HK,76.75,HOLD,15,46.7,0.549,76.46,82.41,52.9,0.79,2.54,-3.34,0.41,28.338057,,0.296,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0002.HK,74.65,HOLD,15,55.7,0.145,73.65,74.46,79.7,2.05,-0.94,3.27,0.54,15.056444,-0.164,-0.037,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
316140.KS,29650.0,SELL,-30,42.9,-98.084,30457.5,31921.49,32.1,-4.51,-1.33,-8.02,0.4,6.0441885,-0.008,0.059,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,962000.0,SELL,-30,41.1,-8854.795,1028600.0,1125504.18,28.2,-10.76,-8.12,10.43,0.38,27.990244,0.35,0.022,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,24150.0,SELL,-30,35.8,-255.577,26905.0,29199.0,2.7,-12.34,-14.96,-1.43,0.36,13.990289,0.102,0.164,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.7%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
9992.HK,154.4,HOLD,-5,38.0,-2.708,170.85,161.8,1.7,-6.03,-4.4,4.27,0.5,10.319664,2.712,1.741,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.7%(買いシグナル)']",{}
0020.HK,1.34,HOLD,-10,25.3,-0.007,1.55,1.79,10.0,-9.46,-19.28,-27.57,0.45,-247.9826,,0.307,"['RSI=25.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -19.3%(強い下落)']",{}
0386.HK,4.12,HOLD,0,40.7,0.002,4.19,4.33,25.6,-0.48,-2.13,-5.19,0.45,8.223938,0.278,-0.039,"['RSI=40.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,14.21,HOLD,-5,39.8,-0.073,14.82,14.73,18.4,-5.58,-1.73,-5.14,0.41,6.3438096,0.164,0.049,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)']",{}
207940.KS,1405000.0,HOLD,5,53.9,12340.105,1339250.0,1424280.0,84.7,2.26,2.33,-8.17,0.54,29.150005,0.251,0.258,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)']",{}
329180.KS,588000.0,HOLD,-15,39.3,-12183.668,655550.0,642160.0,7.5,-11.84,-16.48,22.5,0.34,17.39321,1.303,0.548,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.5%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
0175.HK,17.31,HOLD,-20,34.9,-0.05,18.39,20.4,10.9,-6.89,-5.84,-13.83,0.24,6.4737854,,0.156,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)']",{}
032830.KS,461000.0,HOLD,10,61.0,-1047.033,420500.0,339670.0,75.9,-7.24,28.95,110.02,0.58,21.04153,0.894,0.593,"['RSI=61.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +29.0%(強い上昇)']",{}
2020.HK,68.0,HOLD,0,27.0,-0.643,73.35,76.93,3.8,-4.29,-8.72,-8.66,0.45,10.641101,-0.15,0.124,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)']",{}
1378.HK,20.42,HOLD,-10,17.4,-0.424,25.74,29.7,-1.6,-10.2,-29.1,-36.14,0.47,4.956734,-0.231,-0.015,"['RSI=17.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.6%(買いシグナル)', '1ヶ月モメンタム -29.1%(強い下落)']",{}
0823.HK,36.18,SELL,-30,39.8,-0.104,36.88,37.94,33.3,1.23,-7.09,4.07,0.5,14.418018,,-0.003,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9868.HK,48.36,HOLD,-10,28.0,-1.182,59.01,61.65,12.2,-6.1,-27.11,-31.26,0.59,48.339878,,-0.176,"['RSI=28.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -27.1%(強い下落)']",{}
9866.HK,38.44,SELL,-30,37.0,-0.293,42.4,46.01,15.9,-5.83,-13.31,-16.03,0.19,16.68794,,1.122,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
1109.HK,30.04,HOLD,-15,30.1,-0.677,33.94,33.41,-1.7,-6.36,-10.2,10.74,0.67,7.6674514,-0.116,-0.066,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.7%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
373220.KS,358500.0,SELL,-30,36.5,-4468.988,405575.0,425040.0,8.4,-11.37,-18.89,-12.56,0.35,41.703953,,-0.025,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.4%(買いシグナル)', '1ヶ月モメンタム -18.9%(強い下落)']",{}
2601.HK,27.46,HOLD,-20,32.3,-0.299,30.04,31.25,-5.1,-3.65,-8.2,-9.99,0.5,4.310989,-0.06,-0.033,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.1%(買いシグナル)']",{}
2057.HK,170.0,HOLD,10,35.0,0.041,174.48,185.57,6.6,-1.11,-2.35,-9.34,0.31,9.664248,0.098,0.22,"['RSI=35.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.6%(買いシグナル)']",{}
9633.HK,43.2,HOLD,15,51.2,0.013,42.82,43.97,61.7,3.2,1.69,-0.46,0.5,21.068207,0.401,0.3,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,37.68,SELL,-30,30.4,-0.486,41.68,43.46,2.4,-5.14,-11.63,-5.62,0.31,13.057272,0.542,-0.19,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.4%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
033780.KS,174800.0,HOLD,-15,44.8,-1828.481,181235.0,178614.0,20.5,-2.89,-4.84,11.27,0.36,13.296251,0.547,0.143,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,294000.0,SELL,-30,35.4,-4902.015,337050.0,362230.0,4.4,-13.02,-14.66,-8.7,0.28,11.501591,,-0.026,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)', '1ヶ月モメンタム -14.7%(強い下落)']",{}
042660.KS,108000.0,SELL,-40,43.1,-894.169,116130.0,122508.0,28.6,-15.89,-13.04,-8.63,0.53,17.968239,1.313,0.021,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
1113.HK,44.46,HOLD,-20,37.3,-0.151,45.9,47.33,15.1,-0.45,-3.47,3.16,0.34,11.965508,-0.101,0.384,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)']",{}
035720.KS,35400.0,SELL,-30,34.5,-388.061,39292.5,43249.0,11.4,-6.23,-11.72,-24.84,0.32,20.098612,-0.003,0.111,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
086520.KS,107700.0,SELL,-40,38.2,-253.473,120150.0,136614.0,24.5,-8.34,-24.63,-26.16,0.87,,,,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.6%(強い下落)']",{}
196170.KS,371500.0,HOLD,25,54.8,2378.598,349725.0,357500.0,74.4,0.54,-3.88,-2.49,1.55,,,,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
0006.HK,58.15,HOLD,15,49.4,0.362,57.13,60.37,68.8,3.47,-4.2,-1.56,0.25,17.832993,0.026,-0.099,"['RSI=49.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,47.86,HOLD,-10,28.9,-0.448,55.23,63.68,2.1,-7.96,-20.83,-30.64,0.53,16.82722,,-0.114,"['RSI=28.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.1%(買いシグナル)', '1ヶ月モメンタム -20.8%(強い下落)']",{}
047810.KS,147000.0,HOLD,5,46.2,1062.715,146775.0,163020.0,50.5,0.34,-12.45,-15.37,0.44,28.580536,0.399,0.563,"['RSI=46.2 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
009540.KS,373000.0,SELL,-40,41.4,-2541.412,395100.0,421240.0,27.7,-10.98,-10.12,7.49,0.27,6.4802523,0.704,0.202,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
006800.KS,43600.0,HOLD,-10,27.8,-631.997,51950.0,62902.0,14.5,-10.56,-29.68,-30.46,0.74,11.511479,1.972,1.854,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)', '1ヶ月モメンタム -29.7%(強い下落)']",{}
010120.KS,221500.0,SELL,-40,43.4,-2318.381,238650.0,245336.0,21.9,-14.48,-10.14,42.9,0.36,49.509125,0.722,0.334,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
000810.KS,658000.0,HOLD,10,55.8,-7770.578,655400.0,564040.0,51.6,-6.0,17.5,47.7,0.24,11.090152,-0.022,0.046,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.5%(強い上昇)']",{}
0003.HK,6.7,SELL,-30,36.5,-0.002,6.8,6.96,20.8,-0.89,-2.64,-2.51,0.45,20.025105,0.021,-0.042,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,22.98,HOLD,-5,57.4,-0.61,23.98,17.16,34.0,-3.36,16.77,145.25,0.25,13.411835,4.213,0.271,"['RSI=57.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +16.8%(強い上昇)']",{}
