ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
2628.HK,29.02,HOLD,0,50.2,-0.058,29.02,27.94,50.0,-2.88,6.38,-13.53,1.19,5.564737,-0.324,-0.152,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,93500.0,HOLD,-5,41.0,-769.048,97353.56,94907.76,4.1,-3.41,-5.61,-7.47,0.59,7.2519603,0.14,0.066,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)']",{}
3968.HK,46.18,SELL,-30,31.3,-0.155,47.99,48.96,20.7,-2.74,-9.27,-5.99,0.29,6.418058,0.007,0.017,"['RSI=31.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,179000.0,SELL,-30,33.6,-1912.322,196730.0,199774.0,-2.2,-8.25,-11.82,-26.34,0.75,23.989834,1.287,0.251,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.2%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
035420.KS,192200.0,SELL,-30,36.5,-1647.754,209415.0,210346.0,-8.8,-9.77,-10.19,-23.98,0.84,12.793246,,,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.8%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
0016.HK,135.9,HOLD,-15,45.9,-0.792,139.36,136.31,21.8,-5.16,-1.52,0.86,0.53,15.575216,0.362,0.32,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2388.HK,47.02,HOLD,0,71.5,0.113,45.13,43.34,91.7,1.77,6.81,8.08,0.73,11.0769,-0.012,-0.027,"['RSI=71.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.7%(売りシグナル)']",{}
1088.HK,44.6,SELL,-30,39.9,-0.236,46.32,46.61,23.7,0.54,-4.13,2.67,0.36,13.236644,-0.122,0.012,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,6.05,HOLD,0,64.2,-0.016,6.01,5.64,66.5,-0.66,0.53,14.65,1.14,5.9534802,0.053,0.023,"['RSI=64.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,178.7,HOLD,-15,44.9,-0.941,181.98,180.36,34.9,-3.25,-4.34,-16.65,0.63,29.69489,169.708,0.355,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,47.96,HOLD,15,47.9,0.414,47.1,49.65,56.2,-5.68,5.78,-27.88,0.32,8.824887,0.309,0.118,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028260.KS,362500.0,HOLD,-5,50.8,-2713.847,364225.0,316170.0,49.2,-17.99,19.24,9.19,0.63,,0.634,0.084,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +19.2%(強い上昇)']",{}
0001.HK,71.3,HOLD,10,64.2,-0.05,69.17,64.31,64.9,-2.66,10.54,12.82,0.89,10.746886,0.597,-0.028,"['RSI=64.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
9987.HK,353.0,HOLD,-20,33.2,-1.601,372.2,389.16,1.9,-2.75,-7.69,-15.97,0.35,14.11233,0.13,0.097,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.9%(買いシグナル)']",{}
012330.KS,528000.0,BUY,40,55.2,3708.829,498975.0,441533.72,59.5,-18.77,18.12,19.91,1.08,9.940281,-0.394,0.047,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.1%(強い上昇)']",{}
0669.HK,115.3,HOLD,-15,49.8,-0.245,115.84,111.9,47.3,-4.08,0.81,-2.64,0.45,16.479116,0.001,0.016,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,558000.0,HOLD,-15,41.6,-20607.6,651350.0,519890.0,-7.7,-12.26,-13.49,42.53,0.53,33.020844,,0.126,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.7%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
600519.SS,1319.07,HOLD,0,27.6,-5.684,1376.23,1411.65,11.8,-1.72,-6.51,-11.27,0.65,17.62869,0.018,0.065,"['RSI=27.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)']",{}
009150.KS,971000.0,HOLD,10,69.4,-4608.144,900450.0,650980.0,70.0,-5.18,25.78,127.67,0.86,36.593044,0.157,0.164,"['RSI=69.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +25.8%(強い上昇)']",{}
2269.HK,33.02,HOLD,0,44.9,0.006,33.48,34.29,30.7,1.16,-5.71,-18.06,0.44,16.865158,0.394,0.172,"['RSI=44.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,414000.0,HOLD,-5,42.2,-10977.579,464475.0,395970.0,17.2,-14.9,-1.78,7.36,0.73,13.091981,0.579,0.025,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
6869.HK,228.8,HOLD,-15,50.7,-3.343,235.69,203.65,39.8,-9.85,-7.44,105.02,0.38,32.538597,2.0,0.277,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,78.85,HOLD,-15,34.5,-1.284,86.3,85.89,4.6,-9.05,-10.6,-13.11,0.46,29.80663,,0.296,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
267260.KS,1050000.0,HOLD,-5,38.2,-40098.024,1238264.76,1068298.49,7.7,-17.13,-0.66,-1.02,0.68,30.623325,0.896,0.426,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)']",{}
0002.HK,75.55,HOLD,-15,50.8,-0.081,75.74,74.59,41.2,-2.01,0.53,0.59,0.54,16.106407,-0.164,-0.037,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
316140.KS,30150.0,SELL,-30,31.7,-324.247,32661.33,32881.34,7.7,-5.19,-15.22,-23.19,0.61,6.1583767,-0.008,0.059,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
010140.KS,27550.0,HOLD,-5,38.6,-689.068,31690.0,29348.0,-4.3,-8.62,-8.77,-5.81,0.44,15.721156,,0.051,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.3%(買いシグナル)']",{}
9992.HK,152.1,HOLD,0,41.9,0.455,155.41,167.34,29.6,-1.09,-3.37,-36.66,0.2,9.945418,2.712,1.741,"['RSI=41.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,15.2,HOLD,15,55.3,0.125,14.68,14.88,72.2,-1.11,6.37,-7.93,0.67,6.7409596,0.164,0.049,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,1.82,HOLD,-20,32.7,-0.018,1.97,2.0,-2.0,-5.7,-9.45,-32.34,0.39,-337.72305,,0.307,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)']",{}
0386.HK,4.51,HOLD,-20,41.9,-0.006,4.59,4.65,18.5,-1.31,0.22,-16.64,0.19,8.996698,0.278,-0.039,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
207940.KS,1327000.0,HOLD,-10,26.0,-11671.608,1464500.0,1534280.0,-4.2,-8.42,-16.44,-22.71,0.8,27.23665,,,"['RSI=26.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.2%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
329180.KS,639000.0,HOLD,-5,52.3,-11389.4,660550.0,573070.0,35.1,-4.77,10.94,5.98,0.81,,0.258,0.296,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)']",{}
0175.HK,19.89,HOLD,-15,33.1,-0.42,22.25,21.5,-1.0,-6.44,-20.12,18.39,0.34,7.5063577,,0.156,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.0%(買いシグナル)', '1ヶ月モメンタム -20.1%(強い下落)']",{}
032830.KS,311000.0,BUY,40,66.4,1643.051,282325.0,250100.0,75.4,-5.76,21.48,34.05,0.67,15.768212,1.872,,"['RSI=66.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.5%(強い上昇)']",{}
2020.HK,76.95,HOLD,-15,42.9,-0.309,78.75,78.73,32.6,0.89,-7.97,-7.1,0.36,12.116799,-0.15,0.124,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1378.HK,31.44,SELL,-30,38.0,-0.227,33.46,35.54,17.1,-5.98,-13.39,-13.63,0.32,7.589601,-0.231,-0.015,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
0823.HK,40.8,HOLD,0,59.0,-0.038,40.3,38.5,61.4,-2.76,4.51,9.56,0.34,16.33261,,0.051,"['RSI=59.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,58.3,SELL,-30,33.6,-0.132,61.98,67.41,-1.6,-6.35,-12.13,-14.08,0.28,37.28198,,0.382,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.6%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
1109.HK,34.74,HOLD,0,52.9,-0.163,34.73,31.82,50.1,-7.66,6.89,11.49,0.38,8.881753,-0.116,-0.066,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2057.HK,168.4,HOLD,5,23.9,-3.172,194.25,192.34,-22.1,-10.19,-16.14,-13.07,1.44,9.780456,0.142,0.123,"['RSI=23.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-22.1%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
9866.HK,43.74,HOLD,-15,38.4,-0.552,48.29,47.62,-5.2,-12.45,-14.82,12.33,0.83,40.451046,,0.759,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.2%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
373220.KS,385500.0,HOLD,-15,34.6,-11397.281,454325.0,418420.0,-7.7,-12.78,-19.35,-2.65,0.55,46.245136,,,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.7%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
2601.HK,32.34,HOLD,-15,38.9,-0.226,33.66,33.46,23.0,-4.38,0.19,-13.76,0.5,5.1895084,-0.06,-0.033,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,45.7,HOLD,0,51.4,-0.231,45.61,43.16,50.7,-8.78,9.02,3.78,1.12,16.725838,-0.87,-0.287,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9633.HK,42.88,HOLD,-15,34.3,-0.448,45.85,45.64,2.9,-4.29,-10.93,-8.88,0.5,21.156712,0.401,0.3,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.9%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
033780.KS,176800.0,HOLD,-15,52.7,-871.076,177795.0,166736.0,43.5,-6.46,2.2,2.8,0.77,13.45608,-0.127,0.101,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,329500.0,HOLD,-15,34.9,-10880.683,393425.0,350168.94,-13.7,-16.05,-15.4,-0.26,0.72,13.152836,,,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-13.7%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
042660.KS,110700.0,HOLD,-15,30.3,-2180.946,126850.0,126660.0,-2.0,-8.06,-15.62,-24.8,0.53,18.434149,0.51,0.021,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
035720.KS,40400.0,SELL,-30,30.9,-485.175,45855.0,47503.0,-3.1,-12.08,-17.47,-30.37,0.6,23.152927,,0.09,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.1%(買いシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
086520.KS,121600.0,HOLD,-15,31.9,-3849.24,150120.0,149483.12,-5.5,-9.93,-21.85,-28.94,0.74,,,,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.5%(買いシグナル)', '1ヶ月モメンタム -21.9%(強い下落)']",{}
1113.HK,50.6,HOLD,0,57.0,-0.124,50.07,47.94,60.7,-1.75,4.81,8.12,0.53,13.658841,-0.101,0.384,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
196170.KS,366500.0,BUY,40,51.3,943.116,363150.0,361880.0,55.8,3.53,-1.35,-8.83,1.58,,,,"['RSI=51.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
0006.HK,64.9,HOLD,-15,54.1,-0.108,64.91,63.48,49.4,-0.61,1.56,5.61,0.37,19.90303,0.026,-0.099,"['RSI=54.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
009540.KS,398000.0,HOLD,-5,38.8,-9945.041,450525.0,415170.0,-1.6,-9.03,-6.9,-14.0,0.77,6.908717,0.265,0.138,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.6%(買いシグナル)']",{}
2015.HK,61.65,SELL,-30,35.0,-1.033,69.98,70.04,-2.2,-19.78,-16.07,-12.05,0.54,18.94701,-0.998,-0.35,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.2%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
047810.KS,157900.0,SELL,-30,37.8,-1127.77,170300.0,179467.82,9.4,-8.3,-13.48,-9.82,0.4,29.955124,4.126,0.34,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.4%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
006800.KS,61600.0,HOLD,-15,38.4,-1487.212,71110.0,68408.08,6.5,-14.8,-10.47,-8.75,0.67,16.237522,0.608,0.793,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.5%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
010120.KS,236000.0,HOLD,-5,46.4,-9607.378,264070.0,203450.0,31.3,-15.71,27.77,64.09,0.43,54.338203,0.328,0.121,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +27.8%(強い上昇)']",{}
0003.HK,7.32,HOLD,15,49.9,0.002,7.32,7.29,49.8,-1.61,0.69,-4.06,0.37,21.878176,0.021,-0.042,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000810.KS,541000.0,BUY,30,66.4,6825.722,495325.0,475051.13,83.8,0.56,15.6,-0.28,0.63,9.345151,0.062,0.049,"['RSI=66.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.8%(売りシグナル)', '1ヶ月モメンタム +15.6%(強い上昇)']",{}
0992.HK,12.78,HOLD,0,63.7,-0.052,12.31,10.79,71.5,-2.14,9.89,38.61,0.42,10.914323,-0.271,0.181,"['RSI=63.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,3527000.0,HOLD,-5,45.7,-118974.133,3893750.0,3197620.0,29.5,-12.37,17.49,28.53,0.82,28.875662,0.922,0.109,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +17.5%(強い上昇)']",{}
064350.KS,189200.0,HOLD,-15,33.0,-6775.362,228690.0,210129.93,7.8,-10.96,-14.58,-14.3,0.46,14.813077,,0.239,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
042700.KS,289500.0,HOLD,-5,39.1,-13005.952,352500.0,313340.0,13.9,-29.3,-1.86,42.35,0.66,52.07792,-0.482,-0.445,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
1347.HK,126.7,HOLD,10,59.4,-1.416,119.47,101.02,65.6,-0.24,27.08,34.57,0.78,106.073135,5.003,0.222,"['RSI=59.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +27.1%(強い上昇)']",{}
1093.HK,7.35,HOLD,-10,23.6,-0.081,8.24,8.72,0.3,-7.66,-16.19,-30.13,0.33,11.58429,-0.317,-0.033,"['RSI=23.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.3%(買いシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
0288.HK,9.22,SELL,-30,38.7,-0.033,9.54,9.61,28.3,-1.81,-9.8,-2.68,0.32,9.0277815,-0.061,0.073,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
