ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,394.0,HOLD,0,46.8,0.152,398.25,406.58,37.3,0.92,-3.55,-7.43,0.28,25.986515,0.151,0.138,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1211.HK,103.5,BUY,30,53.5,0.001,102.28,98.88,58.3,-2.82,9.29,4.33,0.53,15.770839,-0.405,-0.135,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1398.HK,6.91,HOLD,20,69.3,0.046,6.53,6.47,97.9,4.38,7.8,11.27,0.32,5.716038,0.038,-0.035,"['RSI=69.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.9%(売りシグナル)']",{}
2318.HK,59.65,HOLD,0,40.6,0.134,61.25,66.38,29.9,0.59,-7.73,-17.15,0.46,5.5939856,-0.74,-0.11,"['RSI=40.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
402340.KS,469500.0,HOLD,-15,40.4,-15445.189,553650.0,543570.0,2.7,-13.69,-15.1,12.86,1.14,2.6659343,,1.081,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.7%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
3988.HK,5.03,HOLD,10,75.3,0.041,4.7,4.65,96.9,3.5,11.28,13.03,0.78,5.84919,-0.072,0.063,"['RSI=75.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.9%(売りシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)']",{}
9888.HK,108.5,SELL,-30,36.3,-0.075,115.05,129.61,22.0,0.09,-9.21,-25.63,0.32,11.752136,-0.81,-0.041,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9961.HK,387.6,HOLD,10,40.2,0.93,402.03,428.18,19.6,-0.87,-7.27,-35.29,0.37,10.329351,0.978,0.208,"['RSI=40.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)']",{}
105560.KS,146500.0,HOLD,-15,47.1,-800.82,149050.0,148374.11,32.8,-3.75,-0.61,16.65,0.86,7.7483616,0.089,0.318,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,175.4,SELL,-30,42.5,-0.075,180.29,187.56,29.3,1.33,-7.18,-23.38,0.47,11.173475,-0.294,0.03,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9618.HK,111.2,BUY,30,53.0,0.35,110.31,109.09,58.2,-2.2,4.32,-3.72,0.32,7.13135,,0.015,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,93600.0,HOLD,-5,44.5,-1425.535,101270.0,97398.0,8.9,-7.23,-4.49,12.5,0.98,86.54058,,0.059,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)']",{}
0857.HK,10.72,HOLD,0,56.8,-0.062,10.68,9.84,55.0,-2.28,3.08,29.78,0.61,9.379582,-0.009,0.022,"['RSI=56.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012450.KS,1417000.0,HOLD,-10,56.1,-9668.787,1387300.0,1304080.0,61.1,3.51,-4.32,40.02,1.57,24.408306,-0.601,0.745,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
086790.KS,110400.0,HOLD,-15,49.4,-48.534,109975.0,111614.73,54.2,0.0,0.09,18.61,1.28,6.551022,,0.829,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,150600.0,SELL,-30,45.7,-1365.616,156272.16,157655.97,22.6,-3.34,-5.86,28.23,0.93,6.3108354,-0.142,0.035,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2899.HK,35.16,HOLD,-10,42.8,0.083,36.4,40.08,36.8,3.59,-12.36,-8.1,0.55,10.882747,0.764,0.295,"['RSI=42.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
2628.HK,24.82,SELL,-30,32.9,-0.157,27.2,30.73,15.3,-0.72,-13.82,-20.19,0.37,5.08301,,-0.336,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
055550.KS,91700.0,HOLD,-15,49.4,-307.448,91775.0,91544.82,49.2,-1.93,-0.11,16.93,0.67,7.340157,0.35,0.216,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,196700.0,HOLD,10,43.0,138.777,203215.0,214884.0,18.5,-4.51,-7.44,-6.11,1.29,28.249517,1.287,0.251,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
3968.HK,49.5,BUY,30,54.7,0.039,49.15,48.6,64.9,1.1,1.43,-2.64,0.58,6.988133,0.016,-0.018,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035420.KS,195800.0,SELL,-40,33.4,-771.309,215740.0,238000.13,-13.2,-7.42,-12.0,-20.7,2.21,12.476723,-0.437,0.107,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.2%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)', '出来高急増 2.2x(注目)']",{}
2388.HK,42.96,HOLD,5,56.8,0.228,41.56,41.85,91.9,4.88,1.61,7.72,0.45,10.159534,-0.012,-0.027,"['RSI=56.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.9%(売りシグナル)']",{}
0016.HK,130.4,HOLD,-15,48.4,-0.628,132.81,130.18,33.5,1.24,-7.52,33.32,0.43,14.944873,0.362,0.32,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,5.64,HOLD,5,65.3,0.046,5.33,5.38,104.9,4.83,7.43,1.44,0.46,5.753931,-0.016,0.021,"['RSI=65.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.9%(売りシグナル)']",{}
1088.HK,46.18,HOLD,-15,48.2,-0.385,47.37,44.83,21.6,-3.39,2.3,16.21,0.33,14.334722,0.111,-0.03,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,185.4,HOLD,5,55.4,2.689,173.94,191.4,93.2,6.55,1.7,-3.59,0.96,29.97884,,0.328,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.2%(売りシグナル)']",{}
028260.KS,264000.0,HOLD,-20,42.8,-1848.825,277975.0,298490.0,19.0,-1.86,-6.88,3.73,0.91,15.411291,0.68,0.084,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)']",{}
1024.HK,44.7,HOLD,-10,22.0,-0.625,54.09,64.39,13.1,-2.99,-27.26,-40.79,0.53,7.972567,0.309,0.118,"['RSI=22.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -27.3%(強い下落)']",{}
9987.HK,384.2,HOLD,-20,37.8,-3.848,407.12,410.18,10.0,-3.13,-8.87,4.53,0.61,15.349832,0.343,0.088,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)']",{}
0001.HK,60.3,HOLD,15,50.0,0.188,59.63,61.97,68.6,1.94,-2.03,8.94,0.39,9.097698,0.597,-0.028,"['RSI=50.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
012330.KS,389500.0,SELL,-40,44.6,-513.101,403813.37,429769.53,24.5,-2.26,-11.24,5.94,0.75,7.2324615,-0.394,0.047,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
0669.HK,104.1,SELL,-40,41.4,-0.657,109.57,112.38,23.5,-1.33,-12.59,10.74,0.45,14.81428,0.001,0.016,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
006400.KS,443000.0,BUY,30,62.2,3229.944,401875.0,392120.0,118.9,11.73,7.92,61.09,2.87,31.717257,,0.028,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=118.9%(売りシグナル)', '出来高急増 2.9x(注目)']",{}
600519.SS,1458.5,HOLD,15,56.7,3.66,1427.46,1429.89,77.5,3.0,4.03,4.95,0.58,19.123825,0.008,0.006,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009150.KS,417000.0,HOLD,-15,50.2,-6741.44,429625.0,371560.0,38.3,-8.75,3.09,54.44,1.1,20.724733,0.157,0.164,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2269.HK,34.72,HOLD,15,49.5,0.174,34.23,36.86,58.2,7.29,-4.46,1.82,0.77,18.587976,0.394,0.172,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,341000.0,HOLD,-10,47.5,579.454,341200.0,357164.94,49.2,-0.44,-3.54,13.42,1.76,11.238129,,-0.054,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.8x(注目)']",{}
6869.HK,190.5,BUY,30,62.3,0.824,164.98,128.05,86.3,10.56,37.55,288.46,0.74,69.34608,2.371,0.135,"['RSI=62.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.3%(売りシグナル)', '1ヶ月モメンタム +37.5%(強い上昇)']",{}
1801.HK,90.35,HOLD,5,59.9,1.046,83.62,83.84,103.0,5.67,8.46,6.92,0.84,36.427128,,0.296,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=103.0%(売りシグナル)']",{}
0002.HK,74.15,HOLD,5,55.6,0.061,73.36,73.53,87.5,1.71,0.5,6.98,0.3,15.807942,-0.164,-0.037,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.5%(売りシグナル)']",{}
267260.KS,882000.0,HOLD,-20,45.2,-9508.966,927400.0,934426.25,19.9,-3.61,-8.88,2.11,1.45,26.464756,0.896,0.426,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)']",{}
316140.KS,32200.0,SELL,-30,46.0,-101.58,32680.0,32981.75,32.2,-4.17,-2.57,17.71,0.92,6.559883,-0.238,0.057,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,26900.0,SELL,-30,48.0,-166.386,27657.5,28381.0,38.9,2.09,-2.54,10.02,1.31,14.76174,,0.051,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,141.0,HOLD,-10,24.7,-6.179,188.47,213.71,9.5,-5.75,-32.02,-29.32,0.57,8.673239,2.712,1.741,"['RSI=24.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)', '1ヶ月モメンタム -32.0%(強い下落)']",{}
0020.HK,1.85,SELL,-40,32.5,-0.004,2.02,2.29,24.3,-0.54,-17.78,-21.94,0.41,-435.12482,,0.307,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
2328.HK,14.57,HOLD,-20,39.0,-0.062,15.21,15.77,17.2,-1.55,-7.67,-16.46,0.31,6.3778205,0.164,0.049,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
0386.HK,4.55,SELL,-40,35.9,-0.006,4.74,5.11,28.6,-0.66,-12.84,-3.19,0.35,8.8836565,-0.891,-0.054,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
207940.KS,1585000.0,HOLD,25,47.4,4018.95,1584650.0,1680800.0,50.2,-1.31,-3.59,-7.47,1.8,34.068184,,,"['RSI=47.4 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.8x(注目)']",{}
329180.KS,439000.0,HOLD,-20,27.3,-12365.966,538700.0,562042.49,1.6,-11.94,-20.76,-13.85,1.94,14.08794,0.258,0.296,"['RSI=27.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.6%(買いシグナル)', '1ヶ月モメンタム -20.8%(強い下落)', '出来高急増 1.9x(注目)']",{}
0175.HK,23.44,HOLD,10,79.7,0.358,19.23,17.54,100.6,12.15,43.28,31.46,1.14,9.364181,0.009,0.458,"['RSI=79.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.6%(売りシグナル)', '1ヶ月モメンタム +43.3%(強い上昇)']",{}
032830.KS,217000.0,HOLD,-15,50.1,-1763.849,219650.0,207752.0,42.0,-2.69,3.33,32.24,0.98,14.741243,1.87,0.294,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,80.4,HOLD,5,56.6,0.309,77.73,79.84,86.8,6.35,0.0,-2.72,0.97,12.671346,-0.15,0.124,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.8%(売りシグナル)']",{}
1378.HK,36.64,HOLD,15,52.2,0.036,36.34,36.49,53.6,6.2,-4.28,3.91,0.57,9.426071,-0.231,-0.015,"['RSI=52.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0823.HK,36.42,HOLD,-15,48.1,-0.062,36.76,36.62,38.4,0.61,-4.86,6.49,0.34,14.538864,,0.051,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,67.15,HOLD,-5,41.7,-0.83,72.31,70.95,19.3,-4.07,1.21,-15.85,0.54,23.301386,,0.382,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)']",{}
1109.HK,28.64,SELL,-30,42.0,-0.07,29.54,30.27,28.6,2.65,-7.37,-3.96,0.4,7.3753223,-0.117,-0.066,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9866.HK,48.56,BUY,30,65.1,0.055,44.73,40.81,80.2,8.64,28.4,24.9,0.53,46.43063,,0.759,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.2%(売りシグナル)', '1ヶ月モメンタム +28.4%(強い上昇)']",{}
373220.KS,404500.0,HOLD,5,54.8,4078.832,382025.0,393530.0,86.8,2.53,7.15,8.88,1.46,42.351078,,,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.8%(売りシグナル)']",{}
2057.HK,189.7,HOLD,0,51.5,-0.322,188.71,184.68,54.8,-0.38,4.9,10.9,0.41,11.185744,7.907,0.123,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2601.HK,33.06,HOLD,0,45.2,0.108,33.18,35.85,46.9,3.12,-2.71,-14.75,0.51,5.5312605,0.157,-0.023,"['RSI=45.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,47.46,HOLD,5,57.9,0.645,44.52,46.64,92.0,6.17,3.58,-1.49,0.33,23.853592,0.402,0.3,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.0%(売りシグナル)']",{}
2423.HK,37.28,SELL,-30,33.1,-0.336,41.45,44.55,3.5,-7.41,-14.06,-18.16,1.01,14.25984,-0.837,-0.287,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.5%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
051910.KS,302000.0,HOLD,0,46.3,760.998,307172.2,323796.73,36.6,-2.89,-6.91,-7.9,1.46,12.611507,,,"['RSI=46.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,154600.0,HOLD,0,46.5,32.558,155850.0,156210.03,35.8,-2.15,-0.06,11.89,1.25,12.395777,-0.127,0.101,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042660.KS,119300.0,HOLD,-20,42.6,-508.863,127015.0,133408.0,15.8,-5.09,-5.84,1.19,1.32,20.618832,0.51,0.021,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
1113.HK,44.98,SELL,-30,46.3,-0.137,45.82,46.16,34.5,2.32,-6.1,9.33,0.25,11.942311,-0.075,0.384,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,149400.0,HOLD,-15,49.4,-1292.78,152260.81,150685.99,41.1,2.43,-6.99,69.37,0.59,,,,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
035720.KS,45400.0,SELL,-30,36.5,-88.655,49426.25,54716.53,0.5,-6.68,-15.18,-27.61,1.04,26.055511,,0.09,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.5%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
196170.KS,360000.0,HOLD,0,47.3,1871.632,361075.0,386900.0,47.8,-5.51,-3.23,-21.23,0.72,,,,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,62.4,HOLD,0,54.9,-0.042,61.75,61.48,75.2,2.13,-0.24,10.93,0.51,19.13635,0.026,-0.099,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,70.9,HOLD,20,55.1,0.303,68.73,68.61,80.8,1.21,5.11,4.34,0.58,22.912466,-0.998,-0.35,"['RSI=55.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.8%(売りシグナル)']",{}
047810.KS,184200.0,HOLD,0,52.6,-1150.675,182033.26,174692.04,56.2,-0.95,0.78,48.5,1.47,35.003426,4.126,0.34,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,350500.0,SELL,-30,38.8,-4819.125,391300.0,406198.94,11.1,-4.5,-12.81,-10.86,1.43,6.18855,0.265,0.138,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
010120.KS,759000.0,HOLD,-15,50.4,-12706.8,778300.0,686410.11,41.5,-5.24,7.81,50.01,1.36,37.71938,0.328,0.121,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
006800.KS,61600.0,HOLD,-5,48.3,-1285.971,66009.15,56798.44,15.0,-5.67,-7.12,144.4,0.96,19.381971,,13.817,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)']",{}
0003.HK,7.09,SELL,-30,39.2,-0.018,7.27,7.42,21.8,0.0,-5.59,-0.28,0.5,21.036703,0.021,-0.042,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000810.KS,444000.0,SELL,-30,43.6,-289.353,457420.74,483003.26,22.4,0.23,-6.87,-5.15,0.78,7.836695,-0.09,-0.025,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
298040.KS,2518000.0,HOLD,-15,47.6,-27377.707,2613650.0,2527180.0,33.0,-5.9,1.61,31.63,1.02,22.138725,0.922,0.109,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0992.HK,9.54,BUY,30,54.6,0.008,9.37,9.25,72.1,1.49,1.38,1.38,0.96,8.495501,-0.271,0.181,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
064350.KS,201500.0,HOLD,15,52.8,1045.976,192486.86,206312.14,65.1,9.75,-13.24,1.69,2.28,15.143714,0.532,0.128,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)', '出来高急増 2.3x(注目)']",{}
042700.KS,256000.0,HOLD,-15,45.1,-9421.55,295825.0,243226.54,4.8,-7.91,-23.24,53.49,0.93,49.136658,-0.482,-0.445,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)', '1ヶ月モメンタム -23.2%(強い下落)']",{}
1347.HK,79.65,HOLD,-20,40.2,-0.627,87.32,96.25,10.7,-3.8,-9.49,-6.35,0.65,65.070114,,0.224,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.7%(買いシグナル)']",{}
1093.HK,9.59,HOLD,5,56.1,0.125,8.97,9.51,87.5,3.23,2.35,8.24,0.74,15.536906,-0.317,-0.033,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.5%(売りシグナル)']",{}
0288.HK,10.57,HOLD,20,65.3,0.093,9.8,9.63,100.9,2.62,7.97,21.91,0.48,10.725107,-0.061,0.073,"['RSI=65.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.9%(売りシグナル)']",{}
3993.HK,16.9,HOLD,-10,38.2,0.001,18.14,20.97,30.9,0.72,-21.1,-18.59,0.94,9.7911625,0.183,0.05,"['RSI=38.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
9926.HK,139.0,HOLD,10,70.8,2.354,119.74,111.72,100.4,9.97,29.54,15.45,0.84,58.315773,,0.496,"['RSI=70.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.4%(売りシグナル)', '1ヶ月モメンタム +29.5%(強い上昇)']",{}
