ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
055550.KS,99100.0,HOLD,0,57.2,-258.206,98600.52,94687.91,62.8,-0.8,3.35,7.59,0.6,7.693047,0.166,6.254,"['RSI=57.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2628.HK,31.18,HOLD,15,69.7,0.537,28.02,28.06,108.1,8.34,14.8,-8.83,0.66,5.92843,-0.324,-0.152,"['RSI=69.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=108.1%(売りシグナル)', '1ヶ月モメンタム +14.8%(強い上昇)']",{}
3968.HK,47.36,HOLD,-5,36.6,-0.362,49.46,49.2,17.4,0.59,-5.28,-2.71,0.39,6.5595536,0.007,0.017,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)']",{}
068270.KS,199700.0,SELL,-30,46.9,-320.32,202585.0,205234.0,32.2,-0.4,-0.89,-9.23,0.83,26.909235,1.287,0.251,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,218000.0,HOLD,15,55.0,518.641,211550.0,215337.4,75.4,3.32,8.19,-11.53,1.3,14.49669,,,"['RSI=55.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0016.HK,140.2,BUY,30,54.2,0.414,138.18,136.34,67.9,1.37,1.08,11.35,0.8,16.068031,0.362,0.32,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2388.HK,45.52,HOLD,20,62.6,0.093,44.44,43.05,92.8,1.02,2.48,9.06,0.34,10.742716,-0.012,-0.027,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.8%(売りシグナル)']",{}
1088.HK,45.12,HOLD,-5,39.9,-0.211,46.74,46.6,17.9,-6.12,0.27,6.72,0.61,13.405553,-0.122,0.012,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)']",{}
1288.HK,5.98,HOLD,0,63.8,-0.03,5.94,5.51,57.8,0.67,5.54,11.71,0.38,5.9360104,0.053,0.023,"['RSI=63.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,190.4,BUY,30,58.8,0.525,185.02,181.83,72.1,7.75,0.69,-9.16,1.1,30.59124,169.708,0.355,"['RSI=58.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,49.14,HOLD,5,56.5,1.057,45.18,51.54,107.0,10.53,8.86,-32.68,1.14,8.843311,0.309,0.118,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=107.0%(売りシグナル)']",{}
028260.KS,412000.0,HOLD,10,78.1,11150.987,319025.0,299900.0,117.8,38.02,37.33,42.31,1.14,23.469004,0.68,0.084,"['RSI=78.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=117.8%(売りシグナル)', '1ヶ月モメンタム +37.3%(強い上昇)']",{}
0001.HK,72.25,HOLD,10,76.4,0.757,65.82,62.71,109.2,10.64,12.71,9.89,0.86,10.994579,0.597,-0.028,"['RSI=76.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.2%(売りシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
9987.HK,372.2,HOLD,10,40.3,0.522,381.7,398.87,7.9,-2.87,-5.24,-14.81,0.69,14.869777,0.13,0.097,"['RSI=40.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)']",{}
012330.KS,532000.0,HOLD,20,73.5,6496.602,431975.0,421440.7,138.2,25.18,32.5,26.35,3.58,10.040657,-0.394,0.047,"['RSI=73.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=138.2%(売りシグナル)', '1ヶ月モメンタム +32.5%(強い上昇)', '出来高急増 3.6x(注目)']",{}
0669.HK,122.3,HOLD,5,60.8,1.236,113.46,113.59,104.4,6.53,7.09,7.85,0.57,17.470413,0.001,0.016,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.4%(売りシグナル)']",{}
006400.KS,675000.0,BUY,40,69.7,3311.538,598925.0,486710.0,70.3,-2.88,40.62,82.43,0.32,40.32007,,0.028,"['RSI=69.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +40.6%(強い上昇)']",{}
600519.SS,1371.11,HOLD,-20,37.1,-6.626,1421.42,1428.51,11.1,-2.15,-6.41,-3.92,0.48,18.32278,0.018,0.065,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)']",{}
009150.KS,899000.0,HOLD,20,78.8,8967.284,746450.0,559270.0,80.0,8.05,74.22,216.55,0.48,34.669308,0.157,0.164,"['RSI=78.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +74.2%(強い上昇)']",{}
2269.HK,32.3,SELL,-30,39.4,-0.169,34.63,35.11,9.6,-6.54,-10.03,-13.91,0.66,16.534985,0.394,0.172,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
005490.KS,522000.0,HOLD,10,78.9,11651.94,425775.0,380220.0,92.8,12.99,42.23,46.1,0.58,16.662636,0.579,0.025,"['RSI=78.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.8%(売りシグナル)', '1ヶ月モメンタム +42.2%(強い上昇)']",{}
6869.HK,238.8,HOLD,-10,58.5,-1.735,221.81,187.28,85.3,6.7,7.37,176.07,0.53,34.08782,2.0,0.277,"['RSI=58.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.3%(売りシグナル)']",{}
1801.HK,89.0,BUY,30,52.1,0.195,88.56,85.74,53.5,-3.73,0.56,11.39,0.39,33.154644,,0.296,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,75.5,BUY,30,54.8,0.017,75.22,74.14,63.2,0.27,1.0,1.38,0.41,16.095747,-0.164,-0.037,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1403000.0,HOLD,10,75.1,24570.727,1172400.0,1034136.0,91.5,12.06,43.16,67.84,0.63,40.918594,0.896,0.426,"['RSI=75.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.5%(売りシグナル)', '1ヶ月モメンタム +43.2%(強い上昇)']",{}
316140.KS,33150.0,HOLD,-15,47.0,-217.976,34046.44,33409.36,28.4,0.06,0.82,4.88,0.67,6.7609377,-0.009,-0.027,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,32050.0,BUY,40,56.1,33.936,30950.0,28949.0,61.8,-0.93,13.85,16.55,0.87,17.902235,,0.051,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.9%(強い上昇)']",{}
9992.HK,169.7,HOLD,15,54.4,2.886,158.75,180.46,109.5,8.99,12.46,-29.99,1.34,10.449656,2.712,1.741,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=109.5%(売りシグナル)', '1ヶ月モメンタム +12.5%(強い上昇)']",{}
2328.HK,14.73,HOLD,15,53.1,0.093,14.39,14.99,78.0,4.62,-0.47,-7.3,0.74,6.450886,0.164,0.049,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,2.08,HOLD,5,55.3,0.015,2.02,2.08,92.3,2.97,3.48,-11.86,0.49,-386.38943,,0.307,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.3%(売りシグナル)']",{}
0386.HK,4.58,HOLD,0,45.4,0.019,4.6,4.79,37.7,-0.87,-1.08,-13.75,0.68,8.959214,0.278,-0.039,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1481000.0,SELL,-30,39.4,-5175.383,1536100.0,1576480.0,22.6,0.75,-6.27,-11.21,0.62,30.555906,,,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,650000.0,BUY,40,59.5,7072.859,590425.0,558650.2,66.7,-5.11,38.15,21.41,0.84,20.0359,0.258,0.296,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +38.2%(強い上昇)']",{}
032830.KS,293500.0,HOLD,10,70.2,4185.008,256600.0,235610.0,98.6,17.64,27.61,59.25,0.5,18.970903,1.872,,"['RSI=70.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.6%(売りシグナル)', '1ヶ月モメンタム +27.6%(強い上昇)']",{}
0175.HK,22.72,HOLD,-15,52.1,-0.313,23.58,20.64,28.9,-1.3,-9.05,40.68,0.22,8.571193,,0.156,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,78.3,HOLD,-5,39.9,-0.754,82.67,80.7,5.0,-3.81,-6.67,-2.61,0.41,12.333009,-0.15,0.124,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)']",{}
1378.HK,32.92,SELL,-30,39.7,-0.312,35.71,36.3,18.4,-0.72,-14.18,-5.89,0.4,7.9649696,-0.231,-0.015,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
0823.HK,40.8,HOLD,0,73.9,0.169,39.13,37.98,102.1,2.98,5.75,15.06,0.54,16.324701,,0.051,"['RSI=73.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.1%(売りシグナル)']",{}
9868.HK,60.7,HOLD,-20,38.8,-0.24,64.84,68.31,17.5,-2.96,-9.4,-9.81,0.34,38.80231,,0.382,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)']",{}
1109.HK,36.44,HOLD,10,77.0,0.458,32.23,30.89,108.5,10.29,23.86,13.87,1.08,9.403385,-0.116,-0.066,"['RSI=77.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.5%(売りシグナル)', '1ヶ月モメンタム +23.9%(強い上昇)']",{}
9866.HK,46.56,HOLD,-5,45.1,-0.849,50.25,46.27,11.5,-3.08,-4.51,27.35,0.37,43.061874,,0.759,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)']",{}
2057.HK,194.4,HOLD,-5,47.2,-0.831,198.61,192.3,18.6,-1.77,0.41,6.21,0.31,11.302794,0.142,0.123,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)']",{}
373220.KS,476500.0,BUY,40,61.5,953.964,449925.0,413130.0,71.4,3.47,13.18,23.77,0.43,54.851604,,,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.2%(強い上昇)']",{}
2601.HK,35.56,HOLD,5,65.1,0.363,33.56,33.68,98.2,3.49,5.46,-9.47,0.54,5.9247675,-0.06,-0.033,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.2%(売りシグナル)']",{}
9633.HK,45.72,HOLD,-5,45.8,-0.203,46.99,45.92,12.1,-1.38,-3.34,-6.62,0.45,22.54956,0.401,0.3,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)']",{}
2423.HK,49.0,HOLD,10,74.6,0.866,43.24,42.46,106.6,8.6,20.87,0.32,0.49,18.499617,-0.87,-0.287,"['RSI=74.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.6%(売りシグナル)', '1ヶ月モメンタム +20.9%(強い上昇)']",{}
051910.KS,429500.0,HOLD,10,70.2,3897.311,383950.0,345709.32,89.9,8.19,20.99,42.19,0.6,17.510609,,,"['RSI=70.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.9%(売りシグナル)', '1ヶ月モメンタム +21.0%(強い上昇)']",{}
033780.KS,183000.0,HOLD,10,70.5,326.559,173095.0,163682.0,97.8,2.64,12.13,15.01,0.78,14.323954,-0.127,0.101,"['RSI=70.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.8%(売りシグナル)', '1ヶ月モメンタム +12.1%(強い上昇)']",{}
042660.KS,126100.0,HOLD,-15,44.6,-406.851,129685.0,128436.0,29.2,-4.32,2.11,-3.45,0.63,21.15952,0.51,0.021,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,51.05,HOLD,20,64.0,0.286,48.94,47.46,91.2,3.47,6.27,9.27,0.42,13.7803135,-0.101,0.384,"['RSI=64.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.2%(売りシグナル)']",{}
086520.KS,159700.0,BUY,30,54.9,476.238,154585.0,154393.53,70.5,-0.13,4.31,-4.56,1.35,,,,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
196170.KS,356500.0,HOLD,-5,44.9,-336.02,367225.0,366700.0,16.1,-6.18,-4.81,-5.31,1.0,,,,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)']",{}
035720.KS,47000.0,SELL,-40,44.8,-115.914,48082.5,49391.11,28.1,-0.63,-0.63,-16.25,1.61,26.539003,,0.09,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.6x(注目)']",{}
0006.HK,64.7,HOLD,0,53.7,-0.017,64.65,63.16,51.6,-0.23,-0.31,4.02,1.01,19.841696,0.026,-0.099,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,68.75,HOLD,-15,46.7,-0.319,70.88,69.71,25.5,-2.0,-7.35,-0.65,0.37,21.208128,-0.998,-0.35,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
047810.KS,167200.0,SELL,-30,40.7,-1424.483,181675.0,182128.56,16.0,-1.07,-16.36,5.93,0.55,31.001305,4.126,0.34,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
010120.KS,311500.0,HOLD,10,86.2,9824.608,227800.0,183484.0,89.0,12.05,97.65,162.81,0.51,71.721825,0.328,0.121,"['RSI=86.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.0%(売りシグナル)', '1ヶ月モメンタム +97.7%(強い上昇)']",{}
009540.KS,450000.0,BUY,40,55.2,382.272,438000.0,413718.0,59.3,-2.49,15.09,16.04,0.89,7.7565966,0.265,0.138,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.1%(強い上昇)']",{}
000810.KS,497000.0,HOLD,20,60.5,2910.442,474400.0,468414.98,98.4,7.81,6.31,-0.27,0.53,8.730021,0.676,0.049,"['RSI=60.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.4%(売りシグナル)']",{}
006800.KS,80000.0,BUY,30,63.5,1149.879,70380.0,67707.41,99.6,23.46,18.17,68.62,0.98,24.001162,2.055,0.793,"['RSI=63.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.6%(売りシグナル)', '1ヶ月モメンタム +18.2%(強い上昇)']",{}
0003.HK,7.34,HOLD,15,53.9,0.017,7.28,7.33,78.2,1.38,0.69,-3.93,0.24,21.937952,0.021,-0.042,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
298040.KS,4378000.0,HOLD,10,74.9,109248.798,3519400.0,2985300.0,85.9,11.91,51.91,98.01,0.64,35.842827,0.922,0.109,"['RSI=74.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.9%(売りシグナル)', '1ヶ月モメンタム +51.9%(強い上昇)']",{}
0992.HK,12.62,HOLD,10,75.8,0.05,11.46,10.25,90.6,8.51,24.83,35.55,0.34,11.254289,-0.271,0.181,"['RSI=75.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.6%(売りシグナル)', '1ヶ月モメンタム +24.8%(強い上昇)']",{}
064350.KS,219500.0,HOLD,-15,46.0,-705.524,230600.0,212906.83,36.7,-18.25,8.13,8.75,0.7,17.185362,,0.239,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
