ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
035420.KS,215500.0,HOLD,-10,39.9,9.744,223575.0,242739.57,34.2,-2.71,-17.27,-7.92,0.12,13.732041,-0.437,0.107,"['RSI=39.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
055550.KS,93700.0,HOLD,0,52.2,-292.655,92740.0,90260.98,57.4,-4.29,-6.21,21.48,0.13,7.5064673,0.35,0.216,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,205500.0,SELL,-40,47.0,-599.517,208690.0,216106.0,43.7,1.73,-15.08,13.38,0.24,29.727818,1.287,0.251,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
2388.HK,41.36,HOLD,-15,48.0,-0.075,41.7,41.63,41.0,0.34,-7.88,4.87,0.04,10.805557,0.105,0.104,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,47.36,HOLD,0,57.1,-0.152,46.91,44.26,58.0,-2.99,5.34,22.25,0.03,15.006658,-0.118,-0.131,"['RSI=57.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0016.HK,130.8,HOLD,-15,48.2,-1.344,135.83,128.11,24.7,-1.43,-9.78,38.8,0.09,14.990717,0.362,0.32,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,5.44,HOLD,5,56.9,0.031,5.25,5.39,100.1,1.3,2.45,-5.23,0.06,5.8660526,0.158,0.056,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.1%(売りシグナル)']",{}
6160.HK,170.2,SELL,-40,39.4,-0.122,175.31,194.13,31.8,0.71,-11.49,-7.4,0.11,27.557917,,0.328,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
028260.KS,285000.0,SELL,-40,46.9,-415.145,291975.0,300250.0,42.6,-4.2,-20.83,20.15,0.21,16.63719,0.68,0.084,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.8%(強い下落)']",{}
1024.HK,46.16,HOLD,-20,18.7,-0.747,57.92,67.76,-20.3,-14.2,-26.56,-27.65,1.63,6.6855745,0.36,0.142,"['RSI=18.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-20.3%(買いシグナル)', '1ヶ月モメンタム -26.6%(強い下落)', '出来高急増 1.6x(注目)']",{}
0001.HK,60.05,HOLD,0,48.1,0.025,60.26,61.98,46.7,-0.41,-6.75,12.35,0.06,9.05998,0.597,-0.028,"['RSI=48.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,408.4,HOLD,-15,46.4,-1.968,415.31,409.43,27.9,-2.67,-5.66,9.04,0.17,16.338558,0.343,0.088,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0669.HK,109.0,HOLD,-25,44.3,-1.17,114.58,112.05,29.5,1.68,-14.58,19.65,0.1,15.503845,0.001,0.016,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
012330.KS,400000.0,SELL,-40,45.5,-2317.579,421224.71,433393.37,35.5,-0.12,-23.5,10.88,0.15,7.4245586,-0.394,0.047,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.5%(強い下落)']",{}
006400.KS,407000.0,HOLD,0,53.9,-1358.708,401125.0,379370.0,56.3,1.62,-9.35,45.36,0.24,28.534681,,0.028,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600519.SS,1411.34,SELL,-30,44.9,-2.966,1423.85,1427.28,38.6,-2.33,-3.0,0.25,0.09,18.297699,0.008,0.006,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,458500.0,HOLD,0,61.4,-1075.4,426375.0,357130.0,75.3,-1.29,-1.71,82.52,0.27,22.85149,0.157,0.164,"['RSI=61.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,33.66,SELL,-40,41.3,-0.196,35.36,37.53,26.4,-0.47,-16.31,5.72,0.15,18.543879,0.391,0.172,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
005490.KS,347000.0,SELL,-40,49.1,-548.298,349300.0,356737.07,47.5,1.02,-14.85,11.19,0.23,11.435867,,-0.054,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
6869.HK,184.1,BUY,30,65.2,0.22,157.17,114.5,101.6,19.7,23.72,254.04,0.12,90.198326,-0.115,0.163,"['RSI=65.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.6%(売りシグナル)', '1ヶ月モメンタム +23.7%(強い上昇)']",{}
1801.HK,82.9,HOLD,15,49.8,0.007,82.1,84.01,58.7,2.28,-2.59,4.47,0.09,37.5954,,0.506,"['RSI=49.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267260.KS,982000.0,HOLD,20,53.9,436.028,958500.0,936008.57,61.3,2.4,-11.61,26.52,0.19,29.584661,0.896,0.426,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
0002.HK,73.35,HOLD,-15,50.3,-0.061,73.23,73.3,55.3,-0.34,0.62,7.73,0.06,15.637391,-0.164,-0.037,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
316140.KS,33200.0,HOLD,-25,50.1,-142.993,33257.5,32450.45,49.1,-2.06,-12.29,18.81,0.1,6.7603035,-0.238,0.057,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
0020.HK,1.87,SELL,-30,30.1,-0.028,2.14,2.35,13.7,-6.5,-26.95,-12.21,0.08,-295.6515,,0.307,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)', '1ヶ月モメンタム -27.0%(強い下落)']",{}
010140.KS,26950.0,SELL,-30,44.9,-257.534,28047.5,28717.0,32.9,-5.6,-6.1,10.0,0.16,14.789178,,0.051,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,158.3,HOLD,-10,27.8,-4.503,206.47,217.93,-24.6,-24.48,-31.11,-20.81,1.48,9.273635,3.955,2.044,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-24.6%(買いシグナル)', '1ヶ月モメンタム -31.1%(強い下落)']",{}
2328.HK,15.31,SELL,-30,44.5,-0.022,15.53,15.95,33.0,0.53,-5.44,-6.53,0.03,7.054812,0.323,0.071,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1600000.0,HOLD,0,46.5,2203.507,1614950.0,1717280.0,44.4,-0.06,-9.4,-5.38,0.18,34.390594,,,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.55,HOLD,-10,28.9,-0.047,4.95,5.14,18.5,-2.78,-16.51,-0.87,0.06,8.8094015,-0.891,-0.054,"['RSI=28.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
329180.KS,522000.0,SELL,-30,40.2,-7713.266,565350.0,577523.74,16.5,-6.62,-11.82,1.26,0.23,16.751492,0.258,0.296,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
0175.HK,20.66,HOLD,10,70.2,0.424,17.69,17.08,88.3,5.84,27.93,18.06,0.09,8.371789,0.009,0.458,"['RSI=70.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.3%(売りシグナル)', '1ヶ月モメンタム +27.9%(強い上昇)']",{}
032830.KS,223000.0,HOLD,0,53.6,-904.542,220050.0,202090.0,57.0,-3.67,-6.69,40.82,0.14,15.148835,1.87,0.294,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2020.HK,76.05,SELL,-30,39.0,-0.36,78.89,80.3,19.4,-0.78,-10.58,-5.29,0.31,11.845034,-0.074,0.143,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
1378.HK,34.5,HOLD,-15,44.2,-0.515,36.9,36.52,22.5,0.0,-2.71,8.63,0.11,8.842417,-0.231,-0.015,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,46.12,BUY,40,61.6,0.197,42.71,39.91,70.5,-0.86,16.46,14.38,0.08,44.14638,,0.759,"['RSI=61.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.5%(強い上昇)']",{}
0823.HK,35.98,HOLD,-5,43.2,-0.218,37.24,36.49,13.7,-0.72,-7.17,3.45,0.09,14.415526,,0.051,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
9868.HK,71.7,SELL,-30,48.2,-0.144,71.74,72.33,49.8,0.14,4.9,-9.3,0.08,24.907768,,0.382,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,28.74,HOLD,-20,37.5,-0.238,30.15,30.35,11.0,-2.18,-9.57,5.58,0.12,7.6961393,0.162,0.199,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)']",{}
373220.KS,390000.0,HOLD,15,51.8,2561.758,380075.0,392340.0,62.5,3.86,-8.67,-0.13,0.2,40.83293,,,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2057.HK,189.4,BUY,30,51.8,0.302,187.47,183.28,58.3,-2.27,-1.1,14.37,0.08,11.275616,7.907,0.123,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2601.HK,32.18,SELL,-30,36.0,-0.086,33.73,36.46,10.6,-3.54,-10.46,-9.96,0.03,5.620112,0.353,0.546,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
2423.HK,40.6,HOLD,-20,39.4,-0.22,42.64,45.37,13.9,-1.98,-6.8,-3.2,0.04,15.546932,-0.837,-0.287,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
9633.HK,45.22,HOLD,15,50.8,0.263,44.32,47.01,64.8,6.0,-4.6,-4.11,0.14,23.063084,0.402,0.3,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
033780.KS,157400.0,HOLD,0,51.0,-263.195,156665.0,154429.31,54.4,-0.06,-7.25,11.4,0.15,12.62028,-0.127,0.101,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,320500.0,HOLD,-10,50.2,973.32,321600.0,328140.0,49.1,3.39,-17.82,-7.37,0.15,13.355103,,,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
042660.KS,127800.0,SELL,-30,47.7,-534.974,128975.0,135918.0,46.2,-1.01,-8.71,7.39,0.25,22.087902,0.51,0.021,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,44.7,HOLD,-15,42.0,-0.397,46.75,46.0,14.4,-2.15,-10.2,13.05,0.05,12.079058,-0.075,0.384,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
086520.KS,151300.0,HOLD,-25,49.2,-2337.809,158125.0,145640.0,37.0,0.13,-13.64,55.5,0.4,,,,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
035720.KS,49250.0,SELL,-40,41.4,-41.27,51589.29,55860.36,35.1,-1.5,-19.68,-17.53,0.12,28.265066,,0.09,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
196170.KS,358500.0,HOLD,-10,45.6,642.944,366550.0,398570.0,40.0,-0.42,-10.82,-18.36,0.58,,,,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
009540.KS,383000.0,SELL,-40,42.3,-4226.135,409125.0,414255.07,21.4,-5.32,-15.27,-6.1,0.24,6.7623816,0.265,0.138,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
0006.HK,61.7,HOLD,-15,50.4,-0.168,62.14,60.95,35.7,-0.16,-2.76,10.18,0.12,18.92168,0.026,-0.099,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,70.3,HOLD,20,54.5,0.117,68.1,68.04,80.2,5.24,2.25,6.35,0.08,22.743689,-0.998,-0.35,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.2%(売りシグナル)']",{}
047810.KS,189000.0,HOLD,0,55.4,-1073.62,183185.0,172998.0,64.5,1.78,2.77,66.08,0.32,35.915565,4.126,0.34,"['RSI=55.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006800.KS,67400.0,HOLD,0,56.2,-1329.13,66725.76,53421.03,54.2,-0.44,-7.35,194.56,0.38,21.181284,,13.817,"['RSI=56.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
010120.KS,851000.0,HOLD,20,63.6,3642.461,768350.0,661413.7,80.1,-3.95,5.98,83.94,0.18,42.291424,0.328,0.121,"['RSI=63.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.1%(売りシグナル)']",{}
000810.KS,458500.0,SELL,-40,45.7,-390.705,469227.85,484567.04,37.3,0.63,-12.86,-4.31,0.36,8.092624,-0.09,-0.025,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
0003.HK,7.12,HOLD,-20,38.9,-0.039,7.4,7.42,9.5,-3.0,-6.44,0.85,0.06,20.772552,0.021,-0.042,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)']",{}
0992.HK,9.49,HOLD,0,53.1,-0.017,9.39,9.21,62.6,2.71,-2.47,2.71,0.16,8.462303,-0.271,0.181,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,2909000.0,HOLD,20,61.4,26212.633,2631150.0,2486940.0,90.0,6.36,0.38,63.21,0.37,25.57647,0.922,0.109,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.0%(売りシグナル)']",{}
064350.KS,193500.0,SELL,-40,46.8,-1663.645,203325.0,210680.0,37.6,7.44,-12.05,5.39,0.27,14.542475,0.532,0.128,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
042700.KS,293250.0,HOLD,-15,55.4,-5792.873,303211.44,234639.36,35.4,-5.25,6.77,136.08,0.08,56.286427,-0.482,-0.445,"['RSI=55.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0288.HK,9.9,BUY,30,55.9,0.004,9.65,9.46,79.3,4.65,0.61,13.01,0.15,10.047552,-0.06,0.073,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1347.HK,88.0,SELL,-30,45.3,-0.14,89.85,98.08,36.5,-0.45,-9.04,21.46,0.04,73.03091,,0.224,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1093.HK,8.28,SELL,-30,36.9,-0.071,8.97,9.55,9.1,-5.91,-16.36,-3.38,0.27,13.370365,0.303,0.034,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
9926.HK,128.9,BUY,30,66.2,1.631,112.03,110.55,101.7,11.51,20.58,15.5,0.61,109.8657,,0.377,"['RSI=66.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.7%(売りシグナル)', '1ヶ月モメンタム +20.6%(強い上昇)']",{}
