ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9992.HK,154.7,SELL,-40,34.1,-3.218,183.2,212.04,26.4,7.73,-24.9,-22.42,0.53,9.499374,2.712,1.741,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.9%(強い下落)']",{}
267260.KS,989000.0,HOLD,5,57.2,6820.713,924300.0,937625.59,87.9,12.0,6.46,13.45,0.93,29.086658,0.896,0.426,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.9%(売りシグナル)']",{}
010140.KS,28450.0,HOLD,15,54.5,221.999,27397.5,28075.0,67.2,1.97,-7.33,1.07,0.51,15.617135,,0.051,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
316140.KS,33300.0,HOLD,15,52.2,51.034,32697.5,33426.65,72.4,4.23,3.42,23.5,0.47,6.75311,-0.238,0.057,"['RSI=52.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,2.0,HOLD,5,45.8,0.02,1.99,2.27,51.1,8.7,-14.89,-17.01,0.34,-468.1148,,0.307,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
2328.HK,14.76,SELL,-30,42.6,-0.014,15.12,15.71,31.2,3.51,-5.87,-10.6,0.27,6.460991,0.164,0.049,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.68,HOLD,0,43.7,0.022,4.7,5.1,47.5,4.23,-7.51,0.21,0.26,9.236491,-0.891,-0.054,"['RSI=43.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1591000.0,HOLD,15,48.9,9198.647,1574000.0,1652600.0,64.4,2.38,-0.06,-14.42,0.47,32.809376,,,"['RSI=48.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
329180.KS,470500.0,SELL,-40,39.3,-1762.479,512125.0,546777.01,28.9,-1.88,-21.06,-21.58,0.67,15.339063,0.258,0.296,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
0175.HK,24.46,HOLD,10,82.3,0.442,20.05,17.84,98.1,16.92,52.21,40.66,0.51,9.70254,0.009,0.458,"['RSI=82.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.1%(売りシグナル)', '1ヶ月モメンタム +52.2%(強い上昇)']",{}
2020.HK,81.9,HOLD,5,60.7,0.726,77.92,79.87,97.9,8.19,2.44,0.49,0.32,12.891861,-0.15,0.124,"['RSI=60.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.9%(売りシグナル)']",{}
032830.KS,228000.0,BUY,30,53.9,93.433,223075.0,212846.0,67.3,3.17,5.56,44.21,0.61,15.474587,1.87,0.294,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1378.HK,39.3,HOLD,5,59.9,0.359,36.37,36.59,83.6,13.06,4.8,14.44,0.48,10.110387,-0.231,-0.015,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.6%(売りシグナル)']",{}
0823.HK,38.36,HOLD,20,62.4,0.155,36.79,36.73,102.4,6.5,1.0,11.64,0.86,15.3133135,,0.051,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.4%(売りシグナル)']",{}
9868.HK,68.0,HOLD,-15,44.4,-0.495,72.46,70.56,22.5,3.9,-5.95,-13.92,0.39,23.555223,,0.382,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,52.5,HOLD,10,72.3,0.478,46.09,41.42,104.7,19.7,37.65,39.55,0.65,49.95344,,0.759,"['RSI=72.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.7%(売りシグナル)', '1ヶ月モメンタム +37.7%(強い上昇)']",{}
2057.HK,191.2,HOLD,0,53.0,-0.296,189.87,185.41,57.7,1.64,4.75,13.23,0.28,11.219299,7.907,0.123,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1109.HK,29.06,HOLD,0,46.1,0.043,29.39,30.27,41.5,1.47,-5.03,-1.82,0.44,7.5247736,-0.117,-0.066,"['RSI=46.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,418000.0,HOLD,15,58.1,3169.474,391325.0,393900.0,89.2,4.89,13.28,10.29,1.19,44.5296,,,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.2%(売りシグナル)', '1ヶ月モメンタム +13.3%(強い上昇)']",{}
2601.HK,33.82,HOLD,15,50.2,0.287,33.23,35.65,64.6,6.09,-1.46,-12.02,0.27,5.7739134,0.157,-0.023,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9633.HK,48.14,HOLD,5,59.1,0.692,44.85,46.58,89.1,2.6,6.22,1.39,0.32,23.978771,0.402,0.3,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.1%(売りシグナル)']",{}
2423.HK,40.84,HOLD,0,47.5,0.04,41.21,44.3,45.7,8.01,-4.75,-8.17,0.64,15.594341,-0.837,-0.287,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,164200.0,HOLD,5,59.7,485.014,156745.0,157926.54,117.7,5.05,7.32,17.27,0.62,13.154743,-0.127,0.101,"['RSI=59.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=117.7%(売りシグナル)']",{}
051910.KS,355000.0,HOLD,25,60.8,5611.154,311945.28,322586.03,117.9,16.58,20.1,11.13,1.62,14.7933855,,,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=117.9%(売りシグナル)', '1ヶ月モメンタム +20.1%(強い上昇)', '出来高急増 1.6x(注目)']",{}
042660.KS,124300.0,HOLD,0,48.0,389.023,125905.0,131558.0,42.2,-2.89,-9.2,-14.69,0.38,21.51497,0.51,0.021,"['RSI=48.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,153100.0,HOLD,15,53.0,36.398,147507.97,155471.97,79.2,7.51,-3.0,74.16,1.07,,,,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1113.HK,46.86,HOLD,15,56.0,0.148,45.78,46.31,71.1,5.4,-2.09,10.94,0.31,12.441292,-0.075,0.384,"['RSI=56.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,47100.0,HOLD,0,43.4,245.111,48145.0,53506.71,36.9,4.2,-6.92,-18.96,0.47,27.037449,,0.09,"['RSI=43.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,374500.0,HOLD,5,52.2,2907.718,359125.0,378290.0,82.7,6.39,0.54,-26.71,1.08,,,,"['RSI=52.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.7%(売りシグナル)']",{}
0006.HK,63.6,HOLD,20,60.6,0.156,61.91,61.72,101.3,4.18,1.35,12.07,0.27,19.504356,0.026,-0.099,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.3%(売りシグナル)']",{}
2015.HK,72.8,HOLD,20,58.6,0.56,69.27,69.06,90.2,7.53,5.43,10.39,0.29,23.487326,-0.998,-0.35,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.2%(売りシグナル)']",{}
047810.KS,190800.0,BUY,30,56.0,334.652,184485.51,176923.34,69.1,4.49,4.73,24.33,0.53,36.020115,4.126,0.34,"['RSI=56.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,393500.0,HOLD,15,51.7,2990.18,384025.0,401626.26,60.0,4.93,-5.41,-10.92,0.51,6.992935,0.265,0.138,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010120.KS,788000.0,HOLD,-15,53.4,-8539.359,793950.0,707835.93,46.7,3.82,6.49,66.21,0.0,195.25362,0.328,0.121,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
006800.KS,66100.0,HOLD,0,53.7,-474.763,65399.75,60125.83,55.8,4.75,-3.78,133.42,0.45,20.86527,,13.817,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0003.HK,7.27,HOLD,15,49.2,0.009,7.26,7.42,51.9,2.39,-2.55,1.39,0.33,21.57078,0.021,-0.042,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000810.KS,461250.0,HOLD,15,49.9,2807.243,453027.27,480967.41,69.9,4.47,1.34,0.71,0.5,8.109993,-0.09,-0.025,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0992.HK,9.84,HOLD,20,57.8,0.064,9.45,9.31,87.2,7.54,4.02,12.07,0.47,8.860862,-0.271,0.181,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.2%(売りシグナル)']",{}
298040.KS,2900000.0,BUY,30,59.0,15580.715,2669750.0,2565460.0,89.1,13.28,11.84,44.06,0.58,25.497341,0.922,0.109,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.1%(売りシグナル)', '1ヶ月モメンタム +11.8%(強い上昇)']",{}
064350.KS,206000.0,HOLD,15,53.8,3606.761,191660.23,206011.39,78.0,-1.9,4.12,-5.2,0.45,15.703542,0.532,0.128,"['RSI=53.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
042700.KS,274000.0,HOLD,-25,51.3,-4257.284,282225.0,252413.87,40.1,5.38,-10.31,63.99,0.44,52.59158,-0.482,-0.445,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
1347.HK,91.8,HOLD,15,53.3,0.709,87.68,95.77,70.4,18.22,1.27,0.16,0.77,74.22681,,0.224,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1093.HK,9.17,HOLD,15,49.9,0.098,8.97,9.49,61.7,0.77,-0.97,0.88,0.34,14.856458,-0.317,-0.033,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0288.HK,10.48,HOLD,20,62.0,0.079,9.89,9.7,85.0,2.14,8.04,20.18,0.65,10.616544,-0.061,0.073,"['RSI=62.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.0%(売りシグナル)']",{}
3993.HK,18.55,HOLD,5,48.8,0.266,17.93,20.84,61.5,15.22,-10.9,-10.3,0.29,10.728375,0.183,0.05,"['RSI=48.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
9926.HK,135.7,BUY,30,65.1,1.776,122.92,112.58,83.3,4.22,18.0,5.85,0.33,55.888294,,0.496,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.3%(売りシグナル)', '1ヶ月モメンタム +18.0%(強い上昇)']",{}
066570.KS,116800.0,HOLD,5,54.5,394.886,112162.1,113235.99,82.0,7.85,4.06,33.74,1.12,9.652947,,0.048,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.0%(売りシグナル)']",{}
0027.HK,35.4,HOLD,0,40.8,0.214,35.93,39.28,34.7,1.14,-5.95,-7.91,0.41,12.692677,0.242,0.181,"['RSI=40.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000720.KS,179700.0,HOLD,20,62.5,1483.458,158629.29,139572.03,98.0,18.93,9.88,98.3,0.84,26.792868,,0.112,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.0%(売りシグナル)']",{}
0998.HK,7.88,BUY,40,65.0,0.033,7.54,7.36,74.2,-0.25,12.89,14.53,0.14,5.221405,0.16,0.035,"['RSI=65.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.9%(強い上昇)']",{}
600036.SS,39.24,HOLD,-15,48.1,-0.033,39.53,39.07,28.7,-1.31,-0.66,-4.49,0.5,6.315688,0.014,-0.011,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
