ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
034020.KS,94700.0,HOLD,-5,45.5,-1355.335,101325.0,97420.0,13.9,-6.14,-3.37,13.82,0.77,87.55762,,0.059,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
0857.HK,10.66,HOLD,-15,55.6,-0.066,10.68,9.83,47.7,-2.83,2.5,29.06,0.38,9.3357935,-0.009,0.022,"['RSI=55.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1404000.0,HOLD,0,55.3,-10498.417,1386650.0,1303820.0,56.5,2.56,-5.2,38.74,1.27,24.184378,-0.601,0.745,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000270.KS,150500.0,SELL,-30,45.7,-1371.997,156267.16,157653.97,22.1,-3.4,-5.92,28.15,0.62,6.306645,-0.142,0.035,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086790.KS,110600.0,HOLD,-15,49.6,-35.77,109985.0,111618.73,56.1,0.18,0.27,18.82,0.81,6.56289,,0.829,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2628.HK,25.16,SELL,-30,34.2,-0.135,27.22,30.74,19.6,0.64,-12.64,-19.1,0.25,5.152641,,-0.336,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
2899.HK,35.78,HOLD,-10,44.6,0.123,36.43,40.09,43.0,5.42,-10.82,-6.48,0.41,11.074649,0.764,0.295,"['RSI=44.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
055550.KS,91600.0,HOLD,-15,49.2,-313.83,91770.0,91542.82,48.3,-2.03,-0.22,16.81,0.4,7.3321524,0.35,0.216,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,198000.0,HOLD,0,43.7,221.74,203280.0,214910.0,24.1,-3.88,-6.82,-5.49,0.87,28.43622,1.287,0.251,"['RSI=43.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3968.HK,49.38,BUY,30,53.7,0.031,49.14,48.59,60.1,0.86,1.19,-2.88,0.42,6.9711924,0.016,-0.018,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035420.KS,197800.0,SELL,-40,34.2,-643.674,215840.0,238040.13,-9.0,-6.48,-11.1,-19.89,1.55,12.604166,-0.437,0.107,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.0%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)', '出来高急増 1.6x(注目)']",{}
2388.HK,43.14,HOLD,5,58.0,0.239,41.57,41.85,96.1,5.32,2.03,8.17,0.3,10.202103,-0.012,-0.027,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.1%(売りシグナル)']",{}
0016.HK,130.8,HOLD,-15,48.9,-0.602,132.83,130.19,36.1,1.55,-7.24,33.73,0.3,14.990717,0.362,0.32,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,46.72,HOLD,-15,51.6,-0.351,47.39,44.84,33.5,-2.26,3.5,17.56,0.2,14.502343,0.111,-0.03,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,5.65,HOLD,5,65.6,0.047,5.33,5.38,106.1,5.02,7.62,1.62,0.37,5.764133,-0.016,0.021,"['RSI=65.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.1%(売りシグナル)']",{}
1024.HK,44.9,HOLD,-10,22.2,-0.613,54.1,64.4,13.8,-2.56,-26.93,-40.53,0.36,8.008239,0.309,0.118,"['RSI=22.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)', '1ヶ月モメンタム -26.9%(強い下落)']",{}
6160.HK,185.3,HOLD,5,55.3,2.683,173.94,191.39,92.9,6.49,1.65,-3.64,0.72,29.962671,,0.328,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.9%(売りシグナル)']",{}
028260.KS,265500.0,SELL,-30,43.2,-1753.099,278050.0,298520.0,21.9,-1.3,-6.35,4.32,0.57,15.498856,0.68,0.084,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,384.8,HOLD,-20,38.3,-3.809,407.15,410.2,10.9,-2.98,-8.73,4.7,0.36,15.373803,0.343,0.088,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)']",{}
0001.HK,61.05,HOLD,5,53.0,0.236,59.67,61.99,86.7,3.21,-0.81,10.3,0.27,9.210854,0.597,-0.028,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.7%(売りシグナル)']",{}
012330.KS,390000.0,SELL,-40,44.7,-481.192,403838.37,429779.53,25.3,-2.13,-11.13,6.07,0.52,7.2417455,-0.394,0.047,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
0669.HK,104.5,SELL,-40,41.9,-0.632,109.59,112.39,25.2,-0.95,-12.26,11.17,0.34,14.871203,0.001,0.016,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
006400.KS,436500.0,BUY,30,60.9,2815.129,401550.0,391990.0,112.1,10.09,6.33,58.73,2.26,31.251879,,0.028,"['RSI=60.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=112.1%(売りシグナル)', '出来高急増 2.3x(注目)']",{}
600519.SS,1462.99,HOLD,5,57.7,3.946,1427.68,1429.98,81.0,3.32,4.35,5.27,0.37,19.1827,0.008,0.006,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.0%(売りシグナル)']",{}
009150.KS,415000.0,HOLD,-15,49.8,-6869.075,429525.0,371520.0,36.5,-9.19,2.6,53.7,0.84,20.625334,0.157,0.164,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
005490.KS,341500.0,HOLD,15,47.7,611.363,341225.0,357174.94,51.1,-0.29,-3.39,13.59,1.37,11.254607,,-0.054,"['RSI=47.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2269.HK,35.18,HOLD,15,51.1,0.203,34.26,36.87,65.4,8.71,-3.19,3.17,0.52,18.834244,0.394,0.172,"['RSI=51.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6869.HK,195.3,BUY,30,63.6,1.131,165.22,128.15,91.9,13.35,41.01,298.25,0.56,71.093376,2.371,0.135,"['RSI=63.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.9%(売りシグナル)', '1ヶ月モメンタム +41.0%(強い上昇)']",{}
1801.HK,90.6,HOLD,5,60.4,1.062,83.63,83.84,104.4,5.96,8.76,7.22,0.61,36.527924,,0.296,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.4%(売りシグナル)']",{}
0002.HK,73.95,HOLD,15,54.4,0.048,73.35,73.53,79.2,1.44,0.23,6.69,0.15,15.765304,-0.164,-0.037,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267260.KS,883000.0,SELL,-30,45.2,-9445.148,927450.0,934446.25,20.5,-3.5,-8.78,2.23,1.08,26.49476,0.896,0.426,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,32050.0,SELL,-30,45.4,-111.152,32672.5,32978.75,27.2,-4.61,-3.03,17.16,0.58,6.5293245,-0.238,0.057,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,26800.0,SELL,-30,47.6,-172.768,27652.5,28379.0,37.5,1.71,-2.9,9.61,1.01,14.706863,,0.051,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,142.3,HOLD,-10,25.0,-6.096,188.54,213.73,10.4,-4.88,-31.39,-28.67,0.39,8.753205,2.712,1.741,"['RSI=25.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)', '1ヶ月モメンタム -31.4%(強い下落)']",{}
0020.HK,1.86,SELL,-40,33.0,-0.003,2.02,2.29,25.7,0.0,-17.33,-21.52,0.28,-437.47684,,0.307,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
2328.HK,14.6,HOLD,-20,39.3,-0.06,15.21,15.77,18.5,-1.35,-7.48,-16.28,0.19,6.390953,0.164,0.049,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
207940.KS,1602000.0,HOLD,15,49.1,5103.85,1585500.0,1681140.0,60.9,-0.25,-2.55,-6.48,1.32,34.433582,,,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0386.HK,4.57,SELL,-40,36.6,-0.005,4.74,5.11,30.7,-0.22,-12.45,-2.77,0.23,8.922706,-0.891,-0.054,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
0175.HK,23.4,HOLD,10,79.6,0.356,19.22,17.53,100.2,11.96,43.03,31.24,0.84,9.348201,0.009,0.458,"['RSI=79.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.2%(売りシグナル)', '1ヶ月モメンタム +43.0%(強い上昇)']",{}
329180.KS,441500.0,HOLD,-20,27.6,-12206.422,538825.0,562092.49,2.5,-11.43,-20.31,-13.36,1.51,14.168168,0.258,0.296,"['RSI=27.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.5%(買いシグナル)', '1ヶ月モメンタム -20.3%(強い下落)', '出来高急増 1.5x(注目)']",{}
032830.KS,218500.0,HOLD,-15,50.8,-1668.122,219725.0,207782.0,46.3,-2.02,4.05,33.15,0.62,14.843142,1.87,0.294,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,78.95,HOLD,15,52.3,0.217,77.65,79.81,68.7,4.43,-1.8,-4.48,0.53,12.44282,-0.15,0.124,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1378.HK,37.0,HOLD,15,53.3,0.059,36.35,36.5,57.6,7.25,-3.34,4.93,0.43,9.518685,-0.231,-0.015,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9868.HK,66.85,HOLD,-5,41.2,-0.849,72.3,70.94,17.8,-4.5,0.75,-16.23,0.42,23.197285,,0.382,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)']",{}
0823.HK,36.52,HOLD,-15,48.9,-0.056,36.76,36.62,41.6,0.88,-4.6,6.78,0.26,14.578785,,0.051,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1109.HK,28.92,SELL,-30,44.0,-0.053,29.56,30.27,34.7,3.66,-6.47,-3.02,0.29,7.4474277,-0.117,-0.066,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9866.HK,48.58,BUY,30,65.1,0.056,44.73,40.81,80.4,8.68,28.45,24.95,0.37,46.449753,,0.759,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.4%(売りシグナル)', '1ヶ月モメンタム +28.5%(強い上昇)']",{}
373220.KS,402500.0,HOLD,5,54.1,3951.197,381925.0,393490.0,84.0,2.03,6.62,8.34,1.04,42.14168,,,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.0%(売りシグナル)']",{}
2057.HK,189.2,HOLD,0,51.0,-0.354,188.69,184.67,52.5,-0.64,4.63,10.61,0.28,11.156261,7.907,0.123,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2601.HK,33.2,HOLD,15,46.1,0.117,33.19,35.86,50.2,3.56,-2.3,-14.39,0.32,5.5546837,0.157,-0.023,"['RSI=46.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9633.HK,47.44,HOLD,5,57.8,0.644,44.52,46.64,91.7,6.13,3.54,-1.54,0.24,23.843538,0.402,0.3,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.7%(売りシグナル)']",{}
2423.HK,37.24,SELL,-30,33.0,-0.339,41.45,44.55,3.2,-7.51,-14.15,-18.25,0.71,14.24454,-0.837,-0.287,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.2%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
033780.KS,155300.0,HOLD,0,47.4,77.23,155885.0,156224.03,43.3,-1.71,0.39,12.4,0.67,12.451903,-0.127,0.101,"['RSI=47.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042660.KS,120300.0,HOLD,-20,43.3,-445.045,127065.0,133428.0,19.7,-4.3,-5.05,2.04,1.04,20.791664,0.51,0.021,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)']",{}
051910.KS,306000.0,HOLD,0,47.3,1016.269,307372.2,323876.73,46.4,-1.61,-5.68,-6.68,0.82,12.778547,,,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,44.94,SELL,-30,46.1,-0.14,45.81,46.16,33.8,2.23,-6.18,9.24,0.19,11.931691,-0.075,0.384,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,149400.0,HOLD,-15,49.4,-1292.78,152260.81,150685.99,41.1,2.43,-6.99,69.37,0.59,,,,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
035720.KS,45850.0,SELL,-30,37.2,-59.937,49448.75,54725.53,4.8,-5.76,-14.34,-26.89,0.7,26.313772,,0.09,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
196170.KS,360000.0,HOLD,0,47.3,1871.632,361075.0,386900.0,47.8,-5.51,-3.23,-21.23,0.72,,,,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,61.75,HOLD,0,51.4,-0.083,61.72,61.47,51.3,1.06,-1.28,9.78,0.31,18.937014,0.026,-0.099,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,70.9,HOLD,20,55.1,0.303,68.73,68.61,80.8,1.21,5.11,4.34,0.48,22.912466,-0.998,-0.35,"['RSI=55.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.8%(売りシグナル)']",{}
047810.KS,186000.0,HOLD,0,53.4,-1035.804,182123.26,174728.04,61.1,0.02,1.77,49.95,1.26,35.345478,4.126,0.34,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,352500.0,SELL,-30,39.2,-4691.49,391400.0,406238.94,12.7,-3.95,-12.31,-10.35,0.94,6.223863,0.265,0.138,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.7%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
010120.KS,755000.0,HOLD,-15,50.0,-12962.071,778100.0,686330.11,39.9,-5.74,7.24,49.22,1.08,37.52059,0.328,0.121,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
006800.KS,61700.0,HOLD,-5,48.4,-1279.589,66014.15,56800.44,15.6,-5.51,-6.97,144.8,0.78,19.413435,,13.817,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)']",{}
000810.KS,444500.0,SELL,-30,43.7,-257.444,457445.74,483013.26,23.3,0.34,-6.76,-5.04,0.48,7.8455205,-0.09,-0.025,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
064350.KS,202500.0,HOLD,15,53.2,1109.793,192536.86,206332.14,66.7,10.29,-12.81,2.19,1.93,15.218869,0.532,0.128,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)', '出来高急増 1.9x(注目)']",{}
0003.HK,7.08,SELL,-30,38.8,-0.018,7.27,7.42,20.4,-0.14,-5.73,-0.42,0.31,21.007032,0.021,-0.042,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
298040.KS,2521000.0,HOLD,-15,47.7,-27186.254,2613800.0,2527240.0,33.5,-5.79,1.74,31.78,0.72,22.165102,0.922,0.109,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0992.HK,9.44,BUY,30,52.3,0.001,9.37,9.25,59.5,0.43,0.32,0.32,0.67,8.406449,-0.271,0.181,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042700.KS,258000.0,HOLD,-15,45.6,-9293.915,295925.0,243266.54,6.6,-7.19,-22.64,54.69,0.65,49.52054,-0.482,-0.445,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.6%(買いシグナル)', '1ヶ月モメンタム -22.6%(強い下落)']",{}
0288.HK,10.53,HOLD,20,64.8,0.091,9.8,9.63,98.9,2.23,7.56,21.45,0.32,10.68452,-0.061,0.073,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.9%(売りシグナル)']",{}
1347.HK,79.4,HOLD,-20,40.0,-0.643,87.31,96.24,9.7,-4.11,-9.77,-6.64,0.44,64.865875,,0.224,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.7%(買いシグナル)']",{}
1093.HK,9.61,HOLD,5,56.4,0.126,8.97,9.51,88.5,3.44,2.56,8.47,0.56,15.569307,-0.317,-0.033,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.5%(売りシグナル)']",{}
3993.HK,17.31,HOLD,-10,40.2,0.027,18.16,20.98,36.8,3.16,-19.19,-16.62,0.74,10.028699,0.183,0.05,"['RSI=40.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.2%(強い下落)']",{}
066570.KS,109200.0,HOLD,-15,46.2,-895.548,113007.32,112657.08,20.8,-1.75,-6.75,18.32,0.88,8.988967,,0.048,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
000720.KS,148400.0,HOLD,-15,50.6,-2712.034,155029.9,133705.63,27.2,-2.11,-4.86,101.6,1.04,22.215767,,0.112,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0027.HK,35.68,HOLD,0,42.1,0.146,36.09,39.47,39.7,0.68,-6.2,-6.84,0.39,12.739263,0.242,0.181,"['RSI=42.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
