ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1398.HK,6.52,HOLD,-5,34.3,-0.055,6.89,6.75,-26.5,-4.12,-7.13,3.96,0.6,5.22453,0.043,0.034,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-26.5%(買いシグナル)']",{}
2318.HK,58.5,HOLD,-5,30.9,-0.509,62.72,61.76,-3.3,-3.78,-8.16,-13.97,0.71,5.3632007,-0.132,-0.033,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.3%(買いシグナル)']",{}
3988.HK,5.06,HOLD,-5,43.4,-0.022,5.18,5.04,8.0,-2.69,-2.32,9.05,0.63,5.6202135,0.0,0.059,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.0%(買いシグナル)']",{}
1211.HK,89.15,SELL,-30,34.0,-0.703,97.1,102.16,10.9,-1.55,-17.68,-6.11,0.58,14.553377,-0.569,-0.118,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
402340.KS,1196000.0,HOLD,10,65.2,-1992.488,1083831.66,794162.32,72.0,1.44,47.66,106.12,0.62,3.9852319,,-0.254,"['RSI=65.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +47.7%(強い上昇)']",{}
9888.HK,123.6,HOLD,-15,43.5,-1.837,131.79,122.09,22.3,-2.29,3.09,-0.08,0.46,13.924178,-0.593,-0.012,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,360.4,HOLD,-10,29.2,-3.903,394.68,401.24,5.7,-3.84,-13.61,-12.4,0.41,9.6398325,0.981,0.208,"['RSI=29.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
9999.HK,191.2,HOLD,20,58.6,1.317,182.39,179.81,90.1,11.36,9.26,6.83,0.41,11.770904,0.031,0.061,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.1%(売りシグナル)']",{}
105560.KS,147400.0,HOLD,-5,39.3,-756.972,156078.49,153775.58,-11.0,-5.39,-6.51,-3.28,0.78,7.7968807,0.168,0.152,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-11.0%(買いシグナル)']",{}
9618.HK,112.7,HOLD,-5,37.2,-1.43,120.84,116.85,9.5,-8.74,-4.09,8.43,0.44,6.8565283,-0.507,0.049,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)']",{}
034020.KS,103300.0,HOLD,-15,39.8,-2241.319,118480.0,110278.0,12.8,-4.7,-19.17,6.6,0.64,102.98083,,0.137,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)', '1ヶ月モメンタム -19.2%(強い下落)']",{}
0857.HK,10.7,HOLD,-25,43.9,-0.063,11.12,10.93,26.4,-2.19,-10.68,12.16,0.75,9.238507,0.019,-0.022,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
086790.KS,113200.0,HOLD,-15,40.0,-1052.973,121915.9,117281.81,2.6,-5.19,-10.07,-4.9,0.56,6.450123,0.157,-0.107,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.6%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
012450.KS,1189000.0,SELL,-30,34.6,-7235.718,1305800.0,1372180.0,12.3,-4.73,-14.77,-16.97,0.61,21.172396,2.849,0.049,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
000270.KS,160900.0,HOLD,-15,49.5,-505.13,162785.0,158210.9,44.3,-4.17,3.41,-7.86,0.65,6.818456,-0.142,0.035,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,32.24,SELL,-30,37.4,-0.308,35.68,35.97,8.4,-0.74,-11.57,-28.36,0.58,8.58361,0.957,0.248,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.4%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
055550.KS,91400.0,HOLD,-5,38.4,-455.391,96433.0,95432.87,-5.0,-3.59,-7.83,-4.78,0.53,7.0890822,0.14,0.066,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.0%(買いシグナル)']",{}
2628.HK,27.88,HOLD,-5,41.6,-0.248,29.51,27.94,10.5,-2.92,1.75,-11.72,0.6,5.3316607,-0.324,-0.152,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)']",{}
3968.HK,45.78,HOLD,0,29.8,-0.074,46.85,48.62,9.4,-0.78,-4.59,-6.27,0.54,6.3359814,0.007,0.017,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.4%(買いシグナル)']",{}
068270.KS,186000.0,HOLD,-10,42.7,277.772,193640.0,198528.0,23.4,-1.9,-10.14,-17.33,0.68,24.705135,1.287,0.251,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
035420.KS,198200.0,SELL,-40,43.2,-500.49,205630.0,208212.0,25.1,-0.65,-9.7,-16.02,1.61,13.214822,-0.322,0.163,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.6x(注目)']",{}
2388.HK,46.74,BUY,30,58.6,0.035,46.1,43.95,63.0,-1.06,6.7,4.76,0.74,11.010938,-0.012,-0.027,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0016.HK,128.0,HOLD,-5,35.6,-1.4,138.7,136.04,-14.0,-6.91,-8.57,-11.71,0.98,14.669815,0.362,0.32,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-14.0%(買いシグナル)']",{}
1088.HK,44.06,SELL,-40,41.1,-0.109,45.42,46.33,30.3,2.04,-10.63,-2.0,0.37,13.040976,-0.122,0.012,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
6160.HK,176.4,HOLD,-15,42.4,-0.405,182.07,180.62,24.0,-3.66,-1.56,-8.27,0.32,29.298233,169.708,0.355,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,44.92,SELL,-30,40.5,-0.315,47.46,48.09,29.7,-0.13,3.22,-28.53,0.58,8.253387,0.309,0.118,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,5.6,HOLD,-5,33.7,-0.062,5.95,5.72,-22.4,-4.76,-6.95,8.12,0.31,5.4863853,0.053,0.023,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-22.4%(買いシグナル)']",{}
028260.KS,390000.0,HOLD,10,53.8,-3745.921,389725.0,329420.0,50.2,-6.81,26.01,23.03,0.42,21.789976,0.634,0.084,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.0%(強い上昇)']",{}
012330.KS,662000.0,BUY,40,64.6,9530.226,555775.0,467444.07,78.4,-1.19,48.1,42.96,1.45,12.456986,-0.394,0.047,"['RSI=64.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +48.1%(強い上昇)']",{}
0001.HK,67.8,HOLD,-15,51.3,-0.587,68.99,63.88,38.3,-2.56,5.19,7.73,0.59,10.1282015,0.597,-0.028,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,334.2,HOLD,-10,24.7,-2.385,363.09,381.7,2.2,-4.87,-11.79,-22.73,0.79,13.353834,0.13,0.097,"['RSI=24.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.2%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
006400.KS,654000.0,HOLD,-10,58.8,-7175.068,650900.0,544420.0,52.0,6.17,-3.82,60.29,1.61,38.701847,,0.126,"['RSI=58.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
0669.HK,112.5,HOLD,-15,44.1,-0.83,117.17,112.01,23.2,-3.85,2.07,-10.89,0.75,16.080843,0.001,0.016,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1286.0,HOLD,-20,30.8,-3.211,1337.84,1398.43,16.6,-0.33,-8.47,-10.7,0.53,17.186728,0.018,0.065,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)']",{}
009150.KS,1724000.0,HOLD,10,92.2,65299.289,1081450.0,761760.0,110.6,43.19,105.48,321.52,1.38,62.34774,0.157,0.164,"['RSI=92.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.6%(売りシグナル)', '1ヶ月モメンタム +105.5%(強い上昇)']",{}
1801.HK,77.15,HOLD,-20,34.4,-0.911,85.14,85.55,9.6,-6.54,-9.13,-9.34,0.53,29.042603,,0.296,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)']",{}
005490.KS,408500.0,HOLD,-15,41.8,-11128.41,466914.83,403502.93,6.7,-7.48,-12.04,9.57,0.65,12.985427,0.579,0.025,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
2269.HK,32.36,HOLD,10,42.9,0.05,33.32,34.02,9.5,-1.46,-4.66,-19.54,0.38,16.478882,0.394,0.172,"['RSI=42.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)']",{}
6869.HK,204.4,HOLD,-15,44.2,-6.456,230.98,209.44,16.0,-5.02,-11.44,37.37,0.45,29.030056,2.0,0.277,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
0002.HK,75.55,HOLD,-15,48.7,-0.067,75.99,74.89,31.2,-0.4,-0.4,3.64,0.62,15.237968,-0.164,-0.037,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,1018000.0,HOLD,-15,37.9,-33007.014,1226243.03,1086927.41,4.3,-10.39,-17.69,3.24,1.06,29.690042,0.896,0.426,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
316140.KS,29450.0,SELL,-30,33.5,-145.461,31676.42,32720.82,2.6,-3.12,-11.5,-16.02,0.77,6.015396,-0.008,0.059,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.6%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
9992.HK,159.0,HOLD,15,52.4,0.945,155.36,162.44,71.4,6.07,3.2,-29.58,1.39,10.366366,2.712,1.741,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010140.KS,27825.0,HOLD,-15,41.6,-372.296,30796.25,29328.5,11.2,-2.88,-16.57,-0.62,0.51,15.863816,,0.051,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
0020.HK,1.65,HOLD,-10,24.0,-0.024,1.91,1.95,-3.8,-7.3,-17.09,-35.55,0.78,-305.3485,,0.307,"['RSI=24.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.8%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
2328.HK,14.41,HOLD,-15,42.4,-0.049,14.83,14.8,29.3,-3.16,-0.35,-10.99,0.27,6.3915396,0.164,0.049,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.3,HOLD,0,29.1,-0.021,4.54,4.59,-4.9,-3.15,-8.51,-21.1,0.39,8.566418,0.278,-0.039,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.9%(買いシグナル)']",{}
207940.KS,1349000.0,SELL,-30,35.1,-586.446,1428400.0,1513160.0,9.2,-3.3,-10.31,-19.75,0.56,27.988155,,,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
329180.KS,691000.0,BUY,30,55.7,715.521,676900.0,584530.0,59.4,2.83,3.6,17.12,0.69,20.54872,0.258,0.296,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
032830.KS,347000.0,BUY,40,67.4,2947.169,308150.0,263810.0,78.5,-2.25,37.7,56.66,0.67,17.343132,1.872,,"['RSI=67.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +37.7%(強い上昇)']",{}
0175.HK,18.69,HOLD,-10,26.6,-0.36,21.27,21.75,6.3,-4.01,-16.34,15.73,0.31,7.0338616,,0.156,"['RSI=26.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
9868.HK,65.2,HOLD,5,54.6,0.703,61.86,66.49,97.9,7.59,4.32,-4.61,0.82,48.058247,,0.382,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.9%(売りシグナル)']",{}
2020.HK,73.55,SELL,-30,31.6,-0.243,76.96,78.38,5.4,-3.22,-10.35,-12.3,0.41,11.5332155,-0.15,0.124,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
0823.HK,39.46,HOLD,-5,43.4,-0.29,40.7,38.77,12.1,-4.08,0.25,1.81,0.43,15.796194,,0.051,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)']",{}
1109.HK,33.78,HOLD,-15,46.1,-0.457,35.46,32.23,26.7,-3.76,2.49,6.29,0.54,8.636315,-0.116,-0.066,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1378.HK,28.8,SELL,-30,38.0,-0.014,30.79,33.0,6.1,-1.47,-11.24,-14.2,0.53,6.9908137,-0.231,-0.015,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.1%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
9866.HK,44.04,SELL,-40,42.9,-0.583,46.51,47.85,27.7,2.51,-16.11,11.21,0.67,19.14537,,1.122,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
2057.HK,171.9,HOLD,-10,29.0,-1.907,188.17,191.88,8.4,-3.43,-14.9,-10.05,0.46,9.948731,0.098,0.22,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.4%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
373220.KS,428500.0,HOLD,-25,51.2,-4969.915,436125.0,421510.0,44.4,6.86,-9.22,9.03,2.65,51.403477,,-0.025,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 2.7x(注目)']",{}
2601.HK,30.86,HOLD,-5,30.4,-0.309,33.58,33.25,-0.7,-4.04,-8.7,-14.13,0.77,4.9454556,-0.06,-0.033,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.7%(買いシグナル)']",{}
9633.HK,41.96,SELL,-30,39.4,-0.108,43.89,44.37,17.2,-0.9,-10.58,-9.11,0.5,20.626467,0.401,0.3,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
2423.HK,42.04,HOLD,-5,39.5,-0.824,45.97,43.13,14.5,-7.03,-0.28,-3.26,0.39,14.646518,0.542,-0.19,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)']",{}
033780.KS,181700.0,HOLD,0,55.4,-537.782,180040.0,169608.0,62.3,0.39,2.08,11.95,0.53,13.829015,0.547,0.143,"['RSI=55.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,334000.0,HOLD,-15,38.6,-8662.352,382100.0,354273.45,14.2,-4.02,-15.23,-6.88,0.86,13.332465,,-0.026,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
086520.KS,142900.0,HOLD,0,49.6,398.284,144495.0,147229.53,47.0,20.39,-8.63,-22.68,1.36,,,,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042660.KS,121100.0,HOLD,0,46.7,798.54,124715.0,125916.0,38.5,6.6,-9.56,-10.56,1.14,20.149342,1.313,0.021,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,45.42,HOLD,-5,35.0,-0.526,48.89,46.79,-18.0,-8.56,-5.37,-6.13,0.62,12.260565,-0.101,0.384,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-18.0%(買いシグナル)']",{}
035720.KS,38950.0,SELL,-30,30.7,-335.447,43955.0,46511.0,5.3,-6.82,-20.27,-30.6,0.97,22.000652,-0.003,0.111,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.3%(買いシグナル)', '1ヶ月モメンタム -20.3%(強い下落)']",{}
0006.HK,60.05,HOLD,-5,32.5,-0.359,62.58,61.6,-23.8,-4.23,-4.6,-2.27,0.54,18.41567,0.026,-0.099,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-23.8%(買いシグナル)']",{}
196170.KS,386500.0,BUY,30,57.8,2301.117,363200.0,361710.0,88.2,7.51,1.98,-5.15,1.69,,,,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.2%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
047810.KS,165200.0,HOLD,0,45.1,560.64,167295.0,178131.67,39.8,0.43,-1.67,-16.16,0.6,31.340004,4.126,0.34,"['RSI=45.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,59.0,SELL,-30,32.2,-1.212,67.59,69.23,10.1,-5.22,-14.8,-14.18,0.5,18.083485,-0.998,-0.35,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.1%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
010120.KS,239500.0,HOLD,-5,46.1,-7084.074,277225.0,215606.0,10.2,-11.79,-8.41,67.72,0.8,54.9934,0.722,0.334,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)']",{}
009540.KS,410000.0,HOLD,-15,44.1,-3703.599,441825.0,416330.0,18.8,-1.2,-12.49,-7.13,0.9,7.063477,0.265,0.138,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
006800.KS,59700.0,HOLD,-15,37.8,-1440.51,70325.0,68046.0,6.9,-10.23,-12.85,-9.31,0.58,15.762278,0.608,0.793,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
000810.KS,540000.0,BUY,40,56.5,3032.143,521600.0,485373.28,61.9,-4.59,11.8,7.74,0.54,9.327877,0.062,0.049,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.8%(強い上昇)']",{}
0003.HK,7.11,HOLD,-5,35.0,-0.027,7.31,7.27,-10.0,-2.74,-3.13,-6.57,1.02,21.250523,0.021,-0.042,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.0%(買いシグナル)']",{}
0992.HK,19.31,HOLD,10,88.8,0.655,13.64,11.56,110.2,46.84,62.82,98.46,0.69,11.206437,4.213,0.271,"['RSI=88.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.2%(売りシグナル)', '1ヶ月モメンタム +62.8%(強い上昇)']",{}
298040.KS,3537000.0,HOLD,-15,45.3,-94695.314,4002900.0,3323140.0,12.9,-9.98,-11.04,35.73,0.65,28.957533,0.922,0.109,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
