ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0288.HK,10.2,HOLD,20,59.8,0.058,9.69,9.52,96.9,8.4,3.13,17.65,1.02,10.356817,-0.061,0.073,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.9%(売りシグナル)']",{}
3993.HK,16.29,SELL,-30,30.7,-0.22,19.04,21.29,18.6,-5.18,-29.42,-15.51,1.28,9.664699,0.183,0.05,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)', '1ヶ月モメンタム -29.4%(強い下落)']",{}
066570.KS,104500.0,HOLD,-5,41.0,-1451.814,113007.17,112021.88,-11.3,-8.2,-3.4,14.58,0.18,8.583509,,0.048,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-11.3%(買いシグナル)']",{}
000720.KS,143400.0,HOLD,-5,48.1,-3456.193,153153.8,131628.19,24.7,-8.7,13.6,105.64,0.13,21.467257,,0.112,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +13.6%(強い上昇)']",{}
9926.HK,133.1,BUY,40,69.4,1.885,114.16,110.76,102.0,10.92,33.7,17.68,1.63,56.015747,,0.496,"['RSI=69.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.0%(売りシグナル)', '1ヶ月モメンタム +33.7%(強い上昇)', '出来高急増 1.6x(注目)']",{}
0027.HK,34.64,SELL,-30,34.4,-0.05,36.54,39.76,13.4,-2.09,-12.04,-9.37,1.11,12.367938,0.242,0.181,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.4%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
0998.HK,7.86,BUY,30,66.5,0.076,7.33,7.29,90.5,3.01,10.24,13.75,0.64,5.302768,0.16,0.035,"['RSI=66.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.5%(売りシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
600036.SS,39.48,HOLD,0,51.8,-0.013,39.4,39.04,54.8,0.59,0.77,-3.06,0.9,6.2137313,0.016,-0.018,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6690.HK,20.7,HOLD,-20,18.6,-0.357,24.3,25.71,-23.6,-13.39,-18.63,-14.81,2.27,7.5874763,-0.391,-0.067,"['RSI=18.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-23.6%(買いシグナル)', '1ヶ月モメンタム -18.6%(強い下落)', '出来高急増 2.3x(注目)']",{}
1171.HK,15.34,HOLD,-15,52.5,-0.175,15.61,13.64,42.4,-5.89,7.12,59.79,1.35,11.945304,-0.645,-0.019,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
272210.KS,114300.0,HOLD,-5,42.7,-4464.192,137654.08,116474.02,7.3,-16.02,-1.1,110.88,0.07,61.28686,-0.967,0.498,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)']",{}
015760.KS,40950.0,SELL,-30,31.1,-385.242,46657.5,55041.0,-13.3,-11.84,-10.1,-13.24,0.22,2.309216,0.303,0.007,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.3%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
2338.HK,28.42,HOLD,-15,50.1,-0.24,28.74,28.42,45.3,3.2,-6.45,50.77,0.95,12.257248,-0.316,0.14,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
3328.HK,7.02,HOLD,20,59.2,0.018,6.83,6.81,99.0,2.63,3.24,9.01,1.09,5.7065,-0.159,-0.038,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.0%(売りシグナル)']",{}
034730.KS,302000.0,HOLD,-5,40.4,-4589.886,333443.0,330027.62,-9.0,-10.93,-6.61,20.15,0.23,4.686394,,0.012,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-9.0%(買いシグナル)']",{}
9901.HK,42.94,HOLD,15,46.3,0.146,42.78,44.7,53.3,-2.19,4.43,1.85,0.87,13.455692,0.459,0.147,"['RSI=46.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1177.HK,5.85,HOLD,-10,42.5,0.001,5.97,6.32,30.6,-0.85,2.45,-5.34,1.88,18.899273,,0.098,"['RSI=42.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.9x(注目)']",{}
138040.KS,112300.0,HOLD,15,46.6,392.048,112090.0,117166.0,51.8,0.81,2.28,-0.71,0.18,6.366208,0.065,0.185,"['RSI=46.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0066.HK,32.12,SELL,-40,38.1,-0.152,33.57,34.54,25.9,-0.56,-12.1,8.08,0.91,18.584951,-0.286,-0.086,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
600900.SS,27.14,HOLD,-15,53.6,-0.029,27.21,26.61,40.0,0.15,0.63,-1.02,0.62,17.761547,0.336,0.109,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2319.HK,17.34,HOLD,15,62.7,0.11,16.15,16.29,99.6,9.82,13.63,16.69,1.46,10.961484,,-0.076,"['RSI=62.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.6%(売りシグナル)', '1ヶ月モメンタム +13.6%(強い上昇)']",{}
267250.KS,235000.0,HOLD,-15,39.4,-3971.237,263175.0,258107.37,-10.3,-11.32,-10.13,25.21,0.12,10.52924,1.209,0.096,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.3%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
6618.HK,47.86,HOLD,0,38.5,0.203,49.52,56.71,21.3,-1.93,-7.87,-13.84,0.85,17.39425,0.298,0.28,"['RSI=38.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601318.SS,56.33,HOLD,0,29.7,-0.331,60.35,63.78,2.0,-3.08,-9.97,-20.44,0.99,6.3445406,-0.74,-0.11,"['RSI=29.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)']",{}
1308.HK,34.26,HOLD,0,57.0,-0.188,33.96,31.43,62.3,0.41,1.36,25.93,0.46,11.7941265,-0.12,-0.006,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601901.SS,6.89,HOLD,0,29.5,-0.031,7.23,7.59,10.4,-0.72,-7.14,-11.89,0.87,20.878786,1.122,0.991,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)']",{}
071050.KS,202500.0,HOLD,-5,41.6,-3341.927,221675.0,219367.07,2.0,-8.16,-1.94,29.4,0.15,5.810635,,0.744,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)']",{}
1816.HK,3.57,BUY,40,61.0,0.02,3.4,3.25,74.5,0.85,14.06,21.84,0.74,13.625955,0.373,-0.042,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.1%(強い上昇)']",{}
079550.KS,634000.0,HOLD,-5,47.3,-12300.511,711548.59,584242.02,14.4,-13.28,2.84,51.2,0.13,27.469368,-0.934,0.203,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)']",{}
2688.HK,63.3,SELL,-30,34.8,-0.283,66.68,67.66,12.1,-0.31,-11.9,-8.13,0.9,9.258055,0.019,0.017,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
600030.SS,24.1,HOLD,-10,27.2,-0.109,25.47,26.86,8.8,-1.07,-10.07,-15.92,0.78,10.478261,0.41,0.417,"['RSI=27.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
1339.HK,5.53,SELL,-40,32.1,-0.056,6.11,6.44,-6.9,-7.99,-12.78,-17.71,1.75,4.0731993,,-0.017,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.9%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)', '出来高急増 1.8x(注目)']",{}
003550.KS,82600.0,HOLD,-20,40.9,-738.831,88435.17,90326.11,2.9,-4.73,-7.34,4.83,0.13,8.120262,,-0.146,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.9%(買いシグナル)']",{}
1658.HK,4.93,HOLD,15,46.2,0.007,4.93,5.03,51.4,0.2,0.61,-4.91,1.19,5.8559446,-0.148,0.04,"['RSI=46.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
247540.KS,203500.0,HOLD,15,53.6,882.271,194608.88,197428.47,74.5,5.49,2.06,30.26,0.63,,,,"['RSI=53.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9626.HK,173.1,HOLD,-10,27.4,-1.483,196.97,226.89,-3.9,-7.58,-18.43,-9.84,0.81,15.881792,4.295,0.076,"['RSI=27.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.9%(買いシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
3750.HK,632.0,HOLD,10,58.3,-2.407,599.98,538.31,62.0,-2.02,29.77,25.02,0.65,23.056267,0.501,0.366,"['RSI=58.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +29.8%(強い上昇)']",{}
2359.HK,114.1,HOLD,5,53.1,0.907,109.88,114.43,84.5,0.44,1.51,15.25,1.08,14.828006,1.287,0.182,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.5%(売りシグナル)']",{}
2331.HK,21.0,HOLD,15,50.6,0.132,20.57,21.0,63.2,-4.55,0.96,12.54,1.2,13.892498,0.129,0.031,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0788.HK,10.63,HOLD,-20,37.0,-0.055,11.05,11.13,8.2,-2.83,-3.36,-8.04,0.96,9.24914,0.134,0.03,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)']",{}
2600.HK,11.6,SELL,-50,42.9,-0.168,12.56,13.06,32.0,6.52,-17.08,-4.76,1.65,7.7954535,-0.474,0.02,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.1%(強い下落)', '出来高急増 1.6x(注目)']",{}
278470.KS,321500.0,HOLD,-5,52.0,-3843.683,322463.18,293387.66,49.0,-1.68,20.97,39.82,0.2,21.413614,1.406,1.242,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +21.0%(強い上昇)']",{}
9698.HK,40.44,SELL,-30,46.8,-0.024,40.93,42.16,44.7,-3.21,7.04,20.0,0.56,-210.50613,,0.086,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0267.HK,11.8,HOLD,15,50.5,0.069,11.59,12.03,71.8,1.29,-2.24,-2.16,1.1,4.759024,-0.25,-0.037,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0688.HK,11.68,HOLD,-10,27.8,-0.115,12.78,13.55,8.1,-3.15,-14.56,-4.65,1.25,7.856379,-0.166,-0.043,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.1%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
0358.HK,35.54,SELL,-30,36.0,-0.18,38.59,42.77,19.4,0.4,-16.49,-16.53,0.74,11.200891,0.347,0.141,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
601899.SS,32.78,SELL,-40,40.2,-0.204,34.84,37.25,28.9,1.8,-15.65,2.34,0.75,10.45614,0.764,0.295,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
3692.HK,33.08,HOLD,15,47.5,0.18,32.67,35.82,62.0,3.57,-0.6,-8.31,1.05,28.034,0.148,0.143,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086280.KS,205500.0,HOLD,-20,38.7,-1232.105,223180.69,239930.68,-3.7,-8.16,-9.15,16.71,0.17,8.08106,3.564,0.025,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.7%(買いシグナル)']",{}
601138.SS,49.27,SELL,-40,37.9,-0.054,51.79,55.44,20.9,0.88,-10.22,-25.75,0.55,14.104546,0.586,0.73,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
000150.KS,1039000.0,HOLD,-15,46.2,-12584.295,1112200.0,1013900.0,25.9,-16.88,7.89,33.03,0.18,34.243122,,0.094,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2313.HK,48.04,HOLD,-20,22.5,-0.416,55.12,59.91,-14.4,-8.93,-19.67,-21.18,2.23,8.315264,0.084,0.153,"['RSI=22.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-14.4%(買いシグナル)', '1ヶ月モメンタム -19.7%(強い下落)', '出来高急増 2.2x(注目)']",{}
1336.HK,45.46,HOLD,-10,28.6,-0.423,51.08,56.61,-8.7,-7.64,-15.5,-16.28,1.45,4.6441727,-0.382,-0.141,"['RSI=28.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.7%(買いシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
0291.HK,25.34,SELL,-30,46.6,-0.033,25.67,26.22,38.7,-2.54,-6.15,-3.36,1.24,11.325696,,-0.057,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
352820.KS,303000.0,SELL,-30,35.6,-4393.902,333653.33,358602.44,20.3,-0.49,-7.21,-8.05,0.24,28.356817,,-0.014,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2382.HK,53.0,SELL,-30,38.7,-0.087,54.97,58.33,20.8,0.19,-0.47,-19.15,0.8,11.042158,0.525,0.042,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1530.HK,24.28,HOLD,25,59.1,0.338,21.84,22.95,99.5,8.49,19.14,0.08,1.73,16.870173,0.248,-0.008,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.5%(売りシグナル)', '1ヶ月モメンタム +19.1%(強い上昇)', '出来高急増 1.7x(注目)']",{}
1928.HK,16.35,HOLD,10,39.8,0.029,16.97,17.75,12.0,-2.91,-6.57,-16.75,1.48,11.629653,-0.041,0.12,"['RSI=39.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)']",{}
601288.SS,6.49,HOLD,-20,40.8,-0.008,6.64,6.76,15.5,-0.15,-3.57,-14.38,0.53,7.8469777,0.158,0.056,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)']",{}
1818.HK,31.9,HOLD,15,52.0,0.2,30.96,33.69,61.6,10.15,-6.83,4.04,1.16,12.966579,4.49,0.624,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1038.HK,62.75,HOLD,-15,46.1,-0.406,64.23,63.99,25.5,0.0,-5.07,8.75,1.45,16.704735,0.03,-0.121,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1997.HK,22.76,HOLD,-20,27.4,-0.235,25.06,26.51,15.1,-2.98,-17.42,-7.4,1.86,10.423107,,-0.0,"['RSI=27.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)', '出来高急増 1.9x(注目)']",{}
1919.HK,15.26,HOLD,-15,50.9,-0.143,15.59,14.61,29.9,0.79,-6.32,10.9,0.49,11.434484,-0.646,-0.122,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
3606.HK,57.55,HOLD,-20,37.1,-0.108,59.94,63.06,17.3,-1.62,-8.07,-14.23,1.07,10.895013,0.117,0.141,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)']",{}
003670.KS,208000.0,HOLD,25,50.4,1790.226,201379.13,214503.23,68.6,2.84,12.45,11.36,0.23,170.57825,,-0.229,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
0083.HK,11.45,SELL,-30,45.9,-0.012,11.5,11.76,43.0,-0.17,-4.62,13.6,0.76,21.649113,-0.203,0.345,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0836.HK,18.77,HOLD,-15,49.7,-0.047,18.95,18.37,35.5,-0.69,1.4,8.75,0.83,6.1250196,0.25,-0.045,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1208.HK,7.48,SELL,-40,35.2,-0.068,8.35,9.45,21.4,-2.22,-25.2,-15.1,0.42,8.552026,0.195,0.328,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.2%(強い下落)']",{}
028300.KS,53500.0,HOLD,5,55.6,495.652,50325.0,52876.0,91.4,7.0,-1.11,9.07,1.28,,,,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.4%(売りシグナル)']",{}
0012.HK,29.1,SELL,-30,33.8,-0.307,31.63,32.05,5.9,-5.21,-16.19,3.41,1.35,15.959022,-0.162,0.2,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
6030.HK,23.82,SELL,-30,35.3,-0.05,25.07,27.27,10.6,-2.3,-10.11,-13.07,0.82,8.243641,0.41,0.417,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
6823.HK,12.1,HOLD,-25,47.0,-0.038,12.23,12.0,20.2,-1.22,-2.42,5.13,1.55,16.805555,0.044,0.063,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.6x(注目)']",{}
0300.HK,78.45,HOLD,-10,29.8,-0.542,84.15,86.65,-15.1,-5.08,-8.62,-7.21,2.29,10.518245,0.0,0.101,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-15.1%(買いシグナル)', '出来高急増 2.3x(注目)']",{}
005387.KS,237000.0,HOLD,-20,39.7,-2969.078,259625.0,269781.85,-2.1,-7.78,-3.07,12.48,0.24,,,,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.1%(買いシグナル)']",{}
096770.KS,110000.0,SELL,-30,45.8,-476.191,114340.0,114920.0,30.2,-3.59,0.92,8.7,0.08,18.844461,,,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1898.HK,13.9,HOLD,-15,54.2,-0.109,14.02,12.66,43.0,-0.57,3.81,40.12,1.03,10.063848,0.17,-0.235,"['RSI=54.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0135.HK,7.33,HOLD,5,25.9,-0.149,8.25,8.13,-5.4,-11.69,-13.76,-0.68,1.18,8.638367,-0.177,0.025,"['RSI=25.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.4%(買いシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
9660.HK,6.8,HOLD,-20,33.3,-0.031,7.35,8.13,1.3,-4.49,-8.72,-21.02,0.6,-207.19073,,0.512,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.3%(買いシグナル)']",{}
688256.SS,1009.45,SELL,-30,37.0,-0.779,1076.77,1173.13,18.6,-1.85,-10.91,-23.49,0.77,12618.125,0.617,0.91,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
688041.SS,215.73,SELL,-40,38.7,-1.092,229.71,246.05,20.8,1.15,-10.49,-2.11,0.75,88.77777,0.463,0.615,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
600999.SS,15.28,HOLD,-20,34.2,-0.04,15.78,16.47,17.0,0.2,-6.49,-8.83,0.55,8.781609,-0.01,-0.007,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
6881.HK,8.78,HOLD,10,38.5,0.013,9.06,9.89,11.4,-1.35,-5.08,-12.64,0.61,5.005772,0.872,0.628,"['RSI=38.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)']",{}
0966.HK,20.0,SELL,-40,34.8,-0.088,21.46,23.05,-9.9,-5.12,-10.55,7.3,1.8,5.3127484,9.391,0.364,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.9%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)', '出来高急増 1.8x(注目)']",{}
017670.KS,76300.0,HOLD,-15,49.0,-391.802,77310.0,74086.0,39.6,-4.39,8.53,42.62,0.15,12.942115,-0.653,-0.041,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0019.HK,85.3,HOLD,0,55.7,-0.341,84.42,80.44,57.3,-1.04,4.47,36.04,0.5,9.041841,,0.054,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2259.HK,178.0,SELL,-50,42.5,-1.821,191.36,204.18,31.5,-1.17,-20.54,21.75,2.26,16.539473,0.355,1.134,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.5%(強い下落)', '出来高急増 2.3x(注目)']",{}
3908.HK,17.41,HOLD,-20,34.1,-0.016,18.32,20.08,12.3,-0.68,-9.79,-10.67,0.68,6.7989697,2.461,0.491,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
600406.SS,26.63,HOLD,-5,42.0,-0.379,28.54,26.82,16.8,-1.3,-3.86,16.03,0.54,22.539524,0.091,0.167,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
2333.HK,11.85,SELL,-30,35.2,-0.051,12.68,13.06,-16.1,-8.71,-4.67,-22.45,2.42,6.7955537,-0.438,0.155,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-16.1%(買いシグナル)', '出来高急増 2.4x(注目)']",{}
259960.KS,253000.0,HOLD,15,57.7,2834.764,234175.0,241995.77,92.5,5.2,19.91,3.72,0.2,10.313757,,0.489,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.5%(売りシグナル)', '1ヶ月モメンタム +19.9%(強い上昇)']",{}
3808.HK,40.76,HOLD,20,59.3,0.24,38.14,37.65,96.4,2.93,6.98,48.33,1.34,11.020664,0.395,0.269,"['RSI=59.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.4%(売りシグナル)']",{}
6886.HK,15.36,HOLD,10,35.9,0.011,15.9,17.17,5.3,-1.92,-6.06,-18.43,0.49,6.0233874,-0.267,-0.071,"['RSI=35.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.3%(買いシグナル)']",{}
0241.HK,4.69,HOLD,10,32.9,0.002,4.99,5.78,7.4,-1.68,-9.11,-7.31,0.49,22.62364,0.636,0.17,"['RSI=32.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.4%(買いシグナル)']",{}
