ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
000720.KS,149900.0,HOLD,-15,52.6,-1995.646,154705.0,125778.0,38.4,-11.88,8.23,110.83,0.85,22.44032,,0.112,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0027.HK,35.24,SELL,-40,33.5,-0.241,37.83,40.07,21.4,-4.81,-18.58,-10.06,0.28,12.582165,0.242,0.181,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
0998.HK,7.55,HOLD,5,61.1,0.039,7.2,7.21,100.5,0.4,3.14,9.26,1.21,5.0884995,0.16,0.035,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.5%(売りシグナル)']",{}
600036.SS,39.21,HOLD,-15,48.6,-0.017,39.26,39.15,47.5,-1.78,1.11,-4.2,0.77,6.2948513,0.028,0.546,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1171.HK,16.37,BUY,40,67.1,0.023,15.23,13.25,75.4,2.63,20.37,67.04,0.76,11.83328,-0.645,-0.019,"['RSI=67.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.4%(強い上昇)']",{}
6690.HK,23.68,SELL,-40,31.0,-0.157,25.16,26.03,9.4,-5.58,-13.45,-8.5,1.65,8.821535,0.136,0.095,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.4%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)', '出来高急増 1.7x(注目)']",{}
015760.KS,46750.0,SELL,-40,40.2,-98.351,50672.5,55828.0,33.7,-6.41,-25.56,-1.56,0.48,2.597771,0.303,0.007,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.6%(強い下落)']",{}
272210.KS,127300.0,HOLD,-5,49.4,-3926.831,136455.0,112194.0,36.2,-8.94,14.89,124.12,0.34,68.25737,-0.967,0.498,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +14.9%(強い上昇)']",{}
2338.HK,26.92,HOLD,-15,43.2,-0.665,29.8,27.91,18.5,-7.3,-19.35,38.76,0.55,14.395171,0.314,0.161,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
034730.KS,343500.0,HOLD,-25,49.7,-3377.002,358025.0,332170.0,36.9,-2.55,-12.48,36.85,0.55,5.330385,,0.012,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
3328.HK,6.83,HOLD,0,50.9,-0.003,6.81,6.77,56.6,-0.44,-1.73,6.39,0.91,5.739889,-0.18,0.082,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9901.HK,43.74,HOLD,15,49.7,0.277,42.88,44.87,65.6,-2.24,-4.87,0.51,0.38,13.704556,0.459,0.147,"['RSI=49.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1177.HK,5.9,SELL,-30,42.9,-0.002,6.02,6.4,32.8,-5.6,-7.67,-8.53,0.44,20.04465,0.147,0.107,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
138040.KS,106100.0,SELL,-40,38.0,-1272.413,116030.0,116234.0,21.0,-8.38,-21.35,-3.28,0.98,6.0147347,0.065,0.185,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.3%(強い下落)']",{}
600900.SS,27.06,HOLD,0,53.2,-0.035,26.99,26.6,53.6,-0.84,4.2,-2.06,0.72,17.670683,0.336,0.109,"['RSI=53.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0066.HK,32.2,HOLD,-15,36.9,-0.371,34.52,34.39,19.0,-2.95,-14.0,6.76,0.59,18.046698,-0.286,-0.086,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
2319.HK,15.79,SELL,-30,45.4,-0.041,16.01,16.16,39.0,-4.94,-3.72,2.8,0.32,10.754919,-0.159,-0.069,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267250.KS,255000.0,HOLD,-15,46.6,-4365.997,273170.55,254561.61,19.2,-7.44,-13.33,31.21,0.75,11.425345,,0.098,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.2%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
6618.HK,48.68,HOLD,-10,37.9,0.106,51.01,58.19,29.5,-4.64,-14.14,-16.36,0.32,17.625954,0.298,0.28,"['RSI=37.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
601318.SS,57.94,SELL,-30,31.0,-0.305,61.6,64.94,-3.6,-6.38,-10.93,-15.72,0.84,7.048661,0.46,0.355,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.6%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
1308.HK,34.24,HOLD,0,57.4,-0.161,33.79,30.91,65.3,-1.61,4.14,24.08,0.67,11.785674,-0.117,-0.006,"['RSI=57.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601901.SS,6.92,HOLD,-10,24.1,-0.04,7.37,7.68,-4.5,-6.36,-10.13,-11.28,1.14,20.969696,1.122,0.991,"['RSI=24.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.5%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
071050.KS,211000.0,HOLD,-15,44.1,-3636.289,232559.22,214457.35,18.5,-12.45,-18.65,36.69,0.98,6.258829,,0.744,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
1816.HK,3.56,BUY,30,67.5,0.017,3.3,3.21,95.7,7.55,11.95,20.68,1.16,14.590163,-0.103,-0.102,"['RSI=67.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.7%(売りシグナル)', '1ヶ月モメンタム +11.9%(強い上昇)']",{}
079550.KS,641000.0,HOLD,-5,50.5,-15639.333,673100.0,571190.0,41.7,-6.97,23.03,53.35,0.42,27.882275,0.377,0.417,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +23.0%(強い上昇)']",{}
2688.HK,63.55,HOLD,-20,31.9,-0.472,67.51,68.01,-0.4,-5.43,-7.43,-8.82,0.43,8.710812,-0.045,0.02,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.4%(買いシグナル)']",{}
600030.SS,24.39,HOLD,-10,24.5,-0.137,26.09,27.23,1.1,-6.08,-12.08,-14.07,1.0,9.874494,0.432,0.179,"['RSI=24.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.1%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
003550.KS,87500.0,HOLD,-15,43.7,-897.676,94410.0,91890.0,18.9,-6.12,-12.5,5.68,0.53,8.601973,,-0.146,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.9%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
1339.HK,5.97,SELL,-30,37.3,-0.019,6.25,6.56,7.4,-5.39,-10.49,-13.35,0.38,4.5817394,0.475,0.143,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.4%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
247540.KS,179100.0,HOLD,-15,41.6,-2366.005,198655.0,192346.0,12.9,-7.44,-14.51,15.55,0.67,,,,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
1658.HK,4.9,HOLD,0,42.1,0.0,4.94,5.04,36.5,-1.01,-3.92,-4.95,0.26,6.025181,-0.148,0.04,"['RSI=42.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9626.HK,185.0,SELL,-30,31.7,-1.138,204.89,231.72,4.3,-11.65,-19.14,-4.59,0.75,16.909983,4.295,0.076,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
3750.HK,637.5,BUY,40,60.8,8.17,574.21,526.9,71.4,-2.0,19.61,23.79,0.73,23.18791,0.501,0.366,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.6%(強い上昇)']",{}
2359.HK,111.4,HOLD,-25,50.3,-0.214,110.53,114.5,55.1,1.09,-7.86,12.47,2.24,15.057896,0.607,0.02,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 2.2x(注目)']",{}
2331.HK,21.92,HOLD,5,59.3,0.142,20.71,20.83,80.7,8.3,-0.99,13.93,0.77,14.494796,0.129,0.031,"['RSI=59.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.7%(売りシグナル)']",{}
0788.HK,10.94,SELL,-30,44.2,-0.025,11.13,11.19,26.5,-2.23,-2.67,-8.14,0.54,9.333182,0.134,0.03,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2600.HK,10.84,SELL,-30,31.9,-0.36,13.15,13.26,2.7,-12.3,-21.9,-3.21,0.83,8.347693,0.891,-0.047,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.7%(買いシグナル)', '1ヶ月モメンタム -21.9%(強い下落)']",{}
278470.KS,332500.0,BUY,40,55.5,582.327,318750.0,284860.0,62.6,-8.15,12.71,36.27,0.49,22.29192,3.714,1.217,"['RSI=55.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
9698.HK,40.9,HOLD,15,48.5,0.067,40.85,42.03,50.5,-11.05,-7.3,18.41,0.33,-7553.704,,0.086,"['RSI=48.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0688.HK,12.04,SELL,-30,31.0,-0.153,13.28,13.64,6.8,-7.6,-16.85,-1.31,1.02,8.097166,-0.166,-0.043,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.8%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
0267.HK,11.6,HOLD,0,46.5,0.004,11.7,12.06,43.9,0.35,-6.6,-2.68,0.67,4.7443767,-0.232,,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0358.HK,35.1,SELL,-30,31.4,-0.629,40.46,43.48,10.9,-9.21,-24.26,-5.14,0.58,11.894344,0.347,0.141,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)', '1ヶ月モメンタム -24.3%(強い下落)']",{}
601899.SS,32.23,SELL,-30,35.3,-0.658,36.28,37.6,14.0,-7.7,-18.67,3.57,1.36,9.570289,0.764,0.295,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
3692.HK,31.72,HOLD,-20,36.2,-0.014,33.15,36.59,15.1,-4.28,-8.32,-15.82,0.54,30.920553,0.148,0.143,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)']",{}
086280.KS,223000.0,SELL,-40,42.9,-2409.741,242375.0,247850.0,28.5,-5.71,-17.25,24.03,0.49,8.784508,0.025,-0.015,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
601138.SS,48.75,SELL,-30,34.4,-0.371,53.17,56.43,7.7,-6.36,-15.05,-15.92,0.77,13.955685,0.586,0.73,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
000150.KS,1151000.0,HOLD,0,55.3,-4263.285,1115600.0,975300.0,62.0,-3.2,4.54,45.15,0.74,37.93439,,0.148,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2313.HK,52.8,SELL,-30,31.2,-0.391,57.45,60.82,16.3,-4.43,-18.39,-14.36,0.49,9.843317,0.084,0.153,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
0291.HK,25.9,SELL,-30,49.2,-0.119,26.14,26.31,43.6,1.17,-5.95,-4.78,1.35,11.433011,,-0.057,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
352820.KS,293000.0,SELL,-40,30.3,-7131.501,354141.59,361365.44,-5.1,-20.27,-26.46,-5.04,2.05,27.374886,,-0.014,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.1%(買いシグナル)', '1ヶ月モメンタム -26.5%(強い下落)', '出来高急増 2.1x(注目)']",{}
1336.HK,48.84,SELL,-30,32.3,-0.234,52.78,57.73,4.0,-8.71,-15.87,-12.16,0.78,5.4758654,0.88,0.244,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.0%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
2382.HK,52.6,SELL,-30,31.9,-0.112,55.72,59.22,7.4,-7.64,-10.09,-19.39,1.02,12.537544,0.525,0.042,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.4%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
1530.HK,22.42,HOLD,15,50.5,0.224,21.56,23.31,71.6,-4.35,-0.53,-14.56,0.59,11.392869,0.248,-0.008,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1818.HK,28.8,SELL,-40,39.9,-0.447,31.85,34.16,20.4,-4.38,-18.18,-13.2,0.92,12.512362,3.66,0.624,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.2%(強い下落)']",{}
1928.HK,16.76,SELL,-30,42.5,-0.027,17.14,17.9,29.8,-0.3,-6.47,-19.81,0.29,11.868776,-0.041,0.12,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601288.SS,6.5,HOLD,0,40.2,0.007,6.62,6.83,24.3,-3.56,-0.15,-13.91,0.67,8.153742,0.158,0.056,"['RSI=40.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1038.HK,62.65,HOLD,-5,43.1,-0.411,64.95,63.81,3.6,-3.39,-2.26,8.96,0.69,16.549906,0.03,-0.121,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.6%(買いシグナル)']",{}
1997.HK,23.42,SELL,-30,30.4,-0.372,26.15,26.59,11.8,-6.69,-18.0,-6.32,0.35,10.717162,,-0.0,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
1919.HK,15.24,HOLD,-15,50.0,-0.12,15.61,14.51,27.0,-6.16,2.35,9.56,0.31,11.516834,-0.646,-0.122,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
003670.KS,196400.0,SELL,-40,44.7,-1757.381,210020.0,212600.0,32.7,-2.04,-16.78,0.15,0.87,160.23737,,-0.229,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
3606.HK,58.6,SELL,-40,38.4,-0.308,61.31,63.68,21.4,-1.76,-10.6,-12.8,0.71,10.995052,0.117,0.141,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
0083.HK,11.43,HOLD,-25,45.2,-0.044,11.73,11.72,34.7,-3.54,-11.0,11.55,0.31,21.6113,-0.203,0.345,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
0836.HK,18.93,HOLD,0,53.7,-0.036,18.82,18.28,57.2,-2.62,4.82,6.35,0.69,6.177231,0.25,-0.045,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028300.KS,48750.0,HOLD,0,44.5,133.691,50467.5,52965.0,27.1,-3.85,-7.14,5.18,0.63,,,,"['RSI=44.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1208.HK,7.53,SELL,-30,33.6,-0.18,8.99,9.6,17.3,-10.89,-29.95,-13.15,0.67,8.608046,0.195,0.328,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)', '1ヶ月モメンタム -30.0%(強い下落)']",{}
0012.HK,30.6,HOLD,-25,40.8,-0.309,32.61,32.13,18.2,-6.25,-11.51,5.37,2.1,15.543884,-0.084,-0.188,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)', '出来高急増 2.1x(注目)']",{}
6823.HK,12.23,HOLD,-15,52.9,-0.038,12.27,11.97,40.8,-0.57,-0.08,3.56,0.64,16.98611,0.044,0.063,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
6030.HK,24.42,SELL,-40,35.9,-0.049,25.85,27.67,21.8,-6.65,-15.33,-11.27,0.91,8.365879,0.432,0.179,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
0300.HK,82.3,SELL,-30,37.4,-0.502,86.06,87.04,16.8,-4.58,-10.83,-5.57,0.42,11.896655,0.0,0.101,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
005387.KS,251000.0,HOLD,-25,43.9,-2758.673,272648.45,268648.5,23.7,-10.2,-11.95,21.41,0.49,,,,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
1898.HK,14.08,HOLD,10,58.6,-0.046,13.76,12.42,61.5,-0.28,13.55,35.38,0.53,9.926843,-0.004,-0.238,"['RSI=58.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.5%(強い上昇)']",{}
096770.KS,110100.0,HOLD,-25,45.6,-1633.506,119205.0,114000.0,24.7,-3.67,-20.04,3.38,0.34,18.861593,,,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -20.0%(強い下落)']",{}
0135.HK,8.33,HOLD,-15,50.0,-0.032,8.43,8.12,27.6,-0.95,0.97,12.11,0.47,10.256852,-0.044,0.05,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9660.HK,7.1,SELL,-30,36.4,-0.019,7.59,8.33,15.1,-5.08,-16.57,-18.95,0.92,-284.11365,,0.512,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
688256.SS,1027.8,HOLD,-20,38.5,-6.073,1102.93,1205.43,16.9,-3.58,-5.07,-18.94,1.12,12847.501,0.617,0.91,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)']",{}
688041.SS,213.14,SELL,-30,35.5,-3.38,237.03,247.32,7.3,-7.89,-13.53,4.47,0.99,87.71193,0.463,0.615,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
600999.SS,15.25,HOLD,0,29.4,-0.074,16.04,16.64,0.6,-4.81,-8.9,-9.33,0.63,8.764368,-0.01,-0.007,"['RSI=29.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.6%(買いシグナル)']",{}
017670.KS,76600.0,HOLD,-15,51.0,-659.516,77700.0,71558.0,40.0,-5.67,-5.32,43.98,0.49,12.985934,-0.653,-0.041,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
6881.HK,8.9,HOLD,-10,37.5,0.008,9.26,10.06,25.7,-4.09,-13.0,-13.42,0.71,5.6386147,0.872,0.628,"['RSI=37.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
0966.HK,20.84,SELL,-30,39.4,-0.108,21.9,23.07,15.2,-6.63,-12.44,8.71,0.8,6.145517,0.134,-0.116,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.2%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
0019.HK,85.9,BUY,30,59.3,0.029,83.76,78.95,68.0,-3.21,3.74,32.97,0.36,9.105441,,0.054,"['RSI=59.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2259.HK,180.0,HOLD,-25,40.7,-4.456,203.64,202.73,24.4,-2.17,-23.4,17.26,1.42,17.484423,0.355,1.134,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -23.4%(強い下落)']",{}
2333.HK,12.94,HOLD,15,49.7,0.042,12.79,13.2,63.1,0.54,-3.5,-10.39,0.59,5.679327,-0.429,0.155,"['RSI=49.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3908.HK,17.39,HOLD,-10,27.8,-0.099,18.86,20.46,9.9,-6.3,-17.89,-14.75,0.45,7.5042877,2.461,0.491,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.9%(買いシグナル)', '1ヶ月モメンタム -17.9%(強い下落)']",{}
259960.KS,236500.0,HOLD,15,49.7,450.777,235426.42,240309.47,52.0,1.07,-10.0,-3.44,0.64,9.616733,,0.489,"['RSI=49.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3808.HK,39.58,HOLD,0,56.3,-0.183,38.41,36.73,65.9,8.44,-6.91,44.45,1.22,12.26401,0.044,0.042,"['RSI=56.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6886.HK,15.63,HOLD,-10,34.5,0.024,16.21,17.5,20.7,-3.99,-11.29,-19.81,0.45,6.869769,-0.267,-0.071,"['RSI=34.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
0902.HK,5.94,HOLD,-15,51.0,-0.034,6.01,5.8,40.6,-0.5,5.88,-3.41,0.86,7.3814282,0.85,-0.071,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
600406.SS,26.92,HOLD,-5,43.1,-0.455,28.63,26.54,18.9,-4.64,-0.22,17.86,0.63,22.78498,0.091,0.167,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.9%(買いシグナル)']",{}
0241.HK,4.77,HOLD,-10,29.8,-0.013,5.15,5.93,12.6,-7.38,-17.62,-8.62,0.43,22.923294,0.636,0.17,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
1787.HK,31.0,HOLD,-10,29.6,-0.982,38.15,40.69,3.9,-13.07,-25.87,-18.12,0.79,12.758843,,0.272,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.9%(買いシグナル)', '1ヶ月モメンタム -25.9%(強い下落)']",{}
601328.SS,6.81,HOLD,15,51.2,0.007,6.76,6.78,61.5,-1.3,2.87,-6.36,0.95,6.58875,-0.18,0.082,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2099.HK,146.4,SELL,-30,33.1,-3.758,175.2,188.73,15.9,-10.62,-29.89,-9.85,1.16,11.123436,4.204,0.355,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)', '1ヶ月モメンタム -29.9%(強い下落)']",{}
