ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9999.HK,194.2,HOLD,20,60.8,1.578,184.84,180.39,85.1,-0.61,7.17,7.01,0.17,11.767459,0.031,0.061,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.1%(売りシグナル)']",{}
9618.HK,114.2,HOLD,-15,41.0,-1.604,120.39,117.05,21.7,-1.81,-1.72,17.05,0.17,6.9477863,-0.507,0.049,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,100700.0,HOLD,-15,37.7,-1836.237,115065.0,110234.0,15.1,-7.19,-20.83,2.76,0.56,100.38886,,0.137,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)', '1ヶ月モメンタム -20.8%(強い下落)']",{}
0857.HK,11.16,HOLD,0,54.8,-0.012,10.98,10.95,65.6,4.3,-4.45,10.28,0.29,9.611233,0.019,-0.022,"['RSI=54.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012450.KS,1084000.0,HOLD,-10,26.7,-14825.867,1264500.0,1357080.0,-3.0,-12.86,-26.01,-26.81,0.53,19.250868,2.849,0.049,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.0%(買いシグナル)', '1ヶ月モメンタム -26.0%(強い下落)']",{}
086790.KS,114200.0,HOLD,-5,41.3,-1006.655,120250.69,117495.84,18.1,-3.55,-8.99,4.46,0.37,6.507103,0.157,-0.107,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)']",{}
2899.HK,32.64,SELL,-30,38.4,-0.236,35.22,35.7,21.5,-4.51,-8.06,-22.17,0.1,8.650937,0.957,0.248,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000270.KS,167900.0,BUY,30,54.0,168.773,165090.0,158592.28,59.1,1.94,9.03,4.95,0.38,7.124127,-0.225,0.053,"['RSI=54.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,93500.0,HOLD,-15,44.4,-372.386,95535.0,95442.75,23.9,-1.58,-4.59,2.61,0.35,7.2519603,0.14,0.066,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2628.HK,28.34,HOLD,-5,44.5,-0.201,29.61,27.97,14.2,-1.73,-2.68,-1.87,0.06,5.402681,-0.324,-0.152,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)']",{}
3968.HK,47.94,HOLD,5,55.3,0.214,46.87,48.48,91.0,4.63,1.78,0.88,0.12,6.6147995,0.007,0.017,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.0%(売りシグナル)']",{}
035420.KS,257500.0,BUY,40,68.2,6959.077,211595.0,210188.0,108.3,29.53,23.21,15.73,2.07,17.1686,-0.322,0.163,"['RSI=68.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.3%(売りシグナル)', '1ヶ月モメンタム +23.2%(強い上昇)', '出来高急増 2.1x(注目)']",{}
068270.KS,186800.0,HOLD,0,43.1,327.294,191835.0,197686.0,27.8,-3.96,-5.56,-12.09,0.43,24.811396,2.243,0.36,"['RSI=43.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,47.54,HOLD,0,61.4,-0.004,46.66,44.39,69.8,-0.21,7.17,15.22,0.15,11.1994,-0.012,-0.027,"['RSI=61.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.82,HOLD,-15,47.4,-0.043,5.93,5.76,28.8,0.0,-0.85,15.64,0.05,5.6767564,0.053,0.023,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,47.34,HOLD,5,60.9,0.325,45.11,46.25,91.7,7.3,-1.05,4.55,0.16,13.969292,-0.122,0.012,"['RSI=60.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.7%(売りシグナル)']",{}
0016.HK,127.1,HOLD,-5,35.0,-1.415,137.56,135.94,-1.0,-3.79,-8.3,-8.24,0.2,14.566668,0.362,0.32,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.0%(買いシグナル)']",{}
6160.HK,166.3,HOLD,-5,34.1,-1.528,181.26,180.51,-6.5,-7.92,-5.94,-4.97,0.23,27.860474,169.708,0.355,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.5%(買いシグナル)']",{}
1024.HK,46.44,HOLD,-15,46.6,-0.119,47.84,47.28,37.3,2.56,5.12,-22.02,0.1,8.889886,-0.275,0.034,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
028260.KS,460500.0,BUY,30,67.2,1669.704,411775.0,339180.0,87.4,12.18,43.91,62.43,0.39,25.698244,0.152,0.075,"['RSI=67.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.4%(売りシグナル)', '1ヶ月モメンタム +43.9%(強い上昇)']",{}
012330.KS,731000.0,BUY,30,67.9,12800.992,604425.0,488210.0,81.0,6.25,69.41,66.58,0.59,13.744939,-0.135,0.055,"['RSI=67.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.0%(売りシグナル)', '1ヶ月モメンタム +69.4%(強い上昇)']",{}
0001.HK,69.2,HOLD,-15,55.2,-0.426,69.91,64.64,36.8,2.52,4.13,18.31,0.15,10.3373375,0.597,-0.028,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,340.0,SELL,-40,32.3,-0.902,357.28,377.15,20.3,1.19,-10.36,-16.96,0.08,13.652532,0.13,0.097,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
0669.HK,113.8,HOLD,-15,46.3,-0.808,117.76,112.31,23.4,-1.98,3.9,-5.57,0.13,16.264883,0.001,0.016,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,623000.0,HOLD,-25,50.5,-4994.833,645800.0,560190.0,34.6,-1.11,-11.63,51.77,0.63,36.867355,,0.126,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
2269.HK,33.94,HOLD,15,51.2,0.169,33.33,33.97,75.6,0.77,0.3,-3.85,0.15,17.129934,0.394,0.172,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600519.SS,1314.62,HOLD,0,43.3,3.112,1325.3,1388.95,41.3,0.89,-4.39,-6.03,0.12,17.56922,0.018,0.065,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,1745000.0,BUY,30,69.5,73777.677,1256650.0,854000.0,80.7,7.06,90.09,331.4,0.69,61.204834,0.863,0.172,"['RSI=69.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.7%(売りシグナル)', '1ヶ月モメンタム +90.1%(強い上昇)']",{}
005490.KS,397000.0,HOLD,-15,38.8,-10391.297,459602.12,407894.99,9.7,-6.26,-20.56,12.81,0.52,12.604437,0.545,0.025,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.7%(買いシグナル)', '1ヶ月モメンタム -20.6%(強い下落)']",{}
6869.HK,216.2,HOLD,-15,48.3,-4.203,231.25,213.44,29.8,4.85,-4.25,45.1,0.17,30.567558,2.0,0.277,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,73.9,HOLD,-5,42.0,-0.22,75.35,74.39,-4.4,-2.83,-1.03,3.42,0.21,14.905173,-0.164,-0.037,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.4%(買いシグナル)']",{}
1801.HK,77.6,SELL,-30,41.1,-0.423,83.75,85.37,19.0,-1.71,-15.65,0.0,0.18,28.980074,,0.296,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
267260.KS,1004000.0,HOLD,-15,37.2,-28915.337,1196521.99,1092762.06,12.8,-8.23,-22.64,3.82,0.42,29.28173,0.35,0.022,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)', '1ヶ月モメンタム -22.6%(強い下落)']",{}
316140.KS,29350.0,SELL,-30,32.7,-142.213,31144.67,32521.03,11.3,-4.24,-11.27,-10.6,0.36,5.9949703,-0.008,0.059,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.3%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
9992.HK,177.0,HOLD,15,66.1,3.493,158.91,160.73,102.1,14.79,13.15,-12.98,0.16,11.825461,2.712,1.741,"['RSI=66.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=102.1%(売りシグナル)', '1ヶ月モメンタム +13.2%(強い上昇)']",{}
010140.KS,26200.0,HOLD,-15,36.2,-455.295,29975.0,29239.0,3.6,-11.04,-18.76,-5.07,0.38,14.979323,0.102,0.164,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.6%(買いシグナル)', '1ヶ月モメンタム -18.8%(強い下落)']",{}
2328.HK,14.33,HOLD,-15,41.3,-0.084,14.87,14.72,20.4,-3.7,2.58,-7.73,0.08,6.3274074,0.164,0.049,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0020.HK,1.77,SELL,-40,39.7,-0.009,1.87,1.93,30.8,1.72,-11.5,-22.03,0.15,-326.562,,0.307,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
0386.HK,4.38,SELL,-30,37.5,-0.011,4.5,4.56,23.7,0.46,-4.78,-17.51,0.09,8.68728,0.278,-0.039,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,649000.0,HOLD,-15,49.0,-5429.814,676900.0,590490.0,31.9,-12.77,-4.56,17.15,0.36,19.27,1.303,0.548,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
207940.KS,1359000.0,HOLD,0,37.0,1247.21,1412200.0,1499660.0,20.6,-1.81,-8.48,-17.34,0.34,28.19563,0.923,0.258,"['RSI=37.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0175.HK,18.37,HOLD,-10,25.5,-0.251,20.67,21.8,13.1,-4.42,-20.13,21.41,0.34,6.8829184,,0.156,"['RSI=25.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -20.1%(強い下落)']",{}
032830.KS,437000.0,HOLD,10,83.3,8762.989,332775.0,275080.0,111.6,23.27,64.91,108.1,0.53,21.84135,1.872,,"['RSI=83.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.6%(売りシグナル)', '1ヶ月モメンタム +64.9%(強い上昇)']",{}
2020.HK,75.4,HOLD,0,41.5,0.045,76.27,78.3,25.6,-0.07,-2.22,-4.53,0.13,11.787444,-0.15,0.124,"['RSI=41.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,38.94,HOLD,-5,39.1,-0.34,40.78,38.95,-12.3,-2.6,-2.6,3.9,0.18,15.5178995,,-0.003,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.3%(買いシグナル)']",{}
1378.HK,29.0,SELL,-30,41.0,-0.048,30.33,32.52,24.6,-4.73,-7.5,-21.28,0.23,7.017348,-0.231,-0.015,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,36.36,HOLD,0,60.7,-0.196,35.98,32.57,56.9,4.36,9.78,21.36,0.17,9.291178,-0.116,-0.066,"['RSI=60.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,68.75,HOLD,5,59.9,1.078,62.63,65.81,107.2,9.39,9.56,10.62,0.18,68.60879,,-0.176,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=107.2%(売りシグナル)']",{}
9866.HK,46.7,HOLD,15,51.8,0.002,45.76,47.76,59.9,11.94,-2.14,29.15,0.2,20.212137,,1.122,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
373220.KS,464500.0,BUY,40,59.1,4205.367,435400.0,426630.0,72.0,21.12,-1.59,23.05,1.54,55.782104,,-0.025,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.5x(注目)']",{}
2057.HK,177.3,SELL,-30,38.0,-0.864,184.75,191.28,30.4,0.91,-9.86,-1.36,0.15,10.070051,0.098,0.22,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,43.7,HOLD,15,49.3,0.094,43.54,44.44,53.5,1.49,-1.82,0.56,0.09,21.344648,0.401,0.3,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2601.HK,31.52,HOLD,-15,37.8,-0.193,33.24,33.11,20.6,-1.25,-8.53,-6.19,0.06,5.028929,-0.06,-0.033,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,44.8,HOLD,-15,51.2,-0.416,46.13,43.15,37.0,5.11,-4.07,5.56,0.06,15.453219,0.542,-0.19,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,362500.0,HOLD,-25,48.8,-2545.912,377350.0,357842.43,38.6,9.52,-15.5,11.74,0.54,14.470115,,-0.026,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
042660.KS,116800.0,HOLD,-10,42.8,182.315,123220.0,125366.0,27.8,-13.42,-12.18,-7.81,0.43,19.449942,1.313,0.021,"['RSI=42.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
033780.KS,183200.0,HOLD,0,55.9,-311.509,181150.0,171284.0,64.4,1.95,2.0,18.42,0.24,13.943178,0.547,0.143,"['RSI=55.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1113.HK,46.9,HOLD,-5,43.6,-0.421,48.82,46.93,13.2,0.73,-3.11,2.66,0.16,12.660073,-0.101,0.384,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)']",{}
086520.KS,130400.0,HOLD,-10,41.9,243.268,141310.0,146536.76,27.7,-11.29,-14.72,-18.82,0.95,,,,"['RSI=41.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.7%(強い下落)']",{}
035720.KS,41550.0,HOLD,-10,41.2,98.627,43095.0,46002.0,31.6,2.59,-11.78,-22.37,0.6,23.469244,-0.003,0.111,"['RSI=41.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
196170.KS,366000.0,HOLD,15,50.5,1305.129,361650.0,362510.0,57.7,0.14,-0.68,-1.61,1.08,,,,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0006.HK,57.6,HOLD,15,22.2,-0.605,62.01,61.57,-17.6,-5.73,-8.49,-4.14,0.19,17.664322,0.026,-0.099,"['RSI=22.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-17.6%(買いシグナル)']",{}
2015.HK,57.05,SELL,-30,30.8,-1.033,65.99,68.55,14.3,-5.23,-18.09,-13.36,0.12,19.573462,,-0.114,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
010120.KS,243000.0,HOLD,-15,47.4,-6737.768,274525.0,220904.0,19.0,-7.07,-17.35,72.59,0.39,55.797066,0.722,0.334,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
009540.KS,384500.0,HOLD,-15,38.3,-5359.571,432575.0,415500.0,4.6,-12.71,-18.1,-4.35,0.52,6.758251,0.704,0.202,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
006800.KS,57600.0,HOLD,-15,34.9,-1455.985,69385.0,67576.0,8.1,-10.7,-18.07,-13.15,0.34,15.207826,0.608,0.793,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.1%(買いシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
047810.KS,150900.0,SELL,-30,35.2,-301.777,166375.0,176129.35,-11.6,-8.93,-16.17,-17.44,0.44,28.62716,0.399,0.563,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-11.6%(買いシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
000810.KS,612000.0,HOLD,10,75.0,5098.582,541450.0,493627.36,94.1,6.07,29.25,28.37,0.29,10.59369,0.062,0.049,"['RSI=75.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.1%(売りシグナル)', '1ヶ月モメンタム +29.3%(強い上昇)']",{}
064350.KS,201000.0,HOLD,-25,43.9,-818.559,214130.0,211510.89,33.6,-2.9,-25.28,-13.45,0.32,15.7369375,0.272,0.239,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -25.3%(強い下落)']",{}
298040.KS,3585000.0,HOLD,-25,46.4,-75441.702,3969250.0,3387680.0,20.8,-2.61,-15.21,44.67,0.37,29.35051,-0.146,0.262,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
0992.HK,26.8,HOLD,10,94.6,1.34,15.7,12.53,109.5,41.05,130.24,190.04,0.33,15.67165,4.213,0.271,"['RSI=94.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.5%(売りシグナル)', '1ヶ月モメンタム +130.2%(強い上昇)']",{}
0003.HK,7.11,HOLD,-5,37.1,-0.026,7.29,7.25,5.3,-0.97,-1.8,-5.7,0.13,21.250523,0.021,-0.042,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.3%(買いシグナル)']",{}
042700.KS,277500.0,HOLD,-15,39.9,-10141.376,342525.0,312660.0,14.8,-13.01,-26.59,-16.79,0.32,50.314938,-0.652,-0.655,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)', '1ヶ月モメンタム -26.6%(強い下落)']",{}
1347.HK,153.4,BUY,40,63.1,1.929,135.7,110.43,79.4,0.66,28.91,77.86,0.15,128.43224,5.003,0.222,"['RSI=63.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.9%(強い上昇)']",{}
3993.HK,18.77,BUY,30,51.4,0.002,18.75,18.13,50.5,-2.04,4.74,-17.01,0.11,10.34971,1.0,0.443,"['RSI=51.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
066570.KS,366000.0,HOLD,10,78.4,15332.375,219630.0,159534.57,107.2,55.74,155.59,212.54,1.36,23.510765,0.022,0.043,"['RSI=78.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.2%(売りシグナル)', '1ヶ月モメンタム +155.6%(強い上昇)']",{}
0288.HK,9.16,SELL,-30,45.5,-0.002,9.23,9.58,42.6,3.97,-0.08,-0.6,0.27,8.962429,-0.061,0.073,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
