ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9888.HK,106.3,SELL,-30,32.5,-1.534,119.16,124.1,14.9,-5.26,-17.08,-5.09,0.28,11.943361,-0.593,-0.012,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
9999.HK,184.8,HOLD,-5,43.5,-1.478,193.01,184.97,3.1,-5.47,-5.35,4.9,0.19,11.198882,0.031,0.061,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.1%(買いシグナル)']",{}
9618.HK,100.5,HOLD,-10,27.8,-1.211,111.92,117.12,-14.8,-9.54,-13.59,-10.19,0.63,6.3658037,-0.507,0.049,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-14.8%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
105560.KS,151400.0,HOLD,-15,43.9,-989.852,158035.0,157449.32,26.3,-7.17,-1.56,0.2,0.53,7.9979167,0.168,0.152,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,350.4,HOLD,-20,34.3,-1.195,368.0,390.25,4.1,-4.63,-5.19,-12.44,0.52,9.339507,0.981,0.208,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)']",{}
034020.KS,90400.0,SELL,-40,38.8,-102.374,97510.0,109038.0,23.0,-9.24,-16.68,-10.41,0.7,90.81433,,0.137,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
0857.HK,8.94,HOLD,-10,23.9,-0.112,9.91,10.4,4.8,-5.32,-13.91,-14.07,0.23,7.7034683,0.019,-0.022,"['RSI=23.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
012450.KS,1088000.0,HOLD,-10,42.0,10492.402,1108750.0,1268860.0,42.7,-8.49,-12.54,-20.53,0.52,19.35104,2.849,0.049,"['RSI=42.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
086790.KS,114400.0,SELL,-30,43.1,-668.354,119815.0,121016.64,24.8,-9.28,-3.38,4.55,0.51,6.5176063,0.114,0.257,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000270.KS,138300.0,HOLD,-15,35.2,-3009.238,160265.0,159828.0,-8.6,-12.91,-16.03,-11.23,0.56,5.8565817,-0.225,0.053,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.6%(買いシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
2899.HK,29.24,SELL,-30,36.4,-0.091,31.92,34.31,6.3,-11.66,-13.25,-16.76,0.24,7.7547026,0.957,0.248,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
055550.KS,96400.0,HOLD,-15,46.3,-514.001,98985.0,98114.52,34.7,-4.37,1.47,3.87,0.52,7.474185,0.14,0.066,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2628.HK,28.14,HOLD,-15,45.9,-0.012,28.81,28.74,33.7,-6.2,-2.43,2.85,0.53,5.3679485,-0.324,-0.152,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,45.86,HOLD,-20,36.4,-0.226,47.74,48.16,9.2,-5.29,0.09,-6.37,0.46,6.3335757,0.007,0.017,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)']",{}
068270.KS,173600.0,HOLD,15,48.7,193.062,173291.43,182388.95,51.1,0.0,-6.28,-11.51,0.97,24.037888,2.243,0.36,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035420.KS,199700.0,HOLD,-5,39.2,-6223.771,238450.0,220422.0,11.1,-15.02,0.45,-5.58,0.29,13.4686985,-0.322,0.163,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)']",{}
2388.HK,46.22,HOLD,-5,43.0,-0.265,47.68,46.14,-3.9,-3.91,-2.98,12.24,0.53,11.046054,-0.012,-0.027,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.9%(買いシグナル)']",{}
1088.HK,41.82,HOLD,-20,32.5,-0.358,44.63,45.41,9.1,-2.97,-5.21,-11.51,0.32,12.143728,-0.122,0.012,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)']",{}
0016.HK,112.7,SELL,-40,30.2,-0.376,120.35,131.25,21.4,-1.66,-14.69,-14.69,0.35,12.90454,0.362,0.32,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.7%(強い下落)']",{}
1288.HK,5.64,HOLD,-20,40.1,-0.027,5.82,5.91,15.1,-3.26,-3.09,6.68,0.32,5.6300344,0.053,0.023,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)']",{}
6160.HK,167.4,HOLD,15,49.6,0.848,164.92,176.53,59.4,6.35,-7.31,0.06,0.48,27.826414,169.708,0.355,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1024.HK,42.94,HOLD,-20,39.9,-0.197,45.75,46.3,1.9,-9.98,-5.17,-19.06,0.42,8.245579,-0.275,0.034,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.9%(買いシグナル)']",{}
028260.KS,483500.0,HOLD,10,56.0,-878.166,459150.0,396570.0,65.2,-0.41,17.78,79.74,1.1,27.450985,0.142,0.075,"['RSI=56.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.8%(強い上昇)']",{}
0001.HK,67.25,HOLD,-15,45.3,-0.286,68.6,67.43,22.1,-2.61,-0.37,14.12,0.36,10.04604,0.597,-0.028,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,320.6,HOLD,0,29.9,-0.432,336.69,358.15,-8.2,-4.64,-4.58,-21.16,0.16,12.748545,0.13,0.097,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.2%(買いシグナル)']",{}
012330.KS,510000.0,HOLD,-15,38.5,-21787.097,640100.0,553140.0,7.8,-15.42,-25.87,27.98,0.41,9.611341,-0.135,0.055,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)', '1ヶ月モメンタム -25.9%(強い下落)']",{}
0669.HK,121.2,BUY,30,54.3,0.141,118.59,116.31,68.6,-3.43,4.39,10.96,0.24,17.320822,0.001,0.016,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,486500.0,SELL,-40,39.1,-7009.392,559625.0,591320.0,20.5,-6.8,-22.78,22.7,0.6,28.16061,,0.126,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.8%(強い下落)']",{}
600519.SS,1216.06,HOLD,-20,33.9,-2.004,1268.6,1334.69,6.6,-1.93,-6.67,-13.21,0.57,16.221413,0.018,0.065,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.6%(買いシグナル)']",{}
005490.KS,327000.0,SELL,-30,31.2,-5326.3,379050.0,415047.07,5.7,-10.9,-22.79,-4.1,0.64,10.814074,0.545,0.025,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)', '1ヶ月モメンタム -22.8%(強い下落)']",{}
009150.KS,1950000.0,HOLD,10,57.6,-22908.065,1928600.0,1302320.0,52.9,-11.36,19.63,326.7,0.56,63.915955,0.793,0.172,"['RSI=57.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.6%(強い上昇)']",{}
2269.HK,32.74,HOLD,15,54.3,0.174,31.71,33.15,65.9,9.65,-2.79,-1.21,0.77,16.426647,0.394,0.172,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6869.HK,260.6,BUY,40,55.7,2.766,237.27,232.01,79.4,14.7,26.38,40.86,0.66,36.88218,2.0,0.277,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.4%(強い上昇)']",{}
1801.HK,78.6,HOLD,15,50.7,0.581,76.61,82.63,69.6,5.01,-0.44,-4.78,0.72,28.95919,,0.296,"['RSI=50.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267260.KS,924000.0,SELL,-30,37.7,-8240.166,1034550.0,1125965.1,14.0,-15.0,-15.54,1.08,0.72,26.884602,0.35,0.022,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
316140.KS,29350.0,SELL,-30,40.7,-71.0,30512.5,32008.96,23.8,-6.97,-4.24,-12.07,0.57,5.983033,-0.008,0.059,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,74.15,HOLD,15,52.4,0.05,73.71,74.46,61.3,1.71,-2.5,1.33,0.41,14.955597,-0.164,-0.037,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9992.HK,158.1,HOLD,-5,41.0,-2.428,170.84,161.69,12.7,-7.71,2.53,-4.4,0.22,10.544413,2.712,1.741,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.7%(買いシグナル)']",{}
010140.KS,24400.0,SELL,-30,36.1,-205.661,27160.0,29283.0,1.8,-11.91,-17.15,-7.4,0.51,14.164082,0.102,0.164,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.8%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
0020.HK,1.38,HOLD,-10,27.3,-0.006,1.57,1.81,13.3,-8.0,-20.69,-26.6,0.31,-254.84009,,0.307,"['RSI=27.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.3%(買いシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
0386.HK,4.13,HOLD,0,40.9,0.003,4.19,4.34,27.4,-2.82,-2.34,-7.23,0.47,8.226307,0.278,-0.039,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,14.53,HOLD,-15,43.7,-0.023,14.85,14.74,32.7,-6.56,-2.35,-5.16,0.55,6.4842443,0.164,0.049,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
207940.KS,1354000.0,HOLD,15,49.0,6704.715,1336650.0,1426980.0,59.6,-5.31,-2.17,-15.69,0.89,28.091892,0.251,0.258,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
329180.KS,588000.0,HOLD,-15,39.2,-11018.135,663400.0,639920.0,4.0,-14.04,-20.97,17.95,0.47,17.363628,1.303,0.548,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.0%(買いシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
0175.HK,17.42,HOLD,-20,35.7,-0.022,18.45,20.53,10.7,-8.51,-6.97,-15.81,0.28,6.5010214,,0.156,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.7%(買いシグナル)']",{}
032830.KS,423500.0,HOLD,10,55.5,-2032.811,414700.0,334950.0,55.5,-9.7,19.46,89.91,0.88,19.329908,0.894,0.593,"['RSI=55.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.5%(強い上昇)']",{}
2020.HK,67.5,HOLD,-10,24.4,-0.684,73.7,77.19,-7.5,-6.38,-10.54,-9.63,0.5,10.536377,-0.15,0.124,"['RSI=24.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.5%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
1378.HK,21.78,HOLD,-10,20.3,-0.375,26.24,30.01,4.8,-8.33,-28.45,-34.07,0.24,5.273606,-0.231,-0.015,"['RSI=20.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)', '1ヶ月モメンタム -28.4%(強い下落)']",{}
9868.HK,49.82,SELL,-30,30.6,-1.203,59.77,62.05,12.3,-6.62,-20.73,-31.0,0.35,49.780663,,-0.176,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
0823.HK,35.26,HOLD,0,26.6,-0.19,36.99,37.95,11.2,-2.92,-8.72,-0.3,0.34,14.051391,,-0.003,"['RSI=26.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)']",{}
1109.HK,30.66,HOLD,-5,31.8,-0.65,34.12,33.38,-1.7,-11.44,-9.3,9.73,0.23,7.8257008,-0.116,-0.066,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.7%(買いシグナル)']",{}
9866.HK,38.76,HOLD,-20,37.3,-0.332,42.55,46.28,16.0,-2.12,-7.09,-17.04,0.39,16.78468,,1.122,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)']",{}
2057.HK,170.1,HOLD,10,34.3,0.059,174.71,186.04,3.1,-2.58,-3.19,-12.55,0.1,9.666321,0.098,0.22,"['RSI=34.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.1%(買いシグナル)']",{}
373220.KS,361000.0,HOLD,-20,36.6,-4045.286,406600.0,426020.0,7.8,-9.75,-5.87,-8.49,0.42,41.994774,,-0.025,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)']",{}
2601.HK,27.68,HOLD,-20,33.2,-0.24,30.2,31.34,-12.4,-9.48,-9.55,-11.44,0.63,4.3439035,-0.06,-0.033,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-12.4%(買いシグナル)']",{}
2423.HK,38.1,SELL,-30,31.0,-0.487,41.92,43.52,0.2,-7.12,-10.61,-7.08,0.34,13.202814,0.542,-0.19,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.2%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
051910.KS,293000.0,SELL,-30,34.4,-4524.863,338675.0,363380.0,-2.1,-14.45,-11.48,-5.79,0.56,11.46247,,-0.026,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.1%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
9633.HK,41.78,HOLD,-20,40.6,-0.08,42.81,44.02,18.4,-2.29,-2.97,-7.59,0.32,20.368073,0.401,0.3,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)']",{}
033780.KS,169500.0,HOLD,-5,37.1,-1980.823,181525.0,178422.0,-8.2,-6.04,-5.68,7.28,0.45,12.900484,0.547,0.143,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.2%(買いシグナル)']",{}
042660.KS,106400.0,SELL,-40,41.8,-583.44,117495.0,122824.0,22.6,-14.95,-21.13,-15.35,0.49,17.718098,1.313,0.021,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
086520.KS,103000.0,SELL,-30,33.7,-151.658,122115.0,137438.0,13.7,-16.12,-29.93,-29.38,0.8,,,,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)', '1ヶ月モメンタム -29.9%(強い下落)']",{}
1113.HK,44.3,HOLD,-20,36.0,-0.186,45.99,47.36,8.3,-2.72,-4.85,1.82,0.26,11.922448,-0.101,0.384,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)']",{}
196170.KS,333000.0,HOLD,0,44.8,951.335,349425.0,357470.0,31.4,-10.72,-8.89,-12.6,0.87,,,,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,34050.0,HOLD,-10,28.1,-430.525,39550.0,43496.0,-8.2,-13.36,-15.93,-30.01,0.43,19.33214,-0.003,0.111,"['RSI=28.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.2%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
2015.HK,49.12,SELL,-30,30.0,-0.429,55.83,64.19,3.8,-8.87,-18.41,-30.28,0.45,17.233372,,-0.114,"['RSI=30.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
0006.HK,58.05,HOLD,15,48.7,0.285,57.26,60.47,62.2,3.29,-4.99,-3.78,0.23,17.802326,0.026,-0.099,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009540.KS,365500.0,SELL,-30,38.9,-2015.82,398350.0,421610.0,18.8,-13.18,-17.03,-0.41,0.68,6.358639,0.704,0.202,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
047810.KS,142900.0,HOLD,-10,42.8,911.492,147700.0,164074.0,39.9,-5.99,-13.76,-23.16,0.52,27.764505,0.399,0.563,"['RSI=42.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
010120.KS,223500.0,SELL,-40,44.0,-1562.821,240600.0,244038.0,22.5,-7.64,-14.53,39.51,0.59,49.956158,0.722,0.334,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
006800.KS,41700.0,HOLD,-10,22.1,-776.686,52992.5,63359.0,4.1,-17.75,-35.35,-36.14,0.79,11.009832,1.972,1.854,"['RSI=22.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)', '1ヶ月モメンタム -35.3%(強い下落)']",{}
000810.KS,628000.0,HOLD,-15,50.4,-7773.683,650950.0,560110.0,37.3,-10.29,8.84,41.76,0.56,10.584522,-0.022,0.046,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0992.HK,23.0,HOLD,-5,57.5,-0.594,23.79,16.9,39.6,-7.56,21.05,144.94,0.21,13.43014,4.213,0.271,"['RSI=57.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +21.1%(強い上昇)']",{}
0003.HK,6.71,SELL,-30,37.2,-0.005,6.81,6.96,21.2,0.45,-3.45,-3.72,0.49,20.054995,0.021,-0.042,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
064350.KS,191400.0,HOLD,0,42.9,3.047,201065.0,213998.0,30.9,-9.5,-7.54,4.25,0.42,15.167615,0.272,0.239,"['RSI=42.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
298040.KS,3350000.0,SELL,-30,42.9,-7161.089,3590550.0,3649660.0,21.2,-9.29,-8.99,25.19,0.75,27.19484,-0.146,0.262,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
