ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
402340.KS,1852000.0,HOLD,10,70.5,36914.037,1464500.0,1147973.69,87.3,4.04,49.72,263.61,0.56,5.4649343,4.201,3.188,"['RSI=70.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.3%(売りシグナル)', '1ヶ月モメンタム +49.7%(強い上昇)']",{}
9888.HK,102.8,SELL,-30,30.3,-1.512,117.93,124.02,10.3,-7.97,-18.15,-6.03,0.19,11.72469,-0.593,-0.012,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)', '1ヶ月モメンタム -18.2%(強い下落)']",{}
9961.HK,321.0,HOLD,-10,25.5,-2.873,365.73,388.79,-30.8,-10.58,-11.86,-17.69,1.4,8.555884,0.981,0.208,"['RSI=25.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-30.8%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
105560.KS,155900.0,HOLD,-15,48.3,-931.198,158160.0,157432.1,41.8,-1.52,4.14,7.63,0.28,8.235636,0.168,0.152,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,180.8,HOLD,-5,39.2,-1.869,192.32,185.09,-7.3,-5.09,-6.11,5.32,0.18,11.010168,0.031,0.061,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.3%(買いシグナル)']",{}
0857.HK,8.84,HOLD,-10,22.9,-0.108,9.83,10.37,6.6,-3.7,-15.5,-16.28,0.36,7.620148,0.019,-0.022,"['RSI=22.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.6%(買いシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
034020.KS,89500.0,SELL,-40,38.1,-223.899,96570.0,108828.0,21.9,-8.58,-15.49,-4.99,0.39,90.00977,,0.137,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
9618.HK,97.85,HOLD,-10,25.3,-1.438,111.03,116.85,-13.5,-10.15,-14.32,-13.48,0.21,6.197949,-0.507,0.049,"['RSI=25.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.5%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
012450.KS,1072000.0,HOLD,-10,40.8,8072.341,1100450.0,1260280.0,39.0,-4.46,-10.67,-18.04,0.37,18.875683,2.849,0.049,"['RSI=40.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
086790.KS,117300.0,SELL,-30,46.7,-742.903,119750.0,120989.88,38.7,-5.02,1.73,10.4,0.25,6.676767,0.114,0.257,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000270.KS,140400.0,SELL,-30,37.1,-3022.705,159080.0,159668.0,4.2,-9.36,-14.55,-7.33,0.35,5.9455104,-0.225,0.053,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
2899.HK,27.76,SELL,-30,32.3,-0.237,31.63,34.15,-6.7,-13.47,-14.39,-16.91,0.63,7.3649454,0.957,0.248,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.7%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
2628.HK,28.64,HOLD,-15,48.3,-0.04,28.81,28.77,45.8,2.21,0.28,14.38,0.32,5.477058,-0.324,-0.152,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,96800.0,HOLD,-15,47.1,-637.61,99040.0,98077.14,36.6,-4.06,4.31,7.76,0.21,7.505198,0.14,0.066,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,45.52,HOLD,-20,34.7,-0.303,47.72,48.07,3.8,-3.48,-0.87,-7.14,0.32,6.3000636,0.007,0.017,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)']",{}
068270.KS,179600.0,HOLD,15,53.6,886.795,172964.52,182159.14,75.8,5.46,-0.75,-6.41,0.49,24.799456,2.243,0.36,"['RSI=53.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2388.HK,46.36,HOLD,-5,43.8,-0.292,47.63,46.2,5.3,-3.7,-1.7,12.69,0.22,11.079512,-0.012,-0.027,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.3%(買いシグナル)']",{}
035420.KS,206000.0,HOLD,-5,42.0,-6208.688,238795.0,220496.0,16.4,-10.24,0.49,-0.48,0.12,13.900561,-0.322,0.163,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)']",{}
0016.HK,116.5,HOLD,-10,39.4,0.078,119.62,130.89,37.2,3.37,-10.66,-10.8,0.62,13.339653,0.362,0.32,"['RSI=39.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
1088.HK,41.34,HOLD,-20,30.5,-0.363,44.49,45.33,7.5,-2.36,-5.62,-13.15,0.26,12.030018,-0.122,0.012,"['RSI=30.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.5%(買いシグナル)']",{}
028260.KS,539000.0,BUY,30,62.5,1985.921,465475.0,401260.0,93.8,9.66,34.92,107.71,0.77,29.619612,0.142,0.075,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.8%(売りシグナル)', '1ヶ月モメンタム +34.9%(強い上昇)']",{}
6160.HK,164.1,HOLD,15,45.7,0.921,163.98,176.03,50.5,0.24,-6.28,0.0,0.16,27.272306,169.708,0.355,"['RSI=45.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0001.HK,67.6,HOLD,-15,46.9,-0.266,68.63,67.55,28.3,-2.66,-2.24,16.84,0.25,10.098324,0.597,-0.028,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,320.8,HOLD,-20,30.0,-0.667,335.96,356.84,0.6,-4.35,-5.14,-17.33,0.09,12.979889,0.13,0.097,"['RSI=30.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.6%(買いシグナル)']",{}
1288.HK,5.49,HOLD,-20,34.8,-0.041,5.8,5.9,-1.6,-3.17,-2.83,5.21,0.32,5.4802995,0.053,0.023,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.6%(買いシグナル)']",{}
1024.HK,41.78,HOLD,-20,37.2,-0.337,45.58,46.24,-5.9,-11.56,-6.91,-8.38,0.25,8.022829,-0.275,0.034,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.9%(買いシグナル)']",{}
012330.KS,516000.0,HOLD,-15,39.5,-21616.534,631450.0,555390.0,14.3,-15.69,-24.78,29.65,0.22,9.724416,-0.135,0.055,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)', '1ヶ月モメンタム -24.8%(強い下落)']",{}
0669.HK,128.9,BUY,30,64.1,0.57,119.23,116.7,108.8,5.05,13.07,21.87,0.89,18.417482,0.001,0.016,"['RSI=64.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.8%(売りシグナル)', '1ヶ月モメンタム +13.1%(強い上昇)']",{}
006400.KS,494500.0,SELL,-40,40.5,-6165.893,552975.0,591640.0,26.1,-10.9,-26.85,19.88,0.29,28.623682,,0.126,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -26.8%(強い下落)']",{}
600519.SS,1214.0,HOLD,-20,34.6,-2.364,1263.73,1329.73,11.2,-0.08,-4.86,-14.27,0.54,16.193933,0.018,0.065,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)']",{}
2269.HK,32.06,HOLD,15,50.9,0.215,31.62,33.07,57.2,4.02,-0.99,1.65,0.19,16.119871,0.394,0.172,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009150.KS,1993000.0,HOLD,0,59.0,-30998.728,1947450.0,1331160.0,56.6,-12.2,7.79,364.57,0.31,61.5861,0.793,0.172,"['RSI=59.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
005490.KS,325500.0,SELL,-30,31.8,-5032.628,374375.0,414300.05,8.4,-8.7,-22.5,-4.68,0.39,10.764467,0.545,0.025,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.4%(買いシグナル)', '1ヶ月モメンタム -22.5%(強い下落)']",{}
1801.HK,75.85,HOLD,0,44.9,0.491,76.42,82.4,44.2,-0.39,1.34,-4.47,0.26,28.005753,,0.296,"['RSI=44.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,273.0,BUY,30,58.4,3.477,240.64,233.19,90.5,25.34,30.12,51.16,0.48,38.719753,2.0,0.277,"['RSI=58.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.5%(売りシグナル)', '1ヶ月モメンタム +30.1%(強い上昇)']",{}
267260.KS,967000.0,SELL,-30,41.6,-8535.707,1028850.0,1125604.18,29.7,-10.3,-7.64,11.0,0.33,28.135725,0.35,0.022,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,75.05,HOLD,5,58.2,0.17,73.67,74.47,89.7,2.6,-0.41,3.82,0.45,15.137121,-0.164,-0.037,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.7%(売りシグナル)']",{}
316140.KS,29800.0,SELL,-30,43.9,-88.511,30465.0,31924.49,35.2,-4.03,-0.83,-7.55,0.32,6.074766,-0.008,0.059,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,153.1,HOLD,-5,37.1,-2.791,170.78,161.77,-1.2,-6.82,-5.2,3.39,0.39,10.232777,2.712,1.741,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.2%(買いシグナル)']",{}
010140.KS,24300.0,SELL,-30,36.2,-246.004,26912.5,29202.0,4.7,-11.8,-14.44,-0.82,0.31,14.077185,0.102,0.164,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.7%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
0020.HK,1.34,HOLD,-10,25.3,-0.007,1.55,1.79,10.0,-9.46,-19.28,-27.57,0.35,-247.9826,,0.307,"['RSI=25.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -19.3%(強い下落)']",{}
2328.HK,14.29,HOLD,-15,40.7,-0.068,14.82,14.74,22.0,-5.05,-1.18,-4.61,0.28,6.3705955,0.164,0.049,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.15,HOLD,0,42.7,0.004,4.19,4.33,35.6,0.24,-1.42,-4.5,0.37,8.283822,0.278,-0.039,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1419000.0,HOLD,5,55.1,13233.553,1339950.0,1424560.0,90.8,3.28,3.35,-7.25,0.46,29.440468,0.251,0.258,"['RSI=55.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)']",{}
329180.KS,594000.0,HOLD,-15,40.5,-11800.762,655850.0,642280.0,10.6,-10.94,-15.62,23.75,0.31,17.570692,1.303,0.548,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
0175.HK,17.27,HOLD,-20,34.6,-0.052,18.39,20.4,9.7,-7.1,-6.06,-14.03,0.18,6.458826,,0.156,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.7%(買いシグナル)']",{}
032830.KS,462500.0,HOLD,10,61.2,-951.306,420575.0,339700.0,76.7,-6.94,29.37,110.71,0.5,21.109995,0.894,0.593,"['RSI=61.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +29.4%(強い上昇)']",{}
2020.HK,67.95,HOLD,0,26.7,-0.646,73.34,76.93,3.5,-4.36,-8.79,-8.73,0.32,10.633276,-0.15,0.124,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.5%(買いシグナル)']",{}
1378.HK,20.72,HOLD,-10,18.0,-0.405,25.75,29.71,0.6,-8.88,-28.06,-35.2,0.38,5.029556,-0.231,-0.015,"['RSI=18.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.6%(買いシグナル)', '1ヶ月モメンタム -28.1%(強い下落)']",{}
0823.HK,36.28,SELL,-30,41.1,-0.097,36.88,37.94,35.5,1.51,-6.83,4.36,0.36,14.465839,,-0.003,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,30.66,HOLD,-5,32.4,-0.638,33.97,33.43,4.6,-4.43,-8.35,13.02,0.46,7.8257008,-0.116,-0.066,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)']",{}
9868.HK,47.12,HOLD,-10,26.6,-1.261,58.95,61.63,8.6,-8.5,-28.98,-33.02,0.43,47.16037,,-0.176,"['RSI=26.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.6%(買いシグナル)', '1ヶ月モメンタム -29.0%(強い下落)']",{}
9866.HK,38.0,SELL,-30,36.1,-0.321,42.38,46.0,12.8,-6.91,-14.3,-16.99,0.14,16.496925,,1.122,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
373220.KS,360000.0,SELL,-30,36.8,-4373.261,405650.0,425070.0,9.5,-11.0,-18.55,-12.2,0.29,41.878445,,-0.025,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
2057.HK,171.9,HOLD,0,38.6,0.162,174.57,185.61,22.6,0.0,-1.26,-8.33,0.22,9.772261,0.098,0.22,"['RSI=38.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,42.74,SELL,-30,48.2,-0.017,42.8,43.96,48.1,2.1,0.61,-1.52,0.29,20.84387,0.401,0.3,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,28.0,HOLD,-20,35.8,-0.265,30.07,31.26,3.7,-1.75,-6.4,-8.22,0.38,4.3957644,-0.06,-0.033,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.7%(買いシグナル)']",{}
2423.HK,37.84,SELL,-30,30.9,-0.476,41.69,43.46,3.9,-4.73,-11.26,-5.22,0.23,13.112717,0.542,-0.19,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.9%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
051910.KS,297500.0,SELL,-30,36.1,-4678.653,337225.0,362300.0,7.3,-11.98,-13.64,-7.61,0.24,11.6385145,,-0.026,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
033780.KS,174200.0,HOLD,-5,44.1,-1866.772,181205.0,178602.0,18.2,-3.22,-5.17,10.88,0.3,13.258197,0.547,0.143,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)']",{}
1113.HK,44.34,HOLD,-20,36.7,-0.158,45.89,47.33,12.6,-0.72,-3.73,2.88,0.26,11.933213,-0.101,0.384,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)']",{}
042660.KS,108900.0,SELL,-40,43.7,-836.733,116175.0,122526.0,30.8,-15.19,-12.32,-7.87,0.48,18.117975,1.313,0.021,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
086520.KS,107700.0,SELL,-40,38.2,-253.473,120150.0,136614.0,24.5,-8.34,-24.63,-26.16,0.87,,,,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.6%(強い下落)']",{}
035720.KS,35600.0,SELL,-30,35.3,-375.298,39302.5,43253.0,13.1,-5.7,-11.22,-24.42,0.27,20.212164,-0.003,0.111,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
196170.KS,371500.0,HOLD,25,54.8,2378.598,349725.0,357500.0,74.4,0.54,-3.88,-2.49,1.55,,,,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
0006.HK,58.5,HOLD,15,52.2,0.385,57.14,60.38,74.6,4.09,-3.62,-0.97,0.19,17.940329,0.026,-0.099,"['RSI=52.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,47.0,HOLD,-10,27.8,-0.503,55.19,63.67,-2.0,-9.62,-22.25,-31.88,0.33,16.52485,,-0.114,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)', '1ヶ月モメンタム -22.2%(強い下落)']",{}
047810.KS,146600.0,HOLD,-10,45.9,1037.188,146755.0,163012.0,49.7,0.07,-12.69,-15.6,0.35,28.483389,0.399,0.563,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
009540.KS,376000.0,SELL,-30,42.3,-2349.959,395250.0,421300.0,30.5,-10.26,-9.4,8.36,0.23,6.532372,0.704,0.202,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006800.KS,44100.0,HOLD,-10,29.2,-600.088,51975.0,62912.0,16.3,-9.54,-28.87,-29.67,0.67,11.643492,1.972,1.854,"['RSI=29.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)', '1ヶ月モメンタム -28.9%(強い下落)']",{}
000810.KS,659000.0,HOLD,10,55.9,-7706.76,655450.0,564060.0,52.1,-5.86,17.68,47.92,0.2,11.107006,-0.022,0.046,"['RSI=55.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.7%(強い上昇)']",{}
010120.KS,222500.0,SELL,-30,43.7,-2254.563,238700.0,245356.0,23.3,-14.09,-9.74,43.55,0.32,49.73264,0.722,0.334,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0003.HK,6.72,SELL,-30,37.8,-0.001,6.8,6.96,26.0,-0.59,-2.35,-2.22,0.34,20.08488,0.021,-0.042,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,22.98,HOLD,-5,57.4,-0.61,23.98,17.16,34.0,-3.36,16.77,145.25,0.2,13.411835,4.213,0.271,"['RSI=57.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +16.8%(強い上昇)']",{}
