ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
012450.KS,1059000.0,HOLD,-10,25.3,-18240.547,1243500.0,1351580.0,-4.5,-11.75,-26.1,-26.15,0.57,18.841654,2.849,0.049,"['RSI=25.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.5%(買いシグナル)', '1ヶ月モメンタム -26.1%(強い下落)']",{}
086790.KS,120900.0,HOLD,0,53.2,-400.096,120161.97,117725.96,54.1,4.86,-2.8,13.05,0.49,6.8888683,0.157,-0.107,"['RSI=53.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000270.KS,165300.0,HOLD,-15,51.6,-13.352,165700.0,158688.0,48.6,0.61,6.92,12.49,0.46,7.0099506,-0.225,0.053,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,33.26,SELL,-40,42.4,-0.032,35.04,35.65,29.7,1.46,-12.84,-17.1,0.21,8.813811,0.957,0.248,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
2628.HK,27.74,HOLD,-15,39.8,-0.251,29.45,27.94,8.3,-3.95,-11.03,-3.68,0.13,5.287428,-0.324,-0.152,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
055550.KS,100400.0,HOLD,20,60.5,230.024,95800.0,95565.26,104.7,8.19,3.19,14.29,0.64,7.786025,0.14,0.066,"['RSI=60.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.7%(売りシグナル)']",{}
3968.HK,47.5,HOLD,15,50.2,0.266,46.95,48.44,68.4,0.85,-0.67,-2.66,0.26,6.550227,0.007,0.017,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
068270.KS,176700.0,HOLD,0,42.0,90.545,182168.33,187979.71,24.4,-2.35,-4.71,-9.05,0.37,24.643398,2.243,0.36,"['RSI=42.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,47.56,HOLD,0,61.1,-0.067,46.97,44.66,65.4,-0.79,4.09,13.2,0.22,11.219972,-0.012,-0.027,"['RSI=61.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035420.KS,262500.0,BUY,30,67.6,8452.224,215420.0,211468.0,96.7,28.05,26.2,20.14,0.68,17.469856,-0.322,0.163,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.7%(売りシグナル)', '1ヶ月モメンタム +26.2%(強い上昇)']",{}
0016.HK,122.9,HOLD,-15,30.3,-1.704,135.71,135.49,-2.0,-6.68,-14.65,-12.84,0.33,14.085315,0.362,0.32,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)', '1ヶ月モメンタム -14.7%(強い下落)']",{}
1088.HK,46.7,HOLD,5,56.4,0.343,44.95,46.17,91.3,3.59,2.05,3.46,0.28,13.77232,-0.122,0.012,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.3%(売りシグナル)']",{}
6160.HK,168.8,SELL,-30,38.4,-1.634,180.15,180.35,13.0,-4.52,-10.64,-7.41,0.42,28.27775,169.708,0.355,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
1024.HK,46.26,HOLD,15,46.4,0.024,48.16,46.9,31.6,1.58,-4.42,-24.72,0.25,8.866722,-0.275,0.034,"['RSI=46.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1288.HK,5.82,HOLD,-15,47.3,-0.028,5.92,5.78,30.3,0.87,-2.35,13.65,0.12,5.802918,0.053,0.023,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
028260.KS,549000.0,HOLD,10,77.1,8791.64,424475.0,344710.0,128.4,37.42,46.21,102.96,0.84,30.636995,0.152,0.075,"['RSI=77.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=128.4%(売りシグナル)', '1ヶ月モメンタム +46.2%(強い上昇)']",{}
0001.HK,68.9,HOLD,-15,53.0,-0.405,70.12,65.06,20.6,-2.2,-3.42,14.54,0.17,10.292523,0.597,-0.028,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,337.4,SELL,-40,34.3,-0.43,353.2,373.74,21.2,-1.63,-11.37,-19.9,0.15,13.547386,0.13,0.097,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
006400.KS,597000.0,HOLD,-25,46.4,-8728.062,639350.0,563700.0,21.0,-11.69,-14.47,53.47,0.31,35.32875,,0.126,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
0669.HK,119.8,HOLD,0,57.1,-0.196,118.66,112.8,60.0,3.01,-4.13,1.67,0.24,17.122166,0.001,0.016,"['RSI=57.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012330.KS,730000.0,BUY,40,67.4,10763.174,620750.0,495360.0,77.5,6.41,68.79,80.58,0.34,13.72712,-0.135,0.055,"['RSI=67.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +68.8%(強い上昇)']",{}
600519.SS,1281.92,HOLD,0,36.6,1.479,1315.82,1382.12,20.4,-3.32,-6.63,-8.24,0.2,17.13327,0.018,0.065,"['RSI=36.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2269.HK,32.66,HOLD,0,45.3,0.056,33.32,33.91,27.1,-2.04,-1.86,-10.13,0.28,16.36192,0.394,0.172,"['RSI=45.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,1735000.0,BUY,40,68.7,54975.682,1300900.0,880770.0,76.7,-6.17,90.24,354.19,0.61,60.819237,0.863,0.172,"['RSI=68.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +90.2%(強い上昇)']",{}
005490.KS,397000.0,HOLD,-15,38.8,-10192.185,454564.3,409035.7,13.8,-5.48,-21.19,18.69,0.44,12.604437,0.545,0.025,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)', '1ヶ月モメンタム -21.2%(強い下落)']",{}
6869.HK,259.8,BUY,30,59.2,1.432,235.83,218.08,80.8,14.35,11.6,87.58,0.6,36.725925,2.0,0.277,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.8%(売りシグナル)', '1ヶ月モメンタム +11.6%(強い上昇)']",{}
1801.HK,76.2,SELL,-30,39.2,-0.471,82.34,85.12,16.9,-8.58,-16.36,-8.52,0.26,28.452555,,0.296,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
0002.HK,72.9,HOLD,-5,36.4,-0.348,75.19,74.39,-13.5,-3.9,-3.83,-0.36,0.36,14.70348,-0.164,-0.037,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-13.5%(買いシグナル)']",{}
010140.KS,28850.0,HOLD,-15,47.0,-253.077,29880.0,29275.0,36.2,1.58,-9.42,1.05,0.85,16.46299,0.102,0.164,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
316140.KS,30500.0,SELL,-30,43.2,-34.0,31043.2,32468.52,37.0,1.5,-5.82,-2.68,0.31,6.229867,-0.008,0.059,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,1014000.0,HOLD,-15,38.8,-27673.261,1181883.99,1093700.36,18.6,-3.15,-26.93,11.9,0.76,29.502058,0.35,0.022,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)', '1ヶ月モメンタム -26.9%(強い下落)']",{}
9992.HK,182.2,HOLD,10,70.9,3.794,161.59,159.47,97.3,5.07,14.32,-10.59,0.36,12.164194,2.712,1.741,"['RSI=70.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.3%(売りシグナル)', '1ヶ月モメンタム +14.3%(強い上昇)']",{}
2328.HK,14.26,HOLD,-5,41.4,-0.096,14.88,14.66,12.8,-1.99,-4.1,-9.63,0.19,6.295463,0.164,0.049,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)']",{}
0020.HK,1.67,SELL,-30,34.4,-0.007,1.84,1.92,16.8,0.6,-19.71,-25.78,0.41,-308.03253,,0.307,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
0386.HK,4.34,HOLD,-20,35.0,-0.006,4.47,4.55,19.7,0.46,-6.67,-16.86,0.23,8.605719,0.278,-0.039,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)']",{}
207940.KS,1372000.0,HOLD,0,39.0,2547.676,1406950.0,1495240.0,29.4,-0.07,-7.3,-13.11,0.46,28.465343,0.923,0.258,"['RSI=39.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,658000.0,HOLD,-15,50.1,-6220.3,677000.0,592950.0,37.6,-6.53,1.54,14.24,0.34,19.558567,1.303,0.548,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
032830.KS,427500.0,BUY,30,69.1,10377.444,343050.0,279860.0,92.7,19.58,43.46,113.22,0.85,21.366539,1.872,,"['RSI=69.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.7%(売りシグナル)', '1ヶ月モメンタム +43.5%(強い上昇)']",{}
0175.HK,18.62,HOLD,-20,27.2,-0.146,20.28,21.82,21.5,-1.06,-17.97,13.81,0.36,6.9957013,,0.156,"['RSI=27.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
2020.HK,74.25,HOLD,10,37.2,0.019,76.06,78.24,0.7,-2.04,-4.62,-6.34,0.14,11.60466,-0.15,0.124,"['RSI=37.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.7%(買いシグナル)']",{}
1378.HK,27.8,SELL,-30,36.4,-0.058,30.0,32.29,9.8,-0.79,-12.17,-23.28,0.39,6.7284813,-0.231,-0.015,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
0823.HK,38.88,HOLD,-5,38.4,-0.365,40.67,39.03,-0.3,-3.71,-5.17,1.57,0.33,15.493991,,-0.003,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.3%(買いシグナル)']",{}
9868.HK,66.75,HOLD,15,53.6,0.994,63.39,65.55,75.2,4.54,7.23,0.6,0.23,66.64415,,-0.176,"['RSI=53.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1109.HK,36.1,HOLD,-15,58.5,-0.159,36.15,32.81,49.0,2.21,1.69,16.75,0.33,9.224738,-0.116,-0.066,"['RSI=58.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,45.72,HOLD,0,48.7,0.297,45.85,47.78,48.7,7.58,-3.22,20.89,0.25,19.776329,,1.122,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2057.HK,178.2,SELL,-40,40.6,-0.126,182.69,190.55,36.9,2.59,-11.25,-1.46,0.12,10.115206,0.098,0.22,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
9633.HK,42.82,HOLD,0,44.4,0.091,43.39,44.49,37.1,0.05,-6.57,-4.04,0.16,20.902506,0.401,0.3,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,418000.0,HOLD,5,47.0,1491.374,431600.0,427040.0,39.2,-5.43,-13.28,16.27,0.66,50.41829,,-0.025,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
2601.HK,31.5,SELL,-40,37.4,-0.124,32.97,33.02,24.9,0.25,-11.37,-7.3,0.17,5.024439,-0.06,-0.033,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
2423.HK,42.76,HOLD,-25,43.2,-0.38,45.73,43.16,22.2,-1.52,-11.21,-1.42,0.23,14.740857,0.542,-0.19,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
033780.KS,178400.0,HOLD,-15,49.4,-642.247,181160.0,171730.0,31.0,-2.89,1.71,16.15,0.46,13.577854,0.547,0.143,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,46.42,HOLD,-5,41.7,-0.373,48.61,46.98,10.6,-1.94,-8.51,-0.3,0.15,12.530502,-0.101,0.384,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)']",{}
042660.KS,115800.0,SELL,-40,42.0,-265.875,122320.0,125084.0,26.9,-6.76,-11.06,-6.39,0.42,19.283419,1.313,0.021,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
086520.KS,127600.0,SELL,-40,40.4,-285.783,140045.0,146069.86,24.6,-10.71,-18.1,-24.86,1.22,,,,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
051910.KS,347000.0,HOLD,-25,44.1,-2901.06,372875.0,358472.04,29.2,0.73,-18.06,16.41,0.38,13.851393,,-0.026,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
035720.KS,42200.0,HOLD,0,43.1,214.132,42900.0,45866.0,40.6,5.24,-8.86,-16.27,0.33,23.836393,-0.003,0.111,"['RSI=43.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,357000.0,HOLD,0,47.3,370.58,361075.0,362450.0,42.7,-7.63,-4.29,-4.29,0.86,,,,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,56.05,HOLD,-10,18.0,-0.745,61.31,61.42,-9.5,-6.74,-11.97,-7.47,0.37,17.18898,0.026,-0.099,"['RSI=18.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.5%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
047810.KS,142000.0,SELL,-30,30.7,-1544.167,164280.0,175188.01,-20.5,-15.43,-19.59,-18.2,0.64,26.938744,0.399,0.563,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-20.5%(買いシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
2015.HK,57.8,SELL,-40,35.5,-0.594,65.2,68.33,20.8,-0.09,-17.37,-14.31,0.16,20.248255,,-0.114,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
009540.KS,379500.0,HOLD,-15,37.2,-6409.071,428025.0,414980.0,5.9,-8.55,-16.13,-5.13,0.48,6.687944,0.704,0.202,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
000810.KS,727000.0,HOLD,10,85.7,13494.971,555575.0,499635.02,126.6,29.82,51.3,59.56,1.1,12.584334,0.062,0.049,"['RSI=85.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=126.6%(売りシグナル)', '1ヶ月モメンタム +51.3%(強い上昇)']",{}
006800.KS,58800.0,HOLD,-15,37.2,-1367.666,68820.0,67402.0,16.0,-5.16,-29.83,-7.34,0.3,15.524655,0.608,0.793,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)', '1ヶ月モメンタム -29.8%(強い下落)']",{}
010120.KS,245500.0,HOLD,-25,48.3,-6730.327,272025.0,222240.0,24.3,-0.41,-22.19,80.25,0.29,56.455677,0.722,0.334,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -22.2%(強い下落)']",{}
0003.HK,6.86,HOLD,-5,35.9,-0.021,7.04,7.01,5.8,-1.15,-4.35,-5.63,0.33,20.503317,0.021,-0.042,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.8%(買いシグナル)']",{}
0992.HK,25.12,HOLD,10,83.7,1.124,17.06,13.17,88.0,4.67,100.0,166.95,0.48,14.859232,4.213,0.271,"['RSI=83.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)', '1ヶ月モメンタム +100.0%(強い上昇)']",{}
298040.KS,3576000.0,HOLD,-25,46.3,-77199.783,3934600.0,3403680.0,23.3,-2.11,-22.21,49.69,0.29,29.27112,-0.146,0.262,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -22.2%(強い下落)']",{}
042700.KS,308500.0,HOLD,-25,47.5,-7715.851,338950.0,312600.0,33.5,5.47,-21.8,1.15,1.23,54.982952,-0.652,-0.655,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -21.8%(強い下落)']",{}
064350.KS,194200.0,SELL,-40,40.8,-1141.361,210490.0,211844.62,24.4,-5.73,-25.88,-9.38,0.47,15.614368,0.272,0.239,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.9%(強い下落)']",{}
1347.HK,158.9,BUY,30,64.4,1.033,138.49,112.85,83.3,-1.49,12.38,80.57,0.37,133.04225,5.003,0.222,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.3%(売りシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
1093.HK,7.18,HOLD,-10,36.1,0.018,7.63,8.38,21.0,-4.27,-13.08,-23.37,0.29,9.978598,-0.416,-0.078,"['RSI=36.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
