ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,386.8,SELL,-30,40.1,-2.138,398.2,407.29,25.0,0.73,-5.66,-4.35,1.07,24.74891,0.27,0.19,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1398.HK,7.16,HOLD,5,64.0,0.045,6.85,6.88,98.9,3.32,4.53,12.59,0.86,5.7208195,0.043,0.034,"['RSI=64.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.9%(売りシグナル)']",{}
2318.HK,57.7,HOLD,-10,44.2,0.011,57.94,59.42,43.3,1.41,-3.49,-5.4,1.7,5.2756343,-0.132,-0.033,"['RSI=44.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.7x(注目)']",{}
1211.HK,85.6,HOLD,-20,36.3,-0.22,90.05,98.3,11.4,-2.71,-8.31,-17.7,0.71,13.894877,-0.569,-0.118,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)']",{}
3988.HK,5.49,HOLD,20,66.1,0.019,5.29,5.19,98.3,1.86,5.37,18.06,1.28,6.0561194,0.0,0.059,"['RSI=66.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.3%(売りシグナル)']",{}
402340.KS,1423000.0,HOLD,0,65.4,-3545.671,1216550.0,950375.7,98.3,12.14,29.6,126.17,0.11,4.2882104,4.201,3.188,"['RSI=65.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.3%(売りシグナル)', '1ヶ月モメンタム +29.6%(強い上昇)']",{}
9888.HK,,HOLD,-15,38.1,-1.76,,,,,,,1.13,12.899991,-0.593,-0.012,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,,HOLD,15,43.0,0.63,,,,,,,1.03,9.843324,0.981,0.208,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
105560.KS,182000.0,BUY,30,67.1,2099.466,157690.0,156506.3,124.5,18.18,18.95,17.74,0.39,9.626486,0.168,0.152,"['RSI=67.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=124.5%(売りシグナル)', '1ヶ月モメンタム +19.0%(強い上昇)']",{}
9999.HK,200.4,BUY,30,64.0,0.737,189.65,183.22,82.9,6.99,14.53,7.36,0.71,12.15873,0.031,0.061,"['RSI=64.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.9%(売りシグナル)', '1ヶ月モメンタム +14.5%(強い上昇)']",{}
9618.HK,112.5,SELL,-40,43.5,-0.691,117.0,117.71,28.8,-1.32,-11.07,0.81,0.62,6.844361,-0.507,0.049,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
034020.KS,103800.0,HOLD,15,50.4,158.455,101410.0,109198.0,57.6,13.94,-7.4,-2.35,0.32,102.80502,,0.137,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0857.HK,9.99,HOLD,-20,34.3,-0.072,10.67,10.87,-1.7,-2.06,-9.1,-5.58,1.41,8.618509,0.019,-0.022,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.7%(買いシグナル)']",{}
012450.KS,1180000.0,HOLD,15,50.8,9786.573,1143650.0,1308140.0,59.5,14.45,-3.83,-14.18,0.61,20.994476,2.849,0.049,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086790.KS,134700.0,HOLD,15,64.5,1547.328,118980.0,119988.11,124.2,14.25,17.95,20.06,0.22,7.6741395,0.114,0.257,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=124.2%(売りシグナル)', '1ヶ月モメンタム +18.0%(強い上昇)']",{}
000270.KS,168800.0,BUY,30,54.5,146.111,163165.0,159916.0,74.0,5.7,3.88,3.35,0.15,7.151975,-0.225,0.053,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,33.56,HOLD,25,51.6,0.029,32.44,34.8,69.4,9.53,-1.13,-7.88,1.62,8.909278,0.957,0.248,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
2628.HK,31.18,HOLD,20,67.9,0.194,28.79,28.3,116.5,13.88,4.77,8.34,1.03,5.9537845,-0.324,-0.152,"['RSI=67.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.5%(売りシグナル)']",{}
055550.KS,110100.0,BUY,30,64.5,1140.013,97835.0,97393.39,113.2,12.12,18.26,14.94,0.21,8.54424,0.14,0.066,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.2%(売りシグナル)', '1ヶ月モメンタム +18.3%(強い上昇)']",{}
3968.HK,49.9,HOLD,5,66.6,0.354,47.39,48.43,103.0,4.05,7.13,-0.12,1.26,6.8971705,0.007,0.017,"['RSI=66.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=103.0%(売りシグナル)']",{}
068270.KS,175900.0,HOLD,0,48.0,332.869,176039.76,184566.38,49.5,5.14,0.82,-8.57,0.15,24.50293,2.243,0.36,"['RSI=48.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,248000.0,HOLD,10,55.5,-101.957,231745.0,217678.0,63.6,9.25,24.0,12.47,0.28,16.700626,-0.322,0.163,"['RSI=55.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +24.0%(強い上昇)']",{}
2388.HK,48.64,HOLD,-10,62.9,-0.088,47.57,45.62,91.4,1.54,5.46,18.17,0.91,11.624406,-0.012,-0.027,"['RSI=62.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.4%(売りシグナル)']",{}
0016.HK,119.6,SELL,-40,34.9,-1.039,127.29,133.81,26.0,2.05,-12.51,-10.34,1.12,13.741236,0.362,0.32,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
1088.HK,43.06,SELL,-30,36.6,-0.131,45.15,45.81,6.4,-6.72,-4.14,-8.73,1.65,12.633328,-0.122,0.012,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)', '出来高急増 1.7x(注目)']",{}
1288.HK,6.11,HOLD,5,63.7,0.022,5.88,5.88,95.8,6.63,0.66,17.75,1.11,6.104199,0.053,0.023,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.8%(売りシグナル)']",{}
6160.HK,159.6,SELL,-30,36.4,-1.254,170.65,179.31,20.1,-0.06,-8.85,-7.96,0.49,26.544193,169.708,0.355,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1024.HK,,HOLD,-15,46.9,-0.029,,,,,,,0.43,8.888115,-0.275,0.034,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
028260.KS,488000.0,HOLD,0,60.4,-9.616,432450.0,371470.0,84.0,19.75,22.15,67.7,0.24,27.242983,0.142,0.075,"['RSI=60.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.0%(売りシグナル)', '1ヶ月モメンタム +22.2%(強い上昇)']",{}
9987.HK,349.0,HOLD,15,49.1,2.461,342.59,364.95,72.0,4.68,-0.94,-18.2,0.84,14.013703,0.13,0.097,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0001.HK,70.05,HOLD,0,58.0,-0.224,68.99,66.47,71.7,4.79,-0.65,21.28,0.75,10.464314,0.597,-0.028,"['RSI=58.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012330.KS,640000.0,HOLD,-5,54.2,-15415.474,647900.0,531340.0,47.3,12.28,12.08,54.96,0.08,12.0153265,-0.135,0.055,"['RSI=54.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.1%(強い上昇)']",{}
0669.HK,124.4,HOLD,20,62.8,0.266,117.19,114.59,127.7,8.08,5.25,13.38,1.05,17.796926,0.001,0.016,"['RSI=62.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=127.7%(売りシグナル)']",{}
006400.KS,555000.0,HOLD,-15,45.9,-9249.557,587900.0,583990.0,35.7,11.78,-9.46,37.89,0.11,32.074127,,0.126,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1271.1,HOLD,0,39.8,3.404,1289.06,1361.78,27.9,1.2,-4.02,-13.46,0.94,16.955608,0.018,0.065,"['RSI=39.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,2028000.0,HOLD,10,67.4,-5620.192,1653850.0,1104960.0,77.4,12.35,96.7,322.94,0.2,68.403946,0.793,0.172,"['RSI=67.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +96.7%(強い上昇)']",{}
2269.HK,30.92,SELL,-30,42.4,-0.215,32.4,33.63,26.1,3.27,-6.13,-11.51,0.49,15.523161,0.394,0.172,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,390500.0,SELL,-40,44.8,-2943.885,406080.81,415048.24,37.3,7.58,-15.28,16.05,0.12,12.688912,0.545,0.025,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
6869.HK,239.2,HOLD,0,52.6,-0.706,230.7,227.04,64.9,-6.34,-0.58,70.86,1.01,33.881203,2.0,0.277,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1801.HK,77.4,HOLD,0,46.1,0.057,77.87,84.13,46.2,5.81,-3.61,-7.86,0.79,28.952513,,0.296,"['RSI=46.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,72.95,SELL,-30,39.2,-0.195,74.35,74.5,20.5,0.27,-3.13,0.16,0.74,14.713563,-0.164,-0.037,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,1190000.0,HOLD,5,58.5,18804.859,1067050.0,1113759.92,86.4,20.69,3.75,24.34,0.18,34.624107,0.35,0.022,"['RSI=58.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.4%(売りシグナル)']",{}
316140.KS,33125.0,HOLD,5,60.6,411.256,30543.75,32214.63,115.3,11.16,8.08,-0.76,0.29,6.7633495,-0.008,0.059,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=115.3%(売りシグナル)']",{}
010140.KS,29000.0,HOLD,15,52.7,118.261,27967.5,29420.0,69.1,11.54,-1.86,1.75,0.27,16.799932,0.102,0.164,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,,HOLD,5,28.0,-0.017,,,,,,,0.96,-277.22693,,0.307,"['RSI=28.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)']",{}
9992.HK,,HOLD,15,66.4,1.205,,,,,,,1.0,11.847062,2.712,1.741,"['RSI=66.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2328.HK,15.46,HOLD,20,61.3,0.109,14.84,14.68,84.8,4.25,0.19,-1.15,0.49,6.9075027,0.164,0.049,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.8%(売りシグナル)']",{}
207940.KS,1346000.0,HOLD,0,45.5,4856.182,1347700.0,1454480.0,49.1,3.7,-2.89,-15.08,0.12,27.925913,0.251,0.258,"['RSI=45.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.37,HOLD,15,57.6,0.016,4.24,4.37,89.0,6.59,0.34,-5.75,2.31,8.711476,0.278,-0.039,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.0%(売りシグナル)', '出来高急増 2.3x(注目)']",{}
329180.KS,712000.0,HOLD,10,59.2,-3477.999,664200.0,613820.0,79.6,16.34,11.25,20.68,0.16,21.122175,1.303,0.548,"['RSI=59.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)']",{}
032830.KS,426000.0,HOLD,10,62.9,-1811.797,379100.0,307700.0,77.4,15.76,35.89,84.82,0.1,20.039864,0.894,0.593,"['RSI=62.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +35.9%(強い上昇)']",{}
0175.HK,20.04,HOLD,5,57.3,0.243,18.75,21.06,99.4,10.77,-0.05,9.18,0.94,7.5495253,,0.156,"['RSI=57.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.4%(売りシグナル)']",{}
1378.HK,26.1,SELL,-30,32.5,-0.058,28.28,31.48,11.8,-2.54,-10.77,-26.39,1.16,6.3259106,-0.231,-0.015,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
2020.HK,75.3,HOLD,0,46.1,0.201,75.39,78.27,47.2,0.0,-0.66,-4.12,0.81,11.767938,-0.15,0.124,"['RSI=46.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,36.98,HOLD,-15,39.9,-0.232,38.12,37.97,27.4,0.88,-6.61,3.49,0.72,14.736825,,-0.003,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,,HOLD,-15,40.1,-0.663,,,,,,,0.83,55.711506,,-0.176,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1109.HK,36.08,HOLD,20,63.9,0.02,34.67,32.89,97.5,4.75,3.53,19.57,0.96,9.209109,-0.116,-0.066,"['RSI=63.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.5%(売りシグナル)']",{}
9866.HK,,HOLD,-15,42.7,-0.203,,,,,,,0.39,18.079365,,1.122,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,178.9,HOLD,15,46.9,0.949,176.48,188.24,73.4,4.01,-2.19,-1.94,0.63,10.17853,0.098,0.22,"['RSI=46.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
373220.KS,414500.0,HOLD,-15,49.3,-1592.29,409750.0,428270.0,55.2,4.54,-0.6,8.08,0.11,48.259,,-0.025,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,31.94,HOLD,5,57.9,0.205,30.72,31.64,102.9,5.16,1.13,-3.38,1.21,5.018418,-0.06,-0.033,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=102.9%(売りシグナル)']",{}
9633.HK,44.3,HOLD,5,56.0,0.21,42.85,44.51,97.7,4.83,6.08,4.9,0.49,21.67095,0.401,0.3,"['RSI=56.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.7%(売りシグナル)']",{}
2423.HK,,HOLD,-15,51.4,-0.132,,,,,,,0.73,15.079488,0.542,-0.19,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
033780.KS,188700.0,HOLD,20,60.4,290.972,182715.0,176096.0,87.1,1.94,5.89,20.19,0.11,14.361777,0.547,0.143,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.1%(売りシグナル)']",{}
051910.KS,363500.0,HOLD,15,53.4,1683.872,346300.0,363250.0,77.4,12.54,-2.55,20.54,0.13,14.1780205,,-0.026,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
042660.KS,128800.0,HOLD,15,57.5,1213.821,117210.0,123364.0,81.1,16.88,11.23,-0.92,0.48,21.464876,1.313,0.021,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.1%(売りシグナル)', '1ヶ月モメンタム +11.2%(強い上昇)']",{}
1113.HK,46.98,SELL,-30,49.6,-0.131,47.23,47.36,45.8,4.73,-3.91,3.19,0.88,12.681667,-0.101,0.384,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,124000.0,SELL,-30,46.5,-670.332,125925.0,140994.0,46.3,15.46,-4.02,-19.4,0.5,,,,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,40850.0,HOLD,0,45.4,244.934,40900.0,44590.0,49.0,7.08,-3.77,-18.3,0.11,23.270134,-0.003,0.111,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,56.55,HOLD,-20,29.4,-0.251,58.97,60.96,28.7,1.07,-10.02,-4.97,0.73,17.342318,0.026,-0.099,"['RSI=29.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
2015.HK,,HOLD,-15,40.5,-0.207,,,,,,,0.62,19.961716,,-0.114,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
196170.KS,349000.0,SELL,-30,49.9,-911.209,351250.0,358190.0,47.4,6.89,-5.42,-1.69,0.85,,,,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
047810.KS,157700.0,HOLD,15,51.9,986.826,152755.0,168940.0,58.9,14.61,-2.47,-16.94,0.46,30.49264,0.399,0.563,"['RSI=51.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009540.KS,441500.0,HOLD,5,58.6,4244.634,402925.0,418710.0,88.9,14.53,7.68,6.77,0.3,7.6703253,0.704,0.202,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.9%(売りシグナル)']",{}
010120.KS,264000.0,HOLD,0,55.9,-574.579,246725.0,233792.0,71.4,11.86,4.14,51.2,0.27,59.220406,0.722,0.334,"['RSI=55.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,672000.0,BUY,40,62.9,638.508,617300.0,533610.0,74.8,9.09,21.3,46.26,0.11,11.326113,-0.022,0.046,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.3%(強い上昇)']",{}
006800.KS,54500.0,SELL,-40,39.7,-535.561,59152.5,65523.0,31.9,6.45,-22.7,-18.29,0.38,14.389349,1.972,1.854,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.7%(強い下落)']",{}
0003.HK,6.71,HOLD,-20,32.2,-0.017,6.92,7.0,6.1,-1.18,-5.81,-4.51,1.22,20.054995,0.021,-0.042,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.1%(買いシグナル)']",{}
0992.HK,24.42,HOLD,10,68.5,-0.227,20.94,15.22,67.9,-3.78,93.35,157.32,0.52,14.411266,4.213,0.271,"['RSI=68.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +93.3%(強い上昇)']",{}
298040.KS,3961000.0,HOLD,20,58.6,6910.936,3616300.0,3529640.0,88.5,15.25,6.19,47.09,0.33,32.422512,-0.146,0.262,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.5%(売りシグナル)']",{}
064350.KS,230000.0,HOLD,15,61.1,3529.14,200070.0,214408.0,109.8,21.44,14.43,23.86,0.75,18.183216,0.272,0.239,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=109.8%(売りシグナル)', '1ヶ月モメンタム +14.4%(強い上昇)']",{}
042700.KS,340000.0,HOLD,5,54.8,6266.512,303125.0,316260.0,83.0,25.93,7.26,10.75,0.18,61.984142,-0.652,-0.655,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.0%(売りシグナル)']",{}
1347.HK,153.2,HOLD,10,59.9,-1.808,142.53,120.74,69.7,9.35,32.3,67.71,0.78,125.74994,5.003,0.222,"['RSI=59.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.3%(強い上昇)']",{}
1093.HK,7.35,HOLD,15,44.1,0.052,7.32,8.18,53.6,5.0,-3.03,-19.32,0.69,10.214859,-0.416,-0.078,"['RSI=44.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0288.HK,8.85,HOLD,0,40.6,0.005,9.0,9.5,32.0,0.68,-5.35,-3.46,0.49,8.660677,-0.061,0.073,"['RSI=40.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,19.98,HOLD,25,58.9,0.06,18.22,18.36,91.1,20.36,11.19,9.74,2.13,11.037024,1.0,0.443,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.1%(売りシグナル)', '1ヶ月モメンタム +11.2%(強い上昇)', '出来高急増 2.1x(注目)']",{}
066570.KS,237000.0,HOLD,-15,50.5,-11262.115,256535.0,186074.0,41.1,5.8,9.22,105.52,0.13,14.791416,-0.076,0.043,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
9926.HK,89.35,SELL,-30,30.2,-1.275,104.55,123.59,16.9,-0.11,-21.49,-23.96,1.02,41.417664,,0.496,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)', '1ヶ月モメンタム -21.5%(強い下落)']",{}
000720.KS,154200.0,HOLD,5,54.2,2593.346,139595.0,156722.0,84.0,18.34,6.42,-8.55,0.8,23.53562,0.441,-0.158,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.0%(売りシグナル)']",{}
0027.HK,30.54,SELL,-30,38.5,-0.019,31.59,32.52,4.7,-1.29,-5.86,-14.5,1.63,10.877153,0.242,0.183,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.7%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
