ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,372.4,HOLD,-10,25.6,-3.318,401.75,407.36,-10.2,-6.05,-12.09,-7.22,1.44,23.827545,0.27,0.19,"['RSI=25.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.2%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
2318.HK,56.55,HOLD,-20,34.6,-0.134,58.27,59.4,15.8,-0.62,-7.87,-6.02,0.53,5.160981,-0.132,-0.033,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
1211.HK,84.7,SELL,-30,33.3,-0.335,91.12,99.07,0.3,-5.12,-13.29,-12.04,0.53,13.817189,-0.569,-0.118,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.3%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
3988.HK,5.37,HOLD,20,61.5,0.01,5.26,5.16,85.8,1.13,1.51,18.02,0.53,5.919698,0.0,0.059,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.8%(売りシグナル)']",{}
1398.HK,6.96,HOLD,15,57.2,0.024,6.83,6.85,77.8,1.9,-1.14,13.08,0.96,5.5518837,0.043,0.034,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
402340.KS,1228000.0,HOLD,-10,56.5,-20628.185,1195472.5,914260.26,59.1,-2.38,3.33,118.79,1.67,3.700578,4.201,3.188,"['RSI=56.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.7x(注目)']",{}
105560.KS,151500.0,HOLD,-25,46.0,-374.319,155230.0,154909.57,31.5,-11.71,-0.33,2.21,1.52,8.013256,0.168,0.152,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.5x(注目)']",{}
9961.HK,367.8,HOLD,0,40.8,0.669,376.23,395.64,26.9,-0.43,-7.49,-8.42,0.45,9.793274,0.981,0.208,"['RSI=40.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9888.HK,113.2,HOLD,-15,34.3,-2.361,128.18,123.76,-0.5,-9.87,-19.66,-7.36,0.42,12.72471,-0.593,-0.012,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.5%(買いシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
9999.HK,196.9,BUY,30,61.0,0.241,187.73,182.1,79.8,4.51,7.26,8.03,0.85,11.935876,0.031,0.061,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,88600.0,SELL,-30,33.4,-2133.2,103970.0,108976.0,8.5,-7.32,-26.17,-16.18,0.9,87.750725,,0.137,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)', '1ヶ月モメンタム -26.2%(強い下落)']",{}
9618.HK,108.1,HOLD,-15,35.2,-1.109,118.61,117.7,7.8,-6.65,-16.91,-0.93,0.68,6.57667,-0.507,0.049,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
0857.HK,10.2,HOLD,-20,36.1,-0.077,10.74,10.9,2.2,-3.32,-6.59,-4.4,0.35,8.7835,0.019,-0.022,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.2%(買いシグナル)']",{}
086790.KS,114800.0,SELL,-40,45.4,-274.505,118120.0,118762.04,26.8,-7.12,-6.13,6.85,1.63,6.540395,0.114,0.257,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.6x(注目)']",{}
012450.KS,1014000.0,HOLD,-10,25.8,-13651.99,1166950.0,1319060.0,13.1,-3.34,-21.15,-31.3,1.13,18.041018,2.849,0.049,"['RSI=25.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -21.2%(強い下落)']",{}
000270.KS,156000.0,HOLD,-25,45.6,-1293.128,164290.0,158894.0,22.2,-3.17,-13.09,0.52,1.28,6.6155615,-0.225,0.053,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
2899.HK,28.88,HOLD,-10,29.8,-0.359,32.75,34.84,-5.1,-11.15,-21.32,-23.46,1.23,7.654266,0.957,0.248,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.1%(買いシグナル)', '1ヶ月モメンタム -21.3%(強い下落)']",{}
2628.HK,28.08,HOLD,-15,45.6,-0.145,28.7,28.06,29.2,0.29,-6.02,0.0,0.83,5.3581796,-0.324,-0.152,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,96900.0,HOLD,25,49.7,293.518,96425.0,96467.24,53.5,-9.86,1.79,8.47,1.56,7.513039,0.14,0.066,"['RSI=49.7 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
3968.HK,48.08,HOLD,15,53.7,0.25,47.14,48.41,75.9,-0.21,1.26,-2.4,0.45,6.639769,0.007,0.017,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
068270.KS,166200.0,HOLD,-20,38.9,-1242.718,177197.14,185606.48,13.9,-3.03,-8.39,-12.74,1.0,23.229351,2.243,0.36,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
2388.HK,46.9,HOLD,-15,51.9,-0.246,47.33,45.3,34.5,-1.01,1.52,16.13,0.6,11.208566,-0.012,-0.027,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
035420.KS,224000.0,HOLD,25,48.4,565.13,225495.0,215198.0,48.8,-12.33,11.17,2.75,0.72,15.141776,-0.322,0.163,"['RSI=48.4 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +11.2%(強い上昇)']",{}
0016.HK,114.5,HOLD,-10,22.6,-1.852,129.72,134.2,6.2,-5.29,-20.1,-12.19,0.86,13.15528,0.362,0.32,"['RSI=22.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.2%(買いシグナル)', '1ヶ月モメンタム -20.1%(強い下落)']",{}
1088.HK,45.32,HOLD,15,47.8,0.088,45.17,45.96,53.2,-1.69,2.16,-6.44,0.51,13.287303,-0.122,0.012,"['RSI=47.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6160.HK,154.7,HOLD,-10,29.9,-1.867,172.89,179.82,-0.2,-5.09,-16.24,-9.37,0.59,25.72178,169.708,0.355,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.2%(買いシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
1024.HK,45.8,HOLD,-15,46.5,-0.069,46.7,46.32,37.5,-2.26,-9.93,-22.57,0.72,8.789075,-0.275,0.034,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,5.89,HOLD,0,52.9,-0.008,5.88,5.85,52.6,1.03,-3.28,17.71,0.84,5.873589,0.053,0.023,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028260.KS,410000.0,HOLD,-15,50.3,-7171.18,425050.0,358900.0,39.7,-10.97,-4.32,47.22,1.1,22.930359,0.152,0.075,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0001.HK,67.25,HOLD,-5,46.9,-0.605,69.15,65.98,17.1,-1.39,-6.06,18.13,0.63,10.04604,0.597,-0.028,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)']",{}
012330.KS,576000.0,HOLD,-25,46.2,-21846.421,649950.0,517270.0,24.5,-17.36,-11.25,45.33,0.59,10.831262,-0.135,0.055,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
9987.HK,340.0,HOLD,0,40.1,1.098,343.88,366.72,39.3,2.29,-6.26,-16.88,1.05,13.652425,0.13,0.097,"['RSI=40.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0669.HK,115.3,HOLD,-15,48.4,-0.502,116.94,113.84,26.8,-1.45,-4.08,3.4,0.46,16.49028,0.001,0.016,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,498500.0,HOLD,-15,35.4,-20775.74,599750.0,576100.0,5.2,-12.24,-21.37,30.16,0.82,28.914845,,0.126,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)', '1ヶ月モメンタム -21.4%(強い下落)']",{}
600519.SS,1276.7,HOLD,0,39.8,1.664,1293.59,1367.87,31.7,0.3,-4.22,-12.57,0.5,17.062437,0.018,0.065,"['RSI=39.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2269.HK,29.54,HOLD,-20,34.7,-0.401,32.6,33.65,0.2,-9.77,-9.5,-14.43,0.74,14.805975,0.394,0.172,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.2%(買いシグナル)']",{}
009150.KS,1805000.0,HOLD,10,63.6,-4087.266,1519950.0,1015750.0,68.7,2.73,75.41,337.05,0.85,62.030045,0.863,0.172,"['RSI=63.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +75.4%(強い上昇)']",{}
005490.KS,358000.0,HOLD,-15,31.9,-10239.898,419260.7,412146.89,9.5,-8.21,-24.85,7.83,1.06,11.366218,0.545,0.025,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)', '1ヶ月モメンタム -24.8%(強い下落)']",{}
6869.HK,227.0,HOLD,-25,49.1,-0.535,231.07,225.04,43.3,-5.1,-10.56,42.77,0.55,32.124886,2.0,0.277,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
1801.HK,72.8,SELL,-30,35.9,-0.52,78.6,84.48,10.5,-4.96,-16.03,-9.96,0.51,27.187077,,0.296,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
267260.KS,1033000.0,SELL,-50,46.1,-13500.061,1077650.0,1095450.27,38.9,8.05,-19.3,14.25,1.57,30.054857,0.35,0.022,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.3%(強い下落)', '出来高急増 1.6x(注目)']",{}
0002.HK,72.95,HOLD,-5,38.2,-0.287,74.65,74.46,15.8,-0.55,-4.58,-0.04,0.39,14.713563,-0.164,-0.037,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
316140.KS,30150.0,HOLD,0,45.1,58.487,30412.5,32212.23,41.0,-3.37,-3.21,-4.86,1.27,6.1559243,-0.008,0.059,"['RSI=45.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,180.1,BUY,30,64.3,1.378,164.43,158.11,83.0,2.1,17.12,-10.5,0.78,12.032391,2.712,1.741,"['RSI=64.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.0%(売りシグナル)', '1ヶ月モメンタム +17.1%(強い上昇)']",{}
010140.KS,25300.0,SELL,-30,34.3,-372.279,28265.0,29247.0,2.2,-8.83,-18.52,-12.0,1.15,14.827469,0.102,0.164,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.2%(買いシグナル)', '1ヶ月モメンタム -18.5%(強い下落)']",{}
0020.HK,1.42,HOLD,-10,23.2,-0.026,1.72,1.88,-6.5,-14.46,-26.42,-30.39,0.77,-261.95898,,0.307,"['RSI=23.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.5%(買いシグナル)', '1ヶ月モメンタム -26.4%(強い下落)']",{}
2328.HK,15.11,BUY,30,57.1,0.056,14.82,14.64,66.9,5.89,-1.69,-4.0,0.44,6.678128,0.164,0.049,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0386.HK,4.12,HOLD,-20,31.0,-0.008,4.25,4.38,15.9,-0.99,-7.05,-12.24,0.56,8.20589,0.278,-0.039,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)']",{}
329180.KS,646000.0,HOLD,-25,49.2,-10312.441,666300.0,605480.0,37.8,-2.71,-11.87,10.81,1.35,19.201876,1.303,0.548,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
207940.KS,1286000.0,HOLD,-20,34.6,-4277.361,1362950.0,1467140.0,12.4,-4.03,-8.79,-17.98,1.35,26.681072,0.251,0.258,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)']",{}
0175.HK,19.29,HOLD,0,42.7,0.085,19.38,21.65,47.6,4.78,-9.27,10.86,1.19,7.255476,,0.156,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
032830.KS,365000.0,HOLD,20,53.1,-5079.417,364675.0,296110.0,50.2,-11.52,19.28,72.17,1.79,17.936153,0.894,0.593,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.3%(強い上昇)', '出来高急増 1.8x(注目)']",{}
2020.HK,74.2,HOLD,10,40.0,0.06,75.42,78.2,14.7,0.0,-2.71,-3.15,0.4,11.5858345,-0.15,0.124,"['RSI=40.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)']",{}
0823.HK,36.5,HOLD,-5,32.6,-0.357,38.48,37.89,13.2,-1.11,-9.97,2.15,0.64,14.545541,,-0.003,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)']",{}
1378.HK,26.68,SELL,-30,34.0,-0.115,28.69,31.74,16.4,0.6,-15.71,-28.68,0.61,6.4558616,-0.231,-0.015,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
9868.HK,55.8,SELL,-30,36.4,-0.745,63.0,64.42,2.8,-14.15,-10.36,-29.37,0.74,55.77339,,-0.176,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
9866.HK,41.44,SELL,-30,40.8,-0.295,44.67,47.46,19.9,-5.82,-17.05,-7.5,0.44,17.950848,,1.122,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
373220.KS,384500.0,SELL,-40,40.0,-4319.95,412625.0,428070.0,20.8,-7.13,-10.58,5.05,0.94,44.712254,,-0.025,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
1109.HK,36.56,HOLD,0,60.9,-0.108,35.76,33.53,74.0,1.78,-2.82,21.54,1.19,9.331625,-0.116,-0.066,"['RSI=60.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2057.HK,174.7,HOLD,0,38.6,0.312,177.14,188.71,34.2,-0.68,-6.83,-7.13,0.41,9.930834,0.098,0.22,"['RSI=38.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,42.46,HOLD,0,43.6,0.016,42.74,44.49,39.2,0.66,-2.68,1.39,0.22,20.756657,0.401,0.3,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,31.78,HOLD,0,44.0,0.041,32.06,32.94,39.6,2.19,-6.03,-5.08,0.56,5.0747313,-0.06,-0.033,"['RSI=44.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,185100.0,HOLD,-10,56.7,-294.243,181805.0,174322.0,71.9,3.23,3.99,21.38,2.29,14.087785,0.547,0.143,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 2.3x(注目)']",{}
2423.HK,41.78,HOLD,-25,40.5,-0.367,43.92,43.31,26.0,-1.28,-16.61,-3.77,0.6,14.463262,0.542,-0.19,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
051910.KS,316500.0,SELL,-30,36.7,-4483.814,350550.0,360560.0,9.1,-9.31,-18.32,9.09,1.25,12.344824,,-0.026,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
1113.HK,45.48,HOLD,-5,39.2,-0.363,47.55,47.2,18.6,-1.56,-9.15,1.72,0.42,12.28216,-0.101,0.384,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)']",{}
042660.KS,104500.0,SELL,-30,37.7,-1673.002,116960.0,123368.0,14.8,-6.86,-13.92,-20.77,1.13,17.401703,1.313,0.021,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
086520.KS,105900.0,SELL,-30,31.6,-3018.714,129350.0,142665.0,4.6,-17.78,-24.19,-29.56,0.0,,,,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)', '1ヶ月モメンタム -24.2%(強い下落)']",{}
035720.KS,39300.0,SELL,-30,38.8,-85.263,41390.0,44949.0,21.4,-2.36,-8.5,-21.71,0.9,22.254469,-0.003,0.111,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,315000.0,HOLD,-20,40.4,-5899.601,353650.0,359070.0,7.6,-9.09,-7.89,-12.86,0.0,,,,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)']",{}
0006.HK,55.5,HOLD,-10,18.2,-0.485,59.64,61.08,14.6,-1.6,-12.23,-7.11,0.44,17.020311,0.026,-0.099,"['RSI=18.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
2015.HK,53.4,SELL,-30,30.1,-0.514,61.02,67.1,17.2,-5.74,-30.51,-21.35,0.53,18.715845,,-0.114,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)', '1ヶ月モメンタム -30.5%(強い下落)']",{}
047810.KS,141900.0,SELL,-40,39.7,-2116.021,155285.0,170540.0,26.7,2.09,-13.21,-25.57,1.32,26.997162,0.399,0.563,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
009540.KS,375500.0,SELL,-50,40.4,-4790.701,405550.0,414750.0,22.6,-0.92,-18.46,-8.3,2.13,6.5236855,0.704,0.202,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.5%(強い下落)', '出来高急増 2.1x(注目)']",{}
006800.KS,51100.0,SELL,-40,30.8,-1471.649,61987.5,66173.0,11.9,-9.4,-29.9,-27.93,2.54,13.491665,0.608,0.793,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)', '1ヶ月モメンタム -29.9%(強い下落)', '出来高急増 2.5x(注目)']",{}
010120.KS,229500.0,HOLD,-25,45.9,-6211.231,250725.0,228060.0,25.7,1.1,-19.47,56.55,1.13,52.05578,0.722,0.334,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -19.5%(強い下落)']",{}
000810.KS,663000.0,BUY,40,62.9,3181.782,596700.0,520370.0,78.2,-4.6,33.13,48.49,1.29,11.193445,0.062,0.049,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.1%(強い上昇)']",{}
0003.HK,6.78,HOLD,-20,34.2,-0.019,6.96,7.0,14.6,-0.59,-5.85,-6.1,0.45,20.264212,0.021,-0.042,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)']",{}
0992.HK,22.78,HOLD,10,65.0,-0.002,19.87,14.65,63.7,-8.44,74.43,143.12,0.41,13.475052,4.213,0.271,"['RSI=65.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +74.4%(強い上昇)']",{}
064350.KS,188400.0,SELL,-40,41.9,-1645.512,198945.0,212146.0,25.7,-1.57,-12.37,-2.17,1.39,15.148027,0.272,0.239,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
042700.KS,291000.0,SELL,-40,46.8,-4204.097,309675.0,311000.0,38.6,2.83,-27.34,-3.0,1.25,51.863983,-0.652,-0.655,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -27.3%(強い下落)']",{}
