ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1211.HK,90.25,SELL,-30,35.4,-0.633,97.15,102.18,15.5,-0.33,-16.67,-4.95,1.02,14.732947,-0.569,-0.118,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
3988.HK,5.12,HOLD,-15,47.7,-0.018,5.18,5.04,27.5,-1.54,-1.16,10.34,1.3,5.6868563,0.0,0.059,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
402340.KS,1237000.0,BUY,40,69.6,624.037,1085881.66,794982.32,79.2,4.92,52.73,113.19,0.82,4.1218495,,-0.254,"['RSI=69.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +52.7%(強い上昇)']",{}
9961.HK,363.4,SELL,-30,30.3,-3.711,394.83,401.3,8.9,-3.04,-12.9,-11.67,0.85,9.720076,0.981,0.208,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
9888.HK,125.4,HOLD,-15,45.4,-1.722,131.88,122.13,27.8,-0.87,4.59,1.37,0.84,14.126958,-0.593,-0.012,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
105560.KS,149700.0,HOLD,-5,41.8,-610.192,156193.49,153821.58,0.8,-3.92,-5.05,-1.77,1.08,7.918542,0.168,0.152,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.8%(買いシグナル)']",{}
9999.HK,192.0,HOLD,20,59.5,1.368,182.43,179.83,93.0,11.82,9.71,7.28,0.76,11.820154,0.031,0.061,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.0%(売りシグナル)']",{}
9618.HK,114.0,HOLD,-5,38.9,-1.347,120.91,116.88,15.0,-7.69,-2.98,9.69,0.97,6.935619,-0.507,0.049,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)']",{}
086790.KS,115300.0,HOLD,-5,42.6,-918.956,122020.9,117323.81,12.0,-3.43,-8.4,-3.14,0.94,6.569781,0.157,-0.107,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)']",{}
0857.HK,10.79,HOLD,-15,46.1,-0.057,11.12,10.93,31.1,-1.37,-9.93,13.1,1.26,9.316215,0.019,-0.022,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,105900.0,HOLD,-15,41.9,-2075.393,118610.0,110330.0,18.3,-2.31,-17.14,9.29,0.8,105.5728,,0.137,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
012450.KS,1200000.0,SELL,-30,35.5,-6533.723,1306350.0,1372400.0,15.3,-3.85,-13.98,-16.2,0.89,21.350315,2.849,0.049,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
2628.HK,28.5,HOLD,-15,45.9,-0.208,29.54,27.96,23.8,-0.77,4.01,-9.75,0.96,5.4502273,-0.324,-0.152,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,164300.0,HOLD,0,51.9,-288.15,162955.0,158278.9,54.0,-2.14,5.59,-5.92,0.83,6.962538,-0.142,0.035,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,92800.0,HOLD,-5,41.3,-366.047,96503.0,95460.87,7.0,-2.11,-6.41,-3.32,0.91,7.1976676,0.14,0.066,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)']",{}
3968.HK,45.9,HOLD,-20,31.4,-0.067,46.85,48.62,13.2,-0.52,-4.34,-6.02,0.91,6.3525896,0.007,0.017,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)']",{}
2899.HK,32.98,HOLD,-20,39.5,-0.26,35.71,35.98,16.0,1.54,-9.54,-26.71,1.06,8.780627,0.957,0.248,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)']",{}
068270.KS,190000.0,HOLD,0,45.5,533.043,193840.0,198608.0,36.3,0.21,-8.21,-15.56,0.96,25.23643,1.287,0.251,"['RSI=45.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,47.22,BUY,30,63.6,0.065,46.13,43.96,72.1,-0.04,7.8,5.83,1.24,11.124016,-0.012,-0.027,"['RSI=63.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035420.KS,205000.0,SELL,-40,49.2,-66.53,205970.0,208348.0,46.7,2.76,-6.61,-13.14,2.0,13.668206,-0.322,0.163,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 2.0x(注目)']",{}
0016.HK,130.1,HOLD,-15,38.0,-1.266,138.81,136.08,-5.4,-5.38,-7.07,-10.26,1.58,14.910492,0.362,0.32,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.4%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
1088.HK,43.82,SELL,-40,39.7,-0.124,45.41,46.32,27.2,1.48,-11.12,-2.54,0.99,12.969939,-0.122,0.012,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
1288.HK,5.64,HOLD,-5,35.2,-0.06,5.96,5.72,-17.7,-4.08,-6.28,8.89,0.5,5.5255737,0.053,0.023,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-17.7%(買いシグナル)']",{}
1024.HK,44.7,SELL,-30,39.9,-0.329,47.45,48.09,28.1,-0.62,2.71,-28.88,0.94,8.212966,,0.034,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6160.HK,174.9,HOLD,-5,40.9,-0.501,182.0,180.59,18.0,-4.48,-2.4,-9.05,0.89,29.049099,169.708,0.355,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)']",{}
028260.KS,399500.0,HOLD,10,56.3,-3139.653,390200.0,329610.0,55.1,-4.54,29.08,26.03,0.64,22.29218,0.152,0.075,"['RSI=56.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +29.1%(強い上昇)']",{}
0001.HK,68.85,HOLD,-15,55.5,-0.52,69.04,63.9,48.1,-1.05,6.82,9.39,0.92,10.285053,0.597,-0.028,"['RSI=55.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
012330.KS,686000.0,BUY,40,68.6,11061.85,556975.0,467924.07,84.0,2.39,53.47,48.15,1.76,12.9086,-0.135,0.055,"['RSI=68.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.0%(売りシグナル)', '1ヶ月モメンタム +53.5%(強い上昇)', '出来高急増 1.8x(注目)']",{}
9987.HK,338.2,HOLD,-10,28.0,-2.129,363.29,381.78,7.5,-3.73,-10.74,-21.81,1.32,13.513664,0.13,0.097,"['RSI=28.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.5%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
0669.HK,113.7,HOLD,-15,46.0,-0.753,117.23,112.03,29.5,-2.82,3.16,-9.94,1.25,16.252373,0.001,0.016,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,676000.0,HOLD,-10,62.0,-5771.08,652000.0,544860.0,65.0,9.74,-0.59,65.69,1.93,40.003746,,0.126,"['RSI=62.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.9x(注目)']",{}
600519.SS,1275.98,HOLD,0,29.1,-3.851,1337.34,1398.22,11.1,-1.1,-9.18,-11.4,0.95,17.052814,0.018,0.065,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)']",{}
2269.HK,32.38,HOLD,10,43.0,0.051,33.32,34.02,10.2,-1.4,-4.6,-19.49,0.74,16.489067,0.394,0.172,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)']",{}
009150.KS,1849000.0,HOLD,20,93.2,73276.497,1087700.0,764260.0,117.7,53.57,120.38,352.08,2.05,66.86831,0.863,0.172,"['RSI=93.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=117.7%(売りシグナル)', '1ヶ月モメンタム +120.4%(強い上昇)', '出来高急増 2.0x(注目)']",{}
005490.KS,420000.0,HOLD,-5,44.5,-10394.507,467489.83,403732.93,13.8,-4.87,-9.56,12.65,0.88,13.334668,0.545,0.025,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)']",{}
1801.HK,74.7,SELL,-40,31.2,-1.068,85.02,85.5,0.0,-9.51,-12.01,-12.22,1.54,28.120316,,0.296,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.0%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)', '出来高急増 1.5x(注目)']",{}
6869.HK,209.8,HOLD,-15,45.9,-6.112,231.25,209.54,22.1,-2.51,-9.1,40.99,0.95,29.796995,2.0,0.277,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,1047000.0,HOLD,-15,39.8,-31156.301,1227693.03,1087507.41,9.5,-7.83,-15.35,6.18,1.46,30.53583,0.896,0.426,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
316140.KS,30050.0,HOLD,-20,36.3,-107.171,31706.42,32732.82,13.1,-1.15,-9.7,-14.3,1.12,6.137951,-0.008,0.059,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)']",{}
0002.HK,76.05,HOLD,0,52.4,-0.035,76.01,74.9,51.5,0.26,0.26,4.32,1.06,15.338816,-0.164,-0.037,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
010140.KS,28400.0,HOLD,-15,43.4,-335.601,30825.0,29340.0,17.7,-0.87,-14.84,1.43,0.7,16.206202,0.102,0.164,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
9992.HK,161.4,HOLD,15,55.1,1.098,155.48,162.49,83.7,7.67,4.76,-28.52,1.87,10.52284,2.712,1.741,"['RSI=55.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.7%(売りシグナル)', '出来高急増 1.9x(注目)']",{}
0020.HK,1.65,HOLD,-10,24.0,-0.024,1.91,1.95,-3.8,-7.3,-17.09,-35.55,1.49,-305.3485,,0.307,"['RSI=24.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.8%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
2328.HK,14.46,HOLD,-15,43.1,-0.046,14.83,14.8,31.6,-2.82,0.0,-10.69,0.61,6.418153,0.164,0.049,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.33,HOLD,-20,30.6,-0.019,4.54,4.59,0.1,-2.48,-7.87,-20.55,1.05,8.646105,0.278,-0.039,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.1%(買いシグナル)']",{}
207940.KS,1373000.0,HOLD,10,37.6,945.178,1429600.0,1513640.0,19.8,-1.58,-8.71,-18.32,0.88,28.486092,0.923,0.258,"['RSI=37.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)']",{}
0175.HK,18.85,HOLD,-10,27.4,-0.35,21.28,21.76,8.5,-3.18,-15.62,16.72,0.58,7.0842557,,0.156,"['RSI=27.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
329180.KS,704000.0,BUY,30,57.7,1545.151,677550.0,584790.0,67.4,4.76,5.55,19.32,0.87,20.93531,1.303,0.548,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2020.HK,74.4,HOLD,-20,34.2,-0.189,77.0,78.39,14.7,-2.11,-9.31,-11.28,0.8,11.666502,-0.15,0.124,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)']",{}
032830.KS,357500.0,HOLD,10,71.8,3617.255,308675.0,264020.0,85.1,0.7,41.87,61.4,0.92,17.867924,1.872,,"['RSI=71.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.1%(売りシグナル)', '1ヶ月モメンタム +41.9%(強い上昇)']",{}
1378.HK,28.82,SELL,-30,38.0,-0.012,30.79,33.0,6.4,-1.4,-11.18,-14.14,0.99,6.995669,-0.231,-0.015,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
9868.HK,66.25,HOLD,15,56.7,0.77,61.91,66.51,108.5,9.32,6.0,-3.07,1.88,48.832195,,0.382,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=108.5%(売りシグナル)', '出来高急増 1.9x(注目)']",{}
9866.HK,44.18,SELL,-50,43.4,-0.574,46.51,47.85,28.9,2.84,-15.85,11.57,1.6,19.206232,,1.122,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.8%(強い下落)', '出来高急増 1.6x(注目)']",{}
0823.HK,40.18,HOLD,-15,50.2,-0.244,40.73,38.78,32.2,-2.33,2.08,3.66,1.35,16.084417,,0.051,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1109.HK,34.44,HOLD,-15,50.0,-0.415,35.5,32.24,35.2,-1.88,4.49,8.37,1.08,8.810167,-0.116,-0.066,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,174.3,SELL,-30,31.0,-1.753,188.29,191.93,13.5,-2.08,-13.71,-8.8,0.81,10.087632,0.098,0.22,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
373220.KS,442000.0,HOLD,-10,54.4,-4108.376,436800.0,421780.0,53.8,10.22,-6.36,12.47,3.3,53.022957,,-0.025,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 3.3x(注目)']",{}
2601.HK,31.22,HOLD,-5,32.3,-0.286,33.6,33.26,4.5,-2.92,-7.63,-13.13,1.38,4.9999423,-0.06,-0.033,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.5%(買いシグナル)']",{}
9633.HK,42.48,SELL,-30,41.6,-0.075,43.92,44.38,25.1,0.33,-9.47,-7.98,0.94,20.853178,0.401,0.3,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,42.52,HOLD,-5,41.0,-0.793,46.0,43.14,18.3,-5.97,0.85,-2.15,0.95,14.813746,0.542,-0.19,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
033780.KS,183700.0,HOLD,0,57.3,-410.147,180140.0,169648.0,75.7,1.49,3.2,13.19,0.79,13.981233,0.547,0.143,"['RSI=57.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,344500.0,HOLD,-25,42.6,-7992.267,382625.0,354483.45,21.0,-1.01,-12.56,-3.96,1.15,13.751599,,-0.026,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
042660.KS,124200.0,HOLD,0,49.2,996.375,124870.0,125978.0,47.8,9.33,-7.24,-8.27,1.38,20.682217,1.313,0.021,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,45.9,HOLD,-5,36.8,-0.495,48.91,46.8,-12.1,-7.59,-4.37,-5.14,1.41,12.384737,-0.101,0.384,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.1%(買いシグナル)']",{}
086520.KS,142900.0,HOLD,0,49.6,398.284,144495.0,147229.53,47.0,20.39,-8.63,-22.68,1.36,,,,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,40100.0,SELL,-30,33.3,-262.056,44012.5,46534.0,13.8,-4.07,-17.91,-28.55,1.21,22.65022,-0.003,0.111,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)', '1ヶ月モメンタム -17.9%(強い下落)']",{}
196170.KS,386500.0,BUY,30,57.8,2301.117,363200.0,361710.0,88.2,7.51,1.98,-5.15,1.69,,,,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.2%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
2015.HK,60.4,SELL,-30,34.4,-1.123,67.66,69.26,15.6,-2.97,-12.78,-12.15,0.81,18.512585,-0.998,-0.35,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
0006.HK,60.35,HOLD,-15,34.1,-0.34,62.59,61.61,-18.9,-3.75,-4.12,-1.78,1.73,18.507671,0.026,-0.099,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-18.9%(買いシグナル)', '出来高急増 1.7x(注目)']",{}
047810.KS,167900.0,HOLD,15,47.6,732.948,167430.0,178185.67,52.3,2.07,-0.06,-14.79,0.86,31.852219,0.399,0.563,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009540.KS,415000.0,HOLD,-25,45.3,-3384.51,442075.0,416430.0,23.2,0.0,-11.42,-6.0,1.31,7.149617,0.704,0.202,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
006800.KS,62000.0,HOLD,-5,40.2,-1293.73,70440.0,68092.0,14.7,-6.77,-9.49,-5.82,0.73,16.369535,0.608,0.793,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)']",{}
000810.KS,560000.0,BUY,40,64.4,4308.497,522600.0,485773.28,73.7,-1.06,15.94,11.73,1.12,9.673353,0.062,0.049,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.9%(強い上昇)']",{}
010120.KS,246500.0,HOLD,-5,48.2,-6637.35,277575.0,215746.0,16.5,-9.21,-5.74,72.62,1.02,56.600727,0.722,0.334,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
0992.HK,19.68,HOLD,10,89.3,0.679,13.66,11.57,112.7,49.66,65.94,102.26,1.17,11.4211645,4.213,0.271,"['RSI=89.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=112.7%(売りシグナル)', '1ヶ月モメンタム +65.9%(強い上昇)']",{}
0003.HK,7.13,HOLD,-15,36.1,-0.025,7.31,7.27,-5.9,-2.46,-2.86,-6.31,1.71,21.310299,0.021,-0.042,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.9%(買いシグナル)', '出来高急増 1.7x(注目)']",{}
064350.KS,206000.0,HOLD,-25,45.0,-1878.905,222255.0,210627.61,33.8,5.37,-15.75,-17.0,0.85,16.128403,0.272,0.239,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
298040.KS,3653000.0,HOLD,-15,48.3,-87292.465,4008700.0,3325460.0,21.0,-7.02,-8.12,40.18,0.88,29.907228,0.922,0.109,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,292500.0,HOLD,-15,41.7,-10063.967,354525.0,313990.0,10.6,-12.03,-20.3,4.04,1.02,53.034664,-0.652,-0.655,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)', '1ヶ月モメンタム -20.3%(強い下落)']",{}
