ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1211.HK,84.9,SELL,-30,33.6,-0.322,91.13,99.08,1.4,-4.9,-13.09,-11.83,0.64,13.841659,-0.569,-0.118,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.4%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
1398.HK,6.98,HOLD,5,58.5,0.025,6.83,6.85,81.4,2.2,-0.85,13.4,1.13,5.567837,0.043,0.034,"['RSI=58.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.4%(売りシグナル)']",{}
3988.HK,5.37,HOLD,20,61.5,0.01,5.26,5.16,85.8,1.13,1.51,18.02,0.69,5.919698,0.0,0.059,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.8%(売りシグナル)']",{}
402340.KS,1228000.0,HOLD,0,56.5,-20628.185,1195472.5,914260.26,59.1,-2.38,3.33,118.79,1.45,3.700578,4.201,3.188,"['RSI=56.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9888.HK,113.4,HOLD,-15,34.5,-2.348,128.19,123.77,-0.0,-9.71,-19.52,-7.2,0.57,12.747193,-0.593,-0.012,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.0%(買いシグナル)', '1ヶ月モメンタム -19.5%(強い下落)']",{}
9961.HK,368.8,HOLD,0,41.3,0.733,376.28,395.66,29.4,-0.16,-7.24,-8.17,0.55,9.8199005,0.981,0.208,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,151500.0,HOLD,-15,46.0,-374.319,155230.0,154909.57,31.5,-11.71,-0.33,2.21,1.2,8.013256,0.168,0.152,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,197.4,HOLD,20,61.4,0.273,187.75,182.11,81.2,4.78,7.54,8.3,1.02,11.966186,0.031,0.061,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.2%(売りシグナル)']",{}
9618.HK,108.5,HOLD,-15,35.7,-1.084,118.63,117.71,9.1,-6.3,-16.6,-0.56,0.78,6.6010056,-0.507,0.049,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
012450.KS,1014000.0,HOLD,-10,25.8,-13651.99,1166950.0,1319060.0,13.1,-3.34,-21.15,-31.3,1.13,18.041018,2.849,0.049,"['RSI=25.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -21.2%(強い下落)']",{}
034020.KS,88600.0,SELL,-30,33.4,-2133.2,103970.0,108976.0,8.5,-7.32,-26.17,-16.18,0.91,87.750725,,0.137,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)', '1ヶ月モメンタム -26.2%(強い下落)']",{}
0857.HK,10.17,HOLD,-20,35.2,-0.079,10.74,10.9,0.2,-3.6,-6.87,-4.69,0.42,8.757666,0.019,-0.022,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.2%(買いシグナル)']",{}
086790.KS,114800.0,SELL,-30,45.4,-274.505,118120.0,118762.04,26.8,-7.12,-6.13,6.85,1.31,6.540395,0.114,0.257,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000270.KS,156000.0,HOLD,-25,45.6,-1293.128,164290.0,158894.0,22.2,-3.17,-13.09,0.52,1.01,6.6155615,-0.225,0.053,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
2899.HK,29.0,SELL,-30,30.2,-0.351,32.76,34.84,-3.9,-10.78,-20.99,-23.14,1.49,7.6934595,0.957,0.248,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.9%(買いシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
2628.HK,28.24,HOLD,-15,47.1,-0.135,28.71,28.06,34.2,0.86,-5.49,0.57,1.01,5.3887105,-0.324,-0.152,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,96900.0,HOLD,15,49.7,293.518,96425.0,96467.24,53.5,-9.86,1.79,8.47,1.23,7.513039,0.14,0.066,"['RSI=49.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3968.HK,48.34,HOLD,5,56.4,0.267,47.15,48.41,82.1,0.33,1.81,-1.87,0.6,6.6756744,0.007,0.017,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.1%(売りシグナル)']",{}
068270.KS,166200.0,HOLD,-20,38.9,-1242.718,177197.14,185606.48,13.9,-3.03,-8.39,-12.74,1.0,23.229351,2.243,0.36,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
2388.HK,47.06,HOLD,-15,53.1,-0.236,47.34,45.3,39.9,-0.68,1.86,16.53,0.79,11.246804,-0.012,-0.027,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,114.7,HOLD,-10,22.8,-1.839,129.73,134.21,6.6,-5.13,-19.96,-12.04,1.03,13.178258,0.362,0.32,"['RSI=22.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.6%(買いシグナル)', '1ヶ月モメンタム -20.0%(強い下落)']",{}
1088.HK,45.16,HOLD,0,46.9,0.078,45.17,45.95,49.9,-2.04,1.8,-6.77,0.66,13.240393,-0.122,0.012,"['RSI=46.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,5.9,HOLD,0,53.5,-0.008,5.88,5.85,54.4,1.2,-3.12,17.91,1.0,5.883561,0.053,0.023,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035420.KS,224000.0,HOLD,25,48.4,565.13,225495.0,215198.0,48.8,-12.33,11.17,2.75,0.65,15.141776,-0.322,0.163,"['RSI=48.4 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +11.2%(強い上昇)']",{}
6160.HK,154.9,HOLD,-10,30.0,-1.854,172.9,179.83,0.2,-4.97,-16.13,-9.26,0.71,25.755033,169.708,0.355,"['RSI=30.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.2%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
028260.KS,410000.0,HOLD,-15,50.3,-7171.18,425050.0,358900.0,39.7,-10.97,-4.32,47.22,1.1,22.930359,0.152,0.075,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,45.78,HOLD,-15,46.5,-0.071,46.69,46.32,37.2,-2.3,-9.97,-22.6,0.83,8.785237,-0.275,0.034,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0001.HK,67.45,HOLD,-15,47.8,-0.592,69.16,65.98,20.1,-1.1,-5.78,18.48,0.8,10.075916,0.597,-0.028,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,341.4,HOLD,0,41.6,1.188,343.95,366.75,42.9,2.71,-5.87,-16.54,1.19,13.70864,0.13,0.097,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,576000.0,HOLD,-25,46.2,-21846.421,649950.0,517270.0,24.5,-17.36,-11.25,45.33,0.53,10.831262,-0.135,0.055,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
0669.HK,115.8,HOLD,-15,49.3,-0.47,116.96,113.85,33.4,-1.03,-3.66,3.85,0.53,16.56179,0.001,0.016,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1279.0,HOLD,0,40.5,1.811,1293.71,1367.92,34.0,0.48,-4.05,-12.41,0.56,17.093176,0.018,0.065,"['RSI=40.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006400.KS,498500.0,HOLD,-15,35.4,-20775.74,599750.0,576100.0,5.2,-12.24,-21.37,30.16,0.82,28.914845,,0.126,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)', '1ヶ月モメンタム -21.4%(強い下落)']",{}
009150.KS,1805000.0,HOLD,10,63.6,-4087.266,1519950.0,1015750.0,68.7,2.73,75.41,337.05,0.85,62.030045,0.863,0.172,"['RSI=63.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +75.4%(強い上昇)']",{}
2269.HK,29.9,HOLD,-20,36.4,-0.378,32.61,33.66,4.8,-8.67,-8.39,-13.38,0.97,14.986413,0.394,0.172,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)']",{}
005490.KS,358000.0,HOLD,-15,31.9,-10239.898,419260.7,412146.89,9.5,-8.21,-24.85,7.83,0.82,11.366218,0.545,0.025,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)', '1ヶ月モメンタム -24.8%(強い下落)']",{}
1801.HK,72.8,SELL,-30,35.9,-0.52,78.6,84.48,10.5,-4.96,-16.03,-9.96,0.61,27.187077,,0.296,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
6869.HK,229.8,HOLD,-15,49.8,-0.356,231.21,225.09,47.7,-3.93,-9.46,44.53,0.65,32.52114,2.0,0.277,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,72.95,HOLD,-5,38.2,-0.287,74.65,74.46,15.8,-0.55,-4.58,-0.04,0.58,14.713563,-0.164,-0.037,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
267260.KS,1033000.0,SELL,-40,46.1,-13500.061,1077650.0,1095450.27,38.9,8.05,-19.3,14.25,1.41,30.054857,0.35,0.022,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.3%(強い下落)']",{}
316140.KS,30150.0,HOLD,0,45.1,58.487,30412.5,32212.23,41.0,-3.37,-3.21,-4.86,1.27,6.1559243,-0.008,0.059,"['RSI=45.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,179.2,BUY,30,63.6,1.32,164.38,158.1,81.3,1.59,16.53,-10.95,0.89,11.965582,2.712,1.741,"['RSI=63.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.3%(売りシグナル)', '1ヶ月モメンタム +16.5%(強い上昇)']",{}
010140.KS,25300.0,SELL,-30,34.3,-372.279,28265.0,29247.0,2.2,-8.83,-18.52,-12.0,0.89,14.827469,0.102,0.164,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.2%(買いシグナル)', '1ヶ月モメンタム -18.5%(強い下落)']",{}
0020.HK,1.44,HOLD,-10,23.9,-0.024,1.72,1.88,-3.8,-13.25,-25.39,-29.41,0.94,-265.64856,,0.307,"['RSI=23.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.8%(買いシグナル)', '1ヶ月モメンタム -25.4%(強い下落)']",{}
2328.HK,15.08,BUY,30,56.5,0.054,14.82,14.64,65.2,5.68,-1.89,-4.19,0.56,6.664869,0.164,0.049,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0386.HK,4.11,HOLD,0,29.5,-0.009,4.25,4.38,13.7,-1.23,-7.28,-12.45,0.68,8.185972,0.278,-0.039,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
207940.KS,1286000.0,HOLD,-20,34.6,-4277.361,1362950.0,1467140.0,12.4,-4.03,-8.79,-17.98,1.0,26.681072,0.251,0.258,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)']",{}
0175.HK,19.34,HOLD,0,43.3,0.089,19.38,21.65,48.9,5.05,-9.03,11.15,1.29,7.274282,,0.156,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
032830.KS,365000.0,HOLD,10,53.1,-5079.417,364675.0,296110.0,50.2,-11.52,19.28,72.17,1.4,17.936153,0.894,0.593,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.3%(強い上昇)']",{}
2020.HK,74.6,HOLD,0,41.6,0.086,75.44,78.21,25.0,0.54,-2.19,-2.63,0.48,11.648293,-0.15,0.124,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,646000.0,HOLD,-25,49.2,-10312.441,666300.0,605480.0,37.8,-2.71,-11.87,10.81,1.1,19.201876,1.303,0.548,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
1378.HK,26.82,SELL,-30,35.0,-0.106,28.7,31.75,18.4,1.13,-15.27,-28.3,0.69,6.4897375,-0.231,-0.015,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
0823.HK,36.38,HOLD,-15,30.7,-0.365,38.47,37.89,11.3,-1.44,-10.27,1.81,0.76,14.497721,,-0.003,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.3%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
9868.HK,56.1,HOLD,-20,36.8,-0.726,63.02,64.43,4.3,-13.69,-9.88,-28.99,0.9,56.073246,,-0.176,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)']",{}
9866.HK,41.78,SELL,-40,41.7,-0.273,44.68,47.47,22.7,-5.05,-16.37,-6.74,0.62,18.098127,,1.122,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
1109.HK,36.84,HOLD,-10,62.5,-0.09,35.77,33.53,81.4,2.56,-2.07,22.47,1.39,9.403092,-0.116,-0.066,"['RSI=62.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.4%(売りシグナル)']",{}
2057.HK,175.5,HOLD,0,39.7,0.363,177.18,188.72,39.0,-0.23,-6.4,-6.71,0.52,9.97631,0.098,0.22,"['RSI=39.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,384500.0,SELL,-40,40.0,-4319.95,412625.0,428070.0,20.8,-7.13,-10.58,5.05,0.75,44.712254,,-0.025,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
9633.HK,42.48,HOLD,0,43.7,0.017,42.74,44.49,39.9,0.71,-2.64,1.44,0.3,20.766434,0.401,0.3,"['RSI=43.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,31.96,HOLD,0,45.6,0.052,32.07,32.95,45.9,2.77,-5.5,-4.54,0.87,5.103474,-0.06,-0.033,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,41.84,HOLD,-25,40.9,-0.363,43.92,43.31,26.7,-1.13,-16.49,-3.63,0.77,14.497957,0.542,-0.19,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
033780.KS,185100.0,HOLD,-10,56.7,-294.243,181805.0,174322.0,71.9,3.23,3.99,21.38,2.29,14.087785,0.547,0.143,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 2.3x(注目)']",{}
051910.KS,316500.0,SELL,-30,36.7,-4483.814,350550.0,360560.0,9.1,-9.31,-18.32,9.09,0.97,12.344824,,-0.026,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
042660.KS,104500.0,SELL,-30,37.7,-1673.002,116960.0,123368.0,14.8,-6.86,-13.92,-20.77,0.91,17.401703,1.313,0.021,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
1113.HK,45.46,HOLD,-5,39.1,-0.364,47.55,47.19,18.3,-1.6,-9.19,1.67,0.47,12.271362,-0.101,0.384,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
086520.KS,105900.0,SELL,-30,31.6,-3018.714,129350.0,142665.0,4.6,-17.78,-24.19,-29.56,0.0,,,,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)', '1ヶ月モメンタム -24.2%(強い下落)']",{}
196170.KS,315000.0,HOLD,-20,40.4,-5899.601,353650.0,359070.0,7.6,-9.09,-7.89,-12.86,0.0,,,,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)']",{}
035720.KS,39300.0,SELL,-30,38.8,-85.263,41390.0,44949.0,21.4,-2.36,-8.5,-21.71,0.72,22.254469,-0.003,0.111,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,55.65,HOLD,-10,18.7,-0.476,59.65,61.08,15.7,-1.33,-12.0,-6.86,0.53,17.066313,0.026,-0.099,"['RSI=18.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
047810.KS,141900.0,SELL,-40,39.7,-2116.021,155285.0,170540.0,26.7,2.09,-13.21,-25.57,1.32,26.997162,0.399,0.563,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
2015.HK,53.3,HOLD,-10,29.9,-0.521,61.02,67.1,16.8,-5.91,-30.64,-21.5,0.63,18.680798,,-0.114,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -30.6%(強い下落)']",{}
009540.KS,375500.0,SELL,-50,40.4,-4790.701,405550.0,414750.0,22.6,-0.92,-18.46,-8.3,1.71,6.5236855,0.704,0.202,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.5%(強い下落)', '出来高急増 1.7x(注目)']",{}
010120.KS,229500.0,HOLD,-25,45.9,-6211.231,250725.0,228060.0,25.7,1.1,-19.47,56.55,1.13,52.05578,0.722,0.334,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -19.5%(強い下落)']",{}
006800.KS,51100.0,SELL,-40,30.8,-1471.649,61987.5,66173.0,11.9,-9.4,-29.9,-27.93,2.22,13.491665,0.608,0.793,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)', '1ヶ月モメンタム -29.9%(強い下落)', '出来高急増 2.2x(注目)']",{}
0003.HK,6.78,HOLD,-20,34.2,-0.019,6.96,7.0,14.6,-0.59,-5.85,-6.1,0.58,20.264212,0.021,-0.042,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)']",{}
000810.KS,663000.0,BUY,50,62.9,3181.782,596700.0,520370.0,78.2,-4.6,33.13,48.49,1.63,11.193445,0.062,0.049,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.1%(強い上昇)', '出来高急増 1.6x(注目)']",{}
0992.HK,22.88,BUY,40,65.6,0.004,19.87,14.66,64.1,-8.04,75.19,144.18,0.47,13.534204,4.213,0.271,"['RSI=65.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +75.2%(強い上昇)']",{}
298040.KS,3246000.0,HOLD,-15,40.5,-76360.161,3660200.0,3460120.0,9.2,-3.96,-22.66,28.96,1.48,26.569927,-0.146,0.262,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)', '1ヶ月モメンタム -22.7%(強い下落)']",{}
064350.KS,188400.0,SELL,-40,41.9,-1645.512,198945.0,212146.0,25.7,-1.57,-12.37,-2.17,1.07,15.148027,0.272,0.239,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
1347.HK,138.7,HOLD,-15,52.0,-2.706,140.03,118.17,47.8,-4.54,9.21,57.61,0.6,116.20676,5.003,0.222,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
