ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
2318.HK,56.8,HOLD,-20,33.0,-0.231,59.01,59.65,18.6,-1.73,-10.0,-7.87,0.21,5.1864777,-0.132,-0.033,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)']",{}
3988.HK,5.41,HOLD,20,66.3,0.01,5.25,5.14,115.0,2.66,3.24,19.96,0.9,5.959512,0.0,0.059,"['RSI=66.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=115.0%(売りシグナル)']",{}
402340.KS,1238000.0,HOLD,0,58.5,-16712.49,1188871.86,887431.55,63.8,-8.02,4.43,123.76,0.57,3.7276993,4.201,3.188,"['RSI=58.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9888.HK,116.5,HOLD,-15,37.1,-2.065,130.54,123.59,-3.8,-12.34,-16.61,-4.35,0.29,13.086262,-0.593,-0.012,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.8%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
105560.KS,156100.0,BUY,30,49.9,296.951,155640.0,154869.77,52.3,-0.32,-1.7,5.38,0.72,8.257076,0.168,0.152,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9961.HK,370.4,HOLD,0,40.4,0.437,379.45,396.58,31.2,-1.91,-7.95,-10.92,0.29,9.864899,0.981,0.208,"['RSI=40.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9999.HK,185.8,HOLD,-15,49.4,-0.331,186.67,181.2,47.0,-4.65,0.02,0.96,0.28,11.254922,0.031,0.061,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,92900.0,SELL,-30,36.6,-2436.612,107695.0,109430.0,13.6,-7.1,-27.42,-10.24,0.59,91.959984,,0.137,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)', '1ヶ月モメンタム -27.4%(強い下落)']",{}
9618.HK,113.1,HOLD,-15,41.7,-0.937,119.88,117.78,21.2,-1.74,-4.48,4.61,0.31,6.8808637,-0.507,0.049,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1037000.0,HOLD,-10,27.8,-18095.672,1195700.0,1333340.0,8.8,-3.08,-21.14,-29.22,0.56,18.450232,2.849,0.049,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
0857.HK,10.31,HOLD,-20,37.2,-0.057,10.84,10.93,-12.7,-3.55,-6.78,-1.81,0.36,8.880381,0.019,-0.022,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-12.7%(買いシグナル)']",{}
086790.KS,120200.0,HOLD,0,51.5,-105.507,119030.0,118477.07,57.2,2.74,-5.06,7.8,0.69,6.842368,0.157,-0.107,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000270.KS,165900.0,HOLD,0,52.3,-924.828,165735.0,158822.0,50.6,-1.72,-5.04,3.7,0.96,7.035395,-0.225,0.053,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,30.54,SELL,-30,34.7,-0.199,33.63,35.03,11.4,-9.55,-19.44,-22.11,0.56,8.098414,0.957,0.248,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
2628.HK,27.18,HOLD,-15,35.7,-0.263,28.9,27.98,0.8,-2.58,-11.12,-5.36,0.2,5.1827207,-0.324,-0.152,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.8%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
3968.HK,48.04,HOLD,15,54.4,0.282,47.05,48.44,79.5,0.38,1.09,-3.18,0.27,6.629483,0.007,0.017,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
055550.KS,101800.0,HOLD,20,56.5,760.333,96395.0,96287.56,89.3,5.6,4.73,11.6,0.8,7.90235,0.14,0.066,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.3%(売りシグナル)']",{}
068270.KS,169500.0,HOLD,-20,40.9,-1333.417,178811.43,186716.95,16.6,-5.28,-6.97,-13.6,0.62,23.690582,2.243,0.36,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)']",{}
2388.HK,47.66,HOLD,0,60.7,-0.136,47.27,45.08,62.9,-0.21,3.86,14.19,0.53,11.390197,-0.012,-0.027,"['RSI=60.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035420.KS,257000.0,BUY,50,59.7,6483.016,223720.0,214638.0,76.9,-8.38,21.51,15.77,1.73,17.182625,-0.322,0.163,"['RSI=59.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.5%(強い上昇)', '出来高急増 1.7x(注目)']",{}
1088.HK,45.9,HOLD,15,51.2,0.231,45.09,46.04,67.9,-1.92,2.23,-3.77,0.46,13.447693,-0.122,0.012,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0016.HK,116.8,HOLD,-10,24.6,-1.953,132.14,134.83,0.2,-5.96,-16.45,-14.68,0.31,13.419535,0.362,0.32,"['RSI=24.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.2%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
1288.HK,5.78,HOLD,-15,44.8,-0.018,5.9,5.82,28.0,-1.03,-4.15,15.51,0.57,5.765296,0.053,0.023,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,159.2,SELL,-30,30.4,-1.965,175.87,180.09,2.9,-3.63,-16.17,-10.96,0.42,26.486378,169.708,0.355,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.9%(買いシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
1024.HK,44.52,HOLD,-25,41.8,-0.167,47.32,46.46,20.5,-4.75,-15.36,-26.84,0.28,8.536561,-0.275,0.034,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
028260.KS,429000.0,HOLD,0,53.1,-2471.865,428525.0,353490.0,50.3,-11.64,-5.09,52.94,0.58,23.732267,0.152,0.075,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0001.HK,66.85,HOLD,-5,44.2,-0.597,69.55,65.65,-3.6,-3.95,-5.32,13.91,0.35,9.986286,0.597,-0.028,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.6%(買いシグナル)']",{}
9987.HK,333.8,HOLD,0,32.9,0.022,347.04,369.04,22.3,-0.3,-9.61,-19.92,0.29,13.410401,0.13,0.097,"['RSI=32.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0669.HK,115.8,HOLD,-15,48.8,-0.305,117.83,113.57,28.4,-2.2,-5.99,-0.64,0.52,16.567501,0.001,0.016,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,514000.0,HOLD,-15,36.8,-19458.78,615600.0,572040.0,-2.9,-14.62,-24.85,28.5,0.54,29.813902,,0.126,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.9%(買いシグナル)', '1ヶ月モメンタム -24.9%(強い下落)']",{}
600519.SS,1255.75,HOLD,-20,32.8,-0.681,1300.26,1373.16,8.1,-2.04,-6.57,-9.79,0.33,16.782452,0.018,0.065,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.1%(買いシグナル)']",{}
012330.KS,592000.0,HOLD,-15,47.8,-12430.538,647550.0,510230.0,31.6,-22.0,7.05,44.5,0.77,11.150935,-0.135,0.055,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
009150.KS,1938000.0,HOLD,10,70.6,15934.467,1430750.0,961190.0,81.4,6.89,115.33,385.11,0.78,66.60068,0.863,0.172,"['RSI=70.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.4%(売りシグナル)', '1ヶ月モメンタム +115.3%(強い上昇)']",{}
2269.HK,29.58,SELL,-30,34.9,-0.316,32.99,33.76,-18.4,-9.49,-12.23,-18.06,1.05,14.833692,0.394,0.172,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-18.4%(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
005490.KS,365250.0,HOLD,-15,33.5,-11374.382,432576.74,411380.66,6.2,-8.46,-28.34,5.58,0.45,11.596399,0.545,0.025,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.2%(買いシグナル)', '1ヶ月モメンタム -28.3%(強い下落)']",{}
1801.HK,72.55,SELL,-30,34.5,-0.671,80.0,84.77,6.0,-5.6,-18.21,-13.94,0.65,27.107727,,0.296,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.0%(買いシグナル)', '1ヶ月モメンタム -18.2%(強い下落)']",{}
6869.HK,249.0,BUY,30,55.6,1.036,234.59,223.05,69.7,-3.34,-8.19,51.83,0.71,35.21302,2.0,0.277,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,72.85,HOLD,-5,36.4,-0.339,74.9,74.45,4.2,-1.15,-3.33,0.16,0.28,14.693395,-0.164,-0.037,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)']",{}
267260.KS,950000.0,HOLD,-15,37.3,-28410.219,1110485.0,1092754.39,17.4,-4.52,-30.18,0.73,0.47,27.639994,0.35,0.022,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)', '1ヶ月モメンタム -30.2%(強い下落)']",{}
316140.KS,30200.0,HOLD,0,45.0,22.531,30640.0,32344.38,37.4,1.0,-7.08,-6.46,0.72,6.1673994,-0.008,0.059,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,171.0,BUY,30,56.9,1.655,162.8,157.37,68.2,-4.63,6.83,-15.02,0.28,11.430332,2.712,1.741,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
010140.KS,26400.0,SELL,-30,38.2,-332.988,28995.0,29286.0,13.5,-4.69,-22.24,-14.42,0.54,15.07902,0.102,0.164,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)', '1ヶ月モメンタム -22.2%(強い下落)']",{}
0020.HK,1.55,HOLD,-10,28.6,-0.016,1.77,1.9,3.9,-10.4,-22.11,-32.61,0.59,-286.0106,,0.307,"['RSI=28.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.9%(買いシグナル)', '1ヶ月モメンタム -22.1%(強い下落)']",{}
2328.HK,14.81,HOLD,-15,52.8,-0.016,14.83,14.64,48.9,4.89,-3.46,-4.88,0.38,6.54084,0.164,0.049,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.12,HOLD,0,29.1,-0.01,4.29,4.39,11.0,-2.8,-8.06,-15.89,0.57,8.2,0.278,-0.039,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)']",{}
207940.KS,1292000.0,SELL,-30,34.8,-5939.458,1378600.0,1479200.0,8.0,-5.49,-11.39,-20.49,0.56,26.805557,0.251,0.258,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.0%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
329180.KS,621000.0,HOLD,-5,44.6,-12132.307,672000.0,600110.0,19.2,-7.73,-9.34,2.81,0.39,18.458769,1.303,0.548,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.2%(買いシグナル)']",{}
0175.HK,18.48,SELL,-40,30.1,-0.069,19.64,21.71,26.0,-1.75,-18.09,6.27,0.36,6.9458246,,0.156,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
2020.HK,75.1,HOLD,0,43.6,0.01,75.59,78.19,36.1,-0.07,-2.23,-4.14,0.48,11.717947,-0.15,0.124,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
032830.KS,393500.0,BUY,40,59.1,1008.453,358000.0,290360.0,68.0,-18.02,31.39,80.09,0.47,19.336649,1.872,,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +31.4%(強い上昇)']",{}
1378.HK,26.64,SELL,-30,33.4,-0.175,29.21,31.98,10.0,-7.5,-15.59,-26.94,0.39,6.447748,-0.231,-0.015,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
9868.HK,61.2,SELL,-30,44.2,-0.028,63.48,64.96,32.9,-10.07,-2.24,-18.56,0.26,61.14368,,-0.176,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,37.84,HOLD,-5,31.0,-0.415,40.2,39.15,3.6,-2.87,-9.08,0.05,0.39,15.079542,,-0.003,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.6%(買いシグナル)']",{}
9866.HK,44.06,HOLD,0,45.5,0.016,45.38,47.68,36.9,-7.16,-7.2,1.29,0.28,19.077301,,1.122,"['RSI=45.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,35.02,HOLD,-15,50.0,-0.226,35.93,33.2,29.6,-2.67,-8.13,14.3,0.52,8.948764,-0.116,-0.066,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,173.0,SELL,-40,32.7,-0.003,179.1,189.36,25.7,-2.04,-11.6,-6.35,0.17,9.829833,0.098,0.22,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
373220.KS,397000.0,SELL,-40,42.8,-2732.736,419700.0,428260.0,27.8,-10.28,-15.17,3.39,0.4,46.165836,,-0.025,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
2601.HK,31.56,SELL,-40,40.4,-0.062,32.36,32.95,32.6,-0.19,-11.55,-8.47,0.34,5.0373645,-0.06,-0.033,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
2423.HK,40.86,HOLD,-15,36.6,-0.485,44.63,43.25,13.9,-6.5,-17.42,-7.67,0.83,14.148216,0.542,-0.19,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
033780.KS,184100.0,HOLD,0,55.8,-787.698,181405.0,173184.0,68.7,-0.27,2.11,18.32,0.5,14.019287,0.547,0.143,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9633.HK,42.22,SELL,-30,41.5,-0.016,42.95,44.56,28.8,-2.54,-5.39,-4.47,0.18,20.62452,0.401,0.3,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
051910.KS,331000.0,SELL,-40,40.8,-3849.002,359275.0,360269.87,21.0,-6.76,-21.84,8.87,0.57,12.910385,,-0.026,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.8%(強い下落)']",{}
042660.KS,103700.0,SELL,-30,33.8,-1900.192,118925.0,124132.0,5.4,-10.6,-20.54,-24.14,0.56,17.268484,1.313,0.021,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)', '1ヶ月モメンタム -20.5%(強い下落)']",{}
1113.HK,44.74,HOLD,-5,33.9,-0.42,47.96,47.11,-1.8,-4.44,-9.92,-3.06,0.43,12.077008,-0.101,0.384,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.8%(買いシグナル)']",{}
196170.KS,289500.0,SELL,-30,30.1,-6193.596,354850.0,361030.0,-26.4,-20.9,-14.98,-19.58,0.92,,,,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-26.4%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
035720.KS,39700.0,SELL,-30,37.9,-36.606,41940.0,45350.0,17.9,-6.7,-11.19,-21.23,0.52,22.640524,-0.003,0.111,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
086520.KS,105200.0,SELL,-30,30.3,-2409.5,133755.0,144338.89,-9.6,-19.33,-32.13,-34.83,0.74,,,,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.6%(買いシグナル)', '1ヶ月モメンタム -32.1%(強い下落)']",{}
0006.HK,55.75,HOLD,-10,19.0,-0.63,60.31,61.23,8.2,-1.93,-10.68,-8.62,0.45,17.09698,0.026,-0.099,"['RSI=19.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
2015.HK,56.55,SELL,-40,34.6,-0.431,63.01,67.74,24.6,-4.31,-22.96,-19.04,0.22,19.824684,,-0.114,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.0%(強い下落)']",{}
009540.KS,363500.0,HOLD,-15,34.8,-7692.368,414475.0,414390.0,9.9,-5.22,-23.31,-14.47,0.59,6.3891397,0.704,0.202,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.9%(買いシグナル)', '1ヶ月モメンタム -23.3%(強い下落)']",{}
047810.KS,130100.0,HOLD,-10,29.1,-3581.913,158200.0,172466.5,-1.9,-11.5,-23.24,-27.43,0.74,24.752155,0.399,0.563,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.9%(買いシグナル)', '1ヶ月モメンタム -23.2%(強い下落)']",{}
010120.KS,222000.0,HOLD,-15,43.3,-8686.391,257225.0,225340.0,14.3,-8.07,-26.97,50.0,0.47,51.05157,0.722,0.334,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)', '1ヶ月モメンタム -27.0%(強い下落)']",{}
006800.KS,51700.0,SELL,-30,31.6,-1728.318,64567.5,66743.0,6.7,-10.55,-34.89,-25.7,0.7,13.65008,0.608,0.793,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)', '1ヶ月モメンタム -34.9%(強い下落)']",{}
000810.KS,654000.0,BUY,40,64.8,9383.559,583200.0,512690.0,78.4,2.03,29.5,39.0,0.55,11.041498,0.062,0.049,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +29.5%(強い上昇)']",{}
0003.HK,6.83,HOLD,-20,35.8,-0.02,7.0,7.01,15.7,-1.59,-4.39,-6.41,0.35,20.413652,0.021,-0.042,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)']",{}
298040.KS,3480000.0,HOLD,-25,46.1,-85753.536,3753200.0,3437440.0,26.1,-1.81,-19.69,35.88,0.58,28.48532,-0.146,0.262,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
0992.HK,25.5,HOLD,20,81.4,0.552,18.88,14.12,79.6,-2.45,96.91,164.25,0.37,15.093352,4.213,0.271,"['RSI=81.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +96.9%(強い上昇)']",{}
064350.KS,182000.0,SELL,-30,37.9,-2753.202,201835.0,212067.64,6.7,-10.34,-17.08,-11.36,0.61,14.633445,0.272,0.239,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
