ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,423.4,HOLD,20,60.8,0.92,413.11,405.88,103.0,2.67,3.72,2.36,0.59,27.344072,0.27,0.19,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.0%(売りシグナル)']",{}
1398.HK,6.99,HOLD,0,59.6,-0.025,6.93,6.59,64.9,1.88,3.35,11.39,0.54,5.6644187,0.043,0.034,"['RSI=59.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2318.HK,65.95,HOLD,5,63.8,0.559,62.31,62.89,114.3,4.68,5.94,-8.47,0.91,6.0788,-0.132,-0.033,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=114.3%(売りシグナル)']",{}
3988.HK,5.13,HOLD,0,57.6,-0.02,5.12,4.86,55.6,1.38,1.99,10.32,0.39,5.799746,0.0,0.059,"['RSI=57.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1211.HK,101.7,HOLD,-15,46.5,-0.995,105.72,102.76,24.5,-0.78,-0.1,13.0,0.32,16.374557,-0.569,-0.118,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
402340.KS,1079000.0,HOLD,10,86.6,38563.948,749250.0,635380.0,104.2,30.0,86.68,102.06,1.19,6.590027,,1.081,"['RSI=86.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.2%(売りシグナル)', '1ヶ月モメンタム +86.7%(強い上昇)']",{}
9961.HK,422.8,BUY,30,56.0,0.311,414.25,407.5,72.3,1.2,5.23,-7.08,0.37,11.271,0.981,0.208,"['RSI=56.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9888.HK,138.5,HOLD,10,70.6,1.845,120.64,118.62,110.1,16.68,26.37,0.95,1.2,15.327575,-0.81,-0.041,"['RSI=70.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.1%(売りシグナル)', '1ヶ月モメンタム +26.4%(強い上昇)']",{}
105560.KS,161500.0,HOLD,-10,60.9,-26.245,157586.74,152720.88,93.5,1.29,4.28,17.74,0.8,8.543544,0.204,6.874,"['RSI=60.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.5%(売りシグナル)']",{}
9999.HK,186.8,HOLD,5,60.5,1.217,178.6,179.33,95.1,4.36,5.54,-2.53,0.51,11.8419075,-0.292,0.03,"['RSI=60.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.1%(売りシグナル)']",{}
9618.HK,119.4,HOLD,0,59.1,-0.478,117.78,111.72,61.4,2.67,6.89,11.15,0.55,7.6919265,,0.015,"['RSI=59.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0857.HK,11.09,HOLD,15,50.0,0.005,11.12,10.7,48.4,-7.81,2.97,21.07,1.18,9.675015,0.019,-0.022,"['RSI=50.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
034020.KS,134700.0,HOLD,20,75.6,1372.181,115905.0,106266.0,89.1,4.26,33.1,48.68,1.56,132.066,,0.059,"['RSI=75.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.1%(売りシグナル)', '1ヶ月モメンタム +33.1%(強い上昇)', '出来高急増 1.6x(注目)']",{}
000270.KS,157600.0,HOLD,15,53.1,135.559,154810.0,158142.41,68.0,0.45,-1.01,5.33,1.08,6.655941,-0.142,0.035,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
012450.KS,1333000.0,HOLD,-15,41.4,-12430.392,1449150.0,1402860.0,-7.9,-6.13,-10.18,8.64,0.94,24.058546,-0.601,0.745,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.9%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
086790.KS,129000.0,BUY,30,67.3,314.001,122905.0,116475.34,95.0,1.49,10.16,14.3,0.76,7.3518753,,0.829,"['RSI=67.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.0%(売りシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
2628.HK,31.26,HOLD,15,70.0,0.504,27.78,28.13,122.0,9.22,18.77,-11.09,0.88,5.9612727,-0.324,-0.152,"['RSI=70.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=122.0%(売りシグナル)', '1ヶ月モメンタム +18.8%(強い上昇)']",{}
2899.HK,37.8,HOLD,15,54.7,0.139,36.83,37.95,78.5,5.94,3.68,-9.22,1.02,10.118161,0.957,0.248,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
068270.KS,202500.0,SELL,-40,49.5,-313.63,202700.0,206210.0,48.7,-0.74,0.25,-6.9,1.65,27.674576,1.287,0.251,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.6x(注目)']",{}
3968.HK,47.38,HOLD,-5,35.0,-0.432,49.58,49.25,15.1,0.59,-5.43,-0.25,0.55,6.5797153,0.007,0.017,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)']",{}
055550.KS,99500.0,HOLD,0,58.2,-235.073,98474.7,94720.96,72.5,-0.5,3.66,11.23,0.86,7.7374463,0.166,6.254,"['RSI=58.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035420.KS,207500.0,HOLD,0,43.9,69.497,210725.0,216024.38,37.6,-5.68,2.98,-18.41,0.91,13.798454,,,"['RSI=43.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,45.96,HOLD,20,67.6,0.099,44.37,43.02,118.4,2.77,4.45,11.07,0.4,10.846556,-0.012,-0.027,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=118.4%(売りシグナル)']",{}
0016.HK,143.7,HOLD,20,60.1,0.6,138.06,136.31,101.2,5.82,3.98,17.08,0.74,16.469158,0.362,0.32,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.2%(売りシグナル)']",{}
1088.HK,46.1,HOLD,-15,44.6,-0.042,46.77,46.59,36.3,-4.59,1.27,7.46,1.26,13.733019,-0.122,0.012,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,5.96,HOLD,0,62.7,-0.031,5.93,5.5,56.3,0.17,6.1,12.57,0.38,5.9180236,0.053,0.023,"['RSI=62.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,189.4,HOLD,0,57.8,-0.031,184.92,182.36,68.6,9.1,0.8,-10.49,0.92,30.634993,,0.328,"['RSI=57.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028260.KS,388500.0,HOLD,10,74.9,7700.922,313050.0,298090.0,128.0,25.93,25.73,26.96,1.45,22.34342,0.68,0.084,"['RSI=74.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=128.0%(売りシグナル)', '1ヶ月モメンタム +25.7%(強い上昇)']",{}
1024.HK,48.24,HOLD,15,53.9,0.855,44.96,51.92,106.0,12.45,7.15,-34.05,1.8,8.707099,0.309,0.118,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.0%(売りシグナル)', '出来高急増 1.8x(注目)']",{}
9987.HK,381.2,HOLD,0,45.9,0.995,382.73,399.9,43.3,0.05,-2.9,-2.79,0.48,15.234348,0.13,0.097,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0001.HK,71.9,HOLD,10,79.2,0.607,65.3,62.53,126.0,10.53,14.13,10.11,1.03,10.9413185,0.597,-0.028,"['RSI=79.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=126.0%(売りシグナル)', '1ヶ月モメンタム +14.1%(強い上昇)']",{}
012330.KS,439500.0,BUY,30,55.5,568.975,425625.0,419715.35,70.3,0.11,7.99,2.58,0.89,8.294866,-0.394,0.047,"['RSI=55.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,688000.0,HOLD,20,73.7,7077.131,588450.0,481520.0,76.0,-3.37,45.92,78.47,0.51,41.780422,,0.028,"['RSI=73.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +45.9%(強い上昇)']",{}
600519.SS,1376.2,HOLD,-20,38.2,-6.435,1425.13,1430.89,9.2,-2.05,-4.43,-1.77,0.61,18.3908,0.018,0.065,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)']",{}
009150.KS,911000.0,HOLD,10,82.6,12412.668,726900.0,550090.0,85.1,10.16,77.24,214.14,0.69,35.13208,0.157,0.164,"['RSI=82.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.1%(売りシグナル)', '1ヶ月モメンタム +77.2%(強い上昇)']",{}
005490.KS,537000.0,HOLD,10,85.2,12626.847,417900.0,377760.86,105.6,14.5,48.14,47.23,1.28,17.268694,0.579,0.025,"['RSI=85.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.6%(売りシグナル)', '1ヶ月モメンタム +48.1%(強い上昇)']",{}
2269.HK,33.1,HOLD,-20,42.5,-0.132,34.78,35.29,19.1,0.18,-6.87,-9.46,0.68,16.944519,0.394,0.172,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)']",{}
0669.HK,123.7,HOLD,5,64.7,0.872,112.9,113.57,138.6,10.55,8.8,8.89,1.36,17.667631,0.001,0.016,"['RSI=64.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=138.6%(売りシグナル)']",{}
1801.HK,91.3,BUY,30,56.6,0.347,88.51,85.8,72.0,1.44,4.05,13.21,0.75,34.022182,,0.296,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6869.HK,235.8,HOLD,0,57.7,-2.447,222.04,185.12,77.9,18.49,-1.91,154.64,0.72,33.65958,2.0,0.277,"['RSI=57.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1396000.0,HOLD,10,76.6,24769.444,1150050.0,1026891.51,96.6,10.79,42.45,60.69,0.88,40.712814,0.896,0.426,"['RSI=76.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.6%(売りシグナル)', '1ヶ月モメンタム +42.4%(強い上昇)']",{}
0002.HK,76.15,HOLD,20,63.1,0.039,75.16,74.14,98.5,1.4,2.15,3.41,0.59,16.23432,-0.164,-0.037,"['RSI=63.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.5%(売りシグナル)']",{}
316140.KS,33250.0,HOLD,-15,46.0,-253.103,34277.5,33732.56,25.3,-0.75,-0.45,6.3,1.06,6.7915764,-0.009,-0.027,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,32800.0,BUY,40,62.0,89.323,30717.5,28870.0,72.3,-0.61,15.9,16.73,0.94,18.270525,,0.051,"['RSI=62.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.9%(強い上昇)']",{}
9992.HK,159.2,HOLD,15,44.9,2.095,157.75,181.97,59.2,1.27,4.26,-32.88,0.53,9.829075,2.712,1.741,"['RSI=44.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2328.HK,14.67,HOLD,15,52.7,0.054,14.38,15.03,75.2,4.71,-0.2,-7.39,0.98,6.445046,0.164,0.049,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0386.HK,4.67,HOLD,15,50.7,0.026,4.61,4.81,79.7,1.3,0.86,-14.15,0.74,9.159479,0.278,-0.039,"['RSI=50.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,2.07,HOLD,5,54.4,0.012,2.02,2.09,92.6,4.55,4.02,-12.66,0.91,-385.67255,,0.307,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.6%(売りシグナル)']",{}
207940.KS,1473000.0,HOLD,-20,37.1,-6514.105,1542200.0,1581420.0,15.3,0.0,-7.82,-13.35,0.67,30.39085,,,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)']",{}
329180.KS,678000.0,BUY,40,67.9,10589.989,581400.0,557190.13,76.9,-1.74,39.94,24.11,0.82,21.429083,0.258,0.296,"['RSI=67.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +39.9%(強い上昇)']",{}
0175.HK,22.7,HOLD,-15,51.9,-0.342,23.67,20.53,26.3,-0.87,-6.89,42.59,0.27,8.610518,,0.156,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
032830.KS,301500.0,HOLD,10,75.0,4063.667,253925.0,234250.0,117.8,19.64,26.42,57.28,0.92,19.548832,1.872,,"['RSI=75.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=117.8%(売りシグナル)', '1ヶ月モメンタム +26.4%(強い上昇)']",{}
2020.HK,78.8,HOLD,-5,41.1,-0.749,82.88,80.85,4.2,-2.9,-4.54,-0.63,0.55,12.444657,-0.15,0.124,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)']",{}
1378.HK,33.1,SELL,-30,40.4,-0.366,36.01,36.38,17.8,1.29,-15.78,-7.59,0.58,8.011046,-0.231,-0.015,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
0823.HK,40.82,HOLD,0,76.5,0.156,38.98,37.91,113.7,4.13,7.76,16.23,0.59,16.342773,,0.051,"['RSI=76.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.7%(売りシグナル)']",{}
1109.HK,35.8,HOLD,10,75.1,0.403,31.89,30.81,109.0,10.15,21.85,12.09,0.96,9.238233,-0.116,-0.066,"['RSI=75.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.0%(売りシグナル)', '1ヶ月モメンタム +21.9%(強い上昇)']",{}
9868.HK,61.95,SELL,-30,41.0,-0.278,65.14,68.48,24.1,1.56,-7.47,-6.91,0.46,39.70632,,0.382,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9866.HK,46.68,HOLD,-5,45.2,-0.896,50.49,46.15,8.8,-5.12,-9.97,31.12,0.41,43.287273,,0.759,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)']",{}
373220.KS,478500.0,BUY,40,62.7,1500.385,446175.0,411760.0,75.5,1.16,17.86,21.14,0.67,55.640083,,,"['RSI=62.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.9%(強い上昇)']",{}
2057.HK,200.8,HOLD,0,56.1,-0.502,198.38,192.31,66.1,2.71,5.74,12.34,0.66,11.705845,0.142,0.123,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2423.HK,48.66,HOLD,10,73.8,0.839,42.85,42.39,113.5,14.98,19.26,-0.62,0.92,18.42575,-0.87,-0.287,"['RSI=73.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.5%(売りシグナル)', '1ヶ月モメンタム +19.3%(強い上昇)']",{}
2601.HK,35.1,HOLD,5,62.6,0.307,33.45,33.73,96.6,3.17,4.15,-11.09,0.59,5.8654733,-0.06,-0.033,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.6%(売りシグナル)']",{}
9633.HK,47.18,HOLD,0,52.4,-0.155,47.1,45.97,52.4,0.81,-1.42,-2.28,0.42,23.338676,0.401,0.3,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,428000.0,BUY,30,69.9,4405.45,379850.0,344144.53,93.0,5.03,24.24,38.06,0.67,17.449453,,,"['RSI=69.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.0%(売りシグナル)', '1ヶ月モメンタム +24.2%(強い上昇)']",{}
033780.KS,176200.0,BUY,40,62.6,71.137,171845.0,163391.23,69.6,-0.17,11.17,11.76,0.54,14.009302,-0.127,0.101,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.2%(強い上昇)']",{}
1113.HK,51.9,HOLD,0,71.9,0.306,48.74,47.38,116.4,6.22,9.63,12.97,0.73,14.009761,-0.101,0.384,"['RSI=71.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.4%(売りシグナル)']",{}
042660.KS,129000.0,HOLD,-15,48.7,-68.26,129720.0,128758.0,45.8,-2.49,1.02,-4.87,0.75,21.749134,0.51,0.021,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
086520.KS,162800.0,HOLD,15,58.1,560.871,153840.0,154582.05,84.7,0.8,12.43,-7.3,1.45,,,,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
035720.KS,45500.0,SELL,-30,36.5,-149.503,48137.5,49612.49,-5.7,-5.99,-4.91,-21.71,1.52,26.13492,,0.09,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.7%(買いシグナル)', '出来高急増 1.5x(注目)']",{}
196170.KS,363500.0,HOLD,0,47.8,669.456,367100.0,367690.0,38.9,-3.45,2.68,-7.97,1.04,,,,"['RSI=47.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,69.45,HOLD,-15,48.3,-0.375,71.02,69.78,31.8,2.81,-3.41,2.28,0.41,21.424065,-0.998,-0.35,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0006.HK,66.5,HOLD,20,68.3,0.108,64.66,63.12,106.6,3.02,3.66,7.95,0.44,20.393707,0.026,-0.099,"['RSI=68.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.6%(売りシグナル)']",{}
047810.KS,171800.0,HOLD,-15,43.7,-1277.729,182835.0,182446.02,23.1,3.31,-9.77,6.35,0.73,32.092026,4.126,0.34,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,308000.0,HOLD,10,85.9,10419.839,219580.0,180016.11,93.2,12.82,95.43,149.78,1.32,70.91596,0.328,0.121,"['RSI=85.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.2%(売りシグナル)', '1ヶ月モメンタム +95.4%(強い上昇)']",{}
009540.KS,455500.0,BUY,40,58.7,1488.273,434375.0,413449.89,65.9,-3.5,16.94,13.58,0.55,7.9988685,0.265,0.138,"['RSI=58.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.9%(強い上昇)']",{}
006800.KS,78900.0,BUY,30,62.4,972.769,69760.0,67431.87,102.7,16.54,16.54,60.94,1.41,23.671144,2.055,0.793,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.7%(売りシグナル)', '1ヶ月モメンタム +16.5%(強い上昇)']",{}
000810.KS,490000.0,HOLD,20,58.2,1922.852,472950.0,469094.83,90.5,5.6,4.7,1.45,0.85,8.607063,0.676,0.049,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.5%(売りシグナル)']",{}
0003.HK,7.39,HOLD,5,58.6,0.017,7.28,7.34,105.3,2.21,0.96,-3.02,0.6,22.087393,0.021,-0.042,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.3%(売りシグナル)']",{}
0992.HK,12.55,HOLD,10,75.2,0.037,11.32,10.19,91.5,7.45,27.02,39.76,0.67,11.193442,-0.271,0.181,"['RSI=75.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.5%(売りシグナル)', '1ヶ月モメンタム +27.0%(強い上昇)']",{}
298040.KS,4531000.0,HOLD,10,81.9,126263.404,3443500.0,2951500.0,97.6,13.79,54.64,94.13,0.98,37.095444,0.922,0.109,"['RSI=81.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.6%(売りシグナル)', '1ヶ月モメンタム +54.6%(強い上昇)']",{}
064350.KS,238500.0,BUY,40,54.8,2308.58,230125.0,213002.4,59.8,-9.66,15.5,15.59,1.0,18.51273,,0.239,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.5%(強い上昇)']",{}
