ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1801.HK,81.0,HOLD,-15,37.6,-0.959,87.44,85.85,3.8,-8.68,-11.09,-8.58,0.13,30.469666,,0.296,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
005490.KS,453500.0,HOLD,-5,52.6,-5367.298,460000.0,392480.0,46.3,-5.32,17.79,17.3,0.44,14.341095,0.579,0.025,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +17.8%(強い上昇)']",{}
6869.HK,229.6,HOLD,-15,51.4,-2.339,233.06,200.14,45.3,-15.34,8.82,108.16,0.19,32.69112,2.0,0.277,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,76.4,BUY,30,58.3,0.05,75.72,74.48,79.4,0.53,1.93,1.12,0.09,16.287617,-0.164,-0.037,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1122000.0,HOLD,-15,43.8,-26642.923,1238361.01,1062362.7,23.6,-14.29,3.32,16.71,0.48,32.72321,0.896,0.426,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
316140.KS,31000.0,HOLD,-15,35.9,-286.564,33205.16,32962.78,11.5,-2.52,-12.59,-19.22,0.3,6.331996,-0.008,0.059,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
010140.KS,29025.0,HOLD,-5,43.2,-561.067,31738.75,29338.5,12.3,-7.56,-0.09,0.43,0.27,16.56285,,0.051,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
0386.HK,4.48,HOLD,-20,39.5,-0.005,4.6,4.68,1.1,-3.03,-1.32,-16.57,0.08,8.965955,0.278,-0.039,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.1%(買いシグナル)']",{}
9992.HK,150.7,HOLD,10,39.9,0.744,156.16,169.36,17.1,-5.85,-4.68,-38.01,0.1,9.851174,2.712,1.741,"['RSI=39.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)']",{}
0020.HK,1.85,HOLD,-20,34.9,-0.014,1.99,2.02,-11.9,-7.04,-9.76,-29.92,0.14,-343.64078,,0.307,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-11.9%(買いシグナル)']",{}
2328.HK,15.48,HOLD,5,62.5,0.164,14.59,14.89,91.6,0.91,7.72,-6.58,0.22,6.873282,0.164,0.049,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.6%(売りシグナル)']",{}
329180.KS,610000.0,HOLD,-5,47.8,-7778.622,650350.0,570830.0,31.6,-13.72,18.68,6.99,0.29,,0.258,0.296,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +18.7%(強い上昇)']",{}
207940.KS,1383000.0,SELL,-30,31.0,-6897.002,1491000.0,1545220.0,5.1,-4.16,-13.62,-19.59,0.35,28.38605,,,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.1%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
032830.KS,314000.0,BUY,30,68.1,3535.604,276550.0,245860.0,83.9,4.84,23.87,50.24,0.27,16.035185,1.872,,"['RSI=68.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.9%(売りシグナル)', '1ヶ月モメンタム +23.9%(強い上昇)']",{}
0175.HK,20.82,HOLD,-15,38.4,-0.356,22.68,21.3,4.2,-7.71,-13.61,22.69,0.13,7.853888,,0.156,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
2020.HK,75.1,HOLD,-15,33.7,-0.551,79.55,78.79,13.3,-2.23,-11.08,-9.6,0.1,11.785714,-0.15,0.124,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.3%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
1378.HK,30.74,SELL,-30,33.8,-0.239,34.06,35.87,1.0,-7.8,-17.59,-12.72,0.14,7.391134,-0.231,-0.015,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.0%(買いシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
0823.HK,40.64,BUY,30,59.2,0.049,40.03,38.36,63.1,-2.35,5.78,10.92,0.17,16.268559,,0.051,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,60.55,HOLD,-10,38.6,0.107,63.02,67.59,23.9,-3.27,-12.75,-12.69,0.2,38.56695,,0.382,"['RSI=38.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
1109.HK,36.42,BUY,40,63.8,0.238,34.41,31.63,69.3,-4.46,15.99,17.64,0.09,9.3163805,-0.116,-0.066,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.0%(強い上昇)']",{}
9866.HK,47.82,HOLD,-25,48.2,-0.199,49.15,47.31,33.8,0.72,-10.2,21.19,0.12,44.231533,,0.759,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
2057.HK,182.7,HOLD,-5,34.2,-2.202,196.89,192.54,-9.8,-6.64,-7.4,-4.6,0.12,10.621826,0.142,0.123,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-9.8%(買いシグナル)']",{}
373220.KS,404500.0,HOLD,-5,39.0,-9482.756,457225.0,417380.0,-3.3,-8.69,-3.23,0.25,0.37,46.563427,,,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.3%(買いシグナル)']",{}
9633.HK,43.64,HOLD,-15,36.5,-0.38,46.45,45.72,-1.5,-4.76,-10.39,-7.82,0.22,21.51592,0.401,0.3,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.5%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
2601.HK,32.98,HOLD,-15,42.9,-0.092,33.72,33.51,34.4,-7.57,-0.48,-11.49,0.1,5.4139314,-0.06,-0.033,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,46.96,BUY,40,56.4,0.203,45.32,43.05,62.4,-5.09,11.54,1.76,0.14,17.25489,-0.87,-0.287,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.5%(強い上昇)']",{}
033780.KS,178000.0,HOLD,0,54.3,-330.684,177225.0,165818.0,54.5,-2.25,3.91,4.33,0.29,13.5553,-0.127,0.101,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,366000.0,HOLD,-5,44.7,-7139.397,395350.0,348878.88,15.1,-5.79,1.67,10.12,0.31,14.609827,,,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)']",{}
1113.HK,50.55,HOLD,0,57.0,-0.018,49.86,47.81,62.8,-1.08,6.06,7.78,0.1,13.645345,-0.101,0.384,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035720.KS,42100.0,SELL,-30,34.8,-345.565,46680.0,47934.5,-1.4,-3.33,-15.8,-26.81,0.42,24.127186,,0.09,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.4%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
042660.KS,116300.0,HOLD,-15,35.3,-1754.572,128680.0,127226.0,-4.0,-4.67,-10.54,-17.28,0.31,19.36668,0.51,0.021,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.0%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
086520.KS,129200.0,HOLD,-15,35.6,-3051.469,152755.0,151124.32,-12.0,-11.75,-13.4,-14.01,1.24,,,,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.0%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
196170.KS,369000.0,BUY,40,52.0,829.689,363725.0,362300.0,59.2,13.54,-0.14,-3.4,1.63,,,,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
2015.HK,67.95,HOLD,25,43.4,0.16,71.27,70.25,20.0,-7.43,-7.3,-6.02,1.0,20.904541,-0.998,-0.35,"['RSI=43.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB下限付近 bb_pct=20.0%(買いシグナル)']",{}
047810.KS,159800.0,SELL,-30,39.0,-1218.006,172980.0,180163.3,11.1,-3.68,-15.18,-8.63,0.32,30.315573,4.126,0.34,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
009540.KS,401500.0,HOLD,-5,39.7,-8217.135,451825.0,415080.0,-4.2,-13.56,-4.29,-3.08,0.43,6.9694724,0.265,0.138,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.2%(買いシグナル)']",{}
0006.HK,64.65,HOLD,-15,52.4,-0.134,64.83,63.38,41.9,0.31,0.78,5.04,0.05,19.826363,0.026,-0.099,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
006800.KS,71100.0,HOLD,-15,50.4,-559.9,71710.0,68455.66,46.9,-4.31,0.99,2.03,0.45,19.319065,0.608,0.793,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,241500.0,HOLD,-5,48.9,-6562.037,258030.0,199160.0,40.7,-16.44,29.49,79.34,0.55,55.60456,0.328,0.121,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +29.5%(強い上昇)']",{}
000810.KS,558000.0,HOLD,10,74.1,8697.183,488700.0,471938.29,108.0,10.5,16.25,1.95,0.3,9.638806,0.062,0.049,"['RSI=74.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.0%(売りシグナル)', '1ヶ月モメンタム +16.3%(強い上昇)']",{}
0003.HK,7.36,BUY,30,53.1,0.011,7.31,7.3,68.7,-0.27,2.08,-3.54,0.11,21.997728,0.021,-0.042,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,3651000.0,HOLD,-5,49.2,-80566.823,3833950.0,3151240.0,41.2,-13.01,22.52,48.84,0.34,29.890854,0.922,0.109,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +22.5%(強い上昇)']",{}
0992.HK,12.53,HOLD,10,61.0,-0.03,12.14,10.65,65.5,-3.24,11.78,35.31,0.15,11.176479,-0.271,0.181,"['RSI=61.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.8%(強い上昇)']",{}
064350.KS,200500.0,HOLD,-5,37.6,-6321.797,231150.0,211354.74,12.8,-6.74,-7.18,-4.21,0.26,15.69779,,0.239,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)']",{}
1093.HK,7.62,HOLD,-10,27.1,-0.062,8.4,8.78,0.9,-6.04,-15.43,-24.63,0.07,12.009834,-0.317,-0.033,"['RSI=27.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.9%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
042700.KS,314500.0,HOLD,-15,43.4,-4824.612,352175.0,314510.0,28.6,-16.69,9.77,56.56,0.97,60.068012,-0.482,-0.445,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1347.HK,119.7,HOLD,10,54.5,-0.962,116.99,99.7,55.0,-7.57,26.73,21.22,0.17,95.65958,5.003,0.222,"['RSI=54.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.7%(強い上昇)']",{}
0288.HK,9.44,HOLD,-15,44.9,-0.027,9.65,9.61,37.1,1.07,-6.95,-0.36,0.12,9.238923,-0.061,0.073,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
066570.KS,223000.0,HOLD,10,77.2,9139.901,156330.0,130938.93,98.0,20.61,79.55,85.55,0.95,14.550203,,0.043,"['RSI=77.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.0%(売りシグナル)', '1ヶ月モメンタム +79.5%(強い上昇)']",{}
