ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1398.HK,6.63,HOLD,20,59.2,0.018,6.44,6.42,89.4,4.08,4.41,5.74,0.59,5.76042,0.08,0.058,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.4%(売りシグナル)']",{}
1211.HK,107.5,HOLD,20,61.3,0.604,100.49,98.43,90.4,4.98,8.48,10.14,0.63,19.205547,-0.36,-0.031,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.4%(売りシグナル)']",{}
3988.HK,4.86,HOLD,5,67.6,0.031,4.61,4.61,102.5,5.88,7.28,8.24,0.84,5.862145,-0.053,0.028,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=102.5%(売りシグナル)']",{}
402340.KS,545000.0,HOLD,-25,47.2,-5822.439,571300.0,539410.0,31.6,-2.15,-15.5,62.93,0.84,3.432494,,1.081,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
9888.HK,108.5,HOLD,-20,32.1,-0.41,116.92,132.71,1.8,-1.18,-8.44,-16.35,0.42,11.714147,-0.81,-0.041,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.8%(買いシグナル)']",{}
9999.HK,174.7,HOLD,-20,39.1,-0.446,181.53,191.0,14.3,-0.63,-1.34,-21.14,0.32,11.166598,-0.294,0.03,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)']",{}
105560.KS,152800.0,HOLD,0,53.1,-366.125,149910.0,147002.88,65.3,5.16,-3.9,23.82,0.63,8.097004,0.089,0.318,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9961.HK,393.6,HOLD,0,40.0,1.377,403.91,436.62,23.9,0.82,-2.53,-31.07,0.41,10.524794,0.978,0.208,"['RSI=40.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9618.HK,115.0,HOLD,15,61.4,0.806,107.7,109.25,86.3,9.42,13.52,1.23,0.36,7.3750477,,0.015,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.3%(売りシグナル)', '1ヶ月モメンタム +13.5%(強い上昇)']",{}
012450.KS,1333000.0,HOLD,-5,49.6,-14735.86,1386800.0,1300140.0,31.5,4.3,11.55,54.46,0.34,22.961378,-0.601,0.745,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.5%(強い上昇)']",{}
034020.KS,98700.0,HOLD,-15,48.2,-842.174,100915.0,96998.0,41.4,-1.99,-7.15,34.1,0.49,91.255936,,0.143,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0857.HK,10.95,HOLD,0,67.5,-0.019,10.56,9.63,87.7,1.77,10.27,29.43,0.3,10.359721,-0.042,0.023,"['RSI=67.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.7%(売りシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
000270.KS,156200.0,HOLD,-25,48.3,-1205.705,160212.38,156773.97,40.2,0.84,-20.65,36.11,0.38,6.5401807,-0.142,0.035,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
086790.KS,109800.0,HOLD,-15,47.6,-600.568,111025.0,110439.69,42.6,3.58,-9.85,18.34,0.52,6.546117,,0.829,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,34.3,SELL,-40,37.9,-0.406,38.01,40.47,22.9,5.47,-25.5,-3.0,0.59,10.710309,0.764,0.295,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.5%(強い下落)']",{}
055550.KS,93800.0,HOLD,0,52.4,-196.888,92420.0,90580.41,62.3,4.34,-3.2,23.19,0.5,7.5144787,0.35,0.216,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2628.HK,25.2,SELL,-30,31.4,-0.242,28.16,31.33,-3.1,-3.15,-17.38,-9.81,0.53,5.1957893,0.914,0.497,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.1%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
3968.HK,49.02,HOLD,0,51.1,-0.046,48.89,48.46,54.4,3.86,2.0,-5.41,0.45,6.934785,0.028,0.546,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,205500.0,SELL,-40,47.1,-185.358,206740.0,215886.0,46.9,9.13,-13.84,14.64,0.6,29.727818,1.287,0.251,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
035420.KS,212500.0,SELL,-40,38.6,-104.156,220975.0,241852.69,28.7,1.67,-16.5,-7.24,0.43,13.540876,-0.437,0.107,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
0016.HK,129.3,HOLD,-15,46.2,-1.316,135.03,128.55,19.5,2.38,-10.2,36.85,0.24,14.818806,0.362,0.32,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
2388.HK,41.26,SELL,-30,47.3,-0.051,41.52,41.67,39.1,2.53,-3.55,3.88,0.3,10.779431,0.105,0.104,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1088.HK,47.68,HOLD,0,58.7,-0.165,47.05,44.38,61.5,-2.01,5.67,21.94,0.41,15.142511,-0.118,-0.131,"['RSI=58.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.37,HOLD,5,52.8,0.025,5.25,5.38,83.2,3.27,4.07,-7.41,0.48,5.8037767,0.158,0.056,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.2%(売りシグナル)']",{}
6160.HK,174.6,HOLD,15,45.4,0.33,174.12,193.42,51.9,7.84,-5.62,-4.38,0.67,28.30044,,0.328,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1024.HK,46.5,HOLD,-10,21.4,-0.888,57.07,67.11,-5.4,-10.06,-23.46,-27.91,0.94,7.8255424,0.309,0.118,"['RSI=21.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.4%(買いシグナル)', '1ヶ月モメンタム -23.5%(強い下落)']",{}
028260.KS,269500.0,SELL,-40,41.9,-1440.637,287100.0,300150.0,26.0,-1.82,-23.11,13.38,1.22,15.73236,0.68,0.084,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.1%(強い下落)']",{}
0001.HK,59.4,SELL,-30,46.2,-0.002,59.97,61.97,38.8,2.33,-5.19,11.55,0.24,8.961912,0.597,-0.028,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,400.4,HOLD,-5,44.3,-3.116,412.68,409.43,16.5,-0.79,-5.05,8.41,0.52,16.03556,0.343,0.088,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
012330.KS,409000.0,SELL,-40,48.1,-1105.667,415457.27,433755.0,44.3,7.35,-19.96,15.59,0.67,7.591611,-0.394,0.047,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.0%(強い下落)']",{}
006400.KS,406000.0,HOLD,-10,53.6,-1243.753,398450.0,381720.0,59.3,7.84,-12.88,48.18,0.82,28.464571,,0.028,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
0669.HK,106.0,HOLD,-25,40.3,-1.161,113.4,112.14,21.4,3.31,-15.54,15.34,0.33,15.093185,0.001,0.016,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
009150.KS,435000.0,HOLD,0,55.4,-2778.067,424725.0,360220.0,58.5,1.75,-3.01,69.49,0.77,21.680258,0.157,0.164,"['RSI=55.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600519.SS,1415.45,SELL,-30,46.6,-3.131,1421.36,1427.14,44.5,0.52,-1.71,1.04,0.65,18.353188,0.008,0.006,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2269.HK,32.64,SELL,-30,39.5,-0.273,34.87,37.34,16.5,0.74,-15.75,1.81,0.92,17.563345,0.394,0.172,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
6869.HK,180.5,HOLD,20,63.5,0.374,158.58,117.1,90.5,23.71,8.73,247.45,0.73,88.49098,-0.115,0.163,"['RSI=63.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.5%(売りシグナル)']",{}
005490.KS,342000.0,SELL,-40,47.2,-359.738,345800.0,357335.14,44.9,5.23,-17.19,11.73,0.52,11.271086,,-0.054,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
0002.HK,72.85,SELL,-30,47.7,-0.096,73.21,73.33,33.8,0.97,-0.0,6.31,0.19,15.530797,-0.164,-0.037,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1801.HK,85.75,HOLD,15,54.4,0.148,81.95,83.86,89.1,10.65,3.81,8.34,1.66,32.442444,,0.506,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.1%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
267260.KS,919500.0,HOLD,-25,46.9,-2824.466,948075.0,936624.12,31.4,0.71,-12.43,20.94,0.93,27.701729,0.896,0.426,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
316140.KS,33700.0,HOLD,0,52.3,-62.177,33050.0,32585.17,64.3,6.31,-6.39,21.45,0.35,6.8621154,-0.238,0.057,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
010140.KS,26150.0,SELL,-30,41.8,-308.614,27890.0,28665.0,23.9,0.58,-9.67,9.19,0.41,14.350167,,0.051,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.87,SELL,-30,31.2,-0.024,2.1,2.34,15.2,0.0,-19.4,-14.22,0.36,-247.086,,0.307,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.2%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
9992.HK,152.5,HOLD,-10,27.3,-6.189,202.22,217.01,-12.1,-24.58,-32.22,-20.07,1.23,9.206479,2.712,1.741,"['RSI=27.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-12.1%(買いシグナル)', '1ヶ月モメンタム -32.2%(強い下落)']",{}
2328.HK,14.93,SELL,-30,40.0,-0.044,15.45,15.91,10.9,2.33,-5.98,-9.18,2.36,6.4489565,0.323,0.071,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)', '出来高急増 2.4x(注目)']",{}
207940.KS,1599000.0,HOLD,-10,46.5,3835.753,1605850.0,1711780.0,47.0,4.99,-10.07,-5.5,0.41,34.369102,,,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
0386.HK,4.56,SELL,-40,32.5,-0.041,4.91,5.13,22.5,0.66,-18.43,-2.56,0.32,8.952944,-0.891,-0.054,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
329180.KS,498000.0,SELL,-30,36.0,-9040.105,560100.0,575264.88,6.3,-0.8,-17.41,-2.08,0.72,15.981308,0.258,0.296,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
0175.HK,20.98,HOLD,10,71.4,0.386,17.93,17.16,87.7,4.9,33.04,16.43,0.57,8.520847,0.009,0.458,"['RSI=71.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.7%(売りシグナル)', '1ヶ月モメンタム +33.0%(強い上昇)']",{}
032830.KS,223000.0,HOLD,0,53.6,-1081.605,219200.0,203368.0,59.8,2.53,-3.04,41.86,0.51,15.131852,1.87,0.294,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2020.HK,75.9,HOLD,-20,38.9,-0.321,78.41,80.2,18.2,0.6,-8.5,-6.06,0.84,11.889765,-0.158,0.124,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)']",{}
1378.HK,34.88,HOLD,-15,46.1,-0.444,36.83,36.48,28.3,10.03,-8.21,6.93,0.38,9.0037,-0.231,-0.015,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0823.HK,36.16,HOLD,-15,44.8,-0.193,37.11,36.52,21.2,1.97,-4.69,3.91,0.23,14.435073,,0.051,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,70.0,SELL,-30,44.7,-0.397,71.75,72.06,41.3,-2.23,4.09,-12.61,0.35,24.37267,,0.382,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,28.0,SELL,-30,33.4,-0.287,29.92,30.31,2.0,-1.75,-10.43,1.82,0.43,7.497978,0.162,0.199,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
9866.HK,45.0,BUY,40,57.0,0.022,42.96,40.05,62.4,2.04,16.52,9.22,0.3,43.172546,,0.759,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.5%(強い上昇)']",{}
2057.HK,190.6,BUY,30,52.9,0.01,187.35,183.64,64.1,0.32,1.65,15.17,0.48,11.2769,7.907,0.123,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2601.HK,32.26,HOLD,-20,37.8,-0.079,33.53,36.33,15.7,1.7,-6.82,-9.84,0.35,5.4389787,0.353,0.546,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)']",{}
373220.KS,391500.0,HOLD,15,52.3,2673.695,378025.0,392480.0,70.0,9.97,-8.31,2.09,0.82,40.989983,,,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9633.HK,45.06,HOLD,15,50.4,0.303,44.17,46.94,66.5,9.74,-2.13,-5.53,0.47,22.72409,0.402,0.3,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,40.62,HOLD,-20,40.5,-0.204,42.46,45.26,19.3,3.52,-5.27,-3.15,0.35,15.590066,-0.837,-0.287,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)']",{}
033780.KS,158100.0,HOLD,0,52.2,-158.851,155990.0,154752.88,67.7,4.15,-3.07,12.05,0.4,12.676406,-0.127,0.101,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,314000.0,HOLD,-10,48.5,968.441,317475.0,327860.0,46.8,8.28,-24.79,-6.55,0.49,13.08425,,,"['RSI=48.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.8%(強い下落)']",{}
042660.KS,123300.0,SELL,-40,43.8,-654.935,128035.0,135428.0,33.9,3.7,-12.68,5.84,0.4,21.327442,0.51,0.021,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
1113.HK,43.98,HOLD,-5,38.9,-0.42,46.44,46.02,6.3,-0.59,-9.73,11.0,0.58,11.884495,-0.075,0.384,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)']",{}
086520.KS,146000.0,HOLD,-25,46.3,-2194.698,156665.0,146800.0,29.1,-3.25,-20.74,50.05,0.37,,,,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
035720.KS,48700.0,SELL,-40,40.1,-11.775,50928.59,55659.99,33.1,3.84,-21.72,-16.06,0.43,27.949415,,0.09,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.7%(強い下落)']",{}
196170.KS,381000.0,HOLD,25,52.3,2769.245,365500.0,395970.0,70.7,7.78,-5.46,-11.32,2.3,,,,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.3x(注目)']",{}
0006.HK,60.95,HOLD,-5,46.8,-0.222,61.98,61.03,17.2,0.83,-2.95,8.65,0.36,18.691675,0.026,-0.099,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
2015.HK,70.7,HOLD,20,55.1,0.195,68.14,68.12,84.7,9.1,3.97,7.45,0.5,22.92526,-0.998,-0.35,"['RSI=55.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)']",{}
047810.KS,187900.0,HOLD,0,54.8,-869.426,183335.0,173658.0,61.4,10.59,-1.88,70.66,0.41,35.70653,4.126,0.34,"['RSI=54.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,369000.0,SELL,-30,38.9,-5006.435,404575.0,412640.45,10.8,0.82,-18.0,-6.62,0.78,6.5151925,0.265,0.138,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
010120.KS,806000.0,HOLD,0,57.1,-954.072,767650.0,667313.22,64.1,-2.07,2.41,77.85,0.99,40.055096,0.328,0.121,"['RSI=57.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006800.KS,67000.0,HOLD,0,55.3,-1268.48,66333.39,54152.66,54.5,8.24,-5.85,196.01,0.47,21.05558,,13.817,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,441000.0,SELL,-30,41.9,-1328.113,464693.26,484116.69,16.3,0.83,-13.34,-6.56,0.99,7.783745,-0.09,-0.025,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
0003.HK,7.1,HOLD,-20,38.3,-0.038,7.37,7.42,11.7,0.28,-6.08,0.14,0.2,20.880508,0.021,-0.042,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)']",{}
298040.KS,2703000.0,BUY,30,53.2,12523.935,2618950.0,2499760.0,63.2,4.4,-4.25,54.5,1.23,23.76528,0.922,0.109,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0992.HK,9.43,HOLD,0,52.0,-0.013,9.37,9.22,58.3,6.43,-0.42,1.29,0.33,8.417752,-0.271,0.181,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
064350.KS,184600.0,SELL,-40,42.9,-1438.225,201370.0,209938.0,29.0,9.3,-19.91,2.67,0.33,13.873596,0.532,0.128,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.9%(強い下落)']",{}
042700.KS,279500.0,HOLD,-15,51.0,-7535.782,302691.48,236582.71,16.7,-5.89,-13.33,111.44,0.42,53.64725,-0.482,-0.445,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
1347.HK,83.7,HOLD,-20,41.4,-0.506,88.96,97.87,12.8,0.48,-9.95,11.23,0.38,69.5363,,0.224,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)']",{}
1093.HK,9.25,HOLD,-15,52.4,-0.009,8.93,9.54,70.9,11.85,-3.44,8.82,1.28,14.985582,-0.316,-0.033,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0288.HK,10.36,HOLD,20,62.9,0.046,9.68,9.49,116.0,13.35,4.65,19.08,0.75,10.537322,-0.061,0.073,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.0%(売りシグナル)']",{}
3993.HK,16.92,SELL,-40,33.7,-0.245,19.47,21.41,23.6,5.03,-31.72,-12.01,0.35,10.813065,0.842,-0.024,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -31.7%(強い下落)']",{}
