ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
2388.HK,45.3,HOLD,20,63.8,0.036,44.25,42.97,109.5,2.77,3.57,9.84,0.41,10.731317,-0.012,-0.027,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.5%(売りシグナル)']",{}
035420.KS,209000.0,HOLD,0,45.3,494.399,210195.0,216951.26,45.9,-4.78,6.69,-20.15,0.64,13.916796,,,"['RSI=45.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0016.HK,142.8,HOLD,20,61.0,0.27,137.62,136.07,118.1,2.0,3.25,16.82,0.54,16.366013,0.362,0.32,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=118.1%(売りシグナル)']",{}
1088.HK,46.84,BUY,30,49.2,0.049,46.71,46.52,52.8,-4.99,2.67,15.37,0.46,13.957865,-0.122,0.012,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.88,HOLD,-15,57.9,-0.035,5.9,5.49,46.0,-2.62,5.04,11.47,0.53,5.8385873,0.053,0.023,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,175.7,HOLD,-5,41.5,-1.237,184.51,182.74,14.8,-1.95,-6.29,-14.63,0.46,28.428406,,0.328,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
028260.KS,380000.0,HOLD,20,73.5,5070.131,307550.0,297050.0,143.5,22.78,38.69,20.06,2.73,21.854567,0.68,0.084,"['RSI=73.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=143.5%(売りシグナル)', '1ヶ月モメンタム +38.7%(強い上昇)', '出来高急増 2.7x(注目)']",{}
1024.HK,44.86,HOLD,0,41.5,0.593,44.88,52.29,49.6,3.08,-3.94,-38.92,0.8,8.093733,0.309,0.118,"['RSI=41.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,378.4,HOLD,0,43.7,0.801,383.2,400.67,29.8,-0.21,-3.22,-4.04,0.31,15.119604,0.13,0.097,"['RSI=43.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0001.HK,69.95,HOLD,20,75.6,0.389,64.86,62.35,130.6,6.07,10.86,9.3,1.56,10.658917,0.597,-0.028,"['RSI=75.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=130.6%(売りシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)', '出来高急増 1.6x(注目)']",{}
012330.KS,433500.0,BUY,40,53.6,568.259,423200.0,419751.74,63.9,-3.02,11.15,-2.21,0.82,8.186364,-0.394,0.047,"['RSI=53.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.2%(強い上昇)']",{}
600519.SS,1373.46,HOLD,-20,37.5,-6.39,1429.24,1433.07,1.7,-2.12,-5.93,-4.47,0.87,18.354185,0.018,0.065,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.7%(買いシグナル)']",{}
0669.HK,113.2,HOLD,15,52.5,0.136,112.26,113.47,63.7,1.62,0.89,4.91,0.28,16.173275,0.001,0.016,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009150.KS,921000.0,HOLD,10,84.3,15149.462,704650.0,540580.0,89.4,9.77,101.53,201.97,1.15,36.00479,0.157,0.164,"['RSI=84.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.4%(売りシグナル)', '1ヶ月モメンタム +101.5%(強い上昇)']",{}
006400.KS,700000.0,HOLD,10,77.3,10730.305,576975.0,475630.0,81.7,2.94,53.34,78.8,0.62,43.24424,,0.028,"['RSI=77.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.7%(売りシグナル)', '1ヶ月モメンタム +53.3%(強い上昇)']",{}
2269.HK,33.36,HOLD,-20,43.4,-0.103,34.9,35.44,19.9,-1.71,-5.17,-9.79,0.5,17.076061,0.394,0.172,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)']",{}
1801.HK,88.85,BUY,30,52.5,0.19,88.32,85.75,54.3,4.65,-0.5,12.75,0.75,33.109207,,0.296,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,75.45,HOLD,0,57.7,-0.02,75.04,74.11,72.8,-0.53,1.48,3.15,0.42,16.095747,-0.164,-0.037,"['RSI=57.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
005490.KS,506000.0,HOLD,10,82.1,11092.706,408325.0,374733.14,100.6,8.47,46.45,40.06,0.82,16.271805,0.579,0.025,"['RSI=82.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.6%(売りシグナル)', '1ヶ月モメンタム +46.5%(強い上昇)']",{}
6869.HK,216.0,HOLD,-15,52.7,-3.498,221.46,182.63,38.6,-6.41,-3.91,127.49,0.87,30.84293,2.0,0.277,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,1381000.0,HOLD,10,75.9,23484.456,1124400.0,1020047.32,99.4,11.55,54.99,50.19,1.1,40.191887,0.896,0.426,"['RSI=75.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.4%(売りシグナル)', '1ヶ月モメンタム +55.0%(強い上昇)']",{}
316140.KS,32750.0,HOLD,-5,41.4,-268.965,34215.0,33860.85,17.8,-2.24,2.83,4.21,1.19,6.6894474,-0.009,-0.027,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)']",{}
010140.KS,31650.0,BUY,40,56.9,115.636,30407.5,28795.0,62.8,-5.1,18.1,8.21,0.57,17.499676,,0.051,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.1%(強い上昇)']",{}
0020.HK,2.02,HOLD,15,49.7,0.009,2.01,2.11,55.0,1.51,-0.49,-16.18,0.73,-376.35678,,0.307,"['RSI=49.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9992.HK,156.4,HOLD,0,41.7,2.024,157.42,183.68,43.7,-0.26,2.49,-32.47,0.41,9.655322,2.712,1.741,"['RSI=41.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,14.02,HOLD,10,40.0,0.007,14.38,15.07,19.3,-3.04,-4.88,-11.04,0.42,6.161421,0.164,0.049,"['RSI=40.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)']",{}
0386.HK,4.66,HOLD,15,50.3,0.024,4.61,4.82,74.7,-0.85,-1.27,-12.41,0.52,9.142748,0.278,-0.039,"['RSI=50.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1480000.0,HOLD,-20,38.0,-7206.993,1547850.0,1586300.0,14.8,-1.6,-6.68,-15.86,1.07,30.535275,,,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
329180.KS,645000.0,BUY,40,62.9,12656.503,570850.0,555628.58,70.6,-3.3,37.23,11.38,0.74,20.386074,0.258,0.296,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +37.2%(強い上昇)']",{}
032830.KS,305000.0,HOLD,10,75.7,2930.103,250300.0,233000.0,133.9,21.03,37.39,54.43,1.18,19.775766,1.872,,"['RSI=75.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=133.9%(売りシグナル)', '1ヶ月モメンタム +37.4%(強い上昇)']",{}
0175.HK,22.5,HOLD,-5,50.4,-0.371,23.72,20.41,19.5,0.72,-5.54,42.14,0.67,8.537347,,0.156,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)']",{}
1378.HK,32.76,SELL,-30,38.8,-0.463,36.19,36.43,11.6,-4.43,-12.31,-7.2,0.8,7.928758,-0.231,-0.015,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
2020.HK,78.5,HOLD,-5,40.1,-0.746,82.98,80.95,-3.5,-5.65,-3.27,0.9,0.49,12.40119,-0.15,0.124,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.5%(買いシグナル)']",{}
0823.HK,39.98,HOLD,0,71.1,0.096,38.8,37.84,99.4,1.58,6.05,14.82,0.42,16.00647,,0.051,"['RSI=71.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.4%(売りシグナル)']",{}
1109.HK,34.56,HOLD,10,71.0,0.267,31.54,30.7,104.7,4.85,17.31,14.06,0.92,8.926519,-0.116,-0.066,"['RSI=71.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.7%(売りシグナル)', '1ヶ月モメンタム +17.3%(強い上昇)']",{}
9868.HK,60.7,SELL,-30,36.8,-0.367,65.6,68.61,11.5,-2.88,-14.2,-9.0,0.41,38.9016,,0.382,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
9866.HK,46.08,HOLD,-5,43.5,-0.888,50.69,46.0,-4.1,-12.23,-9.2,26.8,0.36,42.726986,,0.759,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.1%(買いシグナル)']",{}
2057.HK,198.7,HOLD,0,53.5,-0.671,197.9,192.15,55.1,-1.63,3.6,13.77,0.38,11.582367,0.142,0.123,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,478000.0,BUY,40,63.3,1774.846,442475.0,410030.0,78.2,1.27,17.01,18.76,0.64,54.969486,,,"['RSI=63.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.0%(強い上昇)']",{}
2601.HK,34.44,HOLD,5,58.3,0.27,33.4,33.78,81.4,1.89,0.82,-10.36,0.21,5.752843,-0.06,-0.033,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.4%(売りシグナル)']",{}
9633.HK,45.62,HOLD,-5,44.8,-0.254,47.16,45.96,7.9,-5.31,-6.36,-2.85,0.43,22.566986,0.401,0.3,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)']",{}
2423.HK,46.94,BUY,30,69.8,0.662,42.37,42.27,113.3,11.34,17.35,-2.22,0.82,17.771341,-0.87,-0.287,"['RSI=69.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.3%(売りシグナル)', '1ヶ月モメンタム +17.3%(強い上昇)']",{}
051910.KS,421000.0,BUY,30,67.8,4376.642,374500.0,342142.04,91.4,6.85,30.14,33.24,0.74,18.02116,,,"['RSI=67.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.4%(売りシグナル)', '1ヶ月モメンタム +30.1%(強い上昇)']",{}
033780.KS,177400.0,BUY,40,66.1,441.318,170870.0,163346.86,74.5,-0.34,14.67,12.52,0.78,14.211685,-0.127,0.101,"['RSI=66.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.7%(強い上昇)']",{}
042660.KS,129700.0,BUY,30,49.8,184.875,129290.0,129112.0,52.2,-3.14,7.28,-9.93,0.89,21.708956,0.51,0.021,"['RSI=49.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1113.HK,50.85,HOLD,20,68.2,0.192,48.46,47.27,114.4,2.98,8.42,11.96,0.82,13.726326,-0.101,0.384,"['RSI=68.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.4%(売りシグナル)']",{}
086520.KS,155800.0,HOLD,15,52.3,303.995,152850.0,154748.53,61.3,-0.38,8.95,-8.15,0.74,,,,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,46550.0,HOLD,-20,40.2,-27.975,48195.0,49867.86,11.8,-4.71,0.32,-20.32,1.1,26.738033,,0.09,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)']",{}
196170.KS,373000.0,HOLD,15,52.1,1499.836,367025.0,368460.0,68.3,-1.58,3.04,-7.44,1.29,,,,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,67.35,HOLD,-5,42.9,-0.507,71.18,69.78,6.7,-2.74,-8.12,2.59,0.51,20.77436,-0.998,-0.35,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)']",{}
0006.HK,65.8,HOLD,20,64.9,0.03,64.48,63.01,98.0,1.23,3.87,6.56,0.54,20.179037,0.026,-0.099,"['RSI=64.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.0%(売りシグナル)']",{}
047810.KS,178000.0,HOLD,-15,48.2,-1289.815,183630.0,182539.94,35.8,5.95,-4.46,4.27,1.2,33.268856,4.126,0.34,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
009540.KS,453500.0,BUY,40,58.2,3080.745,430450.0,413616.14,66.4,-3.2,20.61,8.95,0.63,7.963747,0.265,0.138,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.6%(強い上昇)']",{}
010120.KS,315500.0,HOLD,10,91.1,11076.809,212060.0,176732.61,103.1,20.65,100.19,147.86,0.99,72.64281,0.328,0.121,"['RSI=91.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.1%(売りシグナル)', '1ヶ月モメンタム +100.2%(強い上昇)']",{}
006800.KS,82900.0,BUY,40,69.8,644.525,68845.0,67186.04,138.0,21.02,34.8,63.81,3.94,24.871202,2.055,0.793,"['RSI=69.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=138.0%(売りシグナル)', '1ヶ月モメンタム +34.8%(強い上昇)', '出来高急増 3.9x(注目)']",{}
000810.KS,486000.0,HOLD,20,56.7,1240.618,471050.0,470255.14,82.4,0.62,8.85,-1.91,1.04,8.545584,0.676,0.049,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.4%(売りシグナル)']",{}
0003.HK,7.31,HOLD,15,53.2,0.009,7.27,7.34,77.5,-0.41,0.69,-2.92,0.5,21.848288,0.021,-0.042,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
298040.KS,4563000.0,HOLD,10,84.6,124683.3,3345750.0,2915080.0,106.7,14.76,74.83,91.4,1.15,37.35743,0.922,0.109,"['RSI=84.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.7%(売りシグナル)', '1ヶ月モメンタム +74.8%(強い上昇)']",{}
064350.KS,259000.0,BUY,30,68.1,4419.877,228600.0,212587.97,85.4,5.93,22.75,13.72,0.59,20.029036,,0.239,"['RSI=68.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.4%(売りシグナル)', '1ヶ月モメンタム +22.7%(強い上昇)']",{}
0992.HK,11.82,HOLD,10,67.9,-0.01,11.18,10.11,72.4,-0.34,16.8,28.76,0.41,10.542349,-0.271,0.181,"['RSI=67.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.8%(強い上昇)']",{}
042700.KS,383000.0,HOLD,10,73.7,8885.569,311575.0,294760.75,94.3,4.36,51.08,89.72,0.89,72.15356,-0.482,-0.445,"['RSI=73.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.3%(売りシグナル)', '1ヶ月モメンタム +51.1%(強い上昇)']",{}
