ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1211.HK,93.45,SELL,-30,35.8,-0.995,102.12,102.83,-1.3,-6.41,-15.05,-4.4,0.68,15.104326,-0.569,-0.118,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.3%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
2318.HK,61.5,HOLD,-15,42.9,-0.137,62.89,62.2,30.0,-5.38,0.0,-12.58,0.4,5.652417,-0.132,-0.033,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
3988.HK,5.21,HOLD,0,58.4,-0.004,5.16,4.94,69.1,-0.57,0.0,12.04,0.49,5.8244467,0.0,0.059,"['RSI=58.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
402340.KS,1079000.0,BUY,40,67.1,8597.904,932651.93,709082.52,69.5,-4.05,58.42,90.88,0.92,3.9331968,,1.081,"['RSI=67.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +58.4%(強い上昇)']",{}
9888.HK,135.6,BUY,40,58.5,0.673,129.54,120.62,68.0,-2.93,10.42,-0.15,0.37,14.961252,-0.81,-0.041,"['RSI=58.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
105560.KS,154700.0,HOLD,-15,48.2,-773.932,157512.9,152806.52,22.0,0.72,-3.99,-5.51,0.58,8.183816,0.204,6.874,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,381.0,HOLD,-5,34.3,-3.421,410.47,406.3,-14.4,-5.32,-9.97,-9.24,0.7,10.090167,0.981,0.208,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-14.4%(買いシグナル)']",{}
9999.HK,176.6,SELL,-30,44.2,-0.047,179.77,179.86,33.3,-5.0,-3.92,-4.78,0.39,11.232497,-0.292,0.03,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9618.HK,126.3,HOLD,20,64.6,0.847,120.26,114.52,84.4,6.67,3.19,19.24,0.42,7.6839356,-0.507,0.049,"['RSI=64.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.4%(売りシグナル)']",{}
0857.HK,11.02,HOLD,-15,50.5,-0.076,11.15,10.86,43.7,-0.36,6.58,21.77,0.36,9.53873,0.019,-0.022,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,111900.0,HOLD,-5,43.9,-2664.769,122370.0,109508.0,16.0,-10.91,3.13,13.72,0.84,111.42564,,0.059,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)']",{}
012450.KS,1235000.0,SELL,-30,36.2,-21038.431,1369650.0,1401960.0,5.7,-3.82,-13.21,7.48,0.57,22.561647,-0.601,0.745,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
086790.KS,115700.0,HOLD,-5,41.2,-1264.014,123255.02,116120.68,-9.4,-6.01,-5.48,-6.56,0.72,6.5881915,,0.829,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-9.4%(買いシグナル)']",{}
000270.KS,162100.0,BUY,30,50.6,1024.7,161335.0,157388.86,52.4,-3.68,1.82,-0.46,0.66,6.875076,-0.142,0.035,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,93400.0,HOLD,-5,39.8,-756.366,97904.63,94745.05,-15.8,-3.41,-5.53,-6.18,0.58,7.250561,0.135,0.066,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-15.8%(買いシグナル)']",{}
2899.HK,33.96,HOLD,-20,37.6,-0.195,36.86,36.9,-6.3,-11.65,-8.51,-18.33,0.53,9.064284,0.957,0.248,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.3%(買いシグナル)']",{}
2628.HK,29.72,BUY,30,56.3,0.091,28.84,27.92,63.5,-2.81,7.6,-10.16,1.12,5.7047896,-0.324,-0.152,"['RSI=56.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3968.HK,46.58,SELL,-30,33.7,-0.153,48.49,49.02,21.9,-1.98,-8.85,-4.55,0.47,6.470811,0.007,0.017,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,183100.0,SELL,-30,36.2,-1506.252,199300.0,200872.0,-7.6,-5.28,-11.76,-25.11,0.85,24.539322,1.287,0.251,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.6%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
2388.HK,46.12,HOLD,20,66.0,0.082,44.85,43.12,82.6,0.5,4.39,7.24,0.37,10.8843155,-0.012,-0.027,"['RSI=66.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.6%(売りシグナル)']",{}
0016.HK,136.8,HOLD,-15,47.1,-0.306,139.47,136.48,27.6,-2.15,0.88,3.04,1.13,15.678365,0.362,0.32,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
035420.KS,200500.0,HOLD,-5,41.8,-853.857,211425.0,211370.0,1.0,-1.72,-7.39,-19.92,0.82,13.332965,,,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.0%(買いシグナル)']",{}
1088.HK,44.68,SELL,-30,39.9,-0.341,46.43,46.63,22.4,-0.49,-1.11,4.1,0.41,13.273939,-0.122,0.012,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,6.08,HOLD,0,68.0,-0.012,6.01,5.6,77.8,0.83,1.03,15.22,0.42,5.9891157,0.053,0.023,"['RSI=68.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,48.72,HOLD,15,50.3,0.802,46.93,50.1,63.0,-7.38,3.7,-28.82,0.3,8.975369,0.309,0.118,"['RSI=50.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6160.HK,176.0,HOLD,-5,40.3,-0.553,183.38,180.36,16.7,-7.32,-7.85,-15.63,0.43,29.2334,169.708,0.355,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)']",{}
0001.HK,72.85,HOLD,20,74.0,0.342,68.53,63.89,78.7,0.83,13.47,14.72,0.37,10.980514,0.597,-0.028,"['RSI=74.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.5%(強い上昇)']",{}
028260.KS,401000.0,BUY,40,60.8,4962.242,357225.0,312420.0,69.2,-7.82,33.0,25.51,0.55,22.468843,0.634,0.084,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.0%(強い上昇)']",{}
9987.HK,348.8,HOLD,0,29.3,-1.833,374.97,391.22,-20.2,-5.63,-8.6,-20.13,0.67,13.937979,0.13,0.097,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-20.2%(買いシグナル)']",{}
012330.KS,574000.0,BUY,40,63.7,16894.022,488825.0,437395.35,77.0,4.74,34.43,31.84,1.19,10.826797,-0.394,0.047,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +34.4%(強い上昇)']",{}
600519.SS,1325.02,HOLD,0,28.4,-6.662,1387.66,1414.83,7.9,-2.18,-9.42,-11.95,0.64,17.70821,0.018,0.065,"['RSI=28.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)']",{}
0669.HK,115.7,BUY,30,50.9,0.19,115.28,112.0,52.0,-6.07,4.5,-1.4,0.32,16.531364,0.001,0.016,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,602000.0,HOLD,-5,50.3,-16267.918,646100.0,512760.0,28.4,-4.29,17.35,47.55,0.44,35.624638,,0.028,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +17.3%(強い上昇)']",{}
009150.KS,1053500.0,HOLD,10,83.1,7006.486,871625.0,628000.0,92.3,9.97,55.15,194.27,1.02,39.66129,0.157,0.164,"['RSI=83.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.3%(売りシグナル)', '1ヶ月モメンタム +55.2%(強い上昇)']",{}
2269.HK,32.74,SELL,-30,43.6,-0.014,33.72,34.38,20.4,-2.85,-7.98,-18.15,1.2,16.717562,0.394,0.172,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,232.6,HOLD,-5,52.2,-2.148,233.21,200.2,49.2,-14.23,10.24,110.88,0.51,33.118267,2.0,0.277,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
005490.KS,458500.0,HOLD,-5,54.0,-5048.21,460250.0,392580.0,49.0,-4.28,19.09,18.6,0.58,14.499211,0.579,0.025,"['RSI=54.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +19.1%(強い上昇)']",{}
1801.HK,80.15,HOLD,-15,36.4,-1.013,87.4,85.83,-0.7,-9.64,-12.02,-9.54,0.8,30.149921,,0.296,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.7%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
0002.HK,75.8,BUY,30,53.1,0.012,75.69,74.47,55.0,-0.26,1.13,0.33,0.92,16.159704,-0.164,-0.037,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1146000.0,HOLD,-15,45.7,-25111.299,1239561.01,1062842.7,28.6,-12.45,5.53,19.21,0.8,33.423172,0.896,0.426,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
316140.KS,30700.0,HOLD,-15,34.3,-305.709,33190.16,32956.78,7.3,-3.46,-13.43,-20.0,0.57,6.2707186,-0.008,0.059,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
010140.KS,29650.0,HOLD,-5,45.7,-521.181,31770.0,29351.0,19.9,-5.57,2.07,2.6,0.57,16.919502,,0.051,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)']",{}
0020.HK,1.84,SELL,-30,34.2,-0.014,1.99,2.02,-14.6,-7.54,-10.24,-30.3,0.56,-341.78326,,0.307,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-14.6%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
9992.HK,149.9,HOLD,10,39.3,0.693,156.12,169.35,13.0,-6.35,-5.19,-38.34,0.39,9.798879,2.712,1.741,"['RSI=39.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)']",{}
2328.HK,15.53,HOLD,5,63.2,0.167,14.59,14.89,93.5,1.24,8.07,-6.28,0.92,6.894348,0.164,0.049,"['RSI=63.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.5%(売りシグナル)']",{}
207940.KS,1379000.0,SELL,-30,30.6,-7152.273,1490800.0,1545140.0,3.8,-4.44,-13.87,-19.83,0.54,28.30395,,,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
0386.HK,4.49,HOLD,-20,40.1,-0.004,4.6,4.68,4.4,-2.81,-1.1,-16.39,0.23,8.965955,0.278,-0.039,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)']",{}
329180.KS,616000.0,HOLD,-5,48.6,-7395.716,650650.0,570950.0,34.2,-12.87,19.84,8.04,0.47,,0.258,0.296,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +19.8%(強い上昇)']",{}
0175.HK,20.52,HOLD,-15,36.7,-0.375,22.66,21.3,-1.3,-9.04,-14.85,20.92,0.59,7.74072,,0.156,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.3%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
032830.KS,320500.0,BUY,30,69.7,3950.419,276875.0,245990.0,88.9,7.01,26.43,53.35,0.57,16.367125,1.872,,"['RSI=69.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.9%(売りシグナル)', '1ヶ月モメンタム +26.4%(強い上昇)']",{}
1378.HK,30.76,SELL,-30,33.8,-0.237,34.07,35.87,1.2,-7.74,-17.53,-12.66,0.62,7.3959427,-0.231,-0.015,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.2%(買いシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
2020.HK,75.7,HOLD,-15,35.5,-0.513,79.58,78.8,17.5,-1.45,-10.37,-8.88,0.7,11.879873,-0.15,0.124,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
9868.HK,60.15,HOLD,-10,37.7,0.082,63.0,67.58,20.2,-3.91,-13.33,-13.27,0.62,38.312176,,0.382,"['RSI=37.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
0823.HK,40.7,BUY,30,59.9,0.053,40.04,38.36,64.3,-2.21,5.93,11.08,0.52,16.292578,,0.051,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1109.HK,35.78,BUY,40,59.5,0.197,34.38,31.61,63.5,-6.14,13.95,15.57,0.94,9.147643,-0.116,-0.066,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.9%(強い上昇)']",{}
9866.HK,47.26,HOLD,-25,46.7,-0.235,49.12,47.3,27.5,-0.46,-11.25,19.77,0.51,43.706364,,0.759,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
2057.HK,181.8,HOLD,-5,33.4,-2.26,196.84,192.52,-12.2,-7.1,-7.86,-5.07,0.56,10.569502,0.142,0.123,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.2%(買いシグナル)']",{}
2601.HK,32.7,HOLD,-15,41.2,-0.11,33.7,33.5,29.0,-8.35,-1.33,-12.24,0.44,5.367967,-0.06,-0.033,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
373220.KS,405000.0,HOLD,-5,39.1,-9450.848,457250.0,417390.0,-2.9,-8.58,-3.11,0.37,0.56,46.620983,,,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.9%(買いシグナル)']",{}
9633.HK,42.9,HOLD,-15,33.8,-0.428,46.42,45.71,-10.6,-6.37,-11.91,-9.38,0.67,21.160776,0.401,0.3,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.6%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
2423.HK,45.62,BUY,30,51.2,0.117,45.25,43.03,52.8,-7.8,8.36,-1.15,0.57,16.762522,-0.87,-0.287,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
033780.KS,178700.0,HOLD,0,55.2,-286.012,177260.0,165832.0,58.4,-1.87,4.32,4.74,0.61,13.608607,-0.127,0.101,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,371500.0,HOLD,-15,46.4,-6788.399,395625.0,348988.88,20.8,-4.38,3.19,11.78,0.47,14.809415,,,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,116900.0,HOLD,-15,35.9,-1716.281,128710.0,127238.0,-2.1,-4.18,-10.08,-16.86,0.51,19.466595,0.51,0.021,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.1%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
1113.HK,50.2,HOLD,0,54.7,-0.04,49.84,47.8,56.7,-1.76,5.33,7.04,0.29,13.550867,-0.101,0.384,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086520.KS,129200.0,HOLD,-15,35.6,-3051.469,152755.0,151124.32,-12.0,-11.75,-13.4,-14.01,1.24,,,,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.0%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
035720.KS,42300.0,SELL,-30,35.2,-332.801,46690.0,47938.5,0.3,-2.87,-15.4,-26.46,0.72,24.241804,,0.09,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.3%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
196170.KS,369000.0,BUY,40,52.0,829.689,363725.0,362300.0,59.2,13.54,-0.14,-3.4,1.63,,,,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
2015.HK,64.7,HOLD,-25,38.8,-0.047,71.11,70.18,-2.7,-11.85,-11.73,-10.51,3.32,19.904692,-0.998,-0.35,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.7%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)', '出来高急増 3.3x(注目)']",{}
0006.HK,64.85,HOLD,0,54.0,-0.121,64.84,63.39,50.6,0.62,1.09,5.36,0.24,19.887697,0.026,-0.099,"['RSI=54.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,162800.0,SELL,-30,41.3,-1026.553,173130.0,180223.3,18.7,-1.87,-13.59,-6.92,0.56,30.8847,4.126,0.34,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
009540.KS,409500.0,HOLD,-5,41.6,-7706.594,452225.0,415240.0,2.3,-11.84,-2.38,-1.15,0.79,7.1083407,0.265,0.138,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.3%(買いシグナル)']",{}
010120.KS,249500.0,HOLD,-5,51.8,-6051.496,258430.0,199320.0,44.9,-13.67,33.78,85.28,0.92,57.446533,0.328,0.121,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +33.8%(強い上昇)']",{}
006800.KS,70200.0,HOLD,-15,49.1,-617.335,71665.0,68437.66,42.6,-5.52,-0.28,0.74,0.65,19.07452,0.608,0.793,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,558000.0,HOLD,10,74.1,8697.183,488700.0,471938.29,108.0,10.5,16.25,1.95,0.57,9.638806,0.062,0.049,"['RSI=74.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.0%(売りシグナル)', '1ヶ月モメンタム +16.3%(強い上昇)']",{}
0003.HK,7.36,BUY,30,53.1,0.011,7.31,7.3,68.7,-0.27,2.08,-3.54,0.32,21.997728,0.021,-0.042,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0992.HK,12.58,HOLD,10,61.5,-0.027,12.14,10.65,67.3,-2.86,12.22,35.85,0.42,11.221079,-0.271,0.181,"['RSI=61.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.2%(強い上昇)']",{}
298040.KS,3773000.0,HOLD,-5,52.6,-72781.068,3840050.0,3153680.0,46.8,-10.1,26.61,53.81,0.67,30.889673,0.922,0.109,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +26.6%(強い上昇)']",{}
064350.KS,202000.0,HOLD,-5,38.3,-6226.071,231225.0,211384.74,14.3,-6.05,-6.48,-3.5,0.41,15.81523,,0.239,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)']",{}
042700.KS,317000.0,HOLD,-5,43.9,-4665.068,352300.0,314560.0,29.9,-16.03,10.65,57.81,1.5,60.545498,-0.482,-0.445,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.6%(強い上昇)']",{}
1347.HK,116.6,HOLD,-5,52.5,-1.159,116.83,99.64,49.6,-9.96,23.45,18.08,0.47,93.182175,5.003,0.222,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +23.5%(強い上昇)']",{}
1093.HK,7.58,HOLD,-10,26.6,-0.065,8.39,8.78,-0.9,-6.54,-15.87,-25.02,0.4,11.946791,-0.317,-0.033,"['RSI=26.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.9%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
0288.HK,9.34,HOLD,-15,41.9,-0.034,9.65,9.61,31.4,0.0,-7.93,-1.42,0.26,9.141054,-0.061,0.073,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
3993.HK,17.87,HOLD,-15,43.8,-0.001,18.66,18.45,26.5,-9.69,-6.44,-16.26,0.54,9.922961,1.0,0.443,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
