ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0857.HK,10.63,HOLD,10,60.8,-0.03,10.41,9.52,64.3,-0.93,12.37,30.75,0.56,10.00694,-0.042,0.023,"['RSI=60.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
086790.KS,109200.0,HOLD,-25,46.5,-904.196,112596.7,109775.16,35.2,-3.53,-12.38,18.71,0.57,6.510346,,0.829,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
012450.KS,1385000.0,HOLD,10,54.3,-15641.099,1371250.0,1294320.0,53.8,0.73,14.27,55.14,0.4,23.857096,-0.601,0.745,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.3%(強い上昇)']",{}
000270.KS,158100.0,HOLD,-25,49.5,-1140.357,163936.9,155589.19,39.5,-3.2,-15.84,37.3,0.45,6.6372185,-0.142,0.035,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
2899.HK,35.44,SELL,-40,39.7,-0.573,39.07,40.7,25.5,2.13,-20.32,0.91,0.92,11.01744,0.764,0.295,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.3%(強い下落)']",{}
2628.HK,27.34,SELL,-40,38.1,-0.115,28.8,31.62,22.2,-3.05,-12.87,-3.87,0.54,6.2161627,0.914,0.497,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
055550.KS,92200.0,HOLD,-15,49.7,-429.805,93035.0,89931.62,44.1,-4.46,-7.34,21.57,0.45,7.3863,0.35,0.216,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,48.54,HOLD,-15,47.7,-0.134,48.86,48.46,39.4,-0.7,-0.86,-3.14,0.3,6.8327184,0.028,0.546,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,203500.0,SELL,-40,45.6,-1286.449,210640.0,216336.0,37.9,0.74,-16.77,11.79,0.61,29.348152,1.287,0.251,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
035420.KS,215250.0,SELL,-40,39.7,-243.656,225306.0,243451.76,31.9,-2.38,-14.03,-8.22,0.4,13.771107,-0.437,0.107,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
2388.HK,41.32,HOLD,-15,47.7,-0.121,41.82,41.6,38.2,-0.29,-5.88,5.03,0.32,10.795107,0.105,0.104,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,131.4,HOLD,-15,49.0,-1.509,136.02,127.6,26.3,-0.83,-2.91,37.2,0.19,15.059481,0.362,0.32,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,46.8,HOLD,0,53.7,-0.12,46.68,44.12,51.9,-4.06,8.28,20.43,1.1,14.789094,-0.118,-0.131,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.37,HOLD,5,53.4,0.023,5.25,5.39,87.9,0.56,0.37,-3.59,0.84,5.774904,0.158,0.056,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.9%(売りシグナル)']",{}
6160.HK,168.2,SELL,-40,37.0,-0.567,176.56,194.81,23.8,-0.71,-13.48,-8.44,0.47,27.210209,,0.328,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
0001.HK,60.15,SELL,-30,48.5,-0.049,60.49,61.95,45.4,0.33,-7.18,9.07,0.56,9.0750675,0.597,-0.028,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1024.HK,53.5,HOLD,-10,28.4,-0.375,58.81,68.45,10.3,-3.34,-15.88,-17.18,0.73,8.58543,0.36,0.142,"['RSI=28.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
028260.KS,289500.0,SELL,-40,48.5,-629.9,295100.0,299930.0,44.7,-0.52,-16.57,21.79,0.61,16.899881,0.68,0.084,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
9987.HK,409.2,HOLD,-15,46.7,-1.829,416.54,408.87,27.7,-2.66,-5.03,8.04,0.36,16.35621,0.343,0.088,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
012330.KS,400000.0,SELL,-40,45.5,-3240.622,424326.75,433250.46,33.7,-3.15,-13.8,11.49,0.35,7.42585,-0.394,0.047,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
0669.HK,110.6,HOLD,-25,46.7,-1.488,115.43,111.85,33.0,3.27,-12.08,20.35,0.53,15.717632,0.001,0.016,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
600519.SS,1408.52,SELL,-30,44.2,-2.712,1426.5,1427.49,34.4,-3.05,-3.93,0.02,0.55,18.265676,0.008,0.006,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006400.KS,402500.0,HOLD,0,52.8,-2323.271,402350.0,376550.0,50.2,0.0,-7.04,44.01,0.46,28.219187,,0.028,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009150.KS,452500.0,HOLD,0,60.4,-1287.882,426600.0,353240.0,70.2,-5.63,-2.69,81.57,0.5,22.86793,0.157,0.164,"['RSI=60.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1801.HK,82.9,HOLD,-15,49.8,-0.099,82.19,84.14,57.5,1.28,-1.72,2.66,0.51,37.49369,,0.506,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2269.HK,33.14,SELL,-30,38.8,-0.269,35.59,37.6,17.1,-2.87,-13.43,2.22,1.04,18.10888,0.584,0.161,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
005490.KS,342000.0,SELL,-40,47.2,-1498.561,352150.0,355839.68,40.2,1.18,-15.35,13.2,0.42,11.271086,,-0.054,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
6869.HK,184.6,HOLD,0,65.5,-0.855,154.71,111.78,110.8,26.61,36.54,227.6,0.99,90.10073,-0.115,0.163,"['RSI=65.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.8%(売りシグナル)', '1ヶ月モメンタム +36.5%(強い上昇)']",{}
0002.HK,73.4,HOLD,-15,50.8,-0.103,73.15,73.21,60.6,-0.47,1.78,7.19,0.32,15.648051,-0.164,-0.037,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
316140.KS,32900.0,HOLD,-25,48.8,-215.064,33504.5,32319.81,42.0,-2.08,-13.96,18.99,0.47,6.699217,-0.238,0.057,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
267260.KS,988000.0,HOLD,0,54.7,-2066.1,962190.0,933165.76,61.5,3.13,-6.77,25.04,0.77,29.829578,0.896,0.426,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
010140.KS,26600.0,SELL,-30,43.3,-285.622,28135.0,28746.0,26.1,-6.67,-8.12,5.77,0.49,14.597111,,0.051,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,182.4,SELL,-40,34.2,-1.485,210.52,218.99,-19.6,-14.29,-19.01,-8.89,3.65,12.6210575,3.955,2.044,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-19.6%(買いシグナル)', '1ヶ月モメンタム -19.0%(強い下落)', '出来高急増 3.7x(注目)']",{}
0020.HK,1.95,SELL,-30,34.8,-0.027,2.17,2.37,19.4,-3.94,-20.08,-8.45,0.62,-170.38008,,0.356,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)', '1ヶ月モメンタム -20.1%(強い下落)']",{}
0386.HK,4.56,HOLD,-10,28.4,-0.056,5.0,5.14,16.4,-2.56,-16.02,0.66,0.7,8.626037,-0.891,-0.054,"['RSI=28.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
2328.HK,15.31,SELL,-30,44.5,-0.04,15.57,15.97,31.1,-1.73,-5.08,-7.77,0.39,7.035725,0.323,0.071,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1585000.0,SELL,-30,44.9,-977.429,1621350.0,1722840.0,37.1,0.0,-8.28,-7.85,0.55,34.068184,,,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,513000.0,SELL,-30,38.0,-8606.79,568250.5,578981.93,6.7,-9.52,-13.05,-3.1,0.78,16.462673,4.967,0.224,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
0175.HK,21.2,HOLD,10,76.6,0.468,17.47,17.01,101.0,15.59,29.98,25.3,0.92,8.567365,0.009,0.458,"['RSI=76.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.0%(売りシグナル)', '1ヶ月モメンタム +30.0%(強い上昇)']",{}
032830.KS,228500.0,HOLD,0,56.3,-642.155,221250.0,200840.0,65.1,-0.87,-7.11,44.11,0.76,15.522461,1.87,0.294,"['RSI=56.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2020.HK,75.85,SELL,-30,38.0,-0.416,79.32,80.37,15.5,-1.88,-10.18,-6.99,1.04,13.11295,-0.074,0.143,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
1378.HK,34.52,HOLD,-15,44.0,-0.612,36.96,36.53,21.6,-0.75,-4.27,6.81,0.62,8.823606,-0.231,-0.015,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0823.HK,36.5,HOLD,-15,46.9,-0.228,37.36,36.46,25.0,-0.44,-4.85,4.23,0.27,14.587629,,0.051,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,72.5,HOLD,15,49.9,0.027,71.54,72.51,54.6,-3.91,7.41,-4.98,0.44,25.087852,,0.382,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1109.HK,28.66,SELL,-30,36.8,-0.265,30.3,30.36,5.9,-2.91,-10.1,3.17,0.59,7.6747165,0.162,0.199,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
9866.HK,46.9,BUY,40,64.6,0.31,42.44,39.74,77.0,-0.51,15.52,22.14,0.37,44.77155,,0.759,"['RSI=64.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.5%(強い上昇)']",{}
2057.HK,195.4,HOLD,20,58.9,0.772,187.31,182.93,84.6,-0.2,5.22,18.64,0.46,11.681427,7.907,0.123,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.6%(売りシグナル)']",{}
373220.KS,390000.0,HOLD,15,51.9,1825.444,381675.0,391720.0,59.4,5.12,-8.45,0.52,0.74,40.890083,,,"['RSI=51.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2601.HK,32.48,HOLD,-20,37.0,-0.097,33.89,36.58,14.7,-3.62,-8.51,-9.12,0.5,5.657159,0.353,0.546,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)']",{}
2423.HK,41.24,SELL,-30,41.6,-0.234,42.8,45.46,20.9,-2.32,-5.5,0.49,0.43,15.460209,-0.837,-0.287,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,46.34,HOLD,15,55.1,0.134,44.4,47.06,80.4,7.87,-0.94,-4.26,1.76,23.87652,0.221,0.156,"['RSI=55.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.4%(売りシグナル)', '出来高急増 1.8x(注目)']",{}
033780.KS,156600.0,HOLD,-25,49.9,-402.433,157585.0,154066.51,45.8,-0.25,-10.57,10.46,0.54,12.556136,-0.127,0.101,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
051910.KS,316250.0,SELL,-40,49.0,-145.68,324862.5,327945.0,43.8,4.2,-18.39,-8.47,0.32,12.820967,,,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
042660.KS,123500.0,SELL,-40,43.7,-929.164,129625.0,136026.0,31.4,-5.0,-13.03,0.08,0.35,21.344727,0.51,0.021,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
1113.HK,44.54,HOLD,-5,41.1,-0.437,46.91,45.95,7.9,-3.68,-7.32,10.74,0.75,12.05442,-0.075,0.384,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)']",{}
086520.KS,149000.0,HOLD,-25,47.9,-2929.855,159055.0,144446.0,31.0,-3.25,-12.3,52.04,0.58,,,,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
035720.KS,49050.0,SELL,-40,40.8,-144.139,51992.77,56037.73,32.0,-1.9,-14.43,-16.75,0.35,28.150284,,0.09,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
196170.KS,355500.0,SELL,-40,44.6,-305.27,369025.0,400970.0,34.6,0.14,-12.87,-19.04,0.99,,,,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
0006.HK,61.7,HOLD,-15,50.8,-0.227,62.21,60.85,34.9,-0.8,-2.99,10.47,0.28,18.675577,0.026,-0.099,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,70.3,HOLD,-10,54.6,-0.058,68.01,67.93,82.8,6.52,2.4,8.15,0.93,22.682154,-0.998,-0.35,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.8%(売りシグナル)']",{}
047810.KS,182900.0,HOLD,0,52.5,-1688.145,182755.0,172172.0,50.4,-3.94,0.22,60.72,0.46,34.756386,4.126,0.34,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,381500.0,SELL,-30,41.7,-4680.81,412720.0,415291.05,18.3,-7.74,-16.78,-9.94,0.62,6.735897,3.193,0.214,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
010120.KS,844000.0,BUY,30,63.0,4375.952,763300.0,653875.77,80.5,-3.32,12.53,82.62,0.74,42.063328,0.328,0.121,"['RSI=63.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.5%(売りシグナル)', '1ヶ月モメンタム +12.5%(強い上昇)']",{}
006800.KS,67400.0,HOLD,0,56.2,-1534.887,66963.53,52610.75,52.6,1.05,-6.46,185.31,0.93,21.181284,,13.817,"['RSI=56.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,489000.0,SELL,-40,48.4,-913.606,492150.0,504480.0,46.9,2.19,-10.77,-1.81,0.79,8.630955,-0.09,-0.025,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
0003.HK,7.17,HOLD,-20,40.2,-0.041,7.42,7.42,12.3,-3.37,-4.78,0.99,0.45,20.753134,0.021,-0.042,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
298040.KS,2973000.0,BUY,30,64.7,19874.896,2623000.0,2466120.0,103.7,10.4,7.6,63.33,1.57,26.13917,0.922,0.109,"['RSI=64.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.7%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
0992.HK,9.4,HOLD,0,51.3,-0.033,9.4,9.2,50.2,0.32,-2.19,0.86,0.43,8.374701,-0.271,0.181,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
064350.KS,189600.0,SELL,-40,44.9,-2980.926,204720.0,211168.0,31.3,1.77,-14.79,0.48,0.8,14.249371,0.532,0.128,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
0288.HK,9.98,HOLD,-10,58.4,-0.024,9.65,9.43,90.1,5.16,0.2,11.38,0.9,10.13839,0.005,0.089,"['RSI=58.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.1%(売りシグナル)']",{}
1093.HK,8.64,SELL,-30,42.2,-0.06,9.04,9.58,24.9,-4.21,-9.43,-1.48,0.82,14.392085,0.303,0.034,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1347.HK,88.5,SELL,-30,45.8,-0.241,90.34,98.15,37.9,-1.01,-9.56,23.86,0.53,73.38147,,0.224,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042700.KS,299000.0,HOLD,-5,57.6,-5243.876,299190.81,232269.46,49.8,-2.61,39.83,136.16,0.3,57.390083,-0.482,-0.445,"['RSI=57.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +39.8%(強い上昇)']",{}
3993.HK,17.24,SELL,-40,33.7,-0.371,20.19,21.63,21.5,-1.82,-27.99,-9.45,0.85,10.962756,0.842,-0.024,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -28.0%(強い下落)']",{}
9926.HK,121.5,BUY,30,60.6,1.161,110.66,110.49,86.5,3.58,19.23,8.0,0.48,103.278275,,0.377,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.5%(売りシグナル)', '1ヶ月モメンタム +19.2%(強い上昇)']",{}
