ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,421.8,HOLD,20,57.8,0.913,414.76,406.51,80.7,0.86,3.94,5.13,0.6,27.092367,0.27,0.19,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.7%(売りシグナル)']",{}
1211.HK,100.9,HOLD,-15,45.7,-0.882,105.36,102.77,23.8,-0.1,-8.52,9.32,0.54,16.184116,-0.569,-0.118,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1398.HK,6.94,HOLD,-15,56.0,-0.028,6.95,6.61,48.3,0.58,1.87,9.57,0.36,5.5939074,0.043,0.034,"['RSI=56.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2318.HK,65.15,HOLD,5,59.6,0.54,62.6,62.66,87.6,2.6,5.68,-6.39,0.65,5.9793305,-0.132,-0.033,"['RSI=59.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.6%(売りシグナル)']",{}
3988.HK,5.15,HOLD,0,58.5,-0.017,5.13,4.87,61.6,1.98,2.18,10.52,0.58,5.7870164,0.0,0.059,"['RSI=58.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
402340.KS,1189000.0,HOLD,20,90.5,42231.33,807700.0,656240.0,102.6,19.98,109.33,111.19,1.53,6.5858927,,1.081,"['RSI=90.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.6%(売りシグナル)', '1ヶ月モメンタム +109.3%(強い上昇)', '出来高急増 1.5x(注目)']",{}
9888.HK,140.6,BUY,30,67.8,2.524,123.96,119.06,96.9,12.12,30.91,2.03,0.97,15.492539,-0.81,-0.041,"['RSI=67.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.9%(売りシグナル)', '1ヶ月モメンタム +30.9%(強い上昇)']",{}
105560.KS,158600.0,HOLD,0,54.5,-66.077,158188.31,152544.54,55.1,1.24,0.92,6.53,1.05,8.390131,0.204,6.874,"['RSI=54.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9961.HK,400.6,HOLD,-5,42.8,-0.831,414.87,407.2,10.9,-2.44,0.86,-10.18,0.66,10.633432,0.981,0.208,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)']",{}
9999.HK,181.6,HOLD,15,52.8,0.97,179.03,179.38,64.0,0.22,3.36,-3.44,0.47,11.488236,-0.292,0.03,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9618.HK,117.6,HOLD,-15,54.0,-0.401,118.41,112.18,43.0,1.2,4.72,10.5,0.41,7.5759673,,0.015,"['RSI=54.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,127500.0,BUY,40,62.2,514.413,118785.0,107352.0,69.0,0.24,27.25,33.65,0.63,127.03233,,0.059,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +27.2%(強い上昇)']",{}
0857.HK,10.66,HOLD,-15,43.7,-0.11,11.09,10.74,30.0,-8.73,-2.83,14.87,0.36,9.261675,0.019,-0.022,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1319000.0,HOLD,-15,40.9,-18949.223,1432900.0,1406000.0,6.3,-9.97,-12.48,10.56,0.9,24.089428,-0.601,0.745,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
086790.KS,126600.0,HOLD,20,63.9,113.544,122851.59,115554.94,81.2,0.9,6.89,8.7,1.19,7.2150965,,0.829,"['RSI=63.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.2%(売りシグナル)']",{}
000270.KS,174200.0,HOLD,25,67.4,1628.65,156260.0,157825.69,126.3,13.12,16.91,18.24,2.04,7.388268,-0.142,0.035,"['RSI=67.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=126.3%(売りシグナル)', '1ヶ月モメンタム +16.9%(強い上昇)', '出来高急増 2.0x(注目)']",{}
2899.HK,37.58,HOLD,15,52.7,0.243,37.01,37.7,65.2,5.86,2.68,-3.89,0.56,10.017949,0.957,0.248,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2628.HK,31.46,HOLD,10,70.8,0.552,28.23,28.05,102.2,8.04,16.26,-6.65,0.64,5.9518104,-0.324,-0.152,"['RSI=70.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.2%(売りシグナル)', '1ヶ月モメンタム +16.3%(強い上昇)']",{}
055550.KS,97100.0,HOLD,-5,50.1,-417.371,98606.3,94632.65,4.8,-0.92,-0.89,5.64,1.02,7.537789,0.135,0.066,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)']",{}
3968.HK,47.16,HOLD,-5,35.5,-0.331,49.31,49.16,18.1,0.13,-5.15,-4.11,0.57,6.5442615,0.007,0.017,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)']",{}
068270.KS,191500.0,HOLD,-20,40.2,-870.553,202020.0,204148.0,-5.4,-3.19,-4.11,-16.74,1.49,25.804298,1.287,0.251,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.4%(買いシグナル)']",{}
035420.KS,210750.0,HOLD,0,47.9,208.617,211862.5,214485.0,45.2,0.84,4.33,-14.81,0.87,14.014575,,,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,45.84,HOLD,20,64.4,0.096,44.51,43.09,97.8,2.69,5.09,9.19,0.27,10.818235,-0.012,-0.027,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.8%(売りシグナル)']",{}
0016.HK,143.5,HOLD,20,58.8,0.507,138.48,136.47,90.4,3.54,5.67,13.7,0.52,16.446238,0.362,0.32,"['RSI=58.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.4%(売りシグナル)']",{}
1088.HK,44.82,HOLD,-5,38.5,-0.316,46.73,46.62,12.6,-6.31,-1.28,5.11,0.44,13.298037,-0.122,0.012,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)']",{}
1288.HK,5.98,HOLD,0,63.2,-0.031,5.96,5.53,55.8,1.87,5.17,11.1,0.37,5.8842077,0.053,0.023,"['RSI=63.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,190.4,BUY,30,58.7,0.877,185.09,181.28,71.6,7.69,1.76,-7.21,0.65,32.16266,169.708,0.355,"['RSI=58.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,52.25,HOLD,25,62.6,1.482,45.72,51.33,109.7,18.27,17.31,-26.67,1.85,9.604801,0.309,0.118,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=109.7%(売りシグナル)', '1ヶ月モメンタム +17.3%(強い上昇)', '出来高急増 1.8x(注目)']",{}
028260.KS,454500.0,HOLD,20,82.5,15058.605,327275.0,302260.0,119.2,42.03,50.25,45.44,2.05,25.738066,0.68,0.084,"['RSI=82.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=119.2%(売りシグナル)', '1ヶ月モメンタム +50.2%(強い上昇)', '出来高急増 2.1x(注目)']",{}
0001.HK,72.7,HOLD,10,77.5,0.82,66.3,62.94,100.4,6.91,14.67,12.89,0.51,11.063057,0.597,-0.028,"['RSI=77.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.4%(売りシグナル)', '1ヶ月モメンタム +14.7%(強い上昇)']",{}
9987.HK,369.0,HOLD,10,38.5,0.05,380.5,397.55,-0.5,-2.79,-4.75,-14.24,1.03,14.746553,0.13,0.097,"['RSI=38.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.5%(買いシグナル)']",{}
012330.KS,550000.0,HOLD,20,75.8,10025.196,438250.0,422699.88,130.3,27.46,36.65,27.92,2.47,10.378886,-0.394,0.047,"['RSI=75.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=130.3%(売りシグナル)', '1ヶ月モメンタム +36.6%(強い上昇)', '出来高急増 2.5x(注目)']",{}
0669.HK,121.0,HOLD,20,58.8,1.238,113.85,113.56,90.0,9.3,9.4,7.94,1.11,17.287416,0.001,0.016,"['RSI=58.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.0%(売りシグナル)']",{}
006400.KS,680000.0,HOLD,20,70.8,382.864,609075.0,491710.0,69.4,-3.55,41.37,78.95,0.83,40.618736,,0.028,"['RSI=70.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +41.4%(強い上昇)']",{}
600519.SS,1362.14,HOLD,-20,35.5,-6.611,1416.37,1426.45,9.0,-1.64,-6.73,-7.65,1.04,18.202911,0.018,0.065,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)']",{}
009150.KS,899000.0,HOLD,20,78.5,5731.241,766350.0,568250.0,77.5,-2.07,59.12,195.72,1.11,34.669308,0.157,0.164,"['RSI=78.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +59.1%(強い上昇)']",{}
2269.HK,32.92,SELL,-30,42.5,-0.134,34.5,34.96,22.5,-2.72,-6.69,-12.63,0.55,16.788437,0.394,0.172,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,512000.0,HOLD,10,74.3,9710.38,433175.0,382440.0,84.1,1.99,38.75,41.72,0.76,16.19105,0.579,0.025,"['RSI=74.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.1%(売りシグナル)', '1ヶ月モメンタム +38.8%(強い上昇)']",{}
6869.HK,258.2,BUY,30,62.8,0.294,223.96,190.01,107.5,14.35,20.2,184.36,0.65,36.802586,2.0,0.277,"['RSI=62.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.5%(売りシグナル)', '1ヶ月モメンタム +20.2%(強い上昇)']",{}
1801.HK,89.4,BUY,30,52.8,0.152,88.65,85.77,55.9,-2.83,2.88,12.45,0.93,33.177303,,0.296,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,75.4,HOLD,0,53.9,-0.028,75.25,74.13,57.5,0.13,0.2,1.51,0.45,16.074429,-0.164,-0.037,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1357000.0,BUY,30,68.6,18490.216,1191250.0,1040080.0,80.3,4.46,35.84,46.16,0.74,39.577003,0.896,0.426,"['RSI=68.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.3%(売りシグナル)', '1ヶ月モメンタム +35.8%(強い上昇)']",{}
316140.KS,32550.0,HOLD,-5,42.6,-233.829,34014.91,33294.63,15.8,-1.6,-4.05,-3.28,1.2,6.648596,-0.009,-0.027,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
010140.KS,33600.0,BUY,50,61.3,45.217,31217.5,29040.0,75.9,4.19,17.69,20.21,1.92,19.173532,,0.051,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.7%(強い上昇)', '出来高急増 1.9x(注目)']",{}
9992.HK,167.3,HOLD,15,52.4,2.964,159.49,179.1,94.1,5.09,10.43,-31.21,0.78,10.293797,2.712,1.741,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.1%(売りシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
0020.HK,2.03,HOLD,15,50.1,0.012,2.02,2.07,57.1,1.5,1.5,-13.25,0.68,-376.5992,,0.307,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2328.HK,15.33,HOLD,5,61.8,0.151,14.42,14.97,112.1,9.74,5.0,-3.16,1.06,6.797209,0.164,0.049,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=112.1%(売りシグナル)']",{}
0386.HK,4.61,HOLD,15,47.1,0.017,4.61,4.78,52.2,0.22,-1.28,-13.83,0.58,9.005449,0.278,-0.039,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
329180.KS,683000.0,BUY,40,64.5,5968.437,601450.0,560670.0,73.5,0.44,43.79,27.34,0.94,20.703527,0.258,0.296,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +43.8%(強い上昇)']",{}
207940.KS,1454000.0,HOLD,-20,34.9,-5669.176,1529350.0,1570820.0,14.2,-2.09,-7.45,-14.17,0.95,29.998844,,,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)']",{}
0175.HK,22.64,HOLD,-15,51.3,-0.289,23.47,20.76,29.1,-1.57,-9.22,38.81,0.32,8.529221,,0.156,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,78.45,HOLD,-5,40.6,-0.718,82.39,80.57,11.8,0.32,-5.08,-2.61,0.44,12.332168,-0.15,0.124,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)']",{}
032830.KS,300000.0,HOLD,10,72.5,4470.553,260175.0,236720.0,99.1,13.21,27.93,55.44,0.87,19.39104,1.872,,"['RSI=72.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.1%(売りシグナル)', '1ヶ月モメンタム +27.9%(強い上昇)']",{}
1378.HK,33.0,SELL,-40,40.6,-0.225,35.5,36.26,20.9,-0.36,-12.05,-4.35,0.87,7.9540343,-0.231,-0.015,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
0823.HK,41.02,HOLD,0,77.3,0.178,39.27,38.05,98.2,2.6,7.61,17.13,0.5,16.412727,,0.051,"['RSI=77.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.2%(売りシグナル)']",{}
9868.HK,62.5,SELL,-30,43.3,-0.059,64.65,68.16,32.9,-0.4,-7.54,-6.79,0.69,39.90686,,0.382,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,37.9,HOLD,10,80.5,0.578,32.67,31.02,112.4,14.43,28.56,19.63,1.37,9.780141,-0.116,-0.066,"['RSI=80.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=112.4%(売りシグナル)', '1ヶ月モメンタム +28.6%(強い上昇)']",{}
9866.HK,46.64,HOLD,-15,45.2,-0.793,50.15,46.37,14.8,-2.26,-10.99,19.28,0.2,43.09478,,0.759,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
2057.HK,195.9,HOLD,-15,49.1,-0.898,198.75,192.4,27.5,-0.41,0.72,6.11,0.39,11.376867,0.142,0.123,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,34.92,HOLD,5,58.8,0.316,33.62,33.64,80.5,1.33,4.43,-9.39,0.47,5.7318373,-0.06,-0.033,"['RSI=58.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.5%(売りシグナル)']",{}
373220.KS,468500.0,HOLD,10,58.1,-304.304,452300.0,413980.0,63.2,-0.74,13.71,18.76,0.72,53.930695,,,"['RSI=58.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.7%(強い上昇)']",{}
9633.HK,45.8,HOLD,-5,46.0,-0.199,46.94,45.9,16.4,0.22,-1.93,-5.33,1.01,22.55783,0.401,0.3,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)']",{}
2423.HK,49.26,HOLD,10,73.6,0.89,43.7,42.58,98.9,5.48,20.15,3.0,0.91,18.573019,-0.87,-0.287,"['RSI=73.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.9%(売りシグナル)', '1ヶ月モメンタム +20.1%(強い上昇)']",{}
051910.KS,423000.0,BUY,30,66.8,2888.76,387350.0,346468.85,80.8,-1.4,18.82,37.11,0.7,16.885128,,,"['RSI=66.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.8%(売りシグナル)', '1ヶ月モメンタム +18.8%(強い上昇)']",{}
033780.KS,179800.0,HOLD,20,65.7,130.089,173825.0,163736.0,82.0,0.11,9.43,9.51,0.8,13.740942,-0.127,0.101,"['RSI=65.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.0%(売りシグナル)']",{}
042660.KS,129800.0,HOLD,-25,50.2,-408.335,130000.0,128192.0,48.8,-2.41,5.19,-2.55,1.88,21.780378,0.51,0.021,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.9x(注目)']",{}
1113.HK,50.8,HOLD,20,62.1,0.233,49.09,47.53,81.8,2.01,6.45,10.82,0.37,13.71283,-0.101,0.384,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.8%(売りシグナル)']",{}
086520.KS,155000.0,BUY,30,50.4,78.843,154680.0,154099.02,51.3,1.37,4.1,-0.41,1.03,,,,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
196170.KS,340500.0,HOLD,-15,39.1,-1972.816,365525.0,365350.0,-14.9,-7.6,-7.97,-5.68,1.8,,,,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-14.9%(買いシグナル)', '出来高急増 1.8x(注目)']",{}
035720.KS,44700.0,HOLD,-20,35.6,-256.277,47902.5,49118.72,-4.0,-5.1,-6.29,-22.15,1.41,25.617226,,0.09,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.0%(買いシグナル)']",{}
0006.HK,64.35,HOLD,-15,51.3,-0.105,64.61,63.19,41.1,-1.0,-0.92,3.46,0.96,19.73436,0.026,-0.099,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,72.3,HOLD,0,55.3,-0.013,70.85,69.75,67.8,3.8,-1.9,0.84,0.87,22.218624,-0.998,-0.35,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,169300.0,SELL,-40,42.8,-1303.196,180125.0,181867.04,23.3,-5.94,-15.31,4.42,0.61,32.117813,4.126,0.34,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
009540.KS,473750.0,BUY,40,61.5,617.152,442237.5,414065.0,75.2,0.91,20.24,23.89,1.36,8.22363,0.265,0.138,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.2%(強い上昇)']",{}
010120.KS,299500.0,HOLD,10,78.0,7537.061,234970.0,186504.0,80.2,1.87,90.04,132.74,0.79,68.95886,0.328,0.121,"['RSI=78.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.2%(売りシグナル)', '1ヶ月モメンタム +90.0%(強い上昇)']",{}
006800.KS,79800.0,BUY,30,63.3,1151.013,70965.0,67854.3,92.6,13.51,20.0,51.19,0.83,23.941158,2.055,0.793,"['RSI=63.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.6%(売りシグナル)', '1ヶ月モメンタム +20.0%(強い上昇)']",{}
0003.HK,7.32,HOLD,15,52.4,0.013,7.28,7.32,68.8,1.1,0.41,-3.17,0.44,21.878176,0.021,-0.042,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000810.KS,506000.0,HOLD,20,63.3,4009.569,476425.0,468051.14,104.4,6.86,7.77,-0.76,0.88,8.88811,0.676,0.049,"['RSI=63.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.4%(売りシグナル)']",{}
0992.HK,13.35,HOLD,10,80.6,0.094,11.62,10.33,107.6,14.69,32.57,44.32,1.09,11.907342,-0.271,0.181,"['RSI=80.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.6%(売りシグナル)', '1ヶ月モメンタム +32.6%(強い上昇)']",{}
298040.KS,4333000.0,HOLD,10,73.0,84834.62,3592950.0,3017100.0,80.5,2.48,47.38,80.84,0.77,35.47441,0.922,0.109,"['RSI=73.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.5%(売りシグナル)', '1ヶ月モメンタム +47.4%(強い上昇)']",{}
064350.KS,219000.0,HOLD,-15,45.7,-2430.69,231575.0,212921.32,34.2,-18.59,4.29,3.4,0.55,17.146215,,0.239,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
