ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1211.HK,90.2,SELL,-30,32.0,-1.179,100.39,102.76,-7.7,-8.1,-15.7,-5.5,1.31,14.589218,-0.569,-0.118,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.7%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
3988.HK,5.23,HOLD,0,58.3,-0.003,5.16,4.97,75.3,-1.13,2.35,11.99,0.85,5.8408365,0.0,0.059,"['RSI=58.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
402340.KS,1099000.0,HOLD,10,65.6,-11693.316,985838.76,740044.62,67.3,0.09,52.84,78.35,0.16,3.8453918,,1.081,"['RSI=65.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +52.8%(強い上昇)']",{}
9888.HK,134.2,HOLD,10,55.9,-0.062,130.66,121.4,60.6,-4.76,10.82,4.03,0.67,15.187965,-0.593,-0.012,"['RSI=55.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)']",{}
9961.HK,380.4,HOLD,-15,35.2,-3.44,406.57,406.0,-2.7,-4.33,-10.03,-8.51,0.85,10.188285,0.981,0.208,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.7%(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
105560.KS,155700.0,HOLD,-15,51.0,-736.816,156431.84,153291.45,43.4,0.06,-0.36,-5.01,0.12,8.236717,0.168,0.152,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,180.4,HOLD,-15,50.3,-0.259,179.28,179.78,56.0,-1.8,1.58,0.74,1.04,11.4841,-0.292,0.03,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1286000.0,SELL,-30,44.0,-9838.641,1348350.0,1390820.0,30.7,5.76,-9.18,3.63,0.16,22.880423,-0.601,0.745,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0857.HK,11.2,HOLD,-15,54.1,-0.041,11.22,10.9,48.7,2.56,5.16,17.65,0.86,9.697193,0.019,-0.022,"['RSI=54.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,108000.0,HOLD,-5,43.2,-3410.985,121385.0,109884.0,13.8,-2.53,-6.82,6.61,0.15,107.54217,,0.059,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)']",{}
9618.HK,127.8,HOLD,20,66.3,0.661,120.69,115.72,87.1,-1.77,6.32,23.67,1.05,7.7751937,-0.507,0.049,"['RSI=66.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.1%(売りシグナル)']",{}
086790.KS,119300.0,HOLD,-15,48.7,-1381.75,122394.12,116591.01,31.4,0.25,0.73,-3.5,0.17,6.7977004,0.157,-0.107,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2628.HK,29.12,HOLD,-10,51.0,-0.051,29.02,27.95,51.5,-2.54,6.74,-13.23,1.66,5.5944467,-0.324,-0.152,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.7x(注目)']",{}
2899.HK,32.72,SELL,-40,33.8,-0.462,36.42,36.57,-6.3,-12.09,-13.53,-23.26,1.65,8.722964,0.957,0.248,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.3%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)', '出来高急増 1.6x(注目)']",{}
055550.KS,95700.0,HOLD,-15,48.6,-567.016,97210.52,95060.98,31.6,0.63,-2.22,-4.45,0.1,7.4225945,0.14,0.066,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,46.1,HOLD,-20,30.8,-0.16,47.99,48.95,19.6,-2.91,-9.43,-6.15,0.75,6.397591,0.007,0.017,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)']",{}
000270.KS,165500.0,HOLD,0,53.3,-785.03,161015.0,157569.75,62.9,-1.49,3.44,-0.71,0.27,7.0192785,-0.142,0.035,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,184600.0,HOLD,-20,40.0,-1549.779,195830.0,199354.0,17.8,-2.22,-9.51,-25.71,0.23,24.740353,1.287,0.251,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)']",{}
035420.KS,199000.0,HOLD,-20,43.3,-1431.875,208630.0,209902.0,18.5,-2.21,-7.01,-21.14,0.27,13.245869,,,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
0016.HK,137.1,HOLD,-15,47.9,-0.715,139.42,136.33,30.7,-4.33,-0.65,1.75,1.04,15.712748,0.362,0.32,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2388.HK,47.16,HOLD,0,72.2,0.121,45.14,43.34,94.1,2.08,7.13,8.4,1.49,11.10988,-0.012,-0.027,"['RSI=72.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.1%(売りシグナル)']",{}
1088.HK,44.52,SELL,-30,39.4,-0.241,46.31,46.61,22.6,0.36,-4.3,2.49,0.82,13.237827,-0.122,0.012,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6160.HK,181.0,HOLD,-15,47.9,-0.795,182.1,180.4,44.9,-2.0,-3.1,-15.58,1.48,30.068136,169.708,0.355,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,6.07,HOLD,-10,66.2,-0.015,6.01,5.64,74.1,-0.33,0.86,15.03,1.81,5.9844294,0.053,0.023,"['RSI=66.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.8x(注目)']",{}
1024.HK,47.68,HOLD,15,47.1,0.396,47.09,49.65,54.3,-6.23,5.16,-28.3,0.66,8.773366,0.309,0.118,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028260.KS,406000.0,HOLD,10,59.9,-2161.747,369725.0,318990.0,67.2,2.4,34.88,20.12,0.22,,0.634,0.084,"['RSI=59.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +34.9%(強い上昇)']",{}
0001.HK,71.55,HOLD,10,65.2,-0.034,69.18,64.31,66.6,-2.32,10.93,13.21,1.43,10.784569,0.597,-0.028,"['RSI=65.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)']",{}
012330.KS,625000.0,BUY,30,66.0,6246.993,508225.0,445812.09,86.5,-0.64,36.91,39.59,0.6,11.788758,-0.394,0.047,"['RSI=66.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.5%(売りシグナル)', '1ヶ月モメンタム +36.9%(強い上昇)']",{}
0669.HK,117.0,HOLD,0,52.5,-0.137,115.93,111.93,55.3,-2.66,2.3,-1.21,1.04,16.722086,0.001,0.016,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9987.HK,354.6,HOLD,-20,34.0,-1.499,372.28,389.19,5.0,-2.31,-7.27,-15.59,0.91,14.171744,0.13,0.097,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)']",{}
006400.KS,597000.0,HOLD,-5,49.8,-18704.843,649550.0,524000.0,17.9,-2.77,-9.41,41.64,0.15,35.32875,,0.126,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)']",{}
600519.SS,1315.0,HOLD,0,26.9,-5.944,1376.02,1411.57,9.6,-2.02,-6.8,-11.54,1.04,17.574297,0.018,0.065,"['RSI=26.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)']",{}
009150.KS,1162000.0,HOLD,10,81.9,6851.319,924450.0,667980.0,107.0,15.05,43.1,160.54,0.6,43.746006,0.157,0.164,"['RSI=81.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.0%(売りシグナル)', '1ヶ月モメンタム +43.1%(強い上昇)']",{}
005490.KS,435500.0,HOLD,-15,48.1,-11279.135,465325.0,397870.0,30.2,-6.84,4.06,9.69,0.15,13.771879,0.579,0.025,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2269.HK,33.14,HOLD,0,45.7,0.014,33.49,34.29,35.4,1.53,-5.37,-17.77,0.86,16.930353,0.394,0.172,"['RSI=45.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,231.0,HOLD,-15,51.3,-3.203,235.8,203.69,42.9,-8.98,-6.55,106.99,0.69,32.91344,2.0,0.277,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,79.4,HOLD,-5,35.3,-1.249,86.33,85.9,7.3,-8.42,-9.98,-12.51,0.99,29.970747,,0.296,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)']",{}
0002.HK,75.4,HOLD,-15,49.6,-0.09,75.73,74.59,34.6,-2.2,0.33,0.39,1.19,16.074429,-0.164,-0.037,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,28750.0,HOLD,-5,44.0,-631.556,31622.5,29368.0,13.7,-1.88,-9.59,-0.86,0.08,16.405926,,0.051,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
267260.KS,1108000.0,HOLD,-5,43.9,-38601.6,1241615.25,1071976.45,18.6,-6.02,1.75,4.16,0.22,32.3149,0.896,0.426,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)']",{}
316140.KS,30800.0,SELL,-40,38.4,-262.55,32420.69,32858.6,20.7,-1.44,-11.16,-19.13,0.09,6.2911444,-0.008,0.059,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
9992.HK,151.9,HOLD,0,41.7,0.442,155.4,167.33,28.5,-1.22,-3.5,-36.75,0.52,9.917849,2.712,1.741,"['RSI=41.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.81,HOLD,-20,32.0,-0.019,1.97,2.0,-4.5,-6.22,-9.95,-32.71,0.86,-336.50104,,0.307,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.5%(買いシグナル)']",{}
2328.HK,15.14,HOLD,15,54.2,0.121,14.68,14.88,69.8,-1.5,5.95,-8.3,1.13,6.7143507,0.164,0.049,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1395000.0,SELL,-40,38.7,-7315.934,1455350.0,1530540.0,23.6,-1.69,-10.63,-19.04,0.12,28.632349,,,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
0386.HK,4.49,HOLD,-20,40.3,-0.008,4.59,4.65,11.9,-1.75,-0.22,-17.01,0.53,8.9568,0.278,-0.039,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)']",{}
329180.KS,661000.0,HOLD,-15,55.3,-9631.923,664650.0,574570.0,47.0,3.28,3.12,11.66,0.21,,0.258,0.296,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
032830.KS,351000.0,HOLD,10,76.5,3387.123,287125.0,252910.0,101.1,13.23,41.82,56.7,0.2,17.796278,1.872,,"['RSI=76.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.1%(売りシグナル)', '1ヶ月モメンタム +41.8%(強い上昇)']",{}
0175.HK,19.97,HOLD,-15,33.5,-0.415,22.25,21.5,0.3,-6.07,-19.8,18.87,0.69,7.5255523,,0.156,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.3%(買いシグナル)', '1ヶ月モメンタム -19.8%(強い下落)']",{}
2020.HK,76.95,HOLD,-15,42.9,-0.309,78.75,78.73,32.6,0.89,-7.97,-7.1,0.93,12.116799,-0.15,0.124,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1378.HK,31.66,SELL,-40,39.2,-0.213,33.47,35.55,20.3,-5.32,-12.78,-13.02,0.67,7.6459537,-0.231,-0.015,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
0823.HK,40.9,HOLD,0,60.2,-0.032,40.31,38.5,63.6,-2.53,4.76,9.83,0.82,16.37264,,0.051,"['RSI=60.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1109.HK,34.86,HOLD,0,53.6,-0.155,34.73,31.82,51.3,-7.34,7.26,11.87,0.8,8.912433,-0.116,-0.066,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,57.95,SELL,-30,32.9,-0.154,61.96,67.4,-5.1,-6.91,-12.66,-14.59,0.74,37.05816,,0.382,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.1%(買いシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
2057.HK,174.1,HOLD,15,27.2,-2.808,194.54,192.46,-12.4,-7.15,-13.3,-10.12,3.03,10.038589,0.142,0.123,"['RSI=27.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.4%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)', '出来高急増 3.0x(注目)']",{}
9866.HK,44.06,HOLD,-25,39.1,-0.531,48.31,47.62,-2.4,-11.81,-14.2,13.15,1.73,40.70538,,0.759,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.4%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)', '出来高急増 1.7x(注目)']",{}
373220.KS,397500.0,HOLD,-15,39.4,-10820.923,450250.0,419010.0,8.6,-4.68,-17.96,-3.64,0.08,47.684673,,,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.6%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
9633.HK,42.19,HOLD,-15,36.8,-0.409,44.67,44.46,8.5,-3.3,-10.01,-7.95,1.26,21.38288,0.401,0.3,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
2601.HK,32.32,HOLD,-15,38.8,-0.227,33.66,33.46,22.6,-4.44,0.12,-13.81,1.08,5.1862993,-0.06,-0.033,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,45.92,HOLD,-10,52.3,-0.217,45.62,43.16,52.4,-8.34,9.54,4.28,1.98,16.084126,0.542,-0.19,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 2.0x(注目)']",{}
033780.KS,179400.0,HOLD,0,55.9,-793.882,178185.0,167260.0,58.2,-0.22,4.91,6.18,0.13,13.653963,-0.127,0.101,"['RSI=55.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,340500.0,HOLD,-15,38.9,-11033.266,391100.0,350848.69,3.7,-8.96,-13.14,-2.23,0.13,13.591929,,,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.7%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
042660.KS,112000.0,SELL,-30,33.0,-2054.799,125880.0,126408.0,8.4,-5.17,-17.04,-21.73,0.17,18.650629,0.51,0.021,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.4%(買いシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
1113.HK,50.75,HOLD,0,57.8,-0.115,50.08,47.94,63.6,-1.46,5.12,8.44,1.04,13.699332,-0.101,0.384,"['RSI=57.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086520.KS,118700.0,SELL,-30,30.6,-4058.738,148275.0,148584.49,-1.1,-16.58,-27.49,-29.82,0.78,,,,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.1%(買いシグナル)', '1ヶ月モメンタム -27.5%(強い下落)']",{}
035720.KS,41600.0,SELL,-30,36.8,-436.562,45475.0,47294.0,13.4,-5.45,-14.14,-28.05,0.22,23.84064,,0.09,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.4%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
196170.KS,359500.0,HOLD,15,49.0,712.362,362550.0,361740.0,44.6,-6.62,-2.57,-11.45,0.9,,,,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0006.HK,64.95,HOLD,0,54.6,-0.105,64.92,63.48,51.7,-0.54,1.64,5.7,0.9,19.918364,0.026,-0.099,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,163500.0,SELL,-40,43.3,-735.71,169355.0,179267.81,29.7,1.49,-12.0,-10.69,0.11,31.017498,4.126,0.34,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
2015.HK,61.6,SELL,-30,34.9,-1.036,69.98,70.03,-2.4,-19.84,-16.13,-12.13,1.09,18.931643,-0.998,-0.35,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.4%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
009540.KS,409250.0,HOLD,-15,42.9,-9197.801,449662.5,415295.0,11.9,-1.62,-11.61,-8.77,0.16,7.1040015,0.265,0.138,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
010120.KS,257750.0,HOLD,-5,54.8,-8911.874,267847.5,205759.0,42.3,-0.48,32.72,73.45,0.2,59.34607,0.328,0.121,"['RSI=54.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +32.7%(強い上昇)']",{}
006800.KS,64900.0,HOLD,-15,43.4,-1519.367,70935.0,68437.05,22.9,-7.15,-6.08,-2.15,0.15,17.135206,0.608,0.793,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,7.34,BUY,30,51.5,0.004,7.32,7.29,57.7,-1.34,0.96,-3.8,0.91,21.937952,0.021,-0.042,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,558000.0,HOLD,10,71.0,6656.665,499925.0,476869.94,90.5,0.72,20.91,5.09,0.1,9.638806,0.062,0.049,"['RSI=71.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.5%(売りシグナル)', '1ヶ月モメンタム +20.9%(強い上昇)']",{}
0992.HK,13.2,HOLD,0,67.7,-0.025,12.33,10.8,88.0,1.07,13.5,43.17,1.16,11.27301,-0.271,0.181,"['RSI=67.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)', '1ヶ月モメンタム +13.5%(強い上昇)']",{}
298040.KS,3889000.0,HOLD,-5,55.9,-101634.12,3940200.0,3225240.0,46.8,3.85,26.1,41.01,0.26,31.839369,0.922,0.109,"['RSI=55.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +26.1%(強い上昇)']",{}
064350.KS,197100.0,HOLD,-15,38.4,-6036.344,227535.0,209961.45,18.7,-2.18,-17.01,-10.73,0.11,15.431594,,0.239,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
042700.KS,304000.0,HOLD,-15,43.1,-13517.48,352850.0,312900.0,21.7,-17.62,3.58,45.21,0.16,54.596367,-0.482,-0.445,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1347.HK,132.8,HOLD,20,62.7,-1.027,119.77,101.14,77.5,4.57,33.2,41.05,1.5,111.18006,5.003,0.222,"['RSI=62.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.2%(強い上昇)', '出来高急増 1.5x(注目)']",{}
1093.HK,7.39,HOLD,-10,24.1,-0.079,8.24,8.72,2.0,-7.16,-15.74,-29.75,0.87,11.647333,-0.317,-0.033,"['RSI=24.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
0288.HK,9.29,SELL,-30,41.5,-0.028,9.55,9.61,32.6,-1.06,-9.11,-1.94,0.69,9.096321,-0.061,0.073,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,17.63,HOLD,-15,42.2,-0.128,18.52,18.27,24.3,-9.47,-7.08,-23.12,0.78,9.778089,1.0,0.443,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9926.HK,115.0,HOLD,-15,35.3,-2.761,129.61,128.33,8.7,-7.11,-22.97,5.41,0.6,51.772427,,0.496,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.7%(買いシグナル)', '1ヶ月モメンタム -23.0%(強い下落)']",{}
