ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1398.HK,6.91,HOLD,20,67.3,0.046,6.56,6.48,90.6,2.52,9.34,12.54,0.76,5.70758,0.038,-0.035,"['RSI=67.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.6%(売りシグナル)']",{}
0388.HK,411.6,HOLD,5,57.1,1.551,398.51,406.44,88.3,7.64,2.74,-2.8,0.98,27.147335,0.151,0.138,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.3%(売りシグナル)']",{}
2318.HK,63.0,HOLD,15,51.5,0.416,61.2,66.27,74.2,6.96,0.56,-11.39,0.74,5.908149,-0.74,-0.11,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1211.HK,103.9,HOLD,0,54.4,-0.108,102.76,99.02,58.8,-1.8,5.97,9.02,0.55,16.263832,-0.405,-0.135,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3988.HK,5.03,HOLD,10,72.9,0.04,4.73,4.66,90.5,2.86,12.28,13.03,0.49,5.839455,-0.072,0.063,"['RSI=72.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.5%(売りシグナル)', '1ヶ月モメンタム +12.3%(強い上昇)']",{}
402340.KS,568000.0,HOLD,-15,54.2,-4046.455,546450.0,549530.0,60.9,20.98,2.53,31.94,0.77,3.3515964,,1.081,"['RSI=54.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9888.HK,110.7,HOLD,0,40.2,0.253,114.63,128.86,33.1,4.83,-5.71,-23.71,0.6,11.969534,-0.81,-0.041,"['RSI=40.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,157100.0,HOLD,5,58.4,249.477,149475.0,149738.34,98.9,7.24,5.29,25.29,0.72,8.311219,0.089,0.318,"['RSI=58.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.9%(売りシグナル)']",{}
9999.HK,178.0,HOLD,0,46.6,0.26,179.71,186.8,42.4,3.25,-3.09,-19.93,0.64,11.320231,-0.294,0.03,"['RSI=46.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9961.HK,406.2,HOLD,15,49.5,2.343,401.59,426.76,60.3,5.67,-2.03,-32.3,0.74,10.806168,0.978,0.208,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9618.HK,110.3,BUY,30,51.9,0.195,110.07,108.59,52.3,-1.95,5.02,-2.81,0.43,7.0736327,,0.015,"['RSI=51.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,101100.0,HOLD,0,52.8,-579.122,100800.0,97724.0,51.5,8.01,-2.32,20.07,0.68,93.47492,,0.059,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012450.KS,1459000.0,BUY,30,56.6,9668.553,1393050.0,1317120.0,72.4,2.96,-0.41,20.18,0.85,25.131771,-0.601,0.745,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086790.KS,118400.0,HOLD,5,59.9,742.848,110485.0,112798.77,115.4,7.25,5.24,28.85,0.69,7.01473,,0.829,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=115.4%(売りシグナル)']",{}
0857.HK,10.54,HOLD,-15,52.2,-0.076,10.69,9.88,30.1,-5.39,-0.94,31.42,0.5,9.304732,-0.009,0.022,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,37.6,HOLD,15,51.2,0.304,36.28,40.03,65.1,9.88,-3.54,-0.84,0.73,11.617697,0.764,0.295,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000270.KS,157700.0,HOLD,-15,51.9,-323.342,155970.01,157023.57,58.5,4.71,-1.42,23.59,0.58,6.623442,-0.142,0.035,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,97000.0,HOLD,5,57.9,231.975,92400.0,92548.75,95.6,5.78,5.55,25.76,0.51,7.746928,0.35,0.216,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.6%(売りシグナル)']",{}
2628.HK,26.18,SELL,-30,41.6,-0.012,27.08,30.59,36.6,7.38,-8.4,-17.72,0.77,5.3615317,,-0.336,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3968.HK,49.96,HOLD,20,58.2,0.088,49.22,48.66,80.1,1.13,1.34,-0.59,0.57,7.0413346,0.014,-0.011,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.1%(売りシグナル)']",{}
068270.KS,202000.0,HOLD,15,48.1,285.3,200980.0,214110.0,55.0,2.69,-1.94,-6.91,0.75,28.766195,1.287,0.251,"['RSI=48.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035420.KS,201000.0,SELL,-30,39.0,-302.094,211125.0,234704.97,24.7,2.66,-9.46,-20.03,0.61,12.9326315,-0.437,0.107,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,44.02,HOLD,5,62.1,0.313,41.66,41.95,109.1,8.58,6.64,11.67,0.55,10.4102125,-0.012,-0.027,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=109.1%(売りシグナル)']",{}
0016.HK,137.8,HOLD,-10,57.4,-0.061,132.68,130.76,88.3,7.57,1.37,39.33,0.67,15.792973,0.362,0.32,"['RSI=57.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.3%(売りシグナル)']",{}
1088.HK,45.8,HOLD,-5,45.9,-0.405,47.42,44.94,7.8,-4.14,-1.76,14.79,0.83,13.600673,0.111,-0.03,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)']",{}
1288.HK,5.72,HOLD,5,68.2,0.054,5.35,5.39,104.5,5.93,9.79,4.0,0.62,5.8150477,-0.016,0.021,"['RSI=68.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.5%(売りシグナル)']",{}
6160.HK,188.2,HOLD,5,57.4,3.271,174.34,191.23,97.5,9.99,5.2,-5.33,0.92,30.431595,,0.328,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.5%(売りシグナル)']",{}
028260.KS,304500.0,HOLD,5,58.0,2521.391,278000.0,297080.0,100.8,15.34,8.56,13.41,1.14,17.766882,0.68,0.084,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.8%(売りシグナル)']",{}
1024.HK,47.28,SELL,-40,31.0,-0.311,53.39,63.82,25.7,5.02,-21.92,-35.89,0.9,8.520891,0.309,0.118,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.9%(強い下落)']",{}
9987.HK,391.6,SELL,-30,42.8,-2.905,405.7,410.62,25.2,1.08,-4.35,4.11,0.85,15.666063,0.343,0.088,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0001.HK,62.95,HOLD,5,59.5,0.389,59.72,62.02,123.4,6.6,7.06,15.08,0.71,9.497515,0.597,-0.028,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=123.4%(売りシグナル)']",{}
012330.KS,401000.0,HOLD,15,48.6,876.896,398251.16,424569.65,56.3,2.95,-2.12,1.56,0.75,7.446,-0.394,0.047,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
006400.KS,470500.0,BUY,30,67.5,6159.788,412675.0,401530.0,105.5,6.21,17.62,75.89,0.81,34.57507,,0.028,"['RSI=67.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.5%(売りシグナル)', '1ヶ月モメンタム +17.6%(強い上昇)']",{}
0669.HK,112.0,HOLD,15,52.8,0.004,109.25,112.61,64.7,9.37,-1.67,16.91,1.11,15.939889,0.001,0.016,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600519.SS,1457.0,BUY,30,55.4,3.529,1435.34,1434.12,70.0,-0.17,4.07,2.03,0.64,19.114634,0.008,0.006,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009150.KS,515000.0,BUY,30,65.5,1514.577,444400.0,386620.0,113.1,23.5,28.91,93.61,1.03,24.045954,0.157,0.164,"['RSI=65.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.1%(売りシグナル)', '1ヶ月モメンタム +28.9%(強い上昇)']",{}
2269.HK,35.26,HOLD,15,51.4,0.305,34.19,36.83,68.6,12.44,-0.45,-2.38,0.65,18.522459,0.394,0.172,"['RSI=51.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,363000.0,HOLD,5,56.9,2558.575,342550.0,357129.05,117.8,6.45,4.46,20.15,0.9,11.989792,,-0.054,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=117.8%(売りシグナル)']",{}
6869.HK,216.8,BUY,30,68.6,2.27,168.82,131.26,110.8,10.05,52.46,314.14,0.74,78.78849,2.371,0.135,"['RSI=68.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.8%(売りシグナル)', '1ヶ月モメンタム +52.5%(強い上昇)']",{}
1801.HK,89.75,HOLD,20,58.3,1.107,84.0,83.99,90.4,4.24,9.79,0.79,0.7,36.50904,,0.296,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.4%(売りシグナル)']",{}
0002.HK,74.4,HOLD,5,56.7,0.117,73.4,73.59,91.6,1.92,2.33,7.19,0.62,15.86124,-0.164,-0.037,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.6%(売りシグナル)']",{}
267260.KS,978000.0,HOLD,5,56.2,1756.206,921950.0,935399.27,84.8,10.88,3.6,15.9,0.93,29.345272,0.896,0.426,"['RSI=56.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.8%(売りシグナル)']",{}
316140.KS,33750.0,HOLD,5,54.2,15.497,32675.0,33347.14,89.3,4.81,3.85,26.08,0.64,6.844368,-0.238,0.057,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.3%(売りシグナル)']",{}
010140.KS,28350.0,HOLD,15,54.1,151.686,27520.0,28115.0,62.2,5.39,-8.1,-1.05,0.44,15.5574465,,0.051,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2328.HK,14.63,SELL,-30,40.5,-0.045,15.14,15.74,23.4,0.97,-4.25,-14.34,0.69,6.404085,0.164,0.049,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,2.02,HOLD,5,46.9,0.011,2.01,2.28,51.8,8.6,-12.17,-14.77,0.71,-474.3185,,0.307,"['RSI=46.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
9992.HK,153.1,SELL,-40,33.0,-4.627,185.8,212.84,22.6,2.96,-25.75,-23.68,0.9,9.407267,2.712,1.741,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.8%(強い下落)']",{}
0386.HK,4.69,HOLD,0,43.9,0.011,4.71,5.1,47.1,3.99,-6.01,-1.05,0.51,9.3015175,-0.891,-0.054,"['RSI=43.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1593000.0,HOLD,15,49.1,8148.484,1575450.0,1656720.0,64.1,0.5,-1.97,-15.18,0.8,32.85062,,,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0175.HK,23.78,HOLD,10,80.2,0.411,19.62,17.68,96.7,12.92,50.41,35.81,0.69,9.478884,0.009,0.458,"['RSI=80.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.7%(売りシグナル)', '1ヶ月モメンタム +50.4%(強い上昇)']",{}
032830.KS,240750.0,BUY,30,60.4,253.945,222712.5,212033.0,111.2,10.94,10.18,50.94,0.64,16.354628,1.87,0.294,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.2%(売りシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
329180.KS,485000.0,SELL,-40,42.2,-2815.304,518825.0,549832.78,33.8,10.48,-19.7,-19.82,0.61,15.656881,0.258,0.296,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
1378.HK,37.82,HOLD,15,55.8,0.192,36.32,36.54,67.8,5.7,0.32,6.54,0.42,9.72964,-0.231,-0.015,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2020.HK,80.8,HOLD,5,57.7,0.529,77.76,79.81,91.0,7.95,2.28,-0.86,0.9,12.758669,-0.15,0.124,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.0%(売りシグナル)']",{}
0823.HK,37.52,BUY,30,57.0,0.042,36.73,36.66,79.4,4.69,0.11,8.5,0.61,14.977985,,0.051,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1109.HK,29.82,HOLD,15,51.9,0.037,29.49,30.27,58.1,5.97,-3.31,1.5,0.64,7.706541,-0.117,-0.066,"['RSI=51.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9868.HK,69.8,HOLD,-15,47.7,-0.581,72.51,70.76,33.0,4.41,-0.43,-10.57,0.44,24.178745,,0.382,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,50.15,BUY,30,68.3,0.23,45.35,41.09,90.5,15.08,31.08,33.45,0.33,47.867348,,0.759,"['RSI=68.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.5%(売りシグナル)', '1ヶ月モメンタム +31.1%(強い上昇)']",{}
2057.HK,188.6,HOLD,-15,50.3,-0.476,189.12,185.0,47.3,-1.42,5.22,11.36,0.52,11.08683,7.907,0.123,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,34.3,HOLD,15,53.2,0.245,33.2,35.76,77.1,7.86,3.19,-12.28,0.56,5.855861,0.157,-0.023,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
373220.KS,405500.0,HOLD,15,54.2,2879.778,389600.0,393770.0,75.0,0.25,5.6,11.71,0.86,42.931767,,,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9633.HK,48.86,HOLD,5,62.2,0.729,44.68,46.62,102.7,8.1,9.5,2.0,0.63,24.381598,0.402,0.3,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=102.7%(売りシグナル)']",{}
2423.HK,40.16,SELL,-30,45.0,-0.131,41.31,44.42,36.9,2.96,-5.77,-10.46,0.47,15.33469,-0.837,-0.287,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,157700.0,HOLD,-15,51.4,-27.882,156275.0,157450.36,66.7,2.01,1.35,13.81,0.63,12.644334,-0.127,0.101,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,341500.0,HOLD,15,57.6,3793.119,309247.52,322540.28,116.9,13.08,12.32,9.98,0.63,14.230821,,,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=116.9%(売りシグナル)', '1ヶ月モメンタム +12.3%(強い上昇)']",{}
042660.KS,127450.0,HOLD,15,50.5,320.074,126512.5,131873.0,54.2,6.83,-6.77,-5.17,0.41,22.02741,0.51,0.021,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1113.HK,46.46,HOLD,15,54.2,0.021,45.76,46.23,63.9,6.12,-0.85,11.74,0.58,12.335092,-0.075,0.384,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086520.KS,144800.0,SELL,-40,47.3,-743.799,147924.66,154507.81,35.9,-3.08,-10.3,58.24,1.5,,,,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
035720.KS,47925.0,HOLD,0,45.5,167.734,48313.75,53784.51,45.2,5.56,-4.91,-17.54,0.76,27.817085,,0.09,"['RSI=45.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,63.55,HOLD,20,60.3,0.093,61.81,61.62,107.7,3.59,3.33,12.78,0.83,19.489023,0.026,-0.099,"['RSI=60.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.7%(売りシグナル)']",{}
2015.HK,72.05,HOLD,20,57.6,0.44,69.01,68.84,89.5,4.72,4.57,7.86,0.52,23.243534,-0.998,-0.35,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.5%(売りシグナル)']",{}
196170.KS,354000.0,HOLD,0,46.0,1899.311,358400.0,378200.0,40.2,-1.67,-1.67,-26.02,0.55,,,,"['RSI=46.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
047810.KS,189000.0,HOLD,0,55.1,-49.082,183839.71,176327.99,65.8,2.61,5.42,26.53,0.61,35.915565,4.126,0.34,"['RSI=55.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,389000.0,HOLD,15,50.5,1549.176,385575.0,402296.52,53.4,10.98,-8.47,-11.25,0.62,6.8683195,0.265,0.138,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
006800.KS,67100.0,HOLD,0,55.4,-703.069,65543.97,59479.76,62.3,8.93,-3.57,150.5,0.79,21.077522,,13.817,"['RSI=55.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,470000.0,HOLD,5,52.7,2304.68,453589.77,481230.82,87.2,5.86,-0.11,4.14,0.69,8.295601,-0.09,-0.025,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.2%(売りシグナル)']",{}
010120.KS,788000.0,HOLD,-15,53.4,-9364.921,790650.0,702374.74,48.6,-0.76,9.14,63.97,0.87,195.25362,0.328,0.121,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0992.HK,10.21,BUY,30,65.6,0.065,9.42,9.28,123.9,10.62,11.95,9.78,1.33,9.193324,-0.271,0.181,"['RSI=65.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=123.9%(売りシグナル)', '1ヶ月モメンタム +12.0%(強い上昇)']",{}
0003.HK,7.24,SELL,-30,47.6,-0.003,7.26,7.42,46.5,2.26,-1.36,1.83,0.67,21.481768,0.021,-0.042,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042700.KS,271500.0,HOLD,-25,50.8,-6199.531,283925.0,250165.3,36.0,6.05,-14.35,54.48,0.85,52.11173,-0.482,-0.445,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
064350.KS,205000.0,HOLD,15,53.3,3809.469,191551.68,205997.87,76.5,1.74,-0.16,-6.09,0.71,15.531288,0.532,0.128,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
298040.KS,2919000.0,BUY,30,59.9,3033.272,2652250.0,2554180.0,98.3,15.93,13.98,54.85,1.24,25.664392,0.922,0.109,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.3%(売りシグナル)', '1ヶ月モメンタム +14.0%(強い上昇)']",{}
1093.HK,9.42,HOLD,15,53.3,0.127,8.98,9.51,76.0,1.51,2.95,3.29,0.44,15.261486,-0.317,-0.033,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1347.HK,90.8,HOLD,15,52.4,0.13,87.45,96.05,66.9,11.41,4.01,1.68,1.11,74.179115,,0.224,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3993.HK,18.53,HOLD,15,48.7,0.157,18.0,20.91,59.1,13.75,-8.72,-12.59,0.9,10.716809,0.183,0.05,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
066570.KS,115450.0,HOLD,-15,53.3,-115.754,111916.34,112970.96,76.0,6.11,2.05,30.56,1.13,9.537245,,0.048,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9926.HK,137.3,BUY,30,67.3,2.194,121.31,112.14,90.1,3.16,32.4,6.27,0.82,57.460373,,0.496,"['RSI=67.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.1%(売りシグナル)', '1ヶ月モメンタム +32.4%(強い上昇)']",{}
0288.HK,10.49,BUY,30,62.5,0.091,9.84,9.67,89.5,2.84,10.42,21.98,0.97,10.626674,-0.061,0.073,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.5%(売りシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
000720.KS,187500.0,BUY,40,67.5,544.427,157328.43,138126.56,127.8,26.01,21.06,148.67,2.85,27.944996,,0.112,"['RSI=67.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=127.8%(売りシグナル)', '1ヶ月モメンタム +21.1%(強い上昇)', '出来高急増 2.9x(注目)']",{}
0027.HK,36.42,HOLD,15,46.5,0.241,36.02,39.39,61.2,5.14,-1.41,-4.81,0.52,13.058396,0.242,0.181,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0998.HK,7.95,BUY,30,68.1,0.047,7.5,7.35,81.2,1.15,12.93,13.73,0.46,5.267788,0.16,0.035,"['RSI=68.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.2%(売りシグナル)', '1ヶ月モメンタム +12.9%(強い上昇)']",{}
1171.HK,13.74,HOLD,-5,39.4,-0.392,15.62,13.9,-3.4,-10.43,-8.16,28.89,0.62,10.733131,-0.645,-0.019,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.4%(買いシグナル)']",{}
