ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0857.HK,10.98,HOLD,-15,50.6,-0.032,11.01,10.94,47.5,0.64,-6.15,5.27,0.11,9.455323,0.019,-0.022,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,169900.0,BUY,40,55.8,199.715,164285.0,158500.88,67.1,1.74,11.92,6.59,0.39,7.208988,-0.225,0.053,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.9%(強い上昇)']",{}
2899.HK,33.34,SELL,-30,41.7,-0.222,35.41,35.8,26.0,-5.77,-6.87,-22.86,0.17,8.836466,0.957,0.248,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
055550.KS,94400.0,HOLD,-15,46.3,-309.994,95945.0,95524.46,30.7,-1.67,-5.51,2.37,0.2,7.3217654,0.14,0.066,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2628.HK,28.92,HOLD,-15,49.6,-0.179,29.63,27.98,29.3,-1.7,0.49,-3.73,0.09,5.513251,-0.324,-0.152,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,47.36,HOLD,15,49.8,0.121,46.82,48.52,72.1,3.0,0.59,-1.82,0.11,6.5341563,0.007,0.017,"['RSI=49.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
068270.KS,191800.0,HOLD,0,47.2,655.659,192525.0,197992.0,46.9,-1.64,-4.34,-9.31,0.33,25.475512,2.243,0.36,"['RSI=47.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,257250.0,HOLD,-15,73.7,4925.637,208557.5,209163.0,136.5,28.62,21.92,16.93,2.42,17.135263,-0.322,0.163,"['RSI=73.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=136.5%(売りシグナル)', '1ヶ月モメンタム +21.9%(強い上昇)', '出来高急増 2.4x(注目)']",{}
1088.HK,46.04,HOLD,15,54.9,0.115,45.09,46.22,67.8,3.46,-4.2,3.09,0.1,13.590305,-0.122,0.012,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0016.HK,130.1,HOLD,-5,38.8,-1.269,138.12,136.07,5.7,-3.7,-5.93,-8.25,0.42,14.910492,0.362,0.32,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)']",{}
2388.HK,48.1,HOLD,20,68.6,0.043,46.51,44.26,84.5,-0.37,7.42,13.89,0.17,11.321901,-0.012,-0.027,"['RSI=68.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.5%(売りシグナル)']",{}
1288.HK,5.76,HOLD,-5,43.5,-0.052,5.94,5.75,15.6,-0.17,-3.03,12.7,0.2,5.617705,0.053,0.023,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)']",{}
6160.HK,176.0,HOLD,-15,42.6,-0.727,182.01,180.74,22.5,-5.27,-0.4,-1.35,0.23,29.22264,169.708,0.355,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,47.38,HOLD,-15,49.9,-0.137,47.79,47.57,46.4,3.45,6.57,-21.36,0.18,9.051762,-0.275,0.034,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
028260.KS,458500.0,BUY,30,66.9,474.328,403850.0,335860.0,84.8,11.56,53.6,56.48,0.47,25.586636,0.152,0.075,"['RSI=66.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.8%(売りシグナル)', '1ヶ月モメンタム +53.6%(強い上昇)']",{}
0001.HK,68.9,HOLD,-15,54.0,-0.444,69.62,64.4,40.5,-0.07,7.96,12.53,0.18,10.292523,0.597,-0.028,"['RSI=54.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
012330.KS,754000.0,HOLD,10,72.0,15176.758,588775.0,481710.0,89.6,13.55,77.41,76.59,0.82,14.177406,-0.135,0.055,"['RSI=72.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.6%(売りシグナル)', '1ヶ月モメンタム +77.4%(強い上昇)']",{}
9987.HK,334.0,HOLD,-10,29.0,-1.625,359.16,378.78,9.1,-2.54,-12.77,-18.17,0.16,13.410343,0.13,0.097,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
0669.HK,114.4,HOLD,-15,47.4,-0.763,117.74,112.22,27.7,-2.05,0.72,-6.38,0.12,16.336346,0.001,0.016,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1313.33,HOLD,0,42.6,1.819,1329.0,1392.11,38.1,3.14,-5.16,-6.27,0.2,17.55198,0.018,0.065,"['RSI=42.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006400.KS,661500.0,HOLD,0,57.7,-2236.492,649875.0,555970.0,57.6,3.04,-4.82,68.54,0.53,39.145676,,0.126,"['RSI=57.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009150.KS,2046000.0,HOLD,10,88.3,99833.584,1213050.0,829510.0,102.6,30.15,145.91,409.59,0.62,71.72113,0.863,0.172,"['RSI=88.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.6%(売りシグナル)', '1ヶ月モメンタム +145.9%(強い上昇)']",{}
2269.HK,35.04,HOLD,5,56.4,0.187,33.39,34.0,110.5,1.92,1.39,-5.3,0.41,17.763206,0.394,0.172,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=110.5%(売りシグナル)']",{}
005490.KS,416000.0,HOLD,-5,43.5,-9638.286,462898.88,406744.78,17.3,-5.88,-9.55,20.6,0.41,13.207672,0.545,0.025,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)']",{}
6869.HK,208.0,HOLD,-5,45.8,-4.915,231.52,211.87,18.3,-2.62,-7.06,34.19,0.34,29.408197,2.0,0.277,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
1801.HK,81.55,SELL,-40,46.5,-0.328,84.53,85.51,35.3,2.13,-11.79,1.87,0.28,30.450216,,0.296,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
0002.HK,75.65,HOLD,-15,48.9,-0.088,76.07,75.01,30.9,-1.3,0.46,2.94,0.25,15.258138,-0.164,-0.037,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,1092000.0,HOLD,-25,44.7,-26340.743,1210162.24,1092343.77,25.5,-4.88,-12.7,11.08,0.43,31.848257,0.35,0.022,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
316140.KS,29600.0,SELL,-30,33.9,-129.755,31343.62,32605.58,11.9,-4.36,-10.65,-11.71,0.31,6.035822,-0.008,0.059,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
010140.KS,28200.0,HOLD,-25,43.1,-336.718,30315.0,29298.0,21.6,-7.39,-12.83,3.68,0.28,16.092073,0.102,0.164,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
9992.HK,179.6,HOLD,15,69.5,3.187,157.71,161.42,121.0,16.93,17.39,-14.03,0.38,11.697661,2.712,1.741,"['RSI=69.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=121.0%(売りシグナル)', '1ヶ月モメンタム +17.4%(強い上昇)']",{}
0020.HK,1.76,SELL,-40,38.5,-0.016,1.88,1.94,26.8,-1.68,-12.87,-21.08,0.43,-324.6865,,0.307,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
0386.HK,4.33,HOLD,-20,31.3,-0.018,4.51,4.57,11.1,-2.04,-6.28,-20.4,0.11,8.607993,0.278,-0.039,"['RSI=31.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)']",{}
2328.HK,14.22,HOLD,-5,39.9,-0.086,14.84,14.75,17.7,-3.27,0.99,-9.94,0.13,6.293966,0.164,0.049,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)']",{}
207940.KS,1360000.0,HOLD,10,36.1,388.461,1416900.0,1503840.0,19.2,-4.56,-7.48,-17.43,0.27,28.216375,0.923,0.258,"['RSI=36.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.2%(買いシグナル)']",{}
329180.KS,707000.0,HOLD,0,57.8,-341.68,679850.0,589310.0,67.6,-5.1,3.21,26.48,0.35,21.024523,1.303,0.548,"['RSI=57.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0175.HK,19.2,SELL,-40,32.8,-0.249,20.92,21.81,21.9,-0.31,-16.59,24.59,0.12,7.193228,,0.156,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
032830.KS,404000.0,HOLD,10,79.6,6189.047,323100.0,270830.0,103.1,16.09,61.92,88.79,0.36,20.192003,1.872,,"['RSI=79.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.1%(売りシグナル)', '1ヶ月モメンタム +61.9%(強い上昇)']",{}
2020.HK,76.15,HOLD,0,44.4,0.012,76.5,78.36,42.9,1.2,-5.12,-4.12,0.12,11.903574,-0.15,0.124,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,28.08,SELL,-30,35.8,-0.122,30.42,32.64,5.8,-9.54,-10.54,-19.17,0.1,6.805344,-0.231,-0.015,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.8%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
0823.HK,39.64,HOLD,-5,44.8,-0.279,40.81,38.91,6.0,-1.98,0.05,2.91,0.29,15.796856,,-0.003,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.0%(買いシグナル)']",{}
1109.HK,36.0,HOLD,0,59.2,-0.291,35.79,32.46,53.4,2.04,8.96,17.8,0.19,9.178742,-0.116,-0.066,"['RSI=59.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9866.HK,44.2,SELL,-30,45.0,-0.337,45.77,47.75,33.9,4.34,-7.99,20.37,0.17,19.128319,,1.122,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9868.HK,68.35,HOLD,5,59.2,0.968,62.35,66.01,114.0,4.83,9.27,7.72,0.54,67.62602,,-0.176,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=114.0%(売りシグナル)']",{}
2057.HK,172.8,HOLD,-10,29.6,-1.411,185.73,191.37,17.1,-3.03,-12.68,-5.18,0.22,9.955744,0.098,0.22,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
373220.KS,454000.0,BUY,30,56.7,2145.081,435150.0,424740.0,64.3,13.64,-1.41,22.21,0.64,54.46253,,-0.025,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2601.HK,31.66,HOLD,-15,37.6,-0.236,33.36,33.17,20.4,-1.98,-7.86,-7.8,0.07,5.050791,-0.06,-0.033,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,44.46,HOLD,-15,49.6,-0.542,46.17,43.14,33.2,5.71,-1.46,3.64,0.14,15.334499,0.542,-0.19,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,42.92,SELL,-30,44.5,-0.008,43.58,44.4,36.5,-2.54,-4.94,-1.94,0.17,21.00328,0.401,0.3,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,185500.0,HOLD,-10,59.1,-191.932,180925.0,170768.0,81.8,1.87,4.04,18.45,0.23,14.118229,0.547,0.143,"['RSI=59.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.8%(売りシグナル)']",{}
051910.KS,374500.0,HOLD,-15,52.5,-3044.274,379625.0,356843.64,46.1,6.7,-5.67,16.15,0.42,14.949125,,-0.026,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,46.7,HOLD,-5,42.8,-0.468,48.85,46.89,8.1,-3.25,-2.63,-0.45,0.23,12.606086,-0.101,0.384,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.1%(買いシグナル)']",{}
042660.KS,127300.0,HOLD,15,52.3,907.737,124090.0,125678.0,61.0,-5.49,-3.41,4.26,0.53,21.198439,1.313,0.021,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,42550.0,HOLD,-10,44.3,45.971,43375.0,46168.0,40.9,2.65,-10.04,-16.78,0.58,24.034088,-0.003,0.111,"['RSI=44.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
086520.KS,139000.0,HOLD,-10,47.0,837.886,142785.0,147005.59,42.5,-5.12,-13.07,3.99,1.21,,,,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
196170.KS,369000.0,BUY,30,51.5,1769.098,362350.0,362290.0,61.4,1.23,-2.89,11.14,0.91,,,,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,57.9,SELL,-30,31.0,-1.112,66.61,68.82,13.8,-6.84,-17.46,-13.0,0.17,18.277578,,-0.114,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
0006.HK,59.0,HOLD,15,27.1,-0.465,62.29,61.62,-18.4,-4.22,-6.05,-3.75,0.12,18.093664,0.026,-0.099,"['RSI=27.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-18.4%(買いシグナル)']",{}
047810.KS,171000.0,HOLD,15,50.6,1139.011,167680.0,177068.42,66.1,0.65,1.18,-4.19,0.39,32.44032,0.399,0.563,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009540.KS,415500.0,HOLD,-15,45.7,-3084.244,436975.0,416300.0,27.8,-6.63,-9.97,2.09,0.28,7.3031297,0.704,0.202,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,274000.0,HOLD,-15,56.6,-5768.932,276625.0,219676.0,47.3,-3.86,-1.44,95.44,0.89,62.8004,0.722,0.334,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
006800.KS,62450.0,HOLD,-15,41.5,-1228.717,69822.5,67789.0,21.6,-6.65,-3.63,-3.1,0.4,16.488346,0.608,0.793,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,625000.0,HOLD,10,76.7,5652.174,534950.0,490996.51,103.3,7.57,35.57,32.43,0.33,10.81872,0.062,0.049,"['RSI=76.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.3%(売りシグナル)', '1ヶ月モメンタム +35.6%(強い上昇)']",{}
0003.HK,7.16,HOLD,-5,40.3,-0.025,7.3,7.26,12.8,-0.42,-1.1,-7.01,0.17,21.399963,0.021,-0.042,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)']",{}
0992.HK,25.96,HOLD,10,94.2,1.234,14.98,12.19,117.4,42.72,123.22,177.05,0.42,15.061002,4.213,0.271,"['RSI=94.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=117.4%(売りシグナル)', '1ヶ月モメンタム +123.2%(強い上昇)']",{}
298040.KS,3925000.0,HOLD,-15,55.9,-64207.893,3991300.0,3372120.0,44.7,2.37,0.33,58.01,0.55,32.1341,-0.146,0.262,"['RSI=55.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
064350.KS,218500.0,HOLD,-10,52.7,-402.271,217780.0,211314.75,50.8,2.1,-18.62,-2.79,0.57,17.107069,0.272,0.239,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
1347.HK,157.6,BUY,30,66.2,2.848,134.34,109.3,88.3,9.67,30.25,79.5,0.2,131.94864,5.003,0.222,"['RSI=66.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.3%(売りシグナル)', '1ヶ月モメンタム +30.2%(強い上昇)']",{}
1093.HK,7.58,HOLD,-10,42.7,0.005,7.78,8.48,38.4,1.88,-10.61,-17.79,0.45,10.562005,-0.416,-0.078,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
0288.HK,9.05,SELL,-30,42.1,-0.025,9.22,9.58,30.7,3.78,-1.59,-4.48,0.46,8.85397,-0.061,0.073,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,18.62,HOLD,-15,50.3,-0.007,18.7,18.12,47.5,-5.82,5.58,-17.89,0.19,10.267001,1.0,0.443,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,290000.0,HOLD,-15,42.0,-10311.877,346900.0,313190.0,17.8,-11.85,-21.2,-7.94,0.35,52.581375,-0.652,-0.655,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -21.2%(強い下落)']",{}
9926.HK,119.6,SELL,-40,46.4,-0.368,122.37,128.99,41.5,6.6,-6.42,20.14,2.47,53.529613,,0.496,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 2.5x(注目)']",{}
