ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
009150.KS,978000.0,HOLD,10,83.1,6951.035,787050.0,578500.0,89.9,7.24,72.18,211.96,0.66,37.71589,0.157,0.164,"['RSI=83.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.9%(売りシグナル)', '1ヶ月モメンタム +72.2%(強い上昇)']",{}
600519.SS,1361.33,HOLD,-20,35.3,-6.662,1416.33,1426.43,8.5,-1.69,-6.79,-7.7,1.42,18.192087,0.018,0.065,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)']",{}
005490.KS,503000.0,HOLD,20,70.4,6997.258,439875.0,384350.0,77.3,-0.59,39.72,36.42,0.23,15.906441,0.579,0.025,"['RSI=70.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +39.7%(強い上昇)']",{}
2269.HK,33.06,SELL,-30,43.3,-0.125,34.5,34.96,24.7,-2.3,-6.29,-12.26,0.94,16.865513,0.394,0.172,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,259.4,BUY,30,63.0,0.371,224.02,190.03,108.9,14.88,20.76,185.68,0.82,36.90033,2.0,0.277,"['RSI=63.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.9%(売りシグナル)', '1ヶ月モメンタム +20.8%(強い上昇)']",{}
1801.HK,88.25,HOLD,15,50.6,0.078,88.6,85.75,47.3,-4.08,1.55,11.01,1.3,32.750526,,0.296,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0002.HK,75.7,HOLD,0,56.1,-0.009,75.26,74.13,71.1,0.53,0.6,1.92,1.0,16.138384,-0.164,-0.037,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1343000.0,BUY,40,66.8,12254.992,1207610.44,1043848.4,75.4,-3.22,33.49,43.86,0.22,39.16869,0.896,0.426,"['RSI=66.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.5%(強い上昇)']",{}
010140.KS,32700.0,HOLD,10,56.6,-2.258,31442.5,29127.0,63.9,2.67,18.48,17.41,0.39,18.659956,,0.051,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.5%(強い上昇)']",{}
316140.KS,32100.0,HOLD,-5,39.6,-250.4,33921.22,33183.64,10.5,-0.88,-5.38,-7.43,0.22,6.5566797,-0.009,-0.027,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)']",{}
9992.HK,167.4,HOLD,15,52.5,2.97,159.49,179.1,94.6,5.15,10.5,-31.17,1.03,10.379259,2.712,1.741,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.6%(売りシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
0020.HK,2.03,HOLD,15,50.1,0.012,2.02,2.07,57.1,1.5,1.5,-13.25,1.24,-376.58063,,0.307,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2328.HK,15.16,HOLD,15,59.7,0.14,14.42,14.97,104.0,8.52,3.84,-4.23,1.65,6.725623,0.164,0.049,"['RSI=59.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.0%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
0386.HK,4.6,HOLD,0,46.5,0.016,4.6,4.78,47.5,0.0,-1.5,-14.02,1.02,9.178716,0.278,-0.039,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1460000.0,SELL,-30,36.0,-4530.842,1524000.0,1564780.0,20.1,-1.35,-5.81,-14.62,0.23,30.122635,,,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,728000.0,BUY,30,69.6,7246.989,614200.0,563430.0,83.1,12.35,57.24,37.25,0.41,22.067596,0.258,0.296,"['RSI=69.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.1%(売りシグナル)', '1ヶ月モメンタム +57.2%(強い上昇)']",{}
0175.HK,22.44,HOLD,-25,49.6,-0.302,23.46,20.76,24.6,-2.43,-10.02,37.58,0.69,8.453875,,0.156,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
032830.KS,311500.0,HOLD,10,75.5,4960.184,264000.0,238160.0,103.5,4.53,32.55,57.56,0.15,20.069729,1.872,,"['RSI=75.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.5%(売りシグナル)', '1ヶ月モメンタム +32.6%(強い上昇)']",{}
2020.HK,78.5,HOLD,-5,40.8,-0.715,82.4,80.57,12.2,0.38,-5.02,-2.55,0.84,12.337226,-0.15,0.124,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)']",{}
1378.HK,33.18,SELL,-40,41.2,-0.213,35.51,36.26,22.7,0.18,-11.57,-3.83,1.25,8.0001135,-0.231,-0.015,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
0823.HK,41.18,HOLD,0,78.5,0.189,39.27,38.05,101.5,3.0,8.03,17.59,1.07,16.476746,,0.051,"['RSI=78.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.5%(売りシグナル)']",{}
9868.HK,62.5,SELL,-30,43.3,-0.059,64.65,68.16,32.9,-0.4,-7.54,-6.79,0.99,39.9203,,0.382,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,38.4,HOLD,20,81.5,0.61,32.7,31.03,116.0,15.94,30.26,21.21,2.63,9.8694105,-0.116,-0.066,"['RSI=81.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.0%(売りシグナル)', '1ヶ月モメンタム +30.3%(強い上昇)', '出来高急増 2.6x(注目)']",{}
9866.HK,46.84,HOLD,-15,45.7,-0.78,50.16,46.38,16.5,-1.84,-10.61,19.8,0.49,43.26103,,0.759,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
2057.HK,196.4,HOLD,-15,49.8,-0.867,198.78,192.41,31.1,-0.15,0.98,6.38,0.79,11.403315,0.142,0.123,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
373220.KS,468000.0,HOLD,10,57.9,-1302.075,455075.0,414790.0,61.0,-2.9,16.56,19.85,0.19,53.87314,,,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.6%(強い上昇)']",{}
2601.HK,35.18,HOLD,5,61.3,0.333,33.63,33.65,85.7,2.09,5.2,-8.72,0.91,5.769795,-0.06,-0.033,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.7%(売りシグナル)']",{}
9633.HK,45.82,HOLD,-15,46.1,-0.198,46.94,45.9,17.0,0.26,-1.88,-5.29,1.56,22.580412,0.401,0.3,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
2423.HK,49.28,HOLD,20,73.8,0.891,43.71,42.58,99.0,5.52,20.2,3.04,1.59,18.590122,-0.87,-0.287,"['RSI=73.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.0%(売りシグナル)', '1ヶ月モメンタム +20.2%(強い上昇)', '出来高急増 1.6x(注目)']",{}
033780.KS,181300.0,HOLD,20,68.1,152.281,174700.0,163978.0,87.2,3.36,9.48,8.18,0.22,13.855577,-0.127,0.101,"['RSI=68.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.2%(売りシグナル)']",{}
051910.KS,405000.0,BUY,40,58.4,777.202,389825.0,346828.69,63.4,-4.37,19.12,26.98,0.29,16.186571,,,"['RSI=58.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.1%(強い上昇)']",{}
042660.KS,126100.0,HOLD,-15,45.4,-607.927,130170.0,127928.0,23.8,-3.15,5.0,-3.67,0.35,21.15952,0.51,0.021,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,51.2,HOLD,20,64.9,0.258,49.11,47.54,88.1,2.81,7.29,11.69,0.74,13.820805,-0.101,0.384,"['RSI=64.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.1%(売りシグナル)']",{}
086520.KS,146400.0,HOLD,-5,43.4,-743.292,154555.0,153526.62,17.9,-6.03,0.0,-8.0,1.11,,,,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)']",{}
035720.KS,44300.0,HOLD,-20,34.3,-309.975,47732.5,48778.43,-1.1,-4.32,-5.74,-23.91,0.28,25.387989,,0.09,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.1%(買いシグナル)']",{}
0006.HK,64.5,HOLD,-25,52.3,-0.096,64.62,63.2,46.0,-0.77,-0.69,3.7,1.69,19.780361,0.026,-0.099,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.7x(注目)']",{}
196170.KS,325000.0,SELL,-30,34.4,-3880.685,363275.0,363810.0,-23.6,-12.87,-10.1,-15.8,1.42,,,,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-23.6%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
2015.HK,73.85,BUY,30,58.4,0.086,70.93,69.78,84.6,6.03,0.2,3.0,1.82,22.7026,-0.998,-0.35,"['RSI=58.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.6%(売りシグナル)', '出来高急増 1.8x(注目)']",{}
047810.KS,168300.0,SELL,-40,42.1,-1177.002,178555.0,181569.59,22.6,-4.7,-12.57,4.64,0.14,31.928102,4.126,0.34,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
010120.KS,295000.0,HOLD,20,75.0,5239.489,242065.0,189282.0,75.4,-6.5,64.62,132.48,0.26,67.80763,0.328,0.121,"['RSI=75.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +64.6%(強い上昇)']",{}
009540.KS,475000.0,BUY,40,61.8,579.703,446300.0,414530.0,73.9,4.97,22.27,26.81,0.25,8.245328,0.265,0.138,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.3%(強い上昇)']",{}
006800.KS,79800.0,BUY,30,63.2,1072.142,71610.0,67987.35,88.0,-4.77,22.21,55.56,0.26,23.941158,2.055,0.793,"['RSI=63.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)', '1ヶ月モメンタム +22.2%(強い上昇)']",{}
000810.KS,510000.0,HOLD,20,64.5,4605.108,478400.0,467707.3,101.9,6.14,8.17,-0.54,0.17,8.958372,0.676,0.049,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.9%(売りシグナル)']",{}
0003.HK,7.33,HOLD,15,53.1,0.014,7.28,7.32,73.0,1.24,0.55,-3.04,0.86,21.908064,0.021,-0.042,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0992.HK,13.41,HOLD,20,80.9,0.098,11.62,10.33,108.9,15.21,33.17,44.97,1.71,11.960857,-0.271,0.181,"['RSI=80.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.9%(売りシグナル)', '1ヶ月モメンタム +33.2%(強い上昇)', '出来高急増 1.7x(注目)']",{}
298040.KS,4222000.0,BUY,40,68.5,53918.796,3657050.0,3043580.0,73.5,-8.16,38.06,79.89,0.2,34.56565,0.922,0.109,"['RSI=68.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +38.1%(強い上昇)']",{}
042700.KS,412000.0,HOLD,10,77.1,7204.8,336600.0,308866.59,89.0,4.44,49.01,112.05,0.57,77.37162,-0.482,-0.445,"['RSI=77.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.0%(売りシグナル)', '1ヶ月モメンタム +49.0%(強い上昇)']",{}
