ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,409.0,HOLD,-5,44.1,-1.62,417.35,408.05,14.4,-3.49,-1.97,1.64,0.45,26.24219,0.27,0.19,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)']",{}
1398.HK,6.96,HOLD,-15,54.6,-0.026,6.97,6.68,47.3,-0.57,-1.41,10.8,0.36,5.6012564,0.043,0.034,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1211.HK,93.45,SELL,-30,35.8,-1.023,101.31,102.8,3.1,-4.79,-14.34,-4.5,0.34,15.104326,-0.569,-0.118,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.1%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
402340.KS,1014000.0,HOLD,10,59.5,-2930.645,949996.34,718596.92,58.9,-14.68,44.84,75.06,0.57,3.696257,,1.081,"['RSI=59.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +44.8%(強い上昇)']",{}
3988.HK,5.3,HOLD,20,63.8,0.0,5.17,4.95,98.2,1.53,0.95,13.49,0.48,5.927661,0.0,0.059,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.2%(売りシグナル)']",{}
2318.HK,61.2,HOLD,-15,41.7,-0.247,62.89,62.14,25.7,-4.52,-0.41,-13.56,0.42,5.6263866,-0.132,-0.033,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9888.HK,136.3,BUY,30,58.9,0.309,130.16,121.03,68.3,-0.87,9.39,-0.58,0.39,15.038486,-0.81,-0.041,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,125.7,BUY,30,62.9,0.687,120.44,115.09,79.0,-1.95,2.2,19.23,0.57,7.647432,-0.507,0.049,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9999.HK,178.7,SELL,-30,47.8,-0.275,179.43,179.78,46.1,-3.98,-2.3,-4.47,0.46,11.371052,-0.292,0.03,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,151200.0,HOLD,-5,42.9,-1036.477,156931.28,152869.73,-0.8,-0.53,-5.35,-8.91,0.57,7.998662,0.168,0.152,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.8%(買いシグナル)']",{}
9961.HK,388.0,HOLD,-5,38.5,-3.185,408.87,406.18,5.3,-4.24,-9.13,-7.4,0.33,10.402456,0.981,0.208,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.3%(買いシグナル)']",{}
034020.KS,105000.0,HOLD,-5,37.9,-3242.27,122205.0,109652.0,-3.6,-12.5,-5.41,1.45,0.61,104.554886,,0.059,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.6%(買いシグナル)']",{}
086790.KS,114400.0,HOLD,-5,39.7,-1647.48,122779.91,116192.29,-4.1,-6.46,-5.93,-11.13,0.69,6.519802,,0.829,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.1%(買いシグナル)']",{}
0857.HK,10.97,HOLD,-15,49.5,-0.069,11.18,10.87,39.1,-0.81,5.08,18.72,0.26,9.4980545,0.019,-0.022,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,152600.0,HOLD,-15,43.8,-231.413,161025.0,157249.32,24.8,-14.99,-3.05,-7.28,0.7,6.4721565,-0.142,0.035,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1299000.0,SELL,-30,44.2,-15589.816,1363050.0,1398160.0,29.3,1.01,-8.84,4.59,1.27,23.730835,-0.601,0.745,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2899.HK,33.3,SELL,-30,35.5,-0.339,36.69,36.74,-8.0,-14.22,-12.83,-23.06,0.51,8.89056,0.957,0.248,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.0%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
3968.HK,46.5,SELL,-30,33.2,-0.146,48.26,49.0,23.2,-1.52,-9.44,-5.06,0.46,6.462531,0.007,0.017,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2628.HK,29.68,BUY,30,55.9,0.032,28.95,27.94,61.3,-0.93,7.85,-12.03,0.58,5.697112,-0.324,-0.152,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,182100.0,SELL,-30,35.6,-1712.684,198035.0,200266.0,-1.8,-4.41,-11.39,-24.75,0.64,24.4053,1.287,0.251,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.8%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
055550.KS,92900.0,HOLD,-5,38.6,-842.011,97591.52,94774.65,-7.4,-2.42,-6.41,-8.24,0.63,7.2117467,0.14,0.066,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.4%(買いシグナル)']",{}
035420.KS,196700.0,HOLD,-20,39.3,-1260.058,210410.0,210844.0,-4.0,-2.38,-7.87,-21.9,0.82,13.08027,,,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.0%(買いシグナル)']",{}
1088.HK,44.84,SELL,-30,41.4,-0.27,46.42,46.63,25.0,1.22,-3.74,3.22,0.32,13.327318,-0.122,0.012,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,47.12,HOLD,0,72.0,0.116,44.99,43.24,99.2,1.64,6.8,9.36,0.94,11.100457,-0.012,-0.027,"['RSI=72.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.2%(売りシグナル)']",{}
0016.HK,136.3,HOLD,-15,46.4,-0.592,139.5,136.43,22.8,-2.36,-1.52,2.36,0.44,15.62106,0.362,0.32,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,6.13,SELL,-30,70.2,-0.01,6.02,5.62,92.5,0.66,0.55,15.74,0.55,6.041018,0.053,0.023,"['RSI=70.2 買われすぎ(売りシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.5%(売りシグナル)']",{}
6160.HK,174.6,HOLD,-5,38.9,-1.012,182.51,180.33,14.8,-7.08,-7.86,-15.16,0.59,29.013586,169.708,0.355,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
1024.HK,49.18,HOLD,15,51.6,0.636,47.04,49.89,65.4,-4.69,6.04,-28.31,0.26,9.062596,0.309,0.118,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028260.KS,368500.0,BUY,40,52.4,346.099,360500.0,314090.0,53.6,-14.0,22.83,11.33,0.57,20.67582,0.634,0.084,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.8%(強い上昇)']",{}
0001.HK,71.45,BUY,40,65.1,0.109,68.85,64.1,67.8,-1.58,10.09,12.17,0.32,10.769495,0.597,-0.028,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
9987.HK,357.8,HOLD,-20,35.9,-1.483,373.97,390.26,7.2,-4.08,-7.74,-15.79,0.48,14.30389,0.13,0.097,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)']",{}
012330.KS,517000.0,BUY,40,53.5,8582.859,493175.0,438898.6,57.7,-20.34,23.1,18.08,1.05,9.751661,-0.394,0.047,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.1%(強い上昇)']",{}
0669.HK,117.1,BUY,30,52.8,0.056,115.73,111.98,56.7,-4.94,3.1,-2.19,0.55,16.735985,0.001,0.016,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,583000.0,HOLD,-5,46.3,-18100.283,650150.0,516430.0,11.2,-8.04,8.36,45.02,0.35,34.50027,,0.126,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)']",{}
009150.KS,978000.0,HOLD,20,70.9,8.876,885450.0,639020.0,73.5,-4.96,43.82,159.42,0.71,36.818928,0.157,0.164,"['RSI=70.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +43.8%(強い上昇)']",{}
600519.SS,1321.91,HOLD,0,27.8,-6.378,1380.52,1413.2,9.1,-1.65,-6.06,-12.13,0.52,17.666647,0.018,0.065,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)']",{}
005490.KS,435000.0,HOLD,-5,47.3,-7969.053,462975.0,394300.0,32.8,-9.09,11.68,11.09,0.6,13.756067,0.579,0.025,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.7%(強い上昇)']",{}
2269.HK,32.98,SELL,-30,44.7,-0.002,33.59,34.34,28.3,-2.6,-6.57,-18.49,0.31,16.83734,0.394,0.172,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,229.6,HOLD,-15,51.1,-2.78,234.54,201.97,43.0,-13.03,8.82,100.35,0.51,32.70008,2.0,0.277,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,76.2,HOLD,0,56.1,-0.002,75.76,74.55,70.3,-0.07,0.99,1.38,0.74,16.244978,-0.164,-0.037,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1801.HK,80.25,HOLD,-15,36.6,-1.152,86.86,85.89,6.2,-7.81,-10.68,-9.93,0.5,30.335854,,0.296,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.2%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
316140.KS,30050.0,HOLD,-15,31.3,-341.156,32916.99,32900.16,2.7,-3.53,-15.38,-24.38,0.53,6.137951,-0.008,0.059,"['RSI=31.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.7%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
267260.KS,1080000.0,HOLD,-5,40.4,-34158.88,1239312.89,1065121.18,13.7,-15.62,-0.55,7.45,0.67,31.498278,0.896,0.426,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
010140.KS,28350.0,HOLD,-5,41.2,-615.869,31730.0,29364.0,3.7,-8.7,-0.7,-3.9,0.41,16.149137,,0.051,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.7%(買いシグナル)']",{}
9992.HK,152.7,HOLD,0,42.5,0.591,155.89,168.35,30.9,-3.41,-5.47,-38.13,0.39,9.98465,2.712,1.741,"['RSI=42.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.86,HOLD,-20,36.2,-0.015,1.98,2.01,1.0,-6.06,-7.46,-29.55,0.29,-345.64987,,0.307,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.0%(買いシグナル)']",{}
2328.HK,15.71,HOLD,5,65.6,0.166,14.65,14.89,95.4,3.63,7.97,-6.21,1.03,6.977317,0.164,0.049,"['RSI=65.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.4%(売りシグナル)']",{}
0386.HK,4.51,HOLD,-20,41.8,-0.006,4.6,4.67,14.7,-3.01,-1.96,-17.1,0.21,9.005894,0.278,-0.039,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)']",{}
207940.KS,1339000.0,HOLD,-10,27.0,-9982.718,1478050.0,1539180.0,-5.2,-5.04,-16.57,-22.87,0.57,27.48295,,,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.2%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
329180.KS,592000.0,HOLD,5,45.2,-12041.735,654500.0,571690.0,16.9,-19.24,12.98,-1.0,0.46,,0.258,0.296,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)', '1ヶ月モメンタム +13.0%(強い上昇)']",{}
2020.HK,75.75,HOLD,-25,35.7,-0.45,79.15,78.74,20.4,-0.87,-10.78,-8.98,0.4,11.927844,-0.15,0.124,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
0175.HK,20.22,HOLD,-15,34.9,-0.401,22.47,21.4,-0.7,-5.43,-17.06,18.73,0.39,7.6308975,,0.156,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.7%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
032830.KS,309000.0,BUY,40,65.3,2392.665,279300.0,247830.0,76.6,0.98,21.89,41.1,0.61,15.779848,1.872,,"['RSI=65.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.9%(強い上昇)']",{}
1378.HK,30.2,SELL,-30,32.2,-0.304,33.72,35.69,-1.4,-11.07,-18.64,-17.49,0.52,7.2902656,-0.231,-0.015,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.4%(買いシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
0823.HK,41.4,BUY,30,66.7,0.035,40.2,38.45,76.3,-0.05,7.14,11.29,0.42,16.572794,,0.051,"['RSI=66.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1109.HK,35.2,BUY,40,55.8,0.004,34.58,31.72,56.2,-7.85,10.28,13.11,0.52,8.999358,-0.116,-0.066,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
9868.HK,57.9,SELL,-30,32.9,-0.08,62.45,67.51,-3.6,-7.21,-15.23,-16.33,0.78,37.026184,,0.382,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.6%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
9866.HK,45.44,HOLD,-15,42.1,-0.364,48.74,47.49,8.2,-5.96,-13.69,14.81,0.55,42.023216,,0.759,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
2057.HK,181.2,HOLD,-15,32.8,-2.341,196.09,192.57,-4.5,-5.97,-11.18,-6.12,0.4,10.534619,0.142,0.123,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.5%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
373220.KS,395500.0,HOLD,-5,36.9,-10574.489,456275.0,417810.0,-7.1,-8.02,-7.81,-1.49,0.51,45.527405,,,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.1%(買いシグナル)']",{}
2601.HK,32.52,HOLD,-15,40.1,-0.177,33.68,33.48,25.9,-5.57,-1.28,-13.09,0.27,5.2260175,-0.06,-0.033,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,44.94,HOLD,-15,48.7,-0.127,45.41,43.08,46.3,-7.72,5.84,-0.6,0.46,16.517193,-0.87,-0.287,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,42.9,HOLD,-15,33.8,-0.46,46.12,45.67,-2.3,-6.54,-11.66,-10.62,0.51,21.157295,0.401,0.3,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.3%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
033780.KS,174700.0,HOLD,-15,50.2,-796.865,177405.0,166222.0,33.6,-1.85,1.87,1.24,0.53,13.303993,-0.127,0.101,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,345000.0,HOLD,-5,38.7,-8989.621,394950.0,349430.6,-6.6,-10.97,-5.61,3.03,0.61,13.771559,,,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.6%(買いシグナル)']",{}
042660.KS,111600.0,HOLD,-15,31.1,-2073.879,127735.0,126914.0,-8.8,-8.07,-13.29,-25.55,0.46,18.58402,0.51,0.021,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.8%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
1113.HK,50.35,HOLD,0,55.6,-0.099,49.98,47.87,57.4,-0.3,3.05,6.67,0.31,13.591357,-0.101,0.384,"['RSI=55.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086520.KS,126800.0,HOLD,-15,34.4,-3456.478,151635.0,150447.63,-6.2,-9.23,-16.52,-26.33,0.91,,,,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.2%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
196170.KS,357500.0,HOLD,15,48.4,549.796,363125.0,362010.0,40.2,4.53,-2.32,-13.12,1.1,,,,"['RSI=48.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,41400.0,SELL,-30,33.1,-407.998,46267.5,47699.0,-2.0,-3.61,-15.25,-28.4,0.59,23.72602,,0.09,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
0006.HK,65.4,HOLD,0,58.0,-0.084,64.9,63.46,73.3,1.4,1.63,5.4,0.35,20.056368,0.026,-0.099,"['RSI=58.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,62.05,HOLD,-25,35.5,-0.653,70.56,70.11,-9.7,-15.75,-15.23,-13.76,1.8,19.097807,-0.998,-0.35,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-9.7%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)', '出来高急増 1.8x(注目)']",{}
047810.KS,161400.0,SELL,-30,40.1,-1044.425,171725.0,179773.83,17.4,-1.28,-13.6,-9.01,0.5,30.619108,4.126,0.34,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
009540.KS,394000.0,HOLD,-5,37.9,-9610.735,450975.0,415090.0,-7.5,-14.44,-4.6,-11.1,0.73,6.839283,0.265,0.138,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.5%(買いシグナル)']",{}
010120.KS,241500.0,HOLD,-5,48.6,-8066.697,261380.0,201414.0,37.9,-15.26,31.11,75.45,0.71,55.60456,0.328,0.121,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +31.1%(強い上昇)']",{}
006800.KS,65600.0,HOLD,-15,42.9,-1027.509,71440.0,68429.21,21.3,-10.01,-4.93,-6.39,0.51,17.824623,0.608,0.793,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,552000.0,HOLD,10,72.3,8235.654,492100.0,473363.47,96.2,10.84,16.09,-6.98,0.54,9.535163,0.062,0.049,"['RSI=72.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.2%(売りシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
0003.HK,7.39,BUY,30,55.2,0.01,7.32,7.3,77.8,0.68,1.51,-4.65,0.29,22.087393,0.021,-0.042,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0992.HK,12.74,HOLD,10,63.2,-0.04,12.22,10.72,71.4,-1.55,15.82,37.73,0.42,11.363794,-0.271,0.181,"['RSI=63.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.8%(強い上昇)']",{}
298040.KS,3540000.0,HOLD,-5,46.1,-104183.413,3865900.0,3174060.0,33.1,-15.65,17.61,34.45,0.52,28.982094,0.922,0.109,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +17.6%(強い上昇)']",{}
064350.KS,195500.0,HOLD,-15,35.5,-6536.316,230150.0,210629.92,10.2,-9.07,-10.53,-10.85,0.52,15.306325,,0.239,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
042700.KS,280000.0,HOLD,-5,37.5,-10551.975,351975.0,313490.0,9.5,-30.09,-2.44,40.08,0.7,53.478672,-0.482,-0.445,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)']",{}
1347.HK,113.1,HOLD,-5,49.8,-1.965,117.73,100.16,40.8,-12.87,18.55,12.87,0.33,90.39647,5.003,0.222,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +18.6%(強い上昇)']",{}
1093.HK,7.48,HOLD,-10,25.2,-0.073,8.32,8.75,0.2,-7.08,-16.61,-26.88,0.42,11.789182,-0.317,-0.033,"['RSI=25.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.2%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
0288.HK,9.32,SELL,-40,41.3,-0.028,9.61,9.61,32.2,-0.43,-10.08,-1.63,0.22,9.125482,-0.061,0.073,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
3993.HK,17.47,HOLD,-5,41.3,-0.091,18.58,18.35,17.9,-13.35,-8.06,-23.09,0.43,9.703506,1.0,0.443,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)']",{}
