ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
2899.HK,39.38,HOLD,5,60.3,0.352,37.19,37.47,99.6,3.2,3.69,-6.95,0.19,10.492578,0.957,0.248,"['RSI=60.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.6%(売りシグナル)']",{}
055550.KS,96400.0,HOLD,-5,47.6,-539.23,98489.26,94589.81,-1.8,-2.53,-1.2,-2.91,0.34,7.4834485,0.135,0.066,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.8%(買いシグナル)']",{}
3968.HK,47.5,SELL,-30,38.7,-0.199,49.09,49.11,27.2,-0.67,-6.5,-3.65,0.1,6.5936623,0.007,0.017,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,191600.0,HOLD,-20,40.9,-1115.882,201510.0,202232.0,4.1,-5.38,-3.77,-20.0,0.65,25.817774,1.287,0.251,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)']",{}
035420.KS,200750.0,HOLD,-20,39.3,-788.74,212087.5,212295.0,-2.0,-3.25,-0.37,-21.22,0.6,13.349589,,,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)']",{}
2388.HK,45.84,HOLD,20,65.7,0.108,44.45,42.93,92.2,0.33,4.41,5.95,0.08,10.818235,-0.012,-0.027,"['RSI=65.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.2%(売りシグナル)']",{}
1088.HK,44.92,HOLD,-20,39.6,-0.373,46.67,46.67,17.6,-1.84,-1.49,1.72,0.02,13.324118,-0.122,0.012,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)']",{}
0016.HK,139.2,HOLD,0,51.7,-0.007,138.77,136.63,53.6,-3.33,1.24,8.67,0.12,15.9534235,0.362,0.32,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,6.07,HOLD,0,68.1,-0.02,5.99,5.56,78.8,1.85,3.38,12.37,0.12,5.9698024,0.053,0.023,"['RSI=68.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,187.3,BUY,30,54.0,0.883,185.36,180.66,57.8,-0.85,-1.68,-11.82,0.17,31.131523,169.708,0.355,"['RSI=54.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,51.8,HOLD,15,59.9,1.476,46.45,50.8,91.1,7.02,13.45,-26.42,0.11,9.517355,0.309,0.118,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.1%(売りシグナル)', '1ヶ月モメンタム +13.4%(強い上昇)']",{}
0001.HK,72.2,HOLD,10,74.4,0.613,67.15,63.29,86.2,-1.1,12.9,12.11,0.13,10.882541,0.597,-0.028,"['RSI=74.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.2%(売りシグナル)', '1ヶ月モメンタム +12.9%(強い上昇)']",{}
028260.KS,419500.0,BUY,30,69.9,12831.423,340275.0,305090.0,87.3,3.58,41.72,32.54,0.65,23.533451,0.68,0.084,"['RSI=69.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.3%(売りシグナル)', '1ヶ月モメンタム +41.7%(強い上昇)']",{}
0669.HK,122.1,HOLD,20,58.9,1.2,115.08,113.53,83.4,-3.33,9.31,6.82,0.28,17.46912,0.001,0.016,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.4%(売りシグナル)']",{}
600519.SS,1350.03,HOLD,-20,33.1,-6.607,1405.84,1421.37,10.2,-1.53,-6.46,-13.18,0.19,18.04108,0.018,0.065,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)']",{}
006400.KS,636000.0,HOLD,10,58.1,-8848.991,624600.0,498790.0,53.5,-8.36,35.18,68.7,0.38,37.990463,,0.028,"['RSI=58.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +35.2%(強い上昇)']",{}
012330.KS,639000.0,HOLD,20,82.2,18989.911,458050.0,425823.14,128.8,44.73,57.78,44.96,1.7,12.052828,-0.394,0.047,"['RSI=82.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=128.8%(売りシグナル)', '1ヶ月モメンタム +57.8%(強い上昇)', '出来高急増 1.7x(注目)']",{}
9987.HK,373.0,HOLD,0,42.0,0.02,379.0,395.08,24.3,-2.1,-2.97,-17.05,0.05,14.914816,0.13,0.097,"['RSI=42.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,477500.0,BUY,40,61.4,2116.651,444550.0,385160.0,65.2,-10.75,32.09,29.15,0.44,15.100051,0.579,0.025,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.1%(強い上昇)']",{}
6869.HK,269.4,BUY,30,64.7,2.676,229.49,195.51,99.7,15.72,31.03,136.32,0.09,38.37623,2.0,0.277,"['RSI=64.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.7%(売りシグナル)', '1ヶ月モメンタム +31.0%(強い上昇)']",{}
1801.HK,87.2,HOLD,-15,48.4,-0.183,88.73,85.81,37.8,-4.28,-4.6,-2.73,0.05,33.26248,,0.296,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2269.HK,32.96,SELL,-40,43.5,-0.059,34.21,34.7,26.0,-0.96,-10.92,-17.64,0.09,16.814497,0.394,0.172,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
009150.KS,1002000.0,HOLD,10,84.3,7167.029,807750.0,589170.0,91.9,9.27,71.58,223.75,0.65,38.64143,0.157,0.164,"['RSI=84.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.9%(売りシグナル)', '1ヶ月モメンタム +71.6%(強い上昇)']",{}
0002.HK,76.25,HOLD,20,60.1,0.015,75.36,74.26,88.4,-0.26,2.49,2.73,0.05,16.255638,-0.164,-0.037,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.4%(売りシグナル)']",{}
267260.KS,1284000.0,BUY,40,59.6,1668.902,1219808.49,1047868.45,62.9,-9.49,21.13,29.8,0.37,37.447952,0.896,0.426,"['RSI=59.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.1%(強い上昇)']",{}
316140.KS,31925.0,HOLD,-5,39.1,-267.62,33806.29,33100.91,12.5,-3.2,-8.18,-13.4,0.38,6.5209346,-0.009,-0.027,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)']",{}
9992.HK,160.2,HOLD,15,45.8,2.273,160.0,176.4,51.2,-1.23,-1.9,-40.62,0.52,9.980223,2.712,1.741,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010140.KS,30900.0,HOLD,-5,49.8,-219.792,31542.5,29140.0,42.2,-8.31,10.75,10.36,0.44,17.632803,,0.051,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)']",{}
0020.HK,1.97,HOLD,10,44.4,0.004,2.02,2.05,17.0,-5.29,-3.9,-19.26,0.07,-365.3518,,0.307,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
2328.HK,15.26,HOLD,5,60.4,0.176,14.48,14.92,95.3,2.62,3.6,-7.52,0.1,6.7699876,0.164,0.049,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.3%(売りシグナル)']",{}
329180.KS,721000.0,BUY,40,69.0,6018.184,626050.0,565370.0,79.5,4.04,50.52,35.17,0.43,21.84531,0.258,0.296,"['RSI=69.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +50.5%(強い上昇)']",{}
207940.KS,1413000.0,HOLD,0,29.8,-7088.468,1516300.0,1557140.0,6.4,-3.75,-8.01,-17.46,0.42,29.152933,,,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)']",{}
0386.HK,4.66,HOLD,15,50.8,0.016,4.6,4.74,78.0,0.22,2.64,-14.02,0.08,9.298438,0.278,-0.039,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0175.HK,21.6,HOLD,-15,42.7,-0.315,23.18,20.98,9.2,-4.85,-10.15,30.91,0.27,8.127697,,0.156,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
032830.KS,302000.0,HOLD,10,73.2,3860.367,266750.0,239360.0,90.8,0.67,22.76,51.0,0.31,19.520315,1.872,,"['RSI=73.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)', '1ヶ月モメンタム +22.8%(強い上昇)']",{}
2020.HK,77.3,HOLD,-5,37.3,-0.677,81.78,80.26,11.0,-2.09,-7.7,-7.09,0.16,12.145361,-0.15,0.124,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)']",{}
0823.HK,41.48,HOLD,0,77.9,0.185,39.6,38.18,93.4,1.17,7.63,16.78,0.08,16.604818,,0.051,"['RSI=77.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.4%(売りシグナル)']",{}
1378.HK,33.7,SELL,-40,44.0,-0.098,35.03,36.15,33.1,0.78,-11.87,-8.62,0.08,8.123544,-0.231,-0.015,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
9868.HK,62.75,HOLD,0,44.1,0.155,64.2,67.89,38.2,0.8,-7.24,-9.12,0.08,40.07998,,0.382,"['RSI=44.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,38.04,HOLD,10,78.4,0.598,33.48,31.26,95.5,7.15,23.99,18.5,0.13,9.776885,-0.116,-0.066,"['RSI=78.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.5%(売りシグナル)', '1ヶ月モメンタム +24.0%(強い上昇)']",{}
9866.HK,47.8,HOLD,-15,48.6,-0.549,49.71,46.66,30.8,1.19,-7.27,22.31,0.04,44.172577,,0.759,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,194.4,HOLD,-5,47.0,-1.028,198.88,192.69,12.9,-3.19,-2.51,2.25,0.08,11.284153,0.142,0.123,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)']",{}
373220.KS,438750.0,HOLD,-15,47.4,-4790.026,455687.5,414525.0,34.3,-9.16,9.69,11.93,0.42,50.506065,,,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,35.54,HOLD,20,62.9,0.305,33.82,33.63,84.9,0.0,4.96,-11.15,0.08,5.823984,-0.06,-0.033,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.9%(売りシグナル)']",{}
9633.HK,45.62,HOLD,-5,45.1,-0.21,46.83,45.84,17.3,-3.06,-3.1,-6.59,0.09,22.48185,0.401,0.3,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)']",{}
2423.HK,49.24,HOLD,10,72.6,0.74,44.49,42.75,87.3,2.24,16.68,1.52,0.16,18.575033,-0.87,-0.287,"['RSI=72.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.3%(売りシグナル)', '1ヶ月モメンタム +16.7%(強い上昇)']",{}
033780.KS,178700.0,HOLD,0,61.0,-41.097,175395.0,164306.0,70.4,1.13,6.31,7.06,0.51,13.608607,-0.127,0.101,"['RSI=61.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,391000.0,HOLD,-5,53.2,-2300.646,391550.0,346022.04,49.5,-8.0,14.49,22.02,0.39,15.607766,,,"['RSI=53.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +14.5%(強い上昇)']",{}
086520.KS,139700.0,HOLD,-5,38.9,-1665.319,154220.0,152640.4,-2.4,-14.19,-2.78,-10.36,1.45,,,,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.4%(買いシグナル)']",{}
042660.KS,122200.0,HOLD,-5,41.4,-1135.856,130070.0,127466.0,0.2,-5.93,-1.53,-5.78,0.4,20.5051,0.51,0.021,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.2%(買いシグナル)']",{}
1113.HK,50.75,BUY,30,61.3,0.125,49.4,47.68,73.8,-2.78,4.6,8.63,0.11,13.699332,-0.101,0.384,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035720.KS,42750.0,SELL,-30,30.0,-446.533,47482.5,48374.18,-7.4,-5.52,-11.12,-27.32,0.52,24.499695,,0.09,"['RSI=30.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.4%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
0006.HK,64.4,HOLD,-15,51.6,-0.166,64.6,63.28,43.2,-2.05,1.1,5.4,0.08,19.749695,0.026,-0.099,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
047810.KS,163300.0,SELL,-30,38.8,-1426.035,176975.0,180968.59,13.9,-4.95,-15.52,0.84,0.25,30.979555,4.126,0.34,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
196170.KS,342000.0,SELL,-30,42.5,-3778.599,362300.0,362590.0,13.2,-5.91,-3.25,-9.52,2.04,,,,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '出来高急増 2.0x(注目)']",{}
2015.HK,73.3,BUY,30,56.9,0.342,70.93,69.9,78.1,4.79,3.39,0.69,0.07,22.533524,-0.998,-0.35,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,460000.0,HOLD,10,56.4,-987.53,449350.0,414520.0,60.0,-1.6,16.02,20.29,0.39,7.9849496,0.265,0.138,"['RSI=56.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.0%(強い上昇)']",{}
000810.KS,497000.0,BUY,30,58.7,3729.916,479425.0,467369.14,78.9,1.43,1.53,-5.72,0.25,8.730021,0.676,0.049,"['RSI=58.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006800.KS,72800.0,BUY,30,52.8,311.82,71710.0,67910.04,55.6,-7.85,0.55,43.57,0.29,21.841057,2.055,0.793,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
010120.KS,288000.0,HOLD,20,70.9,2380.66,247205.0,191774.0,70.1,-9.58,55.17,116.76,0.34,66.31103,0.328,0.121,"['RSI=70.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +55.2%(強い上昇)']",{}
0003.HK,7.33,HOLD,15,52.4,0.012,7.29,7.31,68.6,-1.08,0.83,-2.27,0.16,21.908064,0.021,-0.042,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0992.HK,12.71,BUY,30,66.5,0.061,11.88,10.46,80.4,1.19,20.13,35.94,0.13,11.344497,-0.271,0.181,"['RSI=66.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.4%(売りシグナル)', '1ヶ月モメンタム +20.1%(強い上昇)']",{}
298040.KS,4178000.0,BUY,40,66.8,24597.369,3711800.0,3070180.0,69.6,-9.19,37.34,74.01,0.27,34.20542,0.922,0.109,"['RSI=66.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +37.3%(強い上昇)']",{}
064350.KS,211500.0,HOLD,-15,42.5,-4898.102,232075.0,212480.67,23.5,-10.0,0.0,4.79,0.17,16.559015,,0.239,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,391000.0,BUY,40,67.5,3826.895,340600.0,309546.58,77.6,-0.51,37.68,105.89,0.33,73.427925,-0.482,-0.445,"['RSI=67.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +37.7%(強い上昇)']",{}
