ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
402340.KS,1183000.0,HOLD,10,82.2,34152.839,865650.0,675900.0,91.8,7.64,84.84,122.37,1.03,6.5526586,,1.081,"['RSI=82.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.8%(売りシグナル)', '1ヶ月モメンタム +84.8%(強い上昇)']",{}
3988.HK,5.24,HOLD,-10,64.0,-0.005,5.15,4.9,93.4,1.95,2.14,11.02,0.67,5.8865633,0.0,0.059,"['RSI=64.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.4%(売りシグナル)']",{}
9888.HK,136.0,BUY,40,61.1,1.808,126.83,119.53,77.6,-0.95,18.78,-5.16,0.79,14.981635,-0.81,-0.041,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.8%(強い上昇)']",{}
105560.KS,151500.0,HOLD,-5,42.8,-883.441,157821.56,152211.19,-10.3,-6.02,-2.12,-6.34,0.85,8.014532,0.204,6.874,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.3%(買いシグナル)']",{}
9961.HK,405.0,HOLD,-5,45.8,-1.424,415.48,407.06,17.7,-3.66,-1.32,-9.72,0.59,10.746799,0.981,0.208,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)']",{}
9999.HK,185.4,BUY,30,57.7,1.089,180.09,179.77,77.4,-0.11,4.33,-3.82,0.5,11.725472,-0.292,0.03,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,126.3,HOLD,-10,71.2,0.223,119.31,112.89,110.5,6.13,4.64,15.33,1.89,8.136435,-0.507,0.049,"['RSI=71.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.5%(売りシグナル)', '出来高急増 1.9x(注目)']",{}
034020.KS,119300.0,HOLD,-5,51.4,-825.783,121080.0,108058.0,45.4,-12.54,19.66,24.92,0.87,118.86241,,0.059,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +19.7%(強い上昇)']",{}
0857.HK,11.05,HOLD,-15,50.8,-0.091,11.1,10.8,47.7,3.37,4.44,18.69,0.36,9.555946,0.019,-0.022,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1279000.0,SELL,-30,37.5,-21431.179,1409000.0,1409400.0,5.2,-2.89,-16.02,13.19,0.61,23.322365,-0.601,0.745,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
086790.KS,121900.0,HOLD,-15,51.7,-497.581,123233.05,115564.8,37.6,-4.51,1.82,-1.16,0.69,6.9472375,,0.829,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,179000.0,BUY,40,66.8,2412.024,158830.0,156897.79,117.8,13.58,19.97,15.49,1.58,7.591848,-0.142,0.035,"['RSI=66.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=117.8%(売りシグナル)', '1ヶ月モメンタム +20.0%(強い上昇)', '出来高急増 1.6x(注目)']",{}
2628.HK,29.32,BUY,30,54.0,0.309,28.5,27.96,62.9,-5.97,6.93,-17.45,0.51,5.549805,-0.324,-0.152,"['RSI=54.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,38.5,HOLD,5,56.8,0.296,37.15,37.45,82.8,0.89,1.37,-9.03,0.81,10.258106,0.957,0.248,"['RSI=56.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.8%(売りシグナル)']",{}
055550.KS,95100.0,HOLD,-5,43.5,-622.193,98424.26,94563.81,-21.0,-3.84,-2.53,-4.22,0.69,7.3825307,0.135,0.066,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-21.0%(買いシグナル)']",{}
3968.HK,47.28,SELL,-30,37.2,-0.213,49.08,49.1,24.4,-1.13,-6.93,-4.1,0.44,6.5631227,0.007,0.017,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,189600.0,HOLD,-20,39.4,-1243.518,201410.0,202192.0,-2.8,-6.37,-4.77,-20.84,1.16,25.561752,1.287,0.251,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.8%(買いシグナル)']",{}
035420.KS,200500.0,HOLD,-20,39.1,-804.694,212075.0,212290.0,-2.9,-3.37,-0.5,-21.32,0.94,13.332965,,,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.9%(買いシグナル)']",{}
2388.HK,46.1,HOLD,20,67.5,0.125,44.46,42.94,98.3,0.89,5.01,6.55,0.37,10.879595,-0.012,-0.027,"['RSI=67.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.3%(売りシグナル)']",{}
0016.HK,138.5,HOLD,-15,50.6,-0.052,138.74,136.62,48.1,-3.82,0.73,8.12,0.41,15.873198,0.362,0.32,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,44.28,HOLD,-20,36.5,-0.414,46.63,46.65,7.8,-3.23,-2.89,0.27,0.25,13.134282,-0.122,0.012,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)']",{}
6160.HK,187.8,BUY,30,54.8,0.915,185.38,180.67,59.7,-0.58,-1.42,-11.58,0.45,31.214628,169.708,0.355,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,6.05,HOLD,0,67.1,-0.021,5.99,5.56,72.4,1.51,3.04,12.0,0.55,5.950133,0.053,0.023,"['RSI=67.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,51.3,HOLD,15,58.3,1.445,46.43,50.79,87.9,5.99,12.35,-27.13,0.68,9.425488,0.309,0.118,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.9%(売りシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
028260.KS,427500.0,HOLD,10,72.7,13341.964,340675.0,305250.0,90.4,5.56,44.43,35.07,1.18,23.953691,0.68,0.084,"['RSI=72.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.4%(売りシグナル)', '1ヶ月モメンタム +44.4%(強い上昇)']",{}
0001.HK,72.45,HOLD,10,75.2,0.629,67.16,63.29,87.7,-0.75,13.29,12.5,0.47,10.920222,0.597,-0.028,"['RSI=75.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.7%(売りシグナル)', '1ヶ月モメンタム +13.3%(強い上昇)']",{}
9987.HK,374.2,HOLD,0,43.1,0.096,379.06,395.11,29.0,-1.78,-2.65,-16.79,0.39,14.962799,0.13,0.097,"['RSI=43.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,650000.0,HOLD,20,82.8,19691.905,458600.0,426043.14,130.9,47.23,60.49,47.45,3.15,12.260309,-0.394,0.047,"['RSI=82.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=130.9%(売りシグナル)', '1ヶ月モメンタム +60.5%(強い上昇)', '出来高急増 3.1x(注目)']",{}
0669.HK,124.0,BUY,30,61.8,1.321,115.17,113.57,90.9,-1.82,11.01,8.49,0.54,17.726439,0.001,0.016,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.9%(売りシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)']",{}
006400.KS,631000.0,HOLD,10,57.3,-9168.08,624350.0,498690.0,52.1,-9.08,34.11,67.37,0.72,37.6918,,0.028,"['RSI=57.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +34.1%(強い上昇)']",{}
600519.SS,1339.01,HOLD,-20,31.1,-7.31,1405.29,1421.15,4.0,-2.34,-7.23,-13.89,0.99,17.893814,0.018,0.065,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.0%(買いシグナル)']",{}
2269.HK,33.3,SELL,-40,45.1,-0.037,34.23,34.71,32.0,0.06,-10.0,-16.79,0.34,16.9738,0.394,0.172,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
009150.KS,1025000.0,HOLD,10,85.2,8634.835,808900.0,589630.0,95.8,11.78,75.51,231.18,1.21,39.528408,0.157,0.164,"['RSI=85.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.8%(売りシグナル)', '1ヶ月モメンタム +75.5%(強い上昇)']",{}
005490.KS,477000.0,BUY,40,61.2,2084.742,444525.0,385150.0,65.0,-10.84,31.95,29.02,0.9,15.084239,0.579,0.025,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.0%(強い上昇)']",{}
6869.HK,264.4,BUY,30,62.9,2.357,229.24,195.41,94.9,13.57,28.6,131.93,0.45,37.580276,2.0,0.277,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.9%(売りシグナル)', '1ヶ月モメンタム +28.6%(強い上昇)']",{}
1801.HK,87.45,HOLD,-15,48.9,-0.167,88.74,85.82,39.6,-4.01,-4.32,-2.45,0.29,33.357845,,0.296,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
316140.KS,31250.0,HOLD,-15,34.8,-310.697,33772.54,33087.41,2.0,-5.25,-10.12,-15.23,0.86,6.3830605,-0.009,-0.027,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
267260.KS,1278000.0,BUY,40,59.0,1285.996,1219508.49,1047748.45,61.7,-9.91,20.57,29.2,0.64,37.27296,0.896,0.426,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.6%(強い上昇)']",{}
0002.HK,76.25,HOLD,20,60.1,0.015,75.36,74.26,88.4,-0.26,2.49,2.73,0.51,16.255638,-0.164,-0.037,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.4%(売りシグナル)']",{}
010140.KS,30700.0,HOLD,-5,49.1,-232.555,31532.5,29136.0,40.0,-8.9,10.04,9.64,0.79,17.518675,,0.051,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.0%(強い上昇)']",{}
9992.HK,159.3,HOLD,0,45.0,2.215,159.96,176.38,46.0,-1.79,-2.45,-40.96,1.35,9.924154,2.712,1.741,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.97,HOLD,10,44.4,0.004,2.02,2.05,17.0,-5.29,-3.9,-19.26,0.5,-365.3518,,0.307,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
2328.HK,15.13,HOLD,5,57.8,0.167,14.47,14.92,89.1,1.75,2.72,-8.3,0.8,6.7067246,0.164,0.049,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.1%(売りシグナル)']",{}
0386.HK,4.62,HOLD,15,47.9,0.013,4.6,4.74,59.1,-0.65,1.76,-14.76,0.56,9.210947,0.278,-0.039,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1405000.0,HOLD,0,29.0,-7599.009,1515900.0,1556980.0,3.8,-4.29,-8.53,-17.93,0.91,28.987879,,,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)']",{}
329180.KS,720000.0,BUY,40,68.9,5954.367,626000.0,565350.0,79.2,3.9,50.31,34.98,0.69,21.81501,0.258,0.296,"['RSI=68.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +50.3%(強い上昇)']",{}
0175.HK,21.26,HOLD,-15,40.4,-0.337,23.16,20.97,2.3,-6.34,-11.56,28.85,1.0,8.007175,,0.156,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.3%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
032830.KS,305000.0,HOLD,10,74.0,4051.82,266900.0,239420.0,93.6,1.67,23.98,52.5,0.61,19.714226,1.872,,"['RSI=74.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.6%(売りシグナル)', '1ヶ月モメンタム +24.0%(強い上昇)']",{}
2020.HK,77.65,HOLD,-5,38.3,-0.654,81.8,80.26,13.5,-1.65,-7.28,-6.67,0.6,12.200353,-0.15,0.124,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)']",{}
1378.HK,33.46,SELL,-40,42.7,-0.114,35.02,36.15,30.3,0.06,-12.5,-9.27,0.48,8.060906,-0.231,-0.015,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
9868.HK,62.75,HOLD,0,44.1,0.155,64.2,67.89,38.2,0.8,-7.24,-9.12,0.48,40.07998,,0.382,"['RSI=44.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9866.HK,48.32,HOLD,-15,50.1,-0.516,49.73,46.67,35.7,2.29,-6.27,23.64,0.26,44.653114,,0.759,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0823.HK,41.2,HOLD,0,72.9,0.167,39.58,38.17,88.1,0.49,6.9,15.99,0.36,16.492733,,0.051,"['RSI=72.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.1%(売りシグナル)']",{}
1109.HK,38.1,HOLD,10,78.9,0.602,33.48,31.26,96.0,7.32,24.19,18.69,0.45,9.792305,-0.116,-0.066,"['RSI=78.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.0%(売りシグナル)', '1ヶ月モメンタム +24.2%(強い上昇)']",{}
2057.HK,192.6,HOLD,-5,44.7,-1.143,198.79,192.65,1.2,-4.08,-3.41,1.31,0.57,11.17967,0.142,0.123,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.2%(買いシグナル)']",{}
2423.HK,48.86,HOLD,10,70.1,0.716,44.47,42.75,84.7,1.45,15.78,0.73,0.75,18.431684,-0.87,-0.287,"['RSI=70.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)', '1ヶ月モメンタム +15.8%(強い上昇)']",{}
373220.KS,430500.0,HOLD,-15,45.0,-5316.522,455275.0,414360.0,27.3,-10.87,7.62,9.82,0.75,49.55638,,,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,34.14,BUY,30,50.9,0.216,33.75,33.6,58.4,-3.94,0.83,-14.65,0.98,5.594564,-0.06,-0.033,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
033780.KS,176500.0,HOLD,0,56.8,-181.496,175285.0,164262.0,57.6,-0.11,5.0,5.74,1.13,13.44107,-0.127,0.101,"['RSI=56.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9633.HK,45.98,HOLD,-15,47.0,-0.187,46.84,45.85,26.0,-2.29,-2.34,-5.86,0.58,22.65926,0.401,0.3,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,121000.0,HOLD,-5,40.1,-1212.437,130010.0,127442.0,-5.2,-6.85,-2.5,-6.71,0.67,20.303741,0.51,0.021,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.2%(買いシグナル)']",{}
1113.HK,50.3,BUY,30,58.0,0.096,49.38,47.67,66.5,-3.64,3.67,7.66,0.44,13.577861,-0.101,0.384,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,384500.0,HOLD,-5,51.0,-2715.461,391225.0,345892.04,43.5,-9.53,12.59,19.99,0.74,15.348302,,,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.6%(強い上昇)']",{}
086520.KS,139700.0,HOLD,-5,38.9,-1665.319,154220.0,152640.4,-2.4,-14.19,-2.78,-10.36,1.45,,,,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.4%(買いシグナル)']",{}
035720.KS,42850.0,SELL,-30,30.3,-440.151,47487.5,48376.18,-6.5,-5.3,-10.91,-27.15,1.12,24.557005,,0.09,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.5%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
0006.HK,64.65,HOLD,0,53.4,-0.15,64.61,63.28,51.4,-1.67,1.49,5.81,0.54,19.826363,0.026,-0.099,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
196170.KS,342000.0,SELL,-30,42.5,-3778.599,362300.0,362590.0,13.2,-5.91,-3.25,-9.52,2.04,,,,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '出来高急増 2.0x(注目)']",{}
2015.HK,73.85,HOLD,20,58.1,0.377,70.96,69.91,83.8,5.58,4.16,1.44,0.35,22.7026,-0.998,-0.35,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.8%(売りシグナル)']",{}
047810.KS,163000.0,SELL,-30,38.6,-1445.181,176960.0,180962.59,13.2,-5.12,-15.68,0.66,0.48,30.922644,4.126,0.34,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
009540.KS,456500.0,HOLD,10,55.2,-1210.891,449175.0,414450.0,56.9,-2.35,15.13,19.37,0.72,7.9241943,0.265,0.138,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.1%(強い上昇)']",{}
000810.KS,497500.0,BUY,30,58.9,3761.825,479450.0,467379.14,79.6,1.53,1.63,-5.62,0.51,8.738804,0.676,0.049,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
010120.KS,284000.0,BUY,40,68.7,2125.39,247005.0,191694.0,68.3,-10.83,53.02,113.75,0.57,65.390045,0.328,0.121,"['RSI=68.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +53.0%(強い上昇)']",{}
006800.KS,72900.0,BUY,30,52.9,318.202,71715.0,67912.04,56.0,-7.72,0.69,43.77,0.52,21.871058,2.055,0.793,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0003.HK,7.33,HOLD,15,52.4,0.012,7.29,7.31,68.6,-1.08,0.83,-2.27,0.73,21.908064,0.021,-0.042,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0992.HK,12.84,BUY,30,68.9,0.069,11.88,10.46,84.5,2.23,21.36,37.33,0.37,11.46053,-0.271,0.181,"['RSI=68.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.5%(売りシグナル)', '1ヶ月モメンタム +21.4%(強い上昇)']",{}
298040.KS,4175000.0,BUY,40,66.7,24405.916,3711650.0,3070120.0,69.5,-9.26,37.25,73.89,0.56,34.18086,0.922,0.109,"['RSI=66.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +37.2%(強い上昇)']",{}
042700.KS,396000.0,BUY,40,68.5,4145.983,340850.0,309646.58,80.0,0.76,39.44,108.52,0.64,74.3669,-0.482,-0.445,"['RSI=68.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +39.4%(強い上昇)']",{}
064350.KS,212500.0,HOLD,-15,42.9,-4834.284,232125.0,212500.67,24.6,-9.57,0.47,5.28,0.34,16.63731,,0.239,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
