ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
034020.KS,104200.0,HOLD,-15,40.5,-2183.883,118525.0,110296.0,14.6,-3.87,-18.47,7.53,0.48,103.87805,,0.137,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)', '1ヶ月モメンタム -18.5%(強い下落)']",{}
012450.KS,1207000.0,SELL,-30,36.1,-6087.0,1306700.0,1372540.0,17.2,-3.29,-13.48,-15.71,0.47,21.439276,2.849,0.049,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
000270.KS,161900.0,HOLD,-15,50.2,-441.312,162835.0,158230.9,47.2,-3.57,4.05,-7.29,0.53,6.860833,-0.142,0.035,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2628.HK,28.0,HOLD,-5,42.4,-0.24,29.52,27.95,13.0,-2.51,2.19,-11.34,0.56,5.354609,-0.324,-0.152,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)']",{}
2899.HK,32.2,SELL,-30,37.3,-0.31,35.67,35.97,8.0,-0.86,-11.68,-28.44,0.53,8.57296,0.957,0.248,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.0%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
055550.KS,93100.0,HOLD,-5,41.9,-346.901,96518.0,95466.87,9.8,-1.79,-6.11,-3.0,0.42,7.220936,0.14,0.066,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)']",{}
3968.HK,45.9,HOLD,-20,31.4,-0.067,46.85,48.62,13.2,-0.52,-4.34,-6.02,0.51,6.3525896,0.007,0.017,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)']",{}
035420.KS,198900.0,SELL,-30,43.7,-455.817,205665.0,208226.0,27.2,-0.3,-9.38,-15.72,1.35,13.261494,-0.322,0.163,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,187600.0,HOLD,0,43.8,379.881,193720.0,198560.0,28.5,-1.05,-9.37,-16.62,0.5,24.917654,1.287,0.251,"['RSI=43.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1088.HK,44.08,SELL,-40,41.2,-0.108,45.43,46.33,30.6,2.08,-10.59,-1.96,0.35,13.046895,-0.122,0.012,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
1288.HK,5.61,HOLD,-5,34.1,-0.061,5.96,5.72,-21.3,-4.59,-6.78,8.32,0.29,5.496183,0.053,0.023,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-21.3%(買いシグナル)']",{}
2388.HK,46.8,BUY,30,59.2,0.039,46.11,43.95,64.2,-0.93,6.84,4.89,0.71,11.02036,-0.012,-0.027,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0016.HK,128.8,HOLD,-5,36.5,-1.349,138.74,136.06,-11.0,-6.33,-8.0,-11.16,0.86,14.761501,0.362,0.32,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-11.0%(買いシグナル)']",{}
6160.HK,176.3,HOLD,-15,42.3,-0.411,182.07,180.62,23.6,-3.71,-1.62,-8.32,0.32,29.281626,169.708,0.355,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
028260.KS,392000.0,HOLD,10,54.3,-3618.285,389825.0,329460.0,51.2,-6.33,26.66,23.66,0.31,21.873676,0.634,0.084,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.7%(強い上昇)']",{}
1024.HK,44.94,SELL,-30,40.5,-0.314,47.46,48.09,29.8,-0.09,3.26,-28.5,0.56,8.253387,0.309,0.118,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,333.6,HOLD,-10,24.5,-2.423,363.06,381.69,1.5,-5.04,-11.95,-22.87,0.76,13.329859,0.13,0.097,"['RSI=24.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.5%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
012330.KS,666000.0,BUY,40,65.3,9785.497,555975.0,467524.07,79.4,-0.6,48.99,43.83,1.23,12.532256,-0.394,0.047,"['RSI=65.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +49.0%(強い上昇)']",{}
0001.HK,68.15,HOLD,-15,52.8,-0.564,69.0,63.89,41.6,-2.06,5.74,8.28,0.56,10.180486,0.597,-0.028,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0669.HK,112.4,HOLD,-15,43.9,-0.836,117.17,112.0,22.7,-3.93,1.98,-10.97,0.72,16.06655,0.001,0.016,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,651000.0,HOLD,0,58.4,-7366.521,650750.0,544360.0,50.2,5.68,-4.26,59.56,1.43,38.524315,,0.126,"['RSI=58.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600519.SS,1286.0,HOLD,-20,30.8,-3.211,1337.84,1398.43,16.6,-0.33,-8.47,-10.7,0.53,17.186728,0.018,0.065,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)']",{}
005490.KS,410500.0,HOLD,-15,42.2,-11000.775,467014.83,403542.93,7.9,-7.03,-11.61,10.1,0.47,13.0330515,0.579,0.025,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
2269.HK,32.42,HOLD,10,43.2,0.054,33.32,34.02,11.6,-1.28,-4.48,-19.39,0.37,16.509434,0.394,0.172,"['RSI=43.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)']",{}
009150.KS,1726000.0,HOLD,10,92.2,65426.925,1081550.0,761800.0,110.8,43.36,105.72,322.0,1.11,62.42007,0.157,0.164,"['RSI=92.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.8%(売りシグナル)', '1ヶ月モメンタム +105.7%(強い上昇)']",{}
6869.HK,204.8,HOLD,-15,44.3,-6.431,231.0,209.44,16.4,-4.83,-11.27,37.63,0.44,29.086866,2.0,0.277,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
0002.HK,75.6,HOLD,-15,49.0,-0.063,75.99,74.89,33.2,-0.33,-0.33,3.7,0.56,15.248053,-0.164,-0.037,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,77.15,HOLD,-20,34.4,-0.911,85.14,85.55,9.6,-6.54,-9.13,-9.34,0.51,29.042603,,0.296,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)']",{}
316140.KS,30000.0,HOLD,-20,36.0,-110.361,31703.92,32731.82,12.2,-1.32,-9.85,-14.45,0.58,6.127738,-0.008,0.059,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)']",{}
267260.KS,1028000.0,HOLD,-15,38.6,-32368.837,1226743.03,1087127.41,6.0,-9.51,-16.88,4.25,0.88,29.981693,0.896,0.426,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.0%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
9992.HK,159.0,HOLD,15,52.4,0.945,155.36,162.44,71.4,6.07,3.2,-29.58,1.35,10.366366,2.712,1.741,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010140.KS,28000.0,HOLD,-15,42.2,-361.128,30805.0,29332.0,13.1,-2.27,-16.04,0.0,0.39,15.977944,,0.051,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
0020.HK,1.64,HOLD,-10,23.5,-0.025,1.91,1.95,-5.3,-7.87,-17.59,-35.94,0.76,-303.4979,,0.307,"['RSI=23.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.3%(買いシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
2328.HK,14.41,HOLD,-15,42.4,-0.049,14.83,14.8,29.3,-3.16,-0.35,-10.99,0.25,6.3915396,0.164,0.049,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.31,HOLD,0,29.6,-0.02,4.54,4.59,-3.3,-2.93,-8.3,-20.92,0.34,8.586339,0.278,-0.039,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.3%(買いシグナル)']",{}
207940.KS,1347000.0,SELL,-30,34.9,-714.082,1428300.0,1513120.0,8.3,-3.44,-10.44,-19.87,0.39,27.946661,,,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
329180.KS,698000.0,BUY,30,56.8,1162.245,677250.0,584670.0,63.7,3.87,4.65,18.31,0.56,20.756884,0.258,0.296,"['RSI=56.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0175.HK,18.66,HOLD,-10,26.5,-0.362,21.27,21.75,5.9,-4.16,-16.47,15.54,0.29,7.022571,,0.156,"['RSI=26.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
1378.HK,28.98,SELL,-30,38.6,-0.002,30.79,33.0,9.3,-0.86,-10.69,-13.66,0.52,7.0296516,-0.231,-0.015,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
032830.KS,354000.0,HOLD,10,70.9,3393.893,308500.0,263950.0,82.9,-0.28,40.48,59.82,0.45,17.692993,1.872,,"['RSI=70.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.9%(売りシグナル)', '1ヶ月モメンタム +40.5%(強い上昇)']",{}
2020.HK,73.6,SELL,-30,31.7,-0.24,76.96,78.38,5.9,-3.16,-10.29,-12.24,0.4,11.541056,-0.15,0.124,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
0823.HK,39.48,HOLD,-5,43.6,-0.288,40.7,38.77,12.6,-4.04,0.3,1.86,0.41,15.804201,,0.051,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)']",{}
1109.HK,33.94,HOLD,-15,46.9,-0.447,35.47,32.23,28.7,-3.3,2.97,6.8,0.52,8.677221,-0.116,-0.066,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,64.9,HOLD,5,54.0,0.684,61.84,66.48,94.6,7.1,3.84,-5.05,0.74,47.837124,,0.382,"['RSI=54.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.6%(売りシグナル)']",{}
9866.HK,44.24,SELL,-40,43.6,-0.57,46.52,47.85,29.4,2.98,-15.73,11.72,0.63,19.232315,,1.122,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
2057.HK,172.0,HOLD,-10,29.1,-1.9,188.17,191.88,8.6,-3.37,-14.85,-10.0,0.45,9.954519,0.098,0.22,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.6%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
373220.KS,425500.0,HOLD,-25,50.4,-5161.368,435975.0,421450.0,42.4,6.11,-9.85,8.27,2.38,51.043594,,-0.025,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 2.4x(注目)']",{}
2601.HK,30.96,HOLD,-5,30.9,-0.303,33.59,33.25,0.7,-3.73,-8.4,-13.86,0.7,4.961481,-0.06,-0.033,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.7%(買いシグナル)']",{}
2423.HK,42.14,HOLD,-5,39.8,-0.817,45.98,43.13,15.3,-6.81,-0.05,-3.03,0.37,14.681356,0.542,-0.19,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)']",{}
9633.HK,42.06,SELL,-30,39.8,-0.102,43.9,44.37,18.7,-0.66,-10.36,-8.89,0.48,20.675625,0.401,0.3,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
033780.KS,182200.0,HOLD,0,55.9,-505.874,180065.0,169618.0,65.7,0.66,2.36,12.26,0.37,13.867069,0.547,0.143,"['RSI=55.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,121700.0,HOLD,0,47.2,836.83,124745.0,125928.0,40.3,7.13,-9.11,-10.12,0.94,20.265907,1.313,0.021,"['RSI=47.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
051910.KS,333000.0,HOLD,-15,38.1,-8726.17,382050.0,354253.45,13.6,-4.31,-15.48,-7.16,0.72,13.292548,,-0.026,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
086520.KS,142900.0,HOLD,0,49.6,398.284,144495.0,147229.53,47.0,20.39,-8.63,-22.68,1.36,,,,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,45.46,HOLD,-5,35.1,-0.523,48.89,46.79,-17.6,-8.48,-5.29,-6.05,0.6,12.271362,-0.101,0.384,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-17.6%(買いシグナル)']",{}
196170.KS,386500.0,BUY,30,57.8,2301.117,363200.0,361710.0,88.2,7.51,1.98,-5.15,1.69,,,,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.2%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
035720.KS,39200.0,SELL,-30,31.2,-319.492,43967.5,46516.0,7.1,-6.22,-19.75,-30.15,0.74,22.170105,-0.003,0.111,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.1%(買いシグナル)', '1ヶ月モメンタム -19.8%(強い下落)']",{}
0006.HK,60.15,HOLD,-5,33.0,-0.352,62.58,61.6,-22.3,-4.07,-4.44,-2.11,0.53,18.446339,0.026,-0.099,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-22.3%(買いシグナル)']",{}
009540.KS,415000.0,HOLD,-25,45.3,-3384.51,442075.0,416430.0,23.2,0.0,-11.42,-6.0,0.7,7.149617,0.265,0.138,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
2015.HK,58.9,SELL,-30,32.1,-1.219,67.59,69.23,9.7,-5.38,-14.95,-14.33,0.48,18.052835,-0.998,-0.35,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.7%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
047810.KS,164400.0,HOLD,0,44.5,509.586,167255.0,178115.67,36.2,-0.06,-2.14,-16.56,0.43,31.188236,4.126,0.34,"['RSI=44.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010120.KS,240000.0,HOLD,-5,46.3,-7052.165,277250.0,215616.0,10.6,-11.6,-8.22,68.07,0.68,55.10821,0.722,0.334,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)']",{}
000810.KS,544000.0,BUY,40,57.9,3287.414,521800.0,485453.28,64.3,-3.89,12.63,8.53,0.42,9.396972,0.062,0.049,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.6%(強い上昇)']",{}
006800.KS,60400.0,HOLD,-15,38.5,-1395.838,70360.0,68060.0,9.2,-9.17,-11.82,-8.25,0.43,15.920692,0.608,0.793,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
0003.HK,7.11,HOLD,-5,35.0,-0.027,7.31,7.27,-10.0,-2.74,-3.13,-6.57,0.98,21.250523,0.021,-0.042,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.0%(買いシグナル)']",{}
064350.KS,201500.0,HOLD,-25,42.8,-2166.084,222030.0,210537.61,29.7,3.07,-17.59,-18.81,0.46,15.776084,,0.239,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
0992.HK,19.4,HOLD,10,89.0,0.661,13.64,11.57,110.8,47.53,63.58,99.38,0.65,11.258668,4.213,0.271,"['RSI=89.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.8%(売りシグナル)', '1ヶ月モメンタム +63.6%(強い上昇)']",{}
298040.KS,3551000.0,HOLD,-15,45.7,-93801.867,4003600.0,3323420.0,13.9,-9.62,-10.69,36.26,0.51,29.072151,0.922,0.109,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
