ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0288.HK,8.6,SELL,-30,43.1,-0.004,8.72,9.16,35.3,1.9,-4.44,-14.17,0.51,8.409827,-0.061,0.073,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,15.06,SELL,-30,36.1,-0.365,17.45,18.14,14.0,-2.84,-24.09,-12.16,0.47,8.337808,1.0,0.443,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -24.1%(強い下落)']",{}
066570.KS,194800.0,HOLD,-25,43.2,-6308.129,223360.0,208046.0,23.6,-0.56,-35.71,78.06,0.73,12.274386,-0.076,0.043,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -35.7%(強い下落)']",{}
9926.HK,95.05,HOLD,15,48.8,1.923,89.5,111.82,77.1,11.23,-7.45,-31.72,0.83,46.532093,,0.496,"['RSI=48.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000720.KS,116200.0,SELL,-40,42.5,-355.82,125705.0,144444.0,32.2,12.49,-11.9,-23.5,0.41,17.782938,0.441,-0.158,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
0027.HK,29.36,HOLD,-20,36.8,-0.052,30.48,31.54,16.2,-1.34,-8.59,-16.29,0.52,10.456883,0.242,0.183,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.2%(買いシグナル)']",{}
0998.HK,6.76,HOLD,0,29.8,-0.071,7.3,7.65,11.0,-1.74,-8.4,-11.73,0.5,4.4845533,0.0,0.032,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)']",{}
600036.SS,36.42,SELL,-30,41.2,-0.197,37.6,37.94,24.8,1.17,-4.41,-7.56,0.74,5.83208,0.007,0.017,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1171.HK,10.99,HOLD,-10,28.5,-0.166,12.79,13.75,18.1,-2.85,-27.82,-19.69,0.4,7.155912,0.432,0.018,"['RSI=28.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)', '1ヶ月モメンタム -27.8%(強い下落)']",{}
6690.HK,20.26,SELL,-30,47.0,-0.041,20.6,20.77,36.5,1.35,-2.6,-2.41,0.38,7.64462,-0.153,-0.069,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
015760.KS,38650.0,HOLD,15,50.2,174.221,37875.0,40293.0,62.9,4.18,1.44,-3.98,0.78,2.6608388,0.071,0.007,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
272210.KS,74800.0,SELL,-30,34.8,-945.048,87560.0,103548.0,17.7,1.63,-20.93,-41.38,0.63,32.57682,,0.17,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)', '1ヶ月モメンタム -20.9%(強い下落)']",{}
2338.HK,33.62,SELL,-30,37.9,-0.531,37.15,38.5,11.0,-9.82,-15.7,15.29,0.79,14.070076,0.161,0.089,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
034730.KS,688000.0,HOLD,-5,50.3,-2938.144,693300.0,594770.0,48.5,-15.58,10.08,119.11,0.87,6.201282,0.433,0.189,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
3328.HK,6.53,HOLD,15,28.4,-0.085,7.1,7.09,-0.4,-3.08,-9.74,-5.94,0.71,5.139598,-0.118,0.031,"['RSI=28.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.4%(買いシグナル)']",{}
1177.HK,4.62,HOLD,15,48.5,0.038,4.51,5.0,71.5,8.45,-2.04,-26.53,0.69,15.329247,,0.098,"['RSI=48.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9901.HK,36.38,HOLD,15,48.0,0.271,35.91,38.79,65.1,4.3,-1.99,-19.11,0.56,10.993496,0.6,0.198,"['RSI=48.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0066.HK,30.68,HOLD,-20,37.9,-0.029,31.28,32.19,8.9,-1.41,-2.54,-3.29,0.55,19.320387,-0.286,-0.086,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)']",{}
600900.SS,26.96,HOLD,-15,49.1,-0.054,27.15,27.1,41.4,1.16,-2.74,0.97,0.8,17.559055,0.305,0.064,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
138040.KS,107900.0,HOLD,15,51.5,69.408,107195.0,108988.0,54.8,7.26,0.56,-3.05,0.78,5.919462,0.171,0.513,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267250.KS,208500.0,SELL,-40,37.2,-2145.496,231185.0,260537.11,27.4,8.2,-23.2,-13.81,0.68,7.347212,2.565,0.147,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.2%(強い下落)']",{}
2319.HK,16.47,HOLD,15,52.3,0.046,16.23,16.36,65.7,-0.54,-0.85,-2.04,0.75,10.178563,,-0.076,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6618.HK,34.18,HOLD,-10,39.1,0.101,35.6,40.71,32.7,3.14,-10.29,-29.73,0.62,12.085421,0.298,0.28,"['RSI=39.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
1308.HK,31.94,SELL,-30,42.6,-0.176,33.1,33.49,29.2,1.85,-7.9,-6.66,0.3,10.809497,-0.12,-0.006,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601901.SS,7.32,HOLD,15,58.8,0.069,6.89,6.98,81.2,2.38,12.1,6.24,0.77,22.181818,0.2,0.142,"['RSI=58.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.2%(売りシグナル)', '1ヶ月モメンタム +12.1%(強い上昇)']",{}
601318.SS,48.99,SELL,-30,42.2,-0.159,50.96,53.16,26.0,3.73,-4.88,-11.56,0.69,5.5314245,-0.132,-0.033,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1816.HK,2.72,HOLD,-10,27.8,-0.015,2.92,3.13,17.7,-1.45,-13.65,-19.18,0.68,10.32258,-0.133,-0.133,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
071050.KS,226500.0,HOLD,0,48.6,572.753,227000.0,243000.0,49.1,13.25,-8.11,5.35,0.66,5.7882094,0.802,1.289,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
079550.KS,765000.0,SELL,-30,45.5,-7742.759,799800.0,852020.0,38.7,4.08,5.37,-5.56,0.52,31.625353,0.695,0.287,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2688.HK,41.54,HOLD,-20,27.2,-0.157,46.1,52.85,23.8,0.24,-21.92,-31.55,0.55,6.1145854,0.019,0.017,"['RSI=27.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.9%(強い下落)']",{}
600030.SS,28.81,BUY,40,60.7,0.19,27.16,26.49,78.3,3.86,14.42,22.1,0.86,10.851224,0.558,0.44,"['RSI=60.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.4%(強い上昇)']",{}
1339.HK,4.72,SELL,-30,42.2,-0.041,4.92,5.09,29.4,0.29,-3.66,-10.69,0.81,3.7804577,-0.345,-0.044,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
003550.KS,100300.0,SELL,-40,43.9,-1430.0,106830.0,109912.0,28.1,1.72,-18.39,13.46,0.58,9.628107,-0.426,-0.07,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
247540.KS,132700.0,SELL,-40,34.3,-2450.749,163440.0,191078.0,4.5,-7.85,-32.78,-31.1,2.23,,,,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.5%(買いシグナル)', '1ヶ月モメンタム -32.8%(強い下落)', '出来高急増 2.2x(注目)']",{}
1658.HK,4.59,HOLD,0,26.6,-0.052,4.97,5.05,-3.3,-3.97,-8.93,-6.9,0.66,5.3882656,-0.167,-0.003,"['RSI=26.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.3%(買いシグナル)']",{}
9626.HK,135.7,HOLD,0,45.9,0.974,136.22,151.59,48.0,5.69,-5.83,-25.68,0.56,12.754481,,0.067,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3750.HK,672.0,HOLD,-25,44.9,-4.412,702.42,689.04,22.7,-6.21,-13.62,7.58,0.58,22.452862,0.44,0.524,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
2331.HK,15.24,SELL,-40,32.9,-0.083,16.43,18.01,23.8,0.99,-14.0,-28.77,0.48,9.791405,0.129,0.031,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
2359.HK,153.3,HOLD,10,73.4,3.149,131.94,130.77,95.5,5.72,21.76,25.36,0.54,18.23219,0.234,0.288,"['RSI=73.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.5%(売りシグナル)', '1ヶ月モメンタム +21.8%(強い上昇)']",{}
0788.HK,8.91,HOLD,-10,25.5,-0.04,9.46,10.12,12.4,-3.05,-11.34,-14.0,0.44,7.8551645,,0.015,"['RSI=25.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
2600.HK,7.37,HOLD,-10,26.4,-0.108,8.92,10.24,17.9,-2.8,-34.95,-35.72,0.47,4.862341,0.56,0.048,"['RSI=26.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)', '1ヶ月モメンタム -34.9%(強い下落)']",{}
278470.KS,407000.0,HOLD,25,54.2,2604.92,389625.0,405480.0,74.6,12.12,4.63,21.13,1.66,21.513205,1.329,1.23,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.7x(注目)']",{}
0688.HK,12.33,HOLD,-20,27.0,-0.27,14.04,14.29,20.2,-0.4,-22.35,5.97,0.43,8.787497,-0.231,-0.136,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.4%(強い下落)']",{}
9698.HK,29.76,HOLD,-10,40.2,0.005,31.62,36.86,28.0,-1.26,-15.26,-27.45,0.93,266.38907,2.07,0.236,"['RSI=40.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
0267.HK,10.67,HOLD,-10,23.3,-0.188,12.13,12.45,5.7,-6.18,-18.57,-6.66,0.54,4.2369347,-0.25,-0.018,"['RSI=23.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
0358.HK,30.64,SELL,-30,38.1,-0.618,34.67,35.76,17.3,-5.78,-18.39,-12.66,0.54,7.0598307,0.439,0.254,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
601899.SS,26.27,SELL,-40,41.0,-0.179,27.76,30.51,29.7,4.66,-12.13,-18.99,1.19,8.379585,0.957,0.248,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
601138.SS,64.94,HOLD,-15,40.2,-1.226,72.96,70.13,-6.6,-7.52,-17.33,24.45,0.65,17.933283,1.038,0.565,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.6%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
086280.KS,197700.0,SELL,-30,46.1,-111.555,200410.0,220974.0,44.7,9.59,-5.63,-5.41,0.65,8.144601,-0.145,0.082,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3692.HK,31.52,HOLD,5,54.9,0.384,29.58,33.32,122.7,9.6,4.03,-15.77,0.81,25.161613,0.458,0.32,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=122.7%(売りシグナル)']",{}
000150.KS,1464000.0,SELL,-30,43.2,-19292.45,1597900.0,1635400.28,18.2,1.53,-15.86,35.89,0.59,35.062214,0.652,0.177,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
2313.HK,40.92,SELL,-30,40.1,-0.136,42.3,44.4,31.3,1.89,-9.75,-11.72,0.65,8.141779,-0.2,0.022,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1336.HK,47.98,SELL,-30,46.2,-0.423,49.24,49.67,36.4,-3.27,-1.11,2.17,0.59,4.1281667,0.101,0.032,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0291.HK,21.68,SELL,-30,36.1,-0.021,22.6,24.29,27.0,-0.18,-9.89,-14.53,0.55,9.6851,,-0.057,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
352820.KS,214750.0,HOLD,15,50.8,1017.879,208177.5,226801.0,61.0,20.78,2.51,-20.76,1.47,21.952822,,0.395,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2382.HK,59.5,HOLD,-15,33.7,-2.516,73.29,69.54,4.2,-11.19,-27.94,6.03,0.42,11.742493,0.838,0.213,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)', '1ヶ月モメンタム -27.9%(強い下落)']",{}
1818.HK,17.48,SELL,-40,36.1,-0.015,19.1,23.38,25.5,4.8,-18.24,-46.94,0.7,7.3303084,0.882,0.467,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.2%(強い下落)']",{}
601288.SS,5.96,HOLD,-20,32.5,-0.054,6.41,6.55,1.6,-3.72,-5.4,-11.16,1.02,6.824532,0.053,0.023,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.6%(買いシグナル)']",{}
1530.HK,18.23,HOLD,15,56.2,0.367,16.36,19.14,121.7,13.51,11.43,-28.0,1.17,12.005076,6.117,1.827,"['RSI=56.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=121.7%(売りシグナル)', '1ヶ月モメンタム +11.4%(強い上昇)']",{}
1928.HK,13.08,SELL,-40,30.7,-0.079,14.16,15.06,20.4,-0.98,-18.4,-20.95,0.63,10.0904665,-0.041,0.12,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
1038.HK,58.65,HOLD,15,44.3,0.33,58.3,61.24,57.6,-2.17,2.8,-5.17,0.49,16.972599,0.03,-0.121,"['RSI=44.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1997.HK,21.44,HOLD,10,36.2,0.007,22.16,23.71,18.1,-4.96,-8.38,-5.13,0.69,9.7722845,,-0.0,"['RSI=36.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)']",{}
003670.KS,164400.0,SELL,-30,36.8,-1165.633,188175.0,224660.0,11.6,2.37,-21.34,-22.09,0.89,140.36935,,-0.104,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -21.3%(強い下落)']",{}
1919.HK,13.07,HOLD,-20,36.7,-0.085,13.81,14.11,19.2,-0.98,-9.24,-10.08,0.28,12.520622,-0.486,-0.106,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.2%(買いシグナル)']",{}
3606.HK,50.15,HOLD,0,37.6,0.034,52.45,56.56,24.2,3.74,-9.96,-15.97,0.32,9.42482,-0.154,0.051,"['RSI=37.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0836.HK,16.69,HOLD,-10,26.2,-0.279,18.9,19.19,5.2,-8.25,-20.17,-6.26,0.5,6.3188105,0.25,-0.045,"['RSI=26.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)', '1ヶ月モメンタム -20.2%(強い下落)']",{}
0083.HK,10.16,HOLD,-10,23.4,-0.05,10.97,11.83,9.8,-3.7,-13.38,-13.16,0.24,19.885696,-0.203,0.345,"['RSI=23.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
028300.KS,50200.0,HOLD,15,49.6,501.818,49172.5,53409.0,64.0,2.45,-4.38,-1.76,0.66,,,,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1208.HK,6.86,SELL,-30,33.9,-0.169,8.14,8.75,14.8,-2.14,-29.86,-12.5,0.46,6.742291,0.195,0.328,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)', '1ヶ月モメンタム -29.9%(強い下落)']",{}
0012.HK,24.92,HOLD,-10,28.2,-0.025,26.47,29.31,18.0,-3.49,-14.25,-12.96,0.63,13.737369,-0.161,0.2,"['RSI=28.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
6823.HK,11.76,SELL,-30,44.8,-0.016,11.88,12.03,30.8,0.51,-3.29,-0.52,0.41,16.333332,0.044,0.063,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0300.HK,86.4,HOLD,15,57.4,0.019,84.13,84.18,74.6,9.09,-0.16,8.16,1.01,11.183813,0.037,0.026,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005387.KS,216500.0,SELL,-40,39.2,-1630.469,233150.0,250238.4,23.2,2.61,-16.73,-7.79,0.67,,-0.431,0.034,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
6030.HK,27.26,BUY,30,53.5,0.032,26.63,26.53,63.2,-2.15,5.41,14.03,0.49,8.688917,0.558,0.44,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
096770.KS,95200.0,HOLD,-10,39.6,39.141,102050.0,117846.0,24.6,6.37,-17.15,-22.73,0.76,17.080662,,0.152,"['RSI=39.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
1898.HK,9.83,SELL,-30,30.2,-0.124,11.18,12.18,17.0,-2.65,-23.71,-23.01,0.44,6.0866747,-0.033,-0.109,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)', '1ヶ月モメンタム -23.7%(強い下落)']",{}
9660.HK,4.34,HOLD,-10,40.8,0.056,4.47,5.79,43.0,12.44,-18.27,-37.19,1.16,-63.509274,,0.512,"['RSI=40.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
0135.HK,6.48,HOLD,-20,33.2,-0.019,6.75,7.09,19.4,1.09,-10.0,-7.58,0.39,7.730852,-0.177,0.025,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
688256.SS,1359.0,HOLD,-15,49.6,-2.894,1377.31,1262.89,45.8,-6.79,0.01,97.65,0.8,69.94015,1.8,1.596,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
688041.SS,326.36,BUY,40,52.1,3.149,312.93,308.26,60.4,-5.38,14.25,52.74,0.72,119.545784,0.364,0.681,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.2%(強い上昇)']",{}
600999.SS,21.88,HOLD,10,71.1,0.293,19.18,17.51,87.2,6.84,27.73,40.71,1.23,13.023809,0.44,0.525,"['RSI=71.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.2%(売りシグナル)', '1ヶ月モメンタム +27.7%(強い上昇)']",{}
6881.HK,7.37,SELL,-30,41.1,-0.026,7.65,8.0,22.5,-1.99,-5.99,-9.35,1.38,4.570222,0.12,0.147,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
017670.KS,87500.0,SELL,-30,36.4,-1256.739,96850.0,98746.46,16.3,-3.42,-17.76,9.74,0.42,14.161161,-0.116,-0.014,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
0019.HK,80.5,HOLD,-20,40.5,-0.035,82.74,84.53,5.6,-3.71,-5.29,-4.8,0.38,8.895067,17.93,0.054,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.6%(買いシグナル)']",{}
0966.HK,18.96,SELL,-30,43.0,-0.155,19.83,20.96,28.7,0.42,-4.39,-10.73,0.65,4.8541946,9.391,0.364,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2259.HK,94.8,SELL,-40,33.3,-0.203,106.33,132.85,23.0,1.99,-24.16,-47.32,0.72,8.273908,,1.378,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.2%(強い下落)']",{}
3908.HK,21.34,HOLD,15,59.0,0.131,19.87,20.13,86.9,4.13,10.3,25.69,1.0,6.545603,0.84,0.635,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.9%(売りシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
2333.HK,8.3,HOLD,-20,18.3,-0.087,9.46,10.47,-1.3,-6.68,-16.93,-30.59,1.69,4.0719113,-0.476,0.127,"['RSI=18.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.3%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)', '出来高急増 1.7x(注目)']",{}
259960.KS,243500.0,HOLD,15,52.4,2468.273,233750.0,255360.0,68.8,19.36,-5.44,2.96,0.57,9.545058,0.43,0.569,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600406.SS,22.8,HOLD,15,43.7,0.118,22.73,24.51,55.2,2.34,-2.22,-10.49,0.64,17.46096,0.0,0.075,"['RSI=43.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3808.HK,39.92,HOLD,-15,46.8,-0.632,42.22,40.39,28.7,2.46,-4.31,-5.22,0.4,10.326602,0.398,0.269,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0241.HK,3.18,HOLD,-10,33.6,0.009,3.37,3.91,22.5,-0.31,-13.11,-33.61,0.65,15.608534,0.007,0.076,"['RSI=33.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
6886.HK,16.81,HOLD,0,51.9,-0.055,16.81,16.45,50.3,-0.59,1.33,10.45,0.45,6.112263,0.342,0.45,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
