ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
105560.KS,155500.0,HOLD,-15,49.6,-770.741,157829.53,152669.09,27.2,-2.08,-3.5,-5.81,1.01,8.226137,0.204,6.874,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,177.9,HOLD,15,45.9,0.369,179.99,179.9,38.9,-2.57,-2.41,-4.75,0.58,11.290091,-0.292,0.03,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9618.HK,127.4,HOLD,20,67.6,0.918,120.05,113.99,94.2,7.51,3.92,18.06,0.62,7.7876906,-0.507,0.049,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.2%(売りシグナル)']",{}
0857.HK,10.94,HOLD,-15,48.8,-0.085,11.13,10.85,40.6,2.82,2.34,15.64,0.39,9.446931,0.019,-0.022,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,110100.0,HOLD,-5,41.9,-2333.029,122280.0,109066.0,11.1,-13.98,-0.63,13.86,0.9,109.63327,,0.059,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)']",{}
012450.KS,1224000.0,SELL,-30,34.2,-21082.123,1384250.0,1405040.0,-3.2,-6.92,-19.42,10.77,0.66,22.360693,-0.601,0.745,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.2%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
086790.KS,119700.0,HOLD,-5,46.9,-757.807,123575.57,116024.91,13.5,-5.45,-1.41,-4.31,1.0,6.8161573,,0.829,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)']",{}
000270.KS,168100.0,BUY,40,55.5,1962.329,161130.0,157336.91,71.3,-3.78,6.46,6.93,1.54,7.129551,-0.142,0.035,"['RSI=55.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.5x(注目)']",{}
2899.HK,35.08,HOLD,10,41.3,0.006,36.99,37.08,7.1,-7.15,-4.21,-22.08,0.65,9.340925,0.957,0.248,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.1%(買いシグナル)']",{}
2628.HK,29.56,BUY,30,55.2,0.146,28.73,27.92,62.8,-5.8,6.56,-13.92,0.47,5.588281,-0.324,-0.152,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,94600.0,HOLD,-5,43.0,-666.627,98167.63,94711.29,-11.9,-2.67,-4.6,-6.21,0.8,7.343716,0.135,0.066,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-11.9%(買いシグナル)']",{}
3968.HK,46.84,SELL,-30,35.4,-0.157,48.68,49.05,23.0,-1.31,-7.34,-5.6,0.47,6.492501,0.007,0.017,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,188500.0,HOLD,-20,39.9,-1128.564,200580.0,201434.0,2.0,-1.46,-9.81,-20.8,1.01,25.263037,1.287,0.251,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)']",{}
035420.KS,204000.0,HOLD,-5,44.2,-496.556,212350.0,211770.0,9.4,-3.55,-6.64,-18.36,0.97,13.565709,,,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.4%(買いシグナル)']",{}
0016.HK,142.5,BUY,30,56.1,0.088,139.28,136.58,74.8,-0.56,7.14,7.5,0.49,16.331629,0.362,0.32,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2388.HK,45.9,HOLD,20,63.5,0.095,44.71,43.04,81.3,0.41,5.31,4.98,0.35,10.832396,-0.012,-0.027,"['RSI=63.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.3%(売りシグナル)']",{}
1088.HK,44.68,HOLD,-20,39.7,-0.378,46.5,46.63,20.0,-0.09,-2.83,1.5,0.42,13.244506,-0.122,0.012,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=20.0%(買いシグナル)']",{}
1288.HK,6.05,HOLD,0,65.3,-0.014,6.0,5.58,70.6,0.83,2.52,11.96,0.53,5.94635,0.053,0.023,"['RSI=65.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,177.4,HOLD,-15,41.8,-0.096,184.14,180.37,20.7,-6.88,-8.18,-15.36,0.51,29.4851,169.708,0.355,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,48.96,HOLD,15,51.0,1.027,46.8,50.32,65.9,-5.12,5.38,-29.6,0.54,8.997578,0.309,0.118,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028260.KS,399500.0,BUY,40,60.8,8286.624,352625.0,310320.0,70.5,-11.62,30.56,25.63,0.83,22.384796,0.68,0.084,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +30.6%(強い上昇)']",{}
0001.HK,73.35,HOLD,10,77.1,0.486,68.1,63.69,84.7,0.96,14.52,15.51,0.54,11.055878,0.597,-0.028,"['RSI=77.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)', '1ヶ月モメンタム +14.5%(強い上昇)']",{}
9987.HK,353.4,HOLD,-20,31.4,-1.321,376.01,392.32,-22.3,-4.43,-5.66,-18.59,1.31,14.130977,0.13,0.097,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-22.3%(買いシグナル)']",{}
006400.KS,617000.0,HOLD,-5,53.6,-13817.055,640075.0,508630.0,40.7,-9.8,28.94,64.75,0.85,36.85553,,0.028,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +28.9%(強い上昇)']",{}
0669.HK,118.4,BUY,30,54.9,0.667,114.92,112.14,66.1,-1.83,9.59,-0.36,0.48,16.897827,0.001,0.016,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012330.KS,621000.0,HOLD,10,74.7,21759.0,481075.0,434294.88,95.6,12.3,45.43,44.44,1.43,11.713311,-0.394,0.047,"['RSI=74.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.6%(売りシグナル)', '1ヶ月モメンタム +45.4%(強い上昇)']",{}
600519.SS,1330.0,HOLD,0,29.3,-6.896,1394.64,1416.79,7.9,-2.3,-9.37,-12.78,0.99,17.773409,0.018,0.065,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)']",{}
009150.KS,1004000.0,HOLD,10,79.7,6585.117,850600.0,614840.0,84.9,11.56,57.12,224.39,1.29,38.188004,0.157,0.164,"['RSI=79.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.9%(売りシグナル)', '1ヶ月モメンタム +57.1%(強い上昇)']",{}
005490.KS,466000.0,HOLD,10,56.4,-2661.158,455750.0,390310.0,55.4,-8.98,25.95,24.87,0.81,14.736384,0.579,0.025,"['RSI=56.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +25.9%(強い上昇)']",{}
6869.HK,222.0,HOLD,-15,49.4,-1.081,231.83,198.63,37.3,-14.42,7.77,84.23,0.77,31.533728,2.0,0.277,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2269.HK,33.22,SELL,-30,45.5,-0.018,33.84,34.46,33.0,0.48,-7.0,-19.64,0.68,16.926079,0.394,0.172,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,76.8,HOLD,20,62.3,0.084,75.61,74.43,94.8,1.45,3.57,1.65,0.39,16.372892,-0.164,-0.037,"['RSI=62.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.8%(売りシグナル)']",{}
1801.HK,80.95,HOLD,-15,37.7,-0.76,87.91,85.81,-1.7,-8.27,-11.53,-9.1,1.47,30.38519,,0.296,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.7%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
267260.KS,1171000.0,HOLD,-15,47.9,-16916.784,1236059.23,1059423.92,35.6,-13.94,8.03,24.12,0.8,34.152298,0.896,0.426,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
316140.KS,31150.0,HOLD,-15,36.7,-294.278,33420.85,33011.31,10.1,-4.15,-12.04,-17.89,0.69,6.3626347,-0.009,-0.027,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.1%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
010140.KS,29400.0,HOLD,-5,44.5,-470.8,31727.5,29304.0,18.0,-13.4,2.44,6.14,0.74,16.776842,,0.051,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)']",{}
0020.HK,1.86,HOLD,-20,35.6,-0.009,2.0,2.03,-24.1,-8.37,-7.46,-30.6,0.83,-344.73218,,0.307,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-24.1%(買いシグナル)']",{}
9992.HK,151.2,HOLD,10,40.4,1.113,156.38,170.5,17.8,-8.08,-3.28,-38.99,0.54,9.771586,2.712,1.741,"['RSI=40.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)']",{}
0386.HK,4.47,HOLD,-20,39.0,-0.0,4.6,4.7,-7.7,-2.83,-1.97,-21.02,0.55,8.908235,0.278,-0.039,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.7%(買いシグナル)']",{}
2328.HK,15.4,HOLD,5,61.7,0.172,14.54,14.9,92.9,1.58,6.8,-8.55,1.13,6.8220687,0.164,0.049,"['RSI=61.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.9%(売りシグナル)']",{}
207940.KS,1419000.0,SELL,-30,34.9,-5176.116,1502650.0,1550500.0,15.5,-2.67,-12.19,-17.02,0.98,29.32488,,,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
0175.HK,21.48,HOLD,-15,42.6,-0.343,22.87,21.19,16.1,-4.28,-13.11,27.03,0.4,8.08489,,0.156,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
329180.KS,634000.0,HOLD,-5,51.4,-2816.382,644225.0,569690.0,46.0,-7.45,28.47,17.55,0.75,19.06756,0.258,0.296,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +28.5%(強い上昇)']",{}
032830.KS,304000.0,BUY,40,63.9,3887.866,273450.0,243740.0,79.3,1.5,17.83,47.93,1.16,19.64959,1.872,,"['RSI=63.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.8%(強い上昇)']",{}
2020.HK,75.7,HOLD,-5,35.7,-0.585,79.97,78.87,14.8,-2.2,-9.79,-8.06,0.71,11.898287,-0.15,0.124,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
1378.HK,31.5,SELL,-30,36.1,-0.145,34.42,35.99,7.2,-5.06,-16.89,-15.37,0.85,7.5807905,-0.231,-0.015,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
0823.HK,41.4,HOLD,20,70.0,0.135,39.91,38.31,81.6,0.53,7.64,12.62,0.39,16.572794,,0.051,"['RSI=70.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.6%(売りシグナル)']",{}
9868.HK,61.25,HOLD,-10,40.3,0.157,63.47,67.65,29.5,-2.0,-12.12,-12.56,0.47,39.07328,,0.382,"['RSI=40.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
1109.HK,37.26,HOLD,20,70.9,0.389,34.14,31.5,79.8,-2.97,18.89,17.32,0.68,9.526025,-0.116,-0.066,"['RSI=70.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.9%(強い上昇)']",{}
9866.HK,49.0,HOLD,-25,51.7,-0.2,49.47,47.08,45.0,4.61,-10.09,24.18,0.28,45.215042,,0.759,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
2057.HK,182.9,HOLD,-5,34.5,-2.038,197.41,192.5,-19.7,-6.87,-6.06,-5.43,0.64,10.609874,0.142,0.123,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-19.7%(買いシグナル)']",{}
373220.KS,418000.0,HOLD,-5,42.2,-7760.075,457850.0,416740.0,7.7,-10.68,0.48,5.82,1.2,48.117462,,,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)']",{}
2601.HK,33.04,HOLD,-15,43.3,-0.011,33.71,33.53,36.0,-6.08,0.3,-13.51,0.45,5.410864,-0.06,-0.033,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,43.46,HOLD,-5,35.8,-0.352,46.57,45.74,-13.0,-5.15,-5.85,-9.91,0.89,21.385948,0.401,0.3,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-13.0%(買いシグナル)']",{}
2423.HK,47.18,BUY,40,57.5,0.4,45.06,42.96,65.8,-4.26,11.54,-2.49,0.73,17.29101,-0.87,-0.287,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.5%(強い上昇)']",{}
033780.KS,179200.0,BUY,30,55.9,10.353,176845.0,165378.0,63.1,-0.61,4.8,5.82,0.76,13.646684,-0.127,0.101,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,119100.0,HOLD,-5,38.1,-1533.135,129510.0,127362.0,-3.1,-8.74,-9.7,-8.24,1.2,19.832947,0.51,0.021,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.1%(買いシグナル)']",{}
051910.KS,374500.0,HOLD,-15,47.4,-5533.084,394950.0,348017.41,26.4,-11.57,4.76,16.15,0.82,14.949126,,,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,51.1,BUY,30,61.1,0.053,49.67,47.76,74.2,-0.2,9.09,8.31,0.2,13.79381,-0.101,0.384,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086520.KS,142300.0,HOLD,-5,43.0,-2388.5,153690.0,151213.57,14.1,-8.19,-3.79,-8.39,0.85,,,,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)']",{}
035720.KS,43950.0,SELL,-30,39.4,-254.688,47102.5,48114.07,12.9,-1.68,-13.14,-23.32,1.0,25.15875,,0.09,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
196170.KS,385000.0,BUY,30,57.6,71.677,363925.0,361560.0,86.5,13.07,3.22,-1.28,2.69,,,,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.5%(売りシグナル)', '出来高急増 2.7x(注目)']",{}
0006.HK,65.05,HOLD,0,55.7,-0.11,64.76,63.36,61.0,0.85,2.93,5.6,0.37,19.949032,0.026,-0.099,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,75.15,HOLD,20,59.0,0.631,71.42,70.21,85.4,1.76,5.18,1.62,0.68,23.073534,-0.998,-0.35,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.4%(売りシグナル)']",{}
047810.KS,162000.0,SELL,-30,40.3,-1005.732,174530.0,180555.03,13.6,-4.42,-14.69,-8.06,0.62,30.732933,4.126,0.34,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)', '1ヶ月モメンタム -14.7%(強い下落)']",{}
009540.KS,414500.0,HOLD,-5,42.8,-5863.01,452075.0,415160.0,8.5,-12.55,1.59,6.35,1.03,7.1951337,0.265,0.138,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)']",{}
006800.KS,68900.0,HOLD,-15,47.3,-458.969,71670.0,68302.55,36.0,-13.22,-3.37,13.16,0.89,19.61848,2.055,0.793,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,257000.0,HOLD,10,55.0,-3486.548,255285.0,197094.0,50.9,-15.46,36.27,95.18,0.84,59.17338,0.328,0.121,"['RSI=55.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +36.3%(強い上昇)']",{}
000810.KS,552000.0,HOLD,10,73.0,7588.654,485200.0,470177.1,116.7,9.31,12.65,2.84,0.99,9.69612,0.676,0.049,"['RSI=73.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.7%(売りシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
0003.HK,7.38,HOLD,15,54.7,0.014,7.3,7.31,78.1,0.68,2.93,-3.78,0.36,22.027617,0.021,-0.042,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0992.HK,12.41,BUY,30,59.6,0.005,12.08,10.59,62.8,-7.46,9.82,37.89,0.86,11.076641,-0.271,0.181,"['RSI=59.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,3738500.0,HOLD,-5,51.7,-48287.027,3800575.0,3127770.0,47.2,-13.72,25.03,56.82,0.92,30.603127,0.922,0.109,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +25.0%(強い上昇)']",{}
064350.KS,201500.0,HOLD,-5,38.0,-6000.271,231875.0,211840.05,11.5,-8.2,-6.28,0.33,0.41,15.776084,,0.239,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)']",{}
042700.KS,374000.0,BUY,40,57.8,1286.934,351300.0,314620.0,62.5,-6.5,28.08,85.26,0.6,70.235405,-0.482,-0.445,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.1%(強い上昇)']",{}
1093.HK,7.65,HOLD,-10,27.7,-0.061,8.46,8.81,-2.5,-6.71,-14.62,-24.56,0.58,12.057117,-0.317,-0.033,"['RSI=27.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.5%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
1347.HK,117.2,HOLD,10,52.9,-0.226,115.59,99.09,52.7,-12.54,29.5,17.73,1.21,94.22994,4.802,0.24,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +29.5%(強い上昇)']",{}
0288.HK,9.32,HOLD,-15,41.3,-0.046,9.68,9.61,28.6,-1.03,-7.69,-0.72,0.34,9.127983,-0.061,0.073,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
3993.HK,18.62,HOLD,15,46.5,0.103,19.04,18.88,37.4,-5.72,-3.67,-20.22,0.82,10.314802,1.0,0.443,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
