ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9999.HK,173.4,HOLD,-20,35.9,-0.336,181.82,191.98,2.1,-4.93,-3.11,-19.69,0.11,11.058284,-0.294,0.03,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.1%(買いシグナル)']",{}
9618.HK,114.6,HOLD,5,60.7,0.7,107.22,109.32,88.0,5.52,9.77,2.32,0.4,7.3493953,,0.015,"['RSI=60.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)']",{}
034020.KS,99800.0,HOLD,-15,49.5,-663.644,101115.0,96764.0,44.9,-8.94,-3.85,31.49,0.22,92.27297,,0.143,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1382000.0,HOLD,10,53.8,-12676.85,1380500.0,1297980.0,50.4,4.7,15.75,58.68,0.2,23.80542,-0.601,0.745,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.7%(強い上昇)']",{}
0857.HK,10.74,HOLD,10,63.8,-0.032,10.48,9.57,70.2,-1.56,12.58,30.02,0.14,10.13792,-0.042,0.023,"['RSI=63.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.6%(強い上昇)']",{}
086790.KS,108900.0,HOLD,-25,46.1,-790.404,111785.0,110105.31,35.8,-3.8,-12.81,16.01,0.36,6.4924603,,0.829,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
000270.KS,154600.0,HOLD,-25,47.1,-1283.407,162264.23,156125.22,35.2,-4.22,-21.66,33.38,0.24,6.4731874,-0.142,0.035,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -21.7%(強い下落)']",{}
055550.KS,93100.0,HOLD,0,51.2,-330.945,92710.0,90248.98,53.0,-4.9,-6.81,20.7,0.21,7.4584002,0.35,0.216,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,34.52,SELL,-40,37.6,-0.466,38.58,40.61,21.8,0.88,-23.29,1.17,0.22,10.754478,0.764,0.295,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.3%(強い下落)']",{}
2628.HK,25.62,SELL,-30,32.0,-0.176,28.51,31.49,-3.8,-9.02,-18.87,-8.89,0.74,5.3417788,0.914,0.497,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.8%(買いシグナル)', '1ヶ月モメンタム -18.9%(強い下落)']",{}
3968.HK,48.68,HOLD,-15,48.7,-0.093,48.86,48.46,43.8,-0.33,-0.33,-4.53,0.18,6.871015,0.028,0.546,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,203000.0,SELL,-40,45.3,-759.061,208565.0,216056.0,39.0,0.5,-16.12,12.01,0.35,29.293835,1.287,0.251,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
035420.KS,212500.0,SELL,-40,38.2,-181.709,223425.0,242679.57,28.8,-4.06,-18.43,-9.2,0.19,13.540876,-0.437,0.107,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
2388.HK,41.34,HOLD,-15,47.9,-0.077,41.7,41.63,40.5,0.29,-7.93,4.82,0.09,10.800332,0.105,0.104,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,129.8,HOLD,-25,46.9,-1.408,135.78,128.09,20.3,-2.19,-10.47,37.74,0.13,14.876109,0.362,0.32,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
1088.HK,47.02,HOLD,0,54.9,-0.174,46.89,44.25,52.3,-3.69,4.58,21.37,0.15,14.898924,-0.118,-0.131,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.41,HOLD,5,55.3,0.03,5.25,5.39,93.8,0.74,1.88,-5.75,0.21,5.8337026,0.158,0.056,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.8%(売りシグナル)']",{}
1024.HK,45.9,HOLD,-20,18.5,-0.764,57.9,67.76,-21.1,-14.68,-26.97,-28.06,2.71,6.6479177,0.36,0.142,"['RSI=18.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-21.1%(買いシグナル)', '1ヶ月モメンタム -27.0%(強い下落)', '出来高急増 2.7x(注目)']",{}
028260.KS,277500.0,SELL,-40,44.4,-893.778,291600.0,300100.0,35.2,-6.72,-22.92,16.99,0.31,16.19937,0.68,0.084,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.9%(強い下落)']",{}
6160.HK,167.9,SELL,-40,36.7,-0.269,175.19,194.09,24.4,-0.65,-12.69,-8.65,0.2,27.185513,,0.328,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
0001.HK,59.85,HOLD,0,47.5,0.012,60.25,61.98,43.7,-0.75,-7.07,11.97,0.11,9.029805,0.597,-0.028,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,404.6,HOLD,-5,44.3,-2.21,415.12,409.35,17.3,-3.57,-6.54,8.03,0.31,16.186535,0.343,0.088,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)']",{}
012330.KS,394500.0,SELL,-40,44.3,-2668.576,420949.71,433283.37,32.0,-1.5,-24.55,9.35,0.22,7.3224707,-0.394,0.047,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.5%(強い下落)']",{}
0669.HK,107.1,HOLD,-25,41.7,-1.291,114.49,112.01,23.3,-0.09,-16.07,17.56,0.19,15.233595,0.001,0.016,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
006400.KS,399000.0,HOLD,-25,51.8,-1869.25,400725.0,379210.0,48.1,-0.37,-11.14,42.5,0.33,27.973803,,0.028,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
600519.SS,1406.89,SELL,-30,43.9,-3.25,1423.62,1427.19,34.8,-2.64,-3.31,-0.07,0.25,18.240005,0.008,0.006,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,448500.0,HOLD,0,59.1,-1713.577,425875.0,356930.0,68.1,-3.44,-3.86,78.54,0.35,22.353092,0.157,0.164,"['RSI=59.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,33.22,SELL,-40,39.2,-0.224,35.34,37.52,21.0,-1.77,-17.4,4.33,0.29,18.301476,0.391,0.172,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
005490.KS,342500.0,SELL,-40,47.4,-835.478,349075.0,356647.07,42.8,-0.29,-15.95,9.75,0.31,11.287563,,-0.054,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
6869.HK,184.8,BUY,30,65.5,0.265,157.21,114.52,102.6,20.16,24.19,255.38,0.48,90.44303,-0.115,0.163,"['RSI=65.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.6%(売りシグナル)', '1ヶ月モメンタム +24.2%(強い上昇)']",{}
1801.HK,81.85,SELL,-30,47.9,-0.06,82.04,83.98,47.9,0.99,-3.82,3.15,0.24,37.119225,,0.506,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,73.0,SELL,-30,48.5,-0.083,73.22,73.29,40.1,-0.82,0.14,7.22,0.21,15.562776,-0.164,-0.037,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,33200.0,HOLD,-25,50.1,-142.993,33257.5,32450.45,49.1,-2.06,-12.29,18.81,0.18,6.7603035,-0.238,0.057,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
267260.KS,962000.0,HOLD,-10,51.5,-840.325,957500.0,935608.57,52.2,0.31,-13.41,23.94,0.27,28.982124,0.896,0.426,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
010140.KS,26400.0,SELL,-30,42.7,-292.634,28020.0,28706.0,25.1,-7.53,-8.01,7.76,0.23,14.487358,,0.051,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,156.7,HOLD,-20,27.4,-4.605,206.39,217.9,-25.8,-25.24,-31.81,-21.61,2.69,9.179902,3.955,2.044,"['RSI=27.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-25.8%(買いシグナル)', '1ヶ月モメンタム -31.8%(強い下落)', '出来高急増 2.7x(注目)']",{}
0020.HK,1.85,HOLD,-10,29.4,-0.029,2.14,2.35,11.4,-7.5,-27.73,-13.15,0.19,-292.48944,,0.307,"['RSI=29.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)', '1ヶ月モメンタム -27.7%(強い下落)']",{}
0386.HK,4.49,HOLD,-10,27.2,-0.051,4.95,5.13,14.5,-4.06,-17.61,-2.18,0.28,8.712595,-0.891,-0.054,"['RSI=27.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
2328.HK,15.12,SELL,-30,42.2,-0.034,15.52,15.95,20.2,-0.72,-6.61,-7.69,0.13,6.9672604,0.323,0.071,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1584000.0,HOLD,-10,44.8,1182.424,1614150.0,1716960.0,38.7,-1.06,-10.31,-6.33,0.26,34.046688,,,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
329180.KS,512500.0,SELL,-30,38.5,-8319.534,564875.0,577333.74,10.3,-8.32,-13.43,-0.58,0.33,16.446627,0.258,0.296,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
0175.HK,20.72,HOLD,10,70.8,0.428,17.7,17.08,89.0,6.15,28.3,18.4,0.28,8.396102,0.009,0.458,"['RSI=70.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.0%(売りシグナル)', '1ヶ月モメンタム +28.3%(強い上昇)']",{}
2020.HK,75.65,SELL,-30,37.5,-0.385,78.87,80.29,15.7,-1.3,-11.05,-5.79,0.6,11.782732,-0.074,0.143,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
032830.KS,223500.0,HOLD,0,53.9,-872.633,220075.0,202100.0,58.1,-3.46,-6.49,41.13,0.26,15.182801,1.87,0.294,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1378.HK,34.04,HOLD,-5,42.9,-0.545,36.88,36.51,17.9,-1.33,-4.0,7.18,0.36,8.724518,-0.231,-0.015,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)']",{}
0823.HK,35.96,HOLD,-5,43.1,-0.219,37.24,36.49,13.2,-0.77,-7.22,3.39,0.2,14.407513,,0.051,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)']",{}
1109.HK,28.32,SELL,-30,34.9,-0.265,30.12,30.35,1.9,-3.61,-10.89,4.04,0.36,7.583669,0.162,0.199,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.9%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
9868.HK,71.85,HOLD,-15,48.5,-0.135,71.74,72.34,50.5,0.35,5.12,-9.11,0.16,24.959877,,0.382,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,46.36,BUY,40,62.6,0.212,42.72,39.92,71.8,-0.34,17.07,14.98,0.3,44.376114,,0.759,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.1%(強い上昇)']",{}
2057.HK,186.9,HOLD,15,49.3,0.142,187.34,183.23,48.1,-3.56,-2.4,12.86,0.24,11.126782,7.907,0.123,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
373220.KS,384000.0,HOLD,5,50.0,2178.852,379775.0,392220.0,55.3,2.26,-10.07,-1.66,0.29,40.204735,,,"['RSI=50.0 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
9633.HK,45.04,HOLD,15,50.2,0.251,44.31,47.0,62.0,5.58,-4.98,-4.5,0.43,22.971281,0.402,0.3,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,40.14,HOLD,-20,38.1,-0.249,42.61,45.36,7.3,-3.09,-7.85,-4.29,0.14,15.386103,-0.837,-0.287,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)']",{}
2601.HK,31.94,SELL,-30,35.0,-0.102,33.72,36.46,5.7,-4.26,-11.13,-10.63,0.26,5.578197,0.353,0.546,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
033780.KS,157300.0,HOLD,0,50.9,-269.577,156660.0,154427.31,53.8,-0.13,-7.31,11.33,0.27,12.612263,-0.127,0.101,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,314000.0,HOLD,-10,48.5,558.506,321275.0,328010.0,44.2,1.29,-19.49,-9.25,0.23,13.08425,,,"['RSI=48.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.5%(強い下落)']",{}
042660.KS,124900.0,SELL,-40,45.0,-720.045,128830.0,135860.0,37.3,-3.25,-10.79,4.96,0.33,21.603973,0.51,0.021,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
086520.KS,151300.0,HOLD,-25,49.2,-2337.809,158125.0,145640.0,37.0,0.13,-13.64,55.5,0.4,,,,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
1113.HK,44.7,HOLD,-15,42.0,-0.397,46.75,46.0,14.4,-2.15,-10.2,13.05,0.11,12.079058,-0.075,0.384,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
035720.KS,48650.0,SELL,-40,39.9,-79.561,51559.29,55848.36,31.6,-2.7,-20.65,-18.53,0.21,27.92072,,0.09,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
196170.KS,358500.0,HOLD,-10,45.6,642.944,366550.0,398570.0,40.0,-0.42,-10.82,-18.36,0.58,,,,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
2015.HK,69.8,BUY,30,53.3,0.085,68.08,68.03,74.1,4.49,1.53,5.6,0.25,22.581926,-0.998,-0.35,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,185800.0,HOLD,0,53.9,-1277.836,183025.0,172934.0,57.0,0.05,1.03,63.27,0.42,35.307472,4.126,0.34,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0006.HK,61.1,HOLD,-5,47.5,-0.206,62.11,60.94,18.5,-1.13,-3.7,9.11,0.26,18.737677,0.026,-0.099,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
009540.KS,375000.0,SELL,-30,40.4,-4736.676,408725.0,414095.07,13.9,-7.29,-17.04,-8.07,0.36,6.621131,0.265,0.138,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
010120.KS,830000.0,BUY,30,60.8,2302.29,767300.0,660993.7,73.2,-6.32,3.36,79.4,0.27,41.247803,0.328,0.121,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006800.KS,66100.0,HOLD,-15,54.4,-1412.093,66660.76,53395.03,46.5,-2.36,-9.14,188.88,0.52,20.772743,,13.817,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,7.11,HOLD,-20,38.6,-0.039,7.4,7.42,8.3,-3.13,-6.57,0.71,0.17,20.743378,0.021,-0.042,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)']",{}
000810.KS,457000.0,SELL,-40,45.4,-486.432,469152.85,484537.04,35.6,0.3,-13.15,-4.62,0.51,8.066148,-0.09,-0.025,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
0992.HK,9.41,HOLD,0,51.6,-0.022,9.39,9.21,52.9,1.84,-3.29,1.84,0.32,8.390966,-0.271,0.181,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,2854000.0,HOLD,20,59.1,22702.661,2628400.0,2485840.0,83.2,4.35,-1.52,60.12,0.51,25.0929,0.922,0.109,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.2%(売りシグナル)']",{}
064350.KS,189600.0,SELL,-40,45.0,-1912.534,203130.0,210602.0,33.1,5.27,-13.82,3.27,0.35,14.249371,0.532,0.128,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
1347.HK,85.3,SELL,-30,42.6,-0.312,89.72,98.03,18.8,-3.51,-11.83,17.74,0.19,70.70719,,0.224,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
042700.KS,285500.0,HOLD,-15,52.8,-6287.46,302823.94,234484.36,25.0,-7.75,3.95,129.84,0.15,54.79889,-0.482,-0.445,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1093.HK,8.36,SELL,-30,37.8,-0.066,8.97,9.56,13.1,-5.0,-15.56,-2.45,1.05,13.499548,0.303,0.034,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
0288.HK,9.8,HOLD,0,53.9,-0.002,9.65,9.45,68.4,3.59,-0.41,11.87,0.31,9.946062,-0.06,0.073,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
