ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1093.HK,8.36,HOLD,-20,38.6,-0.071,9.08,9.24,-3.6,-6.28,-9.91,-20.76,0.94,13.191905,-0.317,-0.033,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.6%(買いシグナル)']",{}
3993.HK,18.19,HOLD,10,45.1,0.015,18.39,19.84,45.0,-3.04,11.66,-24.65,0.62,10.280176,1.0,0.443,"['RSI=45.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム +11.7%(強い上昇)']",{}
0288.HK,9.97,HOLD,-15,40.8,-0.079,10.55,10.08,-21.3,-6.03,-2.25,8.72,2.5,10.012519,-0.061,0.073,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-21.3%(買いシグナル)', '出来高急増 2.5x(注目)']",{}
9926.HK,136.1,HOLD,-15,52.4,-1.994,139.6,122.05,36.3,4.37,2.25,20.55,0.41,57.497803,,0.496,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
066570.KS,135800.0,BUY,40,63.7,1589.601,122035.0,119753.41,87.4,4.54,24.82,38.08,1.62,10.424124,,0.048,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.4%(売りシグナル)', '1ヶ月モメンタム +24.8%(強い上昇)', '出来高急増 1.6x(注目)']",{}
000720.KS,168600.0,HOLD,-5,51.8,-1950.644,171055.0,158185.85,44.3,-3.88,13.31,65.19,0.55,25.369324,,0.112,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +13.3%(強い上昇)']",{}
0027.HK,33.38,HOLD,-20,37.7,-0.041,34.64,37.14,16.0,-1.18,-3.64,-20.9,0.81,12.012163,0.242,0.183,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)']",{}
0998.HK,8.24,HOLD,-10,63.4,-0.012,8.09,7.63,71.6,-0.48,4.83,12.88,1.85,5.496761,0.16,0.035,"['RSI=63.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.8x(注目)']",{}
600036.SS,38.5,HOLD,-15,38.2,-0.082,39.48,39.35,-15.7,-3.29,-3.31,1.05,3.51,6.2000575,0.016,-0.012,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-15.7%(買いシグナル)', '出来高急増 3.5x(注目)']",{}
1171.HK,16.15,HOLD,5,63.3,0.118,14.69,14.82,116.9,5.97,5.28,40.19,1.43,12.471003,-0.418,0.055,"['RSI=63.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=116.9%(売りシグナル)']",{}
6690.HK,22.2,HOLD,5,52.9,0.276,20.99,23.66,126.6,7.56,7.25,-13.48,1.06,8.223624,-0.153,-0.069,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=126.6%(売りシグナル)']",{}
015760.KS,44500.0,HOLD,15,45.1,374.489,44045.0,48117.0,55.3,-3.68,7.88,-23.67,0.87,2.6432374,0.303,0.007,"['RSI=45.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
272210.KS,118100.0,HOLD,-20,39.4,-1682.231,130165.0,130240.18,-17.7,-9.22,-8.59,25.83,0.79,56.408215,-0.967,0.498,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-17.7%(買いシグナル)']",{}
2338.HK,36.1,BUY,30,69.2,0.442,32.27,30.87,87.2,2.09,27.02,34.7,0.53,15.184096,-0.316,0.14,"['RSI=69.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.2%(売りシグナル)', '1ヶ月モメンタム +27.0%(強い上昇)']",{}
034730.KS,425000.0,HOLD,10,73.8,6373.666,364675.0,353697.06,93.4,7.19,37.99,30.04,1.23,6.9137297,,0.012,"['RSI=73.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.4%(売りシグナル)', '1ヶ月モメンタム +38.0%(強い上昇)']",{}
9901.HK,42.4,SELL,-30,45.3,-0.369,43.97,43.98,26.9,1.05,-1.26,-5.15,0.69,13.021167,0.6,0.198,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3328.HK,7.36,BUY,30,65.0,0.009,7.2,7.0,86.2,0.41,4.84,8.39,1.76,5.8545074,-0.144,-0.043,"['RSI=65.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.2%(売りシグナル)', '出来高急増 1.8x(注目)']",{}
1177.HK,5.47,HOLD,-20,36.6,-0.046,5.88,6.04,8.5,-2.15,-6.5,-19.91,0.59,17.85046,,0.098,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)']",{}
138040.KS,113900.0,SELL,-30,46.9,-158.557,115290.0,117370.0,35.0,-2.57,1.97,-2.32,0.84,6.463812,-0.037,-0.007,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0066.HK,34.16,HOLD,15,53.2,0.108,33.64,34.36,65.1,-0.99,6.35,-1.21,0.9,20.99944,-0.286,-0.086,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600900.SS,26.77,HOLD,15,49.9,0.018,26.68,26.8,60.7,-0.67,-0.41,4.06,1.13,17.455433,0.336,0.109,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2319.HK,16.71,HOLD,-15,51.1,-0.048,16.9,16.5,37.4,2.64,-3.63,2.58,0.67,10.399238,,-0.076,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
267250.KS,301000.0,HOLD,25,68.6,4968.284,260100.0,265990.0,109.6,7.5,24.38,28.63,2.27,13.93603,1.209,0.096,"['RSI=68.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=109.6%(売りシグナル)', '1ヶ月モメンタム +24.4%(強い上昇)', '出来高急増 2.3x(注目)']",{}
6618.HK,46.48,SELL,-30,43.3,-0.129,48.06,50.83,29.4,0.35,-2.88,-28.93,0.99,16.53237,0.298,0.28,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601318.SS,59.43,HOLD,15,54.0,0.231,58.16,60.26,94.6,2.68,2.15,-9.0,2.44,6.808145,-0.74,-0.11,"['RSI=54.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.6%(売りシグナル)', '出来高急増 2.4x(注目)']",{}
1308.HK,33.22,HOLD,-15,52.4,-0.259,33.36,32.7,46.7,4.99,0.03,16.72,1.08,11.43645,-0.12,-0.006,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
601901.SS,7.15,HOLD,5,54.2,0.025,7.01,7.22,82.8,2.0,3.92,-10.29,1.16,21.666666,-0.309,-0.396,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.8%(売りシグナル)']",{}
071050.KS,249000.0,HOLD,10,53.3,-122.404,245275.0,238527.57,55.2,-3.86,16.63,19.39,1.05,6.9568977,3.817,-0.032,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.6%(強い上昇)']",{}
079550.KS,968000.0,HOLD,10,61.0,-3357.105,905150.0,753770.02,76.2,0.21,23.47,101.85,0.69,40.642857,-0.934,0.203,"['RSI=61.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.5%(強い上昇)']",{}
1816.HK,3.44,BUY,30,52.5,0.001,3.42,3.35,55.9,0.29,-3.64,7.5,1.04,13.129771,-0.133,-0.185,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1339.HK,5.27,HOLD,20,38.6,0.012,5.42,5.96,18.6,-1.68,-4.7,-22.16,1.63,4.0498095,,-0.017,"['RSI=38.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
2688.HK,62.8,HOLD,0,42.7,0.047,63.48,65.89,34.6,-0.32,-0.79,-8.32,0.66,8.78211,0.019,0.017,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600030.SS,27.32,HOLD,15,66.1,0.211,25.78,25.96,85.6,3.17,11.46,-0.92,1.03,11.878261,0.558,0.44,"['RSI=66.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.6%(売りシグナル)', '1ヶ月モメンタム +11.5%(強い上昇)']",{}
247540.KS,213500.0,HOLD,20,56.5,468.673,205235.0,201984.68,80.6,-2.06,5.43,-13.17,0.99,,,,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.6%(売りシグナル)']",{}
003550.KS,98300.0,BUY,30,62.2,588.155,92830.0,91887.93,86.7,0.92,15.92,9.79,0.85,9.619768,,-0.146,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.7%(売りシグナル)', '1ヶ月モメンタム +15.9%(強い上昇)']",{}
1658.HK,5.24,HOLD,20,62.9,0.022,5.07,5.02,81.0,-0.38,6.29,1.55,0.87,6.1846538,-0.309,0.028,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.0%(売りシグナル)']",{}
3750.HK,625.5,HOLD,-25,45.3,-10.282,664.1,602.56,24.3,-10.96,0.22,33.23,1.59,21.326601,0.44,0.524,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.6x(注目)']",{}
9626.HK,172.2,SELL,-30,38.0,-1.003,182.68,199.56,21.9,-3.04,-0.52,-38.72,0.61,15.799731,4.358,0.076,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2359.HK,137.7,BUY,40,65.6,0.993,126.29,119.11,94.9,12.22,20.68,21.21,1.9,16.361946,0.234,0.288,"['RSI=65.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.9%(売りシグナル)', '1ヶ月モメンタム +20.7%(強い上昇)', '出来高急増 1.9x(注目)']",{}
2331.HK,20.3,HOLD,-15,43.5,-0.185,21.23,21.16,23.1,2.32,-3.33,0.3,0.47,13.1363325,0.129,0.031,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2600.HK,11.8,SELL,-30,45.8,-0.035,12.13,12.61,33.3,2.08,1.72,-21.65,0.64,7.824254,0.56,0.048,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0788.HK,11.22,HOLD,5,58.0,0.032,10.98,11.04,81.1,0.09,5.55,-2.09,0.76,9.784246,,0.015,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.1%(売りシグナル)']",{}
278470.KS,451000.0,HOLD,20,70.3,3754.689,397525.0,348041.65,80.0,3.44,32.84,67.81,0.7,25.496662,1.406,1.242,"['RSI=70.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.8%(強い上昇)']",{}
9698.HK,41.26,SELL,-30,46.8,-0.055,41.88,41.93,40.1,-3.42,2.03,-10.3,0.66,234.36667,,0.086,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0688.HK,13.32,HOLD,25,64.4,0.12,12.25,12.94,112.4,6.22,14.04,-3.41,2.31,9.817072,-0.231,-0.136,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=112.4%(売りシグナル)', '1ヶ月モメンタム +14.0%(強い上昇)', '出来高急増 2.3x(注目)']",{}
0267.HK,13.1,BUY,50,68.0,0.016,12.63,12.18,77.1,1.0,11.02,3.97,1.56,5.20186,-0.25,-0.018,"['RSI=68.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)', '出来高急増 1.6x(注目)']",{}
0358.HK,38.46,HOLD,15,51.6,0.124,37.41,39.57,67.3,3.61,8.22,-22.77,1.08,8.906309,0.439,0.247,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601899.SS,34.14,SELL,-30,48.6,-0.005,34.18,35.35,48.8,-0.76,-0.03,-15.93,1.17,10.889952,0.957,0.248,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3692.HK,36.84,HOLD,-5,47.3,-0.303,38.32,35.63,27.3,-4.9,11.37,-5.68,0.4,29.519842,0.458,0.32,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.4%(強い上昇)']",{}
086280.KS,238500.0,HOLD,25,58.4,2107.495,222450.0,230317.38,92.6,3.7,12.77,1.09,1.59,9.739265,,0.082,"['RSI=58.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.6%(売りシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)', '出来高急増 1.6x(注目)']",{}
601138.SS,66.26,BUY,40,65.3,0.868,59.77,55.72,79.7,-2.44,24.27,8.68,1.37,18.589748,0.586,0.73,"['RSI=65.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +24.3%(強い上昇)']",{}
000150.KS,1572000.0,HOLD,10,72.1,22261.962,1333000.0,1197922.46,84.6,9.02,53.97,85.39,0.65,46.13156,,0.094,"['RSI=72.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.6%(売りシグナル)', '1ヶ月モメンタム +54.0%(強い上昇)']",{}
2313.HK,48.34,HOLD,15,41.0,0.383,48.19,54.35,54.5,0.04,0.62,-23.27,0.51,9.432848,-0.2,0.022,"['RSI=41.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0291.HK,26.14,SELL,-30,51.4,-0.047,26.16,26.17,48.9,1.08,3.16,1.0,0.91,11.676002,,-0.057,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1336.HK,50.6,HOLD,15,53.4,0.383,48.4,51.63,84.8,3.77,11.31,-19.94,0.83,4.922505,-0.382,-0.141,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.8%(売りシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)']",{}
2382.HK,63.7,HOLD,10,56.1,-0.011,62.0,58.43,62.0,0.63,20.19,-0.16,0.73,12.652047,0.838,0.213,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.2%(強い上昇)']",{}
352820.KS,252500.0,HOLD,0,37.6,2923.622,256025.0,312041.53,38.8,2.43,-5.96,-32.39,0.59,24.854206,,-0.014,"['RSI=37.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1530.HK,22.3,HOLD,-5,44.8,-0.289,23.75,22.78,18.5,0.72,-8.15,-8.08,0.31,14.514105,6.117,1.827,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
1818.HK,29.4,HOLD,-20,41.1,-0.339,31.66,31.75,18.3,0.41,-7.84,-27.87,0.9,11.655834,0.882,0.467,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
601288.SS,6.94,BUY,30,53.7,0.001,6.89,6.72,57.2,-1.28,3.74,0.73,0.98,8.184059,-0.016,0.021,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1997.HK,24.38,HOLD,25,54.5,0.155,23.57,24.84,75.9,1.58,10.25,-9.48,0.97,11.165049,,-0.0,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
1928.HK,16.31,HOLD,-20,40.3,-0.1,16.95,17.25,14.9,-3.09,-0.24,-13.43,1.22,12.507077,-0.041,0.12,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)']",{}
1038.HK,66.3,BUY,30,56.7,0.149,65.26,64.86,71.1,0.3,5.66,3.43,1.22,17.693542,0.03,-0.121,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1919.HK,14.65,SELL,-30,44.6,-0.053,14.93,15.1,28.9,0.55,-4.0,5.93,0.5,10.67575,-0.646,-0.122,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
003670.KS,261000.0,BUY,30,68.2,3456.169,231125.0,219500.95,89.1,6.1,22.54,16.92,0.9,237.52983,,-0.229,"['RSI=68.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.1%(売りシグナル)', '1ヶ月モメンタム +22.5%(強い上昇)']",{}
3606.HK,61.05,SELL,-30,47.3,-0.08,61.65,61.65,39.5,-1.61,6.08,-9.29,0.71,11.039949,-0.154,0.051,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0083.HK,12.64,BUY,30,65.8,0.084,11.96,11.93,98.6,0.96,10.39,10.19,0.71,24.73678,-0.203,0.345,"['RSI=65.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.6%(売りシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
0836.HK,19.6,HOLD,20,59.9,0.053,19.07,18.84,80.3,-0.66,4.42,8.23,0.76,7.0333076,0.25,-0.045,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.3%(売りシグナル)']",{}
028300.KS,62900.0,HOLD,10,61.4,-1.313,58660.0,54038.0,71.5,3.8,17.57,-3.68,0.64,,,,"['RSI=61.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.6%(強い上昇)']",{}
1208.HK,8.66,HOLD,25,51.5,0.075,8.4,8.82,62.7,-5.87,15.78,-22.4,0.46,9.508636,0.195,0.328,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +15.8%(強い上昇)']",{}
0012.HK,30.8,HOLD,15,52.0,0.122,30.16,31.61,77.0,1.38,5.84,-1.66,0.74,17.085009,-0.161,0.2,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6823.HK,12.62,BUY,30,61.5,0.015,12.44,12.31,75.6,-0.08,4.3,8.42,0.54,17.527777,0.044,0.063,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6030.HK,28.26,HOLD,15,64.8,0.211,26.3,26.39,86.5,5.21,18.64,-2.55,0.68,9.007659,0.558,0.44,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.5%(売りシグナル)', '1ヶ月モメンタム +18.6%(強い上昇)']",{}
0300.HK,88.85,HOLD,25,56.3,0.178,86.81,86.91,67.3,-0.78,13.26,5.4,0.93,11.733002,-0.121,0.059,"['RSI=56.3 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +13.3%(強い上昇)']",{}
005387.KS,258500.0,HOLD,5,54.9,2251.906,245900.0,259122.44,89.1,2.58,9.3,-3.8,1.15,,,,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.1%(売りシグナル)']",{}
096770.KS,149800.0,HOLD,20,75.7,1637.167,127085.0,121752.0,124.7,12.46,29.7,33.75,4.38,26.567041,,,"['RSI=75.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=124.7%(売りシグナル)', '1ヶ月モメンタム +29.7%(強い上昇)', '出来高急増 4.4x(注目)']",{}
0135.HK,7.62,HOLD,15,48.1,0.046,7.47,7.96,72.9,-1.42,3.96,-4.99,0.48,9.090909,-0.177,0.025,"['RSI=48.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1898.HK,14.68,HOLD,20,64.3,0.113,13.55,13.5,114.8,6.38,5.61,29.34,0.66,9.600902,-0.033,-0.109,"['RSI=64.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.8%(売りシグナル)']",{}
9660.HK,7.25,HOLD,15,46.8,0.031,7.24,7.59,50.7,-2.82,6.62,-18.72,0.68,-144.6817,,0.512,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
688256.SS,1416.63,HOLD,10,73.4,13.191,1250.65,1152.74,84.2,7.08,34.74,8.9,1.03,62.961334,0.617,0.91,"['RSI=73.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.2%(売りシグナル)', '1ヶ月モメンタム +34.7%(強い上昇)']",{}
688041.SS,278.77,BUY,40,63.9,4.673,249.85,242.08,79.3,5.84,26.54,3.0,1.22,110.62301,0.364,0.681,"['RSI=63.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.5%(強い上昇)']",{}
600999.SS,15.67,HOLD,15,49.5,0.013,15.66,15.91,51.5,1.36,-0.57,-7.44,1.42,9.005747,0.016,-0.023,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6881.HK,8.83,HOLD,5,52.7,0.058,8.5,9.1,83.5,4.87,0.57,-15.66,0.99,5.2317243,-0.885,-0.209,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.5%(売りシグナル)']",{}
017670.KS,95600.0,HOLD,10,58.7,-402.984,93165.0,84382.0,58.6,-3.24,22.88,31.86,0.54,15.986996,-0.653,-0.041,"['RSI=58.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.9%(強い上昇)']",{}
0966.HK,22.38,HOLD,-5,54.3,-0.005,21.74,22.14,70.5,8.85,11.9,-11.19,0.8,5.737946,9.391,0.364,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.9%(強い上昇)']",{}
0019.HK,84.45,HOLD,-15,50.9,-0.409,85.26,82.71,34.8,-0.18,1.92,15.53,0.47,9.3315325,17.93,0.054,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2259.HK,157.8,SELL,-30,36.5,-1.675,173.85,192.42,12.2,-1.44,-11.35,-37.68,1.22,13.81596,,1.378,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
3908.HK,20.82,HOLD,15,66.6,0.203,19.22,19.31,82.2,0.68,19.59,-2.35,0.77,7.508255,-0.385,0.316,"['RSI=66.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.2%(売りシグナル)', '1ヶ月モメンタム +19.6%(強い上昇)']",{}
259960.KS,277500.0,BUY,30,64.8,3197.323,253525.0,246265.58,87.1,4.13,12.12,10.18,1.16,11.476773,,0.489,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.1%(売りシグナル)', '1ヶ月モメンタム +12.1%(強い上昇)']",{}
2333.HK,11.89,HOLD,-5,34.9,-0.165,12.99,12.91,4.3,-8.19,0.34,-11.47,0.8,6.0947456,-0.476,0.127,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)']",{}
600406.SS,26.62,HOLD,15,48.7,0.01,26.46,27.34,58.8,-1.22,0.76,4.89,1.16,22.551487,0.091,0.167,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3808.HK,40.08,HOLD,-15,46.1,-0.544,42.35,40.58,20.7,-5.25,-1.67,8.79,0.35,10.5345955,0.395,0.269,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
6886.HK,16.55,HOLD,5,57.9,0.085,15.86,16.26,86.4,3.44,7.75,-12.15,0.86,6.4269953,0.353,0.102,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.4%(売りシグナル)']",{}
0902.HK,6.43,HOLD,20,66.6,0.02,6.17,6.02,88.0,1.42,8.07,10.86,1.37,7.654765,,-0.079,"['RSI=66.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)']",{}
0241.HK,4.47,HOLD,10,37.9,0.012,4.63,5.06,17.1,-1.97,-4.69,-34.65,0.64,22.17425,0.636,0.17,"['RSI=37.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)']",{}
1787.HK,29.78,HOLD,-20,35.5,-0.163,32.5,35.78,11.6,-2.04,-9.1,-41.84,0.93,12.2300625,-0.412,0.322,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)']",{}
