ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1398.HK,7.19,HOLD,5,65.0,0.047,6.87,6.89,96.2,2.71,3.75,12.55,0.09,5.7447896,0.043,0.034,"['RSI=65.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.2%(売りシグナル)']",{}
0388.HK,386.6,SELL,-30,40.0,-1.496,397.03,407.25,27.0,0.94,-5.71,-4.02,0.13,24.736115,0.27,0.19,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2318.HK,57.3,HOLD,0,41.5,0.041,57.82,59.41,33.9,0.17,-3.45,-6.5,0.1,5.2390614,-0.132,-0.033,"['RSI=41.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1211.HK,83.7,SELL,-30,33.6,-0.286,89.57,97.86,2.6,-2.89,-10.44,-17.71,0.13,13.586463,-0.569,-0.118,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.6%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
3988.HK,5.47,HOLD,20,64.1,0.017,5.3,5.2,88.3,0.92,3.8,16.88,0.07,6.035239,0.0,0.059,"['RSI=64.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.3%(売りシグナル)']",{}
9961.HK,365.0,HOLD,0,40.0,0.505,373.7,394.85,20.1,-0.92,-5.0,-11.24,0.06,9.747291,0.981,0.208,"['RSI=40.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
402340.KS,1429000.0,HOLD,0,65.6,-3162.765,1216850.0,950495.7,99.4,12.61,30.15,127.12,0.22,4.3062916,4.201,3.188,"['RSI=65.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.4%(売りシグナル)', '1ヶ月モメンタム +30.1%(強い上昇)']",{}
9888.HK,110.5,HOLD,-15,33.8,-2.297,125.65,124.0,1.6,-5.23,-17.97,-7.3,0.16,12.427629,-0.593,-0.012,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.6%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
105560.KS,175700.0,BUY,30,64.0,1697.415,157375.0,156380.3,112.8,14.09,14.84,13.66,0.57,9.293262,0.168,0.152,"['RSI=64.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=112.8%(売りシグナル)', '1ヶ月モメンタム +14.8%(強い上昇)']",{}
9999.HK,196.3,BUY,40,57.9,0.508,190.72,183.73,68.5,0.98,10.24,4.6,0.08,11.909973,0.031,0.061,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
034020.KS,102800.0,HOLD,15,49.5,94.638,101360.0,109178.0,54.6,12.84,-8.3,-3.29,0.47,101.814606,,0.137,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9618.HK,112.0,SELL,-40,42.7,-0.567,116.28,117.69,28.3,-0.18,-11.04,-0.26,0.05,6.813941,-0.507,0.049,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
0857.HK,9.84,SELL,-30,32.0,-0.083,10.61,10.85,-2.7,-3.05,-11.51,-6.11,0.19,8.489102,0.019,-0.022,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.7%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
012450.KS,1150000.0,HOLD,15,47.4,7872.043,1142150.0,1307540.0,52.1,11.54,-6.28,-16.36,0.89,20.46072,2.849,0.049,"['RSI=47.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086790.KS,131100.0,HOLD,15,61.9,1317.585,118800.0,119916.11,114.1,11.2,14.8,16.85,0.47,7.46904,0.114,0.257,"['RSI=61.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=114.1%(売りシグナル)', '1ヶ月モメンタム +14.8%(強い上昇)']",{}
000270.KS,168200.0,BUY,30,54.1,107.82,163135.0,159904.0,71.7,5.32,3.51,2.98,0.26,7.1307907,-0.225,0.053,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2628.HK,30.84,HOLD,20,64.6,0.268,28.84,28.43,100.8,9.36,4.12,6.05,0.13,5.8888617,-0.324,-0.152,"['RSI=64.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.8%(売りシグナル)']",{}
2899.HK,33.42,HOLD,15,51.1,0.18,32.42,34.79,67.7,12.45,1.46,-9.24,0.22,8.87211,0.957,0.248,"['RSI=51.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
055550.KS,107500.0,BUY,30,62.1,974.087,97705.0,97341.39,103.8,9.47,15.47,12.23,0.37,8.334899,0.14,0.066,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.8%(売りシグナル)', '1ヶ月モメンタム +15.5%(強い上昇)']",{}
3968.HK,49.64,HOLD,5,63.8,0.348,47.54,48.44,91.5,2.39,7.12,0.73,0.1,6.861233,0.007,0.017,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.5%(売りシグナル)']",{}
068270.KS,175200.0,HOLD,0,47.3,288.197,176004.76,184552.38,47.2,4.72,0.41,-8.93,0.28,24.405363,2.243,0.36,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,48.52,HOLD,-10,61.8,-0.053,47.69,45.74,85.4,4.84,3.32,17.94,0.06,11.595727,-0.012,-0.027,"['RSI=61.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.4%(売りシグナル)']",{}
0016.HK,116.7,SELL,-40,31.4,-0.836,126.29,133.56,20.1,0.43,-14.13,-15.31,0.13,13.408045,0.362,0.32,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
035420.KS,245000.0,HOLD,10,54.4,-293.41,231595.0,217618.0,61.2,7.93,22.5,11.11,0.38,16.498602,-0.322,0.163,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.5%(強い上昇)']",{}
1088.HK,43.22,HOLD,-20,37.7,-0.221,45.06,45.75,13.7,-4.51,-3.44,-8.93,0.08,12.6827545,-0.122,0.012,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
1288.HK,6.1,HOLD,5,62.9,0.029,5.88,5.89,92.8,5.17,0.66,17.55,0.05,6.0942082,0.053,0.023,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.8%(売りシグナル)']",{}
6160.HK,159.3,SELL,-30,36.1,-0.959,169.86,179.06,22.2,-2.27,-8.87,-8.92,0.05,26.494297,169.708,0.355,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,487500.0,HOLD,0,60.3,-41.525,432425.0,371460.0,83.8,19.63,22.03,67.53,0.36,27.21507,0.142,0.075,"['RSI=60.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.8%(売りシグナル)', '1ヶ月モメンタム +22.0%(強い上昇)']",{}
1024.HK,45.06,SELL,-30,44.3,-0.054,46.23,46.32,29.2,1.62,-7.44,-24.71,0.08,8.661299,-0.275,0.034,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0001.HK,69.95,HOLD,0,57.5,-0.116,68.96,66.7,70.7,5.58,0.32,17.43,0.06,10.449375,0.597,-0.028,"['RSI=57.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9987.HK,343.4,HOLD,15,44.4,2.476,342.15,364.12,54.5,1.24,-3.78,-19.47,0.06,13.788841,0.13,0.097,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
012330.KS,643500.0,HOLD,-5,54.6,-15192.112,648075.0,531410.0,48.4,12.89,12.7,55.81,0.14,12.081036,-0.135,0.055,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
006400.KS,551000.0,HOLD,-25,45.2,-9504.828,587700.0,583910.0,34.1,10.98,-10.11,36.89,0.18,31.900442,,0.126,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
0669.HK,124.0,HOLD,20,62.0,0.547,117.48,115.05,109.3,8.87,5.35,12.5,0.22,17.7397,0.001,0.016,"['RSI=62.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.3%(売りシグナル)']",{}
600519.SS,1261.9,HOLD,10,37.9,2.781,1285.94,1357.83,19.1,-1.1,-4.04,-13.14,0.15,16.832888,0.018,0.065,"['RSI=37.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)']",{}
2269.HK,30.52,SELL,-30,40.8,-0.18,32.28,33.58,22.5,2.76,-7.52,-14.08,0.07,15.322344,0.394,0.172,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,2054000.0,HOLD,10,67.9,-3960.933,1655150.0,1105480.0,79.1,13.8,99.22,328.36,0.34,69.280914,0.793,0.172,"['RSI=67.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +99.2%(強い上昇)']",{}
6869.HK,248.2,BUY,30,55.0,0.086,231.08,228.34,79.4,7.26,5.71,58.8,0.15,35.184326,2.0,0.277,"['RSI=55.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
005490.KS,387000.0,SELL,-40,43.9,-3167.247,405905.81,414978.24,34.6,6.61,-16.04,15.01,0.25,12.575184,0.545,0.025,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
1801.HK,76.55,HOLD,0,44.6,0.198,77.68,83.96,40.6,2.96,-4.31,-9.78,0.08,28.63456,,0.296,"['RSI=44.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,1150000.0,HOLD,15,54.9,16252.152,1065050.0,1112959.92,75.9,16.63,0.26,20.16,0.33,33.46027,0.35,0.022,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0002.HK,73.3,SELL,-30,42.9,-0.145,74.25,74.5,30.0,0.34,-2.35,-0.51,0.11,14.784158,-0.164,-0.037,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,33250.0,HOLD,5,61.1,419.233,30550.0,32217.13,117.2,11.58,8.48,-0.38,0.54,6.788872,-0.008,0.059,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=117.2%(売りシグナル)']",{}
9992.HK,174.6,BUY,40,56.2,1.012,166.91,159.37,66.2,3.62,15.86,-17.51,0.09,11.699811,2.712,1.741,"['RSI=56.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.9%(強い上昇)']",{}
010140.KS,28575.0,HOLD,15,51.0,91.138,27946.25,29411.5,61.8,9.9,-3.3,0.26,0.42,16.553726,0.102,0.164,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,1.46,HOLD,-10,27.0,-0.019,1.67,1.87,9.2,-5.19,-21.08,-29.13,0.11,-269.8342,,0.307,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
2328.HK,15.51,HOLD,20,62.0,0.115,14.84,14.7,86.9,1.84,-0.7,-1.34,0.08,6.929843,0.164,0.049,"['RSI=62.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.9%(売りシグナル)']",{}
207940.KS,1328500.0,HOLD,0,42.7,3739.372,1346825.0,1454130.0,39.9,2.35,-4.15,-16.18,0.27,27.562836,0.251,0.258,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.34,HOLD,5,54.8,0.024,4.24,4.37,80.8,5.6,-0.57,-6.39,0.1,8.651673,0.278,-0.039,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.8%(売りシグナル)']",{}
329180.KS,711000.0,HOLD,10,59.1,-3541.817,664150.0,613800.0,79.1,16.18,11.09,20.51,0.28,21.09251,1.303,0.548,"['RSI=59.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.1%(強い上昇)']",{}
0175.HK,19.83,HOLD,5,54.7,0.282,18.74,21.05,93.1,5.36,0.67,12.15,0.13,7.470413,,0.156,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.1%(売りシグナル)']",{}
032830.KS,423500.0,HOLD,10,62.5,-1971.341,378975.0,307650.0,76.1,15.08,35.09,83.73,0.19,19.92226,0.894,0.593,"['RSI=62.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +35.1%(強い上昇)']",{}
2020.HK,74.1,HOLD,10,41.3,0.127,75.3,78.26,14.8,-1.66,-2.11,-4.45,0.13,11.5803995,-0.15,0.124,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
0823.HK,36.86,SELL,-30,38.7,-0.179,37.98,38.01,27.4,1.62,-7.72,2.38,0.08,14.689004,,-0.003,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,24.86,HOLD,-10,28.1,-0.125,28.06,31.32,-0.3,-6.47,-14.56,-29.51,0.31,6.025369,-0.231,-0.015,"['RSI=28.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.3%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
9868.HK,55.0,HOLD,-20,36.5,-1.023,62.48,63.95,6.4,-10.28,-9.32,-29.67,0.09,55.06137,,-0.176,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)']",{}
1109.HK,35.94,HOLD,20,62.4,0.025,34.73,33.05,88.4,2.95,4.82,21.53,0.07,9.173375,-0.116,-0.066,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.4%(売りシグナル)']",{}
2057.HK,177.9,HOLD,15,45.1,1.017,176.22,188.04,69.4,1.37,-1.17,-9.24,0.02,10.1216345,0.098,0.22,"['RSI=45.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9866.HK,40.64,SELL,-30,39.6,-0.313,43.86,47.36,14.3,-6.92,-14.51,-14.12,0.06,17.619793,,1.122,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
373220.KS,409000.0,SELL,-30,47.8,-1943.287,409475.0,428160.0,49.5,3.15,-1.92,6.65,0.21,47.561275,,-0.025,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,31.66,HOLD,5,54.8,0.222,30.72,31.66,90.2,2.3,0.98,-4.78,0.05,4.974424,-0.06,-0.033,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.2%(売りシグナル)']",{}
9633.HK,44.3,HOLD,5,56.0,0.254,42.98,44.48,92.5,3.94,5.64,5.1,0.03,21.67095,0.401,0.3,"['RSI=56.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.5%(売りシグナル)']",{}
2423.HK,42.36,SELL,-30,45.0,-0.133,43.36,43.45,33.0,2.02,-7.95,-2.97,0.03,14.691056,0.542,-0.19,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,188000.0,HOLD,20,59.4,246.3,182680.0,176082.0,83.4,1.57,5.5,19.75,0.28,14.308501,0.547,0.143,"['RSI=59.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.4%(売りシグナル)']",{}
051910.KS,363250.0,HOLD,15,53.3,1667.918,346287.5,363245.0,77.0,12.46,-2.61,20.46,0.22,14.16827,,-0.026,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
042660.KS,127600.0,HOLD,25,56.7,1137.24,117150.0,123340.0,78.3,15.79,10.19,-1.85,0.75,21.248396,1.313,0.021,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
1113.HK,46.5,SELL,-30,46.7,-0.072,47.11,47.42,39.3,3.15,-5.18,-0.21,0.04,12.552098,-0.101,0.384,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,124000.0,SELL,-30,46.5,-670.332,125925.0,140994.0,46.3,15.46,-4.02,-19.4,0.5,,,,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,56.6,SELL,-40,30.1,-0.138,58.66,60.91,31.2,1.16,-10.15,-6.11,0.06,17.35765,0.026,-0.099,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
196170.KS,349000.0,SELL,-30,49.9,-911.209,351250.0,358190.0,47.4,6.89,-5.42,-1.69,0.85,,,,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,40600.0,HOLD,0,44.5,228.98,40887.5,44585.0,44.4,6.42,-4.36,-18.8,0.18,23.127722,-0.003,0.111,"['RSI=44.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,55.1,SELL,-30,37.5,-0.166,58.99,66.56,18.1,-1.34,-15.1,-22.72,0.06,19.34724,,-0.114,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
047810.KS,153800.0,HOLD,15,49.3,737.937,152560.0,168862.0,52.2,11.77,-4.89,-18.99,0.67,29.719206,0.399,0.563,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009540.KS,444000.0,HOLD,5,59.1,4404.178,403050.0,418760.0,90.9,15.18,8.29,7.38,0.66,7.7137585,0.704,0.202,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.9%(売りシグナル)']",{}
010120.KS,259500.0,HOLD,0,54.8,-861.759,246500.0,233702.0,66.2,9.96,2.37,48.63,0.41,58.210968,0.722,0.334,"['RSI=54.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,673000.0,BUY,40,63.1,702.325,617350.0,533630.0,75.2,9.25,21.48,46.48,0.22,11.342967,-0.022,0.046,"['RSI=63.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.5%(強い上昇)']",{}
006800.KS,52300.0,SELL,-40,34.6,-675.96,59042.5,65479.0,24.2,2.15,-25.82,-21.59,0.62,13.808495,1.972,1.854,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.8%(強い下落)']",{}
0003.HK,6.66,HOLD,0,29.7,-0.021,6.9,6.99,1.9,-2.35,-6.38,-5.61,0.08,19.905552,0.021,-0.042,"['RSI=29.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.9%(買いシグナル)']",{}
0992.HK,24.74,HOLD,10,69.4,-0.234,21.54,15.53,67.7,7.57,94.65,157.44,0.06,14.600111,4.213,0.271,"['RSI=69.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +94.6%(強い上昇)']",{}
298040.KS,3871000.0,BUY,30,56.9,1167.346,3611800.0,3527840.0,79.8,12.63,3.78,43.74,0.54,31.685825,-0.146,0.262,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
064350.KS,226000.0,HOLD,15,59.8,3273.869,199870.0,214328.0,104.2,19.32,12.44,21.71,0.98,17.866987,0.272,0.239,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.2%(売りシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
042700.KS,335000.0,HOLD,15,53.9,5947.424,302875.0,316160.0,79.0,24.07,5.68,9.12,0.32,61.118187,-0.652,-0.655,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1347.HK,154.8,HOLD,10,60.7,-1.106,144.48,122.28,71.0,12.75,32.76,63.21,0.09,127.06326,5.003,0.222,"['RSI=60.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.8%(強い上昇)']",{}
0288.HK,8.84,HOLD,0,40.3,0.009,8.97,9.48,32.6,1.03,-4.12,-4.87,0.09,8.65089,-0.061,0.073,"['RSI=40.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1093.HK,7.22,HOLD,0,41.2,0.052,7.3,8.14,39.2,-0.55,-3.09,-21.44,0.05,10.034188,-0.416,-0.078,"['RSI=41.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,19.5,HOLD,25,56.0,0.139,18.3,18.43,77.2,19.85,10.05,6.7,0.25,10.77187,1.0,0.443,"['RSI=56.0 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +10.0%(強い上昇)']",{}
