ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9999.HK,172.1,HOLD,-20,40.5,-0.749,179.01,179.45,14.7,-3.85,-0.17,-5.53,0.92,10.95573,-0.292,0.03,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)']",{}
034020.KS,108700.0,HOLD,-5,43.9,-3366.313,121420.0,109898.0,15.5,-1.9,-6.21,7.31,0.49,108.239204,,0.059,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)']",{}
9618.HK,123.9,BUY,30,56.5,0.329,120.87,116.08,65.6,-3.13,4.38,15.77,0.39,7.5379224,-0.507,0.049,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012450.KS,1248000.0,SELL,-40,39.5,-12263.713,1346450.0,1390060.0,20.3,2.63,-11.86,0.56,0.59,22.204329,-0.601,0.745,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
0857.HK,11.16,HOLD,-15,53.2,-0.031,11.25,10.91,44.8,2.48,0.54,16.61,0.86,9.666663,0.019,-0.022,"['RSI=53.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,119000.0,HOLD,-15,48.2,-1400.895,122379.12,116585.01,29.7,0.0,0.47,-3.74,0.68,6.7863045,0.157,-0.107,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,32.64,SELL,-30,33.6,-0.522,36.16,36.42,1.2,-7.17,-11.54,-27.34,0.84,8.701636,0.957,0.248,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.2%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
3968.HK,46.42,SELL,-30,35.0,-0.128,47.77,48.91,26.6,-1.11,-9.07,-7.12,0.35,6.454152,0.007,0.017,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2628.HK,28.78,HOLD,-15,48.1,-0.126,29.1,27.95,44.8,-3.68,7.39,-16.77,0.4,5.5291266,-0.324,-0.152,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,167800.0,HOLD,0,54.6,-638.249,161130.0,157615.75,69.1,-0.12,4.88,0.67,0.8,7.1168275,-0.142,0.035,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,94900.0,HOLD,-15,45.9,-618.07,97170.52,95044.98,22.8,-0.21,-3.03,-5.24,0.43,7.360546,0.14,0.066,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,189100.0,SELL,-30,44.5,-1262.599,196055.0,199444.0,29.5,0.16,-7.3,-23.9,1.0,25.343449,1.287,0.251,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,200000.0,SELL,-30,44.1,-1368.057,208680.0,209922.0,21.4,-1.72,-6.54,-20.74,0.82,13.312431,,,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,47.58,HOLD,0,74.4,0.144,45.31,43.45,96.0,3.12,8.28,7.99,0.58,11.208824,-0.012,-0.027,"['RSI=74.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.0%(売りシグナル)']",{}
1088.HK,43.66,HOLD,-20,34.6,-0.26,46.17,46.58,13.8,-1.8,-7.93,-0.86,0.84,12.982109,-0.122,0.012,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)']",{}
0016.HK,137.8,HOLD,-15,49.0,-0.707,139.41,136.27,36.6,-3.37,0.36,-0.88,0.44,15.792973,0.362,0.32,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,5.92,HOLD,-5,50.1,-0.025,6.01,5.66,16.6,-2.95,-1.63,9.36,0.58,5.836544,0.053,0.023,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)']",{}
6160.HK,183.3,HOLD,0,50.7,-0.477,181.92,180.42,56.5,2.23,-0.22,-15.37,0.81,30.450218,169.708,0.355,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,45.54,HOLD,0,41.3,0.103,47.1,49.33,38.8,-7.7,3.17,-33.57,0.56,8.395403,0.309,0.118,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,421000.0,HOLD,10,62.3,-1204.482,370475.0,319290.0,73.7,6.18,39.87,24.56,0.75,,0.634,0.084,"['RSI=62.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +39.9%(強い上昇)']",{}
0001.HK,71.45,HOLD,10,64.5,-0.147,69.53,64.51,64.0,-2.19,10.35,11.21,0.51,10.769495,0.597,-0.028,"['RSI=64.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
9987.HK,352.0,HOLD,-20,32.7,-1.505,370.76,387.8,5.2,-1.79,-6.48,-16.92,0.4,14.067834,0.13,0.097,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)']",{}
012330.KS,670000.0,BUY,40,69.4,9118.788,510475.0,446712.09,97.5,6.52,46.77,49.64,1.57,12.637549,-0.394,0.047,"['RSI=69.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.5%(売りシグナル)', '1ヶ月モメンタム +46.8%(強い上昇)', '出来高急増 1.6x(注目)']",{}
0669.HK,118.4,HOLD,0,54.7,-0.207,116.13,111.94,61.1,0.34,7.42,-3.42,0.66,16.916748,0.001,0.016,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,612000.0,HOLD,-15,52.6,-17747.578,650300.0,524300.0,26.1,-0.33,-7.13,45.2,0.44,36.216408,,0.126,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1312.82,HOLD,0,26.4,-5.387,1371.12,1409.78,12.9,-1.51,-7.02,-11.61,0.63,17.545162,0.018,0.065,"['RSI=26.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)']",{}
2269.HK,33.16,HOLD,0,45.8,0.027,33.39,34.23,37.8,-1.54,-2.24,-20.44,0.47,16.94057,0.394,0.172,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,1193000.0,HOLD,10,83.0,8829.666,926000.0,668600.0,111.9,18.12,46.92,167.49,1.23,44.931892,0.157,0.164,"['RSI=83.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.9%(売りシグナル)', '1ヶ月モメンタム +46.9%(強い上昇)']",{}
005490.KS,440500.0,HOLD,-15,49.4,-10960.047,465575.0,397970.0,33.3,-5.78,5.26,10.95,0.45,13.929995,0.579,0.025,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
6869.HK,221.6,HOLD,-15,48.6,-4.233,234.52,205.35,30.9,-0.63,-4.89,73.53,0.58,31.545609,2.0,0.277,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,81.65,HOLD,-15,41.2,-1.089,86.0,85.87,23.8,-0.43,-1.63,-11.25,0.57,30.820044,,0.296,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,76.1,HOLD,0,55.1,-0.081,75.78,74.63,65.4,-0.72,1.2,0.07,0.42,16.22366,-0.164,-0.037,"['RSI=55.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
316140.KS,30200.0,SELL,-30,32.5,-300.84,32390.69,32846.6,11.5,-3.36,-12.89,-20.7,0.59,6.1685896,-0.008,0.059,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
267260.KS,1136000.0,HOLD,-15,46.6,-36814.706,1243015.25,1072536.45,24.4,-3.65,4.32,6.79,0.76,33.13152,0.896,0.426,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,28550.0,HOLD,-15,43.1,-644.32,31612.5,29364.0,11.6,-2.56,-10.22,-1.55,0.33,16.291798,,0.051,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
9992.HK,150.3,HOLD,0,40.1,0.267,155.04,166.26,21.7,-1.38,-1.69,-38.42,0.36,9.813381,2.712,1.741,"['RSI=40.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.81,HOLD,-20,32.0,-0.019,1.96,1.99,3.5,-2.69,-9.5,-34.66,0.32,-336.50104,,0.307,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.5%(買いシグナル)']",{}
0386.HK,4.49,HOLD,-20,40.3,-0.008,4.59,4.64,12.5,0.0,-1.75,-17.77,0.3,8.9568,0.278,-0.039,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)']",{}
2328.HK,14.94,HOLD,15,50.6,0.076,14.71,14.86,59.9,-2.54,6.33,-11.75,0.26,6.6256537,0.164,0.049,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1381000.0,SELL,-30,36.2,-8209.381,1454650.0,1530260.0,18.3,-2.68,-11.53,-19.85,0.54,28.345,,,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
0175.HK,19.5,HOLD,-15,31.0,-0.432,21.98,21.56,-5.0,-9.81,-17.58,13.44,0.49,7.3585234,,0.156,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.0%(買いシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
329180.KS,680000.0,HOLD,0,57.6,-8419.388,665600.0,574950.0,61.6,6.25,6.08,14.87,0.68,,0.258,0.296,"['RSI=57.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2020.HK,76.5,SELL,-30,41.1,-0.224,78.4,78.67,30.1,0.33,-7.8,-9.84,0.41,12.045941,-0.15,0.124,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
032830.KS,350500.0,HOLD,10,76.4,3355.214,287100.0,252900.0,100.8,13.06,41.62,56.47,0.67,17.796278,1.872,,"['RSI=76.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.8%(売りシグナル)', '1ヶ月モメンタム +41.6%(強い上昇)']",{}
0823.HK,41.16,HOLD,0,62.4,-0.061,40.41,38.56,67.5,-1.2,5.97,9.18,0.53,16.47672,,0.051,"['RSI=62.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,60.9,SELL,-30,43.6,-0.011,61.69,67.29,37.1,-0.65,-1.93,-12.37,1.46,38.94464,,0.382,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,31.04,SELL,-30,37.0,-0.197,33.21,35.4,13.0,-1.34,-12.42,-16.78,0.55,7.4962225,-0.231,-0.015,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
9866.HK,43.18,HOLD,-15,37.2,-0.659,47.9,47.73,-3.9,-12.38,-15.17,5.06,0.92,39.967636,,0.759,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.9%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
1109.HK,35.22,HOLD,0,55.5,-0.243,34.87,31.9,53.7,-6.53,9.18,9.38,0.49,9.004472,-0.116,-0.066,"['RSI=55.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2057.HK,178.1,HOLD,-15,34.1,-2.642,193.4,192.4,6.5,-3.42,-11.22,-8.53,0.88,10.269228,0.142,0.123,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.5%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
373220.KS,398500.0,HOLD,-15,39.7,-10757.106,450300.0,419030.0,9.2,-4.44,-17.75,-3.39,0.45,47.804634,,,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
2601.HK,32.22,HOLD,-15,38.2,-0.261,33.66,33.43,20.7,-2.95,0.0,-16.05,0.52,5.170253,-0.06,-0.033,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,42.4,HOLD,-5,38.4,-0.352,44.45,44.42,15.5,-0.28,-8.0,-9.75,0.51,20.928764,0.401,0.3,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)']",{}
2423.HK,45.1,HOLD,-15,48.9,-0.354,45.78,43.2,44.4,-5.29,9.25,0.46,0.93,15.796909,0.542,-0.19,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
033780.KS,179800.0,HOLD,0,56.3,-768.355,178205.0,167268.0,60.8,0.0,5.15,6.41,0.56,13.684407,-0.127,0.101,"['RSI=56.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,346000.0,HOLD,-15,41.0,-10682.269,391375.0,350958.69,7.8,-7.49,-11.73,-0.65,0.64,13.811476,,,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
042660.KS,113700.0,SELL,-30,36.0,-1946.309,125965.0,126442.0,12.7,-3.73,-15.78,-20.55,0.56,18.93372,0.51,0.021,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.7%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
1113.HK,51.2,HOLD,0,60.3,-0.103,50.23,48.01,70.6,-0.1,5.83,7.93,0.51,13.820805,-0.101,0.384,"['RSI=60.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086520.KS,118700.0,SELL,-30,30.6,-4058.738,148275.0,148584.49,-1.1,-16.58,-27.49,-29.82,0.78,,,,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.1%(買いシグナル)', '1ヶ月モメンタム -27.5%(強い下落)']",{}
196170.KS,359500.0,HOLD,15,49.0,712.362,362550.0,361740.0,44.6,-6.62,-2.57,-11.45,0.9,,,,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,41650.0,SELL,-30,37.0,-433.371,45477.5,47295.0,13.8,-5.34,-14.04,-27.96,0.69,23.869293,,0.09,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
2015.HK,62.15,SELL,-30,36.2,-1.189,69.42,69.93,7.3,-17.79,-15.04,-14.69,0.6,19.13671,-0.998,-0.35,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
0006.HK,65.05,HOLD,0,55.4,-0.096,64.97,63.53,54.3,0.23,0.85,4.92,0.23,19.949032,0.026,-0.099,"['RSI=55.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,164500.0,SELL,-40,44.2,-671.892,169405.0,179287.81,32.9,2.11,-11.46,-10.15,0.46,31.207207,4.126,0.34,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
009540.KS,413500.0,HOLD,-15,44.4,-8926.576,449875.0,415380.0,15.3,-0.6,-10.69,-7.82,0.72,7.1777754,0.265,0.138,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
010120.KS,272000.0,HOLD,10,59.1,-8002.473,268560.0,206044.0,52.6,5.02,40.06,83.03,0.72,62.627083,0.328,0.121,"['RSI=59.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +40.1%(強い上昇)']",{}
006800.KS,67000.0,HOLD,-15,46.4,-1385.35,71040.0,68479.05,31.6,-4.15,-3.04,1.02,0.51,17.71606,0.608,0.793,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,564000.0,HOLD,10,72.2,7039.571,500225.0,476989.94,93.8,1.81,22.21,6.22,0.53,9.742449,0.062,0.049,"['RSI=72.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.8%(売りシグナル)', '1ヶ月モメンタム +22.2%(強い上昇)']",{}
0003.HK,7.36,BUY,30,53.1,0.002,7.33,7.29,64.3,-0.41,1.66,-4.29,0.46,21.997728,0.021,-0.042,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,3905000.0,HOLD,-5,56.2,-100613.038,3941000.0,3225560.0,47.7,4.27,26.62,41.59,0.83,31.970362,0.922,0.109,"['RSI=56.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +26.6%(強い上昇)']",{}
0992.HK,13.48,HOLD,-20,70.1,-0.002,12.42,10.88,94.0,8.53,15.81,43.86,1.05,11.508437,-0.271,0.181,"['RSI=70.1 買われすぎ(売りシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.0%(売りシグナル)', '1ヶ月モメンタム +15.8%(強い上昇)']",{}
064350.KS,194500.0,HOLD,-15,36.6,-6202.27,227405.0,209909.45,16.4,-3.47,-18.11,-11.9,0.4,15.235861,,0.239,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
042700.KS,327000.0,HOLD,-5,48.2,-12049.673,354000.0,313360.0,34.0,-11.38,11.41,56.2,0.67,58.82376,-0.482,-0.445,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.4%(強い上昇)']",{}
1347.HK,133.8,HOLD,10,63.2,-0.537,121.48,102.06,77.3,15.44,42.57,35.98,0.71,112.01726,5.003,0.222,"['RSI=63.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +42.6%(強い上昇)']",{}
0288.HK,9.4,SELL,-30,45.6,-0.015,9.51,9.61,42.2,-0.11,-7.52,-1.38,0.57,9.204028,-0.061,0.073,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1093.HK,7.34,HOLD,-10,23.4,-0.078,8.17,8.68,5.5,-5.66,-17.71,-30.82,0.46,11.568529,-0.317,-0.033,"['RSI=23.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.5%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
3993.HK,17.59,HOLD,-15,41.9,-0.157,18.45,18.21,25.6,-4.16,-4.57,-24.9,0.44,9.774307,1.0,0.443,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
