ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9888.HK,99.0,HOLD,-10,27.5,-1.632,116.63,123.79,6.6,-8.92,-23.85,-8.67,0.6,11.293412,-0.593,-0.012,"['RSI=27.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.6%(買いシグナル)', '1ヶ月モメンタム -23.8%(強い下落)']",{}
9961.HK,305.2,HOLD,-20,22.0,-5.045,362.48,386.82,-22.2,-13.54,-17.25,-21.94,1.69,8.160093,0.981,0.208,"['RSI=22.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-22.2%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)', '出来高急増 1.7x(注目)']",{}
105560.KS,149300.0,HOLD,-5,42.1,-1437.907,157940.0,157228.62,19.4,-4.9,-0.86,5.98,0.68,7.886981,0.168,0.152,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
9999.HK,187.2,HOLD,-15,47.8,-1.624,192.11,185.35,25.7,-1.58,-3.48,8.23,1.22,11.402054,0.031,0.061,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9618.HK,96.1,HOLD,-10,23.8,-1.583,110.17,116.48,-8.9,-10.6,-15.33,-15.1,0.75,6.087102,-0.507,0.049,"['RSI=23.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.9%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
034020.KS,81100.0,SELL,-30,31.9,-855.451,95245.0,108430.0,-1.7,-13.91,-23.2,-11.66,1.4,81.56193,,0.137,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.7%(買いシグナル)', '1ヶ月モメンタム -23.2%(強い下落)']",{}
0857.HK,8.81,HOLD,-10,24.8,-0.103,9.75,10.33,11.2,-3.82,-16.64,-17.25,0.93,7.60189,0.019,-0.022,"['RSI=24.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
012450.KS,1011000.0,HOLD,0,35.8,2318.051,1090850.0,1249840.0,18.3,-10.13,-13.81,-19.06,0.93,17.8016,2.849,0.049,"['RSI=35.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
086790.KS,109700.0,HOLD,-20,38.6,-1352.844,119305.0,120739.22,9.0,-8.35,-4.69,3.83,0.95,6.2441716,0.114,0.257,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)']",{}
000270.KS,135300.0,SELL,-30,34.1,-3238.286,157585.0,159408.0,1.2,-10.63,-20.04,-6.82,0.9,5.729541,-0.225,0.053,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.2%(買いシグナル)', '1ヶ月モメンタム -20.0%(強い下落)']",{}
2899.HK,27.4,SELL,-30,31.4,-0.327,31.39,33.96,-2.5,-13.35,-15.24,-18.14,0.75,7.2849813,0.957,0.248,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.5%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
2628.HK,26.8,SELL,-30,40.3,-0.187,28.72,28.75,7.3,-11.43,-7.2,7.2,1.5,5.1261444,-0.324,-0.152,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)', '出来高急増 1.5x(注目)']",{}
055550.KS,91600.0,HOLD,-5,39.9,-1078.057,98865.0,97911.7,8.3,-6.05,-2.14,5.23,0.78,7.1020265,0.14,0.066,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)']",{}
3968.HK,44.76,HOLD,-20,31.3,-0.404,47.63,47.95,-2.6,-4.11,-4.97,-8.58,1.22,6.1921105,0.007,0.017,"['RSI=31.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.6%(買いシグナル)']",{}
068270.KS,165900.0,HOLD,0,42.6,233.558,171886.9,181629.05,25.5,-1.54,-9.7,-11.67,0.92,22.971691,2.243,0.36,"['RSI=42.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,196400.0,HOLD,-15,38.2,-6733.091,238050.0,220318.0,9.1,-11.53,-16.07,-2.53,0.38,13.252768,-0.322,0.163,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
2388.HK,45.6,HOLD,-5,39.0,-0.361,47.55,46.23,-8.4,-4.2,-4.88,12.03,0.89,10.89788,-0.012,-0.027,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.4%(買いシグナル)']",{}
0016.HK,114.5,HOLD,-10,36.9,0.254,118.85,130.44,30.8,0.79,-13.06,-11.1,0.72,13.139474,0.362,0.32,"['RSI=36.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
1088.HK,40.74,HOLD,0,29.2,-0.411,44.3,45.22,7.3,-4.32,-9.63,-14.77,0.8,11.857648,-0.122,0.012,"['RSI=29.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)']",{}
1288.HK,5.32,HOLD,-20,30.0,-0.059,5.78,5.89,-11.6,-6.5,-7.8,1.38,0.72,5.3219576,0.053,0.023,"['RSI=30.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-11.6%(買いシグナル)']",{}
6160.HK,166.6,HOLD,15,48.8,1.317,163.7,175.72,64.5,3.35,-5.77,-4.25,0.66,27.692999,169.708,0.355,"['RSI=48.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1024.HK,40.9,SELL,-30,35.1,-0.443,45.4,46.18,-7.8,-10.15,-10.19,-11.24,0.85,8.11779,-0.275,0.034,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.8%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
028260.KS,494500.0,HOLD,10,56.2,-55.406,469225.0,404960.0,66.6,-4.9,14.34,95.07,0.99,27.174208,0.142,0.075,"['RSI=56.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.3%(強い上昇)']",{}
0001.HK,67.2,HOLD,-15,45.5,-0.255,68.57,67.66,21.3,-1.9,-4.61,16.25,0.65,10.03857,0.597,-0.028,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,316.6,HOLD,0,27.8,-1.04,334.82,355.44,-1.6,-3.94,-7.7,-20.1,0.57,12.809752,0.13,0.097,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.6%(買いシグナル)']",{}
012330.KS,486500.0,HOLD,-15,36.3,-22405.603,621325.0,557230.0,10.7,-14.5,-36.65,28.7,0.64,9.168466,-0.135,0.055,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.7%(買いシグナル)', '1ヶ月モメンタム -36.7%(強い下落)']",{}
0669.HK,127.3,HOLD,20,61.5,0.67,119.88,117.02,93.9,4.43,9.46,21.96,1.1,18.183739,0.001,0.016,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.9%(売りシグナル)']",{}
600519.SS,1168.63,HOLD,-20,31.5,-3.001,1230.53,1294.12,5.0,-3.63,-9.78,-15.75,1.13,15.588728,0.018,0.065,"['RSI=31.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)']",{}
006400.KS,455000.0,SELL,-30,35.5,-8239.578,541250.0,590920.0,13.1,-14.63,-33.87,11.52,0.92,26.337261,,0.126,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -33.9%(強い下落)']",{}
009150.KS,1993000.0,HOLD,0,59.0,-37091.848,1954850.0,1359740.0,55.5,-10.55,-6.3,389.08,0.95,61.5861,0.793,0.172,"['RSI=59.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,33.16,HOLD,15,56.4,0.356,31.71,33.01,72.6,7.87,-0.54,2.47,0.77,16.676092,0.394,0.172,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,305000.0,HOLD,-10,28.1,-5992.957,368500.0,413182.23,-0.8,-11.98,-27.98,-7.86,1.27,10.086521,0.545,0.025,"['RSI=28.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.8%(買いシグナル)', '1ヶ月モメンタム -28.0%(強い下落)']",{}
6869.HK,250.2,BUY,40,51.8,2.741,243.39,234.16,58.5,-12.52,10.12,45.21,1.15,35.486015,2.0,0.277,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
0002.HK,73.85,HOLD,15,49.5,0.144,73.58,74.46,58.9,1.58,-2.64,2.16,0.72,14.905173,-0.164,-0.037,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1801.HK,75.25,HOLD,0,43.7,0.425,76.45,82.18,37.7,-0.13,-9.72,-11.99,0.71,27.789446,,0.296,"['RSI=43.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,883000.0,SELL,-30,35.4,-14553.856,1019800.0,1122803.4,8.7,-14.52,-16.14,6.23,0.93,25.69167,0.35,0.022,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.7%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
316140.KS,28350.0,HOLD,-20,36.2,-208.041,30342.5,31798.02,9.9,-5.03,-4.55,-10.95,0.98,5.779182,-0.008,0.059,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.9%(買いシグナル)']",{}
010140.KS,23000.0,SELL,-30,32.5,-360.116,26617.5,29100.0,-4.2,-12.21,-17.71,-5.93,1.19,13.324084,0.102,0.164,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.2%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
9992.HK,158.2,HOLD,-5,42.0,-2.455,170.76,161.82,13.4,-1.13,-8.77,7.62,0.87,10.575635,2.712,1.741,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.4%(買いシグナル)']",{}
0020.HK,1.27,HOLD,-10,22.2,-0.01,1.53,1.78,3.4,-12.41,-23.49,-31.72,0.74,-235.07253,,0.307,"['RSI=22.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.4%(買いシグナル)', '1ヶ月モメンタム -23.5%(強い下落)']",{}
2328.HK,14.4,HOLD,-15,42.4,-0.086,14.82,14.73,27.8,-6.43,-1.03,-2.7,0.78,6.439118,0.164,0.049,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.07,HOLD,-20,37.7,-0.003,4.18,4.32,13.2,-2.16,-2.87,-8.38,0.86,8.125662,0.278,-0.039,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)']",{}
207940.KS,1343000.0,HOLD,15,47.6,9588.663,1336800.0,1419760.0,53.4,3.71,-1.47,-10.7,0.78,27.86367,0.251,0.258,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
329180.KS,564000.0,HOLD,-15,36.1,-14003.995,648250.0,644060.0,1.3,-11.32,-18.97,21.29,0.82,16.683283,1.303,0.548,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.3%(買いシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
0175.HK,17.09,HOLD,-20,33.5,-0.082,18.32,20.25,9.1,-2.06,-6.79,-16.07,0.58,6.3915076,,0.156,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)']",{}
032830.KS,432500.0,HOLD,10,56.0,-3390.625,423550.0,343340.0,56.2,-4.0,11.33,105.46,0.78,19.740698,0.894,0.593,"['RSI=56.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)']",{}
2020.HK,68.55,HOLD,-20,31.0,-0.517,73.09,76.64,12.0,-1.37,-9.56,-8.04,0.8,10.729187,-0.15,0.124,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)']",{}
1378.HK,20.1,HOLD,-10,16.8,-0.428,25.31,29.37,2.3,-11.69,-28.27,-38.45,0.53,4.879976,-0.231,-0.015,"['RSI=16.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.3%(買いシグナル)', '1ヶ月モメンタム -28.3%(強い下落)']",{}
0823.HK,36.38,SELL,-30,42.6,-0.036,36.75,37.92,40.1,2.36,-6.76,4.01,1.09,14.496046,,-0.003,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9868.HK,45.48,HOLD,-10,24.8,-1.255,57.95,61.22,8.2,-11.77,-28.77,-35.03,0.76,45.5583,,-0.176,"['RSI=24.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)', '1ヶ月モメンタム -28.8%(強い下落)']",{}
9866.HK,37.0,SELL,-30,33.9,-0.336,42.04,45.71,9.1,-5.66,-12.94,-17.23,0.49,16.065819,,1.122,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
1109.HK,30.14,HOLD,-15,30.4,-0.65,33.78,33.42,5.3,-3.34,-12.05,11.34,0.49,7.692975,-0.116,-0.066,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.3%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
373220.KS,331500.0,SELL,-30,31.4,-6551.109,399725.0,423510.0,-3.8,-14.01,-27.62,-15.97,1.13,38.56307,,-0.025,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.8%(買いシグナル)', '1ヶ月モメンタム -27.6%(強い下落)']",{}
2057.HK,170.5,HOLD,10,36.7,0.04,174.28,185.1,15.5,-1.22,-1.84,-10.46,0.94,9.713403,0.098,0.22,"['RSI=36.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)']",{}
2601.HK,26.94,SELL,-30,30.4,-0.34,29.9,31.14,-5.5,-9.11,-10.57,-12.36,0.75,4.238398,-0.06,-0.033,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.5%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
9633.HK,42.44,HOLD,0,46.3,0.015,42.82,43.91,38.3,1.73,-0.84,-2.51,0.89,20.718721,0.401,0.3,"['RSI=46.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,36.02,HOLD,-10,26.3,-0.57,41.34,43.33,-4.7,-6.97,-17.04,-10.54,1.24,12.511079,0.542,-0.19,"['RSI=26.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.7%(買いシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
051910.KS,271000.0,SELL,-30,30.9,-6751.64,332950.0,360680.0,-4.9,-16.1,-26.16,-9.36,0.81,10.601807,,-0.026,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.9%(買いシグナル)', '1ヶ月モメンタム -26.2%(強い下落)']",{}
033780.KS,167400.0,HOLD,-5,36.3,-2236.575,180205.0,178564.0,0.4,-4.29,-9.37,5.15,0.86,12.740655,0.547,0.143,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.4%(買いシグナル)']",{}
042660.KS,98000.0,SELL,-30,37.2,-1736.292,114700.0,122018.0,9.0,-15.88,-20.52,-18.47,0.89,16.304514,1.313,0.021,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)', '1ヶ月モメンタム -20.5%(強い下落)']",{}
1113.HK,44.14,HOLD,-20,35.5,-0.144,45.81,47.27,11.6,-1.3,-6.76,3.3,0.84,11.879387,-0.101,0.384,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)']",{}
086520.KS,102000.0,SELL,-30,35.1,-602.561,118105.0,135726.0,15.4,-12.07,-29.51,-30.47,0.82,,,,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)', '1ヶ月モメンタム -29.5%(強い下落)']",{}
196170.KS,375000.0,HOLD,15,55.5,3397.544,349150.0,357770.0,80.0,6.08,1.49,5.78,1.66,,,,"['RSI=55.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.0%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
035720.KS,33150.0,HOLD,-10,27.0,-508.74,38887.5,42949.0,1.0,-9.92,-20.98,-27.62,0.66,18.821157,-0.003,0.111,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.0%(買いシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
0006.HK,57.5,HOLD,15,44.9,0.376,56.99,60.29,61.2,1.59,-4.33,-2.82,0.61,17.633656,0.026,-0.099,"['RSI=44.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
047810.KS,141600.0,HOLD,-10,41.9,626.0,145220.0,161906.0,41.0,-4.71,-15.86,-14.03,0.92,27.511923,0.399,0.563,"['RSI=41.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
009540.KS,345500.0,SELL,-30,35.0,-4787.75,391275.0,420240.0,7.4,-13.08,-18.32,0.44,0.71,6.0024858,0.704,0.202,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.4%(買いシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
2015.HK,46.48,HOLD,-10,27.2,-0.521,54.51,63.14,1.5,-7.96,-19.65,-33.65,0.96,16.345098,,-0.114,"['RSI=27.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.5%(買いシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
006800.KS,40250.0,HOLD,-10,24.1,-684.082,50855.0,62398.0,5.3,-12.69,-34.45,-34.66,0.88,10.626996,1.972,1.854,"['RSI=24.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.3%(買いシグナル)', '1ヶ月モメンタム -34.4%(強い下落)']",{}
