ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,389.0,HOLD,-20,41.0,-1.077,400.26,409.57,11.1,1.67,-3.85,-3.28,0.06,25.656736,0.151,0.138,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)']",{}
1398.HK,6.58,HOLD,20,57.0,0.015,6.44,6.42,80.5,3.3,3.62,4.94,0.14,5.7169776,0.08,0.058,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.5%(売りシグナル)']",{}
1211.HK,105.7,HOLD,20,59.0,0.49,100.4,98.4,81.5,3.22,6.66,8.3,0.23,18.883966,-0.36,-0.031,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.5%(売りシグナル)']",{}
3988.HK,4.8,HOLD,5,62.5,0.027,4.61,4.61,92.5,4.58,5.96,6.9,0.05,5.789773,-0.053,0.028,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.5%(売りシグナル)']",{}
2318.HK,58.1,SELL,-30,33.1,-0.322,62.31,67.09,6.9,1.04,-12.5,-11.9,0.16,5.6852894,0.46,0.355,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
402340.KS,541000.0,HOLD,-25,46.8,-6077.71,571100.0,539330.0,29.0,-2.87,-16.12,61.73,0.34,3.4135993,,1.081,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
9888.HK,107.1,HOLD,-20,30.9,-0.499,116.85,132.68,-4.0,-2.46,-9.62,-17.42,0.07,11.562996,-0.81,-0.041,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.0%(買いシグナル)']",{}
9961.HK,392.8,HOLD,0,39.5,1.326,403.87,436.6,22.1,0.61,-2.72,-31.21,0.11,10.503402,0.978,0.208,"['RSI=39.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,151100.0,HOLD,0,51.1,-474.615,149825.0,146968.88,56.8,3.99,-4.97,22.44,0.27,8.00162,0.089,0.318,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9999.HK,173.5,HOLD,-20,37.3,-0.523,181.47,190.97,9.1,-1.31,-2.02,-21.68,0.07,11.089896,-0.294,0.03,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)']",{}
9618.HK,114.3,HOLD,15,60.4,0.761,107.66,109.24,83.3,8.75,12.83,0.62,0.09,7.3301563,,0.015,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.3%(売りシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
034020.KS,96900.0,HOLD,-15,46.4,-957.045,100825.0,96962.0,34.8,-3.77,-8.84,31.66,0.27,89.59169,,0.143,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0857.HK,10.92,HOLD,-10,67.0,-0.021,10.56,9.63,85.2,1.49,9.97,29.08,0.05,10.331339,-0.042,0.023,"['RSI=67.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.2%(売りシグナル)']",{}
086790.KS,107800.0,HOLD,-25,44.5,-728.203,110925.0,110399.69,31.3,1.7,-11.49,16.18,0.2,6.42688,,0.829,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
012450.KS,1314500.0,HOLD,-5,48.2,-15916.487,1385875.0,1299770.0,25.8,2.86,10.0,52.32,0.16,22.64271,-0.601,0.745,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.0%(強い上昇)']",{}
000270.KS,152300.0,HOLD,-25,45.5,-1454.594,160017.38,156695.97,31.3,-1.68,-22.63,32.71,0.18,6.3768854,-0.142,0.035,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -22.6%(強い下落)']",{}
2899.HK,33.64,SELL,-30,35.7,-0.448,37.98,40.46,18.7,3.44,-26.93,-4.86,0.13,10.504221,0.764,0.295,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)', '1ヶ月モメンタム -26.9%(強い下落)']",{}
2628.HK,24.8,HOLD,-10,29.6,-0.268,28.14,31.32,-8.1,-4.69,-18.69,-11.24,0.16,5.113316,0.914,0.497,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.1%(買いシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
055550.KS,91900.0,HOLD,-15,49.1,-318.142,92325.0,90542.41,46.2,2.22,-5.16,20.7,0.23,7.3702774,0.35,0.216,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,48.88,HOLD,-15,50.0,-0.055,48.88,48.46,49.9,3.56,1.71,-5.68,0.07,6.914979,0.028,0.546,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,204000.0,SELL,-40,46.0,-281.084,206665.0,215856.0,43.4,8.34,-14.47,13.81,0.23,29.510826,1.287,0.251,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
035420.KS,209500.0,SELL,-40,36.6,-295.609,220825.0,241792.69,21.9,0.24,-17.68,-8.55,0.2,13.349711,-0.437,0.107,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
2388.HK,41.14,SELL,-30,46.4,-0.059,41.51,41.66,34.5,2.24,-3.83,3.58,0.05,10.74808,0.105,0.104,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0016.HK,129.5,HOLD,-25,46.5,-1.304,135.04,128.56,20.5,2.53,-10.06,37.06,0.04,14.841726,0.362,0.32,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
1088.HK,47.3,HOLD,0,56.1,-0.189,47.04,44.38,54.9,-2.79,4.83,20.97,0.05,15.021828,-0.118,-0.131,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.35,HOLD,15,51.8,0.024,5.25,5.38,78.2,2.88,3.68,-7.76,0.05,5.7821608,0.158,0.056,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6160.HK,168.1,SELL,-30,38.7,-0.085,173.79,193.29,27.5,3.83,-9.14,-7.94,0.13,27.246872,,0.328,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,264000.0,SELL,-30,40.3,-1791.634,286825.0,300040.0,19.4,-3.83,-24.68,11.06,0.54,15.382104,0.68,0.084,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)', '1ヶ月モメンタム -24.7%(強い下落)']",{}
0001.HK,59.2,SELL,-30,45.4,-0.015,59.96,61.96,35.1,1.98,-5.51,11.17,0.08,8.931737,0.597,-0.028,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1024.HK,45.46,HOLD,-10,18.1,-0.954,57.02,67.09,-9.1,-12.07,-25.17,-29.52,0.26,7.6572514,0.309,0.118,"['RSI=18.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.1%(買いシグナル)', '1ヶ月モメンタム -25.2%(強い下落)']",{}
9987.HK,395.6,HOLD,-5,41.8,-3.422,412.44,409.33,5.8,-1.98,-6.19,7.11,0.1,15.843327,0.343,0.088,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.8%(買いシグナル)']",{}
012330.KS,401500.0,SELL,-40,46.0,-1584.299,415082.27,433605.0,38.0,5.38,-21.43,13.47,0.24,7.4524007,-0.394,0.047,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.4%(強い下落)']",{}
0669.HK,105.6,HOLD,-15,39.8,-1.187,113.38,112.13,20.0,2.92,-15.86,14.91,0.15,15.03623,0.001,0.016,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=20.0%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
006400.KS,385500.0,HOLD,-25,48.2,-2552.015,397425.0,381310.0,35.4,2.39,-17.27,40.69,0.28,27.02732,,0.028,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
600519.SS,1409.67,SELL,-30,45.1,-3.5,1421.07,1427.03,39.4,0.11,-2.11,0.63,0.18,18.276049,0.008,0.006,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,427500.0,HOLD,0,53.7,-3256.699,424350.0,360070.0,52.6,0.0,-4.68,66.57,0.35,21.30646,0.157,0.164,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,31.82,SELL,-30,35.6,-0.325,34.83,37.32,6.4,-1.79,-17.86,-0.75,0.18,17.120855,0.394,0.172,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)', '1ヶ月モメンタム -17.9%(強い下落)']",{}
005490.KS,332000.0,SELL,-40,43.8,-997.914,345300.0,357135.14,32.3,2.15,-19.61,8.46,0.24,10.941522,,-0.054,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
6869.HK,167.5,HOLD,0,57.8,-0.455,157.93,116.84,68.7,14.8,0.9,222.43,0.2,82.16319,-0.115,0.163,"['RSI=57.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1801.HK,81.6,SELL,-30,48.1,-0.117,81.75,83.78,48.4,5.29,-1.21,3.1,0.32,30.872343,,0.506,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,905000.0,HOLD,-25,45.5,-3749.822,947350.0,936334.12,22.9,-0.88,-13.81,19.04,0.45,27.264887,0.896,0.426,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
0002.HK,72.8,SELL,-30,47.4,-0.099,73.21,73.33,31.7,0.9,-0.07,6.23,0.06,15.520139,-0.164,-0.037,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,33200.0,HOLD,0,50.1,-94.086,33025.0,32575.17,53.9,4.73,-7.78,19.65,0.15,6.7603035,-0.238,0.057,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
010140.KS,25400.0,SELL,-30,39.2,-356.477,27852.5,28650.0,14.3,-2.31,-12.26,6.05,0.2,13.938595,,0.051,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
9992.HK,153.4,HOLD,-10,27.8,-6.132,202.27,217.02,-11.4,-24.13,-31.82,-19.6,0.43,9.14273,2.712,1.741,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-11.4%(買いシグナル)', '1ヶ月モメンタム -31.8%(強い下落)']",{}
0020.HK,1.86,SELL,-30,30.3,-0.025,2.1,2.34,14.0,-0.53,-19.83,-14.68,0.09,-245.7647,,0.307,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -19.8%(強い下落)']",{}
2328.HK,13.96,SELL,-30,31.4,-0.106,15.41,15.89,-29.3,-4.32,-12.09,-15.09,0.48,6.0299687,0.323,0.071,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-29.3%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
0386.HK,4.52,HOLD,-10,29.8,-0.043,4.9,5.13,19.7,-0.22,-19.14,-3.42,0.04,8.85499,-0.891,-0.054,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
207940.KS,1570000.0,HOLD,-10,43.5,1985.04,1604400.0,1711200.0,35.0,3.09,-11.7,-7.21,0.15,33.74577,,,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
329180.KS,486500.0,SELL,-30,34.2,-9774.008,559525.0,575034.88,0.1,-3.09,-19.32,-4.34,0.34,15.612262,0.258,0.296,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.1%(買いシグナル)', '1ヶ月モメンタム -19.3%(強い下落)']",{}
0175.HK,20.98,HOLD,10,71.4,0.386,17.93,17.16,87.7,4.9,33.04,16.43,0.17,8.520847,0.009,0.458,"['RSI=71.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.7%(売りシグナル)', '1ヶ月モメンタム +33.0%(強い上昇)']",{}
032830.KS,219500.0,HOLD,0,51.8,-1304.966,219025.0,203298.0,51.2,0.92,-4.57,39.63,0.14,14.911074,1.87,0.294,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2020.HK,75.6,HOLD,-20,37.6,-0.34,78.39,80.2,14.9,0.2,-8.86,-6.44,0.18,11.842769,-0.158,0.124,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)']",{}
1378.HK,33.84,HOLD,-15,42.5,-0.51,36.78,36.46,18.1,6.75,-10.95,3.74,0.07,8.735241,-0.231,-0.015,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
0823.HK,35.98,HOLD,-5,43.2,-0.204,37.1,36.52,16.5,1.47,-5.17,3.39,0.07,14.363216,,0.051,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
9868.HK,69.15,SELL,-30,43.0,-0.451,71.71,72.05,37.4,-3.42,2.83,-13.67,0.09,24.076715,,0.382,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,27.92,SELL,-30,32.8,-0.292,29.91,30.31,0.5,-2.04,-10.68,1.53,0.13,7.4765553,0.162,0.199,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.5%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
9866.HK,44.58,HOLD,10,55.4,-0.005,42.94,40.04,60.0,1.09,15.43,8.2,0.06,42.769604,,0.759,"['RSI=55.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.4%(強い上昇)']",{}
2057.HK,190.7,BUY,30,53.0,0.017,187.35,183.64,64.5,0.37,1.71,15.23,0.06,11.282817,7.907,0.123,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,372500.0,HOLD,-10,46.7,1461.159,377075.0,392100.0,43.1,4.63,-12.76,-2.87,0.23,39.000687,,,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
2601.HK,32.3,HOLD,-20,38.1,-0.076,33.53,36.33,16.6,1.83,-6.7,-9.73,0.15,5.445723,0.353,0.546,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)']",{}
9633.HK,45.14,HOLD,15,50.7,0.308,44.18,46.94,67.9,9.94,-1.95,-5.37,0.12,22.764956,0.402,0.3,"['RSI=50.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,40.08,HOLD,-20,38.1,-0.239,42.43,45.25,11.8,2.14,-6.53,-4.43,0.05,15.382813,-0.837,-0.287,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)']",{}
033780.KS,155900.0,HOLD,0,49.0,-299.25,155880.0,154708.88,50.2,2.7,-4.41,10.49,0.17,12.5000105,-0.127,0.101,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,305500.0,HOLD,-10,46.2,425.991,317050.0,327690.0,39.4,5.34,-26.83,-9.08,0.22,12.730059,,,"['RSI=46.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -26.8%(強い下落)']",{}
042660.KS,120000.0,SELL,-40,41.3,-865.533,127870.0,135362.0,23.8,0.93,-15.01,3.0,0.22,20.739815,0.51,0.021,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
1113.HK,44.0,HOLD,-5,39.0,-0.419,46.44,46.02,6.6,-0.54,-9.69,11.06,0.06,11.8899,-0.075,0.384,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.6%(買いシグナル)']",{}
086520.KS,146000.0,HOLD,-25,46.3,-2194.698,156665.0,146800.0,29.1,-3.25,-20.74,50.05,0.37,,,,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
035720.KS,47950.0,SELL,-40,38.5,-59.638,50891.09,55644.99,27.9,2.24,-22.93,-17.35,0.21,27.518982,,0.09,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.9%(強い下落)']",{}
196170.KS,381000.0,HOLD,25,52.3,2769.245,365500.0,395970.0,70.7,7.78,-5.46,-11.32,2.3,,,,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.3x(注目)']",{}
0006.HK,60.65,HOLD,-5,45.4,-0.241,61.97,61.03,9.2,0.33,-3.42,8.11,0.07,18.599674,0.026,-0.099,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)']",{}
047810.KS,182200.0,HOLD,-15,51.6,-1233.186,183050.0,173544.0,47.9,7.24,-4.86,65.49,0.21,34.623367,4.126,0.34,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,69.9,HOLD,15,53.4,0.144,68.1,68.11,75.1,7.87,2.79,6.23,0.11,22.698278,-0.998,-0.35,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009540.KS,360500.0,SELL,-30,37.0,-5548.885,404150.0,412470.45,3.4,-1.5,-19.89,-8.77,0.34,6.3651137,0.265,0.138,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.4%(買いシグナル)', '1ヶ月モメンタム -19.9%(強い下落)']",{}
006800.KS,64200.0,HOLD,-15,51.9,-1447.17,66193.39,54096.66,36.7,3.72,-9.79,183.63,0.19,20.175644,,13.817,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,784000.0,HOLD,0,54.1,-2358.061,766550.0,666873.22,56.5,-4.74,-0.38,73.0,0.55,38.96178,0.328,0.121,"['RSI=54.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,437500.0,SELL,-30,41.2,-1551.475,464518.26,484046.69,12.1,0.03,-14.03,-7.3,0.36,7.7219687,-0.09,-0.025,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
0003.HK,7.09,HOLD,-20,38.0,-0.039,7.37,7.42,10.5,0.14,-6.22,0.0,0.04,20.8511,0.021,-0.042,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)']",{}
0992.HK,9.32,HOLD,-15,49.6,-0.02,9.36,9.22,43.7,5.19,-1.58,0.11,0.06,8.31956,-0.271,0.181,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
298040.KS,2670000.0,BUY,30,52.1,10417.952,2617300.0,2499100.0,58.3,3.13,-5.42,52.62,0.43,23.475138,0.922,0.109,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
064350.KS,180800.0,SELL,-40,41.4,-1680.732,201180.0,209862.0,24.7,7.05,-21.56,0.56,0.17,13.588008,0.532,0.128,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.6%(強い下落)']",{}
1347.HK,81.5,SELL,-30,39.2,-0.647,88.85,97.82,0.6,-2.16,-12.32,8.31,0.08,67.70859,,0.224,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.6%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
042700.KS,265000.0,HOLD,-15,46.7,-8461.138,301966.48,236292.71,0.4,-10.77,-17.83,100.47,0.23,50.86412,-0.482,-0.445,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.4%(買いシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
1093.HK,8.62,SELL,-40,43.9,-0.049,8.9,9.53,31.6,4.23,-10.02,1.41,0.24,13.964942,-0.316,-0.033,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
