ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
2899.HK,37.18,HOLD,15,49.9,0.277,36.26,40.03,60.6,8.65,-4.62,-1.95,1.33,11.487925,0.764,0.295,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
055550.KS,97400.0,HOLD,5,58.5,457.901,92660.0,92827.16,93.6,6.1,7.27,25.63,0.1,7.7788744,0.35,0.216,"['RSI=58.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.6%(売りシグナル)']",{}
3968.HK,49.7,BUY,30,56.2,0.071,49.2,48.66,70.5,0.61,0.81,-1.11,1.22,7.0046906,0.014,-0.011,"['RSI=56.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,200500.0,HOLD,0,47.0,540.282,200705.0,213880.0,49.0,2.66,-2.43,-6.31,0.14,28.108809,1.287,0.251,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,43.74,HOLD,5,60.9,0.295,41.64,41.94,104.1,7.89,5.96,10.96,1.15,10.343996,-0.012,-0.027,"['RSI=60.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.1%(売りシグナル)']",{}
035420.KS,200000.0,HOLD,-10,38.5,69.55,210050.0,233450.27,24.7,1.27,-10.31,-20.9,0.25,12.853404,-0.437,0.107,"['RSI=38.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
0016.HK,138.3,HOLD,-10,57.9,-0.029,132.71,130.77,91.3,7.96,1.74,39.84,1.22,15.850277,0.362,0.32,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.3%(売りシグナル)']",{}
1088.HK,45.62,HOLD,-5,44.9,-0.416,47.41,44.93,4.1,-4.52,-2.15,14.34,1.45,13.54722,0.111,-0.03,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)']",{}
1288.HK,5.72,HOLD,5,68.2,0.054,5.35,5.39,104.5,5.93,9.79,4.0,1.28,5.8150477,-0.016,0.021,"['RSI=68.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.5%(売りシグナル)']",{}
1024.HK,46.7,SELL,-30,29.0,-0.348,53.37,63.81,23.6,3.73,-22.87,-36.68,2.16,8.416363,0.309,0.118,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.9%(強い下落)', '出来高急増 2.2x(注目)']",{}
6160.HK,187.5,HOLD,15,56.9,3.226,174.31,191.21,95.7,9.59,4.81,-5.68,1.52,30.318407,,0.328,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.7%(売りシグナル)', '出来高急増 1.5x(注目)']",{}
028260.KS,307500.0,HOLD,5,58.6,4418.504,279575.0,297210.0,96.6,16.92,9.63,14.95,0.17,17.941925,0.68,0.084,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.6%(売りシグナル)']",{}
0001.HK,63.1,HOLD,15,59.9,0.398,59.73,62.03,125.1,6.86,7.31,15.36,1.56,9.520145,0.597,-0.028,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=125.1%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
9987.HK,391.0,SELL,-30,42.4,-2.943,405.67,410.61,24.2,0.93,-4.49,3.95,1.41,15.642059,0.343,0.088,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0669.HK,112.2,HOLD,25,53.0,0.017,109.26,112.62,65.7,9.57,-1.49,17.12,1.66,15.975236,0.001,0.016,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.7x(注目)']",{}
012330.KS,412000.0,HOLD,15,52.0,2446.641,398667.15,423886.04,80.0,6.05,3.18,5.8,0.17,7.670481,-0.394,0.047,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
006400.KS,487000.0,HOLD,10,70.5,7353.534,417075.0,403830.0,107.2,11.06,25.52,75.18,0.48,35.787586,,0.028,"['RSI=70.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.2%(売りシグナル)', '1ヶ月モメンタム +25.5%(強い上昇)']",{}
600519.SS,1465.02,BUY,30,57.1,4.041,1435.74,1434.28,76.7,0.38,4.64,2.59,1.02,19.21985,0.008,0.006,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009150.KS,522000.0,BUY,30,66.4,4219.49,450475.0,391600.0,108.4,14.47,30.34,87.1,0.15,24.160767,0.157,0.164,"['RSI=66.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.4%(売りシグナル)', '1ヶ月モメンタム +30.3%(強い上昇)']",{}
005490.KS,366500.0,HOLD,5,58.2,3332.578,343475.0,357134.32,113.4,5.47,8.75,19.15,0.31,12.105395,,-0.054,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=113.4%(売りシグナル)']",{}
1801.HK,89.3,HOLD,5,57.5,1.079,83.98,83.98,87.8,3.72,9.24,0.28,1.18,36.32599,,0.296,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.8%(売りシグナル)']",{}
2269.HK,35.18,HOLD,15,51.1,0.3,34.19,36.83,67.3,12.18,-0.68,-2.6,1.07,18.249125,0.394,0.172,"['RSI=51.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6869.HK,224.8,HOLD,10,70.1,2.78,169.22,131.42,117.0,14.11,58.09,329.42,1.06,81.69581,2.371,0.135,"['RSI=70.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=117.0%(売りシグナル)', '1ヶ月モメンタム +58.1%(強い上昇)']",{}
0002.HK,74.35,HOLD,5,56.4,0.114,73.4,73.59,89.9,1.85,2.27,7.11,1.24,15.85058,-0.164,-0.037,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.9%(売りシグナル)']",{}
267260.KS,988000.0,HOLD,5,57.1,6756.895,924250.0,937605.59,87.4,11.89,6.35,13.34,0.22,29.057247,0.896,0.426,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.4%(売りシグナル)']",{}
316140.KS,33350.0,HOLD,15,52.5,54.225,32700.0,33427.65,74.0,4.38,3.57,23.68,0.14,6.7632494,-0.238,0.057,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010140.KS,28350.0,HOLD,15,54.1,215.617,27392.5,28073.0,65.7,1.61,-7.65,0.71,0.18,15.576001,,0.051,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9992.HK,152.6,SELL,-40,32.6,-4.658,185.77,212.83,22.2,2.62,-25.99,-23.93,1.33,9.370424,2.712,1.741,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -26.0%(強い下落)']",{}
0020.HK,2.03,HOLD,5,47.6,0.012,2.01,2.28,53.3,9.14,-11.74,-14.35,1.22,-476.66663,,0.307,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
0386.HK,4.72,HOLD,15,45.6,0.013,4.71,5.1,51.0,4.66,-5.41,-0.42,0.98,9.345434,-0.891,-0.054,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1613000.0,HOLD,5,51.4,10602.635,1575100.0,1653040.0,81.1,3.8,1.32,-13.23,0.09,33.263058,,,"['RSI=51.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.1%(売りシグナル)']",{}
2328.HK,14.74,SELL,-40,42.3,-0.038,15.15,15.74,28.6,1.73,-3.53,-13.7,1.53,6.4522357,0.164,0.049,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.5x(注目)']",{}
329180.KS,486500.0,SELL,-40,42.6,-741.396,512925.0,547097.01,36.5,1.46,-18.37,-18.91,0.13,15.860688,0.258,0.296,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
0175.HK,23.82,HOLD,10,80.6,0.414,19.62,17.68,97.0,13.11,50.66,36.04,1.2,9.4791,0.009,0.458,"['RSI=80.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.0%(売りシグナル)', '1ヶ月モメンタム +50.7%(強い上昇)']",{}
032830.KS,228500.0,BUY,30,54.1,125.341,223100.0,212856.0,68.9,3.39,5.79,44.53,0.17,15.508523,1.87,0.294,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2020.HK,81.15,HOLD,5,58.6,0.551,77.77,79.82,94.7,8.42,2.72,-0.43,1.39,12.8149395,-0.15,0.124,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.7%(売りシグナル)']",{}
1378.HK,37.36,HOLD,15,54.4,0.162,36.29,36.53,62.7,4.42,-0.9,5.24,0.79,9.6112995,-0.231,-0.015,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9868.HK,70.75,HOLD,-15,49.7,-0.52,72.56,70.78,38.6,5.83,0.93,-9.35,0.86,24.507824,,0.382,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0823.HK,37.7,HOLD,20,58.2,0.053,36.74,36.67,85.2,5.19,0.59,9.02,1.41,15.049841,,0.051,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.2%(売りシグナル)']",{}
1109.HK,29.46,HOLD,0,49.2,0.014,29.47,30.27,49.6,4.69,-4.47,0.27,1.04,7.6283493,-0.117,-0.066,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9866.HK,50.75,BUY,30,69.4,0.268,45.38,41.1,94.5,16.45,32.65,35.05,0.85,48.288326,,0.759,"['RSI=69.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.5%(売りシグナル)', '1ヶ月モメンタム +32.6%(強い上昇)']",{}
2057.HK,191.8,HOLD,0,53.7,-0.272,189.28,185.06,63.0,0.25,7.01,13.25,1.39,11.29075,7.907,0.123,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,415500.0,HOLD,15,57.4,3009.93,391200.0,393850.0,86.1,4.27,12.6,9.63,0.29,44.263275,,,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.1%(売りシグナル)', '1ヶ月モメンタム +12.6%(強い上昇)']",{}
2601.HK,34.16,HOLD,15,52.4,0.236,33.2,35.75,74.0,7.42,2.77,-12.63,1.3,5.83196,0.157,-0.023,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,40.0,SELL,-30,44.4,-0.141,41.3,44.42,35.1,2.55,-6.14,-10.82,1.31,15.273596,-0.837,-0.287,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,48.72,HOLD,5,61.8,0.72,44.67,46.62,101.5,7.79,9.19,1.71,1.14,24.267673,0.402,0.3,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=101.5%(売りシグナル)']",{}
033780.KS,161500.0,HOLD,5,56.6,312.706,156610.0,157872.54,100.2,3.33,5.56,15.34,0.12,12.938436,-0.127,0.101,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.2%(売りシグナル)']",{}
051910.KS,365000.0,HOLD,15,63.0,6249.331,312445.28,322786.03,126.0,19.87,23.48,14.26,0.71,15.210101,,,"['RSI=63.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=126.0%(売りシグナル)', '1ヶ月モメンタム +23.5%(強い上昇)']",{}
042660.KS,126700.0,HOLD,15,49.9,542.186,126025.0,131606.0,53.3,-1.02,-7.45,-13.04,0.09,21.930384,0.51,0.021,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086520.KS,153100.0,HOLD,15,53.0,36.398,147507.97,155471.97,79.2,7.51,-3.0,74.16,1.07,,,,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1113.HK,46.9,HOLD,15,56.2,0.049,45.78,46.24,71.9,7.13,0.09,12.79,1.47,12.451912,-0.075,0.384,"['RSI=56.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,47750.0,HOLD,0,45.0,286.593,48177.5,53519.71,44.6,5.64,-5.63,-17.84,0.11,27.410578,,0.09,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,374500.0,HOLD,5,52.2,2907.718,359125.0,378290.0,82.7,6.39,0.54,-26.71,1.08,,,,"['RSI=52.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.7%(売りシグナル)']",{}
0006.HK,63.35,BUY,30,59.4,0.081,61.8,61.62,103.0,3.26,3.01,12.42,1.64,19.427689,0.026,-0.099,"['RSI=59.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.0%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
047810.KS,189700.0,BUY,30,55.3,264.453,184430.51,176901.34,66.0,3.89,4.13,23.62,0.21,35.812454,4.126,0.34,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,73.3,HOLD,20,60.0,0.52,69.07,68.86,101.8,6.54,6.39,9.73,0.94,23.64864,-0.998,-0.35,"['RSI=60.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.8%(売りシグナル)']",{}
009540.KS,393500.0,HOLD,15,51.7,2990.18,384025.0,401626.26,60.0,4.93,-5.41,-10.92,0.15,6.992935,0.265,0.138,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010120.KS,788000.0,HOLD,-15,53.4,-8539.359,793950.0,707835.93,46.7,3.82,6.49,66.21,0.0,195.25362,0.328,0.121,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
006800.KS,67500.0,HOLD,0,55.8,-385.419,65469.75,60153.83,66.5,6.97,-1.74,138.36,0.18,21.307198,,13.817,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,462000.0,HOLD,15,50.1,2855.106,453064.77,480982.41,71.6,4.64,1.51,0.87,0.16,8.118779,-0.09,-0.025,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0003.HK,7.26,SELL,-30,48.7,-0.002,7.26,7.42,49.7,2.54,-1.09,2.11,1.4,21.541111,0.021,-0.042,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,10.12,BUY,40,64.4,0.059,9.42,9.28,119.2,9.64,10.96,8.82,2.27,9.113,-0.271,0.181,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=119.2%(売りシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)', '出来高急増 2.3x(注目)']",{}
298040.KS,2939000.0,BUY,30,60.4,18069.603,2671700.0,2566240.0,94.4,14.8,13.34,46.0,0.19,25.840237,0.922,0.109,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.4%(売りシグナル)', '1ヶ月モメンタム +13.3%(強い上昇)']",{}
064350.KS,208000.0,HOLD,5,54.7,3734.396,191760.23,206051.39,81.4,-0.95,5.13,-4.28,0.09,15.856004,0.532,0.128,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.4%(売りシグナル)']",{}
042700.KS,276500.0,HOLD,-15,52.1,-4097.74,282350.0,252463.87,43.0,6.35,-9.49,65.49,0.16,53.07143,-0.482,-0.445,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1347.HK,91.0,HOLD,25,52.5,0.143,87.46,96.05,67.8,11.66,4.24,1.9,1.66,74.34251,,0.224,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.7x(注目)']",{}
0288.HK,10.45,BUY,30,61.6,0.089,9.84,9.67,87.4,2.45,10.0,21.51,1.9,10.586153,-0.061,0.073,"['RSI=61.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.4%(売りシグナル)', '出来高急増 1.9x(注目)']",{}
1093.HK,9.31,HOLD,15,51.8,0.12,8.97,9.5,70.1,0.32,1.75,2.08,0.85,15.083274,-0.317,-0.033,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3993.HK,18.75,HOLD,25,49.8,0.171,18.01,20.91,62.7,15.1,-7.64,-11.56,1.67,10.844046,0.183,0.05,"['RSI=49.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.7x(注目)']",{}
9926.HK,137.5,BUY,30,67.6,2.207,121.32,112.15,90.5,3.31,32.59,6.42,1.31,59.334785,,0.496,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.5%(売りシグナル)', '1ヶ月モメンタム +32.6%(強い上昇)']",{}
066570.KS,118400.0,HOLD,5,55.9,496.994,112242.1,113267.99,91.2,9.33,5.49,35.57,0.54,9.78518,,0.048,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.2%(売りシグナル)']",{}
000720.KS,184500.0,BUY,30,65.2,1789.783,158869.29,139668.03,105.8,22.1,12.82,103.59,0.34,27.493628,,0.112,"['RSI=65.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.8%(売りシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
0027.HK,36.16,HOLD,15,44.8,0.225,36.01,39.39,54.3,4.39,-2.11,-5.49,1.15,12.965174,0.242,0.181,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
