ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,401.0,SELL,-30,48.5,-0.778,402.5,410.93,44.6,0.6,-1.93,-0.83,0.22,26.448204,0.151,0.138,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1398.HK,6.47,BUY,30,51.9,0.008,6.42,6.41,62.4,-1.67,0.78,5.37,0.06,5.602085,0.08,0.058,"['RSI=51.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2318.HK,61.05,SELL,-40,40.2,-0.252,63.32,67.55,27.3,-0.97,-10.02,-8.06,0.18,6.530698,0.46,0.355,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
3988.HK,4.71,HOLD,5,59.0,0.016,4.58,4.59,88.4,0.86,1.29,6.32,0.06,5.6529517,-0.053,0.028,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.4%(売りシグナル)']",{}
1211.HK,107.1,BUY,30,63.9,0.854,99.51,98.1,94.0,3.78,12.8,14.36,0.24,19.038897,-0.36,-0.031,"['RSI=63.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.0%(売りシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
402340.KS,619000.0,BUY,30,56.8,39.431,583150.0,534790.0,70.0,1.31,-4.33,96.51,0.29,3.8985572,,1.081,"['RSI=56.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9961.HK,405.8,HOLD,15,44.4,2.472,405.6,445.38,50.6,0.59,1.35,-27.99,0.22,10.797038,0.978,0.208,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9888.HK,113.1,HOLD,-20,36.7,-0.139,118.44,134.12,14.8,-3.99,-8.35,-5.59,0.08,12.150037,-0.81,-0.041,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
105560.KS,152200.0,HOLD,0,52.2,-681.347,151369.75,145952.62,53.1,-2.25,-8.37,21.96,0.49,8.065209,0.089,0.318,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9999.HK,178.9,HOLD,0,42.1,0.122,182.02,193.03,31.1,-2.4,2.36,-15.98,0.1,11.37817,-0.294,0.03,"['RSI=42.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9618.HK,109.8,HOLD,15,53.4,0.286,106.56,109.31,68.2,-0.81,5.58,-2.57,0.07,7.0415673,,0.015,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
034020.KS,103600.0,HOLD,0,53.6,-345.686,101335.0,96472.0,58.8,-2.54,0.39,33.51,0.21,95.78637,,0.143,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0857.HK,10.61,HOLD,10,60.2,-0.031,10.41,9.52,63.0,-1.12,12.16,30.5,0.19,9.988112,-0.042,0.023,"['RSI=60.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.2%(強い上昇)']",{}
086790.KS,109100.0,HOLD,-25,46.3,-910.578,112591.7,109773.16,34.8,-3.62,-12.46,18.6,0.22,6.504384,,0.829,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
012450.KS,1366000.0,HOLD,-5,52.9,-16853.634,1370300.0,1293940.0,48.8,-0.65,12.71,53.01,0.15,23.529814,-0.601,0.745,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
000270.KS,161000.0,HOLD,-25,51.4,-955.286,164081.9,155647.19,44.5,-1.43,-14.29,39.82,0.22,6.763162,-0.142,0.035,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
2628.HK,27.6,SELL,-40,39.8,-0.099,28.81,31.62,26.7,-2.13,-12.05,-2.95,0.17,6.2752776,0.914,0.497,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
2899.HK,36.3,SELL,-40,42.7,-0.518,39.11,40.71,30.8,4.61,-18.39,3.36,0.36,11.278428,0.764,0.295,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
055550.KS,92500.0,HOLD,-15,50.2,-410.659,93050.0,89937.62,46.1,-4.15,-7.04,21.96,0.25,7.410333,0.35,0.216,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,48.48,HOLD,-15,47.2,-0.138,48.85,48.46,37.5,-0.82,-0.98,-3.26,0.05,6.8242726,0.028,0.546,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,203500.0,SELL,-40,45.6,-1286.449,210640.0,216336.0,37.9,0.74,-16.77,11.79,0.37,29.420261,1.287,0.251,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
035420.KS,217000.0,SELL,-40,41.1,-131.975,225393.5,243486.76,34.8,-1.59,-13.33,-7.48,0.18,13.883067,-0.437,0.107,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
2388.HK,41.36,HOLD,-15,48.0,-0.118,41.82,41.6,39.1,-0.19,-5.79,5.13,0.13,10.805557,0.105,0.104,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,132.8,HOLD,-15,50.7,-1.42,136.09,127.63,32.9,0.23,-1.88,38.66,0.07,15.219933,0.362,0.32,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,47.0,HOLD,0,54.9,-0.107,46.69,44.12,54.8,-3.65,8.75,20.95,0.2,14.852295,-0.118,-0.131,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.28,HOLD,15,48.3,0.018,5.24,5.39,62.2,-1.12,-1.31,-5.21,0.06,5.678118,0.158,0.056,"['RSI=48.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1024.HK,54.1,SELL,-30,30.7,-0.337,58.84,68.46,14.1,-2.26,-14.94,-16.25,0.17,8.681715,0.36,0.142,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
6160.HK,168.8,SELL,-40,37.7,-0.529,176.59,194.83,25.5,-0.35,-13.17,-8.11,0.2,27.307274,,0.328,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
028260.KS,287000.0,SELL,-40,47.6,-789.444,294975.0,299880.0,42.5,-1.37,-17.29,20.74,0.29,16.753942,0.68,0.084,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
0001.HK,60.3,SELL,-30,49.0,-0.039,60.5,61.95,47.4,0.58,-6.94,9.34,0.21,9.097698,0.597,-0.028,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,400750.0,SELL,-40,45.7,-3192.759,424364.25,433265.46,34.2,-2.97,-13.64,11.7,0.17,7.4397736,-0.394,0.047,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
0669.HK,110.0,HOLD,-25,45.7,-1.526,115.4,111.84,31.0,2.71,-12.56,19.7,0.13,15.632365,0.001,0.016,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
006400.KS,409000.0,HOLD,0,54.3,-1908.456,402675.0,376680.0,56.5,1.61,-5.54,46.33,0.3,28.674902,,0.028,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600519.SS,1415.99,SELL,-30,46.0,-2.235,1426.88,1427.64,40.5,-2.54,-3.43,0.55,0.19,18.357985,0.008,0.006,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,410.0,HOLD,-15,47.1,-1.778,416.58,408.89,30.0,-2.47,-4.85,8.26,0.07,16.388187,0.343,0.088,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
009150.KS,458500.0,HOLD,0,61.3,-904.976,426900.0,353360.0,74.5,-4.38,-1.4,83.98,0.29,23.17115,0.157,0.164,"['RSI=61.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,32.58,SELL,-30,37.2,-0.305,35.56,37.59,10.8,-4.51,-14.89,0.49,0.48,17.802876,0.584,0.161,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
6869.HK,186.8,HOLD,0,66.0,-0.715,154.82,111.83,113.6,28.12,38.17,231.5,0.37,91.174515,-0.115,0.163,"['RSI=66.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.6%(売りシグナル)', '1ヶ月モメンタム +38.2%(強い上昇)']",{}
005490.KS,342500.0,SELL,-40,47.4,-1466.653,352175.0,355849.68,40.6,1.33,-15.22,13.36,0.2,11.287563,,-0.054,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
1801.HK,83.35,HOLD,-15,50.5,-0.071,82.21,84.15,62.0,1.83,-1.19,3.22,0.22,37.697212,,0.506,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,73.55,HOLD,-15,51.6,-0.094,73.16,73.22,66.6,-0.27,1.99,7.41,0.15,15.68003,-0.164,-0.037,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,988000.0,HOLD,0,54.7,-2066.1,962190.0,933165.76,61.5,3.13,-6.77,25.04,0.4,29.829578,0.896,0.426,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
010140.KS,26600.0,SELL,-30,43.3,-285.622,28135.0,28746.0,26.1,-6.67,-8.12,5.77,0.24,14.597111,,0.051,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,33050.0,HOLD,-25,49.4,-205.492,33512.0,32322.81,43.9,-1.64,-13.57,19.53,0.23,6.72976,-0.238,0.057,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
9992.HK,220.8,HOLD,15,52.9,0.965,212.44,219.76,76.1,3.76,-1.95,10.29,0.24,15.278124,3.955,2.044,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,2.01,SELL,-40,39.1,-0.023,2.17,2.37,26.9,-0.99,-17.62,-5.63,0.17,-176.52782,,0.356,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
2328.HK,15.27,SELL,-30,43.9,-0.043,15.57,15.97,28.5,-1.99,-5.33,-8.01,0.06,7.017343,0.323,0.071,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.62,SELL,-40,32.1,-0.053,5.0,5.14,20.4,-1.28,-14.92,1.99,0.13,8.739537,-0.891,-0.054,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
207940.KS,1590000.0,SELL,-30,45.4,-658.341,1621600.0,1722940.0,38.8,0.32,-7.99,-7.56,0.24,34.175655,,,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,517000.0,SELL,-30,38.8,-8351.519,568450.5,579061.93,9.3,-8.82,-12.37,-2.35,0.43,16.591036,4.967,0.224,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
032830.KS,227500.0,HOLD,0,56.0,-705.973,221200.0,200820.0,63.1,-1.3,-7.52,43.48,0.36,15.45453,1.87,0.294,"['RSI=56.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0175.HK,20.94,HOLD,10,75.6,0.451,17.46,17.0,98.3,14.18,28.39,23.76,0.2,8.462294,0.009,0.458,"['RSI=75.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.3%(売りシグナル)', '1ヶ月モメンタム +28.4%(強い上昇)']",{}
2020.HK,76.25,HOLD,-20,39.0,-0.39,79.34,80.38,19.0,-1.36,-9.71,-6.5,0.15,13.182102,-0.074,0.143,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)']",{}
1378.HK,34.58,HOLD,-15,44.2,-0.608,36.96,36.53,22.2,-0.58,-4.1,6.99,0.17,8.838943,-0.231,-0.015,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0823.HK,36.34,HOLD,-15,45.5,-0.239,37.35,36.46,20.9,-0.87,-5.27,3.77,0.08,14.410284,,0.051,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,73.85,HOLD,15,53.1,0.113,71.61,72.54,60.8,-2.12,9.41,-3.21,0.09,25.555004,,0.382,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9866.HK,46.7,BUY,40,64.2,0.297,42.43,39.74,75.9,-0.93,15.02,21.61,0.08,44.580624,,0.759,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.0%(強い上昇)']",{}
1109.HK,28.92,HOLD,-20,39.1,-0.248,30.31,30.37,11.7,-2.03,-9.28,4.1,0.03,7.7443404,0.162,0.199,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)']",{}
2057.HK,197.3,HOLD,20,61.4,0.893,187.4,182.96,91.3,0.77,6.25,19.79,0.06,11.795013,7.907,0.123,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.3%(売りシグナル)']",{}
2601.HK,32.42,HOLD,-20,36.6,-0.101,33.88,36.58,13.4,-3.8,-8.68,-9.29,0.11,5.646708,0.353,0.546,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.4%(買いシグナル)']",{}
373220.KS,394500.0,HOLD,15,53.2,2112.623,381900.0,391810.0,64.2,6.33,-7.39,1.68,0.42,41.361893,,,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,41.08,HOLD,-20,40.9,-0.244,42.79,45.46,18.3,-2.7,-5.87,0.1,0.06,15.381123,-0.837,-0.287,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
9633.HK,47.1,HOLD,5,57.4,0.183,44.44,47.08,90.4,9.64,0.68,-2.69,0.65,24.288715,0.221,0.156,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.4%(売りシグナル)']",{}
033780.KS,156800.0,HOLD,-25,50.2,-389.669,157595.0,154070.51,46.6,-0.13,-10.45,10.6,0.24,12.572172,-0.127,0.101,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
042660.KS,124100.0,SELL,-40,44.3,-890.873,129655.0,136038.0,33.1,-4.54,-12.61,0.57,0.17,21.448425,0.51,0.021,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
051910.KS,320000.0,HOLD,-10,50.0,93.636,325050.0,328020.0,46.3,5.44,-17.42,-7.38,0.17,12.9527235,,,"['RSI=50.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
1113.HK,44.98,HOLD,-5,43.5,-0.409,46.93,45.96,14.4,-2.72,-6.41,11.83,0.12,12.173503,-0.075,0.384,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)']",{}
086520.KS,149000.0,HOLD,-25,47.9,-2929.855,159055.0,144446.0,31.0,-3.25,-12.3,52.04,0.58,,,,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
035720.KS,49500.0,SELL,-40,42.0,-115.421,52015.27,56046.73,34.6,-1.0,-13.64,-15.98,0.21,28.408543,,0.09,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
196170.KS,355500.0,SELL,-40,44.6,-305.27,369025.0,400970.0,34.6,0.14,-12.87,-19.04,0.99,,,,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
2015.HK,70.4,HOLD,-10,54.8,-0.052,68.02,67.93,84.1,6.67,2.55,8.31,0.38,22.714418,-0.998,-0.35,"['RSI=54.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.1%(売りシグナル)']",{}
047810.KS,179000.0,HOLD,-15,50.5,-1937.034,182560.0,172094.0,41.0,-5.99,-1.92,57.29,0.18,34.01527,4.126,0.34,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0006.HK,61.75,HOLD,-15,51.0,-0.224,62.21,60.85,36.3,-0.72,-2.91,10.56,0.11,18.690712,0.026,-0.099,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
009540.KS,382000.0,SELL,-30,41.9,-4648.901,412745.0,415301.05,18.7,-7.62,-16.67,-9.82,0.33,6.744725,3.193,0.214,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
010120.KS,866000.0,BUY,30,64.8,5779.941,764400.0,654315.77,87.6,-0.8,15.47,87.38,0.39,43.159763,0.328,0.121,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.6%(売りシグナル)', '1ヶ月モメンタム +15.5%(強い上昇)']",{}
000810.KS,491000.0,SELL,-40,48.8,-785.971,492250.0,504520.0,48.8,2.61,-10.4,-1.41,0.37,8.666255,-0.09,-0.025,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
006800.KS,65300.0,HOLD,-15,53.9,-1668.904,66858.53,52568.75,40.6,-2.1,-9.38,176.42,0.34,20.521334,,13.817,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,7.15,HOLD,-20,39.2,-0.043,7.41,7.42,9.7,-3.64,-5.05,0.7,0.11,20.695244,0.021,-0.042,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.7%(買いシグナル)']",{}
0992.HK,9.52,HOLD,0,53.5,-0.026,9.4,9.21,64.3,1.6,-0.94,2.15,0.17,8.481612,-0.271,0.181,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,2913000.0,HOLD,20,63.1,16045.836,2620000.0,2464920.0,96.7,8.17,5.43,60.04,0.71,25.611639,0.922,0.109,"['RSI=63.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.7%(売りシグナル)']",{}
064350.KS,186100.0,SELL,-40,43.2,-3204.288,204545.0,211098.0,27.3,-0.11,-16.36,-1.38,0.3,13.986329,0.532,0.128,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
042700.KS,299500.0,HOLD,10,57.7,-5211.968,299215.81,232279.46,50.3,-2.44,40.06,136.56,0.12,57.486053,-0.482,-0.445,"['RSI=57.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +40.1%(強い上昇)']",{}
1347.HK,89.75,SELL,-30,47.2,-0.161,90.4,98.18,45.7,0.39,-8.28,25.61,0.15,74.41793,,0.224,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1093.HK,8.52,SELL,-30,40.1,-0.068,9.03,9.58,18.3,-5.54,-10.69,-2.85,0.15,14.192195,0.303,0.034,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
0288.HK,9.82,HOLD,0,55.6,-0.034,9.64,9.43,72.6,3.48,-1.41,9.6,0.42,10.014909,0.005,0.089,"['RSI=55.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
066570.KS,116700.0,HOLD,-25,50.8,-1046.531,119665.0,111338.0,42.8,0.43,-12.45,25.89,0.18,9.585604,,0.048,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
3993.HK,17.77,SELL,-40,37.4,-0.337,20.21,21.64,26.2,1.2,-25.77,-6.67,0.35,11.29342,0.842,-0.024,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.8%(強い下落)']",{}
9926.HK,121.4,BUY,30,60.5,1.155,110.66,110.48,86.2,3.5,19.14,7.91,0.15,103.19327,,0.377,"['RSI=60.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.2%(売りシグナル)', '1ヶ月モメンタム +19.1%(強い上昇)']",{}
000720.KS,161000.0,HOLD,0,58.0,-1903.393,155830.0,127498.0,63.2,-5.01,3.74,130.0,0.25,24.10201,,0.112,"['RSI=58.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0027.HK,36.02,SELL,-40,38.9,-0.127,37.47,40.01,30.9,1.98,-13.08,-7.59,0.11,12.867798,0.242,0.181,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
