ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
035420.KS,200000.0,HOLD,-5,41.5,-885.766,211400.0,211360.0,-0.6,-1.96,-7.62,-20.12,0.69,13.299715,,,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.6%(買いシグナル)']",{}
0016.HK,137.2,HOLD,-15,47.7,-0.28,139.49,136.49,30.7,-1.86,1.18,3.34,0.98,15.724207,0.362,0.32,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,44.7,SELL,-30,40.0,-0.339,46.43,46.63,22.6,-0.45,-1.06,4.15,0.28,13.2798815,-0.122,0.012,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,6.08,HOLD,0,68.0,-0.012,6.01,5.6,77.8,0.83,1.03,15.22,0.22,5.9891157,0.053,0.023,"['RSI=68.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,48.2,HOLD,15,48.8,0.769,46.9,50.09,59.4,-8.37,2.6,-29.58,0.22,8.879574,0.309,0.118,"['RSI=48.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6160.HK,174.6,HOLD,-5,39.0,-0.642,183.31,180.33,11.4,-8.06,-8.59,-16.3,0.34,29.000864,169.708,0.355,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)']",{}
028260.KS,398000.0,BUY,40,60.3,4770.789,357075.0,312360.0,68.0,-8.51,32.01,24.57,0.43,22.300747,0.634,0.084,"['RSI=60.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.0%(強い上昇)']",{}
0001.HK,72.7,HOLD,20,73.0,0.332,68.52,63.88,77.8,0.62,13.24,14.49,0.3,10.957904,0.597,-0.028,"['RSI=73.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.2%(強い上昇)']",{}
012330.KS,571000.0,BUY,40,63.1,16702.569,488675.0,437335.35,76.1,4.2,33.72,31.15,0.98,10.77021,-0.394,0.047,"['RSI=63.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.7%(強い上昇)']",{}
9987.HK,349.2,HOLD,0,29.4,-1.808,374.99,391.23,-19.6,-5.52,-8.49,-20.03,0.43,13.953963,0.13,0.097,"['RSI=29.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-19.6%(買いシグナル)']",{}
0669.HK,115.3,BUY,30,50.4,0.164,115.26,111.99,50.2,-6.4,4.14,-1.74,0.23,16.474213,0.001,0.016,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,600000.0,HOLD,-5,49.9,-16395.553,646000.0,512720.0,27.5,-4.61,16.96,47.06,0.39,35.506283,,0.028,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +17.0%(強い上昇)']",{}
600519.SS,1328.1,HOLD,0,28.9,-6.466,1387.82,1414.89,9.6,-1.95,-9.21,-11.74,0.52,17.748018,0.018,0.065,"['RSI=28.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)']",{}
009150.KS,1039000.0,HOLD,10,82.5,6081.13,870900.0,627710.0,89.6,8.46,53.02,190.22,0.76,39.115406,0.157,0.164,"['RSI=82.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.6%(売りシグナル)', '1ヶ月モメンタム +53.0%(強い上昇)']",{}
2269.HK,32.54,HOLD,-20,42.7,-0.026,33.71,34.38,15.2,-3.44,-8.54,-18.65,0.65,16.615438,0.394,0.172,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.2%(買いシグナル)']",{}
6869.HK,235.0,HOLD,10,52.8,-1.995,233.33,200.25,52.3,-13.35,11.37,113.06,0.41,33.459984,2.0,0.277,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.4%(強い上昇)']",{}
005490.KS,456000.0,HOLD,-5,53.3,-5207.754,460125.0,392530.0,47.6,-4.8,18.44,17.95,0.5,14.420154,0.579,0.025,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +18.4%(強い上昇)']",{}
1801.HK,80.1,HOLD,-15,36.4,-1.016,87.4,85.83,-1.0,-9.7,-12.07,-9.59,0.59,30.131113,,0.296,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.0%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
0002.HK,74.8,HOLD,-5,46.2,-0.052,75.64,74.45,14.5,-1.58,-0.2,-1.0,0.74,15.946516,-0.164,-0.037,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)']",{}
267260.KS,1157000.0,HOLD,-15,46.6,-24409.305,1240111.01,1063062.7,30.9,-11.61,6.54,20.35,0.61,33.743988,0.896,0.426,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,29500.0,HOLD,-5,45.0,-530.753,31762.5,29348.0,18.0,-6.05,1.55,2.08,0.41,16.833906,,0.051,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)']",{}
316140.KS,30700.0,HOLD,-15,34.3,-305.709,33190.16,32956.78,7.3,-3.46,-13.43,-20.0,0.39,6.2707186,-0.008,0.059,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
9992.HK,149.9,HOLD,10,39.3,0.693,156.12,169.35,13.0,-6.35,-5.19,-38.34,0.31,9.798879,2.712,1.741,"['RSI=39.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)']",{}
0020.HK,1.82,SELL,-30,33.0,-0.016,1.99,2.02,-19.6,-8.54,-11.22,-31.06,0.41,-338.06824,,0.307,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-19.6%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
2328.HK,15.25,HOLD,5,58.6,0.149,14.58,14.88,82.5,-0.59,6.12,-7.97,0.75,6.7711596,0.164,0.049,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.5%(売りシグナル)']",{}
0386.HK,4.49,HOLD,-20,40.1,-0.004,4.6,4.68,4.4,-2.81,-1.1,-16.39,0.19,8.965955,0.278,-0.039,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)']",{}
207940.KS,1383000.0,SELL,-30,31.0,-6897.002,1491000.0,1545220.0,5.1,-4.16,-13.62,-19.59,0.41,28.38605,,,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.1%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
329180.KS,613000.0,HOLD,-5,48.2,-7587.169,650500.0,570890.0,32.9,-13.3,19.26,7.52,0.36,,0.258,0.296,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +19.3%(強い上昇)']",{}
0175.HK,20.52,HOLD,-15,36.7,-0.375,22.66,21.3,-1.3,-9.04,-14.85,20.92,0.45,7.74072,,0.156,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.3%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
1378.HK,30.72,SELL,-30,33.7,-0.24,34.06,35.86,0.7,-7.86,-17.64,-12.78,0.39,7.386325,-0.231,-0.015,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.7%(買いシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
2020.HK,75.0,HOLD,-15,33.5,-0.558,79.55,78.79,12.6,-2.36,-11.19,-9.72,0.56,11.7700205,-0.15,0.124,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
0823.HK,40.62,BUY,30,59.0,0.048,40.03,38.36,62.7,-2.4,5.73,10.86,0.36,16.260553,,0.051,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
032830.KS,313500.0,BUY,30,67.9,3503.695,276525.0,245850.0,83.5,4.67,23.67,50.0,0.37,16.060719,1.872,,"['RSI=67.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.5%(売りシグナル)', '1ヶ月モメンタム +23.7%(強い上昇)']",{}
9868.HK,59.75,HOLD,0,36.8,0.056,62.98,67.57,16.5,-4.55,-13.9,-13.84,0.46,38.0574,,0.382,"['RSI=36.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
1109.HK,35.7,BUY,40,59.0,0.192,34.38,31.61,62.8,-6.35,13.69,15.31,0.75,9.127191,-0.116,-0.066,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.7%(強い上昇)']",{}
9866.HK,47.56,HOLD,-25,47.5,-0.216,49.13,47.31,30.8,0.17,-10.69,20.53,0.33,43.991043,,0.759,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
2057.HK,181.7,HOLD,-5,33.3,-2.266,196.84,192.52,-12.5,-7.15,-7.91,-5.12,0.39,10.563688,0.142,0.123,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.5%(買いシグナル)']",{}
373220.KS,402500.0,HOLD,-5,38.5,-9610.392,457125.0,417340.0,-4.7,-9.14,-3.71,-0.25,0.45,46.333202,,,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.7%(買いシグナル)']",{}
2601.HK,32.44,HOLD,-15,39.8,-0.126,33.69,33.5,24.0,-9.08,-2.11,-12.94,0.29,5.325286,-0.06,-0.033,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,42.54,HOLD,-15,32.6,-0.451,46.4,45.7,-14.5,-7.16,-12.65,-10.14,0.48,20.983204,0.401,0.3,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-14.5%(買いシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
2423.HK,46.06,BUY,30,52.8,0.145,45.27,43.04,55.9,-6.91,9.41,-0.2,0.34,16.924196,-0.87,-0.287,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
033780.KS,177600.0,HOLD,0,53.8,-356.211,177205.0,165810.0,52.3,-2.47,3.68,4.09,0.42,13.524838,-0.127,0.101,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,369000.0,HOLD,-5,45.6,-6947.944,395500.0,348938.88,18.1,-5.02,2.5,11.02,0.38,14.72958,,,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)']",{}
1113.HK,50.0,HOLD,0,53.4,-0.053,49.83,47.8,53.1,-2.15,4.91,6.61,0.21,13.49688,-0.101,0.384,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,116400.0,HOLD,-15,35.4,-1748.19,128685.0,127228.0,-3.7,-4.59,-10.46,-17.21,0.39,19.383333,0.51,0.021,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.7%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
086520.KS,129200.0,HOLD,-15,35.6,-3051.469,152755.0,151124.32,-12.0,-11.75,-13.4,-14.01,1.24,,,,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.0%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
035720.KS,42250.0,SELL,-30,35.1,-335.992,46687.5,47937.5,-0.2,-2.99,-15.5,-26.55,0.54,24.213148,,0.09,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.2%(買いシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
196170.KS,369000.0,BUY,40,52.0,829.689,363725.0,362300.0,59.2,13.54,-0.14,-3.4,1.63,,,,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
047810.KS,161600.0,SELL,-30,40.2,-1103.134,173070.0,180199.3,15.6,-2.59,-14.23,-7.6,0.42,30.65705,4.126,0.34,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
009540.KS,406500.0,HOLD,-5,40.9,-7898.047,452075.0,415180.0,-0.2,-12.49,-3.1,-1.88,0.56,7.0562654,0.265,0.138,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.2%(買いシグナル)']",{}
0006.HK,64.25,HOLD,-15,49.4,-0.16,64.81,63.38,25.1,-0.31,0.16,4.39,0.18,19.703693,0.026,-0.099,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,65.45,HOLD,25,39.8,0.001,71.15,70.2,1.9,-10.83,-10.71,-9.47,2.72,20.135427,-0.998,-0.35,"['RSI=39.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB下限付近 bb_pct=1.9%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)', '出来高急増 2.7x(注目)']",{}
010120.KS,250000.0,HOLD,-5,52.0,-6019.587,258455.0,199330.0,45.2,-13.49,34.05,85.65,0.71,57.561657,0.328,0.121,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +34.0%(強い上昇)']",{}
006800.KS,71200.0,HOLD,-15,50.5,-553.518,71715.0,68457.66,47.4,-4.17,1.14,2.18,0.55,19.346237,0.608,0.793,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0992.HK,12.51,HOLD,10,60.8,-0.031,12.14,10.65,64.8,-3.4,11.6,35.1,0.32,11.15864,-0.271,0.181,"['RSI=60.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.6%(強い上昇)']",{}
000810.KS,557000.0,HOLD,10,73.9,8633.365,488650.0,471918.29,107.4,10.3,16.04,1.77,0.39,9.621532,0.062,0.049,"['RSI=73.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.4%(売りシグナル)', '1ヶ月モメンタム +16.0%(強い上昇)']",{}
0003.HK,7.35,BUY,30,52.4,0.011,7.31,7.3,65.2,-0.41,1.94,-3.67,0.26,21.96784,0.021,-0.042,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,3767000.0,HOLD,-5,52.4,-73163.974,3839750.0,3153560.0,46.5,-10.25,26.41,53.57,0.48,30.840551,0.922,0.109,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +26.4%(強い上昇)']",{}
064350.KS,201500.0,HOLD,-5,38.0,-6257.979,231200.0,211374.74,13.8,-6.28,-6.71,-3.73,0.33,15.776084,,0.239,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)']",{}
1347.HK,117.6,HOLD,10,53.1,-1.096,116.88,99.66,51.3,-9.19,24.51,19.09,0.35,94.141174,5.003,0.222,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +24.5%(強い上昇)']",{}
042700.KS,327000.0,HOLD,-5,45.8,-4026.891,352800.0,314760.0,35.2,-13.38,14.14,62.79,1.26,62.455452,-0.482,-0.445,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +14.1%(強い上昇)']",{}
1093.HK,7.54,HOLD,-10,26.1,-0.068,8.39,8.78,-2.8,-7.03,-16.32,-25.42,0.29,11.883747,-0.317,-0.033,"['RSI=26.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.8%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
