ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,424.2,HOLD,20,61.3,0.971,413.15,405.9,105.9,2.86,3.92,2.56,0.19,27.395739,0.27,0.19,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.9%(売りシグナル)']",{}
2318.HK,65.3,HOLD,5,61.9,0.517,62.28,62.88,106.6,3.65,4.9,-9.37,0.3,6.018888,-0.132,-0.033,"['RSI=61.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.6%(売りシグナル)']",{}
0939.HK,8.95,HOLD,0,63.2,-0.013,8.75,8.33,75.7,1.94,5.92,13.58,0.27,5.6597066,0.0,0.05,"['RSI=63.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1211.HK,100.5,HOLD,-5,44.7,-1.072,105.66,102.74,17.9,-1.95,-1.28,11.67,0.12,16.186453,-0.569,-0.118,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)']",{}
3988.HK,5.15,HOLD,0,59.4,-0.019,5.12,4.86,64.1,1.78,2.39,10.75,0.06,5.822357,0.0,0.059,"['RSI=59.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
402340.KS,1061000.0,HOLD,10,83.5,37415.23,748350.0,635020.0,102.1,27.83,83.56,98.69,0.78,6.480091,,1.081,"['RSI=83.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.1%(売りシグナル)', '1ヶ月モメンタム +83.6%(強い上昇)']",{}
9888.HK,137.2,BUY,30,69.7,1.762,120.57,118.6,107.1,15.59,25.18,0.0,0.5,15.183705,-0.81,-0.041,"['RSI=69.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.1%(売りシグナル)', '1ヶ月モメンタム +25.2%(強い上昇)']",{}
105560.KS,161000.0,HOLD,-10,60.2,-58.154,157561.74,152710.88,88.9,0.98,3.95,17.37,0.5,8.517094,0.204,6.874,"['RSI=60.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.9%(売りシグナル)']",{}
9999.HK,186.9,HOLD,5,60.6,1.223,178.61,179.34,95.5,4.41,5.59,-2.48,0.22,11.848246,-0.292,0.03,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.5%(売りシグナル)']",{}
9618.HK,119.6,HOLD,0,59.5,-0.465,117.79,111.73,62.7,2.84,7.07,11.34,0.2,7.70481,,0.015,"['RSI=59.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9961.HK,421.4,BUY,30,55.3,0.222,414.18,407.47,68.9,0.86,4.88,-7.38,0.14,11.233679,0.981,0.208,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,135900.0,HOLD,10,76.3,1448.763,115965.0,106290.0,91.2,5.19,34.29,50.0,1.3,133.24252,,0.059,"['RSI=76.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.2%(売りシグナル)', '1ヶ月モメンタム +34.3%(強い上昇)']",{}
012450.KS,1369000.0,HOLD,-5,44.4,-10132.956,1450950.0,1403580.0,5.9,-3.59,-7.75,11.57,0.47,24.726337,-0.601,0.745,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)']",{}
0857.HK,11.15,BUY,30,51.1,0.009,11.13,10.7,51.1,-7.32,3.53,21.72,0.32,9.72736,0.019,-0.022,"['RSI=51.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086790.KS,128100.0,HOLD,20,66.0,256.565,122860.0,116457.34,89.6,0.79,9.39,13.5,0.42,7.3005834,,0.829,"['RSI=66.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.6%(売りシグナル)']",{}
000270.KS,158800.0,HOLD,15,54.4,212.141,154870.0,158166.41,75.0,1.21,-0.25,6.13,0.82,6.706621,-0.142,0.035,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2899.HK,38.14,HOLD,5,56.1,0.161,36.85,37.95,87.1,6.89,4.61,-8.41,0.46,10.209171,0.957,0.248,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.1%(売りシグナル)']",{}
055550.KS,99600.0,HOLD,0,58.5,-228.692,98479.7,94722.96,74.5,-0.4,3.77,11.34,0.51,7.7452226,0.166,6.254,"['RSI=58.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2628.HK,30.32,HOLD,15,66.3,0.444,27.73,28.12,109.6,5.94,15.2,-13.77,0.16,5.782015,-0.324,-0.152,"['RSI=66.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=109.6%(売りシグナル)', '1ヶ月モメンタム +15.2%(強い上昇)']",{}
035420.KS,208500.0,HOLD,0,45.0,133.314,210775.0,216044.38,41.3,-5.23,3.47,-18.02,0.65,13.864953,,,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3968.HK,47.02,HOLD,-5,31.0,-0.455,49.56,49.24,10.3,-0.17,-6.15,-1.01,0.17,6.5297217,0.007,0.017,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)']",{}
068270.KS,205000.0,HOLD,-15,51.7,-154.086,202825.0,206260.0,63.5,0.49,1.49,-5.75,1.28,28.016237,1.287,0.251,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2388.HK,45.86,HOLD,20,67.0,0.093,44.36,43.02,115.9,2.55,4.23,10.83,0.11,10.822956,-0.012,-0.027,"['RSI=67.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=115.9%(売りシグナル)']",{}
0016.HK,145.4,HOLD,20,63.2,0.709,138.14,136.35,111.6,7.07,5.21,18.47,0.25,16.663992,0.362,0.32,"['RSI=63.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.6%(売りシグナル)']",{}
1288.HK,5.92,HOLD,-15,59.7,-0.034,5.92,5.5,49.4,-0.5,5.39,11.82,0.1,5.8783054,0.053,0.023,"['RSI=59.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,192.3,BUY,30,60.3,0.154,185.06,182.42,79.4,10.77,2.34,-9.12,0.49,31.1143,,0.328,"['RSI=60.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1088.HK,47.3,BUY,30,51.8,0.035,46.83,46.61,59.5,-2.11,3.91,10.26,0.17,14.090495,-0.122,0.012,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,48.32,HOLD,5,54.1,0.86,44.97,51.93,106.9,12.63,7.33,-33.94,1.08,8.725148,0.309,0.118,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.9%(売りシグナル)']",{}
028260.KS,381500.0,HOLD,10,73.8,7254.199,312700.0,297950.0,124.4,23.66,23.46,24.67,0.98,21.940836,0.68,0.084,"['RSI=73.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=124.4%(売りシグナル)', '1ヶ月モメンタム +23.5%(強い上昇)']",{}
0001.HK,70.95,HOLD,10,77.6,0.547,65.26,62.51,120.1,9.07,12.62,8.65,0.29,10.796752,0.597,-0.028,"['RSI=77.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=120.1%(売りシグナル)', '1ヶ月モメンタム +12.6%(強い上昇)']",{}
9987.HK,383.4,HOLD,15,47.5,1.135,382.84,399.95,52.5,0.63,-2.34,-2.22,0.19,15.3222685,0.13,0.097,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
012330.KS,444500.0,BUY,30,57.0,888.063,425875.0,419815.35,76.8,1.25,9.21,3.74,0.66,8.389233,-0.394,0.047,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0669.HK,122.3,HOLD,5,63.4,0.782,112.83,113.55,134.4,9.29,7.56,7.66,0.73,17.467674,0.001,0.016,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=134.4%(売りシグナル)']",{}
006400.KS,684000.0,HOLD,20,72.5,6821.86,588250.0,481440.0,75.1,-3.93,45.07,77.43,0.34,41.537514,,0.028,"['RSI=72.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +45.1%(強い上昇)']",{}
009150.KS,898000.0,HOLD,10,79.6,11583.038,726250.0,549830.0,82.9,8.59,74.71,209.66,0.46,34.59218,0.157,0.164,"['RSI=79.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.9%(売りシグナル)', '1ヶ月モメンタム +74.7%(強い上昇)']",{}
2269.HK,33.32,SELL,-30,43.8,-0.118,34.79,35.29,22.7,0.85,-6.25,-8.86,0.28,17.062521,0.394,0.172,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600519.SS,1379.77,HOLD,-20,39.3,-6.207,1425.31,1430.96,11.7,-1.8,-4.18,-1.52,0.21,18.438509,0.018,0.065,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)']",{}
005490.KS,520000.0,HOLD,10,83.6,11541.947,417050.0,377420.86,99.8,10.87,43.45,42.57,0.67,16.722012,0.579,0.025,"['RSI=83.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.8%(売りシグナル)', '1ヶ月モメンタム +43.4%(強い上昇)']",{}
6869.HK,227.6,HOLD,0,55.7,-2.97,221.63,184.96,62.5,14.37,-5.32,145.79,0.27,32.48906,2.0,0.277,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1368000.0,HOLD,10,73.3,22982.549,1148650.0,1026331.51,92.4,8.57,39.59,57.47,0.61,39.896225,0.896,0.426,"['RSI=73.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.4%(売りシグナル)', '1ヶ月モメンタム +39.6%(強い上昇)']",{}
0002.HK,76.35,HOLD,20,64.5,0.052,75.17,74.15,105.6,1.66,2.41,3.69,0.17,16.276957,-0.164,-0.037,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.6%(売りシグナル)']",{}
010140.KS,32800.0,BUY,40,62.0,89.323,30717.5,28870.0,72.3,-0.61,15.9,16.73,0.45,18.298376,,0.051,"['RSI=62.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.9%(強い上昇)']",{}
1801.HK,92.65,HOLD,20,58.6,0.433,88.57,85.83,81.4,2.94,5.58,14.88,0.22,34.525246,,0.296,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.4%(売りシグナル)']",{}
316140.KS,33300.0,HOLD,-15,46.4,-249.912,34280.0,33733.56,26.4,-0.6,-0.3,6.46,0.55,6.8017893,-0.009,-0.027,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9992.HK,156.8,HOLD,0,42.2,1.941,157.63,181.92,44.7,-0.25,2.69,-33.9,0.09,9.6800165,2.712,1.741,"['RSI=42.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,2.05,HOLD,15,52.7,0.011,2.01,2.09,79.0,3.54,3.02,-13.5,0.14,-381.94623,,0.307,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1485000.0,SELL,-30,39.1,-5748.293,1542800.0,1581660.0,20.6,0.81,-7.07,-12.65,0.4,30.638433,,,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,14.41,HOLD,15,48.3,0.037,14.37,15.02,54.0,2.86,-1.97,-9.03,0.25,6.332815,0.164,0.049,"['RSI=48.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0386.HK,4.69,HOLD,5,52.0,0.028,4.61,4.81,87.9,1.74,1.3,-13.79,0.2,9.221227,0.278,-0.039,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.9%(売りシグナル)']",{}
329180.KS,689500.0,BUY,40,69.3,11323.892,581975.0,557420.13,79.7,-0.07,42.31,26.21,0.52,21.792557,0.258,0.296,"['RSI=69.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +42.3%(強い上昇)']",{}
0175.HK,22.6,HOLD,-15,51.2,-0.348,23.66,20.53,24.1,-1.31,-7.3,41.96,0.05,8.572586,,0.156,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
032830.KS,299000.0,HOLD,10,74.4,3904.123,253800.0,234200.0,115.7,18.65,25.37,55.97,0.59,19.386734,1.872,,"['RSI=74.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=115.7%(売りシグナル)', '1ヶ月モメンタム +25.4%(強い上昇)']",{}
0823.HK,40.36,HOLD,0,73.5,0.127,38.95,37.91,102.5,2.96,6.55,14.92,0.11,16.158607,,0.051,"['RSI=73.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.5%(売りシグナル)']",{}
1378.HK,33.54,SELL,-40,41.8,-0.338,36.04,36.39,22.1,2.63,-14.66,-6.37,0.13,8.117538,-0.231,-0.015,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.7%(強い下落)']",{}
2020.HK,78.65,HOLD,-5,40.7,-0.758,82.87,80.85,2.9,-3.08,-4.72,-0.82,0.22,12.424887,-0.15,0.124,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.9%(買いシグナル)']",{}
9868.HK,61.85,SELL,-30,40.7,-0.284,65.14,68.48,23.4,1.39,-7.62,-7.06,0.15,39.642227,,0.382,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,35.52,HOLD,10,74.2,0.385,31.88,30.81,106.1,9.29,20.9,11.21,0.26,9.165978,-0.116,-0.066,"['RSI=74.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.1%(売りシグナル)', '1ヶ月モメンタム +20.9%(強い上昇)']",{}
373220.KS,471500.0,BUY,40,60.0,1053.661,445825.0,411620.0,70.5,-0.32,16.13,19.37,0.37,54.826122,,,"['RSI=60.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
9866.HK,46.4,HOLD,-15,44.4,-0.913,50.47,46.15,6.3,-5.69,-10.51,30.34,0.14,43.064716,,0.759,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
2057.HK,203.0,HOLD,0,58.7,-0.361,198.49,192.35,79.2,3.84,6.9,13.57,0.11,11.837831,0.142,0.123,"['RSI=58.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2601.HK,34.7,HOLD,5,60.0,0.281,33.43,33.72,87.3,2.0,2.97,-12.11,0.1,5.7986307,-0.06,-0.033,"['RSI=60.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.3%(売りシグナル)']",{}
9633.HK,47.16,HOLD,0,52.3,-0.156,47.1,45.97,51.8,0.77,-1.46,-2.32,0.16,23.328783,0.401,0.3,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
033780.KS,177400.0,BUY,40,64.2,147.718,171905.0,163415.23,74.5,0.51,11.92,12.52,0.35,14.104712,-0.127,0.101,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.9%(強い上昇)']",{}
2423.HK,48.36,HOLD,10,73.1,0.82,42.84,42.38,111.4,14.27,18.53,-1.23,0.27,18.312151,-0.87,-0.287,"['RSI=73.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.4%(売りシグナル)', '1ヶ月モメンタム +18.5%(強い上昇)']",{}
051910.KS,422500.0,BUY,30,68.4,4054.453,379575.0,344034.53,89.0,3.68,22.64,36.29,0.38,17.22522,,,"['RSI=68.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.0%(売りシグナル)', '1ヶ月モメンタム +22.6%(強い上昇)']",{}
042660.KS,128700.0,HOLD,-15,48.3,-87.405,129705.0,128752.0,44.1,-2.72,0.78,-5.09,0.51,21.715414,0.51,0.021,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,51.75,HOLD,0,71.4,0.296,48.73,47.38,114.5,5.91,9.32,12.65,0.12,13.96927,-0.101,0.384,"['RSI=71.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.5%(売りシグナル)']",{}
035720.KS,46100.0,HOLD,-20,38.6,-111.212,48167.5,49624.49,4.0,-4.75,-3.66,-20.68,0.82,26.479557,,0.09,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.0%(買いシグナル)']",{}
196170.KS,363500.0,HOLD,0,47.8,669.456,367100.0,367690.0,38.9,-3.45,2.68,-7.97,1.04,,,,"['RSI=47.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,162800.0,HOLD,15,58.1,560.871,153840.0,154582.05,84.7,0.8,12.43,-7.3,1.45,,,,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
0006.HK,66.9,HOLD,0,70.1,0.134,64.68,63.13,114.5,3.64,4.29,8.6,0.12,20.516376,0.026,-0.099,"['RSI=70.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.5%(売りシグナル)']",{}
2015.HK,68.95,HOLD,-15,47.0,-0.407,70.99,69.77,26.5,2.07,-4.1,1.55,0.14,21.276535,-0.998,-0.35,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
047810.KS,171700.0,HOLD,-15,43.7,-1284.111,182830.0,182444.02,22.9,3.25,-9.82,6.29,0.47,32.073345,4.126,0.34,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,300000.0,HOLD,10,81.0,9909.298,219180.0,179856.11,90.0,9.89,90.36,143.3,0.96,69.07399,0.328,0.121,"['RSI=81.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.0%(売りシグナル)', '1ヶ月モメンタム +90.4%(強い上昇)']",{}
006800.KS,77200.0,BUY,30,60.1,864.279,69675.0,67397.87,95.1,14.03,14.03,57.47,1.06,23.16112,2.055,0.793,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.1%(売りシグナル)', '1ヶ月モメンタム +14.0%(強い上昇)']",{}
009540.KS,459500.0,BUY,40,59.8,1743.544,434575.0,413529.89,68.6,-2.65,17.97,14.58,0.32,8.069111,0.265,0.138,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.0%(強い上昇)']",{}
000810.KS,487000.0,HOLD,20,57.2,1731.399,472800.0,469034.83,84.5,4.96,4.06,0.83,0.44,8.563149,0.676,0.049,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.5%(売りシグナル)']",{}
0003.HK,7.39,HOLD,5,58.6,0.017,7.28,7.34,105.3,2.21,0.96,-3.02,0.12,22.087393,0.021,-0.042,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.3%(売りシグナル)']",{}
298040.KS,4487000.0,HOLD,10,80.0,123455.427,3441300.0,2950620.0,96.1,12.68,53.14,92.25,0.67,36.735214,0.922,0.109,"['RSI=80.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.1%(売りシグナル)', '1ヶ月モメンタム +53.1%(強い上昇)']",{}
064350.KS,240500.0,BUY,40,55.9,2436.215,230225.0,213042.4,62.0,-8.9,16.46,16.56,0.58,18.667973,,0.239,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.5%(強い上昇)']",{}
0992.HK,12.47,HOLD,10,74.6,0.032,11.32,10.18,89.3,6.76,26.21,38.86,0.24,11.122089,-0.271,0.181,"['RSI=74.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.3%(売りシグナル)', '1ヶ月モメンタム +26.2%(強い上昇)']",{}
042700.KS,385000.0,HOLD,10,71.2,8730.404,318725.0,298623.35,89.5,7.69,37.25,99.58,0.67,72.43614,-0.482,-0.445,"['RSI=71.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.5%(売りシグナル)', '1ヶ月モメンタム +37.3%(強い上昇)']",{}
